,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
67,oscaralbert,Director Clint Eastwood and Warner Bros. are Warning America . . .,10/10,13 September 2016,". . . that we MUST elect someone such as Leader Trump in November to revamp our Education and Transportation Systems. In his masterful, ROSHOMON-like hit movie SULLY, Eastwood examines the title character from every angle. Though Trump University's B.S. in Aviation REQUIRES would-be airline pilots to study John Wayne's example in THE HIGH AND THE MIGHTY, as well as Leslie Nielsen's character in AIRPLANE!, Eastwood portrays a Chesley Sullenberger who jogs around in front of taxis, whiles away the hours at bars, and NEVER sees a flick! Wayne's ""Whistling Dan"" co-pilot has to slap around his boss Robert Stack to prevent a mid-flight water ditching when Stack goes all SULLY on him (in a scene which is later famously reprised--18 times--in AIRPLANE!). But since Chesley skips Trump U., he and his culturally illiterate cohorts have no one to slap THEM around! The only silver lining is that just a trashy Airbus is lost by SULLY. Leader Trump has pledged to outlaw this sort of cheap foreign vehicle, unable to withstand encounters with rugged American Wild Life. So come next Jan. 20, it will be good riddance to Toyota, Mercedes, and Airbus!",Sully,3263904
68,lark40,a fairy tale in new York as a hero comes along to perfect a river landing,9/10,10 December 2016,"In this 1hr 36min film its The story of Chesley Sullenberger, an American pilot who became a hero after landing his damaged plane on the Hudson River in order to save the flight's passengers and crew On Thursday, January 15th, 2009, the world witnessed the ""Miracle on the Hudson"" when Captain Chesley Sullenberger, nicknamed ""Sully"" & is portrayed by Tom Hanks glided his disabled plane onto the frigid waters of the Hudson River, saving the lives of all 155 aboard. However, even as Sully was being heralded by the public and the media for his unprecedented feat of aviation skill, an investigation was unfolding that threatened to destroy his reputation and his career With a Budget:$60,000,000 And with a gross off $124,628,672 in USA and 70 mill and counting this is tom hank 17live action 100 million dollar film Clint Eastwood is an amazing director and has a brought us another film a gritty real life true story that a the height of the financial crisis a miracle happened a real life fairy tale of new York from a captain who had his head screwed on and with two engines blown out by birds at 2900 feet and nobody has ever glides a plane to a perfect landing in 208mins this is Oscar worthy stuff especially from hanks who plays sullenbuger as hanks pieces together the moments of his flight and stresses about how other ideas of his might just find another plane crash in new York so with well capable co stars and first officer Jeff skilles a very good performance from Eckhart he should get best supporting actor nod for his role but saving all on board was the captain aim but captain life choices saved everyone and his previous flying experience proved to the investigators that human control can save the day and not flight simulators he go one shot and became a hero not a computer. In the end this movie is about heroes, not just Sully but everyone involved in the US Airways Flight 1549 water landing. From the well trained flight attendances to the rescue police on the water fairy. Its about the 155 passengers and the their accounts of what happen. It's about how sometimes we forget how to treat a hero, but true heroes will always shine though, and Eastwood tells the story as real as possible knowing that he has an incredible story here Photos of the real plane and rescue are shown during the credits. They are followed by a brief video with real people from that day including the passengers and Captain Sullenburger. As the credits roll, there is a reuniting scene with the passengers and crew. Another scene follows shortly with Sully's wife talking briefly about what has been going on at their home since the miraculous landing on the Hudson River What makes Sully exceptional is that Clint Eastwood lets the story tell itself. when a hero comes along and flies a plane and to land on water a miracle Specifically real with the water landing itself. Nothing is really taken out of content in the way Hollywood thinks and usually takes it.The event was dramatic enough without anything needed to be added to enhance that.",Sully,3263904
69,fillerruth,Not a very well made life time special but as a true story based movie you can take a chance......,5/10,6 September 2016,"The movie tells the true story of what happened January 15, 2009. It is about when Captain ""Sully"" Sullenberger landed U.S. Airways flight 1549 onto the Hudson River. Many people called this ""Miracle on the Hudson"" but the maximum of them do not know what actually happened. Mr. Sully, this national hero was also being investigated for his actions on that day which put his career in peril. this movie tells the whole story of this investigation and how Mr. Sully struggled and to deal with the new found honor and the stress of post-trauma and the crash had on him and his crew.This is a Clint Eastwood movie and Tom Hanks starring the central role Sully. He portrayed the role Captain ""Sully"" Sullenberger very nicely and think he really deserves an Oscar nomination for his role. No doubt that Tom Hanks is a very talented actor and again he proves this. Aaron Eckhart as Jeff Skiles has also done a good job. But the main hero is Tom Hanks. He acted naturally when the plane landed and his bravery was very good at the screen. He made sure all the 155 passengers were good and this sequence of the movie was very good and really worth watching. Aaron Eckhart plays co-pilot Jeff Skiles who was in the cockpit on that day and he also has done a nice job and his comedic delivery was good.Clint Eastwood's direction was OK but nothing to shout about. He has made a much better movie than this and this is not his best effort. I think the script is a little bit choppy and slow and the character development not so imposing for a true story. I am not telling this is a bad movie but if you want to spend time or money on it, you please think before investing. This is a very very good choice for DVD but in theatres may be you will not enjoy this.",Sully,3263904
70,hollywoodpsychic,Clint Eastwood's Shortest Directorial Work is Also His Most Padded,4/10,27 November 2016,"Clint Eastwood rarely makes a movie shorter than 2 hours in length. Even Blood Work (2002), one of his shortest movies (and perhaps his worst film as director), clocks in at 110 minutes. So it's especially notable that his 2016 film Sully is by far his shortest at just 96 minutes.It's also insufferably padded to reach even that meager length.Ostensibly, the story concerns the real life drama behind ""The Miracle on The Hudson"", a true life event from 2009 whereby airline pilot Chesley Sullenberger saved the lives of 155 passengers and crew when he successfully landed his plane on the Hudson River after hitting a flock of geese and losing both engines shortly after takeoff. Tom Hanks plays the titular hero Sully well enough, with bleached white hair and mustache, but the key phrase of this paragraph is ""real life drama"", and in that the film is sorely lacking.Oh, sure... the procedural scenes of the plane accident and its miraculous landing and subsequent rescue of all passengers and crew is real enough, if you can forgive the poor CGI. And if you like procedural drama (as I do), those scenes are pretty riveting as well. But Eastwood and screenwriter Todd Komarnicki know that you already know that story, and they've deigned to focus the bulk of the movie on a purely fictional and wholly inaccurate NTSB investigation that never feels genuine, plausible or entertaining.The central drama of the film therefore involves a ridiculous assertion that the investigators at the National Transportation Safety Board just have it out for poor pilot Sully and are determined to fault him for endangering the lives of everyone on board. The villains helming the investigation smirk and sneer their way through scene after implausible scene, but none of it really happened. It's all so distasteful and badly conceived. An early line in the film implies that they're under considerable pressure from the airline and insurance companies, but mostly their behavior is to be taken at face value, and it just doesn't work. And though this plot (the main plot, I'd like to reiterate) is tedious and unwelcome, Eastwood and Komarnicki offer a number of excruciating bad scenes to suggest that the NTSB may be right, including far too many scenes of Sully waking up from PTSD-induced nightmares and fantasies of the plane crashing into the city, as well as scenes where he questions his actions to his lap dog co-pilot (Aaron Eckhart).But even this empty, manufactured main plot (and its many supporting scenes of Sully questioning his worth as a pilot) only pads the film so much. In order to hit the 90 minute mark, the filmmakers become mired in uninteresting minutiae about all manner of supporting characters. The audience is asked to endure countless scenes in which Sully speaks with his wife (played here by Laura Linney, in a totally wasted non-role of a character) by telephone. They talk about nothing even remotely interesting and nothing that propels the story or the drama. It's painful and dull and insulting. Unless your idea of riveting drama is two people talking on the phone about bills and house payments and how it sure would be nice if this investigation would be over already, then perhaps you'll enjoy Sully. But, I can assure you that's not my idea of good storytelling and I found the whole wife subplot unnecessary and distracting.There are also a number of scenes involving passengers and hotel employees and regular New Yorkers, and they all get about as much to work with in terms of quality. There's the bartender (Michael Rapaport, again completely wasted) who tells Sully how he named a drink after him, and the makeup girl (Molly Bernard) who kisses Sully for her mom, and the passenger with a baby (Autumn Reeser) and the passenger who gets separated from his family (Sam Huntington) - But none of their stories are compelling because we either already know that everyone survives or we just don't care about such obvious padding in scenes that have little to do with the central story. They're the kinds of roles that would be cut out of most films because they drag the movie down, but in the case of Sully, they are given the unenviable task of simply killing time.And don't get me started on the various flashbacks of Sully flying. (Here he is learning to fly as a boy! Now he's in the Air Force!)Sully is a disappointment, to be sure, but Eastwood and Hanks try to make the best of the dreadful screenplay and almost make you think you're watching something important. And the bloated supporting cast of struggling or barely recognizable actors (that had to be employed in order to pad out the many, unnecessary characters) are actually mostly pretty good. Or, at least the ones who can hide their excitement at working in a scene opposite Tom Hanks or getting direction from Clint Eastwood are good - Some are worse at that than the rest, sadly.As real life dramas go, this one falls way short, mostly due to the obvious padding that only serves to ruin the good stuff.The real Chesley Sullenberger deserves better.",Sully,3263904
71,gcarpiceci-73268,A movie based on a non-story,5/10,30 November 2016,"I went to see Sully with a good deal of curiosity, curiosity to see how two heavy-weights such as Eastwood and Hanks would put up what could only be as a minimum a strong movie in absence of an underlying story. In fact, the events involving flight US Airways 1549 present a very thin story indeed: take-off, engine failure, emergency landing on the Hudson - all taking 208 seconds, plus rescue operation. A miracle indeed, but paradoxically a pretty simple and linear one, without much else attached to these sheer facts. So what was left for the movie was another superlative performance by Tom Hanks and the very professional direction of Clint Eastwood, but it remains a very thin story, with an attempt to inject some tension through the NTSB investigation, which is a usual routine after every incident, which is the movie is artificially dramatized. So, I walked into the cinema with great curiosity and I left with the question why did Eastwood picked up such a light story for his movie.
                
                    19 out of 38 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
72,kosmasp,Sully my name,8/10,15 May 2017,"I remember when I listened to the news of this hero pilot, who made a really tough landing on water. That might be putting it lightly of course. Then again, there were people who said he took too big a risk and could've gone to an airport instead. Did he do something wrong? Computer simulations seemed to indicate there was another solution, a much safer one for everyone involved.And that is what this movie is about. It's a human story, about someone who though he did the right thing. But suddenly has doubts. You can't really compare this to the movie Denzel Washington did (which was also very powerful, one could argue even more powerful overall). These are different characters and different situations overall. If you like Drama and suspense combined you could do much worse ...
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
73,konayoda,"This isn't a documentary, the NTSB weren't attack dogs as portrayed.",4/10,13 October 2016,"Clint Eastwood, his political views aside, might be wise to stick with comedy, like Space Cowboys (since he's too old to play Dirty Harry anymore), and leave the directing to better people. Are there any left in Hollywood? I realize that this movie was not meant to be a documentary, which is a genre that I often enjoy, and I also realize that Hollywood has to do what is best for their revenue, which often means sensationalizing ""true stories"", (Like the movie Race the Sun, about a good friend of mine, but almost totally fictitious) but we're talking about the Miracle on the Hudson here, it's sensational as it is. Granted, the intensity only lasted for 208 seconds (plus another minute or two to get out of the plane), but there is sooo much of the story that this movie could have told, but didn't, like the rescue, background of those involved, etc.All the confusing bouncing back and forth in the timeline, all of the distortion of the events, were beneath Tom Hanks acting abilities. And the portrayal of the NTSB was pure fiction. So much so, that they spoke out as soon as they heard about the movie. Search: bloomberg crash investigators pan their portrayalI still give the movie 4 stars, because Tom Hanks played his roll well (and the other actors tried, especially Aaron Eckhart), although Tom's heart didn't seem to be in this one. And if you don't care about accuracy, it was an OK movie. It's worth seeing once, I guess, with a grain of salt (or a mine), but unlike many movies in the same ""True Story"" genre, I doubt I'll watch this one more than once.",Sully,3263904
74,nogodnomasters,No one dies today,10/10,2 October 2017,"This is a dramatization of Flight 1549 US Air on January 15, 2009 when Captain Chesley Sullenberger successfully landed the plane in the Hudson River. The film opens after the incident as the NTSB conducts an investigation, which was more like the blame game. The crash is told as a flashback, and in case you missed the first viewing, they repeat it.It is a powerful story when no one on the plane reaches their destination and are over joyed, thanking the pilot. The film showed the professionalism of the crew, the passengers, and New York city's response team (maybe even a few Jersey folk) to the incident to save everyone on board. Sullenberger had to prove the computers wrong. What the film glosses over was Sullenberger's efforts to challenge the current system, requiring more flight hours, more simulation, and training of new pilots which he considered substandard.Guide: F-word. No sex or nudity.",Sully,3263904
75,r96sk,"Top class, as expected",9/10,21 March 2021,"Top class, as expected.'Sully' is great. Tom Hanks absolutely nails it as the titular character, he is undoubtedly the perfect cast for the role. An outstanding actor, as we all know. The plot is told in a way that I personally enjoyed, I liked seeing the different snippets of time.Though no-one is on the same level as Hanks in this, there are a few other good performers. Aaron Eckhart (Jeff) does well, while there are less important roles for people like Anna Gunn (Elizabeth) and Michael Rapaport (Pete). I have no issues with the casting, that's for sure.It's a crazy true story, mad that it happened way back in 2009 - feels more recent, strangely. I assume it uses the usual creative license that practically every film does, which I'm fine with. It delivers as a quality film, which is all I truly care about.",Sully,3263904
76,classicsoncall,"""Thank you Captain, thank you, thank you"".",9/10,17 September 2016,"One of the picture's most valuable contributions to the saga of the 'Miracle on the Hudson' is that the event was not a plane crash, but a successful forced water landing. Captain Chesley Sullenburger (Tom Hanks) appropriately called for that distinction more than once during his insightful soul searching and more significantly, in front of the NTSB review board. That's where the real drama took place, separate and apart from the tense moments on board the ill fated United Airways Flight 1549.Anyone who recalls watching the drama of the real life event back in 2009 will certainly describe Captain Sully a hero, even if he was rather self consciously proclaiming that he was just doing his job. What virtually no one is aware of was the intense pressure he and his co-pilot Skiles (Aaron Eckhart) were subjected to, in order to convince the review board that dealing with human lives in a life or death situation can't conceivably be relived using computer simulations. That's one of the main gripes I've always had when it comes to corporate 'logic' and defending principles before a committee that never walked the walk but expect others to be in lock step with expected behavior based on a computer model.As always, Tom Hanks performs at a professional best level as Captain Sully, effectively portraying the real captain's physical presence and demeanor. It was gratifying to see that director Eastwood paid tribute to the real life hero by including a clip at the end of the picture with some of the passengers who successfully came through the ordeal. One note of caution to prospective viewers regarding Sully's nightmarish visions while reliving the tragedy in his own mind - the scenes are poignantly similar to footage resembling the events of 9/11 and have the same kind of harrowing impact.",Sully,3263904
77,lee_eisenberg,never forget the human factor (uh oh: Steve Mnuchin participated),8/10,16 July 2017,"On 15 January 2009, something never before achieved in aviation occurred. A pilot landed his plane on the Hudson River after a flock of geese struck the plane, causing it to lose engine power. The pilot, Capt. Chesley Sullenberger - called Sully for short - earned ample praise for his landing of US Airways Flight 1549 and saving all the crew and passengers. But the story had only just begun.Clint Eastwood's ""Sully"" looks not only at the landing, but at the investigation. The NTSB thought that Sully hadn't done what he should have and held several hearings about it. But Sully knew something that they didn't.Admittedly, the audience knows what the outcome is, so it's not that suspenseful. But even so, the movie reminds us that the human factor is one of the most important things in any decision. Tom Hanks does his usual outstanding job as the pilot whose sudden celebrity risks getting overshadowed by the investigation. Good support comes from Aaron Eckhart as the co-pilot, and Mike O'Malley (Burt on ""Glee"") as one of the investigators. I thought that Laura Linney as Sully's wife didn't get enough screen time. It would've been interesting to see how the event affected their relationship.Anyway, it's not a masterpiece - not Eastwood's best by any stretch - but I still recommend it. I guess that a slight downside is that Steve Mnuchin was involved in the production (I guess that he invested in it).",Sully,3263904
78,gskkochi0,"Mind blowing! Like the plane, the viewer too crashes the Hudson with a sickening sensation in the pit of the stomach",10/10,16 June 2017,"Captain ""Sully"" Cool says it best....""One way of looking at this might be that for 42 years, I've been making small, regular deposits in this bank of experience, education, and training. And on January 15, the balance was sufficient so that I could make a very large withdrawal.""Clint Eastwood blindsides us with another outstanding movie so calmly understated that it leaves you amazed and bewildered. Only Tom Hanks could pull this off; can't imagine any other actor doing justice to such a role. Even in his ice cool demeanor and perfect poise, ""Sully"" shines with an energy, passion, and fire that is truly astonishing. If you ain't seen this movie, you're gonna regret it pal! In my humble diary, ""Sully"" ranks ten on ten.
                
                    9 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
79,CineMuseFilms,masterful storytelling and a thoroughly riveting film,8/10,11 September 2016,"True story bio-pics based on real disasters have little room for creativity because a major aviation incident like landing in the Hudson River is so forensically documented. However, the real disaster in Sully (2016) is not landing a plane in a freezing river, but the hysteria of the media, airlines, insurance companies and safety investigators, who all voraciously pursued their own vested interests by undermining the professionalism of a modest pilot who saved the lives of everyone on board.The central incident unfolds only minutes after take-off on 19 January 2009 when Captain Sullenberger (Tom Hanks) realises that his Airbus A320-214 has lost both engines on hitting a massive flock of Canada geese. His options were to glide back for an airport landing while losing altitude over a densely populated city, or go for an unprecedented water landing onto the Hudson. His decision made history and he was immediately lauded as a hero until the media's appetite for the dark side of humanity turned the incident into a witch-hunt. Asking was he a ""hero or fraud"", the really big doubters were those with most to gain if human error could be established. While aviation interests quickly pitted computer simulations against real world decision making, Sully remained focused on cockpit logic. The film spends most of its 93 minutes exploring the incident from different perspectives and director Clint Eastwood's masterful storytelling is a perfect mix of facts and human insight.It is hard to imagine any actor who could fill this role as well as Tom Hanks. He captures the understated gravitas of a modest hero whose job exists at the fleeting intersection between saving and losing lives. The filming style draws you into its vortex while being mercifully light on CGI effects. We watch over Sully's shoulder at the controls then study his face during the critical minutes, before switching to panoptic views from the clouds. The most outstanding feature of this film is the way it frames the narrative and its aftermath, with flashbacks and parallel sub-plots that piece the story together like an elaborate jigsaw puzzle. Disaster films are usually just action dramas, but this one is much more than that. It has the intensity of a psychological thriller as we watch Sully's own confidence being undermined in the battle between sterile computer algorithms and the kind of intuitive judgement that comes from four decades of flying. This is a thoroughly riveting film.",Sully,3263904
80,Giacomo_De_Bello,7/10,7/10,2 December 2016,"""Sully"" is the real life story centering around the event that came to be called ""The Miracle on the Hudson"". Sully Sullenberger (Tom Hanks) and Jeff Skiles (Aaron Eckhart) were two airline pilots who on the 15th of January 2009 found themselves at loss of both engines at a record low altitude. Thankfully to their committed professionalism they managed to land the plane on the Hudson just 208 seconds after the incident without the loss of any lives both inside and outside the plane. Unfortunately, both the airline officials had to face tough times in the aftermath of the incident, during an investigation that mistakenly led to believe the two pilots hadn't done their job properly.The ever so prolific Clint Eastwood is back with another real life picture and yet another time he delivers a story that is well told and filled with great performances, even if there might be not that interesting of a story to tell, the efficiency of Eastwood in the use of the cinematic medium makes for nevertheless a worthy 90 minute watch.By saying that the story to tell here might not be interesting I am in no way, shape or form belittling the amazing feat that Sully and Skiles pulled off, nor denying their heroism in doing so, what I am saying is that the overall dramatic content that the situation and the story entail isn't exactly structured in a way that that brings an audience to feel naturally moved or emotional. The archs are pretty straight forward and predictable, the resolution really anticlimactic and overall there isn't any thematic content that gives the story a cinematic effect. The run-time of the film is reflective of how, even in real life, no matter how extraordinary the events, this was a pretty self contained and short spanning occurrence.Yet, if on one side we have to recognize the cinematic limitations this film has and how this reflects on the overall experience, on the other the effect to which Eastwood manages to bring it to the screen and make it as cinematic as possible. To me he actually showed in the film a self-consciousness about everything mentioned above and managed to play towards that at different moments, giving the picture a sense of realism and everyday life that is remarkable. The calm of the pilots during the incident, the offbeat disorientation of the passengers during the situation, the strange tranquillity with which the rescuers approach the plane and ultimately the way in which the characters cope with the situation in the immediate aftermath, everything contributed into giving the film a real sense of the situation that was incredibly surprising and fresh to see and better not, it gave the film its moments of greatest dramatic effect.Of course, one couldn't go about reviewing the film without mentioning Tom Hanks, that seems to be the standard with all of his movies. I think that even in the very short span of time I have been doing it I have already run out of words to describe him: ""Saving Mr. Banks"", ""Captain Philips"", ""Cloud Atlas"", ""Bridge of Spies"" and now this. It is baffling to see how he still cannot manage to turn ion a performance that is less than amazing, he is a real authentic actor, when you see him on screen there is no filter to his performance, you see how he is really living the moment and it is always a pleasure to experience. Aaron Eckhart is great too and definitely the standout in the rest of the cast, he is someone that infidelity deserves to be seen more in these kind of supporting roles as he always excels in them.Overall ""Sully"" won't give the audience any kind of gut wrenching, white-knuckle experience because of its limited content, but the picture that Eastwood presents us with is as good of what we could have asked from it.",Sully,3263904
81,juliewriter,"Fascinating aviation history ""story behind the story""",10/10,27 September 2016,"This is an extraordinary aviation history movie where the outcome is a mystery even while the viewers understand the emotional impact of the Flight 1549 ""Miracle on the Hudson"". Again, Tom Hanks gives as exceptional a performance as the expert aviator Captain Chesley Sullenberger as he did when he portrayed the hero in ""Captain Phillips"". A wonderful supporting role performance, perhaps co-star is a better description, was given by Aaron Eckhart as Sully's co-pilot Jeff Skiles. Excellent heroics in ""Sully"" were directed by Clint Eastwood and it is probably his best movie; Oscar nominations all around will be well deserved. This is a timeless movie to be enjoyed for generations because the characters are real people who are bonded by a heroic man, husband, father, positive role model and dedicated aviator. Highly recommended as a movie worth an encore viewing.
                
                    9 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
82,MJB784,One of the best movies of 2016,8/10,21 May 2018,"So I saw Sully and found it very well done. It had really cool reenactments of the airplane crash both as sorrow for the passengers and as special effects recreating the crash. It also was very well paced. I would've liked to know Sully's family more and it didn't have an ending. It just stopped, but was mostly very entertaining.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
83,namashi_1,An Extraordinary Film!,9/10,10 September 2016,"Based on the autobiography Highest Duty by Chesley ""Sully"" Sullenberger and Jeffrey Zaslow, 'Sully' is a moving, inspiring & feel-good biopic, about a man who saved lives & remained courageous in a near-impossible task. Hollywood Legends Clint Eastwood & Tom Hanks team up for a story so heroic, that's also so heroically told you, its hard not to be mesmerized by it.'Sully' Synopsis: The story of Chesley Sullenberger, who became a hero after gliding his plane along the water in the Hudson River, saving all of the airplane flights 155 crew and passengers.Captain Chesley ""Sully"" Sullenberger took a drastic decision, that eventually led to one of the most courageous & successful missions in the world of aviation. But, 'Sully', moves back and forth from the incident, and delves deeper into Sully's psychological & physical journey, once after the moment was over. It explores the side when his life is invaded by reporters and investigators, who force Sully to put his job, family, and reputation on the line. 'Sully' is a human-drama, treated with a tense touch. Also, the nerve-wracking airplane mission on the Hudson River, is repeated many times, but from different perspectives. Its first shown as a nightmare following Sully, and later, seen from the moment the birds hit the engines, and then from the some of the passengers & finally on how Sully & First Officer Jeffery Skiles, achieved the near-impossible. And not for once, does it feel repetitive, in fact, the narrative digs deeper into that day & offers a wholesome view. Even the sequences where Sully & Skiies are questioned by the investigators, are engrossing. In short, 'Sully' works from start to finish.Todd Komarnicki's Adapted Screenplay is Top-Notch. The Writing is super-strong & delivers Sully's heroic story, with genuine drama & affecting human-conflict. There is not a single dull moment in the film & although there isn't much to think of the story behind a few instances, the Writer keeps the narrative straight to the point & razor-crisp. And Director Clint Eastwood is at top of his game! The Legend handles 'Sully' with detail & passion. He's bought out the best from its terrific cast & also allows his crew to soar, in every department. 'Sully' is amongst his most accomplished works to date! Tom Stern's Cinematography is excellent. The entire airplane incident (Shot in IMAX), is brilliantly shot & executed. Even otherwise, Stern's Camera-Work extracts the core emotions of its characters, at all times. Blu Murray's Editing is superb, as 'Sully' runs for a crisp 96-minutes. Art & Production Design are flawless. Christian Jacob & The Tierney Sutton Ban's Score is good. Performance-Wise: Tom Hanks Soars as 'Sully'. Hanks delivers a masterclass in subtlety, offering a personal & compelling performance of a man, who is haunted by something, he didn't let go horribly wrong. He plays 'Sully' with a beating heart! Aaron Eckhart as Jeff Skiles, is fantastic. Its such a joy to see this talented, underrated actor in such great form. Hanks & Eckhart share an infectious on-screen camaraderie & are the backbone of this solid film. Laura Linney as Lorraine, Sully's wife, is restrained. Anna Gunn as Dr. Elizabeth Davis, is brilliant. Others lend fair support.On the whole, 'Sully' is a Triumph! Don't Miss It.",Sully,3263904
84,katyhun,Uninteresting,1/10,14 September 2016,"Boring. Very, very dull. Before anyone starts questioning anything, there were advance screenings at the local cinema, that's why I saw it early. Moving on.Who thought making this story into a film was a good idea? An event happened, everyone did their jobs, nothing went wrong. Why all the drama? Even the film just feels like a news story of the week type thing. I didn't know that much about this story so I went in hoping for more insight, but I learnt nothing. I knew going in that the plane crashed into the Hudson and the pilot did a good job. The film offers nothing beyond that.It is competently directed, as expected by Eastwood. I'm a little sick of the colourless visuals, although this wasn't nearly as bland looking as Jersey Boys nor as murky as the awful J Edgar. Hanks just does his usual thing pretty much playing himself in the lead role. There isn't much character development in this film, nor any truly memorable or resonant moments. The film lacks insight into the characters, I feel as if I could have had the same experience just reading a newspaper article based on this event. It's incredibly dry.I thought Flight with Denzel Washington was a very underwhelming film. And this was a bad version of that. Let that sink in for a little. At least there we had the story of him overcoming alcoholism. Eastwood really needs to pick films based on more interesting material, as he did until around 2008. It's pretty surprising to see such lacklustre output after films like Gran Torino, Letters From Iwo Jima, and Changeling.You know they're running low on material when they show the crash twice from the same perspective. I have no clue what Eastwood was going for there. Very strange.I'm sorry this review was so short - I just don't have much to say about this film.",Sully,3263904
85,natione,It's... OK,6/10,9 September 2016,"Frankly, I don't understand the script of the movie... He successfully lands a plane with 155 passengers on the Hudson river, and he feels sorry afterwards? And his wife is critical of him (""Couldn't you've done anything more dangerous"")? Why? During the whole movie, Tom Hanks has an expression of someone who did something bad, or hides something because he's afraid it will be revealed, only for us viewers to find out a the end of the movie that he did that in order to create the much needed drama this movie desperately wanted, in order justify itself of being a movie... This ""movie"", however well directed it is, should have been a documentary in the first place. The events of this plane crash are not enough to create the drama or tensions a movie needs in order to create engagement with the audience. When the movie ends, I found myself a bit confused, with only one question in my mind: ""That was it?""It's an OK-ish movie, although if it was placed under the ""documentary"" title it would be more appropriate.",Sully,3263904
86,kenzibit,Another Masterpiece from Clint and Hanks.,10/10,7 July 2019,"A story that must be told, this movie made me love the job I loved and cherished most in my youthful days. Great performance from Hanks👌🏾
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Sully,3263904
87,rmax304823,Brace For A Slight Impact.,6/10,30 May 2017,"What can you say about a mild-mannered elderly pilot who in 128 seconds diagnosed the problem with his US Airways passenger jet, reviewed his options, and chose the only one available which, despite the dangers, was overcome by the mild-mannered elderly pilot's skill as a flier? Not a hell of a lot. You need to build a full-length feature film around a few minutes of extreme stress and ultimate catharsis. Captain Sullenberger was a hero who ditched his huge airplane in the middle of the Hudson River with none of his 153 passengers suffering more than a scratch or two. That was January of 2009, which prompts me to observe that time is beginning to fly almost as fast as an L-1011 these days.But how do you fill up the movie? In classical narratives you require a protagonist who's trying to accomplish something and an antagonist who's trying to stop him from getting it done, but there's nothing like that in Sully's story. Everyone did was he was supposed to do -- not just the captain but the co-pilot, the flight attendants, the passengers, and the first and second responders. Given the circumstances -- the loss of power over both engines because of a bird strike -- it could hardly have turned out better.In such circumstances you need to provide the audience with enough information to infer the non-existent antagonist. In this case, the targets were easy: the ""suits."" That would be the National Transportation Safety Board and the insurance companies who stand to lose a great deal of money. So the modest and unassuming Sully must be called before a board of inquiry that looks exactly like the setting of an appellate courtroom. The judges sit up there at the long bench, full of evidence, pomposity, cynicism, and authority, while looking down at Sully and the other prisoners, I mean witnesses, below. The judges aren't chosen for their beauty either. They frown a lot and use tones of voice that are ripe with innuendo.Does Sully come through this and all the stresses associated with celebrity victorious -- in one piece? Are you kidding? If he hadn't, there would be no movie. So the film fakes its heavies. It also lacks sufficient technical detail so that the audience can't follow with any accuracy just what it is that Sully and his first officer are doing during the emergency. The procedures aren't that complicated. The emergencies described in a TV series like ""Mayday"" (""Air Crash"") are laid out so that even a non-techie can follow them flawlessly. But that would require a narrator, and this isn't a story about technology. It's a story about one man -- Captain Chesley Sullenberger and his behavior under stress. The other characters, his first officer and even his wife, Laura Linney, are strictly ancillary. It's a character study and it's well played.On the surface it doesn't give star Tom Hanks much to do because Sully was quiet and always controlled. But there's the challenge. Hanks has to convey emotions with the slightest changes of his facial expressions, a slight squint, a barely perceptible smile, the blankness of a focused attention. As for his voice it never changes except for a few second while the airplane is gliding earthward, or rather waterward, and he has to speak to the Air Traffic Controllers because a shortage of time demands it.There's nothing spectacular about the film. The CGIs are modest. Nobody shrieks with anger or with terror. Everyone is respectful and polite. Hardly anyone sobs. And nobody's head gets wrenched out of its socket. Even the suits, sitting up there in all their grandeur, come around at the end and freely, apologetically, admit that Sully did exactly the right thing under existing conditions. He really DID too. The Airbus A-320 that he was flying was definitely not built with the prospect of a ditching in mind. The airplane has two big jet engines, one hanging low under each wing. The object in landing on water is to keep the airplane as level as possible because if it touches tail down, the nose will pitch forward forcefully and the stop will be abrupt and destructive. And of course if the pilot lands nose down, he's humped. But a smooth, level landing on water us almost impossible with two huge objects hanging from the wings. If the airplane isn't kept almost exactly level, one engine with catch the water sooner than the other, the airplane will spin around in the direction of the lowest engine and possibly disintegrate. Sully was lucky he was over the smooth Hudson River and not the open sea.Clint Eastwood has chosen to show the emergency landing in several disjointed flashbacks but we never lose track of events or of where we are. Sully is a very intelligent man, a highly skilled pilot and deserves his celebrity, however much he may or may not have wanted it. Generally, a nice job, a full-length film built around a few minutes of extreme danger that doesn't lose the viewer's interest.",Sully,3263904
