,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
60,sbell-92573,Vulgar and disgusting,1/10,27 December 2022,Couldn't finish it.Not only was it shockingly gross but it wasn't even well made.The cast was the selling point but that was misleading.I'm far from a prude but that was just plain trashy.I'd forgotten about it until I heard that disgusting dialogue playing from the other room and was appalled.It's like a race to be the worst people possible.I understand it's supposed to be comedy but it falls so short and was in such bad taste it gave up any real opportunity to be funny or appreciated by a general audience.Its disturbing the think that something like this got green lit for production.,Bad Moms,4651520
61,dale-51649,"Stressed Moms blow off steam, make asses of themselves",1/10,17 November 2016,"Unfunny movie starring three miscast actresses. The story involves three Moms who feel over stressed and decide to blow off steam in an unconventional way. It is filled with unfunny jokes that the trio can't seem to ""pull off"" (no pun intended) , without looking self conscious . When this occurs the audience cannot help but feel self conscious themselves, so there is a lot of squirming.The best example of this type of uncomfortable humor is when Kathryn Hahn delivers penis joke lines that are bawdy, but go over like a led balloon. It doesn't help that she scrunches up that FACE to the point that her eyes disappear completely, either. If a beautiful actress delivered the lines it might have been different, but Kathryn Hahn? Hollywoods "" go to"" girl to play the homely friend? I don't mean it in a bad way, but Kathryn Hahn making penis jokes is like if Adrian Brody was cast to deliver lines about cliteromegaly; Awkward! (actually, that might be funnier)I watch comedies to enjoy them, and if I wince more than I laugh I change the channel. Too bad I saw it in a theater and couldn't.",Bad Moms,4651520
62,diac228,The True Feminism Film of Summer 2016,8/10,15 August 2016,"Ghostbusters was slaughtered and fed to the wolves in terms of box office because the feminist twang to the franchise was not well-received in the least bit. Some complained it was pointless, some complained it was just milking a franchise that is heavy in nostalgia, and others complained that it was pandering to the female-driven audience as opposed to the fanbase that had supported the franchise in the first place. Despite the good critic reviews, it became a major loss for Sony, and killed any hopes for a sequel.Bad Moms on the other hand is the little summer film that could, taking a $20 million budget and already matching that amount after the first weekend. And with strong word-of-mouth and good reviews it continues to make decent money in a crowded summer schedule. This film also has a heavy feminism touch, yet hasn't received the male-bashing you've been seeing from Ghostbusters. And that's because the film from the ground up was made for moms, made for female millennials, and doesn't hold anything back and keeps the focus on the ladies.Led by the screen writing duo that penned the clever original Hangover flick, Bad Moms is a cinematic stress ball for mothers around the world. It follows a trio of ladies fed up with their stressful lives and start rebelling against the norm. It starts a revolution amongst the community which counters the strict clockwork ways of the PTA---leading to a culture clash against its leader. The plot isn't anything drastically revolutionary, but it has a lot to say about modern society's difficult expectations for mothers.With the plot being slightly thin, it gives plenty of room for the main cast to go vulgar, go nuts, go raw, before ultimately getting the point across. And Kunis, Kristin Bell, and especially Kathryn Hahn knocks it out of the park with timing, delivery, and a good range of emotions to boot. Mila Kunis' character rises from humble soccer mom into a wild force of nature that results in crazy parties, rebellion against her children and deadbeat husband, and even nachos for breakfast (my hero). Step aside men as most of the focus was on the relationships between mother and child, with men popping in only once in a while. Then toss several funny scenarios, a wild cheap wine scene, and a couple fun cameos, and you'll be seldom bored at the chaos that emerges once the second act rolls in.This movie definitely isn't perfect. The tone gets slightly uneven, the soundtrack is overindulgent, and the final moments doesn't quite match the comedic wrecking ball of the second half, but if you are a mother this is your guilty pleasure. The cast is too fun, the movie doesn't slow down, and it gets unapologetically vulgar and uncut and doesn't let go.Mothers: Bad Moms tailors to you, speaks to you, represents you, and challenges societal beliefs held against you. And prepare for the final scene once the credits roll in---it wraps up the motherhood themes perfectly. You can't just switch genders on a film and try to staple a feminism theme and expect it to work---you need to fully commit to your audience and also explain what your 21st century movement is all about. Otherwise it feels like a gimmick. Ghostbusters was simply trying to ride the wave of feminism. Bad Moms actually has something to say, which is why ultimately amongst the flaws and hard-R rating it actually works.",Bad Moms,4651520
63,akogkas-91887,Cliché af.,1/10,7 December 2019,"Such a disappointment. Such poor writing. Clichés and sexism and stereotypes and.... Omg that was bad.
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
64,chimera3,Worth the Watch,10/10,8 September 2017,"In all fairness, I do not see what it is wrong with this movie. Yes, I will be the first to admit that I had a few reservations about it after finding out that the guys behind ""The Hangover"" were responsible for the creation of it. After watching it a few times, I couldn't stop watching it. In my opinion, it is fall-down funny. Not everyone may agree and it doesn't matter to me. I have watched it with my brothers and mother and we couldn't stop laughing. I know that everyone is entitled to their opinion, but this movie was not meant to be taken seriously.In a nutshell, it can best be described as an R-rated ""Parenthood."" That's it. To make a long story short, being a parent is messy. There are no such things as ""perfect parents."" That's all this movie is trying to say. Everyone makes mistakes. That is it, that is all. Granted it would never win any Academy Awards, it is, as my title states, worth the watch. Watch it when you're having a bad day. If you don't like it, find something else. If you do like it, fantastic.",Bad Moms,4651520
65,dianamarinelli,It was better than I expected,10/10,22 August 2019,"I thought this movie was going to be bad but my god I loved this movie. It has the humour and the drama. The 3 woman are amazing. Highly recommend
                
                    4 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
66,keniwhat,A few laughs but ultimately sexist. Or lazy.,4/10,30 August 2016,"This movie is a comedy with a simplistic message that is let down in a number of ways. The set up for the women to choose to be bad moms instead of trying to be good ones and failing regardless is quite weak but somewhat excusable for structural reason: the woman with two kids (Amy) has a full time job and a useless cheating husband. The stay-at-home mom (Kikki) has four kidsl under five. The other woman (Carla) just seems to be useless, but that is part of her charm as the comic relief. There are some good laughs when they initially choose to go 'bad', but it does not really go anywhere from there and instead descends into predictable fare. Amy comes out on top against her battle with the villain of the story (Gwendolyn), manages to separate amicably from her cheating husband, sees improvements in her son's attitude and ultimately manages gets the guy (the hot single dad) as the icing on the cake. A realisation that the role of a mom requires her to be 'good' is the ultimate message of the journey the women undertake and that 'good' may need a bit of redefinition. All that is fine but it is a little tainted by the overly sexist nature of the movie. All the male characters are negative. Amy's husband is a cheat, Kiki's a bully, the headmaster has relinquished his power, the gym teacher no spine, Amy's son is useless (partly her creation) and even Gwendolyn is only the villain she is because her husband is an embezzling cheat and thus yet another victim of male betrayal. The only non-dick is the hot dad but he is merely a meek sex object, devoid of real personality. There is a scene where a fearful woman only turns up to the meeting because Carla threatened to seduce her husband that is delivered well from a comic perspective. But it might propose the notion that all that men need to stray is opportunity. So, even male characters that are only hinted at are negative (think Gwendolyn's embezzling husband). Hence the movie is ultimately sexist. Or just lazy.",Bad Moms,4651520
67,daemonyx,RELAX and enjoy the film!,8/10,24 October 2016,"I see a lot of PC criticisms, judging, and bashing in these reviews, which is disappointing since you all clearly missed the message. This movie is about the struggles that mothers face in judgment by society, other family members, their children, and their peers. Not to mention self-loathing from guilt they feel at the slightest misstep, thereby labelling themselves as ""bad moms"". The movie shines a harsh light on a society where in a 2 income household, it's common for today's mom to LITERALLY be run off her feet. And with the fantasy of some clever story writing and endearing characters, the film manages to show what life could be like if moms would give each other, themselves, and even their kids a well deserved break. Laugh with them, cry with them, celebrate with them as they go on their mom adventures, and just relax and have FUN. Also, be sure to watch the initial rolling of the credits, you'll be pleasantly surprised! :)
                
                    15 out of 33 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
68,marion2606,Embarrassingly bad,1/10,26 July 2018,"This was hard to watch. The characters are a collection of stereotypes, the story has probably been written in 3 days and not to mention the jokes. I spent the entire movie wondering what Kathryn Hahn was doing. And they've made a second one...
                
                    6 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
69,yossarian100,"I laughed 'till I cried, all the way through!",10/10,9 January 2017,"Definitely the funniest movie I've seen in a long, long time. The chemistry between Mila Kunis, Kristen Bell, and Kathryn Hahn was an absolute delight to watch.The narrative moves forward at quite a clip, and I'm pretty sure I laughed non stop through the entire film. ""Bad Moms"" is almost a textbook example of how to write a comedy.You'll want to own this, and I promise you'll be watching this again and soon. I'm already planning a double feature with ""Bad Santa.""""Bad Moms'' is a great comedy, so make sure you don't listen to the anal retentive types who panned it.......and DON'T MISS IT!
                
                    6 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
70,KimCraigneeDay,Trash and Pathetic,1/10,26 May 2019,"Absolutely useless film. Utter garbage, filth, trash and pathetic. Grow up ladies!! I give it one star for the end credits. The ladies with their real life mum. That's the kinda stuff I wanna see!!
                
                    4 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
71,maxxemelon,Oh christ.,6/10,27 April 2021,"This movie is so bad, really, it's awful. But it's amazing what kind of belly laughs it gets due to its just simple garbage nature. It's so terrible that it's amazing to watch it. 6/10 would laugh on the floor again!
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
72,jesshowe-12630,Loved it,10/10,19 September 2018,"Don't get me wrong, it's not a deep film, it's not particularly clever but it was a light entertaining movie. I thoroughly enjoyed it and would recommend. I think the negative reviews are harsh maybe from people who take their films a little to seriously. I just like something that's entertaining!
                
                    7 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
73,akcsj,Female liberation is all about getting drunk and penises.,1/10,22 January 2017,"A terrible movie; disjointed, unfunny and insulting to both women, who are presented as puerile passive/aggressive victims, and men who are either vacuous jocks, selfish idiots and/or cyphers. The movie doesn't have an original, amusing or insightful bone in its indeterminable length. Watching this movie was like having a kidney stone.The movie made quite a profit. One can only assume it was due to the presence of the word 'bad' in it's title. Previous movies with 'bad' in their title such as Bad Santa and Bad teacher were masterpieces compared to this rubbish.Despite its faults the movie still obviously takes itself seriously. It's theme of female assertiveness is meant to be profound but is depicted in the movie by the 'bad' moms getting drunk and molesting men and generally acting like 15 year old males supposedly do as shown in broad teenage angst movies.I repeat this movie is terrible.",Bad Moms,4651520
74,schwarzmd,Funny,8/10,21 January 2017,"My wife rented this, otherwise I would not have thought to watch it. I must say I was pleased and have to admit this was very funny. It takes a lot to make me laugh. The writers clearly had a good story with decent character building and sub-plots to keep the movie going. It was not a predictable, typical movie. The comedy was funny in the vein of Tina Fey/Amy Pohler and I honestly thought I would be seeing that caliber of comedians. I was surprised to find Mila Kunis as the lead in this level of a comedy. Obviously having a veteran like Applegate helped, however Christina's character was not the typical leading comedic role. This actually was a nice touch, and should have given the movie higher ratings then I have seen. In fact, I am troubled by the less than stellar reviews by the users on this site. It really takes a great deal for me to provide an 8 especially for a comedy, and this movie earned it.
                
                    9 out of 18 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
75,maximovlE,Snowflakes!,10/10,29 October 2018,"Funny movie. It really is. You just need to be able to laugh.Sadly, these days, no-one laughs.I do. Especially at most of the 'reviews' on here from people who clearly forgot how to sit back and enjoy easy comedy.This film AND the Christmas sequel are really funny and worth a watch by anyone who actually likes to laugh out loud without being easily offended.
                
                    5 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
76,kosmasp,Who's bad?,7/10,15 May 2017,"Humor is universal they say. But some humor isn't. And comedies always will divide people. Some people will think this is hilarious, some others will call it despicable (especially with the language used in this one!). It's kind of like Sex and the City - The Mom Edition. Also boiled down a lot and simplified even more.But to be entertained you don't always need a lot. Great villains would be great (something this movie lacks, giving us stereotypical performances from the Husband and rival mom), but even that can be neglected unless you are expecting a masterpiece in comedy. That's not what you'll be getting here. You will be getting a movie that is raunchy and predictable, but with very likable main characters (our 3 friends by chance). Clichés aplenty floating your way ...
                
                    2 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
77,jmduffy1,What was funny about this movie???,1/10,5 November 2016,"If I could give this move a zero I would. Not a single joke worth laughing at. The white males ian it are all portrayed as selfish craven imbeciles.It was so insulting it made me want to throw dead fish at the screen.National Lampoon movies sometimes have idiots but their writers also sprinkle in some actual humor. This movie is awful with these housewives using the F-word as if they were sailors just coming ashore for the first time in months. None of the characters were funny or interesting. My suggestion is that you pass on this piece of crap if you have half a brain. What kind of person finds this sort of hateful ""humor"" funny? Anyway, definitely not a movie to take your children to unless you want them to drop the F-bomb after the movie is over.",Bad Moms,4651520
78,resvita,bad moms?,10/10,24 December 2020,"This movie is so good to watch and entertaining. Mila kunis and her friends here nailed it.
This is not 'bad' mom. She just want some justice for herself, have fun and still be a responsible mom for her kids.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
79,thesar-2,Bad Mom's Night Out,9/10,13 November 2016,"Why the HELL wasn't she running in 2016? She has my vote!I would say while 2016 has been MUCH better to us in regards to higher quality cinema than 2015, Bad Moms would be a perfect double feature with a movie just squeezed out at the end of 2015: Sisters. To sum up the entire movie review, if you liked Sisters, you'd LOVE Bad Moms. and spoiler, I even love Bad Moms more than Sisters. So, make sure you schedule Sisters first just to end on this high note.I rate this movie very high because I did have a blast, laughed a ton and felt the heart – enough to tear up at the ending, but it's not 100% perfect. It's the movie people want this kind of movie to be and with that wish, you get the standard tropes and predictable scenes. To me, once you grab me, those don't matter. Movies still can work with clichés and obvious heartfelt scenes as long as they established themselves upfront with good writing, believable acting and a good time. Bad Moms did that in spades.The movie's not very complex. A mother is doubting her ability as a parent thanks to society's teaching of being a perfect momor mostly thanks to our antagonist, PTA President Bitch Gwendolyn. But, a snowball of a bad day turns our heroine into the truth of what all the school's mothers really are. Against all oddsshe has to become real.Truly, I laughed out loud many times, but also saw the heart and realness to these actresses. Sure, there were dumb men, and the ""perfect"" man, but neither I nor the writers bash men in what could've been a ""Mom's Rule! Dad's Drool!"" script. We could empower the women without having to consider them just one side of the sexes.I truly enjoyed this ride. It's not just about girl-power here. It's about learning to live your life, the life you feel you missed out on to be a parent and balancing being a parent and human. Plus, it's no holds barred on the language and innuendos. Can always appreciate that.that, and always gotta love me some Jay Hernandez. Man. I've had a thing for him for over a decade. What a manI digress. See this! (Plus Sisters with Amy Poehler and Tina Fey. Grab a bottle of shitty wine, pop in Sisters and then watch this. You will NOT regret it.)***Final thoughts: Last Christmas, or was it Mother's Day or my mom's birthday? I can't recall. I bought my mother the DVD of Moms' Night Out. I heard a solid recommendation from a movie critic about it and I knew it would be a nice Christian movie for her. I watched it prior to gifting it to her, and I actually did like it. It was refreshing to see a woman's night out on the town film that had no raunch to it. Not that I am opposed to that – once again, I recommend the extremely raunchy Sisters and Bad Moms. But, that movie worked on its own showing it didn't need all the R-rated stuff. That all saidif you want that, plus true adult fare, see this. It's that movie on real-time with the world. Moms' Night Out is what they want the world to be, Bad Moms is what the world is.",Bad Moms,4651520
80,r96sk,I found 'Bad Moms' entertaining,8/10,20 March 2021,"I found 'Bad Moms' entertaining.Mila Kunis carries it I must say, without her I think I'd be rating this a fair chunk lower. She is amusing and keeps the film chugging along, helped by the pacing and music which also move the film along nicely. There is a good amount of gags, I certainly enjoyed watching it.Away from Kunis (Amy), you have a whole host of recognizable faces. Kristen Bell (Kiki) and Kathryn Hahn (Agath..sorry, Carla) are pleasant in their respective roles, Hahn is borderline irritating but I'd say she sticks to the right side just about. Christina Applegate (Gwendolyn) and Jada Pinkett Smith (Stacy) also feature, as does Wendell Pierce (Daryl). Shoutout, also, to 'The Walking Dead' alum Ann Mahoney.There are also sweet end credit scenes. It's a lot better than 2017's 'Fun Mom Dinner' too, no doubt about it. Interested to watch the sequel.",Bad Moms,4651520
81,djuka_007-984-382493,"Oh boy, so, so bad.",1/10,26 October 2016,"If this movie was a person I would feel sad for him/her. But not the type of sadness that you feel for a person that had lost the genetic lottery or had a run of bad luck, but the uplifting kind of sadness that translates as ""Thank you God/Mother Nature/Flying Spaghetti Monster for not turning me into something like this."" It is stupid, it is ignorant, it is condescending, it is boring, it is a kind of movie that gives you a special appreciation for those trashy flicks that they make with one camera and a 1000$ budget. I can go all day long about how bad this movie is but I'll just skip to the conclusion - If you don't want to ruin your day, stay away from this one, as far as you can.
                
                    7 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
82,drawnsupreme,Predictable Girl Power and Little Too Raunchy,5/10,16 May 2019,"Bad Moms has a few humorous moments here and there, but the movie was predictable and sometimes felt like it was a little excessive with the raunchiness and curse words, which gets boring and predictable quickly. Mila Kunis did a great job but this movie should have tried to be more creative and different from other similar comedy movies.This is an R-rated comedy for the most part, that can't decide whether to be excessively vulgar or take the 'feel good' family-friendly route, so it tries to juggle both, leaving you with a 'I've already seen this movie' feeling at the end.The script wasn't very fun and entertaining. Bad Moms could have probably been much more successful with light-hearted humor and a PG or PG-13 rating. The issue here is that we've already seen excessively raunchy R-rated comedies from Seth Rogen, Jonah Hill, Will Ferrell, and countless other great comedians - and those films worked at the time. But when you try to recreate the same thing with a female-lead cast, what originality are you really bringing to the table?",Bad Moms,4651520
83,kanjeep,Bad examples of what a woman/mother should be.,3/10,5 August 2018,"It had its funny scenes but it ended up just being another 'girl power' movie with a completely unrealistic storyline. Sadly, it's just another example of what Hollywood thinks real life is....and it ain't. Don't feel bad if you skip bad moms.
                
                    3 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
84,elizy-33092,Hollywood doesn't know how to write about mothers,1/10,2 March 2023,"The actresses from this movie hyping this movie for being ""relatable"" is a bit laughable to me. I love Kristen Bell and Mila Kunis, and maybe this movie is relatable for rich celebrity moms like them, but for regular Americans? I don't think so.First of all, can Hollywood stop pretending that millennial moms don't spank their kids (and they portray it as a bad thing, even though it's been proven almost a century ago that kids who weren't spanked behave better in the long run and are healthier as adults)? Or that they're all sweet and perfect all the time as moms? Or that they were the first generation to feel pressured to be perfect mothers all the time? Any time a new generation grows up and are old enough to take over the movie industry, they act like the pressure of being a perfect mom is a new concept, and try to make their generation look like martyrs for the next generation, always portrayed in this, ""Oh, poor us. We all do so much for our kids and have to be perfect all the time! We're the nicest generation of parents ever! Our parents didn't have societal pressure to be perfect! Only we do!"" I don't know. It just seems...self indulgent, portraying themselves as martyrs and as being the only victims in the world. The movie just feels like a circle jerk of moms who want to feel like their generation has it harder than everyone else and have this ""I sacrifice so much. I'm such an angel."" Mentality.I also wish they had incorporated actual problems that modern middle class moms deal with, rather than just say, ""Oh, you shouldn't have to do your son's science project."" Huh? They act like that's a normal thing that most moms are doing. Do they actually think this is relatable?Or, ""OMG. The worst thing about being a mom is dropping your kids off at school or attending bake sales. So relatable! Am I right?"" Aw. These poor women! Too bad school buses don't exist, right? And too bad all moms in the world are apparently legally required to participate in every school event ever, and they can't just reign from PTA. My mom is only slightly older than most of the women in the cast, and she never volunteered for all these school events. Did anyone care? No. Did someone throw a temper tantrum about it? No. Why? Because most moms don't do it in the first place, which is fine. Most moms are busy or simply don't want to. But the movie acts like doing something that's literally so normal is something revolutionary and rare. It's really not that deep.Mommy shaming is real, and I know that being a good mom is hard, but the way the movie portrays it feels so tone deaf and stupid, it almost seems to invalidate the legitimate complaints that normal and real moms have.The only thing this movie has going for it are the lead actresses. All are great, but this movie was trashy and failed at being relatable.",Bad Moms,4651520
85,karia-43126,"The rating does NOT do this movie Justice, just as the trailer didn't! It is amazing!",10/10,31 July 2016,"Please don't listen to the negative reviews !! I had no expectations for this movie . I went, expecting mediocre based on the trailer . It has by far exceeded my expectations !! I went with my mother, sister, GRANDMOTHERS , and 2 friends . We all equally loved it !! I have not laughed so hard during a movie in a long time. It was a great change! Usually I feel like the funny parts are all shown in the trailer. NOT the case here. If you are uptight , you may not like some of the crude and perverted HUMOR. This is not for the boring prude type that finds everything ""innappropriate"" . There really isn't any nudity..(one extremely small scenes) Most is language and sex related talk . However, if you can are fun, have a sense of humor , and enjoy this type, you will LOVE it. My mom loved the movie Bridesmaids and it was her favorite prior. This was much funnier! Much better! Yes there are a few things that were cheesy I felt like in the very beginning .. but honestly this IS supposed to be a little over the top. It's a comedy! It was a great laugh. Laughed the most during this movie than most I can remember . Also had a few heartfelt moments. I am going to see it again with other friends and my husband. My mom is going to see it again with my dad. So much better than I anticipated",Bad Moms,4651520
86,kirbylee70-599-526179,Emphasis On The Word Bad,2/10,22 November 2016,"BAD MOMS could be the perfect example of what is wrong with movies today. Rather than allow a combined effort by producer and director to meld together to make something memorable or at least worth watching more than once, studios now seem controlled by corporate boardrooms who eye only the return on investment, judging by cookie cutter playbooks rather than creativity. Watching a movie like this you have to wonder if they ever looked at the script or just cut and paste moment from various movies changing the names of characters as they went.The movie revolves around Amy (Mila Kunis), an overworked and under-appreciated mom of two. She works full time yet is paid part time by a group of millennials more concerned with the going to concerts than working, has a work at home mortgage broker husband who doesn't lift a finger to help and her two kids are the stereotypical youngsters, one an overachiever fretting over college in in 7 years and the other and underachiever who is happy with a D. Amy is perpetually late to everything and frazzled by her life.One night she catches her husband masturbating to a woman on screen and discovers he's been doing so for 10 months so she kicks him out. After a late PTA meeting where she says she will no longer participate by their rules she goes out for a drink and makes friend with 2 other moms also fed up. Carla (Kathryn Hahn) is the wild one, the do what she wants, ignore her kid party animal who sleeps with any and every one she can. Kiki (Kristen Bell) is the timid home keeper who abides by her husband's rules all the time going so far as to iron his underwear while trying to corral 4 terror inspiring children. So naturally they get drunk and have a good time.The next morning Amy decides she's had enough. No more perfect mom or at least pretense to be so. She tells the kids to make their own breakfast. She drops them at school with Arby's for lunch. She goes to breakfast alone, is called by her boss asking where she is and when told to come in tells him she only gets paid to work 3 days a week and it's her day off. And finally she faces off the prim, proper and all controlling picture of mom perfection, PTA President Gwendolyn (Christina Applegate), at the latest bake sale. This sets in motion a challenge for the lead of the PTA between the two which forms most of the rest of the film.What we end up with is another gross out crude frolic in fun according to corporate execs. It's not enough that nearly every teen movie these days has to have kids overindulging in sex, drugs and alcohol, the time has arrived when we want to encourage the same from parents in an attempt to show just how cool they are too. Granted life can be stressful and you want to cut lose now and then but not to the extremes on display here. Soccer moms don't rally around a non-conformists by going to her house, getting ripped and kissing one another.I kept expecting to see Seth Rogen or Will Ferrell show up at any moment while watching this film. It was like someone said see how these movies are made, let's make one of those movies but instead of guys put women in the same roles. The whole time they ignore the fact that none of those movies have done major business like they did when they first began being made and were unlike anything around at the time. They are now the cliché films that were attacking cliché films when they were made. They are predictable, lame and unfunny. At least now we can say women can be the same way.That's another troubling thing about this movie. After years of feminists trying to prove they are equal to or better than men (and in many ways they can be) it feels as if that's all been tossed aside to show they can be just as worthless too. The concept of Amy taking back control of her life here may sound like a good idea but in this story it just makes her look like she is more concerned with herself than her kids even though the movie tries to make you feel otherwise by the last 20 minutes.Characters are cardboard cut outs here rather than fleshed out individuals. The jerk dad, the frazzled mom, the uptight authority figure, the hunk you immediately fall in love and bed with. They've all been seen before. It just feels like they took these characters from teen films and aged them just a tad, enough so they're now adults but not too old so the kids can still relate to them.It saddens me these days to consider the output being made on film. In search of blockbusters or quick return on investments Hollywood has tossed aside any hope of movies that will stand the test of time. With the exception of a few that have been outstanding can you name movies you've seen this past year that you plan to revisit in the future? I can't. But I can tell give you at least 10 movies made from the 30s to the 80s that I could. I just hope that young people can truly realize the fast that they're being sold product instead of entertainment. I fear that they're not.",Bad Moms,4651520
87,kimsoaresoahu,Movie was funny,7/10,24 October 2016,"I don't know what movie the others that have written a review watched. My husband and I thought this movie was FUNNY! If you are truly a busy mom that over extends herself, you so would appreciate this movie! I could relate to just about everything in Amy's life as a busy mom. Husband just siting on the couch doing nothing, the feeling of being judged for not participating in PTA or volunteering for school fundraisers and rushing my kids out of the car because I'm running late to a meeting. Eating in the car is something I have to do all the time, because we're always in a rush.I gave this movie 7 stars because it did get a little too raunchy and over the top. It started off funny, but kind of got ridiculous, from being a great mom to a horrible party mom. I can understand the occasional breakdown, but where were the kids the whole time? AND the uncircumcised P, that was just weird too. I think that should have been a scene that was cut and added to the end while credits were rolling!This was a comedy and comedies are usually over exaggerated and some do turn weird. But if you relate to the material that's really what makes a comedy so funny! I would watch it again!",Bad Moms,4651520
88,asrichmond,Terrible Movie!,1/10,12 April 2018,"This movie was stupid and not funny. Poor excuse for a comedy. Did not like Mila Kinas in this movie. She has an old, hard look about her now. Don't waste your time watching this crap of a movie! Wish there had been an option for 0 stars.
                
                    5 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bad Moms,4651520
89,rgkarim,"Mom's the word in this stupid, silly, surprisingly moral filled movie",7/10,28 July 2016,"Moms, everyone at some point has had one in some shape or form. Our world today focuses on portraying these lovely women (and sometimes men) as either saints or monsters depending on the acts. Over the years the image of a mom has changed, often gearing towards being a perfect role model who does no wrong and should she make a mistake is cast as a cretin. However, tonight's film decides to explore a different venue, one that is certain to be entertaining to some audiences. Yes, I'm talking about Bad Moms, a comedy that is certain to start up online riots. Hi Robbie K here and I'm back with another review, let's get started. The GOOD  Delivers what's promised in the trailers  Short run time  Decent story with good morals  Good actingThis review is difficult to write, because I have to keep in mind the target audience the developers had in mind. If you haven't seen the trailers, then you might not know that Bad Moms is an over-the-top, ridiculous comedy geared towards moms, and guess what that is exactly what you get. If you were expecting something different, then you will be disappointed, but this movie certainly delivers the silliness promised. It's comedy is geared towards what many of my female friends joke about including sexual innuendos, superficial lust jokes, and more meme worthy quotes than you can count. Especially in the beginning, the movie is a one- stop joke box that draws as much stupidity as possible, which kept much of the audience laughing. While the comedy may not have been up my alley, to my surprise Bad Moms had a decent story. Again one shouldn't be surprised that the movie has a plot geared towards mothers and the issues they face. I myself began to roll my eyes at the cheesy drama of the plot and the emphasis on superficial things like sex, alcohol, and a bit of drugs. However, the second act packed that sentimental punch that really hooked me into the movie. The morals embedded in the over dramatic speeches and symphony laden sequences are very powerful and may teach significant others and kids an important lesson. I applaud the directors for being able to drive such a message in a comedy like this, but that certainly gained bonus points in my book. Again, mothers will feel this point the most, but those who have an open mind might feel it in your heart as well Another saving grace is the acting in this movie. I went in expecting really bad work to mold out of the word work and shallow talent. And in truth I kind of got what I expected, but also got some surprises. Mila Kunis did a nice job in this simplistic role, and was able to inject some depth into it. Kathryn Hahn is your number one comedy guru, doing nothing but acting like an ass and having a mouth to go with it. Kristen Bell iscute, but her character's awkwardness has a limited role of providing a few good lines and very empowering moment. As for the bad girls, well nothing really magical about this performance, other than yeah they are good at being a five-letter word for a dog. The BAD  Very lazy writing  Stupid  Not really uniqueThis is tough to write and not upset people, but I'll do my best. Yes, the movie does deliver what the trailer promised, but that doesn't mean it's the best quality when compared to other films. Bad Moms writing is essentially how many rants, shouts, and one-liner quotes can be fit in a ninety-minute run time. It's fun and enjoyable, but it certainly is lazy writing, especially once the F bombs and penis grenades are dropped. Sometimes these jokes are timed very well, or delivered in a manner that capitalizes the fun (thank you Kathryn Hahn). However, the sheen does dull after the tenth iteration and had me bored until the story picked up. The lack of cleverness also shows just how stupid the movie is as well. Something else that may cross the line is some of the more intense party moments our directors filmed (alcohol anyone). As such, the unique quality of this film is very lacking and quickly falls into the mediocre milieu that plagues the theaters these days. In addition, some of the comedy could be ""insulting"" to the more traditional member. Therefore exercise caution, pay attention to the rating, and avoid the movie if you are easily offended. The VerdictBad Moms is certainly not the best film to arrive at the silver screen, but it is also exactly what you expected from the trailers. The team certainly created a movie geared toward the mom audience and I have no doubt most in this category, and a few significant others, will laugh their heads off. Therefore I have to give points to the directors for delivering the promised laughs and story. However, it still is a very simplistic movie that does not contain anything really unique, nor the best comedy I have seen. It's just fun. Other than for a girl's night out, I cannot recommend this one for the theater, but certainly take a look at it on RedBox. My scores are: Comedy: 7.5-8.0 (because it delivers to its category) Movie Overall: 5.5-6.0",Bad Moms,4651520
