,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
73,isaiahwilson15,"DC shows improvement, but still disappoints with Suicide Squad",6/10,10 August 2016,"Going into 2016, Suicide Squad was actually my second most anticipated superhero movie behind only Captain America Civil War. The marketing team did an absolute superb job selling this movie through some of excellently edited trailers and an surprisingly good original soundtrack, an addition that should be considered by more studios. By the time August came around, I had reached a level of excitement almost equal to that of Guardians of The Galaxy. Unfortunately, I left the theatre disappointed, but hopeful for the future of DC films. OK, so I know my tone may seem overly negative, but let me say that I really did enjoy the film. Much like Batman V. Superman, it does not deserve the reviews it's been getting from critics. The film improves upon DC's previous outing by introducing a much more lighthearted tone, at least for the film's first half, crafting a more clear and linear story, and also featuring better character development. Suicide Squad has many of the elements of a typical summer blockbuster which can't help but make it entertaining. While it may not have met my expectations, it still proved to be another enjoyable superhero movie, and that's enough for me. However, as I previously mentioned, this film has an abundance of flaws. While I did do a good amount of nit-picking, there a couple of particular problems that can't be ignored. The first lies in Suicide Squad's villain. I'm sure I'm not the first to say it, but just about everything about the Enchantress is bad. To begin, she was mistakenly marketed as being a member of the team, which lead many (including me) to believe Monster T would be the villain! Her ""host"" or whatever June Moore adds absolutely nothing to the story. Her brother is just a big pile of confusing CGI mess. Finally, her evil plan to destroy the world is given no backstory or motivation. Suicide Squad also suffers from an editing process that structures the movie in a very unusual way that screws up the pacing as well as the overall tone of the movie, which makes a dramatic shift from lighthearted and fun to dark and gritty. Finally, there's the Joker. I thought Jared Leto did a great job creating one of the most unique Joker's that has ever been portrayed on the big screen. However, I believe there isn't enough of him in the movie to formulate a fair assessment of his performance. One thing I can criticize is his role in the movie, which I felt did not fit. The Joker is mainly just there for some flashbacks that make the mistake of cramming a movie's worth of backstory into a couple of scenes. I understand that he wasn't supposed to have a major role, but I believe the tease David Ayer did give us did not fully represent the notorious Clown Prince of Crime. Suicide Squad is full of potential, and I believe going forward, this will be a great learning opportunity for DC. It shows how to successfully market a movie, provides a glimpse of how to incorporate a more lighthearted tone without being campy, and also displays the importance of proper character development. Repeat this process and then improve upon the movie's faults, and nothing would stop me from seeing a Suicide Squad 2.",Suicide Squad,1386697
74,IPyaarCinema,Suicide squad,3/10,3 April 2021,"Review By Kamal KThe task of bringing this DC Entertainment comic book story to life is on the shoulders of writer/director David Ayer. Within the first 15 minutes, it's obvious that something is off. The film doesn't start with a killer action scene that draws you in. It gets stuck in a dull parade of flashback backstories for each of the characters.As the action scenes do come into view, none are well-shot, choreographed or out-of-this-world sci-fi crazy.Hard to believe that Steven Price, Oscar-winner for the beautifully scored Gravity is responsible for the background music that sounds like it's from the Macy's Day Parade. The pacing and editing are tolerable (John Gilroy, Nightcrawler) and neither help or hinder.U. S. Intelligence officer Amanda Waller (Viola Davis), who runs a clandestine ops org named A. R. G. U. S., is trying to lead the charge against an alien super power that is threatening her city and the world. Her strategy is to fight evil with evil by enlisting the aid of hardcore super villains who are languishing in the Belle Reve Federal Penitentiary and desperate for freedom. Says Waller: ""I've finally got the worst of the worst."" She dubs them ""Meta-Humans.""She assigns military commander Rick Flag (Joel Kinnaman, Robocop) to lead the mission. He brings a Samurai warrior woman named Katana (Karen Fukuhara,) along.The criminals who will form the A-Team militia are: Deadshot (Will Smith), an assassin in solitary confinement who was captured and arrested by none other than Batman (Ben Affleck, and seeing him is a buzzkill). Harley Quinn (Margot Robbie, The Legend of Tarzan and Fury) was once a psychiatrist who had a very famous patient, The Joker (Jared Leto). She let the fiend get the better of her and she now has amazing agility, fighting powers and a bad girl attitude.Slipknot (Adam Beach, Flags of Our Fathers) is a master escape artist. Captain Boomerang (Jai Courtney, Divergent) is a buffed and muscular Aussie robber. Killer Croc (Adewale Akinnuoye-Agbaje, Pompeii) is a beast with an amphibians' face. The group is rounded out with the very enigmatic and troubled Diablo (Jay Hernandez, Bad Moms) a fire starter.Unlike the Avengers or X-Men movies, where some moviegoers will be familiar with the heroes or antiheroes, this film brings a whole new set of characters to the screen that only hardcore DC comic book readers would know. The viewer is forced to meet, greet and hear the history of each, and it's a lot to ask. What's even more challenging is that none of the Suicide Squad participants have powers that are all that magical. If they really had a lot of mojo, they wouldn't spend so much time in long drawn-out and often boring fight scenes. They'd be able to annihilate their adversaries, in seconds.Though the cast members put their hearts and souls into their performances, none of their portrayals resonate and all have done better jobs in other films or TV shows.That's a further reflection on the unimaginative direction and a feeble script that never puts them in the right light or makes their characters worth watching. Given the right material, some in the cast are fully capable of handing in Oscar-worthy performances. They've done it before.As the film grinds to its cataclysmic ending (think Ghostbusters, the new one), and the witch is casting spells and fighting the squad with all the deadliness of a Miss America contestant, the scenes become less plausible, less likable, more preposterous and mundane. It's enough to drive you crazy with contempt as you think of what might have been. This is a wasted opportunity on so many levels.",Suicide Squad,1386697
75,valleyjohn,A Victim of fanboy childishness,8/10,2 August 2021,"I'm not quite sure why it's taken me five years to getting around to seeing Suicide Squad.Perhaps it's because I heard it wasn't very good but having now seen it , I realise that it's a DC fanboy gripe thing and that's the reason it had bad ratings because it really is a pretty good film .A secret government agency recruits some of the most dangerous incarcerated super-villains to form a defensive task force. Their first mission: save the world from the apocalypse.I'm glad I didn't carry any baggage into watching the movie . I haven't read the comic books so I had no pre conceived ideas as to how this should be.I really enjoyed it .The characters are really good and you can't help but be on their side despite them being the so called bad guys.Margot Robbie is great at Harley Quinn. Jared Letto had big boots to fill in his role as joker and he just about pulls it off .Will Smith is much better than I expected as Deadshot.It also has a great soundtrack.If I had a criticism , it's the the Witch is pretty lame . Every super hero film needs a great enemy and Cara Delevigne as The Witch didn't work for me.Another reason for watching this now is that I plan to watch The Suicide Squad ( the follow up ) this week in the cinema and after this viewing , I'm really looking forward to it.",Suicide Squad,1386697
76,Flippo9204,Worst Blockbuster I've ever seen,2/10,5 May 2021,"The CGI is not sufficient enough for the things they're trying to do, but if you also take the A-list actors into account, I can give it 2 points total. The rest is total garbage. You feel that most of the actors don't even want to be there, so although the acting is mostly good enough everything feels lifeless. I consume media for the story, this pretty much doesn't have one. It's total garbage.
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
77,mephisto_chang,What's with the hate and harsh words?,9/10,16 November 2016,"I really don't get it, and to be honest I don't think it's fair for the people who have worked on this movie at all. My friend and I watched the Suicide Squad in the cinema, and we had a great time!Sure, the movie's not perfect, it's got flaws, and not quite as good as I expected, (I may have over-hyped it) but it's not nearly as bad as the critics were saying!Plus you can't entirely blame David Ayer, the director. After all, he was only given six weeks to write the script. Not to mention the Warner Bros, Studio have developed a bad habit at meddling with recent DC movies. (BvS? Ring any bells?) So I can't wait till I get my hands on the extended cut.Gotta hand it to the cast, by the way, and the dynamic they have off- screen is so heart-warming! They looked like they had the most fun while filming, so I'm really hoping there will be future SS projects, just to see them together again.",Suicide Squad,1386697
78,KalKenobi83,The Dirty Dozen Of The DCEU,8/10,8 August 2016,"Watched Suicide Squad with Will Smith(Concussion) as Floyd Lawton/Deadshot X,Margot Robbie(Focus) as former Dr.Harleen Quinzel/Harley Quinn , Jai Courtney(Insurgent) As Captain Boomerang , Adewale Akkinuoye-Agbaje(Thor:The Dark World) as Killer Croc, Newcomer Karen Fukuhara as Katana, Jay Hernandez(Friday Night Lights) as El Diablo, Adam Beach(Cowboys & Aliens) as Slipknot,Scott Eastwood(The Longest Ride) as GQ Edwards, Viola Davis(The Help) as Amanda Waller, Oscar Winner Jared Leto(Dallas Buyers Club) as The Joker , Ezra Miller(Perks Of Being A Wallflower) as The Flash and Ben Affleck(Gone Girl) as Bruce Wayne/Batman and Cara Delevigne(Paper Towns) as Enchantress Alan Chanonie as Incubus .
The DCEU Return with there third film Suicide Squad really enjoyed everyone's performance particularly Deadshot he seemed the most grounded with his daughter also Margot Robbie did amazing Job as The Insane Harley Quinn this was her best performance yet also really loved how the events opened more doors into the magical realm of The DCEU which is why I think Darkseid & Steppenwolf will be Looking more towards the conquest of earth now really enjoyed this film definitely will be buying it on Blu-Ray also Gets Me excited for Wonder Woman & Justice League .
Great Costume Design By Kate Hawley(Pacific Rim)and Score By Steven Price(Gravity) ,Cinematography by Roman Vasyanov(The East) and Amazing Direction by David Ayer(Fury) The Dirty Dozen Of The DCEU 8/10",Suicide Squad,1386697
79,elie-md,Good movie but it could've been better,7/10,1 August 2016,"There could be some spoilers, but I will keep them to a minimum.The movie premiered in my country and I got to see it. I give it a 7/10.What bothered me: - Not much big villain character development for us to care at all. Couldn't understand who the hell is the enchantress' brother and his connection to her, and they barely appeared in like 1/4 of the movie, didn't care much about them. - Not enough focus on the special abilities of each member of the squad and what makes them special and different from each other. - Not enough Joker presence, but I understand he wasn't supposed to be over-present in the movie.Joker was great for me and Harley Quinn is the best in the movie. Viola Davis (Waller) and Will Smith delivered outstanding performances.",Suicide Squad,1386697
80,Carycomic,"Blows STAR TREK BEYOND, JASON BOURNE, and GHOSTBUSTERS 2016 out of the water!",10/10,4 August 2016,"Okay; now that I've got your attention, let's get down to the nitty- gritty. For those of you who aren't overgrown fan boys and girls, this film is loosely based on a DC comic that first started publishing in the 1980's. The concept no doubt having been inspired by the enduring popularity of THE DIRTY DOZEN. But, with the reluctant recruits being modern super-villains rather than court- martialed American GI's during World War II!The plot of this movie is likewise from the 1980's. More specifically; it's loosely based on the Succubus/Incubus story arc involving the magical anti-superheroine called the Enchantress. As originally depicted in DC Comics, in the late Sixties, she was as magical as Zatanna...and yet dressed like Mrs. Peel. But, by the Seventies, that had all changed. Perhaps because non-DC readers kept confusing her with the Asgardian super-villainess of the same name over at Marvel.In short; she was the first DC do-gooder to go bad. And all before ""Crisis On Infinite Earths!""This 21st century film version goes one step further. It not only updates the character of June Moone into a former archaeologist (a la Indiana Jones). It consolidates the Silver Age origin of her character with both the post-COIE revision and La Encantadora (the Latina revamp that was created in the late Nineties)! Then, we have Jared Leto's Joker. No purple tuxedo for this dude! He's performed just the way Frank Miller depicted him in that now-classic graphic novel ""The Dark Knight Returns."" Basically, a sociopathic albino Goth who just might laugh both ways (if you catch my drift). And, as blasphemous as this might sound? I find that take on the character even scarier than Heath Leger's posthumous Oscar-winning portrayal!Other than these two alterations (plus, the Afro-Americanizing of Deadshot by having him portrayed--almost too convincingly--by Will Smith), the movie stays pretty close to the basic premise of the original comic. For the most part, however, this is a straight-up sequel to BvS: DAWN OF JUSTICE. Which, as I noted in my review for that film, was inspired by both the Frank Miller epic and the introductory ""Doomsday"" story arc in Superman's comics (in the early Nineties).Need I add that Margot Robbie practically steals the show as Harley Quinn? I thought not. Go and enjoy.",Suicide Squad,1386697
81,nickspiros,Truly not good at all.,4/10,29 September 2018,"Great cast and a big budget couldn't save this from being an inevitable flop by critics. There was just no substance to the story. Cringe-worthy moments. Basically you watch a whole bunch of villain misfits walking down the street having moments with each other while on their little silly quest that brought them somehow together. Nice try DC.
                
                    46 out of 81 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
82,thebricks,One scene absolutely ruined this movie for me,1/10,18 July 2017,"Let's be honest, it was just a bad movie. Jared Leto's Joker may have been the worst ever. How do you screw this role up? He played the Joker as some scummy wannabe rapper. Unbelievable stuff. This is the sort of thing that had to come out of a corporate focus group.Much of the production, action scenes and stunts were terrible and dated. It was like watching a 90's movie. How awful is David Ayer at film making? Seriously. It's like going back in time, watching the sets in this film. It looks like one of those old Universal theme park rides from back in the day.But let's get to the one scene that just made me want to walk out. It's when Amanda Waller kills the FBI agents in the Tact Ops office. One reason I hated it is because it's classic David Ayer. He HATES authority and thinks everyone in power is working for the devil. Look at all of his movies. There's a theme. Maybe he met one dirty cop in his life. Who knows? This is how he portrays ANYONE who works for the government, as the right hand of Satan. It's juvenile.Secondly, the reaction of everyone to the massacre was one big joke. Rick Flagg is supposed to be the Boy Scout Special Ops soldier and he's rather ""oh well"" about it. Will Smith is impressed and thinks it's cool. It's messed up and contradicts the writer's development of these characters. I couldn't take it seriously anymore. I found it unbelievable that Waller could get away with that, nor could I see WHY she did it, considering the cat was out of the bag about everything, anyways! Also, wouldn't you think, ""Hey, maybe she'll do this to me very soon?""I will never see another film Ayer makes, ever again.",Suicide Squad,1386697
83,thesar-2,I Now Have Suicidal Tendencies. Thanks.,2/10,6 August 2016,"Many years ago, the characters, Jack and Karen, from TV's Will & Grace, jokingly agreed with audiences (including me) that the show should've been about them. THIS movie should've just been about Joker and Harley. Those two in a movie filled with lifeless, useless and boring characters *almost* serves as a recommendation. But, when all you have is two wonderful villains in a sea of misfires that should've been at least cool, it's too much of a letdown film to spread good word-of-mouth.And the lack of a fun time you would've had with a bunch of misfits gone good is nothing in comparison to how bad the script was. The whole movie was so far all over the place, it always felt like there was another movie with an extra hour of footage that was cut out making the overall picture a completely incomprehensible mess. Suicide Squad's own premise makes no sense whatsoever, just to begin with. After (too) many flashbacks and backstories that also continue throughout the film, a plan is hatched to use the vilest baddies to, um, uh, I guess help keep people safe? All-but midstream of the planning stages, a mission so convoluted gets the ""we won't sign on"" team ready to go fightwhatever.In one of the many subplots, a slave to the ""good-guys"" causes Man of Steel-sized havoc in a downtown city. Superheroes are mentioned, used and are actively fighting crime, and yet Never was there a thought of asking for help, nor did the actual righteous heroes even notice the city under attack or hundreds dying. Yeah, this is the same argument in the Marvel Universe, such as: In Thor's movies, where's Iron Man when he's totally needed. That's a huge hole in both Marvel and DC Universe films and I guess they just ask us to accept it. Whatever.The movie had pretty subpar special effects and nothing to view on the big screen. The actors kept trying to give emotional speeches but always strayed away from their character build-ups. And the plot holes and editing was so shoddy, it lead me to believe this wasn't the movie we were supposed to see.Again, that all said, man did I like Harley and this version of Joker. I've heard complaints about Jared Leto's take and I didn't have one problem with it. I've seen so many incarnations of him, I'm used to new visions of ""J."" From Cesar Romero's to Jack Nicholson's to my person favorite, Heath Ledger's, The Joker has many faces and motivations. So, I was cool with him.Overall, with Joker and the absolutely fabulous Harley Quinn, the movie barely squeaks to a star over the lowest rating. MAYBE, you can watch this at home, for free, like on Netflix or a free Redbox rental, but only to see them. Everything else is incidental. And bad.***Final thoughts: Shame on you DC. Sadly, there's a post-credit scene (NOT A FAN) and it's a hundred percent rip-off of the Marvel film's post- credit scenes. Almost verbatim. Not to mention, it's something we already know about, so it was pointless. IF you see this movie, you can stay through the first part of the end credits to see this, but be warned: It's just melted icing on an already spoiled cake.",Suicide Squad,1386697
84,Jared_Andrews,What a Waste,3/10,7 August 2016,"Suicide Squad is a total freaking mess. A colorful, yet bleak scattershot of stuff sprayed on a big screen. The movie is like one of those paintings where someone randomly splattered different colors all over a large canvas then called it art.The movie's greatest disappoint is easily The Joker. Granted that following Heath Ledger's iconic performance was going to be impossible for anyone, Jared Leto's character still fell short of even one's more reasonable expectations.Leto made some weird choices. Not weird in a good way, just weird. For one, his Joker played as oddly seductive. I suppose the movie had to give us some reason to believe he landed Harley Quinn, but this part of his persona still felt strange. Plus he wore diamond-studded earrings and flashed some bizarre metallic teeth. He looked half like The Joker and half like some unstable rap mogul.The worst part about The Joker in this movie, and the movie itself, is that he wasn't really necessary. With a small change he could have been removed from the story entirely. The writers just forced him in, probably to appease fans.Similarly, Leto's performance felt forced. His voice, his breathing, his expressions, they didn't seem totally convincing. Perhaps Leto tried too hard to distinguish himself from Ledger's adaptation. Whatever the case, this Joker let me down.Incidentally his love interest, Harley Quinn, highlighted the movie. She delivered an impressive performance and an even more impressive sex appeal. That alone kept the movie watchable at times. It's not really what I look for in a bad-ass superhero/super-villain movie, but if you're going to throw Margot Robbie's ass in my face 15 times in two hours, I'm going to watch.That's all for praise, back to the flaws.The soundtrack annoyed me greatly. To open the movie, each character is introduced, accompanied by a song that I like by itself but hate in the context of the scene since it doesn't fit. The filmmakers want us to empathize with the characters they introduce. We do not, save for Will Smith's Deadshot because he has a charming daughter to look after. Deadshot turns out to be one of the film's top two most intriguing characters (along with Quinn), thanks to Smith's fine acting. Seeing Will Smith in movies again makes me happy. I missed him. Just throwing that out there.After meeting the other baddies, we learn about Enchantress, an ancient spirit witch who has lived for over 6,000 years. She is a part of the suicide squad, or maybe she's not. Amanda Waller (Viola Davis), the one introducing the suicide squad, does not make this clear. It's one of many unanswered questions I had at this point of the movie, and still have after now long after the movie ended.Another, who is Amanda Waller and why is she the one assembling this team? Why did she put the bottle containing Enchantress's brother on her nightstand instead of a secure location? Why did the writers choose to make Killer Croc so uncomfortably racist? Actually, why is Killer Croc even a thing at all? After the intros, Enchantress frees her brother and the two wreak havoc on the city. Cue the suicide squad deployment. Big battle. You get the gist.Despite immense potential and the occasional epic moment, the movie's sloppiness overshadows the high points. I imagine it was hastily rewritten or re-shot a couple times before final edits, so that probably caused the film's scattered nature and often unfocused plot.As many flaws as Suicide Squad has, at least it's better than Fantastic Four.",Suicide Squad,1386697
85,NeoChrys,Looking forward to more Harley and Deadshot!,7/10,6 August 2016,"Although i don't think the Suicide Squad was as good as BvS, it was still a really fun time and it definitely enriched the DCEU as a whole. I think that in general the positive aspects of the movie made up for the not so positive aspects. Most of the performances were A+++. Margot Robbie, Will Smith and Viola Davis killed it. Jared Leto was fine as Joker and i would like to see more of him but i would prefer it if it was always in connection to Harley Quinn. Not as a main villain. Cara Delevinge's acting was weak and i am glad that her storyline has closed for good (hopefully). The team dynamics were great. I thoroughly enjoyed Harley's and Deadshot's ''blooming friendship''. And i believe they will be the fan favorites since they were the ones who got a solid backstory and got scenes throughout the movie that helped you to feel for them. I would have liked to see more of Katana. She was cool but the movie did not help me understand her motivations. I did not have that many problems with the editing. Only in the beginning during the character introductions, the scenes were not flowing so smoothly the one after the other. But after the team assembled it was okay. It is true that the villain was the main negative aspect of the movie. Cara's acting did not help but i believe that in an introductory movie they should have gone with a smaller scale villain. Little less on the supernatural side and more comprehensible. Otherwise they should have devoted a little more time in who Enchantress is, her backstory and her relationship with Rick (because i was supposed to care about their romance too). I understand ofc that using the Enchantress made for a really impressive final battle scene. I did enjoy that very much. The visuals were fantastic.",Suicide Squad,1386697
86,lareval,Until I get to see Ayer's Cut...,1/10,27 August 2021,"This Theatrical Cut is extraordinary bad. Boring, laughable and awful. So, so badly done!
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
87,santerixdxd,Positively surprised after all,5/10,3 August 2016,"I came with low to none expectations at all, I was positively surprised when there was so much to love. Letos Joker was something new, it was like a combination of Ledger and something completely new. Voice was clearly the thing combining his and Ledgers Joker but the facial expressions and habits are something i've never seen on screen before. Lets just say that he nailed it, but so did Ben Affleck, Margot Robbie and even Will Smith (I was a bit skeptical about him at first)The biggest let down for me was the villain, just so so bad. She (Enchantress played by Cara Delevingne) was so laughable, couldn't take her seriously I tried I swear. Sadly just like every DC movie from MoS to this has had a weak ending, they all started of so great and had the greatest point just before the intended finale/high point.If the ending is ignored this is a great movie, even if it isn't The Dark Knight or Civil War of movies.",Suicide Squad,1386697
88,anaahnu,Mediocre,6/10,13 October 2016,"A soppy movie, full of sentimental suffering, mourning and all that popular now emo-stuff. In some episodes it does work, anyhow (Rick Flagg's relation with the Enchantress has poor chemistry, but the tear- jerking does save the day). In some episodes it just annoys (there is a little hope for some better Harley-Joker sequences in the extended cut, but I'm speaking now only of the theatrical version).The film has many action scenes, not to say great, but definitely proper ones. And there are some interesting personae, Cap'n Boomerang for instance (though he is a petty copy of Dedpool, some unpleasant charisma about him can be felt). And there are idiotic scenes with the Joker. If you came to see how Harley Quinn became his true attendant, you will not see it. She just falls in love with her psycho patient, because -- Well, because it was in the script. And so ends the story of the greatest love ever between two quirks: just not shown. As if there was nothing to show.I can't say the movie is really bad (Margo Robby does all to turn it from a foolish, sentimental story into something more interesting, even at the count of simple fan-service). This is just a movie to watch when you want rest and relax. Almost no sense, absolutely no idea, characters, as it were, are to be judged only by their outlooks. Turn off your brain, just enjoy a nicely-made show.",Suicide Squad,1386697
89,Equalizer16,Fun not great,6/10,13 August 2016,"The anticipated Suicide Squad is in cinemas and is okay. Following the events of Dawn of Justice, Amanda Waller assembles a team of villains to work together to stop a supernatural threat. Directed by David Ayer (not Snyder) the DC Extended Universe (DCEU) continues to grow by introducing the DC equivalent of Guardians of the Galaxy (the only difference being that Guardians of the Galaxy is a masterpiece). The Squad consists of Deadshot (Will Smith) Haley Quinn (Margot Robbie) Rick Flag (Joel Kinnaman) El Diablo (Jay Hernandez) and some other character shoe horned inn, also the Joker Played by Jared Leto.So what is expected of the film on one hand is provided, as kick ass, cool, and loud action to make a real fun cinema experience. On the other hand what was also expected was an awesome strong film with consistency, but this is not quite the same film I saw in the trailers.So what happens to the film is a rushed pace, that goes wonky at the end, with some layered characters next to some very un-layered characters in a narrative with not much consistent direction. What holds the film together is Margot Robbie's performance which really carries everything with her pure insanity. Although Will Smith plays a pretty cool Deadshot, all I see is Smith being the same as he always is in every other film. So what should be a Squad becomes a duo as these two are the only real characters in the whole film. Which brings us to Jared Leto. We all know that no actor could beat the great Heath Ledger when it comes to playing the Joker, and Leto holds no candle at all, by providing a gangster Joker which no one asked for. What Leto does nail is the scary intimidation of the Joker, but struggles to be the Joker we all know and love.What is also a vital part to the film is the action sequences, which are enjoyable at first but end up getting more dramatic. This is also supported by a very strong use of CGI which pretty much invades the whole film. The film also provides entertainment with its humour which we were hoping to quite consistent, but it appears every line has to be delivered by Robbie or Smith as the scene is about to end.What I also found annoying was the narrative as it feels sloppy and does feel like its heading in the direction it should do, and with the consistent mad and fun atmosphere flowing through, but it does not quite match with what it concludes with at the end.The DCEU so far has not had a good start, but at the moment Suicide Squad is the lesser of three evils, with enjoyable action and fun. 7.0/10",Suicide Squad,1386697
90,statuskuo,I Don't Get The Hate,8/10,8 August 2016,"Story? There is no story. And that's what's refreshing about this movie. It's pure entertainment, in the sense of ""Voltron,"" ""A-Team"" or ""G.I. Joe"" which is putting together a unit of absolute bad-a$$es to do something. Does it matter what it is? No.I'm so sick and tired of political messages jammed into Marvel movies (I think comic book movies on DC & Marvel are dumb to begin with). They happen to be the most offensive of the two. I suppose THIS constitutes what the world enjoys now...supposedly. Or the PC police critics.I can't begin to tell you how nice it is NOT to have social agendas in a movie and just...have fun. The hate may stem from the people who love these characters in the book. I can't justify any of it, since I don't read the funny pages, but it seemed to anger a lot of fans of the characters. Personally, Leto's Joker is...too comical for the grit of this movie. He's not as bad as you want him to be or as fun as Nicholson made him out to be. The Ledger Joker was...let's be real, the guy was fishing for recognition. But...it is what it is...entertainment.",Suicide Squad,1386697
91,gundamdestiny,"Good start, falls apart later",5/10,4 August 2016,"Suicide Squad was a film I was not looking forward to after the disaster known as Batman V Superman. As a fan of comics and also as a movie goer, this movie fails on many levels but manages to achieve some things.The Suicide Squad form together to fight Enchantress and her cgi army, they're built up of a bunch of baddies.The start is good but the intros definitely went to long, throughout the story though Will Smith's Deathstroke and Margot Robbie's Harley Quinn are really the main characters, everyone is just supporting i guess. The story becomes quite repetitive and boring after the first half of the film. Once the action starts, a brief break, then back to the action. A formula I don't believe is good enough for a film like this. However this film was more humorous than Batman V Superman, which made it much better in my opinion, I was always excited to see Captain Boomerang as I knew he would always have a joke lined up.Joker Jared Leto's Joker appearance is too short for me to make any sort of judgement but from what I saw he was Okay, not as good as Ledger or Nicholson.This film was better than Batman V Superman mainly because it has more action, and its more light hearted. Will Smith did an alright job, but Margot Robbie really shined as Harley Quinn as she did a very good portrayal of the character.P.S Killer Croc looks so stupid",Suicide Squad,1386697
92,sagamartha1,Stereotype Squad,1/10,3 August 2016,"Just awful -horrible dialogue, zero premise. Stereotype Squad as far as characters concerned...in particular the Asian 'character' which was obviously a laughably cynical afterthought and the Boomerang Joe or Pete (I didn't care) - I mean, come on! Will Smith seemed embarrassed or wincing delivering his lines -hard to tell -and as for Jared Leto's OTT indulgent 'acting' -sheesh. Margot Robbie was probably only one whose character had a few good lines. Sad to see the otherwise incredible actress from Secrets and Lies reduced to the ridiculous boss character. The CGI was awful, particularly the monster at the end. Didn't make me feel anything toward the characters -no emotional resonance whatsoever.",Suicide Squad,1386697
93,swilliky,A mediocre super-villain team-up film,5/10,4 August 2016,"DC Films adds to the extended comic universe with supervillains, in this shallow action film stuffed full of characters but short on plot. The movie isn't as terrible as the pro critics made it out to be, it's just nothing special that the hype at first made it out to be. It rests somewhere in the middle of superhero films, not joining Deadpool in the subversive revelry, but not as serious a Batman v Superman: Dawn of Justice to make it dull and long. It moves along quickly but this doesn't allow viewers to know any of the characters and hardly lets these meta- humans show off their powers. Will Smith carries the film bringing the brightest star power as Deadshot. Margot Robbie is right behind him laughing and spouting off with a strange New Yorker accent that came off kind of weird. Harley Quinn will be one to watch but her relationship with the Joker (Jared Leto) didn't show much chemistry. The rest of the team is regulated for the background, but Viola Davis takes on the lead role as no-nonsense Amanda Waller, though she doesn't make that much of an impression as she could have. The film jumps from scene to scene pushing a villain that looks like an outtake from Gods of Egypt and Cara Delevingne as the archaeologist June Moon possessed by the Enchantress, who starts off looking cool as a horror movie monster but gets washed over with shoddy special effects.The rest of the team leave something to look forward to if they make a sequel like Boomerang (Jai Courtney), Killer Croc (Adewale Akinnuoye-Agbaje), and Katana (Karen Fukuhara). Slipknot (Adam Beach) is hardly worth mentioning as a disposable character. Diablo (Jay Hernandez) does have some shining moment, but it's short lived. Rick Flag (Joel Kinnaman) is the loyal soldier, but his romantic involvement with Moon falls flat as the attempt of emotion in this story. Check more of this review and others at swilliky.com",Suicide Squad,1386697
94,jammerknight,So much potential,6/10,13 March 2023,"I went into this movie with high hopes and the first half delivered. The characters introduced were great fun with some good action to boot. Viola Davis cemented her place in DC's future with her standout performance & Margot Robbie was born to play Harley Quinn it would seem but the film failed to live up to the hype largely due to the DC formula of having to end with a giant CGI battle that undoes most of the hard work out in beforehand.I'm not saying this film is perfect without the last act but it had the chance of being so much better. The action is hard to follow and the character played by cara delavine is hard to watch due to the unnecessary CGI.The film is saved from being absolutely abysmal by some of the performances we see and isn't helped by how strong the sequel/requel by James Gunn is.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Suicide Squad,1386697
