,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
41,billygoat1071,Joyous Utter Craziness,7/10,20 February 2015,"Kingsman: The Secret Service is the most typical Mark Millar/Matthew Vaughn movie you'll ever get. It has the author's same gratuitous violent content, shallowly depicted intriguing themes and outrageous ideas towards various genres, as well as the director's stylized action scenes and trademark visual quirks. It tackles the same personality and ambition from the Kick-Ass movies; it speaks the language of the well- known genre while also mocking the worst of it, yet goes hypocritical about its own opinion. And as always, it still offers their classic pleasure by just being pure silly and violent, but then it doesn't gain anything more than that.Just like what they did to superheroes, The Secret Service both pokes fun and shows its affections to the classic elements of the themed genre. Though, the criticism doesn't go any farther than pointing out its clichés and trend by dialogue. It never really tries to transcend anything or prove to be better than what spy movies have done, the film just feels like expressing those opinions. In spite of that, the plot is outright ridiculous, but for the film, it just loves being dumb at those conceits. The movie is clearly contented at throwing away a bunch of fascinating ideas within this world, even at the training scenes where most of their work don't necessarily applied in their actual mission. While it's fun, it never really outcomes anything more than a zany imagination.However, the pacing feels kind of slower than it deserves. This is the type of film that needs a little more momentum to actually live up to its silliness. Maybe at the action scenes, it did, but most of the film has to settle with many things that don't need much of a heavy breathing. It's still entertaining, the characters are easy enough to root for out of their charm, that a simpler pacing would have make things easier to watch.And there's a huge benefit with its style. Matthew Vaughn only has a single aim in his action scenes and that is to be ""Awesome."" Even for a sequence that is meant to look terrible and morally ambiguous, the style still manages to gloss it over with cool camera shots and velocity, which strangely happens to be the best action sequence of the bunch. It's kind of difficult to think if this is appropriate, but then this is a property that should never be taken seriously. There is a lot to like in the cast. It's easy to picture Colin Firth as a classy spy, and he does it perfectly, while adding up a sense of gravity in other parts. Eggsy appears as a generic young protagonist, but it's Taron Egerton's charisma is what made this hero shine. Samuel L. Jackson makes for a fun and mostly amusing villain. And there's always a likable presence in Mark Strong.Kingsman: The Secret Service is self-indulgently fun; so self-indulgent, it tends to sacrifice many of its mundane senses. This is one weird, nerdy fantasy that is easy enough to pleasure comicbook or simply dumb action movie fans. It has style, twisted humor and of course, exciting action. There is nothing else beyond that, though. We just encountered an origin story that has the potential for a new big franchise. We can't fault a film for having an utter joy with itself, it just feels sort of empty. It could have been a little more thoughtful once in a while.And even slightly quicker. But as a total guilty pleasure, this is alright.",Kingsman: The Secret Service,2802144
42,KineticSeoul,An exquisite action movie,8/10,14 February 2016,"There is directors that were inspired by the Bond films to make a parody out of it, such as ""Austin Powers"" (film series). Than there are movies like ""Kingsman: The Secret Service"" that does a good job taking the certain concepts of it like the gentlemen spy elements than adding there own touches to it. And this film really does succeed when it comes to the entertainment value of it all. I mean this is what the Alex Rider movie should have been. There has been movies about kids or teens becoming a secret agent and working for a agency. But I think this took the formula and polished it to the point where teens and adults can thoroughly enjoy it. It has a good build up, stand out characters and villains and well choreographed action sequences. Add good special effects with a story-line that is coherent and fits together well. Then you got yourself a action movie that is really worth seeing. It's a action movie that doesn't take itself too seriously, but it's really not campy either. Which makes this a balanced action movie when it comes to that department. Overall this is a exquisite film that I would recommend. It's quite fun.8.1/10",Kingsman: The Secret Service,2802144
43,newleaf,Needless killing,4/10,19 February 2015,"The problem with ""Kingsman: The Secret Service"" is that it can't decide whether it's a spy movie, or a movie about violent killers, or a comedy. It tries to do some of all three. It partially succeeds as a spy movie, owing a lot to old James Bond films. (And did anyone catch the reference to ""Get Smart?"") And granted, there are a few funny moments. But the violence overwhelms everything else. There's plenty of gratuitous killing, and it's not the least bit subtle. If that's your cup of tea, prepare to have a great time. For me, I think the story would be have been better if 90% of the fight scenes had been left on the cutting room floor.Plot-wise, it's completely predictable. A few minutes into the movie, we can already guess which two characters would end up in a fight to the finish at the end.Very mild spoiler alert: The movie ends with the audience essentially being mooned. Thanks a lot, guys. I'd gladly return the favor if I knew you were watching.One last point: Some user reviews have complained that the F-word is used quite a bit. It is, but really, is that the most offensive thing here? The entire premise of the dastardly project, and the implication that almost every world leader mindlessly buys into it, is far worse. Not to mention the almost nonstop display of blood and guts. Some of the killings are presented in an almost comical way and needn't be taken seriously, but most of it is just grossly, and needlessly, excessive.",Kingsman: The Secret Service,2802144
44,lesleyharris30,"Immense Entertainment, really Nothing Like it,",10/10,16 February 2015,"Kingsman: The Secret Service is a fantastic movie with a very well developed plot and a terrific cast. It is a very fun ride, completely enjoyable from start to finish, jam packed with great action sequences, sincere hilarity and outstanding characters. The movie is very original, there truly is not, nor do I think there ever will be, a film quite like it. It's certainly a parody of the spy genre but in a very different way, it's not quite like Naked Gun or Austin Powers, it's more of a tribute to old fashioned spy films, like the Roger Moore Bonds. The cast is fantastic, and as this is a Matthew Vaughn (easily one of the most talented directors in Hollywood) film, there are many actors in unexpected roles. Colin Firth and Samuel L. Jackson have never done anything like this before,. Firth is the slick, skillful super spy and Jackson is the main villain who also provides a lot of comic relief, you would not expect to see them in these roles, but they completely own them nonetheless. Matthew Vaughn also likes getting very small actors in the main role, and he made a great choice with Taron Egerton, a talented young actor who suited the role of Eggsy perfectly, and I hope to see more of him in the future. A hilarious, action packed breath of fresh air, Kingsman brought a smile to my face throughout and I am so happy a film this insane exists, I would recommend it to anyone looking for a good action or comedy. A spy organisation recruits a young man with little skill but a lot of promise, meanwhile, an evil genius plots to take over the world with a new smart phone. Best Performance: Colin Firth",Kingsman: The Secret Service,2802144
45,vespet2000,Kingsman: The Royally Stupid Secret Service,1/10,1 May 2015,"IMDb is now totally compromised - such a grade for such crap???? What is going on? This is either for 11-year olds or people with an IQ of 11. Nothing makes sense, half the cast acting is horrible, it is only cheap effects, cheap shots, a thousand of Hollywood clichés, shallow British snobbery, ridiculous, utterly unbelievable plot, horrible music. This is Seth Rogen bad. People like Colin Firth should be ashamed allowing their name to be associated with garbage of this magnitude.They try to trump up humor from exploding heads of people. They try to compensate lack of substance with excessive meaningless violence and gore. They try to compensate lack of quality humor with endless profanities.None of the characters is really attractive except for Firth's and only to some extent.This is for teenagers who use to watch all these horror movies with people cut to pieces and whatnot.Crap like this deserves minus 3 stars.",Kingsman: The Secret Service,2802144
46,grendelkhan,"Delivers over-the-top fun, the way that Bond used to.",8/10,26 January 2016,"When I heard that Miark Millar's comic, The Secret Service (with artist Dave Gibbons, of Watchmen fame), was being turned into a movie, I had a pretty good idea of what we wood get: a lot of vulgar language, over-the-top violence, and a decent plot. What surprised me was how much felt like a tribute to the glory years of James Bond, far more than anything from Eon and MGM. It revels in what made Bond great fun, while adding a modern spin. It also pokes fun at the often pompous, upper class world of Bond and espionage fiction (and reality) and doesn't take itself too seriously. It is vulgar and ridiculously violent, though the violence does tend to be more in service to the story than some of Millar's other work.Mathew Vaughn direct; unsurprising, after Kick-Ass; but, as he showed in the early segments of X-Men: First Class, he gets spy-fi and delivers it well. He's not too overboard with the jump cuts and does let you soak up some of the screen, before throwing everything and the kitchen sink at you. I do wish he would slow things down a bit, here and there; but, it's a modern film world.Colin Firth is the linchpin that holds the film together and presents us with a cross between James Bond and John Steed, either of whom he would have played wonderfully. In fact, I wish we had a time machine and take Vaughn and Firth back and redo The Avengers (the Ralph Finnes and Uma thurman one, not Iron Man, Thor, Captain America and the rest). Michael Caine provides a nice tribute to the golden days, as Harry Palmer's glasses also seem to figure into the formula, while Caine gets to play the toff (though his accent slips in his last scene). Vaughn brings back Mark Strong to show why he is greatly under-appreciated in Hollywood (the man is a great actor and has been since at least Prime Suspect 3). Taron Egerton makes an excellent young Eggy, while Sophie Cookson is the capable, but self-doubting Roxy. On the bad guy's side we have Samuel L. Jackson, as a sort of Richard Branson crossed with Bill Gates and Russell Simmons, with a dash of megalomania. he is aided by his henchperson, Sophia Boutella, as Gazelle, the most memorable sidekick/assassin since Oddjob. All do a wonderful job.This has just about everything I felt had been missing from Bond, for years (even before Daniel Craig and the serious tone): a great villain, plenty of action and intrigue, a sense of humor, and a sense of danger. Modern Bond has the danger and intrigue, but has lost the sense of humor and the sheer fun of a super-agent. There hasn't been a memorable Bond villain in years, yet Samuel L Jackson delivered a great gonzo billionaire, where Christopher Walken and Jonathan Pryce struggled.I can quibble about a few things; some of the violence would be better left to the imagination and the language really doesn't add much; but, on the whole, those are minor criticisms. The characters are engaging, the plot is entrancing and the action is well staged and rarely gratuitous. This is pure cinematic fun, with a dose of brainpower. I can't wait for more.",Kingsman: The Secret Service,2802144
47,heydoog,"Revoltingly violent; ridiculous plot, sad reflection of today's ""entertainment""",1/10,26 March 2015,"In the first 5 minutes of this abhorrently violent film, one of the film's protagonists is literally sliced in half, length-wise, from top to bottom, by a (yawn) hot, Asian-looking, double-amputee with some sort of ""slasher foot-prosthetics"" on her tawny, spandex-clad limbs. Yes, you read that right. Not only are the physics involved in this ludicrous action simply impossible, there is NO blood--nothing. Just an insipidly-dumb, ill-conceived effect designed to make sadistic killing ""funny"" and elicit a cheap ""ooh!"" from the audience. But wait--there's more. In another disturbing scene, a church full of ""Westboro Baptist""-style fundamentalist bigots beat, claw, and slash each other to death to the musical accompaniment of the ""Free Bird"" ending guitar solo. I guess mass murder is cool and fun if it's scored to some popular music and if the victims are just ignorant bigots; hey, no foul, no crime. Are we supposed to cheer this? There are other nauseating violent scenarios, all shot in the latest hi-tech digital slow-motion, freeze-frame camera work that makes rednecks and ""real men"" squeal in ecstasy. Oh yeah-and at the end, the hero's ""prize"" for ""saving the world""? Why, what every alcohol-numbed fratboy/ socially-challenged gamer dreams of; (read this with a Swedish accent)""sex in the asshole"" with a winsome, blond Scandinavian princess. I kid you not, folks. This is the shallowest, lowest-common-denominator script-writing.This movie is an utterly disgusting and pathetic reflection of what passes for ""entertainment"" in today's mentally-damaged world of desensitized adults raised on UFC blood sport, graphic ""head shots"" in ultra-violent video games and a lack of real moral role models from our authority figures and heroes. It's a world of violence for violence' sake, and graphic violence as ""entertainment"". I felt dirty and stained after sitting through this turkey with my fiancé's friends on our double-date. Hopefully, you'll never have to experience the indignity...",Kingsman: The Secret Service,2802144
48,joebloggscity,"Parody fun ride of the spy genre, but doesn't leave me stirred",4/10,14 October 2017,"I've only just watched this graphic book adaption, and the first thing you notice when you come on this site is the large gap between the general viewers' rating (a very high 7.7) against the metracritic rating (a lowly 6). I can't think of any other film off the top of my head which as polarising, but I side fully with the critics on this one.I'd already read the graphic novel many years back, and wasn't a fan but still believed it could make a fun film. This film takes the humour, and is basically spy film in the Kick-Ass mould, but it doesn't work for me. I just couldn't find myself interested in the characters, albeit excepting the two acted by Colin Firth and Sofia Boutella, and if anything it was too much of a parody.It's a fine line when you make a parody to go too far and lose interest, and that for me happens here. There's cliché and so on, but the worst part is Samuel L Jackson as the villain, who really has his worst performance and role I've yet seen from him, didn't even need to make an effort.The action scenes are excellent, I'll give them that, and like Kick-Ass they are very violent. That's the only interesting point for me.I'll leave it at that. Maybe worth watching if on the TV on a Saturday or Sunday night, otherwise give a miss. Some will really enjoy it, but I wasn't one of them. It's possible like many others, I'm now just tired of the comic book genre.",Kingsman: The Secret Service,2802144
49,AkelaLoneWolf,Creative take on the traditional spy movies,8/10,19 February 2015,"It's overall a very entertaining movie; especially the way it married traditional gentleman spy service to the rebellious young generation. It was fascinating to see how the young recruits were made up to scratch and the training was inspiring with the qualities it emphasized. I love the way the characters took their names after the Knights of the Round Table. What was both exciting and slightly intimidating was the Blade Girl - I am not averse to bloodshed but every time she made her appearance there was usually more than the usual amount of blood. The director must have been paying tribute to Tarantino with his almost cult-like killing and explosion shots. Except for the parts when he killed off one of my favorite characters and when he (in my opinion) slightly overdid the killing spree, I enjoyed every other moment of this movie. Recommended.",Kingsman: The Secret Service,2802144
50,zidangus,Way to much violence and gore,1/10,1 August 2015,"Kingsman the secret service was a pretty standard action/spy movie that had way to much violence and gore. The plot was predictable and absurd to say the least and seemed to be mostly parodying other spy films, but with an excess of pointless violence, particularly the church scene, which emphasized how the violence was used to try and make up for the terrible plot. The use of excessive violence starts with the opening 10 minutes showing a man being sliced in half and not to mention the umpteen head shots shown in slow motion throughout the film. It all became really tiresome and made me want to stop watching to be honest. All in all a movie that will be remembered for pointless violence and nothing more. Hence, the reason it gets a 1 from me.",Kingsman: The Secret Service,2802144
51,claudio_carvalho,Funny Entertainment,7/10,21 June 2015,"The agent Harry ""Galahad"" Hart (Colin Firth) from the Kingsman Secret Service helps the troublemaker Gary ""Eggsy"" Unwin (Taron Egerton), who is the son of an agent that saved the lives of Harry and his team sacrificing himself seventeen years ago. Harry invites Eggsy to be candidate to the vacancy of a new agent in the agency and he is trained by Agent Merlin (Mark Strong) and competes with other candidates. Meanwhile, the Kingsmen investigate the industrialist Valentine (Samuel L. Jackson), who is an insane genius of technology that is plotting a deadly plan with his assistant Gazelle (Sofia Boutella) to save Earth from global warming eliminating most of the population with a chip and saving only those that he has chosen. ""Kingsman: The Secret Service"" is a funny entertainment with a violent story of a secret service agency in London. The plot is a sort of parody to the James Bond movies in a Quentin Tarantino style. Colin Firth is hilarious but Samuel L. Jackson is annoying with the weird whisper in the way of speaking. There is a funny scene in the credits that shall not be missed. My vote is seven.Title (Brazil): ""Kingsman: Serviço Secreto"" (""Kingsman: Secret Service"")",Kingsman: The Secret Service,2802144
52,eryui,"A modern unconventional adult, bloody and funny, 007 style movie",10/10,14 March 2016,"I have to say that I was really surprised about this movie. Indeed, I expected the usual 007 agents spies or superhero alike movie with the usual stale recipe, and so I waited to rent it, with no hurry at all but, I was happily wrong. This movie takes the genre and put it in a more modern respectfulness but funny, uncensored and violent way.It twists and distorts the usual clichés in a timely and funny shape, it uses very funny villains, amazing fight bloody hilarious scenes and no stop action. Some people, as me, expected a usual family secret agents movie, but, this is not that and, instead, this is exactly why I liked it. Some viewer have been offended by the bloody scene inside the church, but I found it more fun just because irreverent, bloody funny and completely unexpected. It's a bit like what could be a Tarantino's secret agent film. Of course it is exaggerated in every aspect, a caricature, a cartoon. Of course it is an overly violent film, but, if you take it for what it is - an ADULT comic - and you understand this movie want to be deliberately contemptuous and unconventional, you cannot say it is not perfectly crafted. In spite of all the usual spy agent hero movies, its strong point is that it's outside the box and for this reason unexpected, surprising and entertaining.A flawless in its (new) kind, a modern bloody and funny 007 style movie.9/10",Kingsman: The Secret Service,2802144
53,gradyharp,'The suit is the modern gentleman's armour. The Kingsmen are the new knights.',10/10,4 July 2015,"Full court press with a British action thriller served up with a generous dollop of humor, this very successful film is based on the comic book 'The Secret Service' (writers Mark Millar and Dave Gibbons) and transformed into a screenplay by Jane Goldman and director Matthew Vaughan – that guy responsible for 'Kick-Ass', X-Men: First Class', 'Lock, Stock and Two Smoking Barrels' 'Layer Cake', 'Stardust'. For those of us who are not comic book fans or have not heard of the comic book on which this fantastic movie is based, the following is an explanation by Colin Firth's character in the script:' 'Since 1849, Kingsman Tailors have clothed the world's most powerful individuals. In 1919, a great number of them had lost their heirs to World War I. That meant a lot of money going uninherited. And a lot of powerful men with the desire to preserve peace and protect life. Our founders realized that they could channel that wealth and influence for the greater good. And so began our adventure. An independent international intelligence agency operating at the highest level of discretion. Without the politics and bureaucracy that undermine the intelligence of government-run spy organisations. A suit is the modern gentleman's armour. And the Kingsman agents are the new knights.'And that is only the explanation of the Kingsmen title. The film is blessed with a superb cast. The plot is all over the place and the action speaks louder than ideas of words. It tells the story of a super-secret spy organization that recruits an unrefined but promising street kid into the agency's ultra-competitive training program just as a global threat emerges from a twisted tech genius. Among the featured actors are Colin Firth as Galahad/Harry Hart, Michael Caine as Arthur, Mark Strong as Merlin, Jack Davenport as Lancelot, unrecognizable Mark Hamill as Professor Arnold, Sofia Boutella as the lower extremity enhance weapon Gazele who assists Samuel L. Jackson as super bad guy Valentine, Jonno Davies as Lee, and the very impressive new face hunk Taron Egerton as Eggsy. Cinematography is by George Richmond, and the musical score is by Henry Jackman, Matthew Margeson with a bow to Sir Edward Elgar. Great special effects and an ending to end all endings make this a full evening of pleasure.",Kingsman: The Secret Service,2802144
54,missesaw-770-220611,Nothing I've seen before has been this crazy close to perfect,10/10,2 March 2016,"I must advocate for everyone, everyone, to watch this movie. I cannot, in 5000 words or less, convey to you how amazing it is and how many different aspect points from the spectrum of the genre it incorporates -- entirely to the benefit of the viewer. If you've seen the viral snippet with Colin Firth in the church, I can tell you that the entire scene is THE ultimate perfection in cinematic history. It is funny, violent, irreverent, violent in a Tarantino sort of way, punny, action wrought with gratuitous violence, oh so wrong, perfectly scripted, amazingly executed (save, I don't know why the lisp), and absolutely NOT what you would expect from a British film of this genre. It's not that kind of movie. I mean it has an unexpected Colin Firth, Commodore Norrington, Mark Hamill, Michael Caine, an unexpected Samuel L. Jackson, and the Princess of Sweden. None of that makes any sense as far as casting, and it's PERFECT. I expect thanks.....
                
                    12 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kingsman: The Secret Service,2802144
55,dannyc-18,A crass and ultra-violent assault on the senses.,3/10,9 March 2015,"There is something deeply unsettling about sitting in a movie theater surrounded by people who are laughing as, on screen, heads are exploding, limbs are being hacked off and a princess rewards her rescuer with anal sex. The film starts out on a promising and engaging note as we follow the recruitment and training of the protagonist. But then, at about the midway point, things get terribly weird and weirdly terrible. This is not just movie violence but violence-porn, violence for laughs, violence that glories in being shocking and over the top. The movie itself, in terms of film-craft, is disposable and forgettable. But what sticks with me is a nagging feeling that what I've just watched--in the guise of a movie purportedly about a refined British spy agency--is a marker of the decline of Western civilization. Kingsman is the Roman circus for the 21st century, and every bit as brutal and pointless.",Kingsman: The Secret Service,2802144
56,prospectus_capricornium,"Gore Meets Comedy, Johnny English Meets James Bond!",8/10,23 February 2015,"Imagine James Bond, Jack Bauer, Jason Bourne and Johnny English in one movie, that's KINGSMAN: Secret Service.On the surface, Kingsman is a lively, and vividly illustrated bloodfest. If you're into movies where blades fly and heads and arms get impaled and detached, this one's for you. It teems with gore and violence, its brutality weirdly presented in ludicrously colorful and hilarious ways. KINGSMAN will both entertain and keep you on the edge of your seat. It starts with a deadly mission, one that would send one of the KINGSMAN secret agents to his death.This death forces kingsman agent, Harry Hart (code name: Galahad), to personally deliver a bravery medal to his colleague's family, which the widow refuses to accept. The only son, receives it, instead. Now several years' passed, that medal, with a phone number encrypted on its back, leads the boy to KINGSMAN. And suddenly, he's brought into the dangerous world of espionage.The film's charm comes chiefly from two key characters, Harry Hart (Collin Firth) and our young unassuming hero, ""Eggsy"" (Taron Egerton). Collin Firth's portrayal is truly remarkable, delivered with breathtakingly deadly elegance and aplomb, it's the one you would only expect from James Bond, and here, he might have done even more. Standing on totally opposite ground, is Eggsy, a young, playful teenager, who often gets into fights. He possesses an equally irresistible charm, only subtled beneath his choice of clothes, that is too unbecoming of a debonair secret agent. Together, these two, an ensemble of strong supports, Matt Vaughn's impeccable direction, and breathtaking visuals, result to this totally awe-inspiring film.But beneath that facade of bloodbath and elaborately executed violence, what makes this movie deeply moving, is its reasonating message about what truly makes a man noble. In the end, Kingsman is a motion picture with an irresistibly overwhelming appeal, extravagantly delivered with stunning cinematography and jawdropping, some of which, comedy-imbued action sequences. I give this film 8/10 stars.",Kingsman: The Secret Service,2802144
57,DKosty123,Way overdue Idea Makes It Big Time,8/10,1 March 2015,"Many years ago as the James Bond series got more and more imaginative, it began to look more like a comic book. Here some writers took a comic book and very successfully turned it into a screenplay and movie. Heck yes, this should have been done long ago. Heck yes the special effects are enough to make ones head explode. Heck yes, they put a great cast in place to bring it off. Heck yes, it is a kick ass comedy of a spy genre movie.There is too much good stuff to detail here, but the cast is a mix of great older actors and younger ones. It has maybe more stunts than any spy film made prior. It has more jokes than any spy film made prior. More of everything and a heck of a good time. Put your brain into over drive and try to keep up with a movie whose pace starts in over drive and then goes into warp drive. Can it be sequel-ed and made better? Now that would be a challenge.",Kingsman: The Secret Service,2802144
58,sc_taylor,One of the worst films I have seen for several decades,1/10,21 March 2015,"It's appalling on every level. Two dimensional characters, shocking acting, an utterly fake working class character cynically shoe-horned in to broaden the audience demographic. An absurd lisp, a pure cliché ""English Gentleman"" out of central casting and yet another phoned-in performance from the reliably awful Michael 'can-I- have-my-cheque-now-please' Caine. Even the violence is tedious. It's a mark of something truly dreadful when even Mark Strong looks poor. Two hours of pure torture.
                
                    35 out of 68 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kingsman: The Secret Service,2802144
59,kosmasp,So self aware it might hurt,10/10,26 June 2015,"At least some of the viewers. Comedy is always something that will divide people. Because what's funny to someone, others find boring or annoying. I'll just say colorful sprinkle, you'll know what I mean, when you see it towards the end of the movie. I thought it was awesome, but I heard people complain about this ""getting out of hand"", being unrealistic/over the top.But that's it, because while it seems to have both feet firmly on the ground, it's always on some other level ""flying"" around and giving kudos to old spy movies by acknowledging their existence and tweaking, sometimes twisting our expectations. Something that is done very nicely. But the movie is not meant for those easily offended. It has some crude humor and one of the last scenes, will have a couple of people (especially in America) cringe .. more so, than if some violence was involved.If you can deal with that and don't mind this being ""British"" to a point, but very on the point when it comes to jokes, while not forgetting that there are consequences, you'll enjoy this. After an initial resentment against the young lead here, I grew to really like him. A very good achievement. Also hearing Samuel L. Jackson lisp - just amazing",Kingsman: The Secret Service,2802144
60,dierregi,"Tries so hard to be a ""cool"" post-Bond movie",1/10,12 February 2017,"I guess Kingsman should be a parody of James Bond, mixed with graphic violence, mixed with the launch of a new ""franchise"". The keyword being ""franchise"" - the crown jewel of contemporary movie-making.Given the premises and the endless thirst of the audience for more gore, more ""comic"" violence (Tarantino style) and more stupidity, Kingsman does not fail to deliver.Colin Firth plays the coolest spy ever, in a service so secret that nobody knows about it. Modelled on King Arthur's mythology, members of the service have knights nicknames, such as Lancelot and Galahad and are supposed to be ""real gentlemen"". Any attempt to provide the movie with style ends with the display of the expensive clothes and accessories the ""knights"" wear (AKA product placement)Samuel L. Jackson plays a parody of all the villains he played in countless movies. However, most of the weight of the movie is carried by a couple of unremarkable newcomers: one male, one female, to guarantee gender balance.Further political correctness is provided by a large number of additional villains being white males and by aristocrats demeaning themselves, commoners-style.The plot is classic James Bond: eccentric, powerful guy wants to take control of the planet via demented plan. Follows a series of fights and last second interventions and without any suspense the end is known. Silly, vulgar, bombastic, violent, vile, crude ""entertainment"" that will definitely produce many more sequels.",Kingsman: The Secret Service,2802144
61,talentgirl,Do NOT believe the hype -this movie is RUBBISH!,1/10,26 January 2015,"This could well be the worst movie I have ever seen. It consists of a stupid, lazy, non-credible script combined with stupid, amateur, unconvincing acting and stupid, gratuitous, repetitive violence. To add insult to injury, in the last few scenes ,it objectifies women in such a tasteless and immoral way that it made me quite angry and really shouldn't have been allowed to be in the movie.There is NO way that the reviews for this movie are genuine, NO WAY! This film deserves -10 out of 10, it's soooo awful. I expected it to be bad going in as I had done some research, but my husband had wanted to see it so I said I would go. I expected the stereotypes and over- the-top violence, and I got that. But I also expected a plot, some laughs and decent action, but that was TOTALLY absent. Such a rubbish movie. With a title like 'Kingsman' you would expect a bit of class, but instead it deliberately stayed in the gutter and everyone in it was tainted by its awful stench. The writers, director, producer and actors should be ashamed to be associated with such garbage. I was certainly ashamed of myself for ever having seen it. Absolute crud. Yuk! Don't go.",Kingsman: The Secret Service,2802144
62,TaZmAnOO7,This film is so bad and totally overrated.,1/10,20 January 2015,"I went to see this last night with my wife in a screening and we both thought it was total tripe. It was a brainless movie with terrible acting, story and script. Even the special effects were done badly. The story was absolutely rubbish and it was also far too violent. The violence in this movie is so extreme it will make many people uncomfortable - I normally have no issues with violence in movies however this was totally and unnecessarily excessive. There was also sadly the usual brain-dead racial stereotyping, propaganda and ignorance in the movie as has become the norm for Hollywood movies and some of the acting was so bad it was beyond laughable. I have never seen acting as bad as Samuel L Jackson's acting in this movie and I also have no idea why people like Michael Caine agreed to be in this rubbish.This film has been totally overrated by the media and has had ridiculous blanket advertising in most UK cinemas. It's sad to see this kind of rubbish getting so much financial backing and being forced on people - there are so many good movies which get no advertising or support. This is seriously one to avoid.",Kingsman: The Secret Service,2802144
63,leiwolong1515,Even better than expected!,10/10,25 February 2015,"Without feeling like I am overstating things I can honestly say that this movie surpassed my expectations... Not that they were set low to begin with, but none-the-less. All of the actors played their parts very well... it has great action and enthralling heroes and villains alike yet, in the mix of all of it, the movie doesn't take itself to seriously.If you have not taken the time to get to a theater to see this I highly recommend you do. It is one of the best movies of this genre you will have ever had the pleasure to have seen! Without a doubt, this is a definite MUST SEE!
                
                    54 out of 101 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kingsman: The Secret Service,2802144
64,rcr1608,Colin Firth wasted on this,1/10,1 March 2015,"SPOILER ALERT and WARNING They were lobbing f-bombs at you on par with the quantity in the Die Hard movies. They used the 'bait and switch' method of advertising in their trailer. The trailer would have you believe Colin Firth saved a kid from the streets as in Obi Wan and Luke Skywalker, Agent Kay and Agent Jay, Enders Game, etc. You see that trailer and that is what you are expecting. Then you get in there and a lot more cursing is going on than you expected. Then the last scene in the movie is graphic anal sex. Is this the best you can do after 100 years of cinematography? Crude for the sake of it. The man sitting next to me got up and left shortly before the end of the movie. I thought surely it can't be that much longer, he couldn't wait to go to the rest room. He never came back. I guess he'd been warned about the last scene being so vulgar. I wish I'd read the reviews before I went so I would have left when he did, or not gone at all. I'm so tired of CGI. Newsflash movie makers real people can't fly sideways for 20 feet. I will be finding out who made this movie, and I will be making sure not to try anything else of theirs until it is so old it has been reviewed to within an inch of its life, so I'll know of any vulgarities so I can decide for myself and not have it sprung on me with no warning.",Kingsman: The Secret Service,2802144
65,mark-4522,Almost like a (good) Tarentino take on the Bond series,10/10,20 February 2015,"This reminds me of what Tarentino would have done with the Bond series similar to what he did with 70's era Kung Fu movies and action flicks but there's a twist: There are many who say that the theme to Kingsman is conservative. It's like Falling Down for James Bond. It's a similar experience to what I had with the Breaking Bad series which is leftist in feel and scope. In Breaking Bad, the implausible scenario is that a schoolteacher and DEA agent ultimately take drug money to help with their medical care because the government has lousy healthcare benefits. That's like saying Obama has to take the bus because the government doesn't provide him any transportation. It's laughable. But despite that leftist premise, I could enjoy that series.By the same token, I get the sense that the audience in the DC region theater were mostly leftist but enjoyed the film despite the tone of the film being one of the most conservative or right wing than I've seen in years. A savvy viewer will find a number of inconsistencies and plot holes but that goes for the Bond films as well. What ""secret spy"" is quick to tell everyone he's a secret spy and sleep around and draw attention to himself? These plot holes are meant to be savored. Working class folks and the upper crust are both portrayed as yobs with a modern twist: NOBODY smokes. Ever. It's refreshing. Remember in the Bond films how everyone puffed away continuously? I hope this becomes a trend that is repeated in later sequels (which there will surely be.) The film appears to have recruited every potential spy and cameo imaginable. Mark Hamill, Michael Caine, Samuel Jackson, Colin Firth among others both pay homage to the Bond style thriller while introducing new elements (Jackson's particular performance is hilarious.) Watching in the theater was surprisingly enjoyable because, not in spite of, the other audience members that made obvious comments during some action sequences but were stunningly silent in others. I could feel their shock and relished it. Vaughn takes violence that had been reduced to pornography in modern Hollywood and gives it a new artistic twist while also knowing when to tone things back a little and introduce suspense.",Kingsman: The Secret Service,2802144
66,maznislav,Can't believe of the rating of this movie,1/10,21 February 2015,"I really can't believe that this movie has such a high rating in IMDb. Generally movies above 8 should be a must see ones and this one fails big time in the must see list. If you are for a mindless action movie with some bond lines from the 80s, yes this is something that you will enjoy. If however you want to see something enjoyable with nice humor and an actual interesting plot, then please don't watch this one. You'll definitely waste your time. What you get here is something that you know the end in the first 5 minutes. I mean come on, the struggle to be accepted in the high society and the movies about it was a hit 30 years ago. If you have money or you are a clever person, then you will be welcomed everywhere in the world. Also the jokes are flat and you have to be 15 years old to actually laugh. All in all you get a lousy plot with lousy lines and a so-so action with some CGI effects. Thanks, but no thanks.
                
                    62 out of 121 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kingsman: The Secret Service,2802144
