,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
46,tavm,Doctor Strange was another awesomely adventurous Marvel flick,10/10,9 November 2016,"This was another AWESOME Marvel superhero movie I watched with my movie theatre-working friend. We were both enthralled by the origin of one Stephen Strange who we find out was first an actual doctor of medicine before his accident from a car wreck. So he travels to a faraway country to cure his body only to become a new man due to his now practicing some mystic arts of magic. I'll stop there and just say this was quite visually stimulating watching various far-out images of the things Stephen goes through. So on that note, me and my friend recommend Doctor Strange. Oh, and yes, there's another Stan Lee cameo and some extra scenes after the closing credits.
                
                    8 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
47,javiergarcon,Forget the actors! although all of them did great.,10/10,3 January 2017,"Everyone bases the movie about the actors, I am sorry but the actors do not make the movie! there are a series of Directors and producers and a well-oiled machine that makes a movie successful, I should know I am an actor but your not going to find my name on here. Let me start by saying that this movie was never meant to be seen without in being in 3D, If you watch this movie in plain old 2D you're wasting your time and money! The movie was enhanced by 3D! With that said I am going to nominate this movie for the best Action, Best special effects, Best Computer special effects (At least they didn't get me dizzy in 3D) First movie I have ever watched in 3D that didn't give me a Headache! Absolutely amazing and it stayed true to the original storytelling of its founder from Marvel! Thank you and I believe this movie will be overlooked because some people think comic books are for children. hope everyone can just overlook everything else and commend the amazing special effects that went off like a perfect concert in sync!
                
                    9 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
48,atlasmb,Strong Visuals And An Interesting Story,9/10,21 July 2021,"Since I was not very familiar with the story of Doctor Strange, I was pleased that this film is an origin story. Strange (Benedict Cumberbatch) is a surgeon was is very self-indulgent. He works with Dr. Christine Palmer (Rachel McAdams) in a trauma center. An accident transforms his life and he is despondent.A quest for healing sends him to Nepal, where he encounters a community that deals with the mystic arts. He learns to challenge everything he knows. Being the rebel he is, he disobeys some edicts and searches for learning beyond what has been proscribed. This leads to existential battles and further knowledge.The film includes strong visuals and numerous fight scenes. Some of the visuals are undoubtedly patterned after the works of M. C. Escher, and they are reminiscent of scenes from ""Inception"" and ""The Name of the Rose"", but more dynamic.Cumberbatch gives a strong performance, as expected. McAdams is good in her limited role. In a future film, hopefully Dr. Palmer will get to experience the world of Dr. Strange.Those who think that the mysticism of the film might reveal some truths should remember that the makers of the film employed an astrophysicist as a consultant.",Doctor Strange,1211837
49,auuwws,Doctor Strange,7/10,24 August 2021,"A good movie that I enjoyed watching, the story of the movie was good, the action scenes were amazing especially in the last battle, the villain of the movie could have been better than the one who appeared in the movie.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
50,jack_o_hasanov_imdb,Good,8/10,27 August 2021,"This is a better movie than I expected. They did a great job, it was fun to watch.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
51,laurenknight-58650,"A film with much potential, but the writers needed to understand what they were writing.",6/10,5 August 2017,"I actually really enjoyed this film. It was very entertaining, and a good way to spend two hours. Benedict Cumberbatch was good, the background of his character was very unique and interesting, and the other characters were complex and somewhat relatable. However, this movie had many flaws.Firstly, the storyline. Now, the backstory for Dr. Strange was very interesting, however, it was after he stopped being a surgeon when things began to get odd. It is all too common for movies to not explain their stories, because there are, 'things you don't understand.' However, in movies such as The Matrix, that line is used to evoke mystery and keep the audience engaged. I found that in this particular film, this was a tactic used by the writers to not have to explain their own story that they wrote. It gave me the feeling that they conjured up a great storyline for a great film, but they were unable to think of what the characters were actually doing in the film. It was not really explained what the characters were doing, it was just all of a sudden, Dr. Strange could conjure up a gold weapon and they had to fight people who wanted to ruin the world for no particular reason, and ended up concluding the film using time travel, another tactic used for easy endings.Now I am all for time travel movies. Films like Back to the Future are some of my favourite films of all time, but time in this film does not work for me. Time can be used to solve all of film's plot issues, and does not require any creativity to do so. I just felt that the messing with time in this film was not done cleverly, it was simply done to conclude a complex plot.Overall, I did enjoy this film. It had some good elements such as the backstory and acting. However, I felt the storyline could use work, which would have made the film an 8 out of 10.",Doctor Strange,1211837
52,chipaneliu,Strange!,10/10,28 October 2021,"He said that it is doctor strange, not mister strange, not master strange, Dr. Strange(passionately)
i really like it, that carries too much information inside.So 10 star solid.",Doctor Strange,1211837
53,jeromesgabilo,WORLD-CLASS VISUAL EFFECTS,6/10,22 April 2022,"Probably one of the best films in the MCU. The visual effects were top of the line. My only problem was its almost rush pacing. There were moments where it was confusing because too little time was allotted for explaining the plot. I must also say that Rachel McAdams was great at this.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
54,keyope,By the numbers fluff,3/10,2 November 2016,"I'd read some gushing reviews about this film in the press that claimed it was a masterpiece of originality, so I decided to go watch it. My gut instinct with superhero films is that if they're made by Marvel they are very formulaic and if they're made by DC they tend to be an overlong mess. This film just confirmed that I should trust my gut instinct. Benedict Cumberbatch is well cast, in fact I don't think I could quibble with any of the actors performances, but the script was a typical superhero origin film with no surprises. They gave Dr Strange spiritual powers instead of the usual ""medical experiment gone wrong""scenario, but that just added to the feeling of overall silliness about this film. Nothing in the script made me care about any of the characters and plot-wise this was an attempt at ripping off the Matrix but with magic instead of Kung fu etc. And for the umpteenth time in one of these films it ended with a big CGI fight to save the world. I mean really? Can't these people come up with anything different? The sight of Cumberbatch and the rest running around the city streets in their silly capes and LOTR style costumes was laughable. I've seen some terrible films this year, like Suicide Squad, Star Trek Beyond, Ghostbusters, Batman v Superman, Independence Day, Magnificent Seven, to name just a few. What a complete lack of originality we're having dumped on us this year. I think Independence Day was the worst one but this runs it pretty close. Really naff.",Doctor Strange,1211837
55,MogwaiMovieReviews,Quite Possibly The Most Authentically Psychedelic Movie You'll Ever See,7/10,25 October 2016,"Early on, during one of the first of many mind - and reality - bending moments in this film, it hit me that the 'Marvel Cinematic Universe' movies made the past 10 years are going to be seen in a half-century's time as just as classic and golden an age of film making as Disney's heyday in the 1940s, or at the very least, Pixar's rule of animation from the 90s on.Yes, some are weaker than others - the second Thor film and the third Iron Man, for starters - but at their best they are very close to perfect, and so clearly what all those woefully misguided blockbuster abominations like The Force Awakens and Batman Vs Superman want to be. The elusive Marvel formula has been a fantastic balance of action, humour and heart, and this has all of those in spades - although if I have to pick any fault with it, it might be that the emotional charge is not as high as one might hope, and that's pretty much the only reason I took a star away. It was also apparent some PC coercion had influenced the casting and depictions of characters (white characters made black, male characters made female, and the only 'bad' or flawed characters in it being white males), but this was relatively restrained and unobtrusive and it would be churlish to kick up too much of a fuss over.The most obvious comparison to the visual effects on display would be Inception, but I was struck while watching it, with my mouth open and a permanent smile of wonderment on my face, how this film technically surpasses everything in that film (and every other film I've seen too), but also how far more FUN it is than Inception.So there we go, Dr Strange is a splendid, exciting, marvellously fun concoction that future generations are going to adore just as much as we do today. That's a rarity, and worth noticing while it happens.",Doctor Strange,1211837
56,claszdsburrogato,Doctor Strange (2016) When the visual sustains a film,7/10,30 June 2023,"The psychedelic aesthetic and things involving other universes is something I'm very interested in and that's one of the reasons why I love Doctor Strange. The whole look is wonderful and makes it one of the most beautiful films in the entire Marvel universe. However, he fails a lot on certain issues and at several times he is very slow and boring, but again he is supported by the visuals and makes the scenes a little more interesting. Stephen's learning seems very simple, they start by developing it very well and then try to make it as fast as possible so as not to take up screen time. The third act has memorable and very cool moments, but ends up being tiring. Benedict Cumberbatch is a great actor for the role and it works really well. It is a good and very beautiful film, but it is extremely tiring.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
57,AudioFileZ,CGI Deluged Boring Story,5/10,2 November 2016,"Marvel's Doctor Strange is a very high profile, and expensive, train wreck. That is if you haven't drank the Cool-Aid and relish everything Marvel. For the acolytes it's likely to be imbibed just as ravenously as all the other Marvel cocktails.Dr. Stephen Strange is a egotistical neurosurgeon who chases his own hype at the expense of a real soul. Oh, he's brilliant in his realm, but he's a victim of his own success and self- centered selfishness. He's not saving lives, he's notching another victory for his personal scorecard. He faces his mortality after a horrific car crash ends his career. Due to his lack of depth beyond his ego he falls into a mean depression. He can't accept his lot to no longer feed his ego as a brilliant surgeon. Hearing of one man who beat the hard science that said he'd never walk again he seeks him out to find how he did it. That leads him to Nepal and, more specifically Kamar-Taj a mystical place where The Ancient One (a strikingly bald Tilda Swinton) trains warriors to defend Earth from a dark force.We get the predictable ""Rocky in training"" sequence where Strange learns to harness power from teachings of The Ancient One and her band of mystics. It's all quite boring and rote. In fact it's a deluge of CGI the viewer was already hit hard with in the opening James Bond like big entrance. It was too much there and it only ramps up beginning with Strange's multi- dimensional boot camp where he learns to forget all he's learned. Science is crap and the mind is all that must be re-booted. The fallen warrior who stole secrets from books of The Ancient have become the Darth Vader of the dark other universe. If there's an original idea here please let me know because it's been done with far more flair and the love of humanity it seeks to preserve. This is stuff only a Marvel maven and CGI junkie could find compelling.Sure, Strange survives to win a truce and save Earth, at least until the dark forces regroup and we get a sequel. That is something I, for one, will not be anxiously awaiting. Only for die-hard fans of the Marvel universe.",Doctor Strange,1211837
58,Puroo,My favourite origin story from MCU,10/10,30 April 2021,"To be honest when I had been bingewatching all the MCU movies to catch up with the trend after Infinity War, Dr Strange was probably one of those movies I was really looking forward to. I didn't know anything about Dr Strange, but I found him really cool looking (yep, the same thing as Captain America; you can check out my review for The First Avenger if you want). A cool, cape wearing man using magic to open portals and create yellow beams? Count me in! And trust me when I say this movie is even better than what I was expecting it to be.Dr Stephen Strange is just a casual minded, gifted doctor who is filthy rich and a playboy. Basically the medical version of Tony Stark. And after the accident he loses his power of using his hands. The very thing that made him special is taken away from him because of one moment of carelessness. I actually shrieked in pain when I saw his hands stitched. And then seeing him unable to use his hands left me in introspection. I had never realised how much I use my hands to do my everyday things.And then he goes to Kathmandu to get find the sorceress who could heal him. The thieves who came to attack him also left me in introspection - what would I do if something like that happens to me? He is saved by one of the wizards and is taken to the Ancient One. She teaches him to be a wizard. I rarely like the training montages in movies, but this one is an exception, especially when the handless man makes the spiral. The part where he steals the books from the library is also very funny.The hospital fight scene, the portals fight scene and the Dormammu scenes were all fun to watch. A lot happens in the movie and I don't want to give too much detail from it, so I'll just get to what all I like about this movie. The visuals are simply gorgeous, to say the least, the score absolutely suits it, Benedict Cumberbatch's performance as Dr Strange is just like his comic counterpart, every scene is fun to watch as it's either funny or engaging and a huge amount of character development happens throughout the movie.Doctor Strange is my favourite MCU movie based on one character, and my second favourite after Avengers: Infinity War. If I have to show a ""preview"" of what MCU is all about to someone who has no interest in the franchise (like my sister for example), I'd show them this movie, since I'm absolutely confident that they'd love it.",Doctor Strange,1211837
59,latinfineart,"I am so tired of this genre. If you like cartoons, you will like this movie.",2/10,29 November 2016,"I went into this movie, knowing I do not usually care for movies, based on cartoon characters. Sorry, but my intelligence demands at least a mild level of plausibility, and though I am willing to take substantial leaps of faith, this one required leaps of mind boggling degrees. Let me start with my chief complaint. After this misanthrope gets into his accident, and decides to go to extreme lengths to recover his lost powers of surgery, he travels to a monastery in a mysterious kingdom, which even a 12 year old will realize is Kathmandu. He then hooks up with the ""ancient one"", with a minimum of effort. And the straw that really broke this camels back, is that seemingly within days, or perhaps a couple of weeks, he is a 6th degree aikido sensei master, with the ability to bend time and space, and control energy. I suppose in the comic book, he had all of that innate ability, and it was simply dormant, and waiting to be released. But, in the movie, it came across as just another attempt by Hollywood, to make us believe something extraordinary, without giving us the background, nor the character development required to allow us to believe it in a natural fashion. My friends, who really liked this film, talk about the Inception type special effects. Frankly, I did not see the charm in those effects, though they were cool looking. A planet bends, building get turned upside down, but there are no casualties whatsoever? People just continue working as usual, while their building is on it's side, or upside down? Maybe a lot of 12 year olds do not break things down like that. But, there were some adults at the movies too. A continuation in the abuse cycle that Tinseltown continues to inflict on it's adult audiences.Am I the only one who walked away from this mess of a movie wondering what I had just saw? How it has gotten such high marks can only be because of the charisma of Cumberbatch. There really is no other reason. The plot made no sense and was completely illogical. Thankfully, the seats were comfortable. Perhaps I didn't like it because I'm a reasonable man, and I realized what a good movie it could have been. A couple of laughs, a couple of gee whiz special effects, but nothing else. I walked out with about 30-40 minutes left in the film. I just could not subject myself to one more mind numbing fight scene. In conclusion, if you are a real comic book fan, who enjoys seeing comic book movies, and are able to completely suspend your intellect and sense of reason for two hours, this film is for you.",Doctor Strange,1211837
60,cyraswest,"Not strange enough, Dr. Strange.",6/10,25 January 2019,"For a Marvel film, this is one of the weaker ones. Both Benedicts are great actors, the visuals are also great (though not as colourful as I would've liked) but the problem lies with the story...
The plot is not even bad, but it wants to do funny; it wants to do strange; it wants to explore the characters in an emotional level; it wants to have a theme of ""time""...... But none of them are done well.
Personally, I would've liked a stranger movie with even weirder effects including a consistent theme with ""time"". And showcase how much more of a human training in the mystic arts has made him.
                
                    11 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
61,ibynadat,"A fantastic, excellent and glamorous movie with everything. A class act",10/10,20 October 2016,"Without giving away too much, Benedict Cumberbatch just kills it. He is one class actor. Cumberbatch rocks as Strange and pulls it off with ease. The impressions his portrayal gives us is that he was born to play the role of the ex-neurosurgeon turned Sorcerer Supreme. Such is the talent of the lead cast, that it represents just how good the movie was overall. Every normal movie watcher will love the action, humour, adventure and fantasy throughout the film.A solid new character introduced to the Marvel Cinematic Universe with loads of potential. Cumberbatch solidifies and anchors his role in the MCU as Stephen Strange in a similar fashion to RDJ doing so with Tony Stark.A must watch! Enjoy!
                
                    442 out of 709 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
62,gricey_sandgrounder,One of the most action packed films of the MCU.,7/10,25 October 2016,"2016 has been a mixed bag on the whole for the superhero genre.Despite the noticeable potential, both DC blockbusters 'Batman V Superman: Dawn of Justice' and 'Suicide Squad' did not seem to live up to the hype with the majority. As for Marvel, it's been pretty good. It started back in February where Deadpool became more of a success then anyone could ever have imagined. It is now high up in many peoples films of the year lists. Then we had 'Captain America: Civil War', which was another very good installment from not just the Marvel Cinematic Universe, but the Captain America franchise. Then in the summer we had 'X-Men: Apocalypse'. It had mixed reviews, with the majority being satisfied with it.Now we go into new territory for Marvel Studios with Doctor Strange. The last time they went for source material that sounded pretty odd on paper was Guardians Of The Galaxy, and director James Gunn and his team gave us one of the best reviewed and most loved films within the genre.The stellar cast and marketing certainly had many people thinking this had potential to be up there with the best. It certainly is one of the most entertaining and is a welcomed addition to the MCU.The one element that people were most nervous about is that would the mythology work on screen to fit into other Marvel movies. Yes there is a lot of mythology, and I certainly got swept away with it. I understood it by the end of it, it got me excited when certain things were happening and it made me think how the other Marvel superheroes would cope with the mystical power of Doctor Strange.With the film going into magic effectively, it will be hard for some people to take it seriously. I can confidently say that the cast and crew certainly knew when to take it seriously and inject some fun into it. That will be a big reason for this to be a big success in the box office and with the critics.The cast is probably the most high-calibre Marvel have ever conjured up, and they did a good job. Benedict Cumberbatch was the perfect choice for Dr. Stephen Strange. You believed his origin story and transformation. He IS Dr. Strange. Tilda Swinton was terrific was The Ancient One. I am big fan of her work and she definitely brought it in this one. Sadly, there were moments where I was confused as to why her character was not there. But that is the fault in the departments. Chiwitel Ejiofor and Rachel McAdams were serviceable as the main supporting roles. Benedict Wong also had great comedic relief when needed. The big question in any Marvel movie recently, is if the villain will be a memorable one. While Mads Mikkelsen's character was certainly not the worst, it still was not a strong one.The strongest parts of the film for me were the action and the visual effects. The action is certainly some of the best in the MCU and in all of Marvel's films. They make great use of the abilities are characters had, and it had moments that even Christopher Nolan would have liked to have used in Inception. I loved those moments as I consider that film to be perfect. The imagery that the visual effects used was mind-blowing and really messed with your mind at times. The fantastic opening scene and use of visual effects will certainly give you a taste of what is to come.The only stopping me from giving a very good rating is the writing and story development. While it is perfectly fine and serviceable, it is nothing exceptional. The writing was nothing to shout about, and the story development felt the standard Marvel structure that I have seen with many of their features.That being said, there is lots to enjoy and I had a lot of fun with this. The action and visual effects is some of the best from this studio. A lot of the acting was great and helped the source material make sense to the mainstream audience. Another thing that worked like all Marvel films do, is the comedy. There are some good laugh- out- loud moments that are all well executed, and never felt forced or out of place.Another usual thing with Marvel films is the credits scenes. In this particular one, there is both a mid and post credits scene. The mid- credits scene is a cool idea, but I felt the execution of it pretty much felt like an spoon-feeding moment to tell everyone what is coming up next. The post-credits scene was better executed and was a nice tease to see which path the next Doctor Strange installment might go down.Rating: 7/10",Doctor Strange,1211837
63,guskeller,Missed Opportunity,7/10,3 May 2022,"Seasoning MCU formulas with philosophical ideas, Doctor Strange introduces themes of spirituality, ego, and surrender, yet sidelines them for a generic finale. Meanwhile, Strange predictably arcs by becoming selfless and the final battle resolves somewhat cleverly. Plus, the spacetime manipulations are refreshing. Still, this is all in shallow service of tired action shlock, limiting the script's originality, abstraction, and depth. Cumberbatch balances sarcasm, contempt, and vulnerability. Swinton is stoic yet tender. However, McAdams, Ejiofor, and Mikkelsen are trapped in flat characters. All told, Doctor Strange has decent emotions but could've been creatively transcendent.Similarly, Doctor Strange's technicals are regrettably restrained. Psychedelic special effects are paired with standard CGI. Likewise, the editing, cinematography, and sound all inconsistently commit to the hallucinogenic atmosphere. Engaging jump cuts, dolly-zooms, and echoes are underemphasized. Lastly, the production design exemplifies Doctor Strange's union of mind-bending concepts and bland familiarity. The alternate dimensions and supernatural villains all look fairly trippy, yet still feel routine. Complete with a forgettable soundtrack and the mild MCU tone, this film is safer than need be. Considering its abstract nature, Doctor Strange is adequate, but also a missed opportunity.Writing: 6/10
Direction: 6/10
Cinematography: 7/10
Acting: 7/10
Editing: 7/10
Sound: 8/10
Score/Soundtrack: 5/10
Production Design: 8/10
Casting: 8/10
Effects: 8/10Overall Score: 7.0/10.",Doctor Strange,1211837
64,Avwillfan89,"Never fear, the Doctor is here",10/10,28 October 2016,"This film really is everything the critics have been saying. Stupendous, visually spellbinding, brilliantly acted and very funny. In the beginning, neurosurgeon Stephen is so arrogant that he becomes almost completely unlikable. After the intense car accident, he tries every possible means to heal his hands, to no avail, and he runs out of funds. When Christine (Rachel McAdams) tries to encourage him to try different things, he verbally abuses her in such a way that it reminded me of Christopher Moltisanti from the Sopranos. Unlike the meek and battered Adriana however, Christine has sense to leave him and cease contact with him.The transformation from this selfish asshole to a humble and caring Sorcerer Supreme is out of his world, literally. Stephen is plunged headfirst into a sea of different dimensions (it's a wild and trippy sight) learning different spells (no silly wordy spells like in Harry Potter) and finally overcoming his ego with the help of the Ancient One, in order to save the world from other worldly threats.Cumberbatch truly is Doctor Strange and he has the right mix of cockiness, humour, emotion and bad-assery embedded in the role. He surprised me at every turn.Although the villain Kaecilius (Mads Mikkelson) was cool, he was sort of weak compared to the others we've seen in Marvel blockbusters. Tilda Swinton is the second best performance in this film. She truly is magical, mysterious and sassy as The Ancient One. Wong is brilliantly funny as the super-serious librarian, Chiwitel Ejiofor's character arc as Baron Mordo is also just as interesting as Stephen's. I'll be very curious to see what he does in the next instalments. And that levitation cloak! I absolutely love it. It guides Stephen to defeat and protect him from villains, helps him fly, and even wipes away his tears at one point. It reminded me of BB8 from Star Wars in some ways.Definitely one of the best Marvel films I've seen in a long time. Although nothing beats all of the superheroes being in one movie, ready to fight off danger. I look forward to seeing The Doctor again, soon.",Doctor Strange,1211837
65,assassington,Benedict has done it again!,10/10,5 July 2021,"People often say he's overrated but I still love to give credit where credit is due- like Iron Man, Benedict's acting certainly made it seem like he was indeed meant for the role. He perfectly encapsulated Dr Strange.There are those that think that the movie is too heavy (i.e a bit too packed with content) but I disagree! To me, it didn't feel too fast nor too slow. It was very exciting and I guess that's what makes it so enjoyable.Definitely can't wait to see of what's more in store for Dr Strange!!",Doctor Strange,1211837
66,rjsf96,Stranger Things,8/10,27 October 2016,"For Doctor Strange being the fourteenth outing in the Marvel Cinematic Universe you would be forgiven for wondering whether by now things had become rote, stale and all too predictable as the allotted characters slot into place. It is with great enthusiasm and joy then that I can report that this entry is bar Guardians of the Galaxy, Marvel's riskiest outing to date.Stephen Strange is an egotistical, cocky, suave son-of-a-bitch and yeah as it turns out he is also a doctor; one that only helps those that have a 100% chance of being fixed up or cured. One day though he has a terrible accident leaving his hands broken and therefore any hope of him continuing his work is soon put to rest. Upon learning of a secret temple that may be able to fix him he travels and is taught the wise old ways of an ancient being. Soon Dr Strange will be the only hope that this world has to be saved from the oncoming doom that threatens it. First things first let's get the bad out of the way and then onto the great. Rachel McAdams is fine as Christine Palmer (I had to look up her name beforehand, never a good sign) but is sadly underwritten. She has no depth, we know as much as she had a relationship with Strange, conflicted as it may have been. But we don't actually know her as a person, given this much time, eight years in fact it's sad that Black Widow remains the only female character in the Marvel Universe that has been served well. A minor quibble to be sure but the product placement in the first act at least is irritating and shoved blatantly in your face. To the point of embarrassment with Adidas and Coke being the main culprits if you require solid proof.The acting talent here though is supreme, from Cumberbatch to Mikkelson. Cumberbatch of course imbues personality and a roughness of edge to his character without borrowing too heavily from Robert Downey Jr's performance as Iron Man. You only care more about him as the film approaches its truly dazzling climax that is a wonder to behold. Mikkelson's character may not be the easiest to sympathise or come to terms with but he's always intriguing to watch (Casino Royale was proof ten years ago) so it's a shame it's taken this long again for him to come into the fold as a central villain, that get this, actually poses a threat to our heroes.The action dazzles; a mix of Star Trek's action pounding thrills and humour in the strangest of places with a dash of the visual wonder of 2001: A Space Odyssey for good measure. It must be said that it is not often if at all that I compare a Blockbuster to Kubrick's masterwork. Marvel once again defies expectations and for once a film in their universe does not climax with a gigantic blue lazer beaming up into the sky. Yes the consequences of the battle may be earth shattering but the film is too steeped in its lore and characters for it to be formulaic in its approach in the slightest. It borrows off of Inception without feeling like a rip off and mixes up the Marvel formula just enough to ensure that a feeling of seeing this all too often and before, not once, not even for a fleeting second seeps into the picture. DC could learn a trick or two from Marvel and perhaps may need to if they are to ensure their survival.Scott Derrickson is to be sure a strange (see what I did there) choice for this project, not least because the majority of films with him at the helm have been horrors and none taken to all that kindly by critics. Based on his work on Doctor Strange however, should be a primer for things to come; intelligence, craftsmanship and action handled with rare skill and offering up sympathy for its characters.Doctor Strange is best viewed off of impulse with knowing very little about the title character. Its central romance may be underwhelming but rest assured that this is the only element of the entirety of the film that disappoints. The action thrilling, the stakes personal, real and potent, the characters interesting and a film lover's wet dream come to life in terms of the visuals anyhow. If you pass up the chance to see Marvel's latest on the big screen then maybe it's time that you had your mind expanded tooA",Doctor Strange,1211837
67,luxinfinity,Absolutely fantastic!,10/10,21 July 2023,"Why would any person over 45 enjoy this movie? Because it's deeply inspiring, especially if you have a disability or a chronic disabling illness. I have been severely disabled thanks to an ascetic practice of purification, water fasting, gone awfully wrong. I lost everything not just my health and I often thought about suicide. Some movies are therapeutical but this one was a straight health potion. When doctor Strange lost everything he had including his capacity to move his fingers, he too felt his life was over but miracles happen and one miracle is enough to reignite your faith. Doctor Strange had to literally jump into the mystical world of esoteric practices to discover something more about himself and the world around him. This movie motivated me to explore my inner self to understand that reality is not what it seems and everything is possible if you have enough faith.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
68,moviexclusive,"Watch it for the symmetrically bent buildings, Benedict Cumberbatch being charming, and a drug-free experience of LSD",8/10,27 October 2016,"Perhaps it is this writer's lack of knowledge on Marvel, but compared to the other groups of superheroes created by the American comic book publisher, such as the Avengers, X-Men or even the Fantastic Four, Dr Strange honestly draws a blank. That said, with the current proliferation of formulaic superhero movies, this unfamiliarity might have actually help the latest movie from the Marvel Cinematic Universe, *Dr Strange*.For the non-Marvel comics' readers, Dr Stephen Strange (Benedict Cumberbatch) was a real doctor – a neurosurgeon – before getting into a horrific car accident that destroyed his hands and effectively ended his career. Unable to accept this result, Strange exhausted his resources trying to regain full control of his hands and in the process, alienated the only person who still cared for him, ex-lover Dr Christine Palmer (Rachel McAdams). As a last resort, Strange journeyed to Nepal to find a cure at the Kamar-Taj, met the Ancient One (Tilda Swinton), started to practice the mystic arts, and in the process, somehow did not regain full functionality of his hands.Just like how *Deadpool* was a breath of fresh air compared to the Avengers and X-Men series, Dr Strange was a departure from the angst- filled drama of its more established counterparts. Instead, the movie showcased its free-spirited 1960s origins, bringing to mind the trippy LSD-taking, orient-obsessed, self-proclaimed mystic bohemian vibe stereotypical of that era. This was put on full display when Strange first arrived at Kamar-Taj, and was forced on a roller-coaster ride through dimensions, galaxies and worlds. There is only that much of psychedelic-ness one can take before getting turned off by the kitsch, and the movie thankfully pushes that boundary but does not go pass it. On the other hand, what really made the 3D effect pop was, in my opinion, the fight scenes where the characters manipulate buildings and structures, bringing to mind the dreamscapes from *Inception* but with prettier, more symmetrical set design. If this is not your thing, perhaps just skip the 3D option.As for the protagonist, Stephen Strange also fits nicely between the crass and never-serious Deadpool, and the overly stoic and tortured Captain America. Despite all his failings – selfishness, arrogance and stubbornness – Strange never quite felt like the high-performing genius and jerk he actually was. Kudos to Cumberbatch for that, who perhaps had more enough practice for the role while playing other socially awkward but brilliant people (Stephen Hawking and Sherlock Holmes in TV series *Hawking* and *Sherlock*, and Alan Turing from *the Imitation Game)*. As Strange gets increasingly proficient in the mystic arts, his character does change to someone more compassionate and open-minded, but never losing his snark, as evidenced by how he saved the day. This consistency probably contributed to the character's likability, and was the most real/ convincing thing that would happen in a superhero movie.With the movie's overwhelming focus on Strange, the other characters were relegated as Strange's sidekicks and support team. McAdam's Dr Christine Palmer made use of what little screen time she had to aid and heal Strange, although McAdams could probably do nothing and still be likable; Chiwetel Ejiofor's Mordo was the good-natured and straight- laced teaching assistant, whose rigid personality probably made him the most disillusioned by the Ancient One's doings; and for all the cries of whitewashing, Swinton does an admirable job playing the mystical and otherworldly Ancient One.For the Marvel fans – this review would probably not change your mind on this movie. So for the non-Marvel fans out there (like me), the movie was an entertaining departure from the other superhero movies throughout the year, and worth the watch – even if it is to tide you *Sherlock* fans over until next year.",Doctor Strange,1211837
69,kaden_lewis,Doctor Strange,9/10,21 June 2021,"This was a solid origin story. I thought the writing for the origin was great, the writing for the whole movie in general was great. The plot of Strange trying to get his hands healed by trying to harness the mystic arts, then his becoming one of the most skilled, and being needed to help Mordo and Wong fight Dormomu and his followers was great. Since this is a brand new character joining the Marvel universe, we are always a little curious about how the acting will be and how well the character will be portrayed, all I can say is Benedict Cumberbatch was amazing, he played Strange perfectly. Not only did he do well, so did Chitwel Ejiofor, Benedict Wong, Mads Mikkelsen, Tilda Swinton, and Rachel McAdams. It is very rare to have the entire supporting cast in a movie play their roles to perfection. Everyone who has been in Marvel has played their roles well, but these actors did great. Lastly, the effects in this movie were some of the best I have ever seen. No wonder this movie got an Oscar nomination for visual effects. They were able to turn New York City inside out, the city was being folded, bended, and twisted. That alone was great, but they were also able to successfully do a fight between two ghosts (Spirit form, not dead) while someone in their real body was still in the room. They were also able to do what they did in New York, with the inside of buildings. Lastly, they were also able to create portals to different locations, I thought that was very cool.If you want to experience a visual masterpiece with a Marvel storyline and great acting, I severely recommend this movie, it was great all around.",Doctor Strange,1211837
70,papanloveu,Outstanding!!,9/10,4 August 2021,"Doctor Strange is one of the best action movies ever made, and with its outstanding visual effects along with the action sequences, is purely an experience of a lifetime.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Doctor Strange,1211837
