,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
45,eddie_baggins,A middle of the road drama,5/10,4 June 2017,"A perfectly fine and inoffensive middle of the road experience that inexplicitly got nominated for a Best Picture Oscar at this year's Academy Awards, Hidden Figures ends up being a workmanlike telling of an extraordinary feel good true story, that would serve up far more emotion and resonance in a documentary format.From the films beginnings right through to the story's end, Theodore Melfi's film never does anything to distinguish itself from the usual Hollywood fare that delves into race issues and trials over adversity stories that made themselves apparent in the American era of rampant racism and lack of social acceptance.Not every film dealing with such heavy topics needs to be dour and downtrodden and while Hidden Figures poppy qualities such as Pharrell William's often intrusive soundtrack and the almost comical scenes of Taraji P. Henson's maths genius Katherine G. Johnson racing to the bathroom across what seems like an entire complex or Kevin Costner's kind hearted white boss Al Harrison smashing down a coloured bathroom sign with an audience watching on, feel more light-hearted than occurrences of much meaning and fail to distinguish themselves from the pack. Which means there really isn't much of substance to be found in a true life tale that has an abundance of it at its core.Focussing largely on Henson's Katherine (who often steers into an overacting zone) and her racially tense appointment to an important computer office tasked with sending America's first manned spacecraft into space, those expecting the trio that includes Octavia Spencer and Janelle Monae to get amongst the action will be disappointed as they are relegated to caring friend side characters that ad very little to proceedings at all.Taking nothing away from what Johnson achieved in her time at the NASA complex, it would've been great for Melfi to pay more screen time to Dorothy Vaughan and Mary Jackson's plights as black American woman that to achieved great things under duress and racism as it feels as though we've been short changed from their plights as Johnson gets the bulk of the important scenes.The relegation of these characters in Hidden Figures displays a glaringly obvious fault with a film that is clearly looking to be a crowd pleaser over a real memorable and moving one, which is a real shame for a story that deserves a lot more than this unfairly praised event.Final Say – Hidden Figures will make you feel good but it isn't the sum of its parts when all the critical and commercial success is bought into the equation.While this perfectly average film has its heart in a good place and has a nice glossy sheen, you can't help but feel that this Hollywoodized experience is far less heartfelt and moving than it should've been and ends up being the year's worst Best Picture entrant by a country mile.2 ½ bashed down bathroom signs out of 5",Hidden Figures,4846340
46,kevin_robbins,A fantastic character piece that does an excellent job depicting the mood of the United States during this era,8/10,28 March 2022,"Hidden Figures (2016) is a movie I recently watched after DVR'ing it off FXM. The storyline follows three inspirational woman who played major roles in the race to space - one as an engineer, another who helped usher computer systems into the government and another who was a mathematician who helped design the rockets and their trajectory. This also depicts how they succeeded despite being treated often as second class citizens.This movie was directed by Theodore Melfi (St. Vincent) and stars Taraji P. Henson (Hustle & Flow), Octavia Spencer (The Help), Kevin Costner (Field of Dreams), Janelle Monáe (Moonlight), Mahershala Ali (Luke Cage), Kirsten Dunst (Spider-Man), Jim Parsons (Big Bang Theory) and Aldis Hodge (One Night in Miami).The storyline for this picture is a fantastic character piece and does an excellent job depicting the times and mood of the United States during this era. The circumstances are interesting and well presented. The acting is out of this world and the film is perfectly cast. I was thoroughly impressed by the writing and dialogue and the end is triumphant. I always love when they show pictures of the people the movie is based on during the closing credits.Overall this is a entertaining depiction of this era that is definitely a must see. I would score this an 8/10 and strongly recommend it.",Hidden Figures,4846340
47,paul-allaer,"Where ""The Right Stuff"" meets racial segregation",8/10,9 January 2017,"""Hidden Figures"" (2016 release; 127 min.) brings the story, ""based on true events"" we are reminded at the beginning, of three African- American women working at NASA. As the movie opens, we are in ""West Virginia, 1926"", where we see a young girl amaze everyone with her math skills, and she is soon offered a scholarship to attend classes for the gifted. We then move to ""Hampton, Virginia, 1961"", where we get to know the three ladies. They are having car trouble, and when a police officer drives by and checks what the problem is, he can hardly believe they all work at NASA (but does give them an escort). At NASA, the ladies are working at the ""Colored Computers"" section, but then one day, Katherine is asked to join the ""Space Task Group"", as the space race with the USSR is in full swing. At this point we're 15 min. or so into the movie but to tell you more of the story would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is the second movie from writer-director Theodore Melfi (after the Bill Murray vehicle ""St Vincent"" a few years ago). Here he brings the larger than life (yet true) story of how these three ladies ended up playing an important, if not critical role, in the space race, in particular getting John Glenn into orbit, yet at the same time suffering from the racial segregation that was into place still in those days. The 'running joke' in the movie is that Katherine disappears time and again to run to the ""Colored Ladies Room"" which is 1/2 mile away from the Space Task Group. When one day confronted about her long absences by the agency's head, she boils over in emotion and anger and humiliation when she explains why (truly a chilling moment in the movie). Not long thereafter, the agency's head does away with the segregated bathrooms, claiming ""Here at NASA, we're all the same color!"" (the theater's audience erupted with a huge applause at that time, amazing). The movie truly is a mix of ""The Right Stuff"" and the horrible racial segregation and discrimination that was the accepted norm then. (Interestingly, ""Hidden Figures"" is set in officially segregated Virginia, just like that other recent and equally important movie ""Loving"" about an interracial couple's fight to get their marriage recognized in the late 50s/early 60s.) ""Hidden Figures"" is helped enormously by the heartwarming performances of the three lead actresses: Octavia Spencer, Janelle Monae (recently also in the equally excellent ""Moonlight""), but most of all Taraji Henson as Katherine. Kevin Costner as the agency's head is okay too. Kirstin Dunst is barely recognizable as Vivian, another NASA employee. There are tons of great songs in the movie, both oldies from that era but also new tunes (sounding like oldies) penned by Pharell Williams (the score is courtesy of veteran Hans Zimmer). My only 'complaint', minor as it is, is that the movie's running time is a bit too long for its own good, and could've easily be edited/trimmed by 15-20 min.""Hidden Figures"" expanded wide this past weekend. The Sunday early evening screening where I saw this at was PACKED to the rafters, literally sold out to the very last seat. The audience laughed and cried, and when the end credits started rolling, gave it a thunderous applause. It blows the mind that the story of these ""Hidden Figures"" has never been brought to the big screen until now, but better late than never I suppose. In any event, ""Hidden Figures"" is HIGHLY RECOMMENDED!",Hidden Figures,4846340
48,neil-476,Entertaining portrayal of an interesting time,7/10,15 May 2018,"Three brilliant people aim to have great careers at NASA. But this is 1961. And they are women. And black.Our three women - and I use the word ""our"" because this film is so effective at helping you to identify with them - are maths whiz Katherine (Taraji P Henson), trailblazing computer programmer Dorothy (Viola Davis), and engineer Mary (Janelle Monae). All three are gifted beyond even their contemporaries at NASA, but all three are held back by the double ""handicaps"" of sex and colour. This film tells their stories.There are several stories here - as well as the individual stories of the three women, there is also the story of fighting to get John Glenn into orbit and safely returned to Earth, and a variety of what would be called sub-plots if this were fiction.But it isn't fiction. Dramatised for the screen, yes, but the substance here is true, and it is sobering to realise that the colour bar in the USA was fully operational so recently.For all that we are presented with a dispiriting picture of how things were, we are never lectured to. This film is rich and heartwarming, helped by the portrayal of these three great women whose achievements and real-life pictures are shown with the end credits. These are strong characters, nicely drawn. We like them, and are pleased to see that their abilities and achievements are finally recognised. The performances here are all good - the principals hold the film, of course. but Kevin Costner as the Head of the Mission Control maths department is another sympathetic character, while Kirsten Dunst and Jim Parsons are effectively less so.The period detail is good. The film is paced well, subject only to a bit too much time given to Katherine's half-mile runs to the toilet. And there is quite a lot of humour. For a two-hour film, the time never drags. And, for a film which addresses a worthy, socially important subject, it never forgets to be entertaining.I enjoyed this rather more than some of the other Best Film contenders for this year's Oscars.",Hidden Figures,4846340
49,dromasca,math and prejudice,7/10,6 April 2017,"Very few films were made until now about the beginnings of the American space program, and I am wondering why. Here is a true American saga that took place at a time that is still remembered by many of us. It's a story with famous and anonymous heroes, a story that begins with the dismay and fear caused by the Soviets taking early lead in the race to space (with the launching of the Sputnik and with sending the first man in space) and ends in triumph with the Apollo program and the moon landings. And yet, Hollywood still has to approach the period and make the movies about this great story and the men that made it possible. Hidden Figures only partly fills some of this gap, looking at a little known aspect of the first space programs, from a specific perspective, with the emphasis on an unexpected and unknown aspect - the racial prejudice that faced and had to be overcome by the first Afro-American contributors to the program. It tells the story of (until now) little known heroes who not only were 'colored' but also all happened to be women.Hidden Figures is a fiction film based on the nonfiction book Hidden Figures: The American Dream and the Untold Story of the Black Women Mathematicians Who Helped Win the Space Race, written by historian Margot Lee Shetterly. The script authors and director Theodore Melfi where extremely careful in the details, from dialogues that aim to be as close to reality as they are remembered by the heroes who lived the period (including apparently a scene that looks very Hollywood-like but apparently did happen, with John Glenn on the launching ramp of the very first flight asking for the computations to be checked by 'the girl' he met in the preparation meetings room) to details about how buildings, corridors, rooms, parking lots looked at the NASA compounds in Virginia. What is shocking today especially from a non-American perspective is the extent to which segregation and racial discrimination was part of life and of the books of laws a little more than half a century ago, in the country that was leading the democracy block in its fight against Communism, and was working to send its first men to space.Yet, the 'inspirational' tone dominates the film, and the viewer has the feeling that almost every fact, action, or spoken dialog is in line with the point that the film aims to make. A more realistic or neutral approach would have made the message more convincing IMO. I did like the characters development, the fact that three women who are the lead characters in the film have each her own personality, talents, way of overcoming prejudice. The three actresses are Taraji P. Henson, Octavia Spencer and Janelle Monáe and I hope to see them in more (good) movies ahead. Kevin Costner and Kirsten Dunst are cast in supporting roles and they do a good job. Hidden Figures is a solid and in some places emotional film, but cannot break the convention of genre and style that it seems that the authors imposed on themselves.",Hidden Figures,4846340
50,sunraider,Inspiring and Uplifting,8/10,26 December 2016,"Saw this on Christmas Day at a sold-out theater in Hollywood. This movie was a terrific crowd-pleaser. The audience laughed, shook their heads at times, and clapped when the protagonists stood up for themselves or someone else stood up for them. The main story concerns the small victories that the three leads have working at NASA as black females but its told within the context of the race to get a man in space, which is gripping and genuinely entertaining in its own right. There's humor, a little bit of romance, and feel- good moments that should speak to any person who's ever been overlooked or under-appreciated, especially within a massive organization.I have no idea how much of this is true and what has been padded for dramatic purposes. But, I don't agree with the naysayers who accuse this movie of re-writing history. Of the three leads, one's victory is getting a judge to let her attend a segregated school so she can get the classes she needs to be an engineer; another remains in the clerical pool for the most part but sees the value in learning FORTRAN to avoid redundancy and is finally promoted to supervisor and earns the right to be respected (shown by being addressed as Mrs. Vaughn and not by her first name); the main lead performs calculations that are critical to one aspect of a space flight. The ladies are shown as contributing to a broad, scientific endeavor, which in no way lessens the contributions of other players.",Hidden Figures,4846340
51,classicsoncall,"""Here at NASA, we'll all be the same color.""",9/10,13 March 2017,"I wouldn't have thought this movie was released as late as January 6th, 2017, it seems like it came out longer ago than that. The reason it strikes me is because John Glenn passed away on December 8th, 2016, just about a month shy of the picture's opening. It would be a shame if he never got to see it, even in a rough draft form. Glenn's character comes across as an enlightened individual in an era still marred by racial segregation. The actor portraying Glenn, by the name of Glen Powell, did have a passing resemblance to the former astronaut and United States senator.For someone who grew up in the era, the story takes you back to the beginning of the country's space program and the inherent rivalry between the U.S and Russia. Seeing it portrayed on screen made it seem more like a literal life or death situation, at least in terms of prestige, than what I seem to remember of those days. Although it did bother me personally that Yuri Gagarin became the first man in space and not one of our guys. But then we outdistanced those pesky Russkies with multiple Earth orbits and of course the grand prize, first man on the moon in the years to follow. So that dose of reality helped spark the initiative to go the extra mile.What's probably an eye opener in the story for those of a more modern upbringing, is the character of Al Harrison (Kevin Costner), head of the NASA team to put the first man in space. Does anyone think Harrison was worried about offending anyone when he made his staff stay late to reach the team's goals? Whether it ever actually happened or not, I had to cheer that scene when he took a crowbar to the 'Colored Bathroom' sign. It seemed like he was the only character willing to question the rules when it came to black/white relations within the department, not only in regards to work space, but to attendance at meetings and giving proper credit to those who performed the work.Regarding the principal players, I thought Taraji Henson, Octavia Spencer and Janelle Monae all did a superb job portraying their characters. All were shown dealing with aspects of both their personal and professional lives, carrying themselves with dignity, even in trying situations. What one remembers of the civil rights struggle of the Sixties is often tempered by demonstrations and violence, but the women in the story exemplified how strength of character, patience and talent would eventually mean much more in terms of winning a nation's respect. It's a good lesson for all of us a half century later, for even if conditions have vastly improved for race relations, the element that exploits the race industry does the country a great disservice with misinformation and outright deception.",Hidden Figures,4846340
52,Troy_Campbell,An inspiring tale of overcoming adversity to achieve greatness.,8/10,11 February 2017,"Virginia, 1961. Race segregation was in full force and women were expected to stay at home with the children. Needless to say being an African American female was replete with hardships; every small step forward was on the back of sacrifice and suffering. This uplifting true story is a testimonial to the unwavering efforts of three brave women who, through their genius and determination, forged the first steps towards equality at NASA. Writer-director Theodore Melfi has chosen the crowd-pleasing path, opting for a more light-hearted tone that allows the audience to revel in the brilliance of these women rather than getting bogged down in the difficulties that they faced. The tough topics aren't shied away from entirely though, one particularly heart-wrenching scene places the issue of segregation front and centre when mathematical genius Katherine (Taraji P. Henson) is forced to explain that her bathroom breaks are so lengthy due to the building having no 'coloured toilets'. It's not an overly subtle screenplay, the broad strokes of struggle often boiled down to showcase moments like the aforementioned confrontation, but it's delivered with such passion and pluck that it's utterly affecting. A spot on cast helps with the energy too: Henson shines throughout as a widowed mother of three, Octavia Spencer bustles with resolve as the pragmatic Dorothy, Janelle Monáe spices it up as sassy engineer Mary, and Kevin Costner brings his All-American charm to a forward-thinking NASA manager. Insightful, moving and entertaining, Hidden Figures is an inspiring tale of achieving one's dreams despite constant adversity.",Hidden Figures,4846340
53,louehp,A must see,10/10,27 January 2017,"Now that is a movie that everyone needs to see. It relates the life of three women, but in their tracks the life of millions of blacks who have contributed to American culture and success.The cast is outstanding, the music off the hook. The cinematography spotless. Dream-like. The right combination of colors and light. A beauty.It also shows that intelligence connects beyond gender and race. I am referring to the roles - one/played by Costner and 2/ the part of Glenn Allen that show that true intelligence fosters tolerance, and it brings the human race forward.The story is touching, and it might spark a love for mathematics in you--even if you come from anti-nerd matter!No need to mention that the trinity Spencer, Monae, Hensen are as bright as the stars they are trying to reach in the movie. Costner true to himself is an incarnation of tolerance and genius as i remembered him in the Bodyguard. And the guy who plays Glenn Allen is candy for the eye: these two remind us that there are some nice folks out there--and that intelligence breaks all barriers. Truly stimulating for the mind--one of the best movie I have seen lately (after SPOTLIGHT, same level)This movie deserves all possible awards;for it is just ""avant-garde"", in the style, the content, and the strength it oozes!Came out the day of my birthday--Epiphany. That has to mean something! Support that gem of a movie!",Hidden Figures,4846340
54,AnnaPagrati,Masterpiece!,10/10,29 March 2022,"Such a great movie! Loved every second, the story delivered so well, the performance outstanding! I couldn't stop watching until it was over, a definite 10/10!
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hidden Figures,4846340
55,ThomasDrufke,A Hidden Gem,7/10,6 January 2017,"While Hidden Figures suffers a bit from a run-of-the-mill biopic structure, the astounding acting across the board is enough to keep the casual movie fan pleased.I always love checking out stories that I have never heard of. I've seen The Right Stuff, Apollo 13, and I know a little bit about the background of NASA. But I knew nothing of Katherine G. Johnson, Dorothy Vaughan, and Mary Jackson. Going into a film with little previous knowledge can be immensely rewarding experience. And although Hidden Figures isn't the best movie, it's most certainly a film worth seeing.Playing the three ""hidden figures"" are Taraji P. Henson, Octavia Spencer, and Janelle Monae respectively. Aside from quite a few supporting performances from Spencer, I'm not overly familiar with these actresses' work. And perhaps unexpectedly, all three of them are terrific. Spencer gets the least to do out of the three, and still has a memorable banter with Kirsten Dunst, a racist co-worker. Monae brings a fresh and lighthearted character into the fold and complements the two of them well. Taraji P. Henson on the other-hand, is on a completely different level. If it wasn't for Portman, Adams, and Stone giving such acclaimed turns this year, Henson would have likely been a front-runner. Considering she's playing someone without much wiggle room to show emotion, it's impressive that I felt as though I could understand exactly what she was feeling in every scene. She only gets a few scenes to express herself in a grand way emotionally, and she makes the best out of them. It was easily one of the best performances of the year.Even though this story is very interesting on paper (three African American females working for NASA significantly helping America's chances of winning the Space Race), I feel like the film could have taken advantage of the story even more. I love the relationships these women have together and I instantly bought into their chemistry, as I did the material with each of the women's personal lives and families. But I don't think it came all together as neatly as I would have hoped. I wish we would have gotten a little more time with the three women together, instead of hammering home the underlying message involving racism. There's no question this story needed to be told, but at times the execution felt more formulaic than natural.+Henson is extraordinary+Incredible story+Emotion hits a few times-Directing and editing felt a little choppy-Needed more time spent with just the three of them7.0/10",Hidden Figures,4846340
56,lesleyharris30,"Solid Performances, Story Falls Flat,",7/10,2 March 2018,"Hidden Figures is a good movie with a reasonably well developed plot and a terrific cast. There are uplifting performances from the likes of Janelle Monáe, Kevin Costner and Marshala Ali, who all are truly commited to their roles and have left their own personas, portraying these real life beings with all their soul. Taraji P. Henson is without a doubt the highlight as Katherine G. Johnson, she is absolutely mesmeric in this part and had me engaged every single moment she was on screen, delivering a real, truly extraordinary performance. I did find that the film did not try hard enough to bring the struggles of these three women to the forefront. While I would usually like this kind of light hearted humour that features here, it felt like an injustice for such an incredible true story, it failed to uplift me as a result. As well as that, I was never convinced by Octavia Spencer, it felt as if she was just acting and was not truly immersing herself in to this part. She was going through the motions which made the ensemble of the three females fall flat. Flawed, but enjoyable. Certainly not perfect, Hidden Figures still brings an incredible, unknown true story to the forefront, which certainly makes it worth a watch if you are looking for a good biography film.
Follows three female, African-American mathematicians who served a major role during the early years of NASA.
Best Performance: Taraji P. Henson
/ Worst Performance: Octavia Spencer",Hidden Figures,4846340
57,backseat-2,"Great story, delivered in TV movie style, with many silly lapses",6/10,18 January 2017,"I had looked forward to this movie ever since hearing about it. I am a big space program buff, and delight in little-known stories being told.There may be some spoilers in what I write below, so proceed with caution!I did enjoy the movie while watching it, but was constantly taken out of the moment by the never ending stream of silly, sloppy mistakes. I have no problem with creative license and dramatizing stories for better results. But there were a LOT of real honkers throughout. I got the impression the everyone was so focused on the story that all the details went by without review or supervision.I don't plan to write a comprehensive list of all that was wrong. But I will illustrate just a few things:The inside of a Mercury capsule was barely larger than the astronaut. Yet the scenes inside the capsule looked like something on the accuracy level of ""Plan 9 From Outer Space"". Just throw a knob and a duct on a piece of gray plywood behind the astronaut and call it a day. And when entering the Mercury capsule, the threshold looks for all the world like it is made from a white painted window frame bought at Home Depot.From day to day in the NASA parking lot, it looks like nothing changes...maybe all those engineers never moved their cars.Sound effects and foley sounds throughout are often inappropriate or inaccurate, and for no good reason. I just don't think the film makers were trying in this regard. One example, the IBM computer room printer sounds like a completely different kind of printer...this is as jarring as seeing the jet in ""Airplane"" with the sound of a propeller plane in the soundtrack, but unlike that movie it is not funny.When John Glenn's capsule is discovered to have possible heat shield issues, that concern (which did not last long) has time to be carried to the press,distributed to the public, and there is time for all of them to get all worked up over it and fret in front of TV sets. And when the engineers are fretting over the possibly loose heat shield, the female 'computer' (the focus of the story) chimes in authoritatively with some wisdom that she almost certainly could not have known....yes she was a brilliant mathematician and knew lots of things, but was she also suddenly a materials scientist, a spacecraft engineer with expertise in heat shields and re-entry physics, who would be the only one in the room full of experts who seemed to know anything about the matter at hand?Apparently nobody on the film crew knows that the heat shield is on the bottom of the capsule, not the side.Does this kind of thing ruin the movie? No, it does not. But if more attention had been paid these details this would have been a greater movie and not just a decent, feel-good, 'made for TV style' movie.",Hidden Figures,4846340
58,michael-kerrigan-526-124974,Overly Hollywoodised,5/10,21 October 2018,"Hidden Figures. An overly Hollywoodised 'drama'tisation of the true story of three African American women working for NASA who battled against segregation and institutional racism. The execution was inferior to the story behind it. Too much of a crowd pleaser - should've given it to Ken Loach. 6 out of ten
                
                    5 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hidden Figures,4846340
59,Avwillfan89,"Inspiring, beautiful and hopeful",10/10,22 January 2017,"The untold story about the three African American women who helped NASA fly the first astronauts into space is finally put on the big screen. It's movies like these that absolutely must be told, as there are loads who haven't been widely known yet. This film reminded me of one of my all time favorite films, The Imitation Game, another biopic about a math genius underdog who's extraordinary skills helped change the world for the better. I personally detest maths, but the heart of the story lies in the real life women who overcame both racial and gender barriers and use their skills to advance the achievements of NASA.The soundtrack is absolutely marvelous and should be nominated for many awards. The person who made the biggest impression on me was Taraji P. Henson as Katherine Johnson, the no- nonsense mathematician who worked closely with Al Harrison (Kevin Costner) head of NASA.This is an incredibly inspiring and uplifting film. Definitely not one to miss!",Hidden Figures,4846340
60,lojitsu,"Here at NASA, all pee is the same color!!",8/10,19 April 2017,"Here's The Lowedown on ""Hidden Figures"" (PG - 2016 - US)...Here at NASA we all pee the same color!!Genre: Drama/BOTSMy Score: 8.2Cast=9 Acting=9 Plot=7 Ending=8 Story=9 History=10 Script=10 Filming=7 Truth=9 Pace=4The story of a team of African-American women mathematicians who served a vital role in NASA during the early years of the US space program. ""Every time we get a chance to get ahead they move the finish line...every time."" With a movie that plays out like ""The Help"" but with 180 IQ's, ""Hidden Figures"" is a wonderful story that starts out showing how stupid we were 50 years ago then ends with us starting to come to our senses. It's very slow paced, but with humor, romance, and just enough racism to make you angry. I have done the math on this, and by my calculations this movie is worth seeing for sure!!",Hidden Figures,4846340
61,burlesonjesse5,VIEWS ON FILM review of Hidden Figures,7/10,24 January 2017,"Wow, it seems like forever since I've viewed a PG-rated film that wasn't cloaked in animation.That film in question, is Hidden Figures (my latest review). As a true events story based on female African-Americans working at NASA, it's something that any one of any age, could like. You could definitely take the family to it. You could see it on IMAX. And oh yeah, you could show ""Hidden"" in classrooms if you were a history teacher.A late 2016 release geared up for Oscar, Hidden Figures is a movie that shows some Disney flair but is actually distributed by 20th Century Fox. There were times when I was reminded of The Right Stuff (scenes of John Glen's Friendship 7 spaceflight are presented) and yes, there were times when I felt like I was watching a women's version of Remember the Titans. The outcome of ""Hidden"" may be a little predictable, a little too happy happy, and a little too obvious in the ways things work themselves out. There's also a romantic subplot featured that kind of feels underdeveloped. Oh well. That doesn't mean you can't embrace ""Hidden's"" infectious, feel good nature. Director Theodore Melfi (2014's St. Vincent) gives Hidden Figures a pristine look, capturing the early 1960's segregation and dwindling, racial discrimination in lower Virginia. He also captures effectively, a few space travel sequences via the well known Air Force Station in Cape Canaveral, FL. There is conflict in this film but it doesn't overwhelm you. The stakes are just high enough with the olden style tunes of Pharrell Williams happily playing in the background. As for the performances, well they are admirable and the characters the actors inhabit, are variably likable. Taraji P. Henson is all aces playing brilliant mathematician Katherine Johnson. She gets tapped to calculate the numbers needed to send a U.S. man into space. Octavia Spencer plays real-life Dorothy Vaughan, a supervisor at Langley Research Center. Janelle Monae channels Mary Jackson, a successful engineer who also works at Langley. Finally, Kevin Costner takes on the role of Al Harrison, the fictional director of NASA's Space Task Group. Based on the amount of ticket receipts that Hidden Figures has already brought in ($84 million), it's good to see Costner finally getting his box office sea legs back. ""Hidden"" is heads and tails above his other fare like Black or White and Criminal. In conclusion, I read a fellow critic's review on another website I write for. He deciphered what the title of Hidden Figures means. My similar take is this: Hidden Figures translates into the math equations done by Katherine Johnson that no one knows about. All anyone saw on TV in 1962, was how John Glen successful orbited the Earth three times. My other take is as follows: ""Hidden"" has to do the oppressed females themselves. They were hidden mind you. They were (and some still are) educated, brilliant, and astute. Because of the color of their skin, it was tough for them to forge ahead in the narrow-minded South. Now do I think Hidden Figures is Academy Award worthy? Somewhat. There are hints that the proceedings feel all too perfect, saccharine-like, and pat. Do I think ""Hidden"" is entertaining, breezy, and worthy of feeling? Yes of course. Heck, we'll all know the outcome on Feb. 26. My rating: 3 stars.",Hidden Figures,4846340
62,drqshadow-reviews,Success Comes a Little Too Easily for These Groundbreaking Ladies,6/10,26 July 2017,"The true story of three black women in the institutional halls of 1960s NASA, struggling to prove their value in engineering and mathematics while also sending John Glenn into orbit. It's a nice story and a strong moral, if a bit on the safe side. Nothing seems terribly difficult for these women, whether it's theoretical physics or racial equality, which reduces the power of their eventual success. One early scene epitomizes this attitude: broken down on the side of the road, they're approached by a stereotypical southern white policeman. Though internally panicked, they proudly stand their ground and deflect his barbs, and moments later he's giving them a friendly escort to the workplace. Faced with any degree of adversity, they merely hunker down, redouble their efforts and glide to victory. Which is admirable, and possibly truthful, if not especially gripping. The acting is good - Taraji P. Henson is most memorable as a mousey mother of three whose sole public outburst provides the film's only major dash of flavor - but the plot is too interested in lobbing softballs when it could've been pitching something with teeth. A warm, simple tale, appropriate viewing for a Sunday night with the family if not for challenging conventions.",Hidden Figures,4846340
63,arungeorge13,An inspiring tale of three iron-ladies at NASA! [+72%],7/10,25 July 2017,"The going was never easy for Afro-American mathematicians Katherine, Dorothy and Mary at NASA. Their inspirational story has been (partially) recreated by Theodore Melfi and makes for an engaging watch. Though some facts could have been tinkered with, much of the misogyny and discrimination faced by these women at various circumstances during their stint and NASA (and elsewhere) are picturized in a believable manner.The friendly banter between the three women (especially the scenes in the car) is a scream. Spencer, Henson and Monae are wonderfully radiant and light up most of their respective scenes. Kevin Costner, Kirsten Dunst and Mahershala Ali and the rest pitch in with above-par supporting performances.It must have surely been intimidating for an Afro-American woman to work/study in institutions filled with scathing white men who tend to look down upon the colored. Katherine having to run half a mile to get to a 'colored' ladies restroom relieve herself, use a coffee machine designated for the 'colored', being denied entry at male-dominated meetings are just few instances where the viewer starts rooting for her character by default. That she is a wonderful mother only adds to her already-likable character arc. Sames goes with the other two women. Dorothy eventually goes on to head the programming department while Mary graduates in engineering, only by way of upgrading themselves through substantial efforts. The scene towards the end where Dorothy's white colleague played by Dunst finally addresses her as 'Mrs. Vaughan' declaring her newly-discovered admiration, is one of the stand- out moments in a film that boasts of several.The climax, although one that looks slightly tweaked to champion the presence of the three leads, is a well-cooked 'feel-good' meal. 'Hidden Figures' rightfully deserves a viewing for its affable performances and zealous writing/direction.Verdict: Inspiring feel-good flick!",Hidden Figures,4846340
64,edmundgrieg-80388,"A Simplistic Hero Piece. No depth of character or story in any form. Beyond the stars, it's all flavourless window dressing",2/10,26 February 2017,"I understand that this was to be a hero piece. I understand that the main characters had to be better than everybody else. But what started to grate, and then to annoy, was the fact that not a single other character contributed a single thing. Although it was sometimes talked about, no character apart from the main two actually do any math, or any programming. The 'Big Bag Theory' guy complained some. I think Kevin Costner held a piece of chalk a couple of times, but he spent most of the time telling us how awesome the main character was. Whilst the height of realism is not required, the hard focus on the main character suggested almost that she was doing ALL the work herself, which made the whole thing look weak and unconvincing.(Mini-spoiler: what DID give her the right to insist on attending a classified briefing? Theoretically, other people would have to know data too, but, of course, no one else does anything at all, so her case is different. Seemed like a pretty cushy job to work in that office.) Some other things happened in this movie. They weren't as important as the main characters. (The really motivated and snappy character got left behind about half way through. She had to go to school, so she didn't get to save everybody or whatever single-handedly, like the others.)",Hidden Figures,4846340
65,justinwfirestone,A bright spot for our times.,9/10,29 January 2017,"What a breath of fresh air in these dark times! Hidden Figures is an amazing, uplifting, inspiring story focusing on the successes of three African-American women whose mathematical and computer-science skills directly helped NASA launch astronauts into space (and back) and eventually to the moon.The bulk of the events depicted are from 1961 at the Langley Research Center and Project Mercury. If you had asked me ""When did NASA desegregate?"" I would have been stumped, because I never knew NASA was segregated. The movie gives a palpable sense of the raw frustration and pain caused by senseless discrimination, and it does so so simply by facing us with the harsh reality and indignity of having to walk over a mile each day just to use the bathroom. The women entrusted to make critical astronomical calculations couldn't even be trusted to share the same space for a minute or two in what is one of the most common, natural, and inherent aspects of humanity.And it's a double-whammy: they're black, and they're women. Hidden Figures is just as much, if not more so, about sexism and exposing the baseless belief that women either should not or cannot excel at science. There's a great satisfaction when the Director of the Space Task Group literally sledge-hammers the bathroom signs down, ending a practice that never should have started.Do yourself a favor and catch Hidden Figures on the big screen, see it with a big crowd, and feel a sense of humanity trickling back in.",Hidden Figures,4846340
