,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
42,botrytis,The definition of being sufficient,8/10,28 May 2016,"Watched it, liked it!The critics bashing it, understandably, the fans and non-fans like it, also understandably. Who is right? BothAlright, so let's just put the premise of this whole thing. A film adaptation, for a game, still a very tricky thing to do which could easily go wrong, and did for many tries in the past. It has to be appealing for the fans, non-fans, for movie goers, Avatar movie-like fanatics, snobbish people, adults and children etc. and just then we still didn't get to the fact, that it is a movie, and it has to tell a story from A to B, having a structure, in which a movie should work. We're living in an age where a film adaptation for a game has finally managed to bring exactly the same image which the game itself represents, well, in a way. Some are saying it's not a World of Warcraft movie, I say it is, kinda, mixed with the Warcraft I's simplicity, creating a hybrid which tells a simple but important story for this franchise, introducing elements which may be important for the latter storytelling. It's indeed a beginning for possible sequels, just as it should be after several ones were released in the format of books, and games, summing up massive lore, from which the film makers could choose and put as a sequel next to this really ambitious, and overall well made movie; Warcraft, the Beginning. It couldn't be that easy to bring all the feelings, experiences which we could come by in games, or in the world of literature. That's merely impossible, that's why I think that without Duncan Jones' talent this movie couldn't work, which want to tell many things yet it still don't. It starts to bring up information which should be noted, but in the end, their role and part will only be seen in the future somewhere, so now they only take participation in making the represented world believable and credible, creating the atmosphere the game itself has.It may have been made for the fans, but it also could be appealing for non- fans, however the truth is, each side will take the communications of this movie differently, 'coz no matter what, some pre-knowledge wouldn't hurt to really get the movie's real intention. It may be liked by non-fans, and the uninitiated, the information they collect from this 2 hour story restores whole differently as in a fan, or a viewer, who has played some time with any of the games. So in my opinion, the REAL quality could be experienced if you have some knowledge about the franchise, whether it is from the written format or gaming platform. Because no matter what, the world of Warcraft is a grotesque but still a dangerous place, it's as serious as it is not, it holds as dark moments as light ones, and this is a language that Warcraft held with itself from the beginning of its existence. So when a guy, like Medivh speaks totally seriously about the Fel magic, as the camera holds the position on his face, it is as serious as cringe-worthy, it's someplace in between, and that's the simple reflection of the world of Warcraft's language, when you look at the orcs, they are not just scary, they are also adorable in a way with their huge hands and tusks, with their simple perspective of life, when we see Lothar, a totally cheeky appearance throughout a film showing off how deadly and sullen can he be in the end.However some changes have been made in order to make the movie work, so in some percentage it really doesn't matter what your pre-conceptions are, a partly new story will be shown in front of you, and here is the answer what a film adaptation for a game should be, in my opinion: Be true to the source, but also make purpose to bring it on screen. How could be that possible? Simply with thinking a bit outside the box, understanding how could the elements of a game work on big screen in order to bring new experiences for the audience, making it clear what's the difference between communicating information by the game and the movie. Familiar faces, names, stories, a bit differently, bringing back memories from the past in a form of modern communication, and the language of motion picture. We see what we expect to see, yet get it in a whole lot of different pacing that we got used to watching any cinematics made in this franchise, experiencing a story, that has heart, and soul, an ambitious production which possibly holds many surprises and also nostalgic feelings So simply put, Warcraft: The Beginning is a fresh and solid experience, giving a good fun to the audience, that may not be a masterpiece, or legendary, far from that, but as a movie adaptation for a game it is a pleasant momentum, and for a start it is sufficient. Just let us see some effect of elevation or evolution for the sequels.P.S.: They say that 40 minutes footage was cut out from the full length, maybe that's why it is a bit chaotic in several places... so we better get a director's cut. Oh, I cannot wait to see the Lord of the Clans.",Warcraft,803096
43,juribeldman,Better than the critics tell you,7/10,17 July 2016,"I went to see Warcraft movie on a night and i am not disappointed. The movie was good, a great fantasy flick with awesome looking visuals and even more awesome looking orcs. While it is certainly a good movie, it is not an unmissable one. That i a creepy situation, because it sets me apart from both the critics and the fans. While i would go to cinema to watch a sequel then this movie is not as good as most people say. But i nonetheless still enjoyed it and had a pretty good time watching it. I am happy to see a new great fantasy franchise come out. It is also a good movie which is interesting because it is based on a video game. For a verdict i would say that this movie is a good one that will fill your time with a good memory and a good feeling, too. I liked this movie and it is great. I am definitely on board for sequels. Besides the fight between the orcs and the humans is really interesting. The characters are great and everything is sorted out great. I had a good time watching this good movie and i am sure you have too.
                
                    6 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Warcraft,803096
44,yashrajs536,Agreed... Warcraft is a good movie even for non WOW players,8/10,13 June 2016,I just saw Warcraft and i must say that it is suitable for all. No matter if you have played its game or not. It is suitable to you as well.I was looking forward to it when I saw the first trailer... it was amazing. I can say that Orcs were looking real and the movie will literally take you into its fantasy world it definitely strikes chord with audience. I can say that CGI work is commendable. And that was the main reason I liked it. It was not boring movie at all. The Orcs scenes were fantastic and the last battle sequence was a perfect fantasy battle. I heard that Director Duncan Jones was a warcraft fan and while watching the movie I was feeling that he has done true justice to game. Even If i had watched its game trailers only. Overall I can say whether you are fan or not go watch this movie don't miss it.,Warcraft,803096
45,SnoopyStyle,well drawn CGI,5/10,20 June 2016,"Orc warlock Gul'dan drains life out of prisoners for the fel magic to open a portal to Azeroth for an orc horde to cross. He aims to reopen the portal to bring an entire army to the new world. Durotan is the chief of the Frostwolf Clan. Blackhand is a rival and the military commander. Meanwhile, human commander Anduin Lothar has renegade mage Khadgar prisoner who suspects a malicious magical force. King Llane Wrynn rules Stormwind Kingdom and Medivh is the Guardian of the realm. Garona is a captured half-orc.One of the most important hurdles for this movie is if the CGI is believable. It is able to clear that hurdle. The orcs are major characters and their believability is essential for this to work. It is the bare minimum. In fact, the orcs are some of the more compelling characters in the movie. The CGI is flashy but the story itself is a messy cauldron of old fantasy conflicts. The story should be simplified and concentrated down to one idea. Most of it drags along in a grinding exposition. Much of it is slow. One has to stay alert to understand this world especially for people like me who have never played the game. Some of the motivations are questionable. The action is great but I'm often not thrilled by it. Durotan's fight with Gul'dan is probably the most compelling. I really get to care about Durotan. There are probably too many characters going off every which way. This movie would work much better as a simple quest or road movie with Durotan as the lead.",Warcraft,803096
46,Detri_Mantela,Better than expected.,8/10,3 July 2021,"Usually movies based on videogames end up to be ""mid"". ""Warcraft"" is not the case. I am not a fan of the WarCraft Universe, but even I got mesmerized and eventually hooked by the underlying lore. The monsters (orks) in this movie look exactly like they should look based on their videogame appearence and as a result they look phenomenal. No design of any character created by the movie industry looks as good as the orks in this move, which makes me think that gaming indusrty has the best designers in the world.It is a shame there hasn't been a sequel in over 8 years now. And as I understand, there won't be any in the future so let's appreciate what we have.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Warcraft,803096
47,imdb-211,Surprisingly Entertaining,8/10,26 May 2016,"After reading the terrible reviews, and not being a fan of the World of Warcraft games, I went into this movie with very low expectations. Initially, the low expectations seemed to be appropriate. The movie introduces a number of different characters in a rather haphazard way, barely explaining what they do or why we should care.Similarly, there's very little world building in the beginning, and people are just expected to have a basic understanding of how things in the Warcraft universe fit together.Pretty quickly, though, the movie launches into a surprisingly compelling plot. Unlike many other movies in the genre (Lord of the Rings, for example) doesn't just focus on the human (or ""good"") side, but explains the back story of the Orcs, and gives them personality and motivation. After a lackluster start, the movie manages to give the characters at least some depth, and despite having a pretty large cast, almost everybody has at least some character development.Technically, this movie is flawless. The amount of work that must have gone into creating the Warcraft universe in this movie must have been incredible. The attention to detail is breathtaking. In scenes where dozens and dozens of Orcs are shown, every single one looks unique, and has his (or her) own characteristics and movements. The world in which the movie takes place is beautiful, and the fight choreographs are amazing.The colorful world in which the movie takes place defies the grim-dark trend in recent years, where even Superman movies have to be sad and dark and rainy, and that alone makes Warcraft a refreshing joy to watch.Despite being quite long, the movie always moves ahead at a brisk pace, and manages to convey a ton of plot.In short, this is a really well made, very entertaining movie. It has its flaws, particularly in the beginning, but I truly enjoyed every second of it.",Warcraft,803096
48,vexyl,for fans great for anyone else maybe average,8/10,26 May 2016,"First of all don't believe the critics they are way to harsh with this movie. Most of them are from old men with art-house taste they will destroy every cgi movie they might even give -points for color movies.For me the experience was comparable to LotR. I don't see much of a quality difference between this movie and the first LotR. If you're not in to fantasy you might hate it because there is a lot of magic, demons, teleporting etc ... but if you like the genre you will enjoy this movie. If you are an Warcraft fan you will love it. It's by far the best cinematic Blizzard ever made.The story is not bad actually i like it more than SW or LotR which are IMHO simpler and more one sided. You don't have to chose between horde or alliance both are good and bad. Actually the character the audience will like most might be Durotan even if you are alliance. The CGI is mostly great but sometimes when there is a lot of fast movement it gets blurry. Acting is average while Lothar, Garona and the CGI-Orcs are quite good Medhiv and King Lane are not.As a fan i enjoyed it 8/10.",Warcraft,803096
49,diomavro,Great portrait of orcs. And solid launchpad for future films.,7/10,29 May 2016,"Let me preface this by saying that I am probably in the 0.1% when it comes to the lore of Warcraft. I have read at least 6 of the books, played all the strategy games and quite a bit of the world of Warcraft content. Contrary to what I've mostly been hearing, this is NOT a World of Warcraft movie. The story line of Warcraft progresses linearly, WarcraftWarcraft 2Warcraft 3 The frozen throneWorld of WarcraftExpansions. This movie ONLY includes story line content from the first Warcraft, indeed none of the characters should be recognizable to a WOW fan (except the baby, if you know who that is). Warcraft has always been a very character centered story, indeed nothing happens without a character leading the action, there is no such thing as X race doing Y. Instead it is character Z leading a portion of race X to do Y. As such the movie should be judged on how well it developed its characters. On the positive side I thought the orcs were very well developed, not only do we empathize with Durotan but we also get a sense of the cultural attitudes that the orcs have, with many chieftains and constant fighting between the clans. As such the orcs are successfully portrayed as an honor culture instead of just purely barbaric, to me this is a great success and something that has never been done on screen before. Warcraft to me has established a universe that has much more potential than the Lord of the Rings if only because of the empathy one feels for both sides. On the negative side I thought the humans were a little rushed. Khadgar, the young apprentice mage had rather unnatural dialogue and the actor playing him felt a bit off at times. Lothar was also slightly underdeveloped, perhaps a little more on his relationships should have been done, especially with his son. Visual effects wise I thought the movie was amazing, the spells are truly epic and there is a real sense of scale to be felt. This is not the fantastic movie I was hoping for but it has no large overarching faults, and within the time limit it probably achieves as much as it could have, it is only a shame that it wasn't longer so that it can properly hit all on the tonal cords. However with the universe established, there is much less world building to be done for the sequels and I am craving for the legendary characters to emerge.",Warcraft,803096
50,o_s_k_r,depressing story,1/10,7 September 2016,"This is really awful. I watched this on the basis of a high IMDb score so I feel obliged to weigh in and help push the score down.I had trouble caring about the characters and I daydreamed off several times. The action is often very sudden so zoning out made it hard to follow the story.I did however watch the ending and it is very depressing. Massive spoiler alert!!!!! The king has the human-looking orc kill him, apparently so that she can be taken back in by the orc-horde. Why not try and escape? Surely these guys need their king more than the off-chance that the orcs are dumb enough to believe this orc girl is on their side. Amazingly they take her back in. But then she intervenes to save the life of the other human, warning the orc demon that he will lose his leadership if he kills this human (in the specific context they are in). So it's OK to kill the king but not the warrior? Isn't she trying to get the orc demon disowned by the horde? This is blatant and contrived set up for the next movie. And frankly it's very downbeat and depressing. Hard to come away from this thinking: ""great"" can't wait for the next movie.",Warcraft,803096
51,Searsino,ATTENTION: Those Whom Never Played the Games,8/10,10 June 2016,"I should note that I am a 27 years old from the United States, who at one point in time fell deeply in love with Blizzard and their games (Diablo I & II & IIX, Warcraft, WoW and even Starcraft for a period). I have since then moved on to experience college life, enjoy a social life, and obtain a degree while at it in Electrical Engineering. Recently I became a member of the workforce landing my first job as a developer! So now that you better understand who the reviewer is and have gotten to know a little about me ...on to the movie:Very rarely do I feel so compelled to chime in on a motion picture. But after sitting through a screening of Warcraft, not realizing how tightly clenched my jaw had truly been, was I able to recognize the impact: A successfully told backstory for a video game, brought on fierce nostalgia for my inner-nerd. Furthermore, a tale which offered up similar emotions to those shared by other great films of our generation.First, and foremost, this was a movie whose intent was primarily mass entertainment! Blizzard wants to provide something that anyone can sit through and enjoy. Only then, as a bonus is there the story of a video game for us geeks.With that being said, the story is solid and easy for anyone to follow. The action scenes (despite there being no blood) were positively outstanding. IT WILL NOT OCCUR TO THE VIEWER UNTIL AFTERWARDS THAT THERE HAD BEEN NO SIMULATED BLOOD!Don't miss out on a groundbreaking effort by Blizzard to create a solid piece which provides us an opportunity to come together as two historically opposite populations united (that is the nerds and ""non-techies"") ...or was it the orc and human faction (sorry but I had to get in at least one for old times sake)?Much speculation on box office numbers has been thrown around, but I honestly haven't even batted an eye. Friends, even if a sequel does not manage to emerge (and I hope that not to be the case), Blizzard has already done us a great service through this epic. I for one am already grateful!----- 8/10 STARS -------- Review by Searsino -----",Warcraft,803096
52,oscaralbert,How much Validity is there in comparing WARCRAFT . . .,8/10,14 June 2016,". . . to our current Real Life World Geopolitical Scene? ""Two worlds. One home."" is among the tag-lines promoting WARCRAFT. Many of my friends, particularly the military ones, equate WARCRAFT's Orcs with Jihadis when they play or discuss WARCRAFT. They point out that the Orcs amputate limbs in punishment for infractions, just as happens daily in the Jihadi third of the Real World. Orc factions constantly are in armed conflict with one another. Sound familiar? Of course it does, at least to them. The Orc clans share a love for Stone Age rituals, and the destruction of any bulwarks of more advanced Civilizations, just as the Jihadis razed Palmyra, Ninevah, and blew up the planet's largest statues and other World Wonders (not to mention the Pride of Japanese Architecture, New York City's World Trade Center). Orc warfare is often one-sided hands-on terror waged against comparatively defenseless humans, just as Jihadis are most infamous for beheading bound captives. It seems that WARCRAFT may well be plagiarized from Today's Headlines.",Warcraft,803096
53,Geekofriendly,The CGI protagonist gave a better performance than Travis Fimmel,5/10,11 March 2022,"MOVIE-MAKING LESSON: You can't build a complex world lore when you have Travis Fimmel ruin it with line-reading straight from Rian Johnson's ""Actor's guide on subverting the audience's expectations"".Go see Warcraft if you like Duncan Jones's other work. This movie is not nearly as bad as it deserved to be, but you'll still be surprised by how little you cared about Warcraft, and how nothing changes after 2 hours. Its main fault lies in a script that tries to unload too much exposition to an audience that mostly couldn't care less; in some noticeably bad editing; and in Travis Fimmel doing over-the-top subverted Shakespeare nonsense. Whatever he was going for, it's genuinely unpleasant to watch.The rest is actually pretty decent!
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Warcraft,803096
54,apstylianou,"Worth checking for anyone who's a World of Warcraft fan, now as a movie...",7/10,21 June 2016,"I went into Warcraft with high hopes and expectations, much like Batman v. Superman, and much like BVS most of my expectations were let down by a few things that I found wrong with the movies themselves. However, I will say that I thought Warcraft was better then BVS in terms of character arcs, interesting story and better- handled action.Before I go on let me just make it clear that I myself am not a hardcore WOW fan myself, but my friends at secondary school told me everything about the lore and since then we always talked about it. Deathwing has always been my favourite character though, and if the studios are planning on bringing him into any future Warcraft movies then I'd slap down £15 to go see that! Assuming of course they'll will be good sequels (fingers crossed).But back to the film itself, there are some neat stuff and some bad stuff. The bad stuff I'll focus on first, mostly to do with the pacing. This movie is two and a half hours long and at a point, my friend's sister fell asleep almost half way through, mostly because it was rather a late screen timing that the film was on at. The pacing of this movie really dragged on, and I felt like the narrative was a little unfocused and the characters and lore of Warcraft were both not given the proper development (unless this turns out to be the start of a series, perhaps trilogy, I hope it is so they can explain more).However, that's not to say that I didn't like the movie because of those things. I actually really liked this movie for the most part because it at least had enough interesting characters with deep emotion and amazing visual spectacle and epic gritty action sequences to the film a thrilling and enjoyable movie-going experience for me.The main villain, I thought was delivered great justice, the main orc character, Durotan, I thought was hands down the best part of the movie as well as the main human character, Lothar, who I really liked as well. Daniel Wu, Toby Kebbell and Travis Fimmel did a spectacular job and I was on board with their characters throughout the movie. The rest of the characters felt sort of bland to me, but I felt like they had some good story arcs there and interesting depth to them at the same time.So overall, I would recommend Warcraft to see for yourself and see what you thought, especially if your a Warcraft fan, then you have yourself some fan service.As it stands now, Warcraft, I feel deserves a 7/10.",Warcraft,803096
55,tomimt,Warcraft is surprisingly good,7/10,13 June 2016,"Considering the reviews Warcraft: The Beginning has received and the general consensus of thinking that video game based movie aren't very good, I was fully expecting to see some what of a cinematic pan cake. Surprisingly enough, Warcraft works pretty well. It's no LOTR mind you, but it is relatively entertaining, at places a bit cheesy, fantasy flick with pretty good special effects.Warcraft is at its best when it revolves around the orcs. The humans are really the weak link of the whole thing, as very few of the actors chosen feel that they don't fit in a fantasy setting like this. A Finnish director Markku Pölönen said once, that some people have epoch faces and some do not. By that he meant, that certain people suit better on a movie set in the past (or in a fantasy world), where as some just look too modern. Most of the human actors here feel a bit too modern for the setting. Also the writing on the humans side feels more rushed.But the orcs. Now they're fantastic. They're gigantic beast, with tusks and huge weapons in their hands, riding on over sized wolves (or wargs, I'm not really sure, as I'm not huge Warcraft guy). The orcs themselves aren't really evil at all, they're just misguided by the fell magic using Gul'Dan. In any case, the movie just seems to work better every time there's orcs on scree, be it Durotan, Garona or Gul'dan.The pacing of the story is also a one big issue. It's easy to see, that there's a lot of story material been cut out from the movie and that really feels like it's hurting the overall experience. Some additional material might even make the humans feel more compelling as well, but now there's no real connection to them here, as the story keeps jumping quite a bit.Anyhow, Warcraft really isn't even half as bad some sources have touted it as. It's relatively easy to follow for even a person like me, who played the original RTS game years ago and has only skimmed WOW briefly before getting bored with it. At times it did feel like it expected me to be more familiar with the franchise than I am, but in all it still is fun.",Warcraft,803096
56,hayzerx,Deserving of multiple sequels.,10/10,25 March 2019,"While perhaps hard to spot for the many, this movie does hold messages, even if for the few.
Messages that resonate through the world of fantasy. There aren't many movies like this,
chiseled to perfection. There is a S T O R Y told, even as I am unfamiliar with the lore of
World of Warcraft, I can see clearly that critics have been manipulative tools.
It is insane to think poorly of this movie.I think I've watched it about 4 times now and I always get sucked in for the journey, almost
as if watching it for the first time again. Even though I can remember the next scene, I enjoy
the emotions, the pacing, the acting. Just impeccable acting, great choices with the cast.
The CGI leaves short for words. A quality movie.One that will be rediscovered again and again.
                
                    16 out of 24 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Warcraft,803096
57,joppadoni,"Not perfect but good enough for me to rate it 10/10, does that even make sense?",10/10,1 June 2016,"This film was excellent. Some of the acting may seem slightly out but the time reference the film has to play to is the issue. The CGI is the best there's ever been and Ben Schnetzer, along with Toby Kebbell, stand out although everyone does a stand up job. The story has some gaps from a watchers perception that isn't already engrossed with the lore, but the movie flows really well. Duncan Jones does a great job with, what i consider, his first big project. I loved Source code but i can see its faults, i am a huge 'Groundhog Day' type movie fan though. I am yet to see Moon. Overall though i will give this a huge rating due to the technical difficulty in bringing this to a cinematic format. Its brilliantly done. There's the possibility that you wont get the movie at all, i know, if you are not as invested in it, which i am as a player. But i think you should be able to get over these things if you have never been a WoW or Warcraft player, so long as you watch it with the attitude of wanting to be engrossed. Dive in, let it wash over you, and enjoy the experience.",Warcraft,803096
58,trid616,Next,10/10,19 January 2019,"It's about time they made a 2nd part to the movie seeing as they left it to make another.
                
                    10 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Warcraft,803096
59,DanMihaimovienoncritic,"More than a simple fantasy movie, Warcraft is an experience",10/10,10 June 2016,"After the movie ended I came back and bought another ticket for the next show. Warcraft is the second movie in my life that I watched 2 times in a row, the first one being Avatar. I am a huge fan of Avatar, mostly because I am considering it to be much more than a movie, but a real experience. Same thing I felt with Warcraft. Both are a real spectacle where you become part of a fantasy that feels so real that you don t even question what is happening there, because... it is real. You don't question something that is real, you just accept it. Because reality is different than movies, reality can be cruel, unjust and so many times not according to your plan. I also enjoyed a lot LOTR series, but Warcraft and Avatar are something different. LOTR is a pleasing movie, easy plots, very good guys vs very bad guys and with the good guys having happy endings. This, plus the great visuals and good casting made it a movie for everyone.Warcraft has war in title, so expect to see a movie about war. It is NOT a ""feel good"" movie. It is a not a movie with happy endings, it s a very sad war story where heroism and sacrifice are not rewarded accordingly. It is also a movie where bad and good are relative. It feels more like a reality show from a war zone. The characters are what they are, with flaws and weaknesses, driven by simple motivations like survival or protecting their family and friends. The relation between them are honest and simple. The movie is not trying to make you love them, the movie just tells their story in a very difficult moment of their existence. You can sense their fear and there is a permanent tension in the movie that in my opinion is the reason why some may dislike it. The movie does not have those feel good moments where tension is released, instead the tension builds up until the last part of the movie where the dramatic charge is overwhelming. If you add the tragic and dramatic fate of the characters I can see why the movie was not been appreciated by some folks who expected an easy going movie with handsome elves and good wizards defeating the bad orcs and the bad wizards. Go see Warcraft with open mind and enjoy this amazing experience. It is an unique movie, a real work of art that deserves some sequels. I will be a very sad panda if the hatred of the critics towards game adaptations would ruin this movie to the point where no sequels will be made.",Warcraft,803096
60,jason-godin232,"Didn't expect much, that's what I got",4/10,11 June 2016,"WarcraftAfter being a fan of the game, and having read a lot of the Novels on the lore it was kinda expected that I would go watch Warcraft the movie. Did I have a lot of hopes? Not really, they normally always find a way to butcher a game movie. In fact that's always been the case where games and movies don't match that well. This movie was not that different from my expectations. The acting was really bad, the script was really bad, the sequence was really bad. The Lore was sub par as far as the story went, in fact it was distributed by Blizzard so they had to get that part right. But the casting was poorly done, and the actors don't portray the lore that well. The only good part about this movie was really the effects, which I have to say was spectacular. The visuals were very well done, the CGI was very realistic, I mean you can tell the bulk of the budget went in the visuals and not the actors.I would recommend this movie to fans of the game still, it's worth a least 1 watch even if it wasn't that good. I would not recommend it to anyone who's never played the game. The story is fast paste on the lore which expects the audience to already know a background of who people all.I give Warcraft a 4/10",Warcraft,803096
61,CANpatbuck3664,"If You're Willing to Give This Movie a Chance, There's a Good Fantasy Adventure Here",8/10,14 June 2016,"With Duncan Jones at the helm (Moon, Source Code) I was shocked at the critical thrashing this movie got when it was released. There were some less popular actors at the forefront (Travis Fimmel, Toby Kemmel, Paula Patton) but even with the theory that video game movies are cursed, this had to be the one that would break the mould. The fan reaction was conversely positive but you could just dismiss that as fans being pleased by anything. I've never really had the urge to play the game, I like fantasy stories/movies (the Lord of The Rings might be the greatest trilogy of movies ever made) so I went in open and not expecting it to go one way or another. No one will mistake this for being LOTR but there's a cool story, lots of great visual effects and some interesting action.*Minor Spoilers Ahead* The orc homeland of Draenor is doomed. The land is dying and the orcs need to find a new home for their Orc Horde. Our orc protagonist is Durotan (Toby Kemmel), a leader of a small orc clan who is respected by his followers. His wife Draka is pregnant and he wants a better home for both his family and his clan. The orcs are reliant on Gul'dan (Daniel Wu) to find them a new home. He's an orc mage and he uses the poisonous magic ""The Fell."" The orcs build a gateway and fuelled by the essence of many prisoners, Gul'dan is able to use his magic to open a doorway to the kingdom of Azaroth. They only take their best warriors, they expect resistance from the inhabitants and only when they have the ability to, they will bring the rest of the Horde through.In the kingdom of Azaroth, the commander of the military forces Anduin Lothar (Travis Fimmel) is called upon by his king Llane Wrynn (Dominic Cooper) to summon the Guardian (Ben Foster) after discovering one of their barracks have been raided in the kingdom of Azaroth. When he has checked out the barracks, he meets Khadgar (Ben Schetzer) who was apprehended trying to examine the dead bodies of the inhabitants. Khadgar is a failed mage who quit but recognizes the mark of The Fell on the bodies. It is because of this evidence, Anduin is sent to gather Medivh aka The Guardian to give advice to the king. Anduin and The Guardian are old friends and with raids happening continually, they are in need of his guidance more than ever.I don't have any attachment to World of Warcraft. I'm not familiar with the mythology at all and I think the most experience I have with it was the South Park episode that parodied it. I say this because the buzz around this movie is that if you're a fan of the property, that's the only way you can get some enjoyment out of it. I'm writing this to dispute that claim. I'll grant you that you have to be willing to enter with an open mind because you have to wait for the movie to setup the story. You're brought into many exotic locations with exotic names. There's also many characters to be introduced to so you also have to pay attention. But if you can be patient, there's an interesting story (you also have to be into this genre of movies, if you think things like orcs fighting humans is stupid, this movie won't change your mind).While I'm mainly going to praise this film, the acting here is a mixed bag. Certain members of the cast come across as more convincing then others. Toby Kemmel did a great job in performance capture as Durotan and Antonidas, he's becoming an authority in that area. I thought Travis Fimmel was fine and despite Ben Foster being oddly cast in his role, he pulls it off. I think Ben Schnetzer was miscast but by the end of the movie, he's more convincing. I'm a fan of Paula Patton and I was hoping this was going to be her breakout. I think she's probably got the most difficult role, her dialogue is really abrupt and I feel like a lot of the subplot between her character Garona and Fimmel's character Lothar got cut down. Anyway I wouldn't describer her performance as weak but she's not a standout either, she comes across as a little wooden at times. Dominic Cooper and Ruth Negga are fine, neither of them are particularly energetic but they do their job.Sometimes people complain about CGI overload and too much emphasis on the visual effects. Warcraft is a movie that is elevated by the quality of its effects. The environments look great, the orcs are very impressive looking and the cinematography is always impressive. Unlike another movie I saw lately (Gods of Egypt) Warcraft also carried a big budget but this one actually spent it well and looks the part of a big fantasy blockbuster.I've read that like Batman v Superman, the original cut that was submitted was much longer than the version showed in theatres. I think that shows, in the middle of the movie, characters change their attitudes too quickly and things develop without explanation sometimes. But I went in with low expectations and I was pleasantly surprised with Warcraft. The movie sets itself up for a sequel that I'd like to see. I don't think this will be one of my favourite movies I see this year but it's a good entry to the fantasy genre. It's not nearly as bad as it has been made out to be and I encourage you to check it out if you might be interested in it. My actual score would be 7.5/10 but I'll round up and give it an 8/10.",Warcraft,803096
62,jad-stormrage,"An excellent movie, full of action",10/10,4 June 2016,"Having dragged someone that disliked the Warcraft franchise and having that someone tell me after seeing the movie that it was good, and by good, he specified: better than The Hobbit, better than Lord of the Rings trilogy. I can only confirm its a movie worth seeing.As a Warcraft fan I can tell you these guys took a really great attention to details, there's far more happening in every scene than it meets the eye. The special effects are great, there's humor, drama, tension and mystery and whats more exciting: this is only the prelude to a really complex story that follows. Thus, its only downside is that it lets you wanting for more.
                
                    12 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Warcraft,803096
63,FlashCallahan,Bore-craft.....,2/10,4 July 2016,"Duncan Jones is a fabulous film maker. His first two movies, Moon and Source Code were both chock full of flair, style, and panache.......much like his father.This however, is a total product of the studio, but if you look close enough, just past the dead eyes of the Orcs, you can just make out some of Jones' presence surrounding the film.After realising that their home is becoming uninhabitable, a race of orcs travel to the land of Azeroth. There, they encounter the realm's human inhabitants, who fight back against the invaders. In time, an orc warrior forges an alliance with a group of humans in order to overthrow his race's corrupt leader and bring peace to the land........Oh the film looks impressive, the special effects are second to none, but my gosh, the rest of the film is confusing mess of lore and characters that just seem to come out of the book of game to movie cliché.To sum it up, it's like a few extras from The Last Temptation Of Christ have teamed up with the Hulks hippy relatives, and need to overthrow something from Guardians of the Galaxy, but a lot less fun.So it's a case of big money spent on what seems like never ending battles, Cooper saying to Paula Patton, 'kill me and all will be well', Ben Foster doing his obligatory bad guy routine (the best thing about this sorry mess), and of course, the really awkward humour that just about peppers the odd scene every now and again.I don't think that it matters that I've never played WoW, but I can well imagine that two hours on that would be more forfillng than having to sit through this dreck again.Honestly, if it was camp, and didn't take itself as serious as it did, it could have been something.Another expensive bore-fest.Don't hold your breath for the sequel....",Warcraft,803096
64,851222,Not bad,7/10,10 June 2016,"Greetings from Lithuania.""Warcraft"" (2016) is a one OK / nice movie to see it in a movie theater for those who didn't play the games and couldn't spell one of many bizarre names of characters in this movie (i'm one of those). Special effects were good, nothing groundbreaking, but good. The weakest part of this movie for me was Travis Fimmel acting. That has to be one of the most uninspiring performances (which should have been inspiring) in big budget movies ever - he just went trough all movie with one face expression - even when something very dramatic happened - he was just staring at the screen, with no emotions visible. They need to re- cast the main actor in a sequels, if there will be any. And sorry Paula Patton, almost every time you went on screen with that ultra-bizarre looking haircut and make-up, i started to smile. The story was quite OK - like i said i only played one of the very first games, so all the characters for me were unknown, and many of them remained unknown after the movie. As not a fan i can say, this movie won't be as much impressive to see it at home, so if you want to spend 2 hours and see some OK flick on Friday evening, ""Warcraft"" is for you, but don't expect to be blown away. Overall, ""Warcraft"" is nicely paced movie, which at running time 2 hours made me to watch at my watch only once - and it was in a scene were some mags were fighting. Performances were between low and OK - better cast highly recommended for sequels (altough there was one very short cameo - i won't spoil anything, but this great actor / actress should have been more on screen - it's the biggest star of this movie for sure). ""Warcraft"" is a one nice flick to see it once on a big screen, and for home media - extended version is recommended (if there will be one), because the strange thing but this movie wasn't predictable overall, and there even were some glimpses for a great, epic movie, but on it's running time 2 hours the story didn't had enough room i guess. So - it's a OK flick for those who haven't play the games, and it wasn't as bad as critics said.",Warcraft,803096
