,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
56,franko-milan,A new Star is born...,8/10,11 March 2020,"Amazing movie because of Jessica. First i saw her in Mollys Game. Cant wait for her next movies.
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
57,lasttimeisaw,a textbook example of how a competent thespian can bail out a film from descending into the limbo of mediocrity,7/10,16 July 2017,"Directed by John Madden, who has an estimable political-correct streak of making movies with remarkable female roles in the lead, from MRS. BROWN (1997), Shakespeare IN LOVE (1998) to THE BEST EXOTIC MARIGOLD HOTEL franchise, MISS SLOANE is no exception. The fearless Jessica Chastain stars as our titular American lobbyist, in the opening shot, she directly addresses to us a lobbyist's golden rule with a dead-center fourth-wall-breaking close-up: always to outmaneuver your opponent, and keeping your trump card to have the last laugh, which is exactly what happens in this sleekly choreographed political drama recounts Miss Elizabeth Sloane and her co.'s upward battle of advocating a gun-control bill against her nefarious adversaries. The film starts in medias res, Elizabeth is under questioning at a congressional hearing led by Senator Ronald Sperling (Lithgow), to investigate her possible infringement while she was working in her former company, which currently is fully behind the obstruction of the said bill. Carried with a vibrant but intensely hectic tempo, the plot is dialogue-driven and we are granted a coup d'il of this cut-throat line-of-work of lobbyist, and Elizabeth is the crème-de-la-crème of the crop, but to what cost? She is a prototypical workaholic, a chronic insomniac and inveterately dependent on medication, everyday she dines at the same Chinese restaurant just because it never closes, it goes without saying that she is single and only resorts to escort service to physically de- pressurize herself on a regular basis. Actually the film reveals nothing about her background, her family or her past, virtually she is a working robot, but a hyper-smart one. But that is not to say her working method is not unethical, she is a proficient anticipator, who can plan her moves much in advance, and boy, she takes no prisoners with her. A key pawn is her colleague Esme Manucharian (Mbatha-Raw), who is a survivor of a gun massacre when she was a high-schooler and is still in shell-shock, such a great resource at hand, Elizabeth will not leave that untapped, only its imperilment blindsides her and compels she to rethink her strategy. Jumping back and forth in its time-line, throwing shades at the goings-on plotting to sabotage the beneficial bill (with a self-defeating twist of life being saved from the gun point by a self-armed vigilante, yet why no one pays attention to the gun procured by the delirious killer-to-be? That is the crux in question!), MISS SLOANE prepares us with a consequential trump card which will leave audience both stunned and suspicious, for one thing, it might justify Elizabeth's actions with her over-contrived martyrization, but when one thinks back, it is just not practical because the ""earthquake"" doesn't necessarily need to be timed in that particular moment, Elizabeth can use it more wisely and realistically, to save all the drama and playing dumb all along the line, but as an info-taiment, Madden will not risk to downplay that arousing topsy-turvy uproar. Sensibly, it angles more at the pandemic rotten corruption than its token target of gun control, since after all, it is also monetary interest playing the crucial role in its execution. (the point is never about freedom or right, gun is such a highly profitable business for the country, it boils down to a choice between economy and individual life, and at our own peril, the latter can be regretfully relinquished.) For all its foibles: over-contrivance, one-noted characterization of its antagonists and most supporting roles, there is no denying that Ms. Chastain is all fired up in a tailor-made role and she is absolutely barnstorming and uncompromising in bringing to the fore of a severely flawed human being with flesh and blood, beautifully transfigures the sensation-seeking narrative arc and winds up a full-fledged anatomy of a complex character study with hard-earned credit, this is truly a textbook example of how a competent thespian can bail out a film from descending into the limbo of mediocrity out of her own dedication and faculty, she is such a godsend to the film industry, the fact that she is still waiting for her first naked golden statue is simply beyond belief.",Miss Sloane,4540710
58,oliveranthonysaid,Absolutely brilliant! Excellent script,10/10,12 May 2017,"From time to time a movie is made that transcends the sugar loaded, steroid pumped, synthetic garbage that is being fed to the masses on a continuous basis purely in pursue of profit.Due to the nature of the movie I believe that even the slightest review of the storyline will include spoilers so I'd rather state that this is a MUST see for those with the wit to enjoy it.
                
                    28 out of 48 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
59,vanapa9,Chastain Does The Empowered Woman,7/10,24 January 2017,"Empowering women on the Big and small screens, is very Vogue. Chastain does it as well as any women so far. very convincing, and she proves once again, any role she does, she does better than most, if not all-just like her screen character in this flic-Miss Sloane. The cast is superb, I would only second guess using the ""tried and true ""ie-over done/stereotype actors, and you know who I mean!!Lastly- I would have had a certain someone {Mr. Ford} waiting for Miss Sloane when the curtain closes.Her blank stare-as if startled..BEGS for something!!! Or...is the somewhat startled and surprised gaze...a GUNMAN..outraged by her triumph over the gun Lovers she so brilliantly foiled ?? Maybe a sequel ?? What do you say ?
                
                    19 out of 37 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
60,Tweetienator,Zero Blank Nerdy,4/10,27 January 2017,"I won't go into the matter of pro- or contra-gun-control - ofc both sides will have their special point of view on Miss Sloane. I rated the flick 4 - despite of Jessica Chastain being one of my favorite actresses (Zero Dark Thiry, Interstellar, Crimson Peak etc.).The most trouble I got with this movie is - the dramaturgy. The actors are doing their job very well but tbh the whole movie (taking the issues of guns aside) is more kind of a social group study of a certain cast of ppl (politicians, media, spin-doctors, p.r.-ppl etc. - but as I am not in that kind of ppl involved I cannot determine how accurate the depiction is) as a drama. I wasn't involved into the characters nor in the ""issues"" but I watched the movie mostly with a feel of indifference, getting sleepy trying to follow all the endless dialogues and conference meetings and somehow stereotypical characters depicted, but I confess, at least I had the chance to admire the beauty of Chastain.So what's wrong!? In my humble view Miss Sloane mostly misses suspense, it's easy to see if someone compares the movie with the master-class of this genre - the screen adaptions of Grisham's books a la A Time to Kill, The Rainmaker and Runaway Jury etc., or lets say with political movies a la All the President's Men (Redford, Hoffman) - suspense!? Thrill!? Nada. All over characters who act and think like public opinion is some gameplay or ego-game - so the movie may reveal some truth about political bizz but it does in a rather boring way.Miss Sloane is kind of a educational movie and or description of how ppl and mechanisms in (may) Washington work and a monument for the eternal beauty of Jessica Chastain. And ofc some anti-gun-propaganda.So if you want to be involved into the political business in Washington or other places I can recommend this movie as a kind of teaching class for you, the aspiring next Emperor Ming, but if you want suspense and thrill and entertainment like I do, and even the real Armageddon, if not well executed, just gets a little arched eyebrow from you and you won't bother to get up from your coach, I just can't.",Miss Sloane,4540710
61,who_cares_about_the_IDs_here,This is a total SHOCKER,10/10,7 February 2018,"Well I saw the movie last Sunday, today is Wednesday and by now I've seen this film 7 times. I mean this is outstanding. What Jessica Chastain does is outlandish, the story and the writing is beyond crazy. Weird for me personally to glorify a political movie but OH DEAR LORD, this is truly something.If you love films that are build around characters then this is it. You can see how one is invincible and how the Big Sam is taking it all down the gutter. I'm so mad that it didn't make Oscars last year, this is totally unfair, whereas this year we hot Post nominated here and there, this movie is way more important in its narrative, in its artistic value. Watch it, be intrigued by the marvelous writing and outstanding acting.
                
                    17 out of 34 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
62,oscaralbert,MISS SLOANE is by far the most important flick of This Election Year . . .,8/10,12 December 2016,". . . as Jessica Chastain's title character ""weaponizes herself"" (in the words of her lawyer) to drain part of the Rich People Party Swamp in Washington, DC. ""Our system is rotten . . . it makes rats who sell out America to keep their noses in the Public Trough"" MISS SLOANE says as she introduces some Candid Cockroach Camera footage in Senate Caucus Room Number Four. In True I-Am-Spartacus Tradition, MISS SLOANE sacrifices herself for America's good. When you see this the same day that SOME Rich People Party Senators are saying on TV that Russia's hacking of our 2016 Election is an ACT OF WAR, and that White House Resident-Elect Rump is LYING when he says he did not explicitly condone, encourage, aid, and abet this Traitorous War Crime against America in front of 100 million TV witnesses, this is tantamount to them saying that Rump will be arrested, tried, and executed for High Treason as soon as he's sworn in. The coming Civil War will make America's battle to end Racist Lazy Southern Black Slavery in the 1860s look like a tiny kerfuffle in comparison, as by MISS SLOANE's standards, we will all need to ""weaponize ourselves"" to fight against the 60 million Traitors among us.",Miss Sloane,4540710
63,lallolu,What a film,10/10,4 April 2020,"This is one of the best films I have seen in a while. Beautiful and unexpected plots and twists. Nice storyline and great acting all round.
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
64,gradyharp,'Lobbying is about foresight. About anticipating your opponent's moves and devising counter measures.',10/10,26 March 2017,"This intensely well written (Jonathan Perera making his script writing debut), well directed (John Madden) and well cast film comes at a time when everyone is languishing at the obvious corruption and implosion of the political mess in Washington, DC. Perhaps if more people had seen the film before elections the result of that fiasco may have been avoided. This is an insider view of how our government works – and it is appalling. That response could only be elicited if the forces behind this highly controversial film were of the highest quality – and that is precisely what occurs in this lengthy, disturbing, revealing, and wise film about not only the concept of lobbying (read – buying votes rather than earning them) but also about the agony so widespread in every sector of Washington DC.This film is titled well – MISS SLOANE – because it is about the mind and actions and ferocious commitment to beliefs that one powerful and brilliant lobbyist represents. In the high-stakes world of political power brokers, Elizabeth Sloane (Jessica Chastain) is the most sought after and formidable lobbyist in D.C. Known equally for her cunning and her track record of success, she has always done whatever is required to win. But when she takes on the most powerful opponent of her career, she finds that winning may come at too high a price. The subject is the gun law – requiring registration of all buyers of weapons in an attempt to prevent guns falling into the hands of dangerous people. It is fought as a '2nd amendment right' by the NRA and the pro-gun big bucks lobbyists and bought out senators and congressmen. Liz leaves one lobbying company (leaving behind Allison Pill and Sam Waterston) and joins with Rodolfo Schmidt (Mark Strong) and Esme Manuchurian (Gugu Mbatha-Raw) and others and eventually must face a Senate investigation lead by the corrupt Senator Sperling (John Lithgow). Along the way the driven Liz uses meds and escorts (Jake Lacy) and her incredible astute mind to bring down the gun lobbyists, but at a price. Jessica Chastain shines in this role and her supporting cast is exceptionally strong. Max Richter's musical score adds tension at the right moments and the cinematography by Sebastian Blenkov keeps pace with this fast moving story. But in the end much credit must be given to the script written astonishingly fine debut writer Jonathan Perera. He is already in a league with Tom Forde and Aaron Sorkin – and that is very high praise. Highly recommended.",Miss Sloane,4540710
65,Magow-Intermean,Miss Sloane Review,8/10,8 April 2019,"Miss Sloane (Jessica Chastain) is a feared DC lobbyist who angers her boss by turning down a job for a pro-gun group. She quits and moves to a firm which is backing a proposed law to impose regulations on firearms. But which side will win?
Smart, hard-nosed and blunt to the point of rudeness, Elizabeth Sloane is the kind of boss who has her underlings simultaneously cowering in fear while still craving her favour. If this film was made a decade ago, you could imagine her being played by Nicole Kidman (or, going further back, Linda Fiorentino) but in today's market, it's hard to imagine anyone doing a better job than Jessica Chastain. She inhabits every inch of this steely, powerful character who strides into boardrooms and instantly commands the attention of everyone present - rivals, employees, the audience.Chastain gives it everything she's got.
Chastain's performance is absolutely crucial to the success of this film, and she gives it everything she's got - amping up the kind of focused, driven intensity we saw in Zero Dark Thirty, while still bringing a glimpse of the vulnerability she displayed in Interstellar. A driven, busy woman, she keeps her colleagues at arm's length, doesn't appear to have any other friends and hires a male escort when she wants sex. It's this relationship that reveals most about who Sloane is - she's perturbed when, instead of getting her usual guy, another man, Forde (Jake Lacy), turns up instead. Reticent initially, she begins to see him more regularly and it's then we glimpse her true self.But, as is to be expected in films like this, the chief pleasure of Miss Sloane is watching her let rip at her colleagues and adversaries. However, there is a flip side - the most painful moments are when she does the same to her subordinates, something which crosses the line into emotional abuse. Gugu Mbatha-Raw brings warmth and heart as Esme, one of the favoured ones, but you sense that her place in the pecking order is precarious. She's not the only one: Sloane herself is putting her career on the line for the cause of gun control, although for some time it's hard to tell whether it's because she believes in it, or because she wants to prove she can win this particular battle.
Elsewhere, the film is dialogue-driven to an entertaining but almost exhausting degree: Aaron Sorkin is an apparent influence for debut screenwriter Jonathan Perera, a Brit who was working as a teacher in South Korea when his script got Hollywood attention. Inevitably, it's not as razor-sharp as Sorkin's work, but it's still a slick debut from a writer who claims his heroine was partly inspired by his mother (the good bits, anyway). Able supporting performances come from Mark Strong as Sloane's new boss Rodolfo Schmidt, and Alison Pill as her one-time right-hand woman Jane Molloy, although smaller characters tend to lean towards the simplistic.
It's a far cry from director John Madden's usual cosiness, seen in the likes of Shakespeare In Love and The Best Exotic Marigold Hotel, and by the time the ending comes along, some audiences may have lost patience. It's the kind of film that leaves questions in its wake in terms of plot detail, character background and even practicalities - where does she find the time to do her hair and make-up so professionally? If she's going for twice-daily blow-drys like Anna Wintour, we don't see it. But it's still an enjoyable two-plus hours and an impressive calling card for writer Perera, not to mention another feather in the cap for the Golden Globe-nominated Chastain. An Oscar nomination wouldn't have felt out of place, either.Hard to root for but mesmerising to watch, Sloane is expertly portrayed by Chastain in this dialogue-heavy lobbyist thriller that should please fans of both actor and genre.",Miss Sloane,4540710
66,jasontheterrible,"Hollywood is so afraid of honesty, they made a ridiculous farce",1/10,27 March 2018,"There is something being pushed in every film. This one wants gun control. But Hollywood made the argument so laughably false the film bombed huge. The gun advocates are stereo-types, caricatures; old white southern males. They guffaw, laugh haughtily and deride without intelligence, Hollywood is terrified of making their ""rational"" argument without lies. The announcer says ""last year 374 mass shootings..."" and that was just for starters. There has not been 374 mass shootings in the entire history of the USA. Miss Sloan says ""we just want background checks because a terrorist can buy a gun."" Both claims are absolutely false. They never mention that Illegals killed 50,000 unarmed Americans in only five years. Naturally they refuse to defend our borders to stop this.Their solution to gun deaths is take our guns away. Where do people think guns will come from if they are banned in the USA? Mexico of course. Hollywood scriptwriters give brilliant actors powerful speeches but never reveal the facts. They are afraid we will not agree with them if we know the truth. On that single point they are right. The big argument here is: ""we do not want to take away guns, only close a few loopholes,"" but that is a lie.Adam Corolla illustrated with cigarettes how the left operates. They tell you ""we just want to close the loopholes."" The first thing they said about cigarettes was ""we just want to keep them away from the kids"" (give them pot instead) so new laws forbade selling to minors. Then restaurants put in no smoking sections. Then they banned cigarettes in the whole restaurant. Then they banned them in bars. Then they banned them in all buildings and now they are targeting homes. The left never just wants what they tell you. They lie.They attacked meat in the 60's and switched everyone to cereals because of several fraudulent studies. Immediately obesity began skyrocketing. Why? Because cereals raise blood sugar too fast and then it crashes and we are hungry again so we eat more and more. Meat is vital protein that does not raise blood sugar and meat keeps you eating less because we are sated on less food much longer. Why did they want people to get really fat and sick? Because they wanted us in need of massive health care. People were far too healthy, active, and independent in the 60's.I looked up the government statistics. There are almost 4 million home. invasion robberies and 32,000 deaths from them annually. Almost none occurred at homes where gun ownership was probable or neighborhoods that were known to be armed. The UK has far more robberies per capita than we do. 9,000 Americans per year are killed by illegals and about half of that from guns. The other half by vehicles. We also know that areas where guns are illegal have even more crimes and deaths by criminals. Criminals can always get guns. None of these facts are mentioned. No opponent of the caustic but superior Jessica Chastain is reasonable. How does the terrible phalanx of right wing white males take down the beautiful Miss Chastain? A dubious and salacious personal attack. Now that sounds all-too familiar in Washington D.C., but never from the right, always from the left.",Miss Sloane,4540710
67,writers_reign,(Fast) Draw Poker,8/10,17 May 2017,"As a student of irony I relish the way that the pro-gun lobby have reacted to a film they THINK may be anti without bothering to 1) actually watch it or 2) research it. This has, of course, resulted in the film being classed as a flop in the United States when, in countries with a more rational population its merits are fully recognised and appreciated. My abiding memory of Jessica Chastain is of a well-meaning but seriously naïve dork in another fine film, The Help, and now here she is revelling in a role that couldn't be more diametrically opposed and not only that but acting the bejesus out of it. Chastain is only one of a group of stellar performances in one of the best films of 2017.",Miss Sloane,4540710
68,Horst_In_Translation,Not half as smart as it wants to be,4/10,26 July 2017,"""Miss Sloane"" is a French/American English-language movie from 2016 that managed a solid deal of awards attention, including a Golden Globe nomination for lead actress Jessica Chastain. Other known actors in here are probably Waterston, Pill, Lithgow, Baranski, Stuhlbarg and Strong, but eventually the only one it is about is Chastain's character. It is a really long movie at comfortably more than 2 hours and the focus here is on lobbyism in the United States. We follow the battle between two groups and it is all about gun restrictions here. I am not American, so I guess I can give a fairly neutral observation here and honestly I was shocked by how simple and uninspired this film turned out to be. I am sure it is a feast for everybody who supports more gun restrictions, so most liberals/democrats will have a great time watching it. But it is so black-and-white really. The characters with the exception of Chastain's have absolutely no depth at all. We find out about pretty much nobody from the liberal camp except Raw's character, so the focus won't shift away from Chastain. And of course she knows everything, she predicts everything correctly, she is the shining figure for one party etc. It is fairly cringeworthy.On the other side, the opponents, the villains, they are depicted as stubborn old men, stupid, antiquated in their beliefs and really incapable of anything creative. The exception is of course Stuhlbarg's character with his age and they say on some occasions that he is pretty effective in what he does, but when we saw his weak performance at the television debate (nice cameo by Dylan Baker though), it was clear that nobody from the writing staff wanted to make this an equal fight really. Oh yeah and then there is the ending. All predicted by Miss Sloane again too. What the other side would do, what story they would find, how corrupt they would be etc. It is pretty cringeworthy. The big showdown at the court room when she waits a bit until she says she still has something to say before she goes all in on Lithgow's character and of course she is the big winner again, even if she has to go to jail in exchange for her victory. But yeah, they show her leave jail in the very last scene, so they really wanted to make sure we get a happy ending somehow with her in freedom and the old filth in jail. Sigh.This film may seem deep or relevant, but that's really only how the untrained eye perceives it. Neutral observers will be embarrassed by the simple structures, the ridiculous plot lines, the over-the-top unauthentic drama moments (the almost shooting of the Black woman) and then the truly cringeworthy ending. As if the ""spectacular"" revelation about Pill's character wasn't bad enough already, everything that happens afterward is really just the icing on the cake. It is a very rotten cake I would say. The overall outcome of this film was surprisingly bad to me. Only the easily entertained will see this as a good politics thriller. Oscar nominee John Madden (the director of Best Picture winner ""Shakespeare in Love"") did not get me curious here at all about the rest of his body of work and I don't think I have seen a lot from him, if anything at all. But then again he probably isn't even the problem. The huge problem here may be writer Jonathan Perera and it very much shows during these 130 minutes that this is his very first writing credit. I wish they could have gotten somebody better here, then this movie really could have made a difference in my opinion. The cast includes some really talented guys and actors I like quite a lot. But it turned out a missed opportunity as this is so bad at time that I would almost call it liberal propaganda. Closer to one star out of five than to three stars out of five. Highly not recommended.",Miss Sloane,4540710
69,Prismark10,Point and shoot,6/10,18 March 2017,"Miss Sloane is a long film about government lobbying whose second half is better than its first half.Elizabeth Sloane (Jessica Chastain) upsets her bosses when she turns down the gun lobby and jumps ship to a rival firm who is supporting a bill to expand background checks for gun purchases.Her actions causes a split between her team, some of whom go with her to the new firm and those who decide to stay behind. Sloane is driven and smart. She anticipates what might be thrown at her as her group attempts to get senate support for the bill.The film has a dual narrative as it starts with a senate investigation looking to misconduct in her part which we return to as the film progresses.Jessica Chastain gives a strong performance as Miss Sloane, tough as nails and someone who is prepared to trample on her colleagues. She will do whatever it takes as a lobbyist to succeed.The film has a long running time and it starts off rather sludgedly like it is another film about political lobbyists and the games they play but it gets more fascinating as it goes on.",Miss Sloane,4540710
70,csb2019,Watch this movie!,10/10,11 January 2020,"I am watching movies for the one that stands out of the crowd.A rare thing.This one is gold. Mrs Chastain is doing a 100% job, Mr. Lithgow is a wonderful counterpart and Mr. Strong is just... outstanding.
I could go on with praise for every single one in the cast, it's perfect.The book is phantastic. It twists and turns and keeps everything in motion without being disruptive or contradictive in anything.The director does a wonderful job way above average.Cut is great without any flaws.TL;DR?High level political intrigue movie for everyone. It doesn't need a masters degree to follow a needlessly complicated path but it activates your senses. 100% of the time.WATCH THIS MOVIE!*(*except when you're not interested in gold level cinematography but only wish to see some tabac filtered romance or kisskissbangbang.)",Miss Sloane,4540710
71,ahowroyd,Well worth watching,9/10,14 April 2018,"This film was a big surprise. Intelligent and thought provoking about the ethics of lobbying and the issues around gun control in the USA. I thought the acting was top class and it had a genuine kick/shock at the end!
                
                    20 out of 35 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
72,diedaily77,"Smart, topical, great cast, hidden check-mate of an ending!",10/10,27 July 2021,"The protagonist made this film engaging on so many levels: legal procedural, political inside baseball, public relations manipulation, professional loyalty and rivalry, big-money power play, and so forth and so on ... yet also there were very personal and even very basic levels of personal: sexuality, history, drug use, in addition to mere public gun violence.At each of these levels, alternatively, there is also a ""or so it appears!"" It is difficult to write a deserving review of a film with this many surprises without spoiling it's structures for those who have yet to see it, but I think I can safely say that it delivers completely as far as what you would expect. As far as what you might not expect, it delivers even slightly more completely.
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
73,gtenalokes,Great movie,9/10,15 March 2019,"Great casting
Great plot
Great twistI didn't get bored while watching this movie...
I was captivated, entertained, intrigued and surprised by the one hell of a twist, I didn't see it coming....One of the greatest movies I've seen in a long time..
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
74,DKosty123,Hardball Lobbying Takes Brains Adds Beauty,8/10,23 November 2017,"In a rare feat Jonathan Perera write his first story and screenplay all in one film. A Poruguese writer living in Asia, this script was discovered and financed by Director John Madden (Shakespeare In Love). It works out to be a pretty good marriage of a writer and director who knows how to put this on film.The plot involves one of the hardest kick ass women this side of Wonder Woman. Elizabeth Sloane (Jessica Chastain) is a high power lobbyist who is testifying in front of a US Senate Investigation Committee headed by Senator Ronald M. Sperling (John Lithgow), whose trying to nail her for some very shady lobbying business. She gets up from a conference meeting and resigns at her employer and takes most of her office with her to another firm to fight a literal war with the US Senate to try and pass a gun control bill.The cast includes Mark Strong (both Kingsmen films), Sam Waterston, and plenty of other players with a hard driving Sloane and a team really goes after Senators. Michael Stuhlbarg (Men In Black 2) is effective in support as Pat Conners. This is what high powered lobbying is about in a story wrapped with politics and around Miss Sloane, a power broker who drives everything including her own paid for lusting desires.",Miss Sloane,4540710
75,THE-BEACON-OF-MOVIES-RAFA,American ( A+ Movie) My Ratings 9 /10,9/10,4 October 2023,"Political thrillerWhen you work in Washington, high finance, technology, or medicine, those are fields that can consume your life and your soul. It is this lifestyle that will either put you in prison or make you quit. Pretty solid drama based, I assume, on real US lobbying activities. It leaves a few questions unanswered, but a very enjoyable watch.Anyone who does not appreciate this intense, smart political thriller is because he/she cannot keep up with the fast pace. The script is well concocted and Jessica Chastain takes it to another level. Thrillers this good are very sparingly made today.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
76,mark-durfor,Miss Sloane is the Best Chess Match Ever,8/10,7 December 2016,"Miss Sloane is a political thriller about Elizabeth Sloane (Jessica Chastain), a political strategist who is recruited to tackle the issue of gun control in America. She is notoriously ruthless, highly successful and will do whatever it takes to win for her side of the campaign, possibly risking her career and those closest to her with a win-at-all-costs mentality. A new proposed legislation requiring stricter background checks for gun ownership in the United States is gaining traction in Congress and Sloane is tasked with spearheading the campaign against her toughest opponent.After the recent Presidential election and the ongoing issues of gun violence and gun control in America, this movie couldn't come at a more perfect time. ""Lobbying is about anticipating your opponents' moves and launching countermeasures before they can act. It's about surprising them and making sure they don't surprise you."" Miss Sloane begins with political strategist Sloane sharing this insight into what it takes to win in politics with her firm's attorney as she is being prepped to take the stand on trial at a Congressional hearing. While nothing is more important that winning, Sloane gets caught up in the cause of gun control and states that this issue is more important than her career, after being warned about the consequences of her questionable actions. John Madden directed Miss Sloane and he is a seasoned professional having tackled such films as Shakespeare in Love (for which he was nominated for an Academy Award for Directing), The Best Exotic Marigold Hotel, and Mrs. Brown. He has directed 3 Academy nominated actresses in his career. However, this is writer Jonathan Perera's first writing credit in his career. After watching Miss Sloane, I don't think this will be the last we hear of him. He wove together a series of intricate twists and turns like watching an intense chess match leading up to the final ten minutes that had audiences literally cheering as the full scope of Sloane's game plan was finally revealed and we realize the chess game was won before the match even started.Chastain is joined by a couple heavy-hitters in John Lithgow and Sam Waterston in what was an upsetting, emotionally-charged, fierce look into the working of our political system and what it takes to make or kill legislation in the United States. While no action drives the movie, this 132 minute drama had the potential to drag at times. However, every scene had a point and a purpose that was never left unanswered and it didn't feel like it ran over 2 hours. Chastain could be up for another Oscar nomination for her performance of the ruthless, insomniac, fierce, lonely, brilliant political strategist. I originally gave Miss Sloane a 3.5 star prediction thinking it looked like it would be worth the money in the theatres, a movie I'd watch again, and give consideration to adding it to my personal collection. I agree with all of that, and the last 10 minutes of ""A-ha"" moments made me raise it up to a solid 4 Stars for Miss Sloane.",Miss Sloane,4540710
77,aj1218,"A French Film Studio, with a first time British screen writer, makes a film about American Lobbying and gun control",4/10,13 December 2016,"Before we go any further, I am a veteran, a gun owner, with a minor in film and a theater background, and I keep an open mind when I watch movies. I actually saw the movie and I will keep politics aside but as you can tell from other reviews a lot of people are just down voting or up voting this movie based on politics. My score and critique are primarily focused on the screenwriter and director. These two factors I feel sunk the movie. This is the Jonathan Perera's first screenplay and while a valiant attempt he wrote something in one of the hardest genres, about a culture that isn't his, dealing with an issue he doesn't understand. And the director who I loved in The Best Marigold Hotel has many of the same issues, not understanding the American landscape. It is like Mel Gibson doing Braveheart, it isn't accurate at all however the difference is that Braveheart wasn't being shown to William Wallace. What made me want to see this movie is that it is a French company (EuropaCorp) with a British director and Screenwriter (John Madden and Jonathan Perera), a Dutch Cinematographer (Sebastion Blankov), about a controversial American industry (American Lobbying) that deals almost exclusively with a controversial American topic (gun control). It is almost a perfect storm of bad ideas and misconceptions, and it kind of is that. The one saving grace is that Jessica Chastain, who plays the lead, gives a great performance but it can't save this movie. The movie is meant to be an American Political Thriller that examines the corrupt world of Washington politics with a meaning message, but everyone involved is such an outsider to that world that it is greatly flawed, in both its depiction of D.C., lobbying, and American gun culture. The movie starts with Ms. Sloane being a powerful lobbyist in D.C. working for a right wing lobbying group. However for ""reasons"" when her boss asks her to start lobbying for a gun's rights, one of the most well-funded American Lobbying groups, she says no and immediately jumps ship and takes her entire team minus one member to a ""rag tag"" group. This is in the beginning of the film, and here is the fundamental issue. It comically misunderstands the issues and motivations of lobbyists in D.C, American Conservatives, and even American law. Besides the many non-competition clauses you sign when join a powerful D.C. lobby group, besides the gun lobby being portrayed in a comical fashion, what really hampers the movie is motivations of the characters especially the lead Ms. Sloan. She isn't an idealist or an activist. She isn't in it solely for the money. She just wants to win, but if that is the case you still question most of her decisions. But the moment you start getting into the movie, another terrible side character ruins it, or a terrible understanding of American politics ruins it, or a shoehorned in message about guns (really this is a very minor part of the movie seeing the ads and reviews you would think it was just about that). The movie does have a few tropes, such as the ""Court Room Moment"" that plays like the 15th season of law order as opposed to ""A few good men"". The movie is just lacking. The movie has a few good scenes but it is destroyed by inaccuracies and a lack of character depth. This movie has so much potential with this lead, but she can't save the sinking ship, and the marketing for it was just a huge risk that upset a lot of people, but that is what happens when a large team of outsiders only know America from online and media portrayals of us. See it only if you are a fan of Jessica Chastain. Otherwise go see Moana, or Rouge One, yeah they are Disney, but at least the motivations of the characters has more depth.",Miss Sloane,4540710
78,lindsncal,IMDb star wars....,10/10,18 December 2016,"This was not a movie about left vs right or agendas. The advocates for gun reform and background checks vs the gun lobbyists were merely the format for showing what a rigorous process it is to get bills passed in Congress, the price you have to pay for it and how broken our entire system is ... that most people are unaware of. It even left out the most important fact that 70% of Americans want stronger background checks to purchase a gun, so it really wasn't a pro or con movie.It's obvious that those one star reviewers, who only talked about the movie in terms of liberal and Republican or the left and the right, never saw the movie and only wanted to discourage people from seeing it. I've seen literature from the right that tells people to go to movie and book review sites and down vote any of them that appear to have a liberal bias. They're told that they don't even have to watch the movies or read the books. Just bash them if they sound liberal. I'm not taking sides here, just showing how one side works. After looking at the one star rating reviews, I gave the movie an extra star to offset their obvious political agenda driven star ratings. They had nothing to say about the actual movie.There isn't any way, after watching the movie, that you'd think one star is all it deserves. There wasn't one second when the movie drags or that you would want to miss...unless you have no interest in politics at all (a serious problem in American culture) but in that case, you probably wouldn't go see it anyway. This was one of the few much better movies I've seen this year after being lured into so many that have nothing to say, are all computer flash and bang and are forgotten the next day. The acting was great all around but especially from Elizabeth Sloane (Jessica Chastain) who was incredible, and the ending was a total surprise.,We need more people to see movies like this and IMDb should be wary of this problem with the ratings. I've seen it before (there's tons of them about this movie) and it destroys the credibility of the whole rating system.",Miss Sloane,4540710
