,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
63,gangstah_vino,OK is a two-letter word that describes the most anticipated movie of 2016!,5/10,27 March 2016,"Let's be honest! We were all, even marvel fan boys, waiting for this movie. The two most well known superheroes fighting... what could go wrong!? A lot. The positives:1. Batman & Alfred; Batfleck was amazing! Ben Affleck represented a batman that is damaged, changed his moral code(which if they play their cards right could be a center piece of solo batman films) and made him more bad-ass because of it. 2. The action: Amazing Action! It's thrilling, exciting and beautifully shot. That is what Zack does though and I expected nothing less. 3. Wonder woman: Supringsly well done. Her as Diana prince was maybe a bit stiff sometimes but she can make the character her own along the way. I trust her that much. Her as wonder woman was amazing!! I got chills when she joined the fight!4. Cinematography is general. It is a beautiful film to look at. Nicely shot and as I said the action is amazing. The CGI in certain places are a bit ""meh"" and one shot did take me out of the movie, but that's it. Now the bad stuff why this movie went downhill:1. the editing/pacing: Guys, this movie was a mess. The movie begins great with an introduction of batman and some stuff you saw in the trailer. Then we go to a scene... which tells us a story then it goes to another scene. You're invested in that particular and then it jump cuts to another scene. You are seeing 4 different story lines play out in 5 minute scenes after each other. As a general movie goer-ER you will lose track. As a DC-fan, as myself, I could understand everything but i needed to bring all my previous knowledge to actually understand. Really bad pacing2. Superman: Not everyone will agree on this, but I think they handled superman horribly. He needs to be symbol of hope and yet he is never exactly that. There was certain montage, where it should shown that he was, but i never felt that he was. This representation was too dark. This was also more of a batman movie with superman playing a small part in that, yet batman's world is too dark for superman. If you want to combine their worlds, let Batman play a role in superman's world. 3. Lex Luther. I hated his representation of the power hungry and menacing villain. He played mark suckable and was a complete miscast. I don't care if he was the son of the ""real"" lex Luther. It didn't fit. 4. Doomsday: A complete waste of a great story arc. Why did they bring him in while there was so much going on.. 5. The justice league set up: It felt rushed. The way they shoehorned all the other characters in was lazy writing. 6. the whole motivation of superman fighting batman. batman's motivation was clear and great. Superman's was horrible. They were one conversation away from understanding each other, but they had to fight of course.7. Many many plot holes, but i cant go into those because i don't wanna spoil the whole movie. verdict: If you love flashy action.. go watch it in Max. If you like great story.. wait till it releases on blue-ray.6 out of 10 for a mediocre movie that should been an epic man. I was so disappointed. I see so many DC fans raging this movie was epic, but we're dealing with the phantom menace effect.",Batman v Superman: Dawn of Justice,2975590
64,TheLittleSongbird,"Such potential, such a missed opportunity",4/10,29 May 2016,"'Batman v Superman: Dawn of Justice' was not as awful as reputed, but was a huge disappointment. With the cast it had and the characters it was going to have in it it had the potential. It is such a shame that, despite some bright spots, Zach Snyder badly bungles its execution.The best things about 'Batman v Superman: Dawn of Justice' are the final battle and Ben Affleck. The final battle, which takes up much of the final 40 minutes, is explosively thrilling, dynamically choreographed, passionately performed and beautifully shot. That's true of all of the action actually. Am usually not a big fan of Affleck, but he does do a surprisingly great job as Batman. The casting could have been disastrous but Affleck gives a brooding intensity to the character and more range than he usually exudes. Other bright spots in the cast are Jeremy Irons' very amusing Alfred, Amy Adams' feisty if somewhat underused Lois Lane and particularly Gal Gadot's positively show-stopping Wonder Woman.Visually, 'Batman v Superman: Dawn of Justice' mostly looks good, with the sole exceptions of some very jumpy editing and the rather artificial-looking Doomsday. It's beautifully shot however and boldly dark and gritty look fits beautifully within the story. Hans Zimmer's music score has many moments of sheer power and beauty, one of his more dynamic and involving scores in recent years.These great things are unfortunately outweighed by the bad. The weakest asset of 'Batman v Superman: Dawn of Justice' is the story, which only really comes to life in the last forty minutes. In the meantime it takes seemingly forever to get there with a particularly ham-fisted, rambling and dull first hour. Another big problem with the story is that it's overstuffed, from trying to insert so many ideas, subplots and characters, and too often under-cooked dramatically, from too many of the characters being given short shrift and from too many of the subplots being underdeveloped, discarded or at the end of the day unnecessary. Half an hour's trimming at least would have made it far better already.Snyder is great in visual style and in the action, but in the drama, which is a mess of overwrought and undercooked, and storytelling he does flounder badly here. The script is at best clunky and dreary, with few moments that evoke thought, very few moments resonate emotionally and the funnier quirkier scenes apart from with Irons seem misplaced. Pacing is all over the place, with some parts feeling jumpy and then most parts in serious begging of a steroid shot. While there are some bright spots in the cast, too many of the performances don't come off well. Jesse Eisenberg is the biggest problem, his manic and almost comical Lex Luthor belongs in another film entirely, while Henry Cavill is stiff and ill at ease this time round as Superman complete with limited expression. Laurence Fishburne tries his best and has moments but he doesn't blend as well as he could have done. And to say that the film makes a complete waste of Doomsday, who was non-threatening and pretty pointless actually, is an insult to the word wasted.In conclusion, the potential was high but despite some bright spots 'Batman v Superman: Dawn of Justice' misses the mark. 4/10 Bethany Cox",Batman v Superman: Dawn of Justice,2975590
65,glennvanrosmalen,Amused,8/10,22 January 2019,"I really liked it, don't know what all the hate is about. I'm actually a Marvel fan from when I was 7 or so, but Superman and Batman together in 1 movie? Just great. And personally I like Ben Affleck even better than Christian Bale as Batman. So just watch and enjoy, I know I did!
                
                    146 out of 214 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
66,acreed-27108,Cinema Art,9/10,26 March 2022,"From writing to photography to music to performance, to fight scenes and effects.What distinguishes the film from the rest of the comics, that it presented a serious image of our heroes and put questions to the viewer that he delves into the composition of these characters by their complexity and dismantling them and making them close to reality even with the imagination in their story and powers so that we know how to relate and understand the characters better, and the more you delve into the movie the more you discover Something new, and this is enough reason to make you watch it again without getting bored.
                
                    33 out of 40 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
67,roquebarreracelis,Batman v superman. The movie,9/10,26 March 2022,"This movie was so much better than the theatrical version. I loved. I finally see the trinity in the big screen. Superman had fails, wonder woman was hiding and batman was broken down. To the end, superman sacrifice, wonder woman return to the world and batman was redeemed. The warehouse fight is the best live action batman scene.
                
                    27 out of 35 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
68,gavinp9,Decent start to the Justice League franchise,7/10,2 January 2018,"'Batman v Superman's main aim is to set up the two Justice League films coming out in the next three years and combat Marvel's dominance of superhero films. It has the tough job of reintroducing/shoehorning a new Batman (Affleck) into the 'Man of Steel' world (even though the tone's darker, like Nolan's Batman films), with Bruce Wayne driving around Metropolis during Superman (Cavill)'s big fight with General Zod from the previous film. Why? Not sure - he just appears reckless. We also have to see Batman's parents die again - must be at least the third time on film...The film tries to blend together two popular graphic novels - 'The Dark Knight Returns' from the late 80s and 'The Death of Superman' from the early 90s - with varying degrees of success. I wish it had more of the former, but it instead almost makes Lois (Adams) the main star and puts her in the middle of everything. There's heaps of political manoeuvring and ""is Superman a risk or not?"" with Lex (Eisenberg) and a Senator Finch (Hunter), but it all takes 90min to set up and there's finally a pay-off, but it leaves a lot of action that needs to be squeezed into the final hour.I didn't like that Gotham was right across the harbour from Metropolis (a la San Francisco & Oakland), rather than hundreds of kilometres distant as it's supposed to be. Batman has a few too many dreams/visions for my liking... However, the score's great, Irons was good as Alfred, but underused, as is Perry (Fishburne). FYI, there's no after credit scene, so don't bother sitting through the extra 5min! When they get to the big Doomsday battle at the end, and Wonder Woman (Godot) joins in, it is pretty exciting and eventful. A good film, just not spectacular.",Batman v Superman: Dawn of Justice,2975590
69,yaniskaps,A far superior version of BvS,8/10,4 April 2022,"Batman v Superman: Dawn of Justice Ultimate Edition is a thrilling, visually stunning ahnd overall entertaining, if slightly messy film. The performances are mostly great, the direction is stellar and th action sequences riveting. I would highly suggest watching this over the choppy theatrical cut. It mauy be longes, but it is far better.
                
                    20 out of 29 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
70,lnvicta,"An overlong, awkwardly paced, poorly edited mess, yet BvS improves on Man of Steel in almost every way and boasts some of the greatest superhero moments ever put to screen.",6/10,1 April 2016,"I was skeptical about this one from the get-go. Zack Snyder, basically a more talented and flashier Michael Bay, taking over the DC Extended Universe and pinning two of the greatest superheros against each other. I wasn't sure he could make it work. And I'm still not quite sure if he did. The reason I say that is because the movie is missing scenes. Like most of Snyder's work, it was meant to be a rated R, three hour long movie, and in order for a wide release it had to be trimmed which means some crucial scenes were modified or cut completely, and you can tell. The editing is choppy, even frustrating at times, and the pacing is nonexistent. There aren't any build ups. It just goes from exposition to AMAZINGNESS to exposition to BADASSERY to exposition to AWESOME HOLY SH*T EXPLOSIONS, etc. I won't blame Snyder until I see his version so as of now I'd pin that on the writers and editors (if there were any editors because holy hell some of the cuts are atrocious). When the big moments come, like Clark Kent and Bruce Wayne's first meeting, or Lex Luthor's birthing of Doomsday, or hell when Batman and Superman finally go at it, they just happen. There's no emotional weight attached to any of it. It's freaking awesome to look at, but there's no pathos to give it the extra oomph that pushes great movies into the extraordinary.Having said that, Batman v Superman is highly entertaining. The action set pieces are gorgeous and the titular showdown is indeed awesome when it finally comes. The heroes themselves are amazing. Ben Affleck as Bruce Wayne is one of the most perfect choices in casting since Robert Downey Jr. as Iron Man. He IS Bruce Wayne. You never question it when he's on screen. Henry Cavill is great as the man of steel. He doesn't have much to work with but he shines when he needs to. And Gal Gadot as Wonder Woman steals the screen whenever she comes on. She's perfect. And when these heroes come together to fight the common enemy, Doomsday, it's truly a sight to behold. That is the main thing Dawn of Justice has over Man of Steel, the heroes. But while Man of Steel succeeded in the villain department with the commanding presence of General Zod, that is where Batman v Superman suffers most.Jesse Eisenberg as Lex Luthor didn't bother me as much as I thought it would honestly. For what he had to do, he was fine in the role. The problem is that the character is written as an obnoxious rich sociopath with a penchant for mayhem, so he's basically in the shadows for a majority of the movie acting as a puppeteer to pit Superman against Batman. He poses no physical threat of any sort. Hell, seeing him stand next to Batman and Superman you can easily see either of them crushing him like the cockroach that he is. But there is something unsettling about his unassuming manner. The courtroom scene in particular is a chilling one, and his rooftop monologue actually hits all the right beats and he borders on threatening. Again, it's less against Eisenberg and more on how the script wanted the character to be. Doomsday is fine also. The only reason he exists is to have an epic fight in the third act and it delivers, but as a character he's just... an anti-character. That's exactly what he is actually. The antithesis of Superman - a godless killing machine, a creature with no conscience, an unkillable force of nature. So he served his purpose, but there was no charismatic villain for me to be rooting for (or against). It's just a waiting game for the heroes to get into action.The movie is also too long. Mind you, a sh*tload of stuff is crammed into the two and a half hours to warrant the runtime, but a few subplots could've been scrapped and the movie would've been better for it. I feel like if a good editor swept through the movie, trimmed the fat, put all the pieces in the right place and kept it at a tight two hours, Batman v Superman could be one of the greatest superhero movies ever made. As of now, it's a beautifully fun mess. Entertaining as all hell but lacking in depth. And again, Zack Snyder's ultimate cut may be the perfect superhero movie, but we'll just have to wait and see. Which brings me to my main point, and that's Batman v Superman is a comic book movie. It's meant to entertain. Dissecting it and critiquing it as a piece of cinema is too easy and is an exercise in futility really, which is why I dismiss most of the critic reviews claiming it's a cinematic disaster when its entire premise is based around fantasy and the absurd. It's incredibly fun, and that's all it's supposed to be. The fact that it has some truly awe-inspiring moments and intermittently amazing dialogue is just icing on the cake. Batman v Superman is a flawed movie, no doubt about it, but it accomplishes what it sets out to. It gives us Batman versus Superman. It gives us the dawn of the Justice League. It gives us a big screen adaptation of Lex Luthor and a juggernaut of a villain in Doomsday. All the pieces are there. The question is whether or not you're willing to shut off your brain and sit back and enjoy the comic book epicness happening on screen. If you are, then Batman v Superman is an absolute must-watch thrill ride. If not, then why on earth are you seeing a Zack Snyder film in the first place?",Batman v Superman: Dawn of Justice,2975590
71,tu-agamemnon,"""Today is a day for Truth""",10/10,26 March 2022,"If that line didn't make sense in the theatrical release of this film, make way for the Ultimate Edition. There's a renewed buildup behind this line with the villain lining up dominos that is only matched by The Dark Knight in how it grabs attention. The line is followed by consequences on a political level so surreal, that it was echoed in the real world by the worst attack on American democracy, 4 years after its release.This is a film that transcends it's genre. And like all great films it's ultimately a commentary on us humans.",Batman v Superman: Dawn of Justice,2975590
72,Chelo-Tobar,The movie as it should have been released!,9/10,26 March 2022,"Undeniably, BvS will forever be controversial.But WB cutting 30 minutes from the theatrical cut should be the real controversy.The movie, with the risks it takes, and some of the choices it makes won't be for everyone, but those 30 minutes restored in the Ultimate Edition really fleshes out the character's motivations and elaborates on the way they operate. Lois, Clark and Luthor benefit greatly here.Personally, I love this movie, especially this Ultimate Edition. Despite some flaws I see in it; the way it explores and deconstructs it's characters is laudable. The cinematography is excellent and the Zimmer/Junkie XL score is fantastic.For me Snyder outdid himself with the Justice League SnyderCut, but BvS is still unique on its own.",Batman v Superman: Dawn of Justice,2975590
73,colewaters,Movie of the year so far,10/10,30 March 2016,"Batman V Superman Dawn of Justice has been the best movie of the year so far. Every second was action. If you are wanting a great superhero movie to go see then this is the movie for you to go see in IMAX 3D for sure. Jessy Esienburg was a fabulous Lex Luther.Parents this movie is not for the fiat of heart it is definitely not for the super little ones but still good for the kids to go see. The kids will love the movie because who doesn't like Batman or Superman they are both wonderful superheros just different.I want to say this has been the best I have ever seen it was absolutely wonderful the whole way through.
                
                    39 out of 65 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
74,yalmasoud,Batman V Superman,10/10,26 March 2022,"This film is a masterpiece . Thank you zack snyder and thanks to ben affleck and henery .Zack Snyder is the godfather of superhero's films
Ben you are the greatest batman of all time.
                
                    38 out of 54 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Batman v Superman: Dawn of Justice,2975590
