,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
57,justinwfirestone,Sad. Terribly sad.,5/10,30 April 2017,"The title almost says it all. It is really The Lost City of ZZZZZZZZZZZZZZZZZZZs, as in total snooooooooooze fest. Actually, it's a British affair, so it's The Lost City of Zed. But then it's not very funny to say it's really the Lost City of Zedddddddddddddddds. Or is it?Charlie Hunnam, he is not a good enough actor to pull this off. My brain, it is not capable of handling 141 minutes of a movie like this. At one point, I thought I had been trapped in an episode of The Twilight Zone, watching Percy Fawcett going to and leaving from the Amazon River, over and over again, in a never-ending loop. Or was that actually an episode of Black Mirror?It's an action-adventure-biography, according to some movie sites. There's not much action, and the adventure of getting lost in a jungle and not finding what you're after is, well, not much of an adventure. We've seen better river dangers in Apocalypse Now and Indiana Jones and the Temple of Doom.It is, however, squarely a biographical film. It was nice to see an imaginary end for Percy and his son, Jack, played swellly by the new Spiderman guy. You see, the Fawcetts probably drank some ayahuasca with some natives and then got carried away into a bunch of candles. Oops. Spoiler alert!In all actuality, they probably got swallowed up by a big, black snake. Sad. Terribly sad.Side note: it's nice to see Emperor Palpatine working again, especially because I reckoned he had left this mortal plane.",The Lost City of Z,1212428
58,clarke-illmatical,Brilliant production and acting cannot save this boring narrative,6/10,7 October 2018,"There is no shortage of brilliant acting and production here. The problem with this film is that it doesn't deliver. Even if it is based on a novel, the writers might have done better if they took some liberties with the facts and delivered a more interesting narrative. Worth watching, but you're waiting for something to happen and it never does. More than anything, more could have been done to pique interest in the lost city. A native mentions it once, and while watching, you wonder why the protagonist was so obsessed.",The Lost City of Z,1212428
59,frantastika,Ridicule and disrespectful account of historic figure,2/10,29 May 2017,"This is a intense disappointment. After reading few reviews I was expecting something epic at the minimum for the 2h40min that the film run.... however after the first 45min I was sure that there was no way this films could reach nothing then laughter. There so many clichés that after a while you cannot avoid the laughs when is supposed to be dramatic. The plot is interesting but all the aspect that make it special are not explored nor developed. There many characters that seems to vanish without sense and the encounter with the natives at the amazonian jungle are absurd and implausible under the conditions shown. Just for context, Bolivia and Brazil have a significant variety of native dialects ( more then 300 ) this means that many of this areas where not in contact with the Spanish or the Portuguese. The acting, UFFF painful and excessive like in a soap opera. Anachronism in language and behavior... Shame that they miss a great occasion to do something espectacular.
                
                    38 out of 86 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
60,eghilburn,Beautiful film with extraordinary acting,10/10,18 April 2017,"I thought this film, though long, was spectacular. It was about sacrifice and exploration and having the ability to stand up, in the face of ridicule, and listen to your heart and follow it at all costs.The acting was incredible. Charlie Hunnam as Percy Fawcett was brilliant and transporting. Rob Pattinson and Sienna Miller, too, were incredible. The backdrops of all exterior scenes were like paintings, though incredibly real.That this was based on a true story is stunning. Hands down one of the best movies ever made!
                
                    37 out of 67 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
61,CineMuseFilms,a solid tale made lacklustre in the telling,6/10,28 August 2017,"Deceptive titles might improve box office but they do little for a film's integrity. The Lost City of Z (2017) will no doubt attract audiences with the prospect of a lost antiquity but that is not what this film is about. It's a true story based on an ego-driven British explorer who is obsessed with finding an ancient civilisation so he can restore honour to his family name.Set in 1905, the storyline covers an epic quarter of a century in several bold leaps of time and place. Percy Fawcett (Charlie Hunnam) struggles for advancement as a British officer because his gambling and boozing father brought disgrace to the family name. When given an opportunity to map the Amazon rainforest Percy leaves his pregnant wife Nina (Sienna Miller), knowing it might take years, all for the hope of personal glory. During the expedition, he learns of a lost ancient city full of untold riches but is forced to return to England before he can investigate. While British scientists scoff at the notion of a lost civilisation he is soon back in the Amazon, this time to find the lost city he calls 'Z'. Forced again to abandon the expedition, the cycle is repeated many years later when he sets off for the Amazon with his now young adult son.Despite having high production values, this film is an interesting example of thematic incoherence. Put simply: it does not know what it wants to be. It mixes an old-fashioned adventure tale with romantic melodrama, historical biography, thriller, period drama, with a World War I movie thrown in for good measure. The narrative arc is repetitive and the timeframe leaps are jarring. There are just so many times one can endure the sight of explorers encountering the same dangers and similar outcomes. The cinematography is magnificent but does not offset the trite dialogue and contrived skirmishes with Amazon natives and the British establishment. At times the dangers of exploring the Amazon appear as arduous as a weekend scouting camp except for the implausible moment when Percy stands tall under a shower of native spears shielded only by his journal. The colonial supremacy and the 'all-men-are-equal' themes are laboured to the point of lecturing, and the script at times falls through the floor, like when Nina farewells a son she may never see again with the words ""have fun"". The main actors seem to play their stereotypes rather than express their roles with nuance and authenticity, and the relationship between Percy and Nina is meant to be foundational but conveys as plastic. While the film's title promises excitement, the meandering story keeps disappointing so that by the end one doesn't really care if the city existed or not.Of course, British filmmakers are excellent in depicting the snobbishness of their society and this is a highlight of the film. The attempt to include moral discourse on British colonialism and feminism is tokenistic, but it does provide some insight into the ideas and attitudes that prevailed early last century. Some will find this uneven film engaging while others will welcome the credits when they arrive after what feels like an excessively long two hours and twenty minutes. At best, it is a solid tale made lacklustre in the telling.",The Lost City of Z,1212428
62,rudicantfail,Very moving,9/10,22 July 2023,"""The Lost city of Z"" may well sound a rather lame title, but watching it was rather enjoyable and very moving. A true story, the movie captures the era very well, and from a filming point of view, the feeling of the movie was very realistic and atmospheric. Country to some reviews, I found the acting to be perfect, the characters portrayed in a very realist manner. Whilst being a movie, it does jump around the date line rather quickly, but there is a lot to fit in to the movie. The end product is a rather perfectly filmed, historical drama film, that does not wander off true facts too much. Recommended, and an enjoyable, and moving film to watch.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
63,JephyrX,Plodding and painfully boring and filled with irrational moralizing,1/10,31 July 2017,"I read reviews that gave me a pretty good idea of what I would face if I foolishly attempted to watch this movie.I thought, ""How bad could it be?"", but then found it it was even worse than could be imagined.First of all this film is achingly dull, and filled with absolutely implausible scenarios like rafts that somehow magically float upstream.The music is drab and the dialog is forced and stilted...and all the young characters speak in that faux-Shakespearean English that has become ubiquitous in so many movies today where apparently no one has ever heard of a contraction before.Usually, films give you establishing shots and introduce characters in some kind of chronological order. This one dispenses with that, however, and characters appear at midpoints in scenes as though they were always there. It is a REALLY weird directorial or editing decision! Maybe it had to do with the film's budget...but it was very strange.With all that said, what really killed this film dead for me is it's heavy handed moralizing.If you love being lectured as you watch movies...then this one is for you.If you're looking for a somewhat realistic story, decent acting and some sense of being entertained — then run from this one as fast as you possibly can.",The Lost City of Z,1212428
64,Victor_Fallon,An ambitious film that forgets to entertain.,4/10,8 June 2022,"A ponderous, boring, overlong attempt at a serious work that desperately needs a crocodile fight.It drags at the start, taking a whole ten minutes before the expedition is even proposed. There's not much at stake and progress is plodding. I'm not expecting Jumanji here, but come on. Stick a bit of dramatic licence in the plotting. None of the characters seem to have any charm or leadership abilities. It's just a bunch of gruff grumps grumping gruffly.The production design and costumes are wonderful. Lighting and camerawork are very good, but unfortunately dulled by the washed-out filters slapped on everything. The emerald green of the jungle has never looked so jaded.For me, the worst thing was the sound. It's ugly on the ears from start to finish. Dialogue is poorly recorded, veering from booming to barely audible. The ADR sounds like it was done in a box. It has a dull, rumbling sountrack, stereo issues, editing mistakes and diagetic sound effects which are thunderously loud for no reason and mixed with far too much bass. I had to use an audio compressor and eq just to make it tolerable. It wasn't worth the bother.Imagine going on an exotic journey with people who can only communicate by mumbling or crying. It's that.",The Lost City of Z,1212428
65,forpassord,"About an explorer, but not much is explored...",6/10,11 January 2022,"The storyline says ""The Lost City of Z tells the incredible true story of British explorer Percy Fawcett, who journeys into the Amazon at the dawn of the 20th century"".But a lot of the ""true"" story in this movie does not take place in the Amazon, and at least a couple of ""truths"" in this movie is fictional/are changed. Considering that Fawcett disappeared in the jungle, I assume that all/most of the last sequence in the jungle is just fiction without any specific base in the truth... There are also grave flaws in the movie, like the river flowing TOWARDS it's source, let's not forget the fictional horror movie version of piranhas, and Fawcett's war effort for example.All in all a movie with some good parts, some fictional parts, and some somewhat boring parts. Do not expect this to be neither a documentary or a Indiana Jones/Tomb Raider movie, and you might enjoy watching it. But watch something else if you expect something in the line of those movies.",The Lost City of Z,1212428
66,chumgriffin,Very disappointing,1/10,27 June 2017,"I had great expectations for this movie and as an outdoors person was looking forward to adventure and action scenes that would excite and entertain. This movie however was long , drawn out and did not contain anything of interest even though it kept you hoping throughout that something exciting would occur. I think I have seen more action and adventure in a comic book. Acting was good, but nothing in this film will surprise you or get your adrenaline going.. 2 hours 20 minutes wasted,, I gave it one star for the acting,, otherwise it was a terribly disappointing film.
                
                    16 out of 40 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
67,lasttimeisaw,certainly a rewarding viewing experience,8/10,4 May 2017,"An epic biography of British explorer Percy Fawcett, at first glance, doesn't seem to be in the American filmmaker James Gray's elements, his fifth feature film is also his first venture into a period setting, traversing two continents and spanning two decades (from 1905 to 1925), as our current fatigue towards the obsequiously awards-coveting biopic genre still persists, could Mr. Gray's offering dissipate the lethargy of blasé and inscribe his own footprint in the rut? The answers are no and yes. The blasé timber lies in the material itself, it is after all, a heroic story (tinged with a pinch of mythos) begging for adulation, and Gray chooses to recount Percy's (Hunnam) extraordinary life in a faithfully chronological order and establishes him as an every-man but bristling with vim and vigor, thus we could safely rule out the imperious internecine conflicts à la Klaus Kinski in Werner Herzog's two expedition pieces, during his perilous adventures among the tropical jungles and waterways. The character development is formulaic and painstakingly eschews a larger-than-life approach, for example, a full-bearded Robert Pattinson downplays Percy's fellow explorer Henry Costin, shadowing his footsteps but is left with no florid delivery to chew on, neither does Hunnam's taciturn hero, but perversely, that is where Gray makes his mark.The film is anything but a hagiography, which entails that Gray's script gives the room to let his characters live and breathe as authentic as possible, emotions are measured, feelings are understated, words are superfluous (except for the sporadic wrangles and squabbles, whether they are marital, familial or academic, Angus Macfadyen palpably plays an exasperating benefactor who is not prepared for the expedition and comes off as a petty denigrator), but the awe towards an unfamiliar culture is immeasurable (however primordial and savage it transpires), so what we are privileged to watch is a series of minutely orchestrated fluxes of Percy's life: the first two botched voyages, his WWI stint, the calm days after and his last outing with his eldest son Jack (Holland) to look for a closure towards his life-long pursuit, all is rendered with ineffable beauty through the craft of its art production and Darius Khondji's stunning camera-work, which doesn't operate the usual method of sweeping aerial shots foregrounding the Amazonian locale, but takes a closer inspection of the mysterious lushness buzzed with vitality and danger, simultaneously. The nocturnal ritual sequences during the climax are transcendent, when our protagonists are carried off-screen to their ambiguous destiny, what we see is the misty, ethereal environs, shimmering with a dark-blue sheen, that is a reverent homage to the unknown and the divine. So is the final shots, focusing on Nina (Miller), Percy's forbearing wife, whatever has happened, happened, it is what her husband and son want, she has to come to terms with that. So a gorgeous finishing touch shows Nina seemingly wend her way into a tropical forest, to unfold that hopes are never dashed, even it is solely for her sake, a reunion (or reconciliation) is powerfully but quietly sublimated, however ambivalent it looks.Hunnam exudes a more internal aspect of his acting range through his deeply immersed effort, his version of Percy is a hyperbole-free doer, a trailblazer, a leader; whereas Miller, ostensibly is saddled with a traditional wife role, who is platitudinously burdened with child-bearing and an often absent husband, but doesn't sit contently in the back seat, Gray's sensible script commendably amps up her narrative arc, and Miller shines beautifully when being granted a chance to express her feelings and views, counterpointing the milieu's conservative reality. Perhaps out of the respect of his subject, James Gray doesn't deign to buoy up the narrative with cinematic gimmicks or unwarranted action enhancers, thus the final outcome is an attentive, albeit conventional adaptation of a real-life adventurer combating his way through the untrod-den path, it takes some patience to dawdle through its longueur but ultimately it is certainly a rewarding viewing experience.",The Lost City of Z,1212428
68,lavatch,"""A Man's Reach Should Exceed His Grasp""",9/10,13 July 2017,"In the bonus segment of the DVD version of ""The Lost City of Z,"" David Grann, the author of the book on which the film is based, asserts that the British amateur explorer Percy Fawcett was one of the ""last of his kind."" Both the author and the film's director, James Grey, compare Fawcett to Indiana Jones. But the true prototype of Fawcett is the swashbuckling adventurer T. E. Lawrence (""Lawrence of Arabia"").This beautifully photographed film chronicles the three separate trips made to Brazil by Fawcett, whose initial goal of mapping the Verde River to determine a border conflict between Brazil and Bolivia, evolved into a much broader quest for discovering the historical origins of the region. Fawcett's trips of 1906, 1912, and 1924 led him to believe in what he called the ""lost city of Zed."" For Fawcett, ""Z"" may have been a combination of the Garden of Eden and El Dorado. To his credit, Fawcett perceptively observed artifacts and archaeological findings that suggested a hidden civilization had thrived along the Amazon.The film may have overreached in developing Fawcett's perception of the ""Noble Savage."" But it was this same kind of support for indigenous population that had guided T.E. Lawrence in the Middle East. Indeed Lawrence and Fawcett were virtual contemporaries. But did Fawcett actually use the words ""We are made of the same clay"" to describe the local Guarani Indians? The filmmakers work overtime in turning Fawcett into a champion of globalization.Fawcett's contentious relationship with England's Royal Geographical Society is one of the interesting subplots of the film. The idealistic Fawcett was at odds with the paternalistic approach to world exploration, as apparent in his conflict with Mr. Murray, the oversized representative of the British Empire, whose girth, laziness, and lack of courage nearly scuttle Fawcett's second expedition. For the third expedition, Fawcett found success in John D. Rockefeller and American journalists for his funding. But Fawcett is eventually recognized as ""England's bravest explorer"" and is awarded the Founder's Gold Medal.Beyond his travel experiences, Fawcett fought with distinction and was wounded in a gas attack in the trenches of World War I. His long-suffering wife Nine, whom he fondly addresses as ""Cheeky,"" as well as three beautiful children, Jack, Brian, and little Joan, were deprived for long stretches of their lives of a husband and father. But young Jack joined his father on the final, fateful Brazil expedition in 1924.SPOILER FOLLOWS: The film was successful in its approach to the strange disappearance of Fawcett and his son. Were they boiled alive as sacrificial victims, or did they join the community of the native Guarani Indians? In sum, ""The Lost City of Z"" is an outstanding film epic with spectacular cinematography. The role of Fawcett was interpreted as a cheerful, intelligent, and idealistic remnant of the British Empire. He began his journey by attempting to reclaim the good name of his family after his father had squandered two family fortunes. But in the education he received from his journeys, his goal changed dramatically, as he came to recognize that ""We know so little of this world."" This is the stuff of great drama and great cinema.",The Lost City of Z,1212428
69,samyoung-82648,"Excruciating, but so much potential",5/10,30 June 2017,"For the first half of this movie, I grit my teeth. Between Charlie Hunnam's off-key acting (not dissimilar to his other recent King Arthur block buster) and Sienna Miller's terrible lines and lackluster delivery (oh, why must men make me wear fashionable clothing... really? Just like high heels today Sienna! It's men who make women do it. As an actress, Miller should have rejected this line as ridiculous rather than using it to promote propaganda).This movie was ham-fisted. The director tried to push far too much misguided politics hoping to appeal to the lowest common denominator. He tried to revise history (like a waltz 1/2 a step out of sync). The actors didn't have the chops to pull this off. Even the natives came across as simpletons far too frequently. To top off the clichés, Hunnam talks to a mystic woman, who talks about his desires and dreams. I left teeth marks in my knuckles, trying to dull the pain of the acting (and yes, I really do bite myself when seeing ham-fisted movies that have potential).Despite my criticisms, there were some scenes that felt genuine and exciting. Many of the river scenes felt realistic (and I later found they were shot in remote areas). Also, the scenes between Charlie Hunnam and Tom Holland (Percival and Jack) actually felt quite natural when they were exploring together (and ONLY when they were exploring).If anybody stole the movie, it was Robert Pattinson as Henry Costin. He was charming, funny and added the only authentic heart to this story. It was also a treat to See Ian McDiarmid (the the Emperor Palpatine fame from Star Wars) back on the screen.I respected Sienna Miller's attempts to add depth to Nina Fawcett (Percival's equal wife - a notion I highly applaud), but her insistence on over-emphasising that she was a woman (far too often) was heavy handed and clichéd, like most other movies for the last 10 years. Then Miller has the audacity to say her performance was different because it was a strong female character (when it was lacking because she played it like a modern feminist rather than a human being: I MUST go on this expedition despite having young children because I'm a woman and I can do ANYTHING a man can).If you're strapped for a movie to watch, consider watching this one. It's definitely over-rated (unless you like pompous speeches by someone with an English accent). If you like revised history, cheesy acting and less emotion to your stories, you may like this one. Hunnam and Miller let the film down. This film is not suitable for kids due to graphic imagery in a few sections.",The Lost City of Z,1212428
70,RosanaBotafogo,Very nice to know this true story...,9/10,30 August 2022,"Beautiful biography of Percy Fawcett, after his supposed death in the forest of Mato Grosso, Kuhikugu was discovered by westerners in 1925, containing ruins of about 20 towns and villages where 50k people may have lived. The discovery of geometric earthworks in interfluvial environments of southern Amazonia has been recognized as supporting Fawcett's theory. Embarrassing historical highlight for the stupidity of biologist James Murray (biologist)... The discovery of geometric earthworks in interfluvial environments of southern Amazonia has been recognized as supporting Fawcett's theory. Very nice to know this true story...
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
71,clanciai,The problems of adventure on the highest level,9/10,7 March 2021,"The main point of this film is that it is a true story, and it's a great story, telling the quest of Percy Fawcett in his irrepressible idealism and fixed idea of finding the lost city in the Amazonas which he on his first journey thought he found a trace of, before he had to turn back - that was usually the case with such expeditions in the old days, they found something and had to leave it there for next time. He simply has to turn back again and again, just like a mountain climber has to try again after the first and second failures, because the mountain is still there challenging him. It's also the story of his family, he gets two children already before the first expedition and a second son before the second, and in between he suffers a grave injury in the first world war, losing his eyesight for some years. Still he has to return, and on his last voyage his eldest son is actually the chief prompter of the expedition, and no one will ever know what happened to them. The main red thread of the film is the penetration into the exploration spirit and its mentality, which becomes an obsession, like of any gambler, but concerning exploration it is on a so much more monumental scale. Perhaps the greatest credit of the film is its consistent realism, nothing is romanticised or euphemised, the ordeals of both the expedition complications and of the war are displayed in abhorrent sincerity, and Charlie Hunnam makes an absolutely convincing personality of his role. It's a great film, and it will be worth watching again at times.",The Lost City of Z,1212428
72,trevor-82944,A Great Manly Trek That Could Use a Compass,5/10,21 April 2017,"The Lost City of Z; the one place men way back when thought of only as an obscure concept. Uncharted territory will always exist in our world, so who holds the right to claim it? It turns out a whole extra layer of humanity exists in our home called Earth, and it was the achievements of soldier Percy Fawcett who helped us dig deeper. Based on the book by David Grann as well as factual truth, The Lost City of Z aligns remarkable close with real life to tell us about how our past can help us press onward. ​ Director James Gray (The Immigrant) retells history through the perspectives of whoever influenced the great man's journeys, including the British council, his three children, and his committed wife. The missus criticizes him for leaving home to explore new worlds, sharing no part of it with them. She wants him to think women have it harder than men, considering the pains of childbirth and house care. Yet she barely knows anything about the true unkind nature of South America's rainforest, a world ruled by snakes, bats, and starvation.Yes, every character expresses enough inner conflict to keep any man invested along with his wife and son. Although Gray's feature may just as well best suit male audiences, as the whole family side to the feature gets underused rather poorly; Mr. Fawcett's three kids hardly have anything to say, let alone any attention. While the oldest, played by Tom Holland (Captain America: Civil War, Lo impossible), delivers a strong treatment, his screen presence offers no justice. He does not give the worst performance ever, but you could still buy into him, unlike the insufferable child who plays the younger pre-teen version of himself.Away from all familiarity, Mr. Fawcett takes on the dangers of the outside world in Brazil's rainforest. His team goes on the search for a hidden civilization void of previous White folk visitation. They eventually find ancient pottery, only miles away from a native tribe, who quickly become allies. These non-English speakers contribute well to the story, except they receive too little dialogue to leave a true impression on anyone, including the protagonist.In fact, most of the time, these Red-skins are the arrow launching, bloodthirsty savages the British stereotype them as. Their weapon of choice cause unimaginable chaos for these sightseers, including entanglement underwater behind a cloud of blood. It sets all sort of energy upon the screen, guaranteeing an aggressive transportation into the environment, clearly the film's best moments.Then once the action screeches to a halt, we have the camera-work by cinematographer Darius Khondji (Evita, Se7en) to watch. In fully sincerity, he has created probably the worst efforts of his career—no contrast exists in the already dark and grainy image. He just makes everything green and sunny, even if it means blowing out details in the facial features. Thankfully however, the tremendous eyesore turns slightly merciful three-quarters of the way through the movie. Here, the genre briefly turns into a relatively unimpactful war drama, which still manages to deliver Saving Private Ryan-esque thrills to those testosterone senses.Numerous other traits uplift this average joe of a biopic, such as the believable period costumes and the breathtaking greenery, while others pull it back, such as a forgetful musical score and Robert Pattinson's acting (progress is being made though). Maybe things could have worked better if Bleecker Street aimed for a hard-R rating, as the Brazilians themselves features all sorts of related red flags: naked overweight women, cannibalism, to name a few. At least nothing appears excessive enough to make any teenagers squirm with immaturity.So now the question remains: ""should I bother sitting through a biopic that probably won't make it past 20 million in the box office?"" The Lost City of Z may not be the riskiest motion picture ever made, but it offers precisely what worldwide audiences need while considering the ancestry of ourselves, and how the inadequateness of our self-knowledge points us towards a single reality: we all come from the same soil.",The Lost City of Z,1212428
73,Floated2,Dull and story drags on,3/10,24 September 2021,"Without any knowledge of its adaptation, basing the review on its own merits. Had somewhat high expectations given how strong praise this film is from critics. As a film, it drags on and the story is ultimately dull and boring. Was hard keeping focus on what was occurring. This film was a box office flop and after watching the film, one can see why.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
74,gyappu,"Nothing extraordinary, but still enjoyable to a degree",7/10,30 June 2017,"When I first heard of this movie, I was intrigued by the premise. I knew it wouldn't be an exciting ride of non-stop action, but I was still disappointed in how the movie handled the flow of the events (from mid-movie onward), one of which felt out of place and unnecessary to the story. But it's still enjoyable for those who like this type of storytelling. My favorite thing is the performances of the actors involved, especially Mr. Hunnam. His portrayal felt deep, humble and relatable. There are two kinds of social commentary present in this movie, both of which tackle important issues. I liked how the first was handled, but in the other one, a character made a sudden, out of place, and illogical demand/expectation that made me feel it could've been handled much better.All in all, as the summary suggests, while there is nothing outstanding about the movie in specific areas, it can still be enjoyable.
                
                    6 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
75,Hellmant,"What's most impressive about the film though, is how much it resembles classic cinema of yesteryear!",8/10,11 May 2017,"'THE LOST CITY OF Z': Four Stars (Out of Five) An adventure biopic, based on the 2009 book (of the same name) by David Grann. It's about the British explorer Percy Fawcett; who disappeared in 1925, with his son, after trying to find a lost city in the Amazon. The film stars Charlie Hunnam, Robert Pattinson, Sienna Miller and Tom Holland. It was written and directed by James Gray; who also performed both duties on such critically acclaimed films as 'THE IMMIGRANT', 'WE OWN THE NIGHT', 'TWO LOVERS' and 'THE YARDS'. The movie has received nearly unanimous positive reviews from critics, and it's performed modestly at the Box Office so far. While the film is a little too slow-paced at times (for me), I mostly found it to be a very well made and entertaining movie (especially for a biopic).The story begins in Ireland, in 1905, when Percy Fawcett is a skilled British officer participating in an elk hunt (for the benefit of visiting Austro-Hungarian nobility). Although Fawcett kills the elk, he's snubbed at the after-party (due to his social standing). The next year he's asked to lead an expedition in the Amazon jungle (over a Brazil and Bolivia border dispute). While on the expedition, Fawcett meets Corporal Henry Costin (Pattinson); who was sent to join Percy (due to his knowledge of the Amazon jungle). While exploring, Fawcett and Costin discover evidence of an ancient lost city. They have trouble convincing others of it back home in England though. Fawcett then makes it his life obsession to return to the Amazon, and find the city once again (to prove of it's existence to the world). He makes multiple more attempts at it, over several following years, before his disappearance.The movie is extremely slow-paced, as it starts out, and I had trouble staying interested in it. It does get much more interesting, and involving, about 30-minutes into the film though. From then on, I really enjoyed it. It's definitely not an action-packed movie, but it is very fascinating and intense (especially for a biopic). Hunnam is great in the lead; and Miller, Pattinson and Holland all give fine supporting performances as well. What's most impressive about the film though, is how much it resembles classic cinema of yesteryear (from several decades ago). Grann has definitely proved what a talented and highly skilled director he is.Watch our movie review show 'MOVIE TALK' at: https://vimeo.com/217879519",The Lost City of Z,1212428
76,claudiaraesherman,Lost Brilliance of the Book,5/10,28 April 2017,"A disappointing movie that steers away from the things that make the book brilliant. Focus was not so much on his journeys but on his home and fight with the Royal Geological Society. Missed the mark on the script and then hollywoodizing the ending was horrible. In the book you are moved with the obstacles that they encounter on their journeys. Here they are glossed over. Also, Fawcett wasn't flushed out enough. It is a shame. This was such a brilliant book. Too bad the scriptwriter and director lost it.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
77,scottingram,The Lost City Of Z Film Review,8/10,25 March 2017,"The new film The Lost City Of Z based on the true story of the British explorer Percy Fawcett starring Charlie Hunnam, Sienna Miller, Tom Holland, Robert Pattinson.In The Lost City Of Z which is based on author David Grann's nonfiction bestseller, THE LOST CITY OF Z tells the incredible true story of British explorer Col. Percival ""Percy"" Fawcett (English actor Charlie Hunnam - US TV Series Sons Of Anarchy, Pacific Rim), who journeys into the Amazon in South America at the dawn of the 20th century during the 1900's to the 1920's and discovers evidence of a previously unknown, advanced civilization that may have once inhabited the region. Despite being ridiculed by the scientific establishment who regard indigenous populations as ""savages"", the determined Fawcett – supported by his devoted wife Nina Fawcett (American actress Sienna Miller - American Sniper, Foxcather), son Jack Fawcett (English actor Tom Holland - Captain America: Civil War, In The Heart Of The Sea) and aide de camp Henry Costin (English actor Robert Pattinson - Twlight films, Harry Potter And The Goblet Of Fire) – returns time and again to his beloved jungle in an attempt to prove his case, culminating in his mysterious disappearance in 1925 which is 92 years ago now.Amongst the other actors / actresses in The Lost City Of Z include English actor Harry Melling (Harry Potter films) as William Barclay, Italian actor Franco Nero (Die Hard 2: Die Harder, Django Unchained) as Baron de Gondoriz, Scottish actor Ian McDiarmid (Star Wars films, Sleepy Hollow the 1999 film) as Sir George Goldie, Scottish actor Angus Macfadyen (Braveheart, We Bought A Zoo) as James Murray, English actor Daniel Huttlestone (Les Misérables 2012, Into The Woods) as Brian Fawcett Nina and Percy's other son, German actor Aleksandar Jovanovic (Collide, UK TV Series Close To The Enemy) as Urquhart, Edward Ashley (In The Heart Of The Sea, UK TV Series Last Tango In Halifax) as Arthur Manley, English actor Bobby Smalldridge (What We Did On Our Holiday, UK TV Series White Gold) as Young Jack Fawcett, Nicholas Agnew (Kingsman: The Secret Service, The Man Who Knew Infinity) as John Coundley, Johann Myers (The Bank Job, The Medallion) as Willis, Michael Jenn (Unleashed, Quills) as Brigd- General Sidney Thornton, John Sackville (The Wedding Date, The Hoarder) as Simon Beauclerk, Tom Mulheron (The Time Of Our Lives) as Young Jack Fawcett, English actor Adam Bellamy as Cecil Gosling and Matthew Sunderland (Out Of The Blue, The Devil's Rock) as Dan.Filming locations in The Lost City Of Z include places like Colombia and Bolivia in South America, Belfast the capital of Northern Ireland and County Down, Northern Ireland.Overall The Lost City Of Z is a good film filled with explorers, exploration, shooting, bows and arrows, weapons, some violence, soldiers, explosions, things getting blown up, rivers, boats, Indian tribes in groups, forests, some hard hitting scenes, the way of life between the 1900's to the 1920's, horses, family, people in uniform, music, dancing, political figures who meet up on a regular basis, green grass fields, impressive looking mountains, river rapids, Spanish language, good performances from Charlie Hunnam and Robert Pattinson as their respective characters and many other things throughout the film.So I will give The Lost City Of Z an overall rating of 3 out of 5 stars and I will say The Lost City Of Z is worth seeing if you like films based on true stories like Gorillas In The Mist or any other films along the same lines as this. So if you get the chance to see The Lost City Of Z in the cinema then you should go and see it sooner than later.",The Lost City of Z,1212428
