,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
66,MOscarbradley,"Repellent and what's worse, boring.",1/10,17 October 2018,"Quite early on in Gaspar Noe's ""Enter the Void"" an addict smokes what I presumed to be crack and Noe's camera interprets for us the images that he might be experiencing, a kind of swivelling red gaseous mass, at first frighteningly tactile and then more soothingly diaphanous. Never having taken crack myself I still have no reason to doubt that this is probably what it's like and you think if anyone's going to give us an accurate picture of what taking drugs is like, then it will be Noe.Unfortunately Noe is a filmmaker whose desire to experiment with all forms of film and whose desire to shock means he is in constant danger of alienating his audience. There are people who worship at his altar and who have hailed ""Enter the Void"" as his masterpiece but for me the technical brilliance on display doesn't make up for the bad acting and lousy dialogue. Great tracking shots and stunning cinematography are all very well but there is no-one on screen you can relate to and the innane things they say are painful to listen to, (I might have liked it more had it been silent), and in ""Enter the Void"" we have to listen to them and watch them for close on three hours.The very flimsy plot has something to do with a Tokyo sex club and bar, The Void, where our drug-smoking protagonist meets his end, again very early in the picture, but who lives on as a kind of ghostly narrator for the rest of the film as he takes us on a long tour of his life and world. The film would be clever if it weren't so banal and the imagery is more likely to induce a migrane or a seizure. If the violence on this occasion is minimal, (at least for for Noe), the film is still no less repellent and a lot more boring than ""Irreversible"".",The Void,1191111
67,mwbartko,Worst movie I have ever seen.,1/10,7 December 2010,"It was by far the worst film I have ever seen. Some parts made me feel sick to my stomach due to the disorienting camera work and other do to the content of what was being shown. The plot was somewhat redeemed by great subject matter, however was over all poorly executed. Visual effects that added to the ill feeling in my stomach where strobing lights, odd fuzzy focus for extended periods, and jumpy transitions. The content contained surprisingly graphic (yet not at all stimulating) pornography, poorly done gore, an uncomfortable fixation with breast feeding and nipples in general, an odd semi incestuous relationship, and a rather disturbing depiction of an abortion. I stayed through the whole film but wish I hadn't, it only got worse as time went on.",The Void,1191111
68,Atavisten,Stronger than acid,9/10,6 February 2011,"This might just be the ultimate trip, as it takes in the tibetan book of the dead and alludes 2001 - a space odyssey to expand it's imagery in a metaphysical sense. I for sure have never seen anything quite like it, including one other Gaspar Noe movie Irreversible. Enter the void is a bit like Lost in translation, but goes so much deeper and bizarrely more realistic even, if you consider it not to be about Tokyo itself, but rather a set of values (or lack thereof) you can find there.The pumping techno soundtrack, the acid visuals, the camera-work hand-held or steadycaming in inhumane ways, the shock and spectacle, only Gaspars previous movie Irreversible can prepare you for this, but then again not quite.This is probably the best movie I will see this year and I will never forget it. That being said the last third is a bit dragging and Noe repeats his motifs almost ad nauseum here so I have to take away one star from top score. And sometimes you suspect him to be shocking just for the sake of it.Noe does push the envelope one step further.",The Void,1191111
69,stroggos,What a drag! Enticing visual can't dispel the boredom,4/10,20 January 2019,"The first 30 minutes into the movie I was hooked. Great concept, great visuals... but then the whole thing just keeps endlessly repeating. Boredom ensues, followed by frustration.There's some really nice visual effects here, such as a regular shot that transforms into a fish-eye lens shot (I've never seen this before), and lots of cameras panning through walls, as well as interesting POV tracking shots that feel dreamy. All of this is quite exciting the first time around but when the same thing is repeated again and again, the surprisal quickly wears off. After 2 hours of circling around the same set of ideas, and the same set of visual effects, the movie starts to feel like a one trick pony.While the visuals were fresh, they also made it next to nigh impossible to develop an emotional connection with the characters. How on earth can you feel with people that you mostly see from bird's eye view, with few close-ups at all? Not being emotionally engaged, the movie made me feel empty.What could've been ingenious ends up being style over substance and ultimately, just a huge disappointment.",The Void,1191111
70,Hellmant,I actually feel like my life is worse off for watching it!,3/10,19 January 2011,"'ENTER THE VOID': One and a Half Stars (Out of Five) This psychedelic afterlife tale is meant to play like a drug experience, as if you were on drugs while viewing it, and it sort of does but it's way too long and over indulgent. It probably would be better if the viewer is high while watching it but it would still get pretty boring I'd imagine. It's directed by French filmmaker Gaspar Noe (who also directed the critically acclaimed 'IRREVERSIBLE') and co-written by Noe and Lucile Hadzihalilovic. It stars Nathaniel Brown, Paz de la Huerta and Cyril Roy and despite the fact the movie is French it's filmed all in English (with a little Japanese). The director says he filmed the movie in English so viewers would focus more on the spectacular visuals, rather than subtitles (catering to America of course above all others), allowing only dubbed tracks in other countries. The film is well over two and a half hours long (at least the version I saw) and it's relentless. Although some of the visuals are amazing the film as a whole is depressing and wasteful.The story is set primarily in Tokyo and is told completely through one person's perspective, a drug dealing and drug addicted American teenager named Oscar (Brown). He's killed early on in the film and his ghost appears to rise from his body and travel around the world, back and forth in time witnessing events that take place to his friends and loved ones. He mostly watches over his sister Linda (Huerta) who he had a special bond with since childhood when their parents were killed in a horrific car crash (which is shown excessively in the film). They were separated through foster care but vowed to reunite as they did in Tokyo where they lived together; he as a drug dealer and she as a stripper / prostitute. The director says the film is not really about a teen who gets shot and lives on as a ghost but is in fact about someone who gets stoned and then shot and ""has an intonation of his own dream"", after reading 'The Tibetan Book of the Dead'.I admire the creativeness of the film and it's originality but the movie is so excessive in almost every way and pointless, for the most part. It has that cool drug effect and might become a cult classic to get stoned to but I expect a lot more from a film. There's some character development and some decent acting, especially from Huerta, but the lead is only ever seen from behind and this hurts what little development there actually is for his character, so the viewer never really learns to care for him. The film tries really hard to shock the viewer at almost every turn but most of it is done in really poor taste and it's just plain exploitation film making, which I don't have a problem with but here it's pretty disgusting and when a film pretends to have a point and or some meaning like this (and it doesn't) it makes it that much more repulsive. The movie is somewhat of a technical achievement but it is all style over substance and it's equally visually disturbing (and insulting) as it is appealing. It's a bad film, despite some of the rave reviews you might have heard (like from Quentin Tarantino). I actually feel like my life is worse off for watching it!Watch our movie review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=6ucFFzQlT1c",The Void,1191111
71,cjonesas,[3.5] From high above descending to cellular levels,3/10,14 February 2023,"Screenplay/story: 5.5
Development: 7
Realism: 7.5
Entertainment: 5
Acting: 6
Filming/cinematography: 6.5
VFX: 8
Music/score: 6
Depth: 6
Logic: 4
Flow: 4
Drama/fantasy : 6
Ending: 4.Screenplay/story: 2
Development: 2
Realism: 2
Entertainment: 2
Acting: 2
Filming/cinematography: 2
VFX: 2
Music/score: 2
Depth: 2
Logic: 2
Flow: 2
Drama/fantasy : 2
Ending: 2Artistically while having your eyes half closed, it gets around six as per the first sectionRealistically, it gets around 1-2 as it is basically nothing with uninteresting, nil and disgusting everything disguised as a macho director's imagination and experience in life.I mostly admire Gaspar Noe 's works and movies, but in my opinion this one is very nul.The problem doesn't lie in its three hour runtime, its problem lies in sets of ""imageries"" , repetitive, throbbing, kaleidoscope like, debilitatingly and unnecessarily ""disgusting"" in a three hour span.",The Void,1191111
72,stormountain,Watch this if you can handle the truth about death,10/10,24 June 2021,"A handful of people hate this movie but I bet they were just confused. This a example when u die u relive ur good and bad memories. This movie made me a different person I want to be as nice as I can because once I die I'm going to relive those memories. I think this movie is telling u to be nice and safe as possible because anything can happen to u. But if u don't want see the truth than don't watch this movie. Once when u watch this movie u will never forget about it. Good luck if ur goin to watch this.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
73,bruce_lynn,Aimless hodgepodge of cinematic innovation,3/10,9 November 2022,"If you are a film student, then go ahead and grab yourself a cup of tea for a long drawn out exposition of a hodgepodge of innovative cinematic techniques. Don't worry if you need to get up to get more snacks to alleviate the boredom because the film progresses at a quaalude-like pace and is so repetitive that anything you miss will likely be re-shown at some other random point.I guess that is the worst failing of this movie - the editing. Instead of a carefully crafted and flowing storyline, instead its seems as if the filmmaker just created a collection of crazy shots and then strew them on the floor and called it a movie. And even when this chaotic assortment of scenes was assembled, it got stitched together using the most amateurish lingering fade-to-black seams.The film is devoid of any discipline and seems to be guilty of the same self-indulgent meandering it seeks to portray on the screen).No real plot, no real character insights, no real point. But some cool cinematic effects (and some people might enjoy the ten minute parade of gratuitous sex scenes towards the end which I guess is their to reinforce the film's ""edgy"" credentials).",The Void,1191111
74,wardiego,Could have made a great 30 minutes short,6/10,24 May 2010,"This movie starts out great with some good ideas, such as using the first person view, but after a little while, the time starts to really wear on, with long sequences which neither really serve any purpose (other than showing for 10 minutes what you see when closing your eyes after having taken drugs) nor are pretty for the eye. Also, the fact that you know much of the story right from the beginning doesn't help the boredom of this movie. So, although the original idea in itself is rather good, everything is so stretched out with uninteresting scenes, that I've really mixed fillings about this one. A unique experience which is boring, most of the time.
                
                    19 out of 37 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
75,redflackal-2,BOOOORINNNNNGGG snoresnoresnore,2/10,24 November 2010,"This movie is boring and stupid; when I first saw all the warning labels about how graphic it was I thought it might be pretty cool, and the opening credits were pretty bad-ass but after that it's just another drawn-out Eurotrash blahfest. The ""graphic"" sex and violence isn't even explicit, if you've ever seen rotten.com or any kind of porn then it's nothing.So all in all this movie is just 2 hours of drugged hipsters having stupid conversations intermixed with Winamp equalizer visualizations and some sex/violence thrown in every now and then to keep you from falling asleep.
                
                    18 out of 29 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
76,jack_o_hasanov_imdb,Stunning,7/10,23 August 2021,"Gaspar Noe has done a great job again. . It's a bit of an average film in terms of subject, but visually it's gorgeous. I had a headache after the movie.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
77,Bored_Dragon,1/10 and 10/10 at the same time...,8/10,26 October 2016,"This movie should be watched on hallucinogens in the dark of movie theater. Unfortunately, I had to watch it on my computer while eating chicken wings. In the first case I would probably rate it 10, but completely straight I could not avoid being irritated by all its flaws.The idea is great, the story well developed, although told in a completely twisted way typical for Gaspar Noe. Camera and photography are works of genius, use of colors and strobe, bird's-eye view, unbelievable visual adventure. Though, epileptics and those with hypersensitive eyes should definitely avoid this ride or at least watch it in bright light. You risk a serious headache because, as much as it is beautiful, it is also very heavy for eyes.Unfortunately, it seems that Noe got into it too deep and lost control after a while. The movie is unnecessarily too long. Scenes of tripping on hallucinogens last five to ten times longer than it would be humane towards the audience. Also, astral flights, between every two scenes Oscar is watching, are too slow and too long. If he cut all of that in half, the movie wouldn't lose any of its meaning or visual poetics, but it would be cut down from almost three hours to under two hours and he would avoid the danger of having half of the audience leaving the theater before the movie ends.This movie definitely isn't for a mainstream audience. It is too long, too confusing, very explicit in showing drugs and sex, and extremely tiring for eyes. But although I was at the edge of giving up in the first half an hour, the movie slowly pulled me in its world and then it gave me two more hours of hypnotizing ride.It is very hard for me to rate it. When I have to force myself to watch it till the end, I give it 1/10 or maybe 2/10, depending on the successfulness of that forcing. And when a movie gives me such an amazing ride like this one did and leaves me under strong impressions, it is usually 9/10 or 10/10. But this is the first time I saw a movie that meets both criteria. Still, despite all the flaws, I think this movie is worth more than it seems at first glance.!!! SPOILER ALERT !!!At the very beginning of the film, when they mentioned reincarnation and explained how exactly it works and looks like, I instantly knew how this movie will end. And to be honest, it would be stupid to end it any differently. Although, I would make a slight change in it. I would reincarnate Oscar into his own incest child. Somehow it seems to me that movie this sick has to end even sicker. :D8/10",The Void,1191111
78,Floated2,A Visually stunning Experience,6/10,13 August 2014,"Enter the Void tells the story in the perspective of Oscar (Nathaniel Brown), a young American drug dealer. He first goes to the bar of the film's title, is then shot dead in a police raid and embarks on an extended out-of-body experience. He sees his past, and eventually his future life, during which he was separated from his sister Linda (Paz de la Huerta). She arrives in Japan as a stripper, has an abortion and attempts suicide before giving birth to the child of his friend Alex (Cyril Roy), who is apparently Oscar's reincarnated self.The film contains some shock and may bore others. The first half of the film is refreshing then it somewhat drags on heavily. However the technical fluency with which this Freudian spectacle is made is undeniable, including a CGI evocation of an acid trip, and impressions of a baby emerging from the womb and immediately sucking its mother's nipple. Running at 161 minutes, Enter the Void isn't for everyone.",The Void,1191111
79,The_paranoid_android,1/2 part sex exploitation and 1/2 seizure,2/10,12 November 2010,"I was thoroughly intrigued by ""Enter the Void"" when I watched the trailer. The idea of seeing a man's life detached from his earthly bonds gave me hope that it would be an introspective view on his life akin to the writing of Charles Dickens. Oh, how horribly wrong I was.Not to write off the director completely, Gaspar Noé, attempts to push the medium of film in terms of style, however, he fails spectacularly on various different levels. The dialogue feels tired and cliché, and the actors have no emotion when giving their lines making one feel like Mr. Noé plucked these individuals off of the set of a commercial for a local hardware store and placed them in front of the camera. Not since ""2001: A Space Odyssey"" have I seen such a blatant attempt to ignore character development or story in favor of psychedelic images. I'm absolutely shocked at how much content in this film appears to be depressing, shocking, or disturbing for the sake of itself rather than serving the story. I was never entrenched in the story thinking, ""What will happen next?"". Instead, I wondered, ""When the Hell will this be over?"" This 'film' has so many places where the movie could end that it could have been the climax that if it ended 45-60 minutes early, no one would be able to tell if anything was missing from the plot. Sex in the film seems to be thrown whenever the director gets bored with his own film and can't think of anything else to do. And when sex can't satiate his interests, Noé decides to focus on more neon-lights to the point of inducing vomit. Camera shots that attempt to be sweeping come out as unnecessarily disorienting and annoying. Also, minus several points for using cheap ""jump-scares"".Unless you want to be depressed or angered about over how incredibly terrible a film can be handled, avoid ""Enter the Void"" at all costs and save your money for a movie that actually tries.",The Void,1191111
80,blackledgec,Big Big WoW!!!,10/10,11 February 2013,"I have come to realise that this film isn't for everyone. People will either love it or hate it. The opening credits are horrible with the whole strobing look going on. However one mustn't be fooled by this as a sign that the film will irritate throughout. Gasper, in my view is nothing short of being a cinematic genius. The concept alone is worthy of labelling him as such.It is unique, a one off. Sure there have been films done in the past of a person's spirit ""letting go"" experience (Ghost & Sixth Sense spring to mind straight away). But this is the first film that I've watched where it feels incredibly real and in some ways coldly realistic. Where ghost tries to pull at the heart strings, enter the void makes you think. It makes you think about the harsh everyday world that we live in. Hollywood is nowhere to be seen in this film. Sure there's a ""it turned out OK in the end"", ending. But the journey to get there was a stark one. I myself prefer this approach. The bird's eye view won't be for everyone and neither will it's semi-non linear story line. Some people will dislike the sex scenes and the rather less pleasant characters. Some will even have a problem with the length of the film. But being a Kubrick fan allows me to relish in this sort of film. It is an early 21st Century masterpiece. As Space Odyssey was a 20th Century masterpiece. Neither film was to be a commercial success, but both are in my blu-ray collection. It would be fair to say I love Enter the Void. I will watch it again and again. Some of the best films ever made can only oddly be described as fascinating. This is one of those films.",The Void,1191111
81,latinfineart,Absolute drivel. made for children. incomprehensible.,2/10,25 July 2015,"I just do not get where all the enthusiasm is coming from for this movie. I found it impossible to comprehend. I am not a fan of the adolescent shaky camera style, and the cinematography made me dizzy. It was an art film, that was out of control. First of all, it is nearly impossible to convey being high on film. The film the Doors proved that. If an accomplished director such as Oliver Stone failed at it, how is this guy going to convey it? And the afterlife scenes? Come on. Get a grip. If you are willing to devote two hours of your life to an experiment go ahead and watch this thing. I could not make it through the whole movie. Not even close.
                
                    5 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
82,aciessi,Null and Void,4/10,11 April 2017,"An interesting, ambitious and provocative project for an experimental filmmaker, but by the midpoint, I was exhausted by it. In sections, it's very fascinating, including the opening scene (first person POV), the montage of the past flashing before his eyes and the final scene depicting a POV of the conception of a baby (graphic sexuality). But in long sections, it's absolutely grating on your patience with horrible dialogue and even worse acting. I mean, really bad.. just monotone dreck. If this kind of slow, abstract filmmaking is for you, I guarantee you that this is your kind of movie. If not, stay very clear.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
83,szoke_jokepu_1,Borderline unwatchable,3/10,1 March 2019,"I think I never saw a movie that is more self-indulgent than this. There is a slightest fragment of a good idea in this movie, and an original style, but the director (Gaspar Noe) just doesn't know where to stop. One could randomly cut out 1 full our of this movie, and everyone would be better with it. I can't emphasize this enough. Every. Single. Scene. Goes on for far too long. The movie is also very obvious, and treats its audience as idiots. I can't count how many times I wanted to just stand up and shout at the screen ""we get it!!!"". Somewhere, in a parallel universe there exists a way better cut of this movie, with all the best and original parts, and none of the boring self-indulgent things, that could actually be called a great movie. But sadly, in our world, this garbage exists, with a director that flew way too close to the sun. And I sure wish all the artsy people who pump this movie's and director's ego and rating, would just stop giving them oral pleasure (self censored), so we can actually see some good movies from this dude.
                
                    8 out of 12 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
84,artmis-76457,Great Visuals but...,3/10,19 January 2021,"This film was ridiculous, the acting was over the top and not good, it was a cringy movie. Couldn't last longer.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Void,1191111
85,RomanJamesHoffman,New French Extremity turns metaphysical,8/10,27 July 2014,"More than any film I have seen since '2001: A Space Odyssey', Gaspar Noe's 'Enter the Void' is a film which is not watched, it is experienced. However, where Kubrick's Magnum Opus is saturated with a late sixties optimism that leaves the viewer in awe of creation by the end, Noe seems to have taken a more Freudian approach and leaves the viewer traumatised and brutalised by the violent and empty cycle of birth, life, and death. And yet, saying this, the film is not without a certain strange consolation.This should not come as that much of a surprise to those who have seen Noe's previous movies: back in 1998, the Argentinian born French film-maker released his debut feature 'I Stand Alone', a brutal tale of a butcher-gone-mad which thrilled a few and appalled a few others but managed to fit in nicely with the nascent New French Extremity movement. He followed this up in 2001 with his international art-house ""hit"" 'Irreversible' which managed to boast the star power of both Vincent Cassel and Monica Bellucci and secured its international reputation with a seven minute plus rape scene. How did he follow this up? Well, an alinear hallucinogenic out-of-body experience based on 'The Tibetan Book of the Dead' set in the seedy underbelly of Tokyoobviously.At the beginning of the film we are introduced to Oscar, a young drug-abusing American adrift in Tokyo who has an unfortunate run-in with the Japanese police when he goes to sell some drugs. Shot dead in the toilet, we see his spirit leave his body and in this state he is able to traverse space and time as he revisits various events (both idyllic and traumatic) in his life, mostly in relation to his relationship with his sister who has also descended into the Tokyo underworld. In this way, he is able to recapitulate his life and the viewer is able to piece together the shattered mess Oscar called his life. By the end, his spirit floats over the mass of the already hallucinogenic sprawl of the Tokyo metropolis and he watches various copulating couples, waiting to choose the right moment to reincarnate.At least, this is one possible interpretation. Another is that the whole thing is a DMT inspired death thrall and nothing more spiritual than that. Whatever your metaphysical leaning in this regard, the film is both a visual masterpiece which needs to be seen to be believed and an exploration of the limits of cinematic narrative. A couple of minus points could be that it is fractionally too long and that it contains too much sex. To counter this, I would argue that as this is arguably breaking new ground in representations of life and death on film we shouldn't really judge it too harshly as it's doubtful that reincarnation would take a tidy 90 minutes. As for the sex, I would argue that while it is copious it is not actually gratuitous as sex saturates the world around us and is for so many a refuge from the pains they endure. What's more, as for the Love Hotel sequence at the film's climax, apparently the writhing and copulating couples Oscar's spirit witnesses is supposed to occur at the moment of reincarnation as it is from these that the spirit chooses the most appropriate form to reincarnate into. Although, saying this it is understandable that the unsuspecting may struggle with the relentless graphic content and the sheer length of the movie.However, as with 'Irreversible', which behind the violence and rape is a touching and tragic love story, so with 'Enter the Void' by the end of two hours of the brutalising horrors of living and in the company of predatory shells that populate Oscar's seedy world of sex and drugs, we are left watching a moment of genuine sexual affection between Oscar's friend and his sister and are left wondering if this is Oscar's chosen reincarnation or, stripped of the metaphysics, Oscar's last wish for his sister's salvation as his drug-addled brain prepares to die. In either respect, I consider everything that came before completely necessary.It's difficult to imagine how Noe can follow up such visionary cinema. However, as I view Noe to be more as a moral philosopher working through film than a film director I am sure that whatever stylistic or narrative direction he takes in the future we will be left with a similarly touching and harrowing experience of what it means to be human.",The Void,1191111
86,GeorgeRoots,"Visually Unique, But Everything Else Needs Polish.",8/10,15 September 2014,"Director Gasper Noe's efforts are admirable and ambitious, and to any film-maker I would say have the greatest ambition possible. ""Enter The Void"" has a fantastic soundtrack, and its method of cinematography and visual aesthetics are jaw dropping. Unfortunately everything else is largely hit and miss, which is what I hope to discuss here now.The film follows the final moments of Oscar, a young American drug dealer who gets shot by the police, but continues to watch following events during an out-of-body experience. Shot in a first-person view that floats across the ceiling, above the city streets and occasionally features Oscar staring over his own shoulder as he recalls moments from his past.Every character is incredibly dull, and whether or not the focus of the picture were these people is arguable. Oscar doesn't say much and his past begins to paint a really unlikable character, surrounded by very sketchy people and some horrific trauma's that the film keeps repeating (Maybe a perception of time).Many critics have been divided, and here are the multiple interpretations that made the movie so enjoyable for me to watch. Noe describes the film's subject as ""The sentimentality of mammals, and the shimmering vacuity of the human experience"". The director (Who opposes all religion) says that ""The whole movie is a dream of someone who read The Tibetan Book of the Dead, and heard about it before being shot by a gun. It's not the story of someone who dies, flies and is reincarnated, it's the story of someone who is stoned when he gets shot and who has an intonation of his own dream"". The director also leaves open the possibility that Oscar's life starts over again in an endless loop, again due to the human brain's perception of time.So after sitting through the lengthy production and then reading the directors notes, I suddenly began to appreciate his efforts and viewed the film in that frame of mind. The ""trip"" is the heart of the movie, and everything else is underwhelming. As far as recreating and representing drug effects, ""Enter The Void"" may be the best interpretation ever created, and I like to think the following events are the brain's (Oscar's) final synapses than actual reality. By the end I was never looking for a definitive answer, as I also feel it would've denounced a lot of the mystique around the picture. Final Verdict: It's gorgeously shot, and had everything been fine tuned just a little bit more I'd rate it higher. This is still one of those films you have to see, and definitely an exhausting experience you should discuss and share with your friends. 8/10.",The Void,1191111
87,asifahsankhan,Noé is a virtuoso of camera movement!,8/10,27 June 2017,"Directed by Gaspar Noé, Enter the Void (2009 movie) is ""the psychological story of a soul, observing the repercussions of his death, seeks resurrection.""—Which is one of the weirdest reasons why this film is always at the top of my weird movie lists. It's one of a kind—a strange and tragic story! Nevertheless, it's one hell of a picture in motion. It is loud, garish, ugly and staggeringly empty. If your idea of visionary filmmaking is someone flashing brightly coloured lights at you, then count yourself in for a treat; you are about to experience some visionary filmmaking. The rest of us will get a repetitive shuffling of unpleasant individuals doing unpleasant things, inter-cut with lots of neon and occasionally a towering penis shoved in our faces (Thank God it wasn't shot in 3D). I don't care how amazing of a technical experience this is. Not only does the emperor have no clothes. He's tea-bagging your wife.Worth watching? Just that one time for a lot of you, probably (if not surely). It's not the greatest film ever made, possibly one of the most memorable cinema experiences in terms of effects, it's overlong, uncomfortable, and excessive, but of course, it's worth viewing as there aren't many movies like it. I'm not epileptic, but I do suffer (even though I hate using that word in this context) from hypnotic (sleep paralysis.) If my understanding is correct, this movie is centred (loosely) around DXM, which triggers lucid dreams. I feel like, because of that, it can get really relocatable for some us. It's not a horror movie, and can't possibly worry about being ""scared,"" per say, I just know it's incredibly real and explicit, and don't want it to keep me awake at night because I can't get the images out of my head.This psychedelic tour of life after death is seen entirely from the point of view of Oscar (Nathaniel Brown), a young American drug dealer and addict living in Tokyo with his prostitute sister, Linda (Paz De La Huerta). When Oscar is killed by police during a bust gone bad, his spirit journeys from the past—where he sees his parents before their deaths—to the present—where he witnesses his own autopsy—and then to the future, where he looks out for his sister from beyond the grave.Overall, it is, in its way, just as provocative, just as extreme, just as mad, just as much of an outrageous ordeal: it arrives here slightly re-edited from the version first shown at Cannes. But despite its querulous melodrama and crazed Freudian pedantry's, it has a human purpose and its sheer deranged brilliance is magnificent. This is a grandiose hallucinatory journey into, and out of, hell: drugged, neon-lit and with a fully realised nightmare-porn aesthetic that has to be seen to be believed. Love him or loathe him – and I've done both in my time – Gaspar Noé (director) is one of the very few directors who is actually trying to do something new with the medium, battling at the boundaries of the possible. It has obvious debts, but ""Enter the Void"" is utterly original film-making, and Noé is a virtuoso of camera movement.",The Void,1191111
88,Aoi_kdr,'Don't think. FEEL.',8/10,31 August 2019,"The Magnificent Title Sequence!!
I enjoyed the brilliant artwork and the vivid colour scheme so much. I understand that some people hate it because of the aggressive images: giving motion sickness, the flashing bright coloured lights and the exaggerated neon town, Tokyo. In particular, I like avant-garde design in the love hotel. And the description was so unique ane crazy in love scenes. In spite of no pixceled, couples emitted lights.At first, the images were shot in the first person view. At next, it changed to in the camera which followed the back of characters like 'Son of Saul.' Finally, it changed again to the god ones as it bustled around a lot of places in Tokyo freely. I wanted to listen to the music of the main theme in that sequence!Honestly, the content left me with a bitter taste in my mouse. If it didn't have crazy images, I dislike it definitely. I'm not good at the movies about sex and drugs usually. But I prioritize the images over the cotents in the movies only by this director.",The Void,1191111
89,robocopssadside-1,Enter the Void (2009),10/10,28 January 2011,"Quite a departure from ""Irreversible"", Gasper Noe's ""Enter the Void"" is a complete visual triumph. The story centers around two siblings, Oscar and Linda, which suffered from a traumatic accident when they were children. After this misfortune, they make a pact to never grow apart. Many years later they take up residency in Tokyo; Oscar has became a drug dealer, Linda, a stripper. On one fateful night during a drug deal, Oscar is shot and killed while barricaded in a club bathroom. However, his spirit sticks around, following his friends, enemies and sister through the neon-lit streets and grittiest of alleys and buildings in Tokyo.""Enter the Void"" may be the most visually earth shattering film I have ever seen; and if it is not, it's definitely unlike anything else. It jumps from POV to third person like no other film before it. During the entire 2 ½ + hour runtime, you ARE Oscar. You ARE what he becomes in the afterlife, and for me there wasn't a single dull moment. The subplot is awesome; which involves a Tibetan book about out of body experiences, and it ties in perfectly with everything else going on in the main story.This sadly will not be for everybody, though it is definitely understandable. For many, it will be entirely too long; and for others, the enormously graphic sexual content and hallucinogenic drug use will be ultimately offensive. It truly pushes the envelope of extreme cinema, and I applaud Gasper Noe for his fantastical efforts.",The Void,1191111
90,kosmasp,(visual) Trip,8/10,30 December 2010,"The movie is really long and might feel like it never ends too. But apart from the fact, that I thought it would have ended earlier (I knew how it would end, I just imagined it to be an earlier scene), there was only one other scene that I might have felt better if it would have been shorter. It's the very first visual trip we see after a few minutes into the film. It almost looks like a screen-saver. And I am not really a big fan of that in movies.But then again, it's not about where the movie ends up being, but how it gets there. Very visual and very first person, this might feel very dizzy and like with Irreversible (you get overhead shots until you break ... you won't yearn for more I reckon though) it feels like long shots pasted together.The other thing of course is the fact, that Noe is very explicit. He will not hold back (though there are some effects that will diffuse one or two scenes) on violence and or sex. Be aware of that, because he does not care if you think it is good taste or not. There is also quite a few moments that will shock you ... An experience you have to make, if you feel up for it.",The Void,1191111
