,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
74,bertrandborn,dumb! bad story drowned in special effects,2/10,5 January 2021,"Good and charismatic actors and expensive quality special effects, but one-dimensional ""evil"" characters, shallow side-characters, unrealistic and boring hare-brained action sequences without any function in moving the story forward, and really dumb flat plot that fails to creat any atmosphere or ""world building"". Just one boring CGI-stuffed action sequence after the other.. yawn!the original star trek movies had much more wit, charm, and better stories!
are there no more good story writers in Hollywood? The studios should invest more in good & intelligent stories instead of just blowing out millions of dollars on computer effects! less fireworks, mor brains please!
                
                    10 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Trek Beyond,2660888
75,RocketeerFlyer,Entertaining...Like a GOOD TV Episode but with a bigger Budget...UHURA & Dr McCOY steal it!,9/10,12 September 2016,"No JJ direction this time out but ""Star Trek : Beyond"" is still a great deal of fun!Simon Pegg helped to write the script & did a good job (with fun lines given to ALL the characters) as did the director (that early trailer with the motorcycle gave a completely false look to this film and this scene is actually entertaining & NOT as silly as it first seems)I LOVED the pre-title sequence segment with those MASSIVE Lion like CREATURES :) highly amusing & very well done I thought (I am kinda digging these 007 Bond like pre-title sequences for these newer Trek movies, i loved the JJ's first Trek one with Kirk's father & then Into Darkness with Spock trying to save the primitive planet)The attack on the Enterprise here (the BEST Spaceship in the MOVIES) is again superb and Space Station York Town is really something to behold (a truly amazing creation)This is the film in which they get the Kirk, Spock & McCoy vibe back together and something akin to the original TV Series...a GOOD thing but in fact the WHOLE CAST are again superb.Karl Urban is simply a joy as Dr McCoy and he get's some wonderful quips & lines here as he is partnered with Spock, an officer who is thinking things over after receiving some bad news that should (if your a Trek fan) get the tears rolling...it's done in a very respectful & classy way.Kirk too is thinking things over and he is paired up with Checkov (Anton, god bless ya you got the very send-off you deserved) I was expecting pretty much just a 'Kaptain on the Bridge' but he got a whole lot more screen time here than I thought he would. I will miss him in future films he took on Walter's role and gave it a lovely quirky twist that somehow worked, rest easy sir. And PLEASE don't replace HIM...HONOUR this wonderful young actor by retiring Checkov in a cool way somehow? perhaps Jayla can now help Sulu pilot the Enterprise now? she was great fun here.For me though Uhura very nearly steals the picture, Zoe Saldana is sensational, she's beautiful & she is one COOL & INTELLIGENT lady but more serious here than we've ever seen her before and with a whole lot to do and doing it well...SHE is TERRIFIC!Idris Elba is clearly a good actor (and I for one would not mind seeing him as BOND) but for me his character has been the weakest of the three villains so far in the JJ era of Trek films.In the first we had Eric Bana as a real menacing & revengeful Romulan, in ""Into Darkness"" we really got two terrific bad guys in the forms of Benedict Cumberbatch & the real villain of that film Peter Weller who was truly menacing.Idris here is good with what he's given to do (he couldn't do anything better than he does) and helps this story which in the end comes down to the bonds that tie this group of people together, he is not one of your classic oh wow! baddies but he is good even though it becomes fairly clear what he is and where this film was going.Sofia Boutella as I said is FUN as Jaylah and clearly clicks well Kirk (might we just see her on board the Enterprise next time?)There are rumours that the next Trek film might see Kirk's father re-enter the frame (I do hope it's not just a time travel picture but something a little more cerebal?)I think an interesting dynamic would be also bring back Dr Carol Marcus(ALICE EVE) especially if Jayla's onboard too? THAT could be fun with Kirk in the middle ;)Overall STAR TREK BEYOND might not be quiet as big in scope as the first two JJ films but what this clearly does is riff off the close crew / cast (it actually looks like they like each other on and off screen? and it shows)THIS is Fun & a Good, Entertaining & worthy addition to the Trek films ranking just ever so slighty below the first JJ Trek film (with Bana) and Into Darkness (with Weller) but there's not much in it and if anything this is the film which gets that Enterprise TV vibe back like it used to be...surely a GOOD THING.BEYOND deserves my 9 out of 10I can't wait for Star Trek 4, oh but wait though haven't we had that already? ""There be Whales Captain"" :)",Star Trek Beyond,2660888
76,adamjohns-42575,Not bad,7/10,12 October 2021,"I actually preferred this one the second time around, maybe knowing the ending helps you to have more of an understanding of what's going on, maybe I'd had less wine this time? Who can say, but it wasn't bad. It's nowhere near as good as the first which was spot on in my opinion and even with Khan being played by Benedict Humptycrutch the second one beats this one too, but in some ways the more simplistic story and action based plot makes it an easier watch. A sci-fi like most others. It's a bit more Marvel Universe than the Federation we're used to.It's still got a very sexy crew (Chris Pine's eyes - swoon) and I can't say enough how much I love badass Uhura. The Lieutenant that Nichelle Nichols surely was all those years ago gets a chance to show her stuff. I also can't help but feel like my heart breaks every time I see Anton Yelchin as Chekov, such a pointless end of a talented young actor.Idris Elba does his thing and there is nothing stand out to report about the film, but the effects and production is all good and it's still Star Trek and it still makes references back to the originals that are great for fans to find and sometimes that's all you need.732.15/1000.",Star Trek Beyond,2660888
77,Dan_L,Not the Sort of Star Trek That Made Star Trek Great,6/10,24 July 2016,"This ain't your daddy's Star Trek (and the 3D is so unnecessary that it is NOT worth the extra cost):(1) The plot is close to incomprehensible (2) The directing is mediocre (okay, that is a characteristic in common with the original series) (3) The audience manipulation is palpable (4) The action is overblown (5) And did I mention the plot is close to incomprehensible?Don't get me wrong. The film is generally fun. But it lacked the heart and soul present in all five television series (ain't counting no cartoons). The ""Spock Prime"" character is about as confusing as it gets. And while the homages to Leonard Nimoy were touching, they were a bit heavy handed.But worst of all was the loss of any subtlety and heart. This reboot increasing seems to be solely about the money.And the negative reaction to Zulu being gay -- which was handled with taste and, unlike the rest of the film, subtlety -- was just plain crazy. I would think that fans would have been a lot more upset about the Uhura-Spock romantic relationship given the nature of Vulcans, even half-human, half-Vulcan ones -- now that's moving away from the Roddenberry playbook far more than making Zulu gay.All in all, Star Trek Beyond is a pleasant, but not very satisfying addition to the Star Trek compendium.",Star Trek Beyond,2660888
78,trans_mauro,It is a Brave New World....,1/10,1 October 2016,"...where stupidity reigns supreme and new ideas and concepts are substituted by a general dumbing down of everything that is good and the political leftist indoctrination is everywhere.This new installment o f ST is all that and more. It is another rung down in the ladder towards a society of robotic morons controlled by dictatorship of liberals who want to force down ours throats their ideals of a permissive society where their deviancy will be regarded as the norm.Star Trek was supposed to be the exploration of the universe and not to serve as yet another propaganda tool.Enough is enough!
                
                    38 out of 83 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Trek Beyond,2660888
79,cafesmitty,Marvelous!,9/10,23 July 2016,"Will my review convince people to see it? Probably not. For I feel people will see it regardless if I review it or not. Star Trek is that type of movie, one that must be seen on the big screen, because it commands that they of viewing. So plunk down your dollars, get out of the heat, abandon your diet for the day and grab your popcorn and soda and enjoy a summer blockbuster that indeed earns that title. It is fun. It is energetic. It's everything a sci-fi fan ask for in a movie and especially if you are a Trekkie. The third go-round for the reboot cast is a joy to watch. They have such chemistry that they manage to do something great that The Next Generation film seems to miss. Excitement. It is gorgeous to watch in IMAX 3D (how I viewed it). It is a little bittersweet because it is the last we get to see Anton Yelchin as Chekov and this is the first Star Trek film after Leonard Nimoy had passed. But this cast is so up to the challenge that you just didn't want it to end. Justin Lin did an amazing job directing this film. It's a really good Trekkie story as well. And I don't write spoilers in my reviews, that is for the commentary pages and bulletin boards.",Star Trek Beyond,2660888
80,Ssshhadow,Solid Star Trek movie,8/10,24 July 2016,"Before I write a review I like to browse through the other comments posted first. To surmise, many have got it quite right, this is not the best Star Trek movie, but it is a good one. The story is reasonable, although there are plenty of plot holes that you have to overlook and not delve into them too deeply. I also think that the size of that deep space station is just OTT even for that century, it is far too advanced! Anyway, get over the minor flaws and you will begin to notice that they are starting to focus more on character development and interaction of the personalities within the crew. It is what real fans enjoy the most, including the odd bit of humour.As for the highly negative reviews on here, please start to put your rankings in perspective, this is by no means a shocking movie and definitely is fit to join the Star Trek Universe. It really winds me up when people rank this movie in the same breath as some of the real shockers we have seen in the last few years!
                
                    30 out of 51 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Trek Beyond,2660888
81,feakes,Star trek Beyond goes where no trek has gone before,10/10,6 September 2016,It was 1974. and I saw Star Trek for the first time. Captain Kirk was the first hero I really remember having after Superman. I was a Trekker hook line and sinker. Which is why I took the JJ Abrams reboot so hard. this isn't Star Trek then I saw the 2009 reboot and loved it.Suddenly Star Trek was fresh again. Gone was the Next generation Deep space nine voyager everything after TOS was gone waiting to be rewritten.And to me this New U.S.S ENTERPRISE is a sweet treat. Star Trek Beyond goes back to Starfleet's roots and its history how the federation was formed and what it took to get there.A Lot of people saw this movie and hated it they didn't understand it. the story is simple.Kirk and the ENTERPRISE are asked to go on a rescue mission that turns deadly the ENTERPRISE is destroyed and Kirk and the crew are split up. his People are being held by a madman named Krill who hates the Federation despises Star fleet and no one knows why.When Scotty finds a long lost starship the legendary U.S.S Franklin some of the pieces fall into place. Who is Krall? why does he hate the Federation? I'm not going to say but I am going to say this. this Star Trek explores a theme I never thought they would . the History of the Federation and what it took to create it and the price paid for it.the Story is sharp engrossing and fresh. people hate it but so what the chances are they never understood Star Trek in the first place. I loved Star Trek Beyond and I find it to be a fun film.After All isn't that what's Star Trek is supposed to be about?,Star Trek Beyond,2660888
82,maxastree,"95% excellent visual effects and production, 5% worthwhile story",8/10,12 August 2016,"I have to say that for ""fans of the original series"" (all of whom are now 68 and older) that the new Star Trek is very good in terms of visual effects, CGI development and wide angle spectacle, and has almost no story or depth in terms of narrative whatsoever.Somewhat like the (superior) 60s cult series the Prisoner, Star Trek was supposed to be two seasons of allegory, political intrigue, cultural analysis and mystique, alongside some really batsh*t crazy episodes that could be best described as ""camp"".The Star Trek universe was created by two men (or rather: ""MEN""): Gene Coon and Gene Roddenberry, who stopped work on the ""franchise"" before any films were released, and as much as some people like the film series that followed, it was often episodic, dull and weighty, as if the quality of the friendship between two middle aged men (Kirk and Spock) was enough to market a high-profile franchise. Be honest though, Trekkies: the cast hated Shatner, and that's a fact. He's a goon, an egotistical, self- revering fool that the rest of the cast detested.Anyway - for a writers vehicle that has a lot of memorable props, Star Trek has survived for many-a-decade at the cinema . . . I claim due to the excellent soundtrack work, mostly. The rebooted Star Trek is far better than the old film version (the franchise was at an extreme low before Abrams offered to retool the intellectual property for further sales), so I guess you can be thankful that these films actually are well made, and the first outing had some real depth, or at least pathos in a handful of scenes.The latest episode, simply called ""Beyond"", has three things going for it: excellent color palette, outstanding visual effects work and a genuine balance of immense sci-fi spectacle and generally good cast work on-the-ground, mixing a little humor with the drama, to good effect.Now for the not-so-great part: this film has practically no plot. It DOES have twists and turns, and it does have visual ingenuity and creativity, compliments of the visual effects director and various CGI studios hired out for various sequences, but the plot could be best described as ""bad guy has evil weapon, good guys fight bad guy, bad guy nearly wins but at the last moment: good guys win.""There's a great female character in this film, but a few of the action sequences feel more like computer game sequences. Also there's some sensitivity about Anton Yelchin among fans because he accidentally died due to a Chrysler engineering problem on his property after the film was made, but besides his success as an actor he never looks or acts remotely like Pavel Chekov. I literally thought both he and Simon Pegg had both been cast to play Scotty, and that at the last minute someone had reminded him he was Russian . . .or Scots/Russian . . .or something.Its a good movie, and I got my money's worth, but basically, an action film with no decent concept could be described as a pretty stupid, straight-forward action film. You could partly blame Simon Pegg here, for writing chunks of the material that ended up in the finished script. Last note: the post production has been simplified for the better. Relying on composition and color palette means a lot more than endless lens-flares. Thank god they chucked those out. Overall the film breathes a little more than 2013's overcooked sequel Star Trek: Into Darkness, so is a better film than that one in most respects.",Star Trek Beyond,2660888
83,JustALittleBitRandom,"Fun, fast pace sci-fi adventure that feels like an extended episode of the classic series",8/10,8 August 2016,"After being attacked by a huge swarm of unknown ships the crew of the Starship Enterprise are separated and spread across a mysterious planet, there they must search for each other and battle a new villain who is against all that the federation stands for.Star Trek: Into Darkness was well received when first released but afterwards many fans changed their opinions and it began to receive less than lukewarm feelings from people who went back to watch it, due to it's non Star Trek feel. So with new writers (Simon Pegg and Doug Jung) and a new director (Justin Lin, known for directing some of the Fast and Furious films) is Star Trek Beyond able to recapture the original feeling of Star Trek? Yes, it more than does this. In fact this ,the third film in the new series of Star Trek movies, feels like an extended episode from the original series. There is a lot of fun to be had with this film and in all honesty it might actually have a running time that is just over two hours but when watching it the pace is so fast and the action is so well shot the running time only seems to be just over 45 minutes. Another thing that new director Lin has been able to successfully do is bring the audience into the actual adventure, the audience doesn't just watch the film they are almost taking part, they are made to feel as if they are in the same world, the exact same situations as the characters causing them to not only laugh along with them when there are comedic moments ,which nearly always hit the right mark, but also feel involved in the action and the adventure. The chemistry between all the characters is always on top form and all actors clearly get on well making the on screen chemistry more realistic especially between Kirk (Chris Pine), Spock (Zachary Quinto) and Bones (Karl Urban). The characters of Spock and Bones ,helped by Pegg and Jung's script, go together so well creating a really well thought out and timed double act while still keeping the frame of the original characters, still providing the much needed action and adventure that is vital to this sort of film. As for the Visual Effects ,next to Ghostbusters, they are some of the best to be seen on the big screen this year and go towards creating an even greater sense of realism and once again pulling the audience in with immense ease.Fans will be pleased by this new entry into the Star Trek series, because Star Trek Beyond not only feels like a successful extended episode but the acting, story, characters, action, effects and so much more go towards creating a fun, crowd pleasing sci-fi adventure.**** <-- Four Stars",Star Trek Beyond,2660888
84,Prichards12345,Star Trek Beyond Belief,3/10,7 January 2017,"Did any of the writers actually watch the original t.v. show? I'm sure Simon Pegg must have as he's a fan. Star Trek was a great sci-fi adventure show with action, philosophy, drama and humour in equal measure. Guess which is the only one left in this movie? Yep action. The story, such as it is, features Kirk and company stranded on a planet when the Enterprise is destroyed (again - this scene has the nerve to rip off Star Trek Generations), and battling a villain who turns out to be a pre-Starfleet astronaut miffed at not being rescued by Earth, or something. He has an alien device thingy (red matter, anyone?) that keeps him alive by draining energy from people, or something.Some of the movie is watchable. But it's dumb. Sooooo dumb. Kirk's holographic motorcycle. Jesuspleaseus! This is beyond contempt. Pick the worst episode of Star Trek's original series, and I guarantee it never had anything as stupid as this in it.The cast? Chris Pine is humorously named, as he's as wooden as a pine tree! Give me the Shatner Ham any day! Zachary Quinto is getting rather fat in the face to be playing Spock, and he has another pointless romance sub-plot with Uhura. Just to give Uhura something to do. Only Karl Urban really shines (again). The rest of the cast aren't a patch on the original guys.Yet another 1000 special effects in search of a story. To be fair there is a little bit of story there, but not much.Good ol' JJ. Abe. After ruining Star Trek with his first two efforts he went on to ruin Star Wars. He's just producer here. But I'm still blaming him for ruining this too.If you can't do Star Trek properly just don't do it.",Star Trek Beyond,2660888
85,cschaka,This movie is plain garbage.,2/10,7 December 2019,"""Star Trek Beyond"" is for me a huge disappointment, a lame joke and a waste of my time. Shame on you, Paramount Pictures for creating this garbage. IT HAS NOTHING !!!!!
                
                    42 out of 80 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Trek Beyond,2660888
86,kcwilsonii,"Finally, a Star Trek movie .. that actually is a Star Trek movie",10/10,27 July 2016,"Thank Simon Pegg for bringing back what we actually love about Star Trek.Great writing and character development. The ship no longer looks like it was some kind of WWII boiler room (engineering fiasco in previous films).The lens flares are gone, one of THE worst film effects to date. please stop using them.. anywhere.The humor is back with that character development, the crew seems to finally fit versus going through the motions like the previous films in this arc.The action is top notch and at least has a purpose this go around (see horrible sort of re-write of Wrath of Khan).Definitely worth going to. This is Star Trek at it's best.",Star Trek Beyond,2660888
87,DocIndy,A good movie and a step in the right direction,9/10,23 July 2016,I saw this film today with my wife and be both enjoyed it. It is not a perfect film but it is a step in the right direction. It is the first film since the reboot that sort of had a feel like one of the original crew films. There was more humor in this film than the last film and it was a welcome addition. McCoy definitely gets more lines in this film and has some of the most humorous ones too. Some of the themes will remind avid fans of themes from earlier films with these characters (Both Kirk and pondering their future) but this film did not try to take old characters and plots from previous films like Into Darkness did and that is a good thing. This is film is well written and directed. Having never seen a Justin Lin movie I was not sure what to expect but I am pleased with how the film turned out. There are few actions scenes that go by so fast that it is had to keep up at times. We saw this film at a Regal Theater in their RPX format. We liked the visuals and the sound at this theater. My wife and I will see it again and would like to see it in IMAX but neither of us wants to see it in 3D so we'll have to see what our options are. I hope that the next film is released in 2018 but anticipate 2019 as more likely. There was typically just 2 years between the cast of TOS films but that was a different time.,Star Trek Beyond,2660888
88,taryllsbaker,"Explosive, action-packed fun.",9/10,23 July 2016,"Star Trek Beyond is directed by Justin Lin and stars Chris Pine, Zachary Quinto, Karl Urban, Anton Yelchin, Simon Pegg, John Cho, Zoe Saldana, Idris Elba and Sofia Boutella. The USS Enterprise crew encounter a new enemy in the furthest reaches of uncharted space that will push them and everything the Federation stands for to the test.With a director such as Lin in charge of a beloved franchise - reignited with Abrams' previous two vibrant instalments - and having only been widely recognised as being the helm of many Fast & Furious movies, I was worried. Yet, only now I realise how wrong I was to be worried. Lin's direction in this movie is deeply and firmly rooted in the ground of which Abrams set during the making of the first two instalments. This may be due to him looking over Lin as he takes the producing credit, but Lin's vision is clear and wonderfully thought-through.The returning cast of Pine, Quinto, Urban, Saldana, Pegg and Cho are as great as ever. But, the role that felt really huge and important in contrast to the previous movies, was Anton Yelchin's final performance as Chekov. A truly brilliant actor, always taking the screen whenever alongside other cast members, giving us his very best in the trilogy. The franchise will not be the same without him. Another highlight was Urban and Quinto's undeniable chemistry throughout. It was very grounded and touching to watch. Newcomers Idris Elba and Sofia Boutella, are both energetic additions to the story. Elba's villain, Krall, is a powerful and evil force, creating many problems for our heroes. Boutella is awesome as Jaylah and quickly became a favourite of mine during the running length of this movie. Beautiful, bad-ass and perfect for her character.Michael Giacchino returns with another heavily explosive score with many new leitmotifs paired with the colourful visuals and locations, whilst bringing back the main theme from the 2009 movie, re-recorded with new directions in mood and texture. My love for his music lives on as expected, delivering another soundtrack to add to the collection.While the special and visual effects are amazing throughout, there were some moments where I felt they could have been touched upon just a little more. However, this doesn't distract and never impacts the overall enjoyment of the movie.One of the reasons I was more intrigued and excited for this instalment was having Simon Pegg as a writer. The screenplay is fun, dramatic and comedic. Straight away, you can tell you're watching a film written by someone as genuine and diverse as Pegg. Some of his efforts haven't always been so rewarding, but I believe he has done a fantastic job with this and should definitely take control of the fourth instalment. He has a deep understanding of the characters and it shows. The story is great and kept me fully entertained throughout. This is honestly some of his best work yet. Another thing this movie delivers is a gentle tribute to the original cast of the Star Trek series, including Leonard Nimoy's well-known portrayal of Spock. Following the sad death of Nimoy, the writers had to work on a way of rounding off his story in the franchise, and they do this wonderfully. 50 Years of Star Trek is celebrated perfectly and I'm sure the fans will greatly appreciate it.My verdict; Star Trek Beyond is fun, action-packed and visually stylish, surpassing the greatness of the previous two instalments. This is a treat for all movie-goers and Trek fans alike. Pegg has done an impressive job and I hope he will return as writer for the next outing. Leonard Nimoy and Anton Yelchin will be greatly missed.",Star Trek Beyond,2660888
89,Semisonic,Star Trek: Middle Age Crisis,5/10,9 March 2017,"The ages-long rule says that whatever the case, the captain is the last man to abandon his ship. So when in the very opening of Star Trek Beyond we find out that James T. Kirk grew tired of the burden of his father's legacy pressing on his shoulders and wants to give up the conn for good, it's not the most promising start. As it turns out, Captain Kirk is far from the only person out here whose mind is occupied with the heavy thoughts of existential nature: this time the whole film feels like a reflection on one's duty, destiny and purpose. Pretty symbolic, considering that just recently we've lost two actors playing prominent Star Trek characters...Still, on the surface, there's nothing wrong with the mission of Enterprise this time. The ship and its crew still boldly go where no one's ever gone before. However, it seems that, by following the trend of exploring the deep space of character psychology, the film loses focus on the mission itself. The potentially catastrophic decisions are made with a childly easiness and without proper preparations, the captain decides to put the whole ship at risk because of some stranger's words. And the further we go, the sloppier it gets.My first guess is that, in the vastness of space, the filmmakers simply ran out of ideas. Star Trek used to be the (mostly lighthearted and optimistic) adventure kind of space movies, but since Into Darkness we've witnessed the arrival of Guardians of the Galaxy, the epitome of unseriousness, so I guess the writers didn't want the franchises to feel too similar, especially since they both have Zoe Saldana as a major character. So when the old screenwriters quit and Simon Pegg was summoned to make up for it, apparently he had to bite on more than he was able to chew.So, at the end of the day, Star Trek Beyond feels really half-processed. No true consistency, no impressive adversaries, a total McGuffin as the main threat, a lot of undercooked secondary characters and a plot spread so thinly across so many small details that it feels all over the place. Even the references to the old school, the trademark that made GotG cute and standing out, feel forced and ridiculous here. So, after the gripping intensity of the previous installments, Star Trek Beyond feels painfully slow, overloaded with non-necessities and, at times, plain dull. This is definitely not the legacy that the franchise deserves, so I really hope they do it justice the next time, or don't do anything at all.",Star Trek Beyond,2660888
90,MrDHWong,Another great modernised version of the classic Science Fiction series,8/10,21 July 2016,"Star Trek Beyond is the third instalment in the rebooted Star Trek film series. While not as enjoyable as the first film, I would say it's definitely as good as the second. Once again, it is a great modernised version of the classic Science Fiction series.After three years of their five year exploration mission, the crew of the USS Enterprise, led by Captain James T. Kirk (Chris Pine), pull in for resupply at the star base Yorktown. While there, the crew encounter an alien named Kalara, who is the sole survivor of an attack by Krall (Idris Elba), a vicious alien warlord who wiped out her entire team searching for an ancient artefact. Kirk decides to dispatch with his fleet on the Enterprise to face Krall head-on and discover what he intends to with the artefact.Still retaining the charm of the original Star Trek series while also appealing to today's movie-goers, Star Trek Beyond is a solid, respectful entry into the franchise. My favourite parts in particular were the expanded characterisation and dialogue between Spock (Zachary Quinto) and McCoy (Karl Urban). Also, the action scenes were great, thanks in part to director Justin Lin, who directed some of the Fast & Furious films, and the special effects were very well done as well. This film also featured a nice tribute to both Leonard Nimoy and Anton Yelchin, who tragically passed away recently. If you're a Star Trek fan, definitely check this one out.I rate it 8/10.",Star Trek Beyond,2660888
91,kirkendallj-227-156330,3rd Movie Out is Fun and Entertaining,9/10,27 July 2016,"Third movie is a very good movie. It is an inventive story, which is hard to do given all of the many stories, Captain Kirk has helmed the USS Enterprises through.The cast that they put together comes through again and the added characters in Krall and Jaylah are pitch perfect in their roles. The story line and intensity is kept in tempo. There was no noticeable lull. Now that I am thinking about it, there is nothing that went wrong and every thing went right. Perhaps that is it's only flaw. Things may seem a little too perfect. while there was great suspense, like a Bond Movie, there was never really concern that the main characters would die. It was just exciting the positions that they got into and how they got out of them. If you like Star Trek, this movie is a must. If you like Space Action Movies then you will most likely enjoy this. I highly recommend.
                
                    24 out of 43 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Trek Beyond,2660888
92,bad_syntax-1,Better than I thought.,9/10,22 July 2016,"Based on the first trailer that came out, I expected this movie to be like fury road. Boy was I wrong (the motorcycle was barely in it).Anyway, I REALLY enjoyed the first movie, and this one was almost as good. It didn't drag, didn't bore me, didn't set off my ""that is stupid"" alarms, and had a pretty cool plot line.No point in giving a lot of information, I'll just say if you enjoyed the other new Star Trek movies, you will enjoy this one.If you get all whiny about lens flares or some shaky cam in some heavy action scenes, you may have some beefs. If you can't follow half a dozen story lines, well, Star Trek probably isn't for you. But it was great, and I'll be buying it on blu-ray as soon as I can.",Star Trek Beyond,2660888
93,RogerCampbell,Star Trek Beyond,10/10,24 July 2016,"I have been going to the theater to see Star Trek movies since Star Trek II: The Wrath of Khan came out in 1982. While this latest release does not capture the magic that The Wrath of Khan did, it is still good addition to the Star Trek series. My 32 year old son went with me and he felt it was a pretty good movie as well. Some scenes were a borderline rehashing of previous movies, like setting in which McCoy and Kirk sharing a drink for his birthday, there is still plenty of originality. We though the concept of how the alien attackers boarded the Enterprise was one such example. We also liked the character of Jaylah and pondered the possibility that she could become part of the next installment, they certainly paved the way for her return.I must admit though, months ago when I first learned that Simon Pegg was going to pen the script for this movie I was pretty skeptical, but after seeing it I give it two thumbs up. Sure it could have been better....but it could have been a whole lot worse too. We liked this movie and think that most other Trekkie's will too!",Star Trek Beyond,2660888
94,reisen55,Star Trek as it should be,8/10,23 July 2016,"No spoilers here, enough will see this over time and those who have not, well, will not ruin their night. Star Trek per se is it's own universe with trusting and sometimes rabid fans who criticize everything. There are acolades for this film and few who hate it as bad as The Phantom Menace is to the SWars crowd. I found it immensely entertaining and, for once, a film that went in other directions entirely, quite kindly in many respects and many scenes of the cast interacting in pairs, alone and in an alien setting. No pun intended. Action was 1st rate. Writing superb and perhaps the villain needed a bit of explanation but this is STrek where almost anything can be explained. We finally also have good scenes of the Kirk-Spock-McCoy trio. They are now aged a bit, closer to their earlier persona(s) and old friends now. I felt I was back in the comfortable armchair of the old classic series too, once could almost see the DesiLu head at the end of the thing. So, set your entertainment level to a good evening in the cinema, buy popcorn - and be blessed you are not watching Jar-Jar in that other awful movie. Thrusters on full.
                
                    16 out of 30 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Trek Beyond,2660888
95,thetruemrwalker,The best of the recent Star Trek films,8/10,8 November 2016,"I must admit I am not in any way a Trekkie, but I have seen quite a few of the the Star Trek movies, and in my opinion, Star Trek Beyond, was in many ways celebrating what Star Trek is all about and having fun with it in a very entertaining and respectful way! I want more in the same spirit! All parts of the film was to my liking, the CGI and special effects, the actors and their acting, the story and script, the quirky funny jokes, the SciFi tech, the hints back to the old films and Star Trek crews, the suspension, the new characters, the villain and his brutal attacks. Maybe for hard core fans of a certain Star Trek era, this movie is not what they wanted or expected, but to me it was brilliant!
                
                    22 out of 37 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Trek Beyond,2660888
96,jdhb-768-61234,An utter load of tripe.,1/10,20 May 2019,"Having lasted a little over 35 minutes on this tripe, I strongly recommend that no one else wastes even that much of their lives on it.Is their a story or is it just a 'style over substance' piece of dramatic 'crash, bang wallop', designed to appeal to audiences who lose interest if there isn't lots of noise, flashing images and impossible 'action' ? When I decided that I'd had enough, there'd been no real plot development, just lots of nonsensical nothing followed by 10 or 15 minutes of utterly incomprehensible space warfare during which it was impossible to have any real idea of what was going on. The acting and dialogue were virtually non-existent and evrything relied on computer generated special effects which might be clever but are also very obvious and, frankly, boring.For me, this one hits a new low. I'll give it 1/10 because 0, or a negative score, aren't allowed. Rubbish, tripe, bilge, garbage - what more needs to be said ? Anyone who has a liking for the real Star Trek be warned.",Star Trek Beyond,2660888
