,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
41,SteveMierzejewski,What the hell did I just watch?,3/10,11 January 2014,"If you don't like what you see within the first 15 minutes of this film, turn it off or leave the theater, because that's what you will see repeated over and over again for the next three hours. Okay, I get it. There are people who will do anything for money and who are morally bankrupt. This is Hollywood meets soft porn when soft porn has already been killed off by one-click-accessible porn. I'm not a puritan. This is just an objective fact. We live in the Age of Pornography. I, therefore, don't understand why Scorsese thinks this is the 'shocking' lens he should use to educate us on the evils of Wall Street greed and excess, unless he hopes to drag in the teenage boy audience, in which case, it simply amounts to pandering. In the end, I felt that it was Scorsese himself who was morally bankrupt. I think it is time for him to reassess his career. No great film was ever made so by pandering to base instincts. Great films stand on the strength of fundamental truths about human nature that leave the viewer leaving the theater uplifted, inspired, or awakened to elements of human nature in some way. This does not mean all movies have to have happy endings. The knowledge one takes from a good film can force one to reassess their values or ideas and this can be a difficult experience. But there is nothing fundamentally challenging about this film. Even if you try to think of it as a sort of documentary, it falls flat.Now, what about the acting? There is no doubt that Leonardo DiCaprio is a great actor. However, I haven't been impressed by many of his recent efforts (i.e. Gatsby). In this film his character is one dimensional from beginning to end. There is no character development and no real opportunities for him to show his acting range. The same can be said for all the other actors, but given such an insipid script, what can you expect? After a couple of hours of watching Scorsese trying to educate us on the evils of wealth, I just wanted the film to end. He seemed to have an ax to grind in the tradition of other ax-grinders like Michael Moore and Oliver Stone. The last hour was simply an ordeal. Scenes seemed randomly cut and pasted together. Although I can't say there were not some interesting scenes within the film, they only served as sad reminders of Scorsese's wasted talent.It makes no sense at all to me why this film is rated so highly. Maybe there are a number of people who were surprised to learn that excessive wealth can lead to bad behavior. All I learned is to be careful of giving too much credence to the ratings of any Scorsese film.",The Wolf of Wall Street,993846
42,cultfilmfreaksdotcom,Howler Wolf,1/10,25 December 2013,"Motivational Speakers have gotten a bad reputation throughout the years, and perhaps rightly so. They can talk up a storm yet there's not much behind the curtain...The same can be said of Leonardo DiCaprio's energetic performance in THE WOLF OF WALL STREET, providing intense pep-rally speeches without any real games to follow: In fact the narration by DiCaprio's con artist stockbroker Jordan Belfort gives just about everything away. Imagine if, during the first minute of GOODFELLAS, Ray Liotta described the mafia as a bunch of worthless, lowlife, backstabbing killers: What's left to learn and experience? Based on a true story centering on unapologetic greed and making gross amounts of money, director Martin Scorsese provides so much flash there's very little substance, despite several attempts for a worthwhile baseline...When Belfort starts his career as a low-end stockbroker, he almost suffers a necessary hunger before getting a quick bellyful of other people's money. Instead, right off the bat, his boss (Matthew McConaughey) unveils the nefarious sleight-of-hand before it's even played out. And later on, as Belfort's team of shady brokers join his own Wall Street corporation, with the exception of sidekick Donnie Azoff, played by A-list sidekick Jonah Hill, no one not even Belfort's gorgeous trophy wife amounts to anything beyond wallpaper.One scene works the best: when a straight-laced FBI agent meets with Belfort on his yacht, there's a beginning, middle and end to a somewhat intriguing conversation. Here we finally learn what our antihero's up against. Perhaps an example of an ""honest stockbroker,"" one not targeted by the feds, would make us learn more about what makes Belfort particularly crooked. Besides an immense rockstar appetite for women and drugs, we never get past the man's perpetual debauchery.This bloated and overlong howler of a WOLF could very well contend with SHOWGIRLS if an otherwise talented movie star, along with his iconic director/collaborator, weren't on board...When Belfort and Donnie take too many Quaaludes there's a surreal twenty minutes that seemed like part of another movie perhaps LESS THAN ZERO if written by a sixth grader Which is nothing compared to a storm-riding yacht sequence that should have ended like Leo's other ship movie, sparing us an extra half-hour...Bringing us back to the Motivational Speaker concept: If DiCaprio's best moments involve convincing a group of born cheaters they'd be better off rich and dishonest, he's merely preaching to the choir. The rest of us might need a reason to trust this jovially narcissistic, intentionally likable shyster before buying three long hours of his crap.",The Wolf of Wall Street,993846
43,Bored_Dragon,"""The only thing standing between you and your goal is the bullcrap story you keep telling yourself as to why you can't achieve it.""",7/10,30 May 2022,"Scorsese's ""The Wolf of Wall Street"" is based on the autobiography of Jordan Belfort, who, using loopholes in the law, created a multimillion-dollar brokerage empire out of nothing, lived the 'American dream' and ended up in prison.""My name is Jordan Belfort. I'm a former member of the middle class raised by two accountants in a tiny apartment in Bayside, Queens. The year I turned 26, as the head of my own brokerage firm, I made $49 million, which really pissed me off because it was three shy of a million a week.""The film was flawlessly shot (nominations for best film and directing) and, although it lasts for three hours, it is not boring for a moment, and for the most part it is even very entertaining. Leonardo DiCaprio excelled in the lead role, but, as usual, remained only on the Oscar nomination. He is supported by Jonah Hill (also an Oscar nominee), Margot Robbie, Matthew McConaughey, and many other not-so-famous, but no less good actors.If you are looking for a dramatic but humorous portrayal of life on a high but shaky leg, a newly rich man who lives fast in crazy sex, drugs, and more drugs manner, you are in the right place. To gain some idea of the explicitness and decadence in the film, it is interesting to note that DiCaprio once cited the Tinto Brass' ""Caligula"" (1979) as an inspiration and role model for making this movie.""Let me tell you something. There's no nobility in poverty. I have been a rich man and I have been a poor man. And I choose rich every time. Because, at least as a rich man, when I have to face my problems, I show up in the back of the limo, wearing a $2000 suit and a $40,000 gold watch.""But, although this story has some indication of social criticism and the potential for a deeper and more serious film, it still remains in the domain of a typical American blockbuster, without much substance and point.7,5/10.",The Wolf of Wall Street,993846
44,med77_99,"Poor over the top performance by Dicaprio, boring overlong movie",3/10,26 January 2014,"So Dicaprio is nominated for an Oscar for his role here ? What rubbish, while his acting is about OK, he does carry his role over the top, he over acts in too many of his scenes, seemed unbelievable. Always over screaming, shouting out loud speeches with inflated neck veins that does not seem to look real or in context with the scene, I also did not like his performance in Great Gatsby, is he losing his touch ? The academy does not seem to think so! The same goes with Jonah Hill, ridiculous over the top acting made to be funny but ended up lame.The plot is nothing original, the rise and fall of a powerful man, have we not seen that so many times before ? Similar movies include Blow, Scarface and even the Spanish film starring Javier Bardem called Golden Balls. Overlong run time filled with lame rubbish over the top sex and drug scenes that seemed to take forever. I really cannot find anything good about this film, except a few laugh out loud scenes and a promising start that took a strong curve downwards as the movie progressed, 2 1/2 hours of torture.Still the movie gets Oscar nominations including best picture and best actor, what a disgrace!! Shame on you Academy !!Do not waste your money nor time on this.",The Wolf of Wall Street,993846
45,thesar-2,We're Wolf Watchers,4/10,18 January 2014,"WOW. Those previews of this movie, The Wolf of Wall Street, couldn't be any more accurate. Basically, it told me all I needed to know: everything.Upon watching this undeserved Best Picture Nominated movie, I couldn't believe my eyes. There wasn't an unpredictable part of this movie, as predicted by the movie's trailer. I take that back. I did not predict that this THREE HOUR MOVIE would have a good hour of cut'able footage.I could've easily sliced out an hour of unneeded and obvious footage in the movie and even though the remaining two hours still wouldn't be fresh by any means, at least the audience didn't have to waste three hours on the same ole story – they just had to waste two.Let's see: Young hotshot wants to make it big for him and his wife. He's still wet behind the ears, but dives right into the greed of Wall Street and makes his own mark after a speed bump derails him temporarily. He's – get this! – consumed by the money, power, girls, drugs and luxury. Oh, no! What will ever become of him?Supposedly, though probably, true, this rise and fall story is so blatantly obvious from the get-go, you'll wonder why you need to see another 2 hours, 59 minutes of the story you already know how will unravel from minute one.Granted, the performances are decent – no, it wasn't Leo's best, and the film was professionally made, I just could never get past the A-B-C story of the Rise-and-Fall of the greedy. Nothing new was brought to the table with the exception of a few jokes and scenes so extended that they should've been in the extended cut BluRay and not in the original cut.While absolutely not a waste of time or film – it does boast the most F-bombs that you're sure to become immune to – it's so old, you'd think you're watching a ""true story"" of the old west.* * * Final thoughts: How this got an R-Rating for this extreme amount of nakedness, sexuality, language, violencemakes me wonder who owns the MPAA. Especially when But I'm a Cheerleader almost got an NC-17 rating because it involved lesbians but not 1/1000th of the debauchery here.",The Wolf of Wall Street,993846
46,AdultAudienceMember,Boring beyond imagination.,3/10,31 December 2013,"Wolf is a waste unless you are a 19-year-old boy who thinks Napoleon Dynamite was funny. Sex without passion. Drugs without end. Scenes without points. Acting without entertainment. But let's go to the board.1. Sex.....tons of it. This film is pretty well soft porn. But it is also about as sexually exciting as watching a Zamboni polish an ice rink....and about as cold. 2. Drugs.....tons of it. Think of Scarface levels. Hey, drunks are funny, right? Think Cheech and Chong without the laughs. 3. Vulgarity.....worse than Bridesmaids and much less humorous. During WWII, the US 8th Air Force delivered nearly 700 thousand tons of explosives. If each one of them had had the f-word painted on them, it still would fall short of the f-bombing in this movie. But even if the pretty naked girls had been arousing, the drug quantities smaller, and the vulgarity lighter, it still would be a tremendously boring film.I am sure it will be touted as a great movie....a modern Gatsby tale. I am sure there will be rewards. I am sure Tarrentino will rip it off and be declared a genius. But none of that will change the fact that Wolf of Wall Street is a dog on the screen.",The Wolf of Wall Street,993846
47,cultfilmfan,The Wolf of Wall Street,1/10,30 December 2013,"The Wolf of Wall Street, which is Martin Scorsese's new film based supposedly on a true story and book by Jordan Belfort, is not only the single worst film I have seen in 2013 so far, but it is also one of the worst films that I have ever had the misfortune of sitting through. The film sounded interesting enough as I have an interest in wall street and the business world and more times than not I have enjoyed Martin Scorsese's films and Leonardo DiCaprio as well as their collaborations together, but this film just did not work. First off, I think that this is one of the most vulgar and profane films that I have ever seen. I would actually be curious to know how many profanities were uttered during the course of this film because it must have been an awful lot because there was barely a minute that went by without someone cursing. Besides the filthy language and lots of it, the film showed the lifestyles these characters lived and showed in graphic detail all the immoral and perverse things that they were up to. Basically this was the whole of the film, showing a bunch of spoiled an arrogant rich people behaving badly with no real message, or anything to wrap the film up with. The film was just endless excess and then some. I have seen a lot of films over the years including some that have objectionable content of varying degrees and styles and usually unless it is done in a certain way, I do not let it bother me, but for The Wolf of Wall Street, it felt like there was no point to it and the whole objective of this film was to be loud, crude, rude and vulgar. To be honest I am shocked the film did not receive an NC-17 rating. I guess I was not the only person to have felt this way because people actually left during the screening I was in for this movie and I read that during an official screening of the film with cast and crew, someone actually went up to Scorsese and said ""Shame on you!"". I wish I could have said the same thing right to his face. This is the type of film that I absolutely hated so much that I wish my friend, who very kindly paid for the tickets for the movie, would have asked for his money back because this film was almost 3 hours of my life that I will never get back, 3 hours I could have spent doing something better, or seeing a much better film. I am personally really surprised at the high ratings the film is getting and also all the awards nominations as well. Did they see the same film I did? To me though, there was nothing that made this film special at all. Every single character was loathsome, so to say I admired the acting would be hard for me to say, seeing as I did not care about any of these characters and after awhile they got on my nerves and I just wanted the film to be over. The film's screenplay was just excessive bad behaviour and wild living with no moral, or point to it, other than just showing it and going as far as they can with the content and hoping that the audience has a wild and fun time with it, which I didn't. Also the film was way too long. At almost 3 hours in length sitting through this monotonous and vulgar bore was actually painful. I sat and squirmed in my seat and wished for better lighting in the theatre, so that I could check my watch to get a rough idea of when this piece of trash would be over. Alas, I sat patiently and this film would just not end. The editing was all over the place and there were scenes in this film that had no point of being in there and others just went on for way too long. The film is being classified as a comedy, but I do not think I laughed once. Often it's attempt at humour, or trying to make me laugh was just scenes that I found awkwardly executed and filmed and they looked clumsy and poorly done. The whole film felt like it was made during a college fraternity party and written and made after everybody had probably way too much to drink. This is certainly a major disgrace for Martin Scorsese, the man behind such classics as Taxi Driver and Raging Bull. I didn't think with all his talent that he could make a film this bad, but he proved me wrong. Unfortunately, people are going to go and see this film and probably kick a big kick out of it for all the wrong reasons. I will certainly throw a fit if this wins any major awards over much better and deserving films this year though. As it stands, The Wolf of Wall Street is a film that I hope to never see ever again in my whole life and it was a rare occasion where I saw a film where I wanted a complete refund from the theatre chain. The absolute worst film of 2013 and don't make the same mistake I did by paying, or sitting through it.",The Wolf of Wall Street,993846
48,jmillerdp,The Glorification of a Criminal,1/10,24 February 2014,"Controversy has surrounded this movie, for good reason. It's about Jordan Belfort, who sold tons of worthless stocks to tons of investors, who lost tons of money. The movie is adapted from Belfort's book, so it's from his perspective, all about him. And, so it's largely an insane celebration about him and his perverted life screwing people over. He's doing great at the beginning of the movie, and he's doing great at the end of the movie, out of prison after a slap on the wrist. He screwed over those he worked with, wearing a wire so he could cut a sweet deal with the Feds.The actors and filmmakers want to be held blameless, as if they are shocked! that the guy they did a movie about actually existed, and actually did what he did. But, they are complicit in Belfort wanting to celebrate his own life. Yeah, it's a relatively good story. But, the movie is all about real criminals, and it completely ignores their real victims. I doubt that's of any concern to anyone who made this movie.As far as the film goes, it's well made, and the first hour plays to all of Scorsese's strengths. But, the following two hours show where the film starts to get long in the tooth. The writer is Terence Winter, who writes for TV. There, you have hours and hours to tell a story, and that's what he's used to. So, brevity isn't his skill. And, Scorsese most likely gets absolute Directors' Cut on everything he does. And, there's a reason why directors rarely get that. It's because directors can get self indulgent, and Scorsese does here. Big time!We get it. Belfort and company did tons of drugs and had tons of sex with tons of women. I'm no prude. Not at all. If the material justifies it, no problem. But, once the point is made, it's made. So, do we need a dozen scenes of the characters doing tons of drugs? Do we need a dozen scenes of women having to do full-frontal nudity so they can get movie work and get to be in a Scorsese movie? No. Plus, all of that must take a half hour of the three-hour running time. And, it's 100% unnecessary. It's just excess for the sake of excess.Can the movie be separated from its subject matter? To me, no. The same goes for me more and more with movies like Scorsese's ""Goodfellas,"" etc. Real criminals hurt real victims with no remorse. In an objective view of those films, are they good? Yes, they are. But, those making those films know what they're doing. They know they're glorifying their subjects. Is that a problem? It is for me. And, that's why my verdict is...** (2 Stars Out of 10)",The Wolf of Wall Street,993846
49,truth-teller,No spoilers because there are no surprises,1/10,2 March 2014,"To say I hated this film would be an understatement. I knew little about it, other than reading a review in Empire magazine a couple of days before. Approximately one hour in, I went and retrieved the magazine to read the review again because I could see no resemblance on screen to the reviewer's glowing praise on the page.Here I must admit to being female, and also totally appalled at the misogynistic, vile portrayal of just about every woman in this film. The only one that isn't pawed over, stripped and slapped about like a piece of meat is Jordan's first wife, but she is lied to, sidelined, betrayed and dropped as though she never meant a thing. The new wife that replaces her gets a 5 minute courtship, a honeymoon period of approximately the same duration, and is then firmly placed on the humiliation conveyor belt.As for the legions of whores and other apparently inconsequential women, just about every scene is filled with their degradation. Not even key colleagues get any respect, as one scene determinedly shows the only woman at work to be named down on her knees in a glass lift with her face firmly stuck to the front of some moron's flies.Yes, I am sure that being a woman has coloured my view of how women are portrayed in this film (and yes, the Empire reviewer was a man) but I notice I am not alone in being disgusted by the over-the-top porn and sheer vileness of behaviour that is revelled in and served up for what I am assured in other reviews is 2.1/2 hours. I probably lasted just over an hour before I gave up. Gave up hoping for any kind of story, gave up hoping for different characters instead of the same character assigned to just about every actor on screen. Gave up hoping that somebody, ANYBODY of the opposite sex might actually be treated fairly, even for half a minute.Where was the story? What was this about? What was the effect on the victims that were sold useless penny stocks? No, they don't feature either as the film relentlessly focuses on the bullies and morons that relieve them of their hard-earned cash with no glimpse of the consequences. When these heroes stop their carousing it is only to have pointless gibbering conversations about nothing which just serve to delay the orgies momentarily. Nothing is said that advances the story as the only story here is sex, drugs and exploitation. It is the pornographic equivalent of an evening looking at someone's boring holiday photos.There is zero progression, zero development, and - as far as I am concerned - zero interest in actually telling a story and entertaining the audience, just a determination to portray every excess known to man for no reason or purpose. Who cares if the real Jordan did any of this? I kept waiting for Vince Vaughn to show up as it was more like one of his puerile comedies than an Oscar-nominated film.I am old enough to have worked in a corporate environment in the City of London during the 80s. Yes the place was awash with money, but every woman was not treated like an expendable whore. Shame on Scorsese and all involved. I am no shrinking violet but so much emphasis on misogynistic, negative behaviour means little or no emphasis on anything else that could have made this a worthwhile film to watch. Ultimately it has nothing to say except F U, and does nothing but relieve the public of its entrance money with little return (true to its subject matter in that respect).This morning I watched District 9 which I had recorded on a whim and also knew nothing about. A film with plenty of heart, made on a tiny fraction of the budget blown on The Wolf of Wall Street, and to much greater effect. No prizes for guessing which of these films I would recommend.",The Wolf of Wall Street,993846
50,bevo-13678,Great,10/10,15 June 2020,"DiCaprio was great and all the others were great too
                
                    8 out of 12 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Wolf of Wall Street,993846
51,aaron1506,"Stylish, funny and very entertaining",8/10,30 March 2020,"The Wolf of Wall Street is Scorsese's best film since Goodfellas. It's stylish, funny and very entertaining.Goodfellas and The Wolf of Wall Street actually have a lot in common. For one, they share the same narrative arc: one film is about the rise and fall of Henry Hill, the other, Jordan Belfort. They also have a lot in common stylistically, such as tracking shots, freeze frames, narration and breaking of the fourth wall. Goodfellas is ultimately the better film, though - it has more depth and feels more grounded in reality.Leonardo DiCaprio gives a brilliant performance, one of the best of his career. His portrayal of Belfort is larger-than-life, captivating, even terrifying at times. Consider, for example, the scene towards the end of the film in which Jordan punches Naomi and attempts to drive off with their daughter. It's one of the film's most powerful moments. The supporting cast is also strong, most notably Jonah Hill and Margot Robbie, who both have great chemistry with DiCaprio. Matthew McConaughey only has a brief part, but it's certainly a memorable one at that.There are so many scenes in The Wolf of Wall Street that could be singled out for praise. Belfort taking 15-year-old Quaaludes and entering the ""cerebral palsy"" phase is hilarious. Then there's Belfort's first time selling penny stocks. Belfort's attempt to bribe an FBI agent. The list goes on.The soundtrack is great. The use of ""Mrs Robinson"" by The Lemonheads during the FBI raid on Stratton Oakmont is a particularly inspired choice.Critics of The Wolf of Wall Street have accused it of glorifying Belfort, but such an accusation fails to appreciate that the film is satirical. The film's final scene is crucial to understanding its message. Belfort goes unpunished for his crimes. He continues to be idolised. His audience hangs onto his every word. Scorsese observes that this materialistic, get-rich-quick culture is precisely what gives rise to someone like Belfort.",The Wolf of Wall Street,993846
52,Ch4ndler_B1ng,"""Literally A **** Ton of Money""",10/10,23 January 2020,"Let's just start of by saying, why didn't Martin win oscar for best director and picture of the year, obviously Leo should've won for best actor and a leading role and Margot Robbie definitely should've won best supporting actress. This is a very fun ride, my sides were aching from all my laughter, the comedy is consistent throughout the whole movie, definitely my favorite film of the decade (no doubt). Jonah Hill's first role that made me realise this man can act, he is hilarious and adds to the film's greatness. The sex scene between Naomi and Jordan is comedy at its' peak, Margot has my favorite female performance of all time. SPOILER TIME: There's a great scene where Jonah Hill's character meets Jordan, claims that he lives in his apartment with two kids and the ""ugly wife"" and this sets up his character, from then on he's absolutely brilliant. One scene which made me laugh so hard I coughed was when Jordan deals with the side effects of ludes and jeez is this scene excellent.Hands down one of my favourite films of all time! Grade: A+",The Wolf of Wall Street,993846
53,john2121fl,Awesome movie must watch!,10/10,6 September 2021,"This is a movie that you can watch over and over very rich in details never gets old, cast was awesome and of course. Martin Scorsese delivers again awesome director, there is no bad guys just a lot of dysfunctional characters is like high school for adults.Funny intriguing, sexy and best of all based on a real life event makes it even better and of course as a man I love the naked women but that is not why I gave it a 10 it was well written and executed.This movie is like the boiler room/wall street films on steroids, makes those other films look like kitty movies.It is impossible but I wish they make a sequel or a tv show about it.",The Wolf of Wall Street,993846
54,Leon-55,A study in ultimate crass vulgarity,1/10,15 February 2014,"This movie is so offensive, so filled with endless drug and sex fueled debauchery, so full of rot, squalor, and porn that I am almost loath to even spend time writing about it. There is virtually no conversation – simply hundreds of expletives that are connected with inconsequential words in a doomed attempt to fake dialog. And drugs-porn.Most of the shallow characters portrayed, show such a gargantuan lack of class that it leaves you breathless. A moneyed common lot that act on virtually every debased animalistic urge that their festered brains can come up with. And everybody is screaming at some point or another – one of noisiest (non-disaster) movies I have ever been tortured with. And drugs- porn. (Drugs are even snorted out of a woman's assh*le. So classy ) After this, what can possibly be the next level Mr Scorsese? Scenes of child rape? I really expected a bit more class from you. But hey, we are all in it for the money hey? It is our right. And it is your right to shove this rubbish down the audience's throat.As true as the sun rises in the morning, this excruciatingly-three-hour-long-stretch of bawdy, very noisy and lewd porn-vomit, can never be called art.",The Wolf of Wall Street,993846
55,tomgillespie2002,3 hours of utter depravity. And it's hilarious.,8/10,19 January 2014,"Boasting the fifth collaboration between lauded director Martin Scorsese and can-do-no-wrong A-lister Leonardo DiCaprio, The Wolf of Wall Street signals the moment the two finally took the step over the brink. Their previous films together - Gangs of New York (2002), The Aviator (2004), The Departed (2006) and Shutter Island (2010) - were all solid, if hardly groundbreaking works. With The Wolf of Wall Street, Scorsese seems to have let go of his reservations and embraced the daring, X- rated innovations of his 70's and early 80's work, and DiCaprio deserves to look smug after giving his finest performance to date. From the opening shot of DiCaprio snorting cocaine from between a prostitute's open legs, this is 3 hours of utter depravity. And it's hilarious.Shortly after being taught the ways of excess and cocaine by his Wall Street boss Mark Hanna (Matthew McConaughey), young stockbroker Jordan Belfort (DiCaprio) finds himself out of work following Black Monday. When he takes a boiler room job at a stockbroker's dealing in penny stocks, he learns that commission for these stocks are 50%. Soon enough he is making money hand over fist, setting up his own company, Stratton Oakmont, along with his dentally-challenged follower Donnie Azoff (Jonah Hill). He recruits some of Donnie's marijuana-dealing friends and teaches them a script designed to sell, but ultimately the operation is a pump and dump scam. He is labelled The Wolf of Wall Street in a negative magazine article, yet this propels him to cult fame, and soon has flocks of eager young Gordon Gekko's begging for a piece of the pie.At one minute shy of 3 hours, the film could certainly do with a trim. Yet Scorsese and DiCaprio's obvious fascination with this anti-hero means that we are treated to experiencing every juvenile and ridiculous second of Belfort's rise to Wall Street superstardom. We get flights with on-board orgies and drug taking, Jonah Hill masturbating in the middle of a crowded party at the sight of Belfort's future wife Naomi (the stunning Margot Robbie), dwarf-tossing, and Belfort taking helicopter lessons whilst drugged off his face. This is certainly dangerous territory - the film could easily slip into a celebration of frat-house antics, which is kind of does, but Scorsese keep the insanity levels at such a height that it's hard not to just laugh and shake your head.A lot of it is down to the performances of DiCaprio and Hill, the latter of whom is proving to be a damn fine actor beneath that Jew-fro and obnoxious mannerisms. The film's highlight focuses on a botched scheme to smuggle $2 million dollars via Brad (Jon Bernthal) to reptilian French banker Jean (Jean Dujardin). Having learned that FBI agent Denham (Kyle Chandler) has his phones tapped, Belfort must get home to warn Donnie to get off the phone. The only problem is, they've taken a large quantity of Qualuudes. Thinking that years of indulgence have caused a tolerance to build up, the expired best before date have simply lead to a delayed reaction. Belfort suffers from what he describes as 'the cerebral palsy stage', flailing around on the floor without control of his limbs or his speech. His long journey home is the most laugh-out- loud example of drug-fuelled ineptitude since the ether scene in Fear and Loathing in Las Vegas (1998).Of course, the film's morals are questionable, and Scorsese has suffered the same narrow-minded criticism he did from his 'glamorisation' of the mob in Goodfellas (1990). Yet I like to think that Scorsese trusts and respects his audience enough to allow them to think for themselves, to get a laugh from the on-screen antics whilst understanding that this is not the behaviour of a sane or ethical individual. Refreshingly, the movie stays away from any moral preaching or underlying messages, and simply tells a story because it's entertaining. Although it doesn't quite justify it's 3 hour running time, this is the most fun I've had watching a comedy for a long time, and proves that there's plenty of life in Scorsese yet.www.the-wrath-of-blog.blogspot.com",The Wolf of Wall Street,993846
56,sohansurag,Two Thumbs Up!,9/10,19 April 2014,"Ever had the urge to drive fast after watching a Fast & Furious movie? If you are on the page as me, then beware, The Wolf of Wall Street might make you wanna jump start a career in investment. It is exactly what the protagonist Jordan Belfort motivated his accomplices to do in it. There is always something that you could (not proudly) relate to in a Scorsese movie and in The Wolf of Wall Street its about money and who wouldn't love to relate to it.The Wolf of Wall Street tells the rise of Jordan Belfort, a man with high ambitions and even higher exuberance, how he conquers the stock market, goes over the top and more. This could be considered a rags to riches story and the narrative takes a turn after the second act when the riches phase goes a notch above and becomes greed, power and eventually an inevitable descent. When you are this far down the rabbit hole there ain't no coming back to the surface, unscathed at least. A movie with excessive nudity, sleaze and drug use, The Wolf of Wall Street is exactly how its meant to be and Martin Scorsese has done a job which takes its justified crown at the box office and most likely even at the Oscars. One of the strong points of the movie is humor and Wolf of Wall Street packs it in tons. This is by far Scorsese's funniest movie till date that I developed a cramp in my stomach laughing so much.The Wolf of Wall Street is about 3 hours long and not once did I feel an impatient bladder, I was rooted to the seat eager to know where Jordan was going with it. Agreed Jordan Belfort is not guy you'd want your kids looking up to and his ways are never strictly speaking legal. But despite that you want this guy to emerge at the top for his ambitions, this character is as fun as it can get and who brought life to Jordan? Leonardo Di Caprio of course! This is maybe his 6th collab with Martin Scorsese and you have to owe it to them, they do make a dynamic duo. Leonardo despite his charismatic and magnetic performance in his recent movies never landed him an Academy Award but who cares? He has proved that he is one of the greatest actors of our times who literally steals every scene he's in. For once I wanted to step back from the cosmetic layer of Jordan's pompous life and have a different angle at his ways. But Leonardo Di Caprio's performance was just so captivating and he just didn't give me a chance, there was no stepping back when you have delved this much into being entertained.A stellar supporting cast promises that the screen is always filled with intriguing characters. Jonah Hill especially is a force to reckon with as Jordan's most trusted Donnie. This guy has become the go to guy for brilliant supporting roles and is getting increasingly entertaining, starring in almost all of the Academy Award nominated movies. This is indeed a boy's club where there's little importance for feminine characters and I felt the their roles in the movie were objectified. Of course it'd be Pan Am's Margot Robbie's nude scenes that'd be the talk of the day after watching this movie and it is indeed hard to take your eyes off her but you have to admit it takes a splendid performance to be noticed when you've got a star studded male cast to compete with. Matthew McConaughey, Jean Dujardin, Kyle Chandler and Jon Bernthal equally deserves a thumbs up for their short but memorable roles.Its impossible to deduce how Martin Scorsese had done it. The man's edging over his 70s and has crafted a movie so modern, so energetic and with so much passion that even a younger director would be challenged to top it. I really don't care how he is being criticised for his apparent sleazy glorification of the stockbrokers or for the 506 F-bombs thats been dropped in the whole movie. He just delivered another masterpiece, an edge of the seat dramedy that is on par with most of the his as well as others' best movies ever. I enjoyed every frame of it and was left wanting more. Relentlessly funny, loud & ceaselessly crazy, The Wolf of Wall Street in undeniably one of the best movies of 2013 and is by far the best time I had at the movies in recent times.",The Wolf of Wall Street,993846
57,robert-temple-1,"Sodom and Gomorrah times one hundred, disgusting beyond words",1/10,2 September 2014,"Has Martin Scorsese gone mad? Some people try to excuse him by saying that this film is a black comedy. Black it is, beyond imagination, but despite some comic moments, it is no comedy. It is a disgrace, and such things should never be put on the screen. It is the most disgusting mainstream film I have ever seen. (I'm sure there is much worse in the porno world, but I do not watch such rubbish.) People might say, 'but Scorsese is so clever and talented, and Leonardo diCaprio gives such a brilliant performance!' True, but no excuse. It doesn't matter how brilliant your performance is if it takes place in a pile of excrement like this. Can diCaprio ever wash the contamination off? I wonder. And it does not matter how clever you are as a director, if you direct something this disgusting, you deserve contempt for what you have done. Dante would hurl both of these men into the lowest rung of his Inferno as punishment for making this film, and they would both deserve to stay there.
                
                    14 out of 24 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Wolf of Wall Street,993846
58,neil-476,"Good, but morally queasy",8/10,24 January 2014,"Jordan Belfort can do two things extremely well: sell, and teach others to sell. Setting up his own stock brokerage, he proceeds to make vast amounts of money, which he then takes immense pleasure in spending on property, cars, trophy wife, sex and drugs. Lots of drugs. However, the facts that he is not concerned about the morality or legality of how he makes his money attracts the attention of the FBI. First of all, this is a film not to see if you object to nudity, sex, drug use or bad language on screen, because there is a great deal of all these things in this film. Seriously, if this stuff upsets you, stay away.Martin Scorsese's film, fictionalised from Belfort's book, makes no moral judgment as to Belfort's activities: indeed, it goes out of its way to make him (as portrayed by Leonardo DiCaprio) engaging and likable. Indeed, given that much of the activity here is either callously disregarding of others (much of the money made is at the expense of unseen people who can ill afford it), or dissolute hedonism, it is surprising that the film is often very, very funny (there is a particularly funny sequence showing that DiCaprio has a previously unsuspected gift for physical comedy). The last half hour or so becomes more serious.There are some terrific performances here, and Scorsese's direction is stunning. At 3 hours it is overlong, and there are two sequences where Belfort delivers speeches to his assembled sales team which outstay their welcome, not to mention the fishbowl scene which has little point. But I remained interested and entertained throughout the film's length, notwithstanding some grave reservations about the lessons being illustrated.",The Wolf of Wall Street,993846
