,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
65,johnnymonsarrat,"Jon Monsarrat review: Vastly over-rated, like The Mummy",4/10,13 July 2006,"I love action movies, even if they're stupid, but I really can't say enough bad things about Pirates of the Caribbean Part 2.Let's start with the complete lack of chemistry between Orlando Bloom and Keira Knightley. Or Bloom's character and his father. Or Keira's character and her father. Or everyone and Jack Sparrow. Sparrow staggers around the film like he's drunk or just deranged. It's supposed to be cute but it makes him an anti-hero and it just didn't work for me.The special effects are totally misused. They could have looked creepy and made me frightened. But the undersea Davey Jones monsters look comical instead, and not in a good way, rather in a way that pulled me out of the movie so I could not really engage with it.To add to that, the plot lines don't make any sense. People are always pledging loyalty and servitude to each other, running around after various artifacts, and so forth. At one point, without spoiling the plot, there's a dice game involving pledges and oaths that made no sense to me whatsoever. It was so complicated and there's such a large cast of characters I really couldn't figure anything out. Everyone's fighting everyone else too, and it's like they can't decide whether to fight or be friends or fight again. The implausible character decisions combined with all the superstitious muckety-muck reminds me very much of the film The Mummy. ""Let's get the golden chalice into the water of doom before the clock ticks midnight because the silver bat of Davey Jones needs to feed on the insects of horror"". OK, whatever, people.Finally, instead of ending the film with some kind of closure, it turns out the entire movie is just a setup for the next film. I wanted to leave half-way through but my date kept me there, hoping the film would get better. Unfortunately, it doesn't get any better. If you go and you don't like the first 10 minutes, just leave. Or better yet, stay away.Who should see this film:-- Nobody, except maybe kids because they're too naive to know junk when they see it-- Anyone who enjoyed Independence Day and The Mummy, you're good people just entirely lacking in taste I'll give this film a 4 out of 10, and it would have been lower except I did enjoy a small fraction of the humor and action.",Pirates of the Caribbean: Dead Man's Chest,383574
66,freebe1,ahh!,10/10,8 August 2006,"I loved it! I thought it was one of the best movies I have ever seen! Will was as hot as ever, Jack was supper funny and Elizibeth got in the action more. One of my favorite parts was when Jack looked like he was a fruit kabob, and then he fell and everything on the kabob fell right around Jack. I also liked the scene when Elizibeth was on the boat of sailors besides Jack and Will and the sailors thought the ship was haunted. The love scene with Jack and Elizibeth had me freaked out, I was like screaming at my cousin ""I can't wait till May, I need to see it now"" all because Will and Elizibeth got mad at each other, all over Jack. In the end, I thought it was great.",Pirates of the Caribbean: Dead Man's Chest,383574
67,sam_117,One hour too long,1/10,9 July 2006,"I liked Johnny Depp in the first film, and the first film was not that bad. So now for this sequel. The special effects were good, the sets and costumes were good. But there is a limit to how many special effects, sword fights and chase scenes that mean absolutely nothing that I can sit through. If they had cut away one hour of meaningless effects and never ending action sequences the movie would have been watchable. Johnny Depp was really in character but even his character was too busy running around to showcase his personality. Finally, this movie is not a movie, it is a part 1 of 2 series that just stops in the middle of nowhere. There is no ending, just a ""see you in two years when you have to pay another 10 bucks to see the ending"". All in all, the producers seem to think that as long as there is a lot of action, a story or any presence of drama is not required. Awful film.",Pirates of the Caribbean: Dead Man's Chest,383574
68,gwynhafar,"Waste of time -go see ""Lady in the Water"" instead",1/10,4 September 2006,"After seeing this film and being totally disappointed and bored, I went home and watched the original ""Pirates of the Caribbean"". It was magnificent, witty, rich in the values which make a film a classic.However ""Dead Man's Chest"" is just plain awful. Where were the original writers? All on vacation somewhere else? These guys had no real plot and chose to fill the time with really valueless retreads from their own lives and much better films. I believe that: 1. More than one in the group had a gerbil who rolled around in a wheel.2. Someone had watched the marvelous Douglas Fairbanks' classic ""Black Pirate"" film and lifted the ship boarding and sword fighting sequences (here done with less daring do and swashbuckling).3. Someone was enamored of all the ""neat tricks"" that computer graphics made possible.My advice - don't waste your time. This is a placeholder for what we all hope will be a much better sequel that at least equals the first vehicle.",Pirates of the Caribbean: Dead Man's Chest,383574
69,dianawannabe1129,Exceeded my expectations,9/10,21 August 2006,"I had not liked the original Pirates of the Caribbean, so when my best friend invited me to go see the newest movie with him, his girlfriend and a couple of our friends, I reluctantly agreed. I walked into this movie with low expectations, and came out wanting it to be May 2007 already. This movie was a lot better than the first one. I am crazy about Johnny Depp, and he is the perfect person to play the hammy Captain Jack Sparrow, who owes a debt to the legendary Davy Jones (Bill Nighy, who is unrecognizable). He has to find the key to the chest that holds Davy Jones' heart and destroy the heart. He recruits his old friends, Will Turner (Orlando Bloom) and Elizabeth Swann (Keira Knightley) to help him on his journey. On the way, Will has a family reunion with his father, ""Bootstrap"" Bill Turner. If you're looking for fun, action and adventure, this is the movie for you.",Pirates of the Caribbean: Dead Man's Chest,383574
70,joshduggan,(Spoiler Alert) This film is like having a fat man who ate at IHOP run a marathon and then drop a diarrhea dump on your chest and proceed to use your face as toilet paper,1/10,10 July 2006,"I should preface this review by saying that I was indifferent as to how I might feel about this film going into it. I thought the first film was fairly good. It was entertaining, but nothing that made me yearn for a second one. That being said, I hadn't read a review of this film (and still haven't) and had only heard that it had received mixed reviews. I had tempered expectations going into the theater, but I was certainly open to a good time.A good time was not had. This film was quite simply awful. I have not seen anything in a long time that made me marvel at the fact that it was actually the finished product of a gigantic summer film churned out by a Hollywood Studio. I saw X-Men 3. While that was dreadful, this was eons past X3 in terms of excrement put to celluloid.The plot was akin to a second-grader's class project. There was zero character development and not a single moment in which you thought you were seeing an original thought projected onto the screen. While it is a sequel, at some point the things that happen to the characters should matter, and if something bad happens to a character, the events that have molded him or her to that point should affect the audience somehow. Instead, the tools responsible for this screenplay have events happen without emotionally investing the audience in any way, shape, or form as to the fate of the characters on-screen, simply hoping that writing an event will somehow tug at the heart-strings of the audience without ever having to earn it.I don't know that it is entirely the filmmakers' fault, because it seems that Verbinski & Co. were tied to some P.O.S. script that was churned out in a matter of days to get the cameras rolling, so Disney could bend the movie-goer over and sodomize them while getting paid for it. In the place of an actual story, they were probably told to blow up the film with mind-numbing action sequences and lame special effects.To add insult to injury, the film clocks in at a mere two-and-a-half hours, which for a film with a plot wouldn't bother me in the least, but when you can write out the entire plot of this film in a matter of moments, seeing that paper-thin storyline stretched into 150 minutes is unbearable.I could even make an exception to all of the aforementioned gripes and say that there was something in the film worthwhile if there was one performance from the cast that was mildly amusing. Alas, there is not. The actors all seem to have mailed it in, including Depp, who had a single chuckle-worthy moment as a follow-up to an Oscar-nominated turn in the previous Pirates outing.***********SPOILER ALERT*************** When it comes down to it, all you'll get from this film is an obscenely long prologue to Pirates of the Caribbean 3: The Search for Spock--I mean Jack, because the entire plot of this atrocious piece of refuse is enough to fill a mere introduction to a real story.",Pirates of the Caribbean: Dead Man's Chest,383574
71,markline-2,This one is a REAL film,9/10,20 July 2006,"that is the best way i can describe this one. in the first the characters were hollow, in Dead Man's Chest you actually feel for the characters and they are alive. in PEARL, all that kept that bloated crock, to steal a great summary from peter travers, was DEPP almost mocking, insane, and brilliant performance as JACK.in this film, the story is stronger. it is darker, and the acting from all is better, seeming to realize that their is REAL conflict going on, as much as can be in this type of film.The extra serious and darker tone adds what i thought was the biggest loss from the first one, and that was how silly and corny it was at one time and then how overly serious certain parts were trying to be and were almost laughable.in DEAD MAN's CHEST, the corny stuff works with the story and doesn't seem so placed, and the serious tone is not forced, it IS the tone, and backed up by dark characters, betrayal, and conflicts.IT is a GREAT, popcorn film, with a truly unforeseen cliffhanger and punch to the gut....",Pirates of the Caribbean: Dead Man's Chest,383574
72,ben-812,2.5 hours of my life I won't see again,1/10,12 July 2006,"Like most of the planet, I loved the original Pirates film. This film however was not a worthy sequel. Plot ? There isn't one. I could put spoilers in this review, but it would make no difference as the plot is essentially a device to go from one CGI scene to another. It's a shame when there is acting talent available, big budgets but the most important thing - a story - is completely missing. I would advise anyone with more than 2 brain cells to avoid seeing this film; and as for other reviewers who have compared it to ""The Empire Strikes Back"", I'll have some of what you are on, because you must be out of your mind. This is at least as bad as the second Matrix film, which says it all; if I could have walked out without upsetting my 10 year old daughter, I would have done. She'll have to go and see PotC 3 without me next year; life's too short for this bilge.
                
                    16 out of 28 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: Dead Man's Chest,383574
73,andreas_soerensen,Complete and utter Hollywood tra$h of the worst kind,1/10,2 September 2006,"I don't know if I'm completely qualified to write this review as I walked out after about an hour, but this has to be one of the most recycled, uninspired sorry excuses for a real movie I've seen in a long time. The actors, including Johnny Depp, seem to just be completing their contract obligations, and the director has absolutely NO, em, direction. Nothing makes sense, everything is overdone and the jokes are all parodically rubbish.This is a classic example of fitting the plot around the characters and effects, rather than the other way around.
                
                    14 out of 24 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: Dead Man's Chest,383574
74,cathdoh,10 Dead Man's Chest's out of 10,10/10,7 July 2006,"I have been to see this movie twice, and it has only been out in Australia for two days. I am an enormous Johnny Depp fan and so of course I had to see the very first session of this movie. The main question I wanted answered was, ""Would this movie live up to the legend that was The Curse of the Black Pearl?""I am pleased to tell you that not only does this movie live up to the BP, it exceeds it. DMC is amazing!! The acting is exquisite, the special effects are astonishing, the music is inspiring, the jokes are endless, the storyline is flawless and the ending leaves you satisfied though still wanting more and wishing that we were just a little bit closer to May, 2007.The characters in this film are just as amazing and intricate as the first. There are the main characters, each with their goals, priorities and little quirks to go along with it.The costumes and sets are amazing. Each character has an individual quality and looks authentic for their person. The islands of the Caribbean act as a playground for each scene, complimenting the storyline and actors.I heard a bad review of this movie before it's premiere date and I thought I may be in for a disappointment. How wrong I was.Go and see this movie as soon as you can. It will push fans of the first film to further heights and will make fans of those who haven't seen the first (though I cannot imagine why they haven't). Gore Verbinski has yet again gone above and beyond and Jerry Bruckheimer has delivered another great film. I only wish that one day I too can direct as well as this.",Pirates of the Caribbean: Dead Man's Chest,383574
75,cm_anon76,Its a circus,1/10,8 July 2006,"I found this movie to be much different than its predecessor, Pirates of the Caribbean: The Curse of the Black Pearl. I assumed that the sequel would be masterfully written, acted, and directed, like the original. I was disappointed to discover that this movie is more like a circus. Its filled with special effects and lots of 'jackie chan'-like action, but not much of a plot, and not much character development either. If your looking for a movie with a plot, or even creative writing, maybe you should look somewhere else. But if your looking for a rush, maybe this movie is for you.
                
                    6 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: Dead Man's Chest,383574
76,visionsvision,Jack Sparrow has a debt to pay to Davy Jones but tries to avoid becoming tortured for life with help from Elizabeth Swann and William Turner.,10/10,10 July 2006,"I thought that this movie was phenomenal. It had action, adventure, laughs, and it was all around a good time. I would advise, though, that you should be 13 or over to view this movie. It has some very disgusting parts, and scenes where you can't help but say ""eww"" I thought that the acting was superb, the sets were very well made, and everything was great about that movie. It was gross, but hey! that's what Pirates of the Caribbean is for right? Pirates, suffering, torment,etc.I really recommend this movie to people who love a good laugh mixed in with adventure and some scary sequences. Come to this movie, or be put into Davy Jones' locker!Edit: 14 years later and this film is still one of my favorites. It's actually become one of my comfort films over the years. I wrote this review when I was 14, which, makes sense. I now love the ""disgusting parts"" and honestly, this movie doesn't get old.Still highly recommended!",Pirates of the Caribbean: Dead Man's Chest,383574
77,elvis316,"Great Summer fun, but one word: editor",7/10,11 July 2006,"Overall, an enjoyable movie. If you liked the first, you'll like this one fine, too. However two and a half hours tests the limits of this viewer's attention span. Maybe too many stars needed too much camera time...maybe so much was spent on budget, had to show it all...who knows? Like I said, loved the first movie, and would recommend this one, too. But don't say I didn't warn you on the time thing. If you wear a watch, you will look at it more than once. That would have been my entire review, but apparently there is a minimum lines of text, so I will continue. Johnny Depp is fantastic as usual. The special effects were amazing, and the villains quite creepy. I won't spoil the ending, but I will tell you--I smell sequel. (I know, they filmed the third installment at same time as this one, ala back to the future).
                
                    15 out of 26 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: Dead Man's Chest,383574
78,mlsandal,my thoughts,8/10,9 July 2006,"I went to see Dead Man's Chest last night. It was a packed theater. A few people were even dressed for the occasion, swords and all. As soon as the film began, I was hooked. From the moment CAPTAIN Jack Sparrow made his entrance (I cheered) to the shocker at the very end, I loved every minute. Most everyone else did as well. If this was a stand-alone movie, I might have been disappointed because of the ""here comes the sequel"" cliffhanger. But as part II of a trilogy, it works wonderfully. It was darker, funnier, and the various sea battles, swordfights, and escapes were creative and exciting. I appreciated how the director balanced the serious dialogue with slapstick comedy so well. Davy Jones' crew were gross and unpleasant to look at, but that was the point. They're trapped in a watery hell, they're not exactly going to have faces like Orlando Bloom and Keira Knightley (people who complained about the ugly pirates probably went to the film just to ""ooh"" at the two actors listed above). The plot was a little hard to follow, but if you pay attention, you'll be alright. I had no problem with the violence and I believe it was done tastefully, not gory or graphic. It's a PG-13 movie based on an idea of Uncle Walt's, not some soccer mom's home video of the ride in Disneyland. I say kudos to the Disney company for having taken such a chance three years ago with The Curse of the Black Pearl. It's about time they realized that most of their original customers have grown up and want things a little more mature from the main Mouse. By the way, Johnny Depp is an incredible actor. Jack Sparrow just might be my favorite franchise movie character since Indiana Jones (incidentally, Spielberg would be proud of this film I think. It feels a lot like Raiders of the Lost Ark at sea). The CGI was top-notch. I really believed there was a giant squid crushing those ships, and as mentioned before, the crew of the Flying Dutchman were delightfully creepy. I don't know if I can wait for the final installment.",Pirates of the Caribbean: Dead Man's Chest,383574
79,Death_Berry324,Dead Man's Chest holds a true treasure within...,10/10,6 July 2006,"Having previewed this movie and seeing all of the previous blockbuster hits of this summer...I'd have to say POTC lives up to the hype. Everything we've loved about the first one is brought back and improved upon. Johnny Depp is yet again adding to the list of brilliant performances with the role of Captain Jack Sparrow. But a change is in the air...as Bill Nighy is very close to upstaging Mr. Depp with his role of the dreaded Davy Jones. Plus, towards the end we're given something that'll probably have you in an uproar! And I don't mean one in a bad way because THIS will have you talking until the third one! It's going to be a long wait till the World's End but we've set sail to something so grand. I haven't been the biggest fan of Disney but they've won me over with this series. Again, with that ending you better keep that popcorn off your lap because I jumped up at that...well, wouldn't you like to know...",Pirates of the Caribbean: Dead Man's Chest,383574
80,supertom-3,Great fun.,7/10,2 August 2006,"Yet another sequel! Capn' Jack returns for another adventure, and this time the scale is ginormous! If you thought Pirates 1 was action packed, and spectacular, this film goes far beyond with massive sets, brilliant effects, and a massive 2 and a half hour running time, that will have you leaving the theatre feeling like you've spent a year in the harshest prison, wearing a ballerina's outfit, with a bull's-eye painted on your rear. Now the scale is huge, and there's all the lavish extravagance that Bruckheimer loves to give his punters, but the story lacks some cohesion, and it's all a bit too much, without much in the way of character depth. That could be an unfair nitpicking for a film entitled Pirates of the Caribbean sure, but the film is little more than a rollicking and fun night out at the cinema. It's not going to adorn top 100 lists of film buffs around the world that's for sure.However this is the second in a series of films that should be predominantly about fun, spectacle, and pure entertainment. In this regard Pirates 2 more than delivers, while maybe lacking the ingenuity and surprise factor of the first movie which, mainly thanks to Johnny Depp, took the public by storm. Depp once again is superb, despite giving one of his least interesting performances, as of course this is the first time ever, he's reprised a role, and Depp of course is renowned for doing startlingly different roles from one film to the next. It actually seems incredibly strange to see Depp treading old ground, still his creation of Jack Sparrow is superb. Orlando Bloom again is in the film for little more than to play the straight man to Depp, and to look good for the ladies. It's not a great role for Bloom, who as yet hasn't proved just whether he's going to be a top actor or not, or merely a pretty boy. To some extent the same is true of Keira Knightly, who come mud, sweat, grime, or rain, or dragged up as a boy, looks phenomenal. However while this role offers little for Keira she has already proved she's going to be a great actress (one Oscar nod to her name already!). On one regard though Bloom and Knightley at least have more to do in this film, and Depp is allowed to step back every now and again. This isn't merely the Depp show, which is arguably to the films detriment. The rest of the cast are good, but it's Bill Nighy who steals the show managing to convey an amazingly expressive performance from behind his squiddy CGI mask.All in all Pirates 2 delivers all you could want in a fantasy adventure. The story gets muddle in amongst all the swordfights and giant sea creatures, but still for pure fun at the movies, you can't go far with this. I most certainly look forward to Pirates 3. ***1/2",Pirates of the Caribbean: Dead Man's Chest,383574
81,madam_Q,"Great fun, not without its flaws",8/10,29 July 2006,"Middle installments of trilogies often tend to suffer, especially when the original was not necessarily made with a sequel in mind. There are, however, exceptions to the rule. Put ""The Empire Strikes Back"" on the opposite side of the sequel coin to ""Matrix Reloaded"" - there most decidedly IS a precedent for second films emerging from the shadows of their predecessors.Thus my hopes when I went in to see ""Dead Man's Chest"" were reasonably high. The fact that all of the original cast had returned, along with quality additions like Stellan Skarsgard and Bill Nighy, only buoyed my optimism. And surely Johnny Depp wouldn't have let himself be pulled into any old crap, contractual obligation or no.Like ""The Empire Strikes Back"" this is a considerably darker affair than the all out fun of the original. The themes dealt with here are more somber - betrayals and double crossings are commonplace even among the good guys, and issues of mortality dealt with by Davey Jones and his crew make them far more frightening than the villains of the original - indeed, Barbossa and his men look almost cartoonish by comparison. There are some real scares here, and this is definitely not a film that I'd recommend to parents with young children, bladder busting running time aside.Not to say its all gloom and doom. Definitely not. The visual effects are virtually flawless, and the action set pieces - particularly a three way sword fight between Jack, Will and Norrington while Elizabeth throws a temper tantrum (not to mention rocks) on the sidelines is fantastic. The script is great, not only containing a good measure of great one liners (of which Captain Jack predictably gets the lion's share) but also real deepening of relationships between the characters. Jack and Elizabeth in particular. Ragetti and Pintel are great fun, trading on their great rapport like they did in the original, and Norrington finally gets to be something other than a ""prat in a wig"" (as the lovably self deprecating Jack Davenport described himself in a magazine interview).Inevitably, it lacks the freshness and the ""wow"" factor of the original. But there's nothing the filmmakers could have done to avoid that. Because, lets face it, nobody expected the original to be as successful as it was. A Disney flick based on a theme park ride starring Edward Scissorhands, Legolas and the skinny chick from ""Bend it Like Beckham""? Who knew? Pleasingly, though, there's no sense of anybody resting on their laurels - in particular I had dreaded Jack's antics skirting into caricature territory but Depp is, of course, far too ""savvy"" an actor to fall into that trap.The ending, like that of ""Back to the Future Part II"", is predictably a cliffhanger ensuring that everybody and their dog (or monkey) will drag themselves back to see part three, but oddly the feeling of being manipulated is somehow all part of the fun. And if part three is even anywhere near the quality of part two....we're in for an awesome ride...",Pirates of the Caribbean: Dead Man's Chest,383574
82,andersox,Felt like I was spending an eternity in Davy Jones' Locker,1/10,14 July 2006,"This is one of the most boring movies I've seen. It's on par with ""Howard the Duck."" If you go with friends or with a date, you'll pray for the film to be over. You'll want to gnaw off your limbs to escape the theater. Johnny Depp is his sexy, mischievous self, but there's just so much mincing and pouting a man can do and still be appealing.The CGI is really remarkable but, again, there's just so many times that one can look at Mr. Tentacle Face and his school of undead pirates and be awed by computer animation.Save your money and save your time; otherwise, you'll feel like you've been cursed to spend eternity watching ""Pirates II.""",Pirates of the Caribbean: Dead Man's Chest,383574
83,troy-daniel-bush,"It was better in my memory, but...",5/10,24 July 2022,"I don't think it's a bad movie, as evidenced by my rating.Depp, as per typical, is entertaining as Sparrow.Bill Nighy steals the show for me. He brings a lot of character and energy to Davy Jones. And the design for Davy Jones is awesome! As are all of the designs for his crew members.All of the acting is good.There are some really fun action scenes.The music is great, just like in all of them.Some of the jokes are funny.And for a movie made in 2006 the special effects hold up very well, especially with the Kraken. And man does the music during that scene kick so much ass!The biggest problem with this movie is that it's too long and there is so much unnecessary stuff in it. Like the sequence with the cannibal tribe, that could have been cut out completely. And there are subplots that I think make the movie convoluted. Which means you would have to remove Will and Elizabeth but it's not like that would be a terrible thing. They're not bad characters it's just they don't need to be in it. I feel like the movie would be better if it was more simple like the first one.And some of the CGI for Jones' crew shows its age but it's not distracting at any point.",Pirates of the Caribbean: Dead Man's Chest,383574
84,trelaina,Critics be d@mned,9/10,10 July 2006,"I have no idea what bias drove many critics to pan this film, but don't pay them any attention. If anything, they made the film's experience BETTER for me by causing me to anticipate a dud. The sequel to Black Pearl did not disappoint AT ALL. I loved it...as did my husband. The only negative comment I can muster is towards a particular line in the film, which I felt a bit cheesy (SLIGHT SPOILER ahead): ""Why is the rum always gone?"". Other than that, references to the previous film were amusing and all the actors delivered stellar performances. I'm so glad that Johnny loves this character as much as his audience, and is willing to do more films. Disney really has a winner in the Pirates series, and they did nothing but seal the deal for our purchasing the DVD and eagerly anticipating the next sequel. As I said in my subject line...critics, take a note: you don't speak for the population. And if you're still not convinced...take a look at the box office.
                
                    15 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: Dead Man's Chest,383574
85,nyironhorse,Awful,1/10,10 July 2006,"Well, it made a record $132 Million opening weekend and that means only one thing: a lot of really disappointed people. I enjoyed the first movie, but I wasn't what you would call a fan. My wife dragged me along to this one and I relented mostly because of the poor reviews for Superman, which I would have rather seen.Pirates II wasn't funny and it was totally self-indulgent. The editor is a genius, basically because he figured out how to get paid without actually doing any work. Almost every scene without fail had five to ten seconds of crap on each end of the action. The run time was way too long (which could have been remedied with cuts in appropriate places). For an action movie, it doesn't say much that I got bored on two separate occasions, finding myself searching for the remote.The first movie was redeemed by a fantastic script and solid wit. The sequel had neither. I saw an interview with Johnny Depp in which he claimed to be willing to do ""eight of these movies if the scripts remain as good as the second one."" LIAR, LIAR, LIAR. I love Depp, but he will forever be a sell-out in my book if he continues to insist that this is a well made movie. I'm totally OK with actors making crap for the money so long as they acknowledge that they did it for the money.The only thing that could have possibly redeemed this movie would have been extended gratuitous shots of Keira Knightly just standing around or doing basically anything. For a movie that didn't know when to edit a scene, there were surprisingly few of these shots. It also didn't help that at some point near the end of the film, she gained an ugly, obviously fake tan out of nowhere.All in all this movie was bad, but it wasn't so poorly made as to become entertaining in its badity. This is the worse kind of film to watch. That being said, I'm definitely looking forward to the third one; at this rate it will be exceedingly awful and possibly awful enough to be entertainingly bad.",Pirates of the Caribbean: Dead Man's Chest,383574
86,judywalker2,"Some of the critics were right, Pirates#1=fun, Pirates #2=dumb",3/10,11 July 2006,"When I saw the first teaser trailer I definitely had my doubts about this movie. Whe I saw the full trailer I had more. I read some of the early critics opinions and had even more. When it opened and I saw the rest of the review I took heart in the fact that a lot of the critics like it (just goes to show you) and of course when it beat the records I just knew I should hurry to see it. Well I was wrong. This movie was just dumb it was really bad. From the opening shot to the closely ""to be continued"" I just wanted to yell, ""let me out of this HELL!"" You know the Mummy and The Mummy Returns at least had the good sense to keep in the sequel what we liked about the first movie; it even built upon it, a little. This movie not only threw away everything we liked about the first movie, it then had the nerve to add everything we hate about movies period. Let me list them: No Decent Plot, No worthwhile villain (unless you count Norington), Stupid Effects, Creature features and Teenager gross-outs. And not to mention no decent romance. I didn't give too hoots for any of these characters. Banish them all to Davy Jones Locker, please. 3/10
                
                    7 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: Dead Man's Chest,383574
87,nick_rippon,What a movie should be!,9/10,5 July 2006,"Arriving hours early was worth it to be first in line to see this film - As good as, if not better than the first film, special effects abound, sinister new characters are uncovered, spectacular stunts and fights on several occasions, all with an unexpected cliffhanger ending only adding to the suspense of waiting a year the third in the series! This will not disappoint!I have dubbed this the ""Empire Strikes Back"" of our era (even if some friends of mine consider that to be either an overstatement of the film or an understatement of Star Wars), but never the less this was a fantastic film which I'll be seeing more than I saw the first film, which, if I told you how many times I saw it, you'd all tell me to go get a life. I have deliberately not explained the story unto you all and instead am writing of its wonder, in the hope that you will all go and see it!!! p.s. no, I am not Jerry Bruckheimer or Gore Verbinski endorsing this film",Pirates of the Caribbean: Dead Man's Chest,383574
88,Spaceygirl,Overblown and overlong,5/10,28 December 2006,"Hmmm...I really wanted to enjoy this. I LOVED the first one! Johnny Depp is the coolest pirate in the world and Orli is just gorgeous BUT Keira Knightley is just the most overrated actress on the planet. (Barring Scarlett Johannsen) Dead Mans Chest is just too long and overdone. While it does have some magnificent set-pieces, it's just TOO MUCH! The giant wheel scene goes on and on and on and on and on....... The script is bog-standard and the acting okayish. Bill Nighy steals every scene he's in though. Gotta love him! Having said all that, however, the cinematography is pretty and the effects rather spectacular and everyone looks like they're having a real good time. I hope the third instalment redeems the series.",Pirates of the Caribbean: Dead Man's Chest,383574
89,krycek19,And yet another sequel made only to make more money,1/10,27 March 2008,"I hate this movie as well as the third installment. The plot is non-existent. Jack Sparrow is too goofy and have almost no serious scenes in the entire film. And I hate that they bring back Captain Barbossa in the end. He was a great villain in the first one but why the hell bring him back when we got new villains?? He's character played it self out in the first movie and should'nt have been brought back.Gore Verbinski should be ashamed for agreeing to make sequels without something called decent scripts.I can't blame Johnny Depp, for signing on for sequels, as he had a lot of fun on the first film and probably was given a lot of money for the sequels. And Depp has always made weird movies his entire career, so he is probably not very well paid.Just like with the Matrix sequels, pretend the sequels don't exist and just enjoy the original movie, which is truly a masterpiece.",Pirates of the Caribbean: Dead Man's Chest,383574
90,xolovethatboyox,This movie's ending was a black mark against Disney (contains spoilers),1/10,17 July 2006,"Fans of Pirates of the Caribbean: The Curse of the Black Pearl have been waiting patiently for the next movie to come out. Quite frankly, this movie was not worth waiting three years for. Davy Jones and the Island scenes seemed like two different movies. This movie didn't solve anything. Norrington was the only character that grew. Jack Sparrow's character was changed from a crooked good man to. . . I don't even know. His character was extremely shallow and humorless. It felt as though a two year old designed his character. The characters that we knew and loved became warped in this movie. Will just sulked his way through the movie, and I don't even know what was up with Elizabeth. And what was with that horrible ending? Asking if they wanted to go on a new adventure was lame, a letdown, and a horrible way to finish off the movie.The only good thing I can see about this movie is that there is no way the third one can be any worse. All in all, the movie Pirates of the Caribbean: Dead Man's Chest was not worth paying the money to go see it.",Pirates of the Caribbean: Dead Man's Chest,383574
91,rikctid,Can't help but feel disappointed,7/10,6 July 2006,"I loved the first POTC and am a big fan of Johnny Depp's movies, and indeed the man himself is pretty much flawless again in this sequel. My gripe really centres around the unnecessarily complicated plot and the overall length of the film. Unlike the film adaptations of Harry Potter and the Lord of the Rings trilogy there is nothing in the screenplay to really justify the bum-numbing 150 minutes spent watching this film, particularly as the plot takes so long to get going. The major set pieces involving the island cannibals and the key to Davy Jones' locker are good but seriously in need of editing, and although the CGI effects are impressive, there really is only so many times you can marvel at the 'beastie' before its time to stifle the yawns. Anyone who saw King Kong and experienced midway restlessness will probably recognise similar symptoms here too. That said, the performances by the lead actors are excellent and although the script doesn't seem to provide the same number of laughs found in the first film, this is generally not a poor sequel. Expectation gained from the first film is likely to be an issue when assessing the merits of the sequel and most fans of JD will not be too disappointed, I just hope this 'trilogy' does a 'Back to the Future' and ends with a pacey flourish, rather than a further need for pressure-relieving cushions.",Pirates of the Caribbean: Dead Man's Chest,383574
