,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
53,fredrikgunerius,Linguistic determinism and conceited ideas about time,4/10,16 August 2023,"Although I'm all for ""cerebral"" or ""thinking"" science fiction films, of which Close Encounters of the Third Kind still stands as the zenith, I do have a problem with films that are so eager to impress and show me its ostensibly novel ideas that they end up being didactic, simplified and borderline condescending. The two basic ideas in Arrival, a film about extraterrestrials' visit to earth and how a group of scientists welcome them, are the notion that the concept of language is essentially universal, and that the understanding of the concept of time basically is not. Being a linguist myself, I welcome the fact that language is made an important character in a high-profile film, but I'm not particularly impressed with how banally the filmmakers go from the generic concept that language is the foundation for successful interaction with strangers, to the full-blown (and quite badly motivated) linguistic determinism purported here. The filmmakers don't take their time in developing their language idea, instead simply expecting us to accept their concept after merely having introduced it. Subsequently, Amy Adams, the linguist, is rushed through a number of shortcuts in which her ""interpretations"" are really just convenient guesses (0.0833? Please!), awkwardly accompanied by Jeremy Renner whose character is a total trifle.It would have been understandable if the rush was to escape from the grey and unimaginative colour palette which soaks the film, and which is only surpassed in dullness by the rendition of the spaceships. But it's not. It's to get to the film's conceited ideas about time, all of which have been figured out long before the so-called wow-moment that is ultimately presented in the most bloated manner towards the end. And that annoying musical score? Thanks, but I think I'll stick with ""Re - Mi - Do - Do - So"".",Arrival,2543164
54,laabstract,"A film that not only tests the idea of aliens, but of humanity.",10/10,15 September 2016,"Are we alone? This question has haunted mankind since they first gazed at the stars. ""Arrival"" answers this question with an abrupt no. Other films have tackled the question of humanity being alone in the cosmos, from classics like ""The Day the Earth Stood Still"" (1951) ""The War of the Worlds"" (1953) ""Close Encounters of the Third Kind"" (1977) ""Arrival"" deals with the idea of alien landings in a much different way than traditional Sci-Fi films. While the picture focuses on creatures from another planet, it still has the uncanny ability to question our own humanity. Although ""Arrival"" is set up like many other Sci-Fi films with a doctor being needed by the government to do some top secret work to save human kind, it is not a traditional Sci-Fi film. Being Denis Villeneuve's first leap into the Sci-Fi genre ""Arrival"" is a story of self-reflection which is helped along by an alien presence. For no particular reason 12 alien ships land all over the planet in seemingly random locations. The only true form of communication takes place from a single opening in the bottom of the alien vessel, where Linguist Dr. Louise Banks (Amy Adams) is tasked at trying to open up dialog with the visitors. Physicist Dr. Ian Donnelly (Jeremy Renner) is tasked with finding out how the alien vessel is capable of travel through space and how it seemingly defies gravity. The real question however remains in not how the aliens got to earth, but why? What sets this film apart from others in the genre is the way that it plays with the notion of time, love and the essence of being human. Which is showcased in director Denis Villeneuve and writer Eric Heisserer's effortless ability to jump from time and place. While trying to discover what the Aliens are, and their motivation, Dr. Louise Banks discovers what makes herself human and questions everything held sacred to her. ""Arrival"" is just as much a film about aliens landing on earth, as a film about self-discovery and the value placed on love and loss. Dr. Banks although participating in some of the most ground breaking work a linguist could ever be involved in, is haunted by the tragic loss of her daughter. This coupling of discovery and loss is reflected perfectly in the acting performance of Amy Adams who is often torn between several emotions throughout the film. Just as in his previous movies ""Sicario"" (2015) and ""Prisoners"" (2013) Denis Villeneuve employed composer Jóhann Jóhannsson who created an eerie and often unsettling composition for ""Arrival"". The sound pairs perfectly with the strange other worldly images of the aliens and their craft, the composition adds another layer of complexity to the already foreign and creepy world that is the alien craft. Visually the film is fantastic with an expert play on light and dark imagery, and the very deliberate use of color to emphasize certain characters and events. This transfers into the shadowy and smoke filled environment inside the alien vessel as well as the ink like Rorschach style alien writing. The visual effects used in Arrival give a sense of other worldly presence making the ship look as if it were a great technical feat of some unknown civilization, yet at the same time look organic as if were merely plucked from the surface of some far off planet. The aliens themselves look as if acquired from a Guillermo del Toro set, they are octopus like with long tentacle arms and gunmetal gray coloration, which begs the question of how a creature like this could have the dexterity to craft a sophisticated vehicle. The film comes together to create a package of visual, intellectual and audible bliss. The composition of Jóhann Jóhannsson is second to none and at times the sound plays a critical character in the film. The cast with inclusion of Michael Stuhlbarg and Forest Whitaker (2 actors not really know for Sci-Fi) was a welcome addition. The dynamic between Amy Adams and Jeremy Renner seemed organic and a hallmark of great acting. But the stand out performance was that of Amy Adams who played a truly troubled and conflicted character.In ""Sicario"" Vileneuve finished the movie with unanswered questions and left a lot to the imagination. In ""Arrival"" the film ended with a perfectly packaged ending that felt too neat and tidy. The film went into some sophisticated ideas that dived into the essence of humanity, yet did not give the same license for abstract thought with the conclusion. Ultimately Arrival is not just an exploration of alien beings, it's an exploration at what makes us human, and the positive and negative aspects that are associated with that humanity.",Arrival,2543164
55,snoozejonc,There should be more films like this,9/10,13 October 2021,"Earth is visited by aliens and a Professor of Linguistics has the ominous challenge of establishing communication.This is an interesting and visually beautiful film with strong themes and some quite emotional moments.The plot involves the unraveling of a mystery surrounding certain characters and has an element of race against time drama. It is not exciting in the traditional sense of Hollywood entertainment, but is a refreshing story of heroism through intelligence and avoidance of conflict.I love the themes of communication, understanding, and different perspectives on the universe that come out during the most important scenes. It makes me think of movies like 'The Day the Earth Stood Still' and 'Close Encounters of a Third Kind', which are similar themed, but 'Arrival' shows the dangers of the negative human response to misunderstood language. Game theory is quite prevalent in the movie's portrayal of various countries responding to their interpretation of the aliens' intentions.The characters are written as believable individuals who behave plausibility in a number of situations. I found some interactions quite emotional, and I think some scenes will definitely hit home with parents.Visually it showcases plenty of stunning cinematography, strong editing, beautiful colour grading, and artfully designed sequences involving the alien language. As some scenes are quite repetitive the movie relies on the quality of the visuals to keep it as interesting as possible.I would say this is a movie about communicating with other forms of life, and seeing the universe from a different perspective. Although there are some moments of violence, it is not a particularly violent or action centric movie in the slightest. So anybody looking for a popcorn alien invasion movie should stick to the Avengers or Independence Day. If you are interested in movies with the complete opposite purpose, i.e. People looking for ways to work together, make discoveries, and avoid violence, that is what 'Arrival' is about.All the cast are great, particularly Amy Adams who carries it well. It's good to see Jeremy Renner in this type of role and he is typically solid.I don't think it's perfect. It is a mostly joyless affair, with little relief from the dark, melancholic tone of virtually every scene and there are some rather unsubtle exposition dumps written into the dialogue.",Arrival,2543164
56,Movi3DO,I'm glad this movie arrived,10/10,21 October 2021,"""Despite knowing the journey... and where it leads... I embrace it. And I welcome every moment of it.""Now Denis wanted to talk to aliens. I remembered watching this in the theater and was surprised that it wasn't actually about alien invasion. Just like the previous movies, the second time viewing with some prior understanding made me appreciate this piece of art.The music and cinematography resolved so well with each other. Whenever the characters came into the spacecraft, it was an entirely immersive, quiet, yet slightly intense because I, like the characters, were stepping into the unknown. Like Enemy, the whole scenes were filled with one blue color, creating a sad yet again immersive tone.Just as immersive was the performance by Amy Adams. Her character had to deal with a trauma while talking to these aliens. Such sadness filled her face, as well as the voiceover.This time Denis explored the dual nature of language. It can divide as well as unite people. It's a weapon as well as a gift. Denis cleverly reaffirmed the main purpose of language as a gift by capitalizing on the Sapir-Whorf hypothesis. Not only that, this usage also became a way to beautifully explore the nature of time and apply it to build Amy Adams's character and how she confronted her trauma. I just loved how everything seamlessly coalesced and nothing felt forced.Besides that one exposition scene that explained the nature of writing and language, I don't have any problem with this movie.Overall, a beautiful, emotional, and immersive movie with a daring theme about a common tool that can unite us all. 9.5/10.",Arrival,2543164
57,omendata,2 Hours of my life gone...,2/10,16 July 2017,"First of all i have to laugh at all the so called scifi intellectuals who think this is a good scifi film and decry anyone who doesn't like it as a moronic sheep.It actually proves who the sheep are - just because a film has a totally moronic plot that defies explanation that immediately makes it profound and somehow mind expanding and that a select few Scifi fans with their heads up their bum understand - yeah right. You get the usual pontificators pointing out that it relates to the Sapir-Whorf hypothesis and equally long and obscure words to describe what is in essence a turgid , lifeless 2 hours of complete drivel directed by someone who produced the equally depressing Sicario!What I also cannot stand in movies and in general is when information / learning is given and is false - Kangaroo means ""large foot"" and does not mean ""I do not understand"" which is a complete myth. To make it even more hilarious this myth was debunked in the 1970s by another LINGUIST John B. Haviland in his research with the Guugu Yimithirr people. Having cinema-goers leave the cinema thinking they maybe have learnt something which is false is unforgivable emphasising once more what a con this movie is and how blinkered all of these so called intelligent Scifi buffs are!The movie moves along like a funeral procession with an awful dirge of whining violins how depressing but it illustrates the directors high opinion of what he thinks he is making.Folks this is no epic in any way - its some guy who saw a couple of octopi in an aquarium squirting ink to get rid of predators and thought hey i can make a movie out of this and so proceeded to do so.There are so many plot holes and unbelievable things in this movie like the army being involved in all the decisions - nowhere do we see the President or anyone in charge of operations , a bomb mysteriously gets planted in an alien ship that has travelled millions of miles yet doesn't detect it , the ships mysteriously disappear in a cloud of dust.The whole movie actually looked like it had been shot on a shoestring budget from the poor black eggs hanging in the sky to the cheap ships interiors and if that wasn't bad enough Jeremy Renner looked like he was bored stiff and just looking to pickup a nice paycheque!The only thing i enjoyed was reading the pontificating so called scifi fans that are so much more intelligent than us mere mortals that they thought this film was too intelligent for us to understand - no guys it is you who are too up your own bahookies to see that the director was taking the Mickey out of all of the hoighty toighty Scifi buffs who have no life and cant see the wood for the trees and trees for the wood by making a morose and clichéd retread of a zillion other better movies about the human condition and the meaning of life! The one thing all these co called scifi buffs totally missed is that this film is a blatant ripoff of the old TV Movie Epoch and they call themselves Scifi fans yeah right! There are so many people now that know the price of everything yet the value of nothing - this film wasn't worth the price of a Cinema ticket and it certainly has no value!My brother rated it as the worst scifi film he has seen in years and although I wouldn't go that far it is dreadful in just about every way and this guy is supposed to be directing the classic remake of Bladerunner - Oh dear is all I can say!",Arrival,2543164
58,michaelsharples96,Denis Villeneuve continues his streak of excellence with a Sci-Fi that is sure to be thought of as a masterpiece for many years to come.,10/10,1 November 2016,"Denis Villeneuve's Arrival is Science Fiction at it's absolute deepest and most profound. It's a thinking mans film that forces you to find your own interpretations. Sure to follow in the footsteps of the likes of Blade Runner, Children of Men and maybe even 2001: A Space Odyssey (a bit of a stretch) in the many years to come. The French-Canadian director has crafted what is likely to be the best film he will ever make.Arrival does more than just provoke thought. It invites question, it craves understanding and most importantly it deserves dissecting, hopefully from someone who is a much smarter writer than I. I think the most interesting thing about this film is how it approaches the alien species. It's not your typical ""take over the world"" fiasco climaxing in an action packed third act. It's a slow, mesmerising film focusing on the comprehending of language as a barrier of communication between different beings.There are many themes present throughout the film in which all leave you pondering the relativity to human life. There's the fear of the unknown and the overcoming of powerlessness. The importance of family and the meaning it brings. The questioning of existence within the vast scope of the universe. The misunderstanding of time and relativity. The retaliation of world leaders through misinterpretation of situations, in such a scenario we would be first to act before truly grasping the purpose of an alien species, we would automatically assume annihilation. Just as we do in real world predicaments.Instead what Arrival does is completely flip the notion on it's head. Not coming to us through means of destruction but through means of aid. There's much to the species left to be unveiled, their appearance stands out above anything we have seen before. Although it is minutely brought up their purpose is never truly explained leaving ambiguity and comprehension.Perhaps the strongest aspect here is how Amy Adams' own personal story unfolds within the narrative. Films that start with the ending are usually predictable in their execution due to the fact it's obvious that it's the ending but with Arrival that doesn't appear to be the case. There's no scenes of bloated exposition so the audience can grasp what is happening, here Denis uses that to his strengths. We're not supposed to fully fathom the themes expressed as that would defeat their purpose.Denis Villeneuve is a man i would just love to sit down and talk to for 2 hours. He's one of the most interesting and original directors to enter the limelight in the past 10 years. How he even managed to come up with such a story in the first place is just completely baffling to me. This isn't a film, this is an experience, and no amount of words I write on a website is going to create that experience for you. You just need to get your ass down to a theatre.",Arrival,2543164
59,Amadio,Sunday evening snoozefest,5/10,10 November 2016,"I love SF, but I didn't love this. First, it is slow. It is so slow I nearly fell asleep. People were leaving the theatre. Agonisingly long shots of the heroine with quivering lip trying to show fear, instead showing angst and indecision. 'Mood' shots that bore. Repetitive motifs that are simply dull. Second, it tries to be dramatic and fails. Horribly. Overly loud music/sound effects (think Cloverfield without the menace), super-slushy strings for emotional scenes that are not that emotional and I found it difficult to care about, and a score that is just odd, like bad ambient music. Third, the actual story is nothing special. Heroine is called in to save the day, after difficulties, she does. Wow. The 'reveals' are not exceptional, and the whole basic premise of the film, the 'thing that makes it special' is so contrived that no matter what happened or you wanted to happen could be inserted and explained away. It's like a McGuffin. Fourth, the plot has a glaring hole in it, you wonder why 'they' did what they did in tat way. It just doesn't make sense. I liked the idea of the film, but the execution was really poor. Sunday evening with partner on the sofa, under a blanket with a bottle of wine.",Arrival,2543164
60,jdkraus,Visually awe-inspiring with a profound story,10/10,30 November 2016,"While most modern-day sci-fi flicks focus on extravagant CG set pieces and mindless destruction, Denis Villeneuve's film ""Arrival"" offers the viewer something much more profound and thought-provoking. As twelve canoe-shaped spaceships touch down on earth, linguistics professor Louise Banks (Amy Adams) and scientist Ian Donnelly (Jeremy Renner) are recruited by the US government to investigate the purpose of the newly arrived extraterrestrials. The plot focuses on how Banks and Donnelly attempt to communicate with the aliens and understand their mission. Rather than this process being tedious or even boring, screenwriter Eric Heisserer constructs an interesting and well-crafted story, built on mystery, tension and intrigue. As a viewer, I wanted to know about the aliens identity, their mission, and whether humanity will go to war or if a compromise could be made. The tension is astronomically well done. I kept guessing till the end and was pleasantly surprised with the final outcome. The creativity of the alien language and the use of linguistics help make the film even more plausible. Without giving too much away, it is amazing how a simple set of words could easily be misinterpreted or construed. That's one of the several underlying themes of this movie, how people make quick judgments without fully comprehending the meaning of another individual's, or in this case, an aliens' perspective. Language can be a powerful weapon.The visuals and aesthetics of ""Arrival"" are simply astounding. The sheer scale of the alien spacecrafts is terrifying and unique. Even though the aliens resemble large cephalopods, they pose as a powerful and foreboding force. Bradford Young's cinematography consists of dimly lit interior rooms, sometimes only lit with computer screens, and overexposed exterior shots. His choice of lighting and camera angles makes the movie feel real, almost like a documentary versus a studio lit scene from a soundstage. But the component I enjoyed the most was the sound design. Some scenes are deathly quiet and then bang, something loud happens. This technique made me feel like I was part of the movie. Johann Johannson's score takes the film's sound to a new level. He conveys something intense, magical, and above out of this world (I hope he wins an Oscar). Max Richter's piece ""On the Nature of Daylight"" adds an additional layer of emotion to this great film.The final highlights of what makes ""Arrival"" an excellent alien contact movie are the performances. Renner is solid as Donnelly, determined to a find scientific way to communicate with the aliens. It is nice to see him take more dramatic roles rather than playing Hawkeye from ""Marvel's: The Avenger's."" Amy Adams as Dr. Banks could easily receive her sixth Oscar nomination. Her performance is based on subtlety, particularly with her movements and facial expressions. She can express so much emotion without uttering a single word. Instances like these are what can make an actor either really good or bad. Adams is simply wonderful. 2016 still has quite a few movies left to hit the theaters. So far, ""Arrival"" is the best one I have seen.",Arrival,2543164
61,sportello29,Why are they here?,8/10,8 October 2016,"Denis Villeneuve's Arrival is a study of how humans communicate and attempt to understand each other. It examines human relationships that are endured through time, bringing into perspective the intricacies of our language and our interactions with something we don't understand. Only lastly is it a sci-fi movie about extraterrestrial life. Villeneuve has proved to be a director of utmost talent and diversity, but also the one that surrounds himself with equal talent, the Arrival being no different. Young's (Selma; A Most Violent Year) cinematography and style in depicting the research groups enter the mysterious ships produces some of the most groundbreaking sci-fi scenes that have ever been shot. The ships themselves look like timeless, shapeless monoliths. They defy the laws of physics and seem to have their own atmosphere inside. It is truly a grandiose, terrifying, unknown object. The Aliens inside those ships as well as the surroundings seem to raise more questions then answers, while the ships gloriously 'stand' on the backdrop of incredible landscapes, such as oceans, mountains and panoramic plains.Jóhann Jóhannsson is a long time favorite of Villeneuve, producing scores for Sicario and Prisoners. In Arrival his score elevates the scenes, adding tension utilizing mostly classical, timeless sounds. It is some of the best work Johann has done to date. Most importantly however Arrival brings a story that is original, beautifully ambitious and most surprisingly relatable and real. Real enough to believe that if this had happened tomorrow, the outcomes would not have been much different. It might however be that ambition that sometimes separates Arrival from being a true masterpiece. We witnesses the Arrival of the Alien ships through the eyes of a linguist professor, Dr. Louise Banks, convincingly played by Amy Adams. Louise is constantly haunted by a series of flashbacks depicting her daughter's life & early death. It is unknown how this is connected to the Arrival, but this relationship establishes the infrastructure for what Denis is possibly trying to convey, the pain and joy that language, time & communication bring. The aliens don't seem to be hostile; rather, they are trying to say something that a human can't translate. This is where Louise is required, trying to communicate with the aliens to understand the purpose of the arrival. However as the inability to understand grows, so do human frustrations, leading to inevitable disputes, wars and drastic actions. In Arrival we see China as the first country to decide to take actions against the aliens, with no apparent reason. In a comically ironic scene, we see the Chinese leader give the Aliens 24 hours to vacate before starting the attacks. Communications stall as all the research groups go offline, while Banks and her team race against time looking for answers. Some parts of the Arrival echo the Roadside Picnic by the Strugatsky brothers. There, Aliens have come and left, leaving behind mysterious 'zones' filled with objects that only 'Stalkers' dare to explore. The metaphor that humans perceive aliens similarly to how insects perceive humans & human objects, imagining a group of ants stumbling upon an abandoned roadside picnic, full of mysterious objects and sights. Yet the message of the Arrival is different. It originates from a kinder place, it projects the need for working together, for using language to try and understand others. In this sense the sci-fi aspect of Arrival can be seen almost as an allegory to say that as humans we owe it to each other to communicate more before taking actions, regardless of how painful the outcomes might be. I fear many will critique The Arrival for this 'kindness', for deviating from a more traditional resolution, but it's refreshing. That a director is able to portray an Alien arrival in such a rational, artistic and melancholic way is a tribute to his strength of character.",Arrival,2543164
62,yaseenfawzi,"""Arrival"" Review",10/10,20 September 2021,"In ""Arrival,"" mysterious spacecraft land on Earth and a team of investigators, led by linguistics professor Louise Banks (Amy Adams) and Ian Donnelly (Jeremy Renner), to look further into this situation. The arrival of these visitors, called heptapods, begins to raise questions about who or what they are. Banks and her team race against time to figure out how best to communicate with these unusual beings. As she unravels the mystery surrounding the spacecraft, Banks takes a life-threatening risk that could potentially make or break the whole of mankind.Based on a short story entitled ""Story of Your Life"" by Ted Chiang and the latest directorial effort from Denis Villeneuve (""Prisoners,"" ""Sicario""), the film is not a science fiction story in the traditional sense of the term. Instead, it can be regarded as an allegory for discovery of one's self, and joins ""Interstellar"" and ""'2001: A Space Odyssey"" as a film that raises scientific questions about humanity itself. Because the heptapods use symbols as their language when communicating with the human characters, this plays a key role in the film's themes of interaction with different cultures, and the paranoia that can arise from misinterpretation. The visual motif depicting numerous international broadcasts of the heptapod spaceships further reveals how this is also a major international conundrum.Adams gives one of her best performances as Louise, who is trying to put herself back together after the loss of her daughter. She carries the weight of the film and never lets go as she struggles to make sense of what is going on around her whilst interacting with these heptapods. There is a great degree of subtlety and nuance in Adams' performance that makes Louise all the more endearing and relatable. Some of her more memorable scenes are outside the pod with Renner portraying Ian, containing the best, most natural dialogue from Eric Heisserer's screenplay. Supporting players Forest Whitaker and Michael Stuhlbarg also portray their roles as Col. Weber and Halpern with a greater degree of sympathy and complexity than the typical military operatives seen on film.The stone-shaped pods and squid-like heptapods are thoroughly designed, with their glass environment retaining the appearance of a waterless aquarium. Villeneuve creates graceful compositions of science-fiction scenery on par with Kubrick's imagery in ""2001,"" and the slow, melodic editing by Joe Walker and muted cinematography by Bradford Young add to its claustrophobic atmosphere. Adding to all of this is Jóhann Jóhannsson's haunting music score, which is just as mysterious as the heptapods themselves.""Arrival"" is a fascinating glimpse into human behavior and interaction with the unknown, making it a science fiction film open to various re-interpretations upon multiple viewings.",Arrival,2543164
63,nemoe,An extraordinary film.,9/10,7 October 2016,"I saw this last night at the opening of the Mill Valley film Festival. Arrival is unlike any movie I've ever seen. It's about love, loss, tolerance, language and non-linear time, wrapped in a science fiction story about our first encounter with extraterrestrials. Under director Denis Villeneuve's masterful direction, Arrival takes its time to unfold, but it gradually gets under your skin and commands your attention. The last half hour was one of the most emotional experiences I've had at the movies in a long time. There aren't many movies these days that I would call required viewing, but this is one of them. And Amy Adams is Oscar-worthy in the lead role. In fact, Arrival could also win Oscars for original score, sound, direction and Best Picture.
                
                    372 out of 676 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Arrival,2543164
64,fciocca,Not the usual alien invasion.,8/10,22 March 2022,"Denise Villeneuve delivered yet another amazing movie. Some huge UFOs land on our planet. The aliens instead of attacking humanity, they actually try to communicate with it. This motion picture really stands out for its originality, instead of being yet another mindless action shenanigan, it delivers deeper topics and I think that the entire relationship between human and creatures was well built and realistic as well. I appreciated the slow pace of the plot because in this case it deepens the characters and I personally got really attached to Louise and to the aliens. ""Arrival"" kept me on the verge, because the director unveiled the mystery around the plot slowly, the big revelation is only at the very end. I had to watch it a couple of times in order to fully understand the ending due to some details that I missed during my first watch, but overall it is very straightforward and I was able to connect all the dots. Cast members are amazing: Jeremy Renner, Forest Whitaker and Amy Adams stole the scene.I think that the soundtrack and the sound design were extremely well done and they create a lot of tension and suspense which perfectly match with the mood of the movie. Visual effects were nicely done, and I really enjoyed the design of the aliens, which I personally found interesting and different than usual. Despite the numerous movies about alien invasions, this one is in my opinion one of the best and original ones out there, definitely recommended.",Arrival,2543164
65,tagerjd,An Emotional refereshing Sci-Fi movie,8/10,18 September 2016,"Believe the hype because Arrival was great! The film was able to pay omoge to other Sci-Fi films while remaining it own thing. The way the story is told is much different from other Sci-Fi movies involving extra terrestrials such as Independence Day, which makes the film all the interesting. The way the score was used was also fantastic, and will stay in your head long after you have seen it. The performances in the movie particularly Amy Adams were all very good. The film also had implications and subtitles that will stick with you as well. The film manages to be smart without making the plot overly complex while still remaining fun. The only real issues I can find in this film is that there are convenices, as well as a bit to much chesse in some areas, but it never ditracted from my enjoyment of the movie. Overall I highly recommend you check this movie out and I'm giving Arrival an 8/10!
                
                    70 out of 132 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Arrival,2543164
66,PetarNeo,This could possibly be the best SF ever,10/10,29 November 2016,"Extraterrestrial life arrives in 12 random locations on Earth and humans face their biggest challenge of all, communication between us and them. First of all movie was absolutely spectacular in every way and so much knowledge and intelligence combined to create an extremely clever and smart movie in years. Continuity in developing plot and learning things from directing that was amazing is incredible as you are not being forced to break your mind in information but gives you time to process everything. Scenes were extremely beautiful specially once inside shell ( extraterrestrial ship) were mind blowing with lots of buildup and intensity. Way of putting scenes and editing of every frame of movie was incredible, just giving you what you need and no more. Then ending comes and as it starts to reveal everything giving audience all answers and revealing everything was amazing and beautiful at the same time. Amy Adams was magnificent as she proves her great talent and elevates every single scene with her commitment and passion but also love and understanding. Jeremy Renner was also such a great character inside movie and giving us a more scientific approach but also shows his skill and passion. Writing and directing can be only described with miraculous. Intelligent, passionate, brilliant, moving, strong. Spectacular. 4/4",Arrival,2543164
67,TedStixonAKAMaximumMadness,"""Arrival""- A masterpiece of the Science Fiction genre. One of the best films of 2016.",10/10,3 January 2017,"Every so often, you encounter one of those rare films that reminds you of the sheer magic and emotion that films are capable of crafting and creating. And 2016's magnificent Science Fiction drama ""Arrival"" is most certainly one of those rare treats. An emotional tale directed by Denis Villeneuve, ""Arrival"" is an absolutely stunning exploration of the unknown- whether it be what lays beyond our stars, or what lurks deep inside of our own heart.Linguist expert Louise Banks (Amy Adams) awakens one day to discover along with the rest of humanity that extraterrestrial crafts have begun to land all over the world, hovering ominously just off the ground, seemingly in waiting for something. Soon enough, she is whisked away to Montana with physicist Ian Donnelly (Jeremy Renner), in the hopes that the two can help the military to start communication with the beings on-board. Through hard work and perseverance, eventually a dialog is established with the extraterrestrial ""heptapods."" However, Louise's own emotional conflict and the growing paranoia of the world at large- fueled by an increasing media circus- threatens to destroy all of the work done to create a peaceful communication between the two races.The film is at its core a very character-centered drama set to the backdrop of a classic sci-fi alien story. However, the extraterrestrial beings here don't threaten to destroy the planet... their presence makes humanity threaten to destroy itself out of fear. It's quite clever and consistently enthralling. Much of the film's runtime is devoted simply to seeing the alien beings trying to communicate their points to our human leads with their wildly different way of ""speaking."" But it's constantly intriguing and will grab your attention instantly, never letting go. It's fascinating. Most science fiction films would rather spend their time blowing up landmarks while broad archetypal characters spout one-liners and pretentious techno- babble. ""Arrival"" instead spends its time blowing our minds over and over with its very real drama and shockingly realistic portrayal of ""first contact.""The performances, and indeed the exceptional writing courtesy Eric Heisserer are what makes the film however. This is a movie all about character and emotion, and Amy Adams rises to the occasion with one of the greatest performances of her career. She injects such a pure, pained and sympathetic soul into Louise, and you'll be behind her completely throughout the entire film. She's one of the most compelling characters of the year, and I honestly hope Adams receives the recognition she deserves for her turn as their character. Renner is an exceptional supporting lead, and continues to stretch his acting chops, much as he has many times in the past few years. As much as I adore him in his more action-oriented roles, it's just so refreshing seeing him challenged in a more complex and realistic performance. I also highly admired Forest Whitaker as a senior military official who serves as our third and final lead, and he gives a good sense of both authority and sympathy in a role that could have otherwise come across as flat.Denis Villeneuve solidifies his position as perhaps one of the most important and invaluable filmmakers working today with his excellent and expert guidance of the story. In every way his work is a revelation, and when combining efforts with the stunning cinematography of Bradford Young, Villeneuve crafts one of the most beautiful films of the year in virtually every sense- aesthetically and emotionally. His sense of scope, scale, composition and flow is just wonderful, and each and every choice he makes is carefully calculated to serve story and character in the best of ways.In the end, ""Arrival"" emerges as not only a fantastic and stunning work on its own, but easily claims its position as one of the greatest films of 2016. It's an immense achievement in storytelling and drama, and its expert exploration of the science-fiction genre puts it on the same league as classics like ""2001"" and ""Close Encounters of the Third Kind."" Yes, it is that good, and I can only hope that the minor degree of backlash from people who have found it ""boring"" or ""confusing"" does not dissuade others from going in with an open mind. Because this film is pure cinematic magic in any and every sense.""Arrival"" easily earns a perfect 10 out of 10.",Arrival,2543164
68,OlieRendch,"Visually stunning with thought-provoking concepts, yet a little slow paced at times.",9/10,17 November 2016,"I love science-fiction so when I see a trailer and there are huge ships, alien beings, Amy Adams & Jeremy Renner I'm in.Now although I've just said there are ships and aliens coming to Earth this is in no way your alien Independence Day, Mars Attacks type scenario then you're going to be disappointed. Arrival stars Amy Adams as linguist Louise Banks who has been brought in by the government to help communicate with the extraterrestrials that have landed twelve ships around the globe; both she and Jeremy Renner's physicist, Ian Donelly must work out why they are here and what they want through their various visits inside a ship that has landed in Montana, USA. invasion movie; if you're walking in expecting some The story director Denis Villeneuve and writer Eric Heisserer gives us is unique to say the least. Villeneuve's use of close-ups makes it such a personal and intimate story. His wide shots, including an impressive continuous shot, make the locations a gorgeous visual masterpiece to enjoy. All of these are scored amazingly by Jóhann Jóhannsson who's use of vocals in the music gives both an earthly feel but also surrealness to it. Villeneuve's decision when and where to use this music also proves well making impactful scenes and emotional moments.Of course the directing can't always work on its own but Amy Adams gives one of the best performances I've seen her give. I really can't expand further on that without giving spoilers but things like her reactions to the extraterrestrials and moments towards the end certainly tell me that this was a good casting choice. The other two leads are Jeremy Renner and Forest Whitaker both of which do a fine job; if you've seen their other work then you know what to expect here, they are both brilliant actors and play their roles just right but Amy Adams certainly steals the show in acting terms.Now for the plot of the film, I don't really know what to say. It's best to go into Arrival as unaware as you can with just the basic plot details such as the ones I gave earlier. I will however say that Arrival is one of those films that leaves you thinking about it for a couple of days. When the credits roll you just need a moment to ponder over it and piece together some of the revelations you've just had. When a film can do that I respect it. It's concepts of time, language, narrative and humanity is a lot to take in and certainly food for thought.I will most certainly watch the film again and upon second viewing I will see it differently than before with the knowledge I have. Is it the best film ever made? No, I've seen films that I have enjoyed a lot more and serve my personal tastes better. Arrival will definitely lose some viewers with it's slow burn quality; some may feel it drags and if you're not interested in the art of cinematography and film-making then it will feel even slower to you. And as someone who calls themselves a cinephile, even I was surprised at the gentle pace some of the scenes were going.In the end Arrival is stunningly beautiful with incredible acting and surreal sounds. It's commentary on stories is one I will remember and if I had to liken it to other films then I'd say some of the vibes I took from it were ones similar to that of Contact, Signs, and Inception. It won't be everyone's cup of tea but an interesting cup of tea it is.",Arrival,2543164
