,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
65,jenrichards-95894,Blew my mind!,10/10,14 August 2017,"I'm a veeeeery long-term Star Wars fan, since back in '77.The Force Awakens was absolutely brilliant - everyone in the IMAX cinema clapped and cheered at the end. And it was a mixed audience too, not just Star Wars nerds like myself.I would describe this movie as a Star Wars that's real and gritty - I felt immersed in every scene, and not once was the spell broken, unlike the tragic prequels.The acting was superb, cinematography was amazing, and I could never tell when CGI was being used! Story was excellent with some unexpected twists, music great as always, action sequences were breathtaking. Everyone in the cinema was quite emotional by the end. I don't know how some people are giving this a low rating, they must be paid trolls getting that big payola payday from someone. LOL just kidding, that's literally the single dumbest thing i've ever heard. XDLooking forward to watching this again and again!Thanks J.J. for coming through ; )",Star Wars: Episode VII - The Force Awakens,2488496
66,virgillaffer,"All Real Star Wars fans loved it, and clearly so did the average viewer. The inarguable facts (AKA the record-breaking box office) speaks for itself ; )",10/10,8 October 2017,"Before watching The Force Awakens, I was slightly skeptical. However, I can safely say I am now a HUGE fan of the Star Wars universe!The Force Awakens stands as a rock-solid foundation of a promising trilogy, which will easily surpass the original trilogy if this incredibly high standard of film making is carried forward.Clearly J.J. Abrams enjoyed every minute of work when directing this movie, and he expresses his love for the Star Wars franchise extremely well by respecting the original material and cleverly linking the trilogies and simultaneously building new, strong characters who rival even the classics such as Han or Luke. Overall, I would say that TFA is a must-see movie, not only for fans of the Star Wars franchise, but for anyone who has access to a television screen. J.J Abrams does an absolutely masterful job at showing his love and passion for Star Wars, and the finished products (Yay Episode 9!!!!) will all go down in history as some of the greatest films of any trilogy in history.",Star Wars: Episode VII - The Force Awakens,2488496
67,mrfri,Episode J.J. - The Force is still asleep.,6/10,20 January 2016,"SPOILER ALERT: Plot points discussed Entertaining as a stand alone movie, but a huge disappointment for a remakequel. The purpose of this film is to sell toys and to sever all connections with the previous six movies and make it Disney Wars.If you've seen the original, then you've already seen every scene in this one. What was JJ thinking. A forced along plot full of illogical actions. Disney and JJ ripped the fans off big time by just remaking the first one, only with an extra touch of stupidity.JJ took a red lightsaber and shoved up the fans @$! The force was not strong with this one. you can expect the next to films to eliminate all the Lucas Characters - chewy, R2, C3, Luke, Lea, and even admiral Ackbar.
                
                    30 out of 40 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
68,ktam-21979,So hilarious to see 1 star troll ratings,10/10,14 August 2017,"Just saw Star Wars: The Force Awakens. Having seen all the movies at least one time each, The Force Awakens was exactly what I wanted it to be. A nod at the aging characters of the original trilogy and the setup for the next two movies. I typically do not write reviews, I just have to say I get such a kick out of the people that give this movie a low rating and share their vitriol filled breakdown of the film. I suppose it is why I only tune in for the first two weeks of American Idol, it's funny to watch a bunch of people lacking talent shaking their fists at why their vision of truth is not accepted by the masses.The damage you funny reviewers have done must be very disappointing to JJ Abrams and Co. And last I checked the overall IMDb rating is an oh-so low 8.1. (AKA ridiculously high by IMDb rating standards) Again, simply hilarious!",Star Wars: Episode VII - The Force Awakens,2488496
69,thushal1994,30 years since Luke Skywalker and the gang took down the Galactic Empire a far greater threat as risen in the form of the First Order.,6/10,29 March 2016,"The moment they announced JJ Abhrams would direct the new Star Wars I feared the worst and my fears have come true. JJ Abhrams has done to Star Wars what he did to Stat Trek,make it a commercial success and nothing else. Star Wars is supposed to be more than commercial success...it's supposed to be more than special effects....it's supposed to be more than cheesy one liners which to be honest is not even funny.....it's supposed to be something that stays with you for a long long time,that's what episode 4 did to all its viewers. 15 minutes into the movie and we are introduced to the two new additions to the Star Wars universe who are going to take this franchise forward.But I'm sad to say for the 2 hours that followed you don't feel for either one of them.Imagine saying that to Han,Liea and Luke in episode 4!!! There is nothing wrong with the casting,it's the story that lets them done.They are just thrown at your face. The movie also suffers from major plot holes. They could have done anything with episode 7 but they ended up doing what all Star Wars fans feared just another film.",Star Wars: Episode VII - The Force Awakens,2488496
70,melissahopkins-32575,Now THIS is Star Wars!,10/10,24 October 2017,"This movie is amazing, entertaining, and well crafted as a film in generalThe film is incredibly exciting with humor, action, references and a beautifully written plot. This movie will blow you away, as both a Star Wars fan and a movie fan. If you actually like Star Wars you will love this film, end of story.It is safe to say that J.J Abrams has fulfilled his mission in bringing back Star Wars to its former glory! Cannot wait for Episode 9!Rating: 10 out of 10
                
                    89 out of 112 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
71,stefan-billieri,Star Wars could have been better,6/10,17 January 2016,"After watching the 7th film of Star Wars, I came to the conclusion that George Lucas would have done better. It was good but it could have been better. Even I could have done better.Seduced by the Dark Side of the Force, George sold Star Wars to Disney in 30/10/2012. Since then the fear was that the next films would not meet the expectations.In 2015 the fears of the fans were confirmed by the release of the 7th episode: The Force Awakens, which impresses by the special effects but disappoints by the mediocre plot.In the view of Disney, becoming a Jedi Knight should be easier, without much training. The images that can be found on the Internet give us an idea of what we can expect from Disney. Maybe I'll see Mickey Mouse becoming a Jedi Knight too so as to help Luke Skywalker in the fight against the Dark Side.We can only hope that George come back to the Light Side and take Star Wars away from the hands of Disney. May the Force be with George!",Star Wars: Episode VII - The Force Awakens,2488496
72,mcgrew,JJ does it again (and not in the good way),2/10,14 January 2016,"You'll notice that SW7 only has a ""based on characters"" credit for George Lucas. That's because Disney decided to make it ""for the fans"" -- that is, a movie pieced together out of a sort of ""greatest hits"" of the other 6 movies, with nothing new whatsoever. We are, they suppose, not smart enough to absorb new plot devices, and will be perfectly happy to give them money to show us the old stuff over again. And based on box-office revenues they appear to be right.So we get a search for 'the last jedi' (like when we were looking for Obi-Wan all those years ago) to return to the fight against tyranny, but along the way, an orphan on a desert world (like Luke Skywalker) will come into possession of a robot with information crucial to the rebellion (like R2D2), leading to an attack on a powerful planet-killer (like the Death Star), to be supported by an attack on a nearby world (like the moon of Endor, mercifully without ewoks). Then an all-in-black villain (like Darth) will be faced down by a new jedi (like Luke - - except this one can defeat a jedi master after beginning the fight not even able to activate her lightsaber), and a father and son will face off on a long bridge and one of them will fall off it (like, well, you know.) Harrison Ford appears, and doesn't even seem to even be enjoying himself -- just saying what's on the page and trying to put the whole experience behind him. (And given the awful stuff on the page, its understandable.)Meanwhile, storm troopers are appearing and disappearing as necessary, still can't shoot, their armor still doesn't to a bit of good. Just like... you get the idea. Oh yeah, and there's a bar with an alien band. Gosh, that's new.So, what do we have instead of new ideas? Lots and lots of explosions. And I mean a LOT of explosions. And x-wing fighters and tie fighters swooshing by in entirely incomprehensible combat. And more explosions. And shouting, and talking about... something -- mostly, I think, to give the effects guys time to reload their explosives. Did I mention the explosions?You don't need to see this movie. You can watch ""the middle three"" again, and you'll have the exact same plot. Don't see it -- it's a waste of your time (it certainly was a waste of mine.)",Star Wars: Episode VII - The Force Awakens,2488496
73,targe1314,An amazing homage to New Hope,9/10,21 December 2015,"I was blown away by this movie, despite how obvious this was J.J. Abrams' homage to his love of the original Episode IV, A New Hope:Desert Planet, check. Lone poor abandoned character who dreams of the stars. Check. - Droid with secret message. Check. - Evil Darth Vader villain. Check. - Giant Death Star planet killer. Check. - Heroes use Millennium Falcon as their ride. Check. - Only hope is a desperate attack on the giant death star with x-wings, flying down a crevice/tunnel too, while heroes battle it out on station. Check.Then we get his echoes of other movies. Ice Planet. Check. Confrontation on precarious bridge over a giant chasm, between father and son. Check.So, with all my negative points above, you'd think I'd HATE this thing.But I didn't.Adam Driver needed to KEEP HIS MASK ON, for god's sake! He is WAY TOO PRETTY for an evil villain! CUT YOUR DAMN HAIR!!!!And newbie kids figure out lightsabre dueling in five minutes. I'm an experienced swordsman and I'm sorry. That's just bat terd crazy.I was also HUGELY DISAPPOINTED in how they treated Captain Fasma. Here is a brilliant actress, hugely hounorable and respected in GOT, hugely talented with weapons, and apparently so was Captain Fasma. But instead you have her whimperingly lowering her own base's shields with a vague threat, and then thrown ignomiously into a trash compactor. REALLY??? I hope she refuses to do another movie for you.But I loved Rey, despite her obvious parallels to Luke. Her acting was phenomenal, as was Finn, the stormtrooper with a heart of gold. Po Dameron was an excellent hero character and I'm glad they resurrected him.Loved lil' BB-8, more than R2-D2, and wish they had taken him along as their sidekick at the end of the movie. C-3PO just seemed old hat and was annoying.Seeing Chewie with major parts, and how babyish he is when injured, was awesome.My favorite part was Finn, with his buddy's bloody handprint on his mask, stumbling around the battlefield in horror. Never done before in Star Wars. They personalized the stormtroopers. Awesome.Some of the x-wing battle flight scenes were crazy good. Wanted more.The 3D was pointless, until the Star Destroyer was hovering in the theatre over me, then I was blown away and tried to touch it's nose.Killing Han was HORRIFIC!!!! But necessary, and likely the only reason he agreed to do the movie. WHY OH WHY couldn't they have killed Leia too? Good God. What is wrong with her mouth?Really, really wish they had chopped Adam Driver up into little eenie weeenie bits. He just doesn't work with the mask off. He is NO Darth Vader, but he was at least half that with his mask on. With it off, he just transformed into Severus Snape, was waiting for a potion to come out from under his cloak. Terrible choice for his character.",Star Wars: Episode VII - The Force Awakens,2488496
74,peterpayola,A Masterpiece wrapped in a Masterpiece wrapped in the best movie of 2015!,10/10,17 September 2017,"J.J. Abrams has crafted a fantastic new episode of Star Wars in the classic style of the original trilogy, restoring competence, humor, convincing dialogue and acting, thrills, spills and chills. He has created new, likable characters that the audience can actually get behind, instead of be annoyed, disconnected and detached from, as in the widely-derided prequel trilogy. The film was (thankfully) crafted as the ""anti-prequel."" Don't believe the chorus of entitled nerds who set their own unrealistic personal expectations for the film and got mad when the film wasn't the perfect fulfillment of those demands. The film has been widely praised by professional critics as one of the best films of 2015. Abrams has brought Star Wars back, and has left Star Wars fans hungry for more!..............Ten X- )",Star Wars: Episode VII - The Force Awakens,2488496
75,totalovrdose,Star Wars Episode Seven is a Force to be Reckoned With,9/10,16 December 2015,"The opening of Star Wars, The Force Awakens, with the titles traveling along the screen, and the orchestra following in the background, immediately absorbed me into the experience. Although I initially feared this sequel would fall flat, from the very beginning, the film sends its audience on a magnificent ride across the galaxy. There are significant gaps in the story-line, from the conclusion of the last installment up until this point in time, some of which are addressed over the film's duration, while others will hopefully be answered in future episodes. Despite some segments of the film bearing a striking resemblance to scenes encountered in previous installments, these are so well delivered, they offer the viewer moments of nostalgia, that have not been felt, since the original trilogy, all those years ago.Acting heavy-weights, like Harrison Ford in his return as Han Solo, Carrie Fisher as General Leia Organa and Mark Hamill as Luke Skywalker, help revitalize the franchise, though their screen time is minimal in contrast with the new faces. Ford offers both a melancholic and nostalgic performance, that lends emotion to his scenes, as a former war hero turned smuggler, while his take charge attitude, and banter with Chewbacca (Peter Mayhew), remains as entertaining as ever. Max Von Sydow additionally has a cameo role, of significant import, though again, deserved more time on screen.Rey (Daisey Ridley) is a scavenger on the desert planet of Jakku, who scroungers desperately to survive, while awaiting the return of her lost family. When she encounters a droid, BB-8, she has no idea of the adventure, not to mention the danger, she has inadvertently put herself in. Holding information vital to both the Resistance, the protagonists in the film, and the First Order, the villainous group that has taken over from the Galactic Empire, it seems almost everyone in the galaxy is seeking its retrieval. Kylo Ren (Adam Driver), a Sith with an interestingly poignant past, is one such character who pursues the droid, in the hopes of capturing the information contained within.Driver, most known for his comedic roles, is especially great, being as villainous as he is sentimental, brilliantly demonstrating a man with no control over his emotions. In contrast, fellow villains, including General Hux (Domhnall Gleeson), and Captain Phasma (Gwendoline Christie), don't appear as frequently, nor receive as much depth, which is unfortunate, considering how interesting their characters are.When Rey encounters Finn (John Boyega), a storm trooper, who despises the violent actions of the First Order, they are forced to make a series of difficult choices, that will lead them on a journey across the universe. Boyega and Ridley are equally terrific in their roles, and are great characters for the audience to follow, demonstrating acts of heroism and courage throughout the film.Furthermore, landscapes across the universe depict planets that have continued on after the war with the Galactic Empire, the remnants of fallen behemoths dotting the horizons. The vehicles and weaponry that are utilized, remind audiences of episodes four thought to six, and the moment the light sabre makes its appearance, I doubt a single person will be able to contain their excitement.The soundtrack is very much reminiscent of the franchise, and legitimizes the experience. The special effects are incredible, from battles in outer space, to fights on the ground, lasers and explosions littering the battlefield of the frequent, and fast paced, action scenes. Though Episodes Seven is basically one action scene after the next, the script provides enough emotional depth and characterization between these scenes, to keep audiences invested. Not only this, humor is well incorporated, the banter between characters, alongside the one-liners, bringing a series of laughs, beside the frenetic explosions.To view the film in 3D offers the viewer significant depth, though moments when characters, props, or the general setting, jump out at the audience, are quite minimal. When this does occur, often it is from the left, or the right of the screen, rather than from the very center, making the effect less impressive. If you were hoping to feel as though you might get hit at any moment by an incoming laser, sadly, that will not transpire here.Though a couple of moments during the plot are predictable, Star Wars Episode Seven is a brilliant return to a franchise that was originally only meant to house six episodes. If this new installment is what we ought to expect from the upcoming films, then the Star Wars universe is looking very bright indeed.",Star Wars: Episode VII - The Force Awakens,2488496
76,cindylewis,Absolutely perfect in everything it sets out to do.,10/10,17 August 2017,"I love Star Wars, especially the original stuff, of course. The Force Awakens stays true to the original trilogy; with the start of the film on a Tatooine-like planet, Jakku, as per usual. It follows the thrilling journey of the brilliant Poe of the Resistance and Finn of past Storm trooper relation, at first, as you are thrown into the blistering excitement. But then there is a twist in the main hero being a girl. It works both simply for a change, but also in that it is pretty much a first in as big a film as Star Wars that the main character is a female. That wouldn't matter, though, if the character wasn't a likable hero, or if the acting wasn't any good. Fortunately, those boxes are ticked, as with every character in the film bar Snoke, who is an example of bad CGI, unfortunately. He doesn't play a very big part, though, and other than him the special effects are fantastic — with the use of more practical effects being a refreshing move from Lucasarts, and one that the film benefits from, as it doesn't look artificial like so many films do nowadays (The Hobbit, Star Wars prequels, Avengers, etc).Along with the great use of practical effects, there are fantastically designed costumes all over the joint, with great designs ranging from the new-look storm troopers to Kylo Ren and his super cool outfit.Going back to character, though, the move from Disney to advertise Finn as the main Jedi was clever, as it meant for the reveal of Rey as the Jedi to be much better than otherwise could have been possible. Finn, though, is a fantastic character, with John Boyega deserving more nominations than he's received for his charismatic performance. One other thing done well with The Force Awakens is the lack of slow story development which so marred the progress of the prequel films, and A New Hope, and also the decision to focus on characters to develop the story other than excess plot development means for better character development and means you actually like the characters, unlike Episodes I, II and III. Moreover, the return of light-heartedness and inclusion of comedy makes it an even more enjoyable watch; however, mixed with darker themes clearly inspired by the best parts of Episode III, there is more violence and concentration on action — with that providing excitement, and the comedy bringing extra enjoyment. Finn personifies the more light- hearted approach along with the brilliant BB8, and Kylo Ren is a fantastic vehicle for the darker side of the film, who I love – even though some people might think he's a bit of a snotty nosed dork. Kylo Ren is probably just as good a villain as Darth Maul in my opinion at least, but he's used much, much better, fortunately. Ah, yes. The Phantom Menace. Let's all remind ourselves of that excellent part of film history. Good for you and me, though, we can forget about that now, because we have the sequel trilogy, which could even be better than the original if they keep on getting things right like they did with this film.One more thing I'm grateful was done right was the score. A mixture of both classic tracks and new ones, it's fantastic in both providing towards all the drama and the overall feel of the film. Because, by using both old tracks and new ones it reminds you of the past (sparking your nostalgia) whilst also bringing something new, which the film does fantastically with every aspect; from the story to the cast to the sets to the action and to the (you guessed it) score. Other than being a tad ridiculous in some plot turns, and lacking quite the same grandness of scale in sets and cast that the original films did – but only just, mind you; it's pretty much perfect in what it has set out to do; providing excitement, enjoyment, drama, action and nostalgia in abundance. Enough for a boy like me to squeal.Verdict:The Force Awakens is the main product of Disney's buy out, and so I'm very happy Disney got involved if it meant this beast of a film was made. It was almost a dream of mine that there would be a sequel trilogy, and it has actually happened, so I was aptly excited. My excitement was repaid emphatically, as when I sat in the cinema fulfilling one of my most anticipated pipe dreams, I was blown away by this surprisingly light-hearted yet violent, action packed and particularly well crafted, yes, beast of a film.So I give it: 94/100.",Star Wars: Episode VII - The Force Awakens,2488496
77,Daryle,Pretty Disappointing...,6/10,3 January 2016,"I am not sure why I gave this a six. It probably deserves less. Maybe some of the acting was decent and at least there was no Jar-Jar Binks; although the stereotype Eastern ""grandma"" was rather painful (however, mercifully, she did not tag along).As has been mentioned many times this is not a sequel but a *remake * or reboot of IV. One or two references might be considered an homage but the whole plot was basically lifted.Also CGI battle scenes are over the top as usual in the last several outings.I've now been fooled twice into seeing the start of a ""new"" Star Wars trilogy in the theatre. Shame on me. The last two will be in watch on a library disc or Netflix category...",Star Wars: Episode VII - The Force Awakens,2488496
78,lukemarron,Best film of the Star Wars saga. By......a.........MILE.,10/10,27 August 2017,"I know biased fanboys of the painfully average, outdated original trilogy will cluelessly cry about this, but yes, The Force Awakens is the most well made film of the Star Wars saga. This film has all the goodness of the original movies, characters who are easily likable, incredible effects, John Williams' rousing musical score and a great time at the cinema, enjoyable with our families and friends. But there are things which are even better than the original movies. Interaction between the lead characters is so natural, you got to commend the writers and the director J J Abrams for their amazing work. Most blockbuster films today tend to focus on spectacle and visual effects enhanced action over tender human moments. This film balances action and human drama amazingly well. The new characters are extremely memorable, the new actors Daisy Ridley and John Boyega are wonderful in their roles, along with Oscar Isaac. BB8 is extremely adorable, dare I say even better than R2D2. Adam Driver as Kylo Ren is a worthy villain, with the best motion capture actor in the world Andy Serkis, doing what he does best, as Supreme Leader Snoke. The visual effects on display here are incredible, and unlike the prequels which were ruined by their CGish feel, this one relies on practical effects. Almost everything in this film looks real, the stormtroopers look real, because they are real mean in armor, kudos for J J Abrams for not using CGI even for closeup shots of troopers. J J Abrams is a better director than George Lucas, and that will be very clear when you see the film. This film deserves every award and acclaim it received. A film as widely anticipated and hyped as this can rarely ever be this good, and yet........it is!",Star Wars: Episode VII - The Force Awakens,2488496
79,lemurzx,"unoriginal film, lame bad guy",6/10,14 January 2016,"It was like watching episode IV again. Another death star, but this time built on a planet. And even easier to destroy. What's next, a death galaxy?But the worst part was the bad guy. So lame and laughable. Without his helmet his face doesn't inspire even a bit of fear. And no Sith would ever get hurt on a sword fight by a storm trooper that doesn't even has the force with him.To make the film even more laughable, the supreme leader Snoke doesn't just look like Gollum, but it's actually performed by the same actor that does Gollum in Lord of the Rings.",Star Wars: Episode VII - The Force Awakens,2488496
80,the_real_smile,Action overshadows the Star Wars universe story,8/10,20 December 2015,"Yes, the action and cgi are good. Sadly the movie drowns in it and leaves no room for the Star Wars story. As some other reviewer already pointed out, yes it is a remake of part IV. When part I came out the audience was not happy, they missed something. How is it possible that one can watch part 4 - 6 every year, part 1 - 3 every couple of years and part VII once every 10 years? Same thing with all the other movies like Star Trek: the future begins, the Tranformers trilogy, the latest Avanger movies, when does one get tired of 2 hours only action, action and more action? This movie just does not have the George Lucas touch, it is another mainstream brave Disney family action movie. Part 4 - 6 had some pretty daring scenes, Leila in exciting cloths, this movie everyone is wrapped from head to toe, so damn brave it makes you sick. I conclude to say it's another victim of Disney.
                
                    15 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Star Wars: Episode VII - The Force Awakens,2488496
81,jibalis,Has to be the worst movie I have ever seen,7/10,27 January 2016,"When it comes to this, it seems that there really isn't much of substance to this movie. Various things happen, a lot of commotion on the screen, but where do they ultimately lead? What is the bigger picture? Truth is that there isn't even a bigger picture. What we see, is all that is and it is nothing particularly exciting even if they try to mask the hollowness behind a bunch of explosions, shootings and other stuff. To be honest, I see no difference between this Star Wars movie or any average Michael Bay movie. Plot wise it's about as deep as Transformers. We have got Harisson Fordie back and Carrie Fisher and that weird blonde dude. Carrie used to be smoking in the 80's. I mean, she does look a bit like a farmer from 19th century, but in that slave outfit, even if the movie was bland as hell, I could still enjoy the sight of her cleavage. But now she's 60 and that sight isn't particularly attractive to me anymore. And Ford? He used to be such a man in the 80's. But now he's just an old man, who looks like he should be at a retirement home watching TV with other old people. And the blonde dude is just as annoying as he was. He ain't a Jedi. Just a farm boy. This movie really lacks in every department imaginable. How you suppose for me to enjoy a piece like this when there's nothing beyond the sparkling facade? Where's the emotion? Where's the depth? In my opinion Star Wars has to be one of the worst franchises imaginable and I will never associate myself with any person that belongs to it's fan base.",Star Wars: Episode VII - The Force Awakens,2488496
82,LouieInLove,Disney's Hype Wars Won. Star Wars Did Not - A Safe Corporate Exercise In Entertainment.,3/10,4 April 2016,"Following the mass-marketing campaign extraordinaire, I truly was fooled into believing this was a fantastic movie before I saw it. I believed the hype, that this was a Star Wars returned to form.....It is not! Story-wise it falls short of the prequels, never mind the original films. It truly is a Disney Star Wars. It's an almost sickeningly safe corporate exercise in entertainment with none of the original edge & flare/excitement. The original was based on old Saturday morning swash-buckling matinée series, with heroes & beautiful heroines. This Star Wars gave us a flat-chested car mechanic who looks like a teenage choirboy, a ham-acting ex-storm-trooper & Princess Leia re-imagined as a General. It's just soulless & flat & scared of its own shadow! Basically they've taken the original story, sucked all the sexiness out of it & punched & squeezed it into a corporate 'Disney' box.All stories must have accessibility, they must allow you to buy into the imaginings & in this 'The Force Awakens' fails miserably as it has hacked clumsily away at the origin story to suit its new safe Disney Star Wars universe.Booo!",Star Wars: Episode VII - The Force Awakens,2488496
83,scottalvord,Everything we know and love about Star Wars,10/10,10 November 2017,"I'll be honest, in the months leading up to the release of JJ Abrams sequel I was growing increasingly skeptical about his ability to do the film justice. But after finally seeing it, I was SERIOUSLY impressed! Abrams is clearly a loyal, highly intelligent fan of the saga, and has done all Star Wars fans a great service. The pacing and flow of the film is a mixture of the original and prequel trilogy, and left me almost wishing Abrams had taken the reigns for the prequels as well. It is amazingly written and directed with stunning visuals and cinematography.The action is fast paced and flawless (the space battle scenes and light saber duels especially) and the story woven with emotion and the best occasional gags and one liners to date. I particularly enjoyed the character of Kylo Ren and was left begging for more backstory and information on this confused and helpless villain People certainly loved to point out downfalls in George Lucas' prequels, but it's factually obvious Abrams has completely delivered on all fronts in doing the saga justice! 10/10",Star Wars: Episode VII - The Force Awakens,2488496
84,toddfulton-09348,Real Star Wars fans got the sequel we always wanted. Therefore (as always) I win......you lose X- ),10/10,4 September 2017,"With this absolute epic, Star Wars.....is......back! JJ Abrams achieved a small miracle in creating a movie that respects its original material, brings in a ton of new characters, makes it appealing for new viewers and sets up a story to build a new Star Wars trilogy on. Without giving away too many spoilers, the story revolves around a scavenger (Rey), a renegade stormtrooper(Finn) and a fighter pilot(Poe) in their quest to defeat an enemy with the power to endanger the galaxy. To be honest, actual great acting has never been a strong point in any of the previous Star Wars movies. This trend has thankfully been broken, as the stellar cast give great performances throughout the whole movie. The newcomers Daisy Ridley and John Boyega, playing as Rey and Finn respectively, prove themselves more than capable of carrying the load in continuing the saga. They both show great chemistry together and give us extremely likable characters, with Rey bringing the heart of the film and Finn the abundant energy. Oscar Isaacs, who plays Poe, is the veteran among the young cast and pulls of a cool and smart-ass X-wing pilot. And finally, the old cast returns to give this film a true Star Wars feel to it. Harrison Ford returns as Han Solo and has not seemed to skip a beat since 1983, as he is as cheeky and bad-ass as ever. His witty banter with Chewbacca is a pleasure to watch, but Ford also brings a strong emotional performance this time too. Carrie Fisher as Leia also returns, in a rather small role, and delivers some sweet scenes with Han and the new cast. However, the most complex character with the best arc in this movie, is the antagonist Kylo Ren. Ren, played by Adam Driver, gives us an extremely intimidating villain with a troubled past we are eager to discover. Ultimately, he serves us more than a Darth Vader wannabe. JJ Abrams alongside Lawrence Kasdan wrote a fun and entertaining screenplay with plenty of emotional plot twists and content. Each main character has its own background and motivation, which develops over the duration of the film. A pleasant surprise to see is the humor used in the movie. The comedic relief in the film was used very effectively in developing chemistry and sympathy for the characters. It is also a sign that the movie does not take itself too seriously as the prequels did. The Force Awakens is filled with exhilarating action and moves with great pace during these scenes. Yet, Abrams knows to slow it down during scenes conveying intense emotion giving the audience time to process all that is thrown at them. These combined make it easy to understand the main characters' motivations, making the emotional investment so much better. As is typical of Star Wars, the movie is full of awe inspiring visual images and astonishing sound editing, creating new sounds for laser beams, light sabers, and alien noises. The cinematography is equally impressive, showing beautiful landscape shots of new planets reminiscent of the original trilogy. The cinematographer also shows us a diverse array of shots, giving heart- pounding POV shots inside the cockpit and nice long shots of the battlefield giving it a great scope while avoiding confusion caused by the numerous explosions. John Williams makes a welcome return to the Star Wars franchise with a bombastic new score, but also with nicely timed inserts of his famous original music to bring up emotional heartwarming feeling among the old-school fans. In conclusion, The Force Awakens is a return to greatness for the Star Wars franchise. This beautiful reunion of old characters combined with the introduction of promising new characters results in an emotional, adventure trip that left me excited for what is coming next. To quote Jimmy Kimmel, this movie was probably ""the most anticipated sequel since the New Testament"". So expect this movie to be under the most intense scrutiny by reviewers as they dissect the movie to its core to find the tiniest (I.E. laughably non-existent) flaws. In the end, The Force Awakens delivers as a fantastic Star Wars film and an incredibly worthy addition to the franchise.",Star Wars: Episode VII - The Force Awakens,2488496
85,savo-72109,One of the best movies I've seen in a long time!,10/10,13 October 2017,"I usually don't do reviews but there is an overwhelming amount of bad reviews of people who obviously have too much time to write books about how bad they thought this movie was, but in my opinion they don't do this film justice by giving it these bad reviews.But everyone is entitled to his or her opinion. I think there is a difference between not liking a movie subjectively and to simply just trashing it because of it. And I think that doth not make a review at all. It is just hateful for personal reasons.J.J Abrams, Disney aside, has realized a movie that is not only aesthetically beautiful but also the characters, the story-telling, the build-up of the characters is in many ways what I wanted to see after the debacle of episodes 1-3, aside the great performances by Liam Neeson and Ewan McGregor.With its anamorph film look, going back to the old movies with the many humorous moments between the characters, the gorgeous film stills, the characters we love such as Han Solo, Chewbacca and great new characters such as Ray, Finn a.s.o.Of course there are some things that could have been done better. There is basically always something that can be done better in every movie. Also in episodes 4-6, except if you are blinded by your nostalgia fandom of the old movies. The old movies are great and are a true pinnacle of sci-fi movies and a true inspiration for so many movies that could not have been possible without them.I watched this movie without trying to compare it to the old ones, I mean seriously how could you compare it. They were made a few decades ago.I think this movie is great and I am eager to see how the story unfolds.",Star Wars: Episode VII - The Force Awakens,2488496
86,tomnorth-16184,The Franchise is rescued!,10/10,14 August 2017,"Episode 7 has redeemed a franchise that, for many traditional fans, had become a niggling source of disappointment.This is everything that 1, 2 & 3 weren't. The acting is solid - something we've never really associated with the franchise. The music is not clichéd - there are some new themes which will most likely catch on. The storyline is coherent and promises longevity and the action is gripping. From the opening scene you realise that 32 years after Return of the Jedi and the utter disappointment of 1, 2 & 3, Star Wars fans are finally in for a incredible treat!It is a return to what worked. The directing is solid as is the dialogue. In fact, it's the best dialogue in all eight films. 5*",Star Wars: Episode VII - The Force Awakens,2488496
87,megoobee,Star Wars IV: A New Hope,7/10,8 January 2016,"Star Wars IV: A New Hope Synopsis: A young man ekes out a life on a dry, barren wasteland planet. He one day chances upon a small droid carrying important information that is wanted by the Galactic Empire. The young man is initially reluctant to get involved but after witnessing the brutality of the Galactic Empire, he accepts the task at hand to help deliver the droid to the Rebel Alliance. He picks up companions along the way and look for possible assistance in a seedy bar populated with unsavory alien-types.During the journey, various small skirmishes are fought and one of the elder statesman in the group is killed. The death particularly affects the young man as he looked up to him in high regard.The droid and it's information is delivered to the Rebel Alliance successfully and everyone prepares for the final battle with the Galactic Empire's doomsday weapon. In the climactic scene, the Galactic Empire's doomsday weapon is destroyed after a single venerability is found.Star War VII: The Force Awakens Substitute ""young man"" with ""young woman"" , ""Galactic Empire"" with ""First Order"" and ""Rebel Alliance"" with ""Resistance"" in the above synopsis and you have Star War VII: The Force Awakens. This is not a new movie but a retelling of ""A New Hope."" It's been 10 years (2005) since the release of ""Revenge of the Sith"" and this is the best they could come up with? Story wise, I rank this a s a FAIL. Special effects is top notch. Just go to see the special effects and forget that this is supposed to be a Star Wars sequel - it is not.",Star Wars: Episode VII - The Force Awakens,2488496
