,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
62,gmanbordelon,Ben Young Tilts Our Heads At The Genre of Horror,9/10,2 July 2018,"With a constant underline of suspense and terror, writer/director, Ben Young keeps the momentum of this film alive with the tilt of his head. I find that many modern horrors aren't patient with our antagonists - Often their motives are left vague and plot driven. In ""Hounds"", as Mr. Young shortens in interviews, it's very clear that every insert, slo motion pan and extra frame are crafted to compliment the views of Curry, Booth and Cummings emotional states. One of my favorite scenes is how Curry is bullied by locals whom he owes money too. It leaves the viewer conflicted that the predator we've grown to hate is now oddly relatable. It leaves the viewer with a choice so rarely given in horror films, ""will we choose to hate or pity the villain?"" I can't want to see more work from the mind of this director.",Hounds of Love,3896738
63,sLnThePerFecT,The only living soul i cared about in this 'movie' was the poor doggy. Men are disgusting.,1/10,14 May 2017,"Sorry in advanced if i write disorganized that's because i just finished watching the movie and i am still mad! It was one of the worst movies of well, ever. There weren't any sentimental scene that makes you wanna watch the rest of the film. They just kidnapped one idiot teenage girl and then waited for like 2 days. They didn't even do anything to harm her for like one and a half hour of the film. They just bathed her, made her food, talked to her etc. It was really boring. Nothing happened. Even if it did, we didn't see anything but the very end of the movie, when that awful man beat that poor doggy to death, we finally saw some action. Which was nothing to do with kidnapping. Before that, i didn't give a damn about any of the characters or what happened to them but after the dog kill, i was mad as hell! I screamed at the screen like ""you didn't show any of the rape scenes (which there was only one, they didn't even touch the girl before that) but you made us all hear and almost see how the doggy got beaten up!"" I hated that, big time! And the end, man, it was horrible but not in a good way that you expect from a movie like this. It was predictable. When the movie ended i felt relief like thank god it is over so i can wash it off of my brain kind of way. I forgot why i choose to watch this awfulness so do yourselves a favor and skip this one. At least you love animals like me and don't want to watch some creepy guy beat one to death!",Hounds of Love,3896738
64,richard_sleboe,"Disturbing, but well-made",7/10,13 September 2017,"This is a well-made movie, but it's hard to watch. It isn't overly graphic, but the story is so gruesome that I was on the brink of walking out twice. I stayed because I liked the use of slow motion during the establishing shots and the fine performance by Emma Booth as the killer's accomplice. If you have teenage kids, you might still want to steer clear of this one.
                
                    0 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hounds of Love,3896738
65,coreyjdenford,Sick animals of love,8/10,28 July 2017,"This review of Hounds of Love is spoiler free**** (4/5)""BRAVE AUDIENCES WILL be rewarded"" taglines the poster for writer-director Ben Young's directorial debut Hounds of Love. A quote which sums up this cold-blooded psycho-horror well, especially due to its disturbing content involving a cold-blooded predatory couple and a 17-year-old high school student. Opening with a slow-motion effect as the audience unblinkingly look on at this married couple John and Evelyn (Stephen Curry and Emma Booth) as they stumble across and randomly abduct a high school girl. Violent sexual acts ensue, as the two abduct, sedate and chain their victim. A ballsy opening to any film which normally inherits this kind of behaviour in the world of cinema. Meanwhile there's a nicer tone as our young protagonist Vicki (Ashleigh Cummings) is hanging around with her boyfriend, she's a normal teenager who loves to party, and disappointing her parents with her bad grades at school. Until one night she leaves the house on a beautiful Australian night to head to a party, she's found by a seemingly nice couple who offer to give her a lift to the party. They're nice to her at first, soon the tension rises, she's sedated and chained to a messy bed in an isolated room. To perhaps inherit the Hostel-esque torture porn premise. At its first glance it seems like any ordinary sexual predator psycho-horror, though as the film progresses it follows a different path, that's never really been reached before. To which point this implies Young's written a vulnerability trait in these characters (loosely based on the true story of 1987). John is the rock, he's the main psychopath he solely does most of the work even the, well you get the picture. His other half Evelyn is the heart, she's vulnerable not only to her victims but also her background deftly carried by emotional heft, she's had children but she had them taken away from her. Vicki soon learns how to use this vulnerability as a weapon. You'll be gripping your stomach throughout the gruesome content the way this young girl is treated, to the way John abuses people and animals around him. The performances are spectacular perhaps to the help of Young's terrific scripting. He handles character emotion well, giving this a firmer touch. He keeps the suspense tightly locked until the moment he needs it he refuses to let up. It's relentless and sickly, in a good way. And Young envelopes his own style throughout this tense provocative psychodrama, from the way he writes vulnerability through his character's emotional heft, to the moment Vicki escapes and it's brilliant. Hounds of Love is gripping, disturbing and is one of the most nerve-shredding horrors in recent memory. It's very effective and it will stay with you forever. VERDICT One of the best horrors of the year; a suspense filled psycho-drama filled with nerve-shredding tension and powerhouse performances, if you can stomach it, it's undoubtedly effective.",Hounds of Love,3896738
66,sestaberger,Boring,2/10,20 October 2018,The movie is as good as this review. Really boring and pointless.,Hounds of Love,3896738
67,thejeta1,Indulgent Filmmaking,1/10,6 August 2020,"Confusing directing and indulgent cinematography make for a painful experience watching. Truly.
                
                    2 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hounds of Love,3896738
68,andremangabeira,Take the plunge into this nightmare and be recompensed with great cinematography,10/10,1 June 2017,"First, keep in mind that the film is difficult to watch due to the intensity of the plot which portrays a truly horrific vision of a crime involving a helpless 17-year old girl. Therefore lots of violence, fear,madness and so on. However for compensate all that, you will be certainly delighted with very beautiful cinematography experience and awesome performances, featuring here the great Ashleigh Cummings which is just phenomenal in the role. There is no reason for the crimes other than the insane sexual sickness of the couple, sort of like an addiction or pure predatory instinct. Even though there is violence, it is the psychological violence that stands out the most. So do not be afraid of so much gore on the screen because It isn't necessary. Believe-me.
                
                    3 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hounds of Love,3896738
69,stevelivesey-37183,Gritty and disturbing but horrifyingly effective,7/10,3 November 2023,"In the same vein as the other Aussie horror movies of late, Wolf Creek and The Loved Ones, Hounds of Love is a very gritty tale of teenage abduction by a mature couple.This is a tough watch for a lot of people and casual watchers will likely be horrified that anyone should want to commit something like this to film.That being said, this is very well made for something on a tiny budget. The direction, editing and especially the acting by the the three main leads is excellent.Thankfully, we don't get to see the worst bits of the violence. The director pans away or let's events occur behind closed doors whenever a particular flashpoint occurs.I would recommend with caution. If you are against animal cruelty of any kind, this will be your worst nightmare.",Hounds of Love,3896738
70,nickhunt-43359,Nasty film containing violence against women,2/10,26 June 2017,"This is a deeply unpleasant film, likely to appeal to psychopaths who dream of torturing women (they will get a kick from this film, and perhaps some ""how to"" tips) and Tarantino lovers.IMHO, films should be entertaining, or make us think, or ideally both. The entertaining aspects of this film are the strong acting of the three leads, the obvious competence of the direction and cinematography, gripping tension – and nothing else. Unless you find graphic violence against women entertaining.What message are we meant to draw from this film? That psychopathic men can control women and enlist them into their schemes? We have known that since the Moors Murders in the 1960s. That people can be duped into putting themselves in others' power? I'm sure no-one has ever thought of that before. That captives can play their captors off against each other? A cliché of hostage films. That mothers who leave their husbands are somehow culpable if their daughters go missing? This film lingers over the committing of violence against women, or its immediate after-effects. Lovers of ""violence porn"" will like the scenes of the captive woman being chained to a bed, threatened with a knife to the throat (several times), raped or strangled. (Strangling a young woman is graphically shown, but kicking a dog to death is out of shot!). Throw in some bleeding mouths and noses and lots of bruises, for good measure.And all the working-class characters are portrayed as brutish, aggressive to each other and uninterested in helping others. Fortunately, the middle-class mother and (surgeon) father eventually come to the rescue.No excuses for the Director, who also wrote the film. The publicity leaflet at the cinema says that the film is ""loosely based on real life events"", but the director has been quoted as saying that it was inspired by his mother's crime novels. Get your stories straight! Graphic and very nasty.",Hounds of Love,3896738
71,BeccaGudd,Wasn't impressed,5/10,7 November 2018,"Although the actors played these difficult roles very well as a whole I wasn't impressed. In my opinion it was too violent and dragged on in some parts. I understand that they are recreating what took place in real life but to some viewers it can be too much to handle. I'm Australian and I feel with some Australian films they can be very confronting for example Head on, Snowtown, Candy etc. But if you like that in a film then this film will definitely provide that. The scene with the dog was particularly hard to watch. I don't recommend this film but I'm sure there are people out there who enjoyed it.",Hounds of Love,3896738
72,Clintekaborari,"""Let's make the most of her. Together. Like we always do...""",7/10,13 November 2023,"Hounds of Love is an intriguing film, especially recommended for horror enthusiasts as it delivers a satisfying yet powerful message about the danger posed by strangers upon young teenagers entering adulthood.The film avoids delving into the macabre brutality seen in Wolf Creek, but it doesn't shy away from presenting unsettling, hard-to-watch moments. One such instance involves a dog in the kitchen, triggering a violent outburst from John White. While cruelty towards animals or babies/toddlers is generally considered taboo, the film handles it off-screen, leaving the sounds and moans to make enough of a lasting impact.One of the standout elements for me was the soundtrack, seamlessly blending into the background and becoming an integral part of the narrative. The haunting rendition of ""Nights in White Satin"" by the Moody Blues lingered in my mind long after the credits have rolled.The film also delves into powerful themes. From the psychological aspects of an abusive relationship to a woman who stands by her partner through horrific ordeals, the movie explores equally disturbing tendencies. The impact of losing her children to her ex-partner is palpable, though the lack of backstory leaves this aspect somewhat unexplored.As an Australian, the authentic scenery, suburbs, streets, and houses add a chilling setting to the film, knowing the familiarity of the areas being loosely based on real events.The performances of the three main characters, portrayed by Stephen Curry (John White), Emma Booth (Evelyn White), and Ashleigh Cummings (Vikki Maloney), felt natural, authentic, distinctly Australian, and utterly frightening. The supporting roles, played by Damian de Montemas (Father Trevor Maloney), Susie Porter (Mother Maggie Maloney), and Jason Farris (Harrison Gilbertson), were also well-executed and added much needed depth to the narrative.However, as a directorial debut on a lower budget, the first half of the film lacks dramatic intensity and lingers a bit too long before the action begins. Further exploration into the characters' past could have added more layers to their transformation into abductors and killers. John White's involvement with gangs or bikies hinted at shady dealings that could have been fleshed out to provide greater reasoning for their actions.Despite the majority of the film being shot within a regular house's interior, primarily in the bedroom, kitchen, bathroom, and a bit of the backyard, it proves that a compelling film can be made with limited resources.The final climax, with the mother desperately calling for any sign of her daughter and Vikki being forced to take prescription medicine in a suicide attempt, is exceptionally suspenseful. It stands out as one of the most pivotal scenes in the movie.Fortunately, the film concludes with a positive ending, and while it may not be an immediate rewatch for me, it successfully keeps the audience hooked. It wouldn't be surprising if ""Hounds of Love"" becomes a valuable teaching tool for older high school students, addressing awareness about spiked drinks and attempted abductions that sadly still remain prevalent in today's society.7/10.",Hounds of Love,3896738
73,denigmatic,Great independent woman theme film but mediocre horror film,7/10,25 May 2022,"I know a good horror movie is not just about horror just look for example Guilermo del toro Devil Backbone who's about civil war, or Gerald Game who's about children sexual abuse, Hounds of Love have their theme too, their theme is about Independent Woman free from toxic controlling husband. I love how the story build and connect each other character it's very smooth and good not forced, all film tech is good and the cast is great, my only problem in this film is this film not make me thrill/scare enough, they put too much focus on the theme than the horror, and in the end of the film the story is relieves by the theme not by horror, and this is dissapoint me enough, i really love Gerald Games i don't have problem with horror with theme, just don't leaves the horror from horror film.
                
                    0 out of 0 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hounds of Love,3896738
74,chrissievalentine,Don't walk away in silence,10/10,28 November 2021,"I got angry, I felt ashamed that human beings are capable of inflicting such cruelty on a child... and I totally recommend watching this film.....the ending song by Joy Devision left me crying x.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hounds of Love,3896738
75,scottingram,Hounds Of Love Film Review,8/10,14 August 2017,"The new drama film Hounds Of Love starring Emma Booth, Ashleigh Cummings, Stephen Curry, Susie Porter, Damian de Montemas.Sharing its name with a Kate Bush song and set two years after its 1985 release, Hounds of Love is a chilling kidnap thriller set in Perth, Western Australia in December 1987. Teenager Vicki Maloney (Ashleigh Cummings - Australian TV Series Miss Fisher's Murder Mysteries, Tomorrow, When The War Began) - at odds with her mother Maggie (Susie Porter - Star Wars: Episode II - Attack Of The Clones, Little Fish) for separating from her father Trevor (Damian de Montemas - Australian TV Series Underbelly and Wolf Creek) - is deceived and abducted by a cold, sadistic couple Evelyn White and John White (Australian actress Emma Booth - Parker, Tracks, Australian actor Stephen Curry - Australian TV Series Neighbours, The Cup) and imprisoned in their suburban home. With morbidly riveting central performances, this debut feature film from Ben Young weaves themes of power, control and motherhood into its tension-filled central premise.Amongst the other actors / actresses in Hounds Of Love includes Harrison Gilbertson (Need For Speed, Haunt) as Jason Vicki's boyfriend, Australian actor Fletcher Humphrys (Chopper, Australian TV Series Home And Away) as Gary, Steve Turner as Troy, Holly Jones (Looking For Grace) as Miss Martin, Michael Muntz (Australian TV Series A Country Practice) as Sergeant Mathews, Marko Jovanovic (Son Of A Gun) as Sergeant Henderson, Scottish actor Liam Graham (Sororal) as Pete and Lisa Bennet as Gabby Donovan. Overall Hounds Of Love is a good drama film filled with drama, hard hitting scenes, kidnap, torture, gory violence, abuse, family, friendship, falling outs, arguments, some upsetting scenes and other things throughout the film.So I will give Hounds Of Love an overall rating of 3 out of 5 stars and Hounds Of Love is worth seeing if you like drama films like Room, Oldboy or kidnap drama films along the same lines as this.So if you get the chance to see Hounds Of Love in the cinema then you should go and see it sooner than later.",Hounds of Love,3896738
76,edithcoberman-50288,Very well done,10/10,18 June 2022,"The film was very well done. It was upsetting and traumatic but very well done and the acting was fantastic. It had a very real feeling to it. Definitely worth the watch.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hounds of Love,3896738
77,andreakaralic-24952,maybe your mother is right,5/10,2 July 2018,"Hounds of Love is one way to interpret how love is a sacrifice, but only parent-child love is eternal. Vicki is just a stupid teenager who gets into strangers' car. 
Evelyn is one of those women who think torture is love and love toxic relationships.
Evelyn searches for love in wrong man while Vicki searches for love in wrong place.John is a man you love to hate because he is a psychopath (and because he killed that poor dog which I wish I never saw). He is truly disgusting, self-centered, emotionless, full of rage. He takes on innocent beings (girls like Vicki and animals) because he can't take on physically or psychologically stronger beings. He is a coward that finds a way to feel powerful through manipulating Evelyn. Once Evelyn figures out who John really is, he becomes vulnerable and realizes he's a loser and dies.Not really a horror movie but would recommend it to those viewers who do not seek a cliche out of horror movies. Good and persuasive acting.",Hounds of Love,3896738
