,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
51,odemilsonljr,Colossal but didn't grown up enough,3/10,15 May 2017,"A disappointment. They tried to market this film as something far better than it really is. even though the original premise had some real potential, the awful character development (mainly Gloria and Oscar) managed to empty all that potential to a point that's almost nothing left.Gloria and Oscar are a pretty unlikable pair of human beings. They appear as hard-to- connect-with and with non-adequately presented trajectories, at least to the point one could really identify with and care about what happens or not to them, or merely understand more clearly why they are as they are.Gloria's character tries to gain some sympathy through the charisma of her actress, but instead of succeeding on this, she makes you think something like ""What's about this girl, anyway?""... And Oscar lacks a serious lot of depth, at least something to make more clearer why he starts to show from a certain point so many strange an widely incoherent attitudes with the character's own trajectory in the film until that point.What you see for a good part of the movie: two adult human beings with jerky attitudes (childish in most parts, in other just plain jerky) towards life, without knowing exactly why. That can be pretty annoying. Even with a (very, very, weak) explanation ahead in the story,it fails in stop the damage.What could be a far better movie ends as a cheap metaphor about the huge incapacity of a whole generation of adults in behave as well, clinging to an somewhat ridiculous immaturity. The final product, albeit well produced and with technical and direction in the right places, is something with a narrative depth as closer as a SNL sketch than a proper motion picture.In the end, it resumes itself as an whining generation movie of the sort ""I suffered bullying from a mean boy at school and now, 25 years after that, I'm a loser adult woman that cannot stand my life unless I drunk my sorry ass out in a daily basis. Just because the boy stomped all over my school project!""",Colossal,4680182
52,matt-levett,The Bin Men need to take this away quickly because it is a stinker.,1/10,28 April 2017,"Not quite sure where to start, so I will with this....its awful!! Being an alcoholic cannot be overcome in 5 days.Moving away from home with no money is impossible, let alone buying a flight to the other side of the world.oh jeez.....to much to say! This piece of garbage beggars belief. The characters are ridiculous. The acting is awful. The ""Monsters"" are laughable. The plot full of glaringly stupid holes and none of it makes any sense. What tedious links it try's to make fall apart tremendously.It is so disjointed it makes Pinnochio look human.Worst film I have ever seen...even Sharknado is better.Its garbage with a capital C**P.",Colossal,4680182
53,athies,Even creepier when you add pool leaves...,8/10,18 March 2018,"Seems every down on their luck person in the movies has a friend who can employ them!I wonder if that is Anne's personal laptop?I know something you could do... but that'd be morbid?Isn't the translator going to know?Drinking on the job? Not a good look for a bartender... Anyone actually, baring you're a sommelier.A number of things going on here. Not sure which are related to one another.What is up with his buddy?That was unexpected.Wow! This is dark now.Even creepier when you add pool leaves.Those people in the background just eating as per usual :)Points for unusual premise, but I forced myself to watch this after awhile, and I was disappointed, but boy does it get interesting.",Colossal,4680182
54,Blumanowar,Clearly most people reviewing have no idea what it's really about,8/10,27 June 2021,"It's about Alcoholism and every character played a role in in what is a typical alcoholic relationship, from the alcoholic to the friends who don't know what to do or how to help, to the ones who unwittingly help the alcoholic continue his drinking, to the family, to the destruction both physically and emotionally and of course the monster is who the alcoholic becomes. And they showed just how normal a practicing alcoholic could flip from Mr nice guy to seemingly a monster and back again during bouts of drinking. It's a perfect symbolism for all the dynamics that are a part of alcoholism. It even went deeper to show how you can't run away from it, there's always another group of likeminded alcoholics or users wherever they go and it's not going to change until you face your demon (killing the robot). All kinds of smaller symbolisms that are part of the disease. If you've ever been a part of an alcoholics life or the alcoholic itself, you'd find the movie spot on. However if you haven't then this movie probably won't make any sense to you. It's not about being a science fiction movie, that story was just the vehicle upon which to show the life of an alcoholic and those around them in an interesting way.",Colossal,4680182
55,haroot_azarian,Just didn't get it.,1/10,20 July 2017,"I am a big Jason Sudeikis fan, and when I found out he stars in this movie I knew I had to see it. To be honest I am not a very big Anne Hathaway fan. But anyway, about three quarters into the film and I started getting very disappointed. I had the impression that this was a love story, the story of childhood love lost and re-found etc. But boy this was one of the biggest movie disappointments I've ever come across. I won't say do not watch it, suffice to say I was disappointed ""bigly"".",Colossal,4680182
56,dromasca,ridiculously entertaining,7/10,19 May 2017,"Here is a very strange combination. Actually let me formulate this as a question. Can a team of film makers take a completely ridiculous 'kaiju' (Japanese monster) story, combine it with a sweet and teary romantic story, and make out of the combination of the two an entertaining movie? The answer is yes, the name of the film is Colossal, written and directed by the Spaniard director Nacho Vigalondo at his second film in the American studios.Monster stories are usually laughable. This one is so unbelievable that I will not spend any time analyzing it. The script takes no pain in making it otherwise, and no efforts were made either for creating special effects that would be any better than the ones in the classical Japanese or American movies of the genre from the 60s or 70s. There is a romantic story here, about an alcoholic messy girl (Anne Hathaway) returning twenty years or so later to her small, frozen in time childhood city, after breaking with her boyfriend in New York, meeting a former elementary school colleague, and trying to make sense of her life. And than, while she gets even messier and more drunk, strange things start to happen. None of these are bright and convincing, and yet the combination works.What is the secret? It may be in Anne Hathaway's acting, or maybe in her eyes, the biggest on big screens since Goldie Hawn. Her counterpart - Jason Sudeikis as the bar owner Oscar who ends in a very different place than where he starts - provides also a nice acting performance. It may be in the touch of humor that makes the unbelievable seem ... well ... reasonable? It may be in the fact that there is a touch of humanity and emotion that is being added to all the incredible events taking place on screen. It may be to the fact that the rules of the horror genre are never taken too much in serious and that they are so barely and rudely exposed that they invite the viewers to understand that this is just another story about monsters made of clothes or paper and cities made of wrapping boxes. It may be the combination of all these, or something else, but whatever it is, the film is very watchable, odd, and funny.",Colossal,4680182
57,cjolwebdesign-20-839486,False Advertising Trailers,5/10,13 May 2017,"The trailers were misleading to say the least, they make it seem like this is a straight up comedy, which it is in the beginning, i'll give it that. But by the 2nd act turns into an allegory about abusive relationships, this one being between a woman and a man.All in all, it's still a semi-good movie, but not as comedic as i'd first assumed from the trailers.Furthermore, the whole Sci-Fi angle is a very minimal portion of the flick (5%?). So if you're looking for a huge Mecha vs. Kaiju movie, this is not the one for you.",Colossal,4680182
58,ApolonApolonija,Not everyone's cup of tea,10/10,3 July 2022,"Would you like to see a movie about Godzilla-sized monsters in Seul? Or a story about a woman with extraordinary powers? How about a heroic tale of sacrifice? If your answer is yes, this movie is not for you. It is, nonetheless, a great movie. Anne Hathaway's performance is outstanding. She makes her character gloriously real. Jason Sudeikis succeeds wonderfully in bringing about Oscar's monstrous transformation. I was happy to see Dan Stevens, even if in a minor role. But the monster? Well, the monster is not really an issue. In the end, I cannot help but feel that this is a movie about alcoholism, abusive relationships, and feminism. And I am disappointed that a woman has to possess the physical strength of a monster to be able to stand up to a male abuser. That is, for me, the most fantastical part of the plot. To sum up: two schoolmates, two toys, two places, one time, one mysterious force that sets the wheels in motion, self-hate, the fear of being unimportant, toxic friends, bullying, and mind control. You know, the usual.",Colossal,4680182
59,tabuno,A Daringly Different Fantasy Drama,8/10,11 January 2019,"16 April 2017. Some of the audience has seen this side of Ann Hathaway before in Rachel Getting Married (2008). This fantasy drama with its misleading trailer depicting a comedy sci fi action movie takes some getting used to as the comedy only comes in little bits but with the best, memorable one second shot seen saved for the very end. This daring fusion of Asian monster movie and relational drama offers Ann Hathaway another performance allowing her to demonstrate her dramatic chops along with the more dour side of excessive alcohol consumption as a much more mysterious past.The characters in this movie are somewhat shallow, yet it is also this very authentic shallowness that makes for the realistic tinge that permeates this movie. The portrayals in this movie also allow the audience to understand how domestic violence, petty alcoholic arguments and emotional rejection can sometimes lead to literally gigantic consequences as presented in this movie. Not has strange and outlandish as Donnie Darko (2001), nevertheless, Colossal offers a more intimate clash between lovers or potential lovers, jealousy, rejection, and past traumas instead of journey into the darkness of one's own inner soul. In a way, Colossal could be compared to Rachel Weisz's character's sister in the horror classic Constantine (2005) had stuck around and both sisters were connected throughout the movie in a state of doppelganger relationship through the movie or a dramatic relational version of Peter O'Toole's horror movie Phantoms (1998). This movie oddly enough is a softer version of the subtle shudder horror shrouded Nomads (1986), a rarely cited cool reference.",Colossal,4680182
60,sunny-susi,"Uneven, clunky, and disappointing, despite great performances and an enjoyable first half",4/10,5 May 2017,"I enjoyed the first half quite a bit. In the first half you get to know Gloria, and though she's flawed and irresponsible, I found her charming and entertaining. Seeing Gloria's flaws and quirks was engaging and funny. She's a rather self absorbed insecure mess, but she is unapologetically herself. Her fumbled attempts to figure things out are engaging because she feels like a real person who makes mistakes and yet keeps going on undaunted. But then things get crazy. I thought the premise of Gloria being connected to a monster in Seoul was ridiculous. Gloria, a woman with a messy life in a small town in America thinks she's important and powerful enough to be a monster with catastrophic potential and then it turns out she's right. I think it's pretty insane and problematic that Gloria's self absorbed self aggrandizing notion turns out to be right. It's almost like the movie is promoting the self absorbed egocentric tendencies that are part of today's society. Then once Gloria discovers her connection to the monster, Oscar abruptly turns into an evil controlling asshole. I was totally thrown when he went from small town nice guy to jealous controlling maniac. There was no nuance to Oscar once he was revealed to be evil. Suddenly he starts to emotionally and physically abuse Gloria, he destroys his bar by setting off fireworks, he's revealed to be a creepy stalker who shows up at Gloria's, and he's an asshole to his friends. Oh, and he's hoarder (I find it problematic that there's an apparent connection made between a mental illness like hoarding and Oscar's unhinged controlling violent ways). He's just too one dimensionally evil to be believable or engaging. But my biggest issue with this movie is how it handles gender. This film is supposed to be a feminist movie, but I don't agree that it is. The film problematically present violence as female agency. Gloria never stands up or confronts the problematic way that Tim and Oscar treat her except with violence and self deprecation. At one point she agrees with Oscar that he should feel ashamed of his actions, but she never calls him out for anything specific. And the way she handles Tim's asshole behavior is just as halfhearted. All she does is not show up where she is supposed to meet him and then she says that she is really out of control (once she's in Seoul) so Tim can't handle her. By saying she is out of control she is basically saying that she is the reason that her and Tim's relationship can't work out, not the real reason which is that Tim is a condescending emotionally abusive jerk. And the only way she stands up to Oscar is by assaulting him. When she is the monster and she slaps Oscar the robot the film the glorifies this violence by women against men. What's up with the difference in the way violence from each of the genders is depicted? When she slaps and then punches Oscar it's triumphant and deserved but once it's the other way around the camera lingers on Gloria being hurt. Why is it okay that she hits Oscar but it's not okay that Oscar hits her? Gloria is totally helpless once Oscar violently hits her and she just passively lies on the ground once he's beat her up. The only way she can truly stand up to him is by becoming a super powerful monster. The film seems to be suggesting that women (as they are) are too weak to stand up to men and that the only recourse for women is extreme violence and even murder (aided by some outside source, in this case super monster powers, but in real life maybe some kind of weapon) to stop the men from abusing them. The only good avenue for resisting an abusive relationship is to run away as she does with Tim or to incapacitate or kill the abuser as she does with Oscar. To me both of these methods are passive and problematic. Gloria just makes the problems go away somehow, she never confronts the men about why their behavior is not okay. I don't know. I'm a feminist so I tend to be overly sensitive to problematic gender dynamics, so maybe I'm reading too much into Gloria's methods of resistance. My main point is that I don't think violence is a good way, and not even an acceptable way, to resist an abusive relationship as it seems to be in the movie.",Colossal,4680182
61,Hellmant,One of the most original and creative films I've seen in years!,9/10,2 August 2017,"'COLOSSAL': Four and a Half Stars (Out of Five)An indie sci-fi dark comedy about an alcoholic unemployed, newly single, writer (in America) that discovers she's unconsciously causing a monster to attack Seoul, South Korea. The movie was written and directed by Nacho Vigalondo; who's also performed both duties on the 2014 indie horror flick 'OPEN WINDOWS', as well as segments in the horror anthologies 'V/H/S VIRAL' and 'THE ABCS OF DEATH'. The film stars Anne Hathaway, Jason Sudeikis, Dan Stevens, Austin Stowell and Tim Blake Nelson. It was made on a budget of just $15 million, and it's also received mostly positive reviews from critics. I found it to be extremely weird, unpredictable and totally fascinating.Gloria (Hathaway) is an alcoholic unemployed writer, who lives with her boyfriend Tim (Stevens) in a New York City apartment. That is until Tim gets sick of her constantly getting drunk, and he decides to kick her out of his place. So Gloria moves back to her hometown, in middle America. Once there she runs into her old childhood friend Oscar (Sudeikis), who gives her a job at his bar waitressing. Gloria continues to get wasted after work, with Oscar and his friends (Stowell and Nelson). She then walks home through a playground every morning, at 805. She later discovers that her movements, while walking through the playground at this time, cause a giant kaiju monster to materialize (in Seoul, South Korea) and imitate her actions. This is causing lots of death and destruction there. Gloria struggles to learn how to deal with this, as well as all of her other problems.The movie is one of the most original and creative films I've seen in years! Anne Hathaway has likened it to 'BEING JOHN MALKOVICH'; and I think it's definitely just as crazy, weird and unpredictable. I had absolutely no idea where it was going, at any time, and I absolutely couldn't turn it off (even though I desperately needed some sleep). I've liked Vigalondo's other work, but this is definitely a step above. I can't say what I feel about the overall message of the movie, because I'm still trying to digest it and figure it out, but it's definitely a must see in my opinion.Watch an episode of our movie review show 'MOVIE TALK' at: https://youtu.be/8sMDCYeQGPU",Colossal,4680182
62,nogodnomasters,Want to hear an amazing story?,7/10,5 July 2017,"Gloria (Anne Hathaway) gets booted out of boyfriend's (Dan Stevens) apartment in NYC. She has a drinking problem that creates a monster that devours her soul. She returns to her small home town Mainhead (see Urban dictionary). She gets a job at a bar owned by her elementary school friend (Jason Sudeikis) and is able to continue her favorite past time. When Seoul is attacked by a monster, Gloria is able to strangely connect it to her... never explained, but surely has to do with pair particles, worm holes, and the butterfly effect.The film is build upon metaphors. Clearly Seoul was chosen to be a homonym. The story was fine, but it is not real horror or decent science fiction, it is more akin to fantasy-drama. In order to bring the story the whole tale home, the metaphor needed to be completely developed and not a half way effort. ( Note Wizard of Oz and Gilligan's Island are sloppy metaphors that worked, only because we forgot the metaphor.) Guide: F-word. Implied sex. No nudity (Good for you Anne.)",Colossal,4680182
63,mql21,Not a Kaiju film,7/10,3 May 2019,"The film has two interpretations, a literal and a metaphoric one. Sticking only to the literal reading is a mistake since the film loses all of its sense.The relationship between Oscar and Gloria represents this sort of toxic relationships where women are sick and want to leave but men won't allow it. That's literally what happens when Gloria wants to leave but Oscar tries to intimidate and threat her. Basically, if she leaves, he'll hurt people from Seoul. The film is a portrait of that kind of relationships where violence reigns at night and then it's all apologies and presents to make peace in the morning. At one point of the film, Oscar brings some furniture as an apology for the argument they had the previous night, which is a clear representation of that toxic behavior.The ending, represents the liberation of a woman who manages to finally leave the psychological abuser behind. Colossal is an excuse, in the noble sense of the word, to expose Vigalondo's feminist vision of life and human relationships.Nacho Vigalondo, as a joke, referred to the film as a new version of Godzilla and people took it too seriously, he even got sued for it. The message of Colossal goes much further than a Kaiju movie. It is definitely not a Kaiju film.",Colossal,4680182
64,kpentlanduk,A big monstrous mess (was that the point?),3/10,6 May 2017,"Colossal - what is about? Abuse, alcoholism, bullying, stalking - running away from your fears...Anne Hathayways character gets chucked out by her boyfriend for being a late night party animal and borderline alcoholic - She then goes home to drink every single night, and day it appears as do the other main characters (did anyone drink anything non alcoholic?) On arriving home she meets her old school 'friend' who now owns a bar - they get drunk, a lot, she works for him (in a bar great choice)... meanwhile in Seoul a giant monster is attacking and smashing the odd building and stomping on people.This she discovers is a direct link to her own actions - at 8:05am on a school playground...Whilst drunk (they are always drunk did I mention that) she tells her three main bar friends this....I cannot go on much longer.Now if you have a drink problem, an AA member or have been a bully in your past then you may relate to some of this. The feminism part is chucked in there (her old school friend is just a psycho with controlling issues - oh and also an alcoholic).If the films message is a constant battle to control your demons and fight them, become better, then maybe Colossal works - slightly.But it is messy overall and should you never ever see it - you will not have missed out on much I promise you.",Colossal,4680182
65,dave-mcclain,"""Colossal"" is an original and fun, but highly flawed movie.",6/10,23 April 2017,"Anne Hathaway has had a big career, with major moments and some huge film successes, but nothing in her career could rightly be called colossal. That is, until 2017. The sci-fi/fantasy action comedy ""Colossal"" (R, 1:50) qualifies in name, if not in reality. Hathaway's first feature film was the 2001 Disney hit ""The Princess Diaries"", which led to a couple more princess movies (""The Princess Diaries: Royal Engagement"" and ""Ella Enchanted""). Hathaway soon transitioned to adult roles in movies like ""Havoc"", ""Brokeback Mountain"" and ""Love & Other Drugs"". Her talent made her an Academy darling, as she was nominated for an Oscar for 2008's ""Rachel Getting Married"", she co-hosted the 2011 Academy Awards (with James Franco) and then she won the Best Supporting Actress Oscar for her acting and singing in 2012's ""Les Misérables"". Since then, she reprised her role as the voice of Jewel in ""Rio 2"", again played The White Queen in ""Alice Through the Looking Glass"" and starred in ""Interstellar"", ""The Intern"" and ""Colossal"".Hathaway plays Gloria, a confirmed party girl who can't hold a job and shows all the signs of being an alcoholic. She lives with her boyfriend, Tim (Dan Stevens, in one of his half-dozen or so 2017 films), who tires of her irresponsible ways and kicks her out. She has no choice but to move back to her small (unspecified) hometown and start living in her childhood home which is (for unspecified reasons) unfurnished and vacant. While hauling a newly purchased air mattress back to her parents' house, she runs into Oscar (Jason Sudeikis), a childhood friend who now runs his late father's minimally successful bar. Gloria starts hanging out with Oscar and his after-hours drinking buddies, Garth (Tim Blake Nelson) and Joel (Austin Stowell). Oscar soon offers Gloria a job as a waitress and starts bringing her some major creature comforts (furniture, a big-screen TV, etc.), obviously trying to get her interested in him romantically, even though she's still in contact with Tim and seems to have eyes for the handsome Joel.But it's only when a colossal, vaguely human-looking monster suddenly appears and wreaks Godzilla-style havoc on Seoul, South Korea that Gloria's life REALLY gets complicated. Watching news footage, she sees that this monster seems to have her scalp-scratching nervous tic. Then, she notices that this creature half-way around the world, makes the same gestures and movements that she makes when she happens to be in the playground area of a local park – and at exactly 8:05 a.m. local time (a time and place with which she only has a tenuous connection with roots in her childhood). After another all-night drinking session, Gloria brings Oscar, Joel and Garth to the playground, asks them to stream live news from Seoul and demonstrates her connection to the monster. Then, as she and her friends try to figure out what's really going on and what it means (and as she's racked with guilt over the destruction and loss of life in Seoul) another creature appears, one that seems to have issues with Gloria's monster.""Colossal"" is an original and fun, but highly flawed movie. The premise that Spanish writer-director (and past Oscar nominee) Nacho Vigalondo gives us is gleefully fresh and loaded with potential. It even features subtle messages about addiction and toxic relationships. The problem is the details. Too much goes unexplained – and the reasons that are given for the story's strange and remarkable occurrences are thinly and illogically developed. It's enough to drive a reflective Movie Fan to distraction. And that's before we even discuss the unnecessarily off-putting developments regarding some of the characters. It's as if Vigalondo has set a fantastic table and then tried to do that trick of yanking the tablecloth out from under the dishes, only to break most of them. In other words, I loved the first half of this movie, hated much of the second half and only kind of liked the ending.For me, all that adds up to a mild recommendation, based on the movie's creative premise, Hathaway's typically excellent work and the entertainment value of about half of the film. (Sudeikis' superficial performance in what is admittedly a tough role to play doesn't do Vigalondo any favors.) I can't even evaluate the movie with a bad pun based on its title, because it's neither a colossal success nor a colossal failure. There's a great movie somewhere in there trying to break out, but it's held back by its own unfortunate and avoidable shortcomings. My advice? Watch up to the point that Gloria motions for Oscar to leave the playground. Then stop. That moment feels like an ending (to an enjoyable movie). But considering everything between the opening credits and the closing credits, the most that I can give this underachiever is a ""B"".",Colossal,4680182
66,lasttimeisaw,a strong feminist manifesto of a woman's own freestanding ritual of finding back her mojo,7/10,24 July 2017,"The fourth feature of Spanish genre-bucking filmmaker Nacho Vigalondo (whose debut film TIMECRIMES 2007 is a mind-boggling wheeze on time-loop), COLOSSAL is a shaggy-dog story which marries a woman's striving for temperance and getting her life back on track in the middle America with a kaiju's mysterious manifestation in the hub of Seoul, the telekinetic synchrony of their actions flouts any rationale but it is an ingenious premise to tickle audience's interest.Gloria (Hathaway), a jobless writer has a drinking problem, is unceremoniously dumped by her piqued boyfriend Tim (Stevens) and has to move back to her hometown. She touches base with her childhood friend Oscar (Sudeikis), who is congenial enough to offer her a job as a barista in the bar where he has inherited from his father, although it isn't a perfect option for a woman who tries to dry out, but a woman needs to survive, Gloria takes the offer. When a Brobdingnagian monster repeatedly materializes in Seoul at the exact same place and same time (8:05 a.m. in Gloria's time zone) and afterward vaporizes into the thin air, a personal tic triggers off Gloria's curiosity and following a simple experiment it certifies that the monster is actually her avatar: if she walks into a playground nearby exactly at that time, the monster will simultaneously appear in Seoul and whatever she does during that special spatio-temporal frame, the monster will follow suit, which means it can wreak disproportionate havoc to the city of Seoul. If that is the case, why not staving off from the magic playground at that particular time, everything will be easy-breezy. Nevertheless, the plot thickens when Oscar steps in, it turns out that a giant robot is his remote avatar, Gloria must thereby handle with care of their increasingly passive-aggressive relation especially after she spends a romantic evening with their common friend Joel (Stowell), because it seems that Oscar is enamored with her, or is he? What follows is a rather unexpected change of gear, the movie's light-hearted backbone and absurdity subsides when Oscar lets rip his domineering bearing over Gloria by threatening to rampage Seoul if she disobeys, and more upsettingly, there is no specific reason behind his transgression, it is not that he is driven by jealousy or a past grudge, it is just his complexion, a self-hater who takes insidious pleasure in making other's lives miserable, which essentially stems from his own unhappiness, stuck in a dead-water life in a small town. As a barkeeper, there is not much deal he can bargain, but now, possessed with the destructive superpower, he has the leverage to hector Gloria into subservience, and it is not difficult to detect its mordant connotations pertaining to today's reality (an egoist's bullying culture) and a slightly offensive sideswipe at small-town dweller's low self-esteem. How can Gloria defeat this man-demon in her own way without a third-party's involvement (its shoe-string budget doesn't allow it)? Vigalondo again proves his innovativeness (with a junket trip to Seoul as its rewarding divvy) in the genre storytelling, after a convenient memory recovery of what instigates their avatar's presence in Seoul in the first place, which happened 25 years ago when both Gloria and Oscar were school-kids (a cheap CGI of thunderclaps is a requisite for the scenario), Gloria outsmarts Oscar with a deus ex machina (which has no logic groundings but story-wise, an emboldening maneuver) and triumphantly humbles her indomitable nemesis. In toto, gingered up by two outstanding performances from Hathaway and Sudeikis, in particular the latter's gradual metamorphosis from a goody-goody to an obnoxious sadist, COLOSSAL shores up a strong feminist manifesto of a woman's own freestanding ritual of finding back her mojo, against its built-in limits in rounding out its yarn of incredulity.",Colossal,4680182
67,namashi_1,"Strange, Innovative & Interesting!",7/10,4 May 2017,"'Colossal' brings a genre defying turn to the world of Sci-Fi and blends it with comic touches. This Human/Monster movie is Strange, Innovative & Interesting! While it may not cater to all, considering its risky story-structure, but those who are ready to wait & enjoy the ride, are sure to be rewarded. 'Colossal' Synopsis: Gloria (A TERRIFIC Anne Hathaway) is an out-of-work party girl forced to leave her life in NY and move back home. When reports surface that a giant creature is destroying Seoul, she gradually comes to the realization that she is somehow connected to this phenomenon.Director and Writer Nacho Vigalondo delivers a film on many themes, mainly on the actions we take & how they reflect our surroundings. The Sci-Fi & getting the Monster thing in, is a rather clever way to put up a message that's strong & timely. The Protagonist here, Gloria, is a wreck & can certainly be a better person, and she, oddly enough, realizes that when her Monster version shows up in Seoul. Nacho's Writing takes time to grab your attention, but once the Monster blasts up the Screen, you get glued to your seats & will likely not move thereafter. The twist in the narrative is interesting & the culmination, is simply superb. What's interesting here is how Human a story 'Colossal' is, even though its USP is its Monster. And that's where Nacho wins as a Writer & Director. He makes the human-conflict engrossing & the Monster angle, amusing & attention-grabbing. Nacho's Innovative Screenplay is definitely among the most daring ones we've come across this year & his Direction, too, is competent all through.Eric Kress's Cinematography is another Ace. The lens-man's work here is of superior quality. Ben Baudhuin & Luke Doolan's Editing is pretty crisp in parts. Some crispiness in its initial parts seem missing, though! Art & Costume Design are well-done. Graphics are top-notch.Performance-Wise: Anne Hathaway is a show-stopper. The Oscar-Winning Actress gets into the skin of Gloira & portrays her with realism. Her Performance is among the top merits of 'Colossal'. Supporting her in a rather dramatic turn, Jason Sudeikis is a pleasant surprise, in a role that has grey shades. Sudeikis proves here that he's more than your regular funny man & I hope Hollywood does him proud.On the whole, 'Colossal' is daringly original & undeniably engaging. Grab a huge tub of popcorn & enjoy the ride!",Colossal,4680182
68,austin0731,"Light, funny and entertaining. Colossal was a good time.",7/10,2 July 2017,"There was no great idea or message but an interesting idea to depict a Kaiju movie. This movie is about Gloria played by Anne Hathaway, a drunk 'failure' who returns to her hometown to escape the struggles of her life but finds out that she has a mysterious link to a spontaneous monster attack on South Korea in which she eventually finds purpose in herself as she gains a chance to save the people of South Korea. An interesting depiction of someone patching up a broken life. I suppose Colossal is a feel good movie, there were parts that were funny and Anne Hathaway was rather good in her role, but then again she seems to be great playing much anything a very versatile actress. I did leave this film feeling good and happy about myself I suppose, it was interesting following Gloria's change and redemption.The film also did attempt to make things a bit more serious and dark with Jason Sudeikis' character and for what it's worth it was well done, overall interesting, fun and easy watch. Nothing too taxing or serious and not much to delve into and analyse either. It was good for what is was.",Colossal,4680182
69,Skeauxsha,When I thought about the movie again,8/10,20 August 2017,"Let me say that there is nothing about this movie I didn't like. My mind was set on a pure sci-fi experience, but when I thought about the movie again it really touched on the subject of alcohol soaked domestic abuse in all it's various guises on a worldwide scale. The manipulative behaviors of the men around Gloria, blatantly obvious, with the worst hidden behind ""I love You facade's"". You couldn't help but feel for Gloria as she stumbled her way to finding the courage to make some kind of stand to entrapment. The sci-fi surface story was pretty well told, and the flashbacks kept you wondering ""How did this happen""? All the actors were spot on. Timing, and chemistry were riveting, (Loved Anne Hathaway in this!), and really start to drive nails into each other around the middle of the film. There was one moment that lost me, however, if I think on it a little more I figure it out. Definitely worth another watch.Sit back, relax, and enjoy this little gem.
                
                    10 out of 18 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
70,RhapsodyReviews,Brilliant Take on a Monster Movie.,10/10,20 September 2019,"Review:
'Colossal' is a Canadian-Spanish black-comedy film written and directed by Nacho Vigalondo. This is one of the most original movies to come out of the 2010's. I love the way it captures mental illness in a way that can also tell unique and entertaining story.
The film centers around Gloria, an unemployed young writer (Anne Hathaway) who is unwittingly causing a giant monster to wreak havoc halfway across the world.
I was loving everybody in this movie, they hit all the notes they needed too at the right moments. I was shocked by the performance of Jason Sudeikis. I really didn't think he would be able to pull this character off the way he did. At the beginning of the film, he is playing what I would say it a good role for him, by the time the movie changes tones, so does his character and he pulls it off. Job well-done sir.
It's such a shame that original movies like this don't get noticed at the Box-Office. This movie only made $4.5 million worldwide. The concept of this movie is hard to appreciate and not everybody is going to understand the underlying message, I didn't at first watch. I watched it again and it's incredible. This is a hard review to write because I don't want to give anything about it away.
Overall, watch the movie. Plane and simple. I think everybody should watch this movie, more than once if needed.
5/5",Colossal,4680182
71,Floated2,Not Sure what it wants to be,3/10,23 June 2018,"Colossal appeared to have receive much praise from critics but not as much from fans alike, mainly by critics for its different approach as being unique, original and refreshing. While I agree, the film is quite different and has a very ""Sundance/film festival, anti-mainstream crowd"" appeal, Colossal is quite bizarre and not what was expecting. Having no expectations from the film and forgetting about the trailer, opinion was none extinct. The film is quite silly and not sure what it was intended of being. A comedy, a drama, a monster movie? Overall the film's plot is overall bizarre and didn't make much sense.The characters aren't too likable either. Anne Hathaway is usually appealing and easy to root for but in this film is either too over the top (although still engaging to watch). As for Jason Sudeikis, his character is introduced and is quite calm and normal, then suddenly towards the end part, goes berserk and starts off behavior.The ending is quite different and okay but overall the second half comes off as bizarre and not in a great way. Colossal seems to be a film for not everyone, as one didn't care too much for it and was wondering what the entire point was.",Colossal,4680182
