,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
74,JoBloTheMovieCritic,Fifty Shades of Grey,4/10,24 January 2021,"4/10 - watching this movie is like watching a car crash - it is so unbelievably awful, but you can't help but keep watching
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
75,mowglilp,"I enjoyed this movie very much, I'm a guy, am I normal ?",8/10,13 February 2015,"So my girlfriend and I were invited by a group of colleagues (all female) to see this movie. I didn't know anything about it, except the trailer and I was intrigued, I was anxious to see it. My excitement was over as soon as my (male) colleagues heard I'm going to see it. They started to laugh that I'm actually going to see such a piece of garbage, I was called both a hero and gay. I didn't think much of it until I read all the reviews on IMDb hours before seeing the movie, and that's when I started to have second thoughts about it, seeing how people reviewed this movie.I'm really sorry this movie has such horrible reviews, it deserves much better. True, there's no complicated script, no fancy acting, no original lines, no adorable love story but maybe we're expecting the wrong things from this movie because it's considered as a romance and I really think it's not. It has nothing to do with romance, it is in fact about two different desires and passions and yet completely the same once you boil them down, two sides of a coin, if you will. It's about a man who has a different sexual desire than most men, who was abused as a child and is now quite proud of what he has become and sees nothing wrong with it... until he meets Anastasia, the only woman who manages to crack his fortress and even though she wants to please her master, she also wants her master to bend down to her desires and needs. Once this is clear, the movie becomes an intriguing roller-coaster of emotions, decisions, psychological struggle and compromises for both partners who both love each other and want each other and yet... can't find a common ground because none of them want to completely give in. How come the majority can't relate to that, is beyond me...I will surely watch this one again, maybe I will understand why everybody is giving this movie such a bad review. One thing is pretty clear: males just don't get this movie and that's the majority, I would bet it's the same majority of men that complain all their life about how women are soooo complicated and nobody can understand them. If you ask me, if you don't get this movie, you don't get women, or a good majority of them. I read many guys writing stuff like ""do women actually go for that stuff, do they actually want to be abused and raped?"" Well, you're probably the kind of guy who thinks he's awesome in bed, has the biggest penis and his women is satisfied after every 2 minutes of humping and then falling asleep, well... that's why women enjoy this movie, but we act all shocked about it. The fact that over one hundred young women around me in the cinema were giggling at every sexual dominant scene, proves my point and it also proves that they are missing something, but I guess to you they are just dumb. There was also the biggest crowd (of around 95% young women) I ever saw queue up in front of a cinema.And what's with all the hypocrisy ? you call this an anti-feminist movie after you call it's female audience dumb for watching it ? nice... You complain about the fact that it's abusive and ""oh my god, how degrading to women"", and yet... you rejoice at every action movie or thriller where a mad man is actually beating and raping or torturing women and girls ? how are those any better ? just because the focus is on the hero and how he saves the day, makes it less disturbing ? How about ""12 years a slave"" ? that wasn't abusive and degrading at all right ? no, it's an extraordinary piece of cinematography... right.Finally, I don't get all these complaints that it's abusive, it promotes anti-feminism, sexual molestation and rape... how can you people come up with such ideas ? Both partners in the movie agreed and wanted it, how does that make it rape ? If Anastasia is down with it and doesn't see it as rape, who are you to tell her she's wrong to think that ? And why all the complaints about this not being BDSM ? who said it should be ? it's not a documentary, it's about the sexual desire of a young man who was abused as a child, it might be twisted in your eyes, but as long as his partner is OK with it, then it's none of your business. How exactly is it abuse and rape if Anastasia wanted it and asked for it specifically ? And you're seriously calling this a porn movie ? I have seen comedy movies with famous actors being involved in more pornographic scenes, but somehow, we think nothing wrong of those movies. By the way, have any of you ever seen a ""true"" BDSM movie ? now THAT'S abuse and twisted! This movie is like a kiss in the park compared to some of the BDSM movies out there.",Fifty Shades of Grey,2322441
76,janiceiiippp,Won't recommend anyone to watch,1/10,18 February 2015,"I have read this book, so I kind of understand what the story was about. However, this is just an unrealistic porn video with over-romanticized plot starring a hot rich psycho and lip-biting ""average"" teen girl.I would say the plot is boring as hell. The main plot in the book probably occupy 2/5 of the entire book but 2/3 in the movie. So you may know that it gets really boring. Some scenes were added obviously like the business meeting. And the lines were hilarious. the whole thing is just plain stupid. A brainless girl hitting on some dude she met the first time, and that dude kept saying ""I'm not the man for you, say away from me"" I mean, really?I don't think telling that girl being his submissive is the only relationship he wants or having sex with her, is something good to tell the audience and I understand it is the faults from the books. Yet, giving this kind of impression to the young teenagers is not okay and letting them know that if you are in love with someone you would have sex with him or her the first few times you met each other is acceptable. So this movie is just a big pile of bulls***.Honestly, I won't recommend anyone to watch it, don't waste your money.",Fifty Shades of Grey,2322441
77,Bored78,Most People Wont Get It.,7/10,14 June 2015,"This is one of those movies that you are going to either love or hate, and you are going to judge hard depending on your beliefs and knowledge about the BDSM lifestyle. if your going to watch this movie and have no experience in the true BDSM lifestyle then you need to watch it with a completely open mind. You have to pick up on the details. Everything in BDSM is in the details... and that holds true with this movie. If you go in with a closed mind your going to view it as a soft porn flick.I haven't read the books, but i have been a dominant in BDSM for 20 years, which makes me somewhat of an expert on the subject. You must understand that BDSM in its nature and at its core is very sexual as are the people that live the lifestyle. In fact, we call those not in the lifestyle ""vanilla"".Most people will think that a Dominant/submissive relationship is weird or wrong. But most people are actually in one. You are in one at work, its just not sexual. In most relationships one partner has more control than the other... one is more dominate than the other in the relationship. BDSM just takes that to a higher , more controlled level without all the power struggle found in many vanilla relationships. So I am going to break down a few key subjects in the movie:1)poor submissive girl, rich dominant man- Not typical. However, this is a way in which they try to portray to vanilla people "" a powerful man"" 2)Most people get into BDSM in their 20s or it comes later in life. Grey being taken in as a submissive at 15 is not at all normal and that is greatly frowned upon.3)99.9% of girls that get into the life are not virgins. Though I have met a few girls in their early 20s that claim to be. Also most experienced dominants find virgins to be undesirable. We want you to have some clue as to how things work.4)Consent is always given. In the movie this was done with the contract which is very common. Also a ""blanket"" consent was given by anna when grey told her that should could leave at any time and that his helicopter would take her anywhere she wanted to go. There was no need to repeat this later in the movie as its basically a verbal contract. The submissive understands if he/she stays they are at the whim of the dom, but they may leave at any time. A contract would set defined boundaries and the submissive would not be allowed to leave when they wish. Otherwise this would give the submissive all the power and make the entire concept pointless( called topping from the bottom).5)Spankings/punishment/bondage are all common parts of BDSM. Spanking is sometimes used as a punishment, but since most female submissives like it, its rather ineffective as a punishment. It is also sensation play as were the ice cubes. Bondage is very common..sometimes simple like bound hands and others much more complex. Punishments are common. Most vanillas see this as abuse.However, the submissive agrees to accept punishments so its consentual. Also TRUE Dominants are very restrained individuals with a lot of self control. This isn't a drunken hubby beating his wife cause she made a sarcastic remark. This is someone, for all intents and purposes, who is an expert at self control and corporal punishments.6) A submissives safety and well being( including emotional and mental)is of the utmost priority. Aftercare( care after an session) is pretty much standard though it seemed to be lacking from grey. This may of been to make him look more ""dominant"" to vanilla viewers, but it actually only makes him look uncaring.7)Dominants care about their submissives. Grey was portrayed as cold and uncaring who sort of warmed up to anna. Dominants are actually a lot more caring than their vanilla counterparts... Which to a vanilla seems unbelievable since they seem from the outside to be very selfish. Dominants tend to be more selfless than most vanilla people and some submissives. So this part of the movie wasn't the norm. Though you would find a few like that.Overall this movie is very mild compared to the real deal and while it captures some of the lifestyle quite well, other parts it doesn't do as well on. And a few it gives a bad ( and inaccurate) impression of. It wasn't near as bad as i thought it would be and i actually quite enjoyed seeing how the lifestyle was portrayed to the mainstream public.",Fifty Shades of Grey,2322441
78,palombo-angelo,Why are people so close minded?,6/10,15 February 2015,"Why are people so close minded. This was not a bad movie. Yeah, there are some parts that can be considered cheesy... but it doesn't deserve a 3.9 out of 10. This movie is about a awkward quirky girl who falls for a tormented billionaire, who hides behind his dark past. When people say this movie condones and glorifies domestic/sexual abuse, that is ridiculous. If you see this movie and think this, then you didn't see the same movie i did. Watching this movie you can totally tell the Christian obviously gets off on what he does to Ana, but you can clearly also see by his looks and his body language, that he feels terrible by what he does as well. Anastasia also enjoyed what he was doing to her (for the most part). Obviously at the end, she craves more of a romantic relationship with Grey rather then continuing with their arrangement, but he just can't give that to her.. well not yet. All in all, this movie deserves a higher rating than a 3.9. This movie at times was cheesy and not always well acted, but overall is was a totally hot and seductive entry of which hopefully becomes the first in a movie trilogy.
                
                    23 out of 39 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
79,jameslinton-75252,An insult to BDSM and cinema,1/10,19 April 2016,"This film is terrible in every way imaginable. It is a disgusting misrepresentation of BDSM. BDSM is founded on an emotional, romantic connection between partners. There is NO romantic connection between Christian and Anna. Christian is very vocal in how he doesn't want a romantic relationship. He doesn't do romance or dating. The characters are horrible and annoying- Christian Grey is creepy, controlling and possessive and Anna is just whiny and irritating. The dialogue is absolutely awful and made me cringe so many times. ""I don't make love. I f**k hard"" and ""I'm fifty shades of grey"" had me crying tears of laughter.Read my full review here: http://goo.gl/bOfnTe
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
80,philip_w,No surprise,1/10,12 February 2015,"Perhaps appropriately, given its subject matter, Fifty Shades of Grey feels like two, distinct films grappling for dominance over the screen: one, a sensual and stylish romance about a young woman on a path of self-discovery, both in and out of the bedroom – and the other, a numbingly explicit Harlequin bodice-ripper brought to life, better suited for Cinemax's late night library than the multiplex. Unfortunately, the lesser one of the pair ends up on top, no doubt due to the creative stranglehold in which author E.L. James held director Sam Taylor-Johnson and screenwriter Kelly Marcel throughout the adaptation process, meaning that viewers get to be teased and titillated – then totally turned off (not to mention left with a severe case of blue balls, thanks to an anti-climactic ending that calls to mind an arcade game's ""Insert More Quarters"" display). In other words, Fifty Shades of Grey is a victim of behind-the-scenes drama, neither the glossy and intriguingly tragicomic tale of dangerous sexual politics Taylor-Johnson tried to make, nor the thoroughly smutty romance James clearly felt her story worked better as. Instead, tt's the limpest, most colorless hybrid of the two possible. Any true movie lover will detest James for holding a talented director back in her own little, pathetic show of dominance, though it's possible that some fans of the book may have lusted after an adaptation that, on the contrary, existed solely to allow for visualization of the author's most salacious sentences. That's for them to report. The fans already spoke once, back in the summer of 2012, turning James' novel into the fastest-selling paperback of all time, which suggests more readers share her fixation with raw sexuality than would like to admit.",Fifty Shades of Grey,2322441
81,tholzhauser1,Fifty Shades of Grey,8/10,17 February 2015,"If you liked the books, you will love the movie. Between the director bringing to life, Christian's Offices and Apartment, everything was just as E.L. James had described. Jamie Dornan brought to life the intricacies of Christian, capturing the controlling/tortured soul. Dakota Johnson brought Ana to life with the innocence of the character and her awe/love of Christian.Due to the subject matter, I doubt there will be Oscars for these people. However after seeing the performances, with the right academy type roles, Jamie Dornan and Dakota Johnson both have the depth and presence that I could see either of them receiving an Oscar in the near future.Parents, this is not a children's movie. My wife and I saw families there. It is not a movie about rape as some have described. The subject matter is adult.
                
                    9 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
82,claudio_carvalho,Unconventional Love Story,7/10,25 August 2016,"In Washington, the shy and naive English literature college student Anastasia ""Ana"" Steele (Dakota Johnson) goes to Seattle to interview the twenty-seven year-old self-made billionaire Christian Grey (Jamie Dornan) in his office to help her roommate Kate Kavanagh (Eloise Mumford) that is graduating in journalism and has influenza. When Ana meets Christian, she feels disturbed with him since he is handsome and self-confident. Soon he visits her at the hardware store where she works and invites Ana for a coffee, but he leaves her telling that he is not the man for her. On the graduation day, Christian sends first editions of romances to Ana as a gift. After the graduation, Ana, Kate and their friends go to a bar and Ana drinks too much. She calls Christian and tells that she will return the books since they are expensive and he goes to the bar and brings Ana to his hotel room. Christian dates Ana and offers a non-disclosure agreement to her to keep in secret their relationship. Ana does not sign the contract but loses her virginity with Christian that wants to introduce her in bondage since he is a dominant sadist. However Ana is seeking a romance and not sadomasochist relationship. Will they stay together?""Fifty Shades of Grey"" is an underrated film with an unconventional love story. The gorgeous Dakota Steele is perfect for the role of Ana, with her sweet face and facility to take the clothes off. The plot is deeper than the classic ""Histoire d'O"" and the conclusion is perfect. The trauma of Christian Grey should have been better explored to explain why he has a twisted mind for kinky sex since there are more issues than ""Mrs. Robinson"" only. This romance is recommended for specific mature audiences and not for fans of ""Twilight"" franchise. My vote is seven.Title (Brazil): ""Cinquenta Tons de Cinza"" (""Fifty Shades of Grey"")",Fifty Shades of Grey,2322441
83,Nodriesrespect,Christian Virtues,9/10,13 February 2015,"Rarely has a movie elicited such heated controversy well before anyone actually had the opportunity to view it. Based on the first in an astonishingly bestselling series of novels by Erika Leonard (E.L. for short) James, its catchy title had already been punned to death (Fifty Shades of Chicken, anyone ?) prior to the ""official"" film version, numerous YouTube send-ups and unauthorized adult adaptations notwithstanding. Pretty much every aspect of the material would be endlessly debated, from casting choices to the tale's ""questionable"" sexual politics, prior to the movie hitting theaters just in time for Valentine's Day of 2015. I haven't read the books cause I'm a guy and when it comes to ""erotica"" I prefer pictures to the printed page. Rest assured that there will be plenty of other reviews (in fact there already are) to compare one to the other.What pleases me most about the film is that it has singlehandedly ended the drought of big screen skin flicks. Porno palaces are but a distant memory nowadays and while there has certainly been a considerable display of nudity and (not always) simulated sex on art-house screens, it is rarely presented as a pleasurable experience, thereby reducing audience stimulation to nil. I fondly remember the heyday of the sadly late Zalman King, back in the '90s, when polished soft-core porn (though, it must be stressed, always told from a female point of view, courtesy of King's significant other Patricia Louisiana Knop) like TWO MOON JUNCTION and WILD ORCHID played to packed houses. When he withdrew to the more carnally conducive channels of cable TV, there was hardly anyone left to pick up the sexual slack at mainstream multiplexes. One notable exception was Canadian (of Armenian descent) Atom Egoyan who abandoned art-house for the lurid delights of CHLOE and WHERE THE TRUTH LIES. Yet at the end of the day, these were still men treading on a woman's turf, claiming to do her carnal bidding but prohibited from accurately adopting her gaze because of their gender.Fifty Shades, the novel(s), has reclaimed literary eroticism for a female audience, hence the innumerable inferior spin-offs it has spawned to date. The movie attempts to achieve the same goal for its cinematic counterpart. Rumors of the book's graphic depictions being drastically toned down have not prevented yours truly from being pleasantly surprised at just how far an R-rating will stretch nowadays as this plays mighty close to NC-17. Another kicker was just how knowingly Kelly Marcel's solid screenplay toys with the genre's attendant clichés, starting with its impossibly glamorous setting (Christian Grey's offices peopled exclusively with eye-popping runway model types in identical tight-fitting business suits) and the lifestyles of the idle rich most of us can only dream of. One of porn's most enduring hallmarks is that it takes place in an idealized fantasy setting where no aspect of daily drudgery can detract from the sex and this film is all but an exception but still satirizes the concept simultaneously.Above all, this is a romance, for much of its duration (meet cute and initial courtship) a rom-com even, and a highly effective example of the form at that. The only difference being that the love and laughs, of which there are plenty (most of them intentional), are embellished with extended sex scenes of an increasingly BDSM slant. Members of said BDSM community have, of course, already spoken up that both novel and film completely misrepresent their erotic enclosure. Like so many, they are missing the point. The whips and handcuffs are part of Christian Grey's personal obsession which is at the center of what essentially amounts to an updated Gothic romance. I really like the fairytale flourishes added to the material, from Bluebeard (the secrets of the Red Room) to Beauty and the Beast (Christian allowing Anastasia to visit her mother in Georgia even though he can barely stand being without her at this point), elements that further enrich the tapestry woven by Misses James, Marcel and (drum roll) director Sam Taylor-Johnson. For the latter, this is the definitive rise from the ranks of relative anonymity after an intriguing contribution to 2006's porn anthology DESTRICTED showed she could handle screen sex and the early John Lennon biopic NOWHERE BOY proved she was capable of coping with actors. Needless to say, both abilities serve her exceedingly well on FIFTY SHADES.The beautiful daughter of Melanie Griffith and Don Johnson, and resembling both, Dakota Johnson is sure to become a household name after her turn as audience identification character Anastasia Steele, combining gauche inexperience (innocence rather than naiveté) with out of left field sophistication as she gets the 27-year old billionaire to do her bidding. This fantasy figure was always gonna be tough to cast but Irish-born Jamie Dornan (former Calvin Klein model, so that gets potential body issues out of the way, but especially memorable playing the psycho on TV's THE FALL) surpasses all preconceived notions and expectations by bringing a human dimension to what was very much in danger of ending up as a walking cliché. It also doesn't hurt that both actors strike sexual sparks off one another for the heavy breathing final act. Taylor-Johnson elegantly captures every nuance of the characters dancing around each other, sniffing each other out, building genuine eroticism through a succession of scenes, even (especially, in fact) when everyone's fully dressed. She only drops the ball once, switching to decorous slow motion when Christian wields the whip, literally softening the blows, an understandable if ill-advised tactic to render S&M more palatable stretching all the way back to Just Jaeckin's STORY OF O. The cliffhanger ending has me chomping at the bit for the surefire second installment. Honestly !",Fifty Shades of Grey,2322441
84,sombiethezlaya,Terrible,1/10,12 February 2015,"I viewed this film and my immediate thought was, ""How come this movie has no storyline?"" This was a film comparable to a nickelodeon cartoon series, or quite possibly worse. If I could rate any lower, it would be a -3 out of 10. All this movie is doing is exploiting the emotions of women across the globe, and ts ripping things that started on tumblr, this just makes the cinema that much worse. I saw a movie by Disney and i vomited during the first five minutes of it, and that was better than this film. >Go on a date with girl >Take her to nice restaurant >She orders a shrimp cocktail and several drinks >Ask for the check >The waiter places the check in front of me, not in front of her, not in the middle of the table >Look of horror comes across the girl's face >I reach for the check and place my credit card inside >She begins to tremble >Tears well up in her eyes >I can tell she is paralyzed by fear at the oppression she is experiencing >I chauvinistically place the check with the my credit card on the table in front of me, daring her to do something about it >The power of my oppression of this woman surges through my body as I lean back in my seat and stare directly at her >She is shaking with fright, the oppression strangling her voice away >The waiter returns to take the check away >All is lost to her now >Men at other tables begin to stand up and clap >Women all over the restaurant begin to shriek and cry >I feel my erect penis lift the tablecloth in front of me >I ask my date, ""Did you enjoy your dinner?"" >""Y-yes... thank you"", she says behind a mask of tears >I lean forward, a devious, patriarchical smile spreading across my face >And I tell her, ""It was my privilege.""",Fifty Shades of Grey,2322441
85,Kicino,When hot rich dominant guy meets innocent college grad desperate for love: story of abused love,3/10,13 February 2015,"Fifty Shades of Grey is quite a disappointment, although the book is not that good to start with. Dakota Johnson who plays Ana, the innocent college graduate who is desperate for love but has been waiting for the right person, is pretty and acts alright. But Jamie Dornan who plays the filthy rich young CEO Christian Grey is quite a disaster. Yet I think it is the plot (if there is any), the script, and the direction that kills it. To start with, the plot was weak, as in the novel. But at least in the book there is some suspense which attracts you to find out what kind of person Grey is and how his haunted past has turned him into such a mysterious and strange person today. This suspense is fascinating as many women like to play the role of martyr/curer so as to ""save"" the man they think they love, even if it means sacrificing themselves. So it is rewarding seeing Grey changes his behavior patterns (eg not do the girlfriend thing, not sleep with women etc) because of Ana who probably wants to be his last woman. This in itself is a conquering feeling that would keep the audience/reader enticed.In a way, it is almost like a modern fairy tale – Cinderella is picked up by the pumpkin-turned horse carriage and Ana is swept off the feet by all those new electronic gadgets, a brand new car, and a helicopter and a glider ride by the man she feels intrigued with, not to mention Grey always appears like a white knight who saves her from all kinds of embarrassment. What's more, it is the abundance, spontaneous, various, intense and sometimes kinky sex that sustain the fascination in the book. Unfortunately they are drastically left out in the movie, hence making it less interesting to watch. Perhaps the hot sex would be difficult to show in pure graphic language. But better direction would have led the audience to imagine without laying everything out like an XXX rated movie  Even Grey's wealth and taste is lamely portrayed. His supposedly luxurious apartment looks drab and bland. With the empty and heartless dialogues, it feels like a trashy afternoon TV drama with a weak plot, slow pace and non-arousing love scenes only bored and overweight housewives would watch. And all these is even before mentioning the negative criticism on domestic violence the film receives. Mind you though, Ana wants to know more about Christian and help him. That's why she is willing to step into this uncertainty, even it means letting herself be hurt. But perhaps a sensible woman would leave at such point and only a fictional character would exercise such involvement. Thus as reader and audience, we would feel safe while vicariously entering such risky relationships. The book itself, despite its mounting sales, is of limited literal achievement. However, I must admit it serves like a manual where it is tempting to try out some new functions. But other than that, the plot, character development, and theme are quite weak. Unfortunately the movie is worse. I would not recommend watching it with your date. In fact, you probably would not miss much not watching it. Briefly scan the book instead, there might be some practical tips you can pick up.",Fifty Shades of Grey,2322441
86,zacktheman-175-161208,a stupid 'story' makes for a stupid film,1/10,19 February 2015,"this stupid film has no storyline; it has stupid dialog; it has all the stupid excuses for cold sex, sex, sex, sex that people call it romance??? another word, it is pure plain stupid film; this is Hollywood version of porn being sugar coated as romance so that is can pull in audience; else, it wouldn't make it to the big screen. Never thought there'd be a day when porn made it into Hollywood and the sad thing is, people makes it happened. Twilight was a film about love between the couple that was slowly developed and they didn't have sex until marriage. Whereas Twilight was white, 50 shades was black; the author was inspired by Twilight and copycat it and made it into something ugly that demeans women. We should be ashamed of supporting such trash; how low our culture has gone. We have become a people of low intelligence because we can't distinguish what is good and what is bad.
                
                    24 out of 40 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
87,snaidu422,A Tied-Up Viewing.....,8/10,20 June 2015,"Things out of routine always interest us as they provide us an excuse from the same boring itinerary. So a movie like ""50 SHADES OF GREY"" would naturally pique interest of the general audience as it advertised itself as a movie dealing with sadomasochism (S & M) bondage included and yes! it is based on a bestseller of the same name by E.L. James.While we jog through the wafer thin plot which mainly deals with the protagonist Anastasia Steele (Dakota Johnson) meeting a business tycoon Charles Grey (Jamie Dornan) while being stand-in for her friend during an interview session. Grey falls for and through what appears as an innocent courtship pulls her into his world of pleasure and pain. He makes it clear that he does not want any emotional attachment (no touching him, no sleeping on the same bed, no dates) and also sends her a copy of an NDA which he expects her to sign.While Anastasia takes her own time in deciding to sign the contract, she finds herself falling in love with Grey and experiences Grey's weird taste in love making which also involves punishment if she disobeys him during their sessions.Anastasia soon gets tired of this one sided relationship which is not going anywhere.Dakota Johnson is excellent as Anastasia Stelle, her innocent charm and most of the child like lines give you the perfect protagonist as against the ""in control"" women in porn flicks. Her performance is noteworthy in scenes when she discusses the contract in depth with Grey and the final outburst.Jamie Dornan, underplays his character and gives a nod to Dakota Johnson, as the film truly belongs to her. But yes, there is a spark of fine performance especially in scenes where he explains his childhood trauma and the switch from suave businessman into a sadistic lover.Kelly Marcel's screenplay is fantastic and does not actually dump you with love-making scenes for no rhyme or reason, but actually uses these scenes to actually let the audience have a grasp of how Anasatasia is changing in character and the pain she undergoes emotionally. The screenplay at parts does give you a feeling that what you are watching is nothing but glorified porn, but to Marcel's defense, that's what the novel does on which the movie is based.Music by Danny Elfman is excellent as always, and adds a little something during the love making scenes which in fact is in sync with the characters emotions during those scenes. The music is what makes this movie different from other porn flicks.The reason I keep categorizing this movie as porn is because what do you categorize a movie which has 7 minutes of love making scenes every 15 minutes or so? But, we cannot say we were not warned about that? And yes! lot of people walked into cinemas because of that promise......which the filmmakers did not break.Sam Taylor Johnson's direction is top-notch, giving a classy touch to what could have been just another film with naked bodies. He handled the scenes with the emotional content really well and with a lot of help from Seamus McGarvey (DOP) who used his lens to cover the beauty of Vancouver and giving us a sweep of the Grey world as well as a modest look at the Steele world.Would I recommend it to anyone? Yes as long as I am sure that the people I am recommending this film to are not sick of S&M, Bondage and other forms of unnatural love making.I would rate it 4 upon 5",Fifty Shades of Grey,2322441
88,zacpetch,Porn. That's what this is. Stay away from this filth.,1/10,15 February 2015,"This movie is one big sex romp. If filmmakers continue to pour out this crap into our cinemas to make cheap cash then we should start to panic because before too long you won't need to delete your internet history for it, just go to your local cinema for a couple of hours instead. It seems that this will become the norm since this has made tonnes of cash despite not even being a technically good film in any way whatsoever. Acting? Poor. Direction? Poor. Soundtrack? Poor. Story? Non-existent. So there are no redeeming features and this is a pornographic movie despite its being made for cinema release. Do you want your son to turn into an abusive misogynist? Let him watch this. Do you want your daughter to be treated as a piece of meat for sexual pleasure of a man she barely even knows? Let her watch this movie. This will have long-term influences and repercussions on society with the lies it tells about sex and love and we should all be very afraid of how impressionable young people will respond to this believing what they see here to be a normal and acceptable way to behave when in fact it's none of those things and also often very dangerous to their health. Can I be any clearer? STAY AWAY FROM THIS!!!",Fifty Shades of Grey,2322441
89,deltaforce7,50 reasons not to watch this garbage,1/10,1 March 2015,"This movie might have been somewhat better, but its producers and directors did everything in their power to ruin the whole useless thing even further. They could've made a movie about a dumb girl with a pointless go-nowhere education, go-nowhere job who found herself in this Ersatz-Cinderella sort of story where the Prince turns out to be a monster and so on. But this is where the makers of this flop show how lost they are and how they have no idea what to do with this sorry piece of pseudo- literature. The only one minor redeeming value of this movie is the depiction of the main female characters. Both female roommates are shown as rather brainless whores one of whom finds herself stupidly confused while trying to figure out a difference between mindless whoring, prostitution, and romance. So, this Ana character keeps slowly and boringly contemplating how should she prostitute herself out to this sicko guy, although with all her dumb drinking and with her being just a loose girl she might not even remember who did what to her, when and where (getting educated but not getting smarter is what plagues her). But I am afraid that I am inadvertently making this awful movie sound more interesting than it really is. Because truthfully, this is a slow-dripping, boring, pointless crap. No, it is not really ""sick"". It doesn't explore any ""dark sides of human nature"", since the characters appear so 2-dimentional and uninteresting. No, it is not sexy. There is no attraction between the main characters and they are dull to watch. No, it is not in any way more dramatic than a wet sponge. No, there is no interesting dialog in this movie. No, there are no unexpected plot twists. Is there any plot there at all? I didn't notice any, really. No, there are no valuable lessons that could be learned from any of this. Truly, this ""50 shades"" thing is an empty shell of a movie based on an empty shell of a book made for empty shells of women. I just can't imagine a non-brain-dead person watching this travesty. Hollywood proves one more time that there are more than 50 ways to produce garbage that can still be sold, re-used, thrown out and re-sold again as long as there are ""consumers"" out there who would buy any annoyingly-marketed trash.",Fifty Shades of Grey,2322441
90,vistheindian,Fifty Shades of B.S.,2/10,13 February 2015,"Quickie Review:Anastasia Steele (Dakota Johnson) is a naive literature student, who goes to interview billionaire Christian Grey (Jamie Dornan). They both are instantly attracted to each other. However, Anastasia's life is changed forever as she enters Christian's luxurious and sexual world. Fifty Shades of Grey is horrible. A soft-core porn masquerading itself as something more. Laughable dialog and shallow caricatures, although plentiful are the least of its problems. Avoid this movie at all cost, please don't support such horrid excuse for a film.Full Review:I understand the appeal of exploring sexual fantasies. Considering the world-wide sensation that was the novel, there is a lot of curiosity to know what all the fuss is about. That curiosity is what got me to go to the cinema to check it out. I really wish Doc Brown's DeLorean arrives this year so I can stop the past me from making this terrible mistake.I am not an unreasonable guy, so I'll start with the positives. The cinematography is done well, it looks good. However, polish a turd as much as you want, in the end it's still a turd.There are two reactions you will have to the dialog: laughter at its absurdity or cringing at its awkwardness. There is no flow to what's being said. They'd be sitting at a dinner table having a conversation and out of nowhere Anastasia will say ""will you make love to me now?"" I instantly thought of Ron Burgundy's meme of That Escalated Quickly. Little did I know I should have saved that meme thought for the immediate gem of a line from Christian ""I don't make love, I f***."" Well at least he gets right to his point. What teenager wrote this script? It makes Twilight feel like Shakespeare.Now let's talk about the caricatures, yes caricatures because these aren't characters. Christian only has one mood setting, deeply brooding. The only other way to describe him is, rich. On the other hand, Anastasia is desperately made to look like a simple innocent small town girl. Oh look she drives a beat up VW Beetle, oh she's from a small town in Georgia, oh she doesn't own computer, oh she still uses a flip phone from her middle school, oh she doesn't have fancy clothes. We get it! Move on.If you are thinking I am looking too into this, and that all I have mentioned are just means to an end which are the titillating BDSM scenes, fair enough, let me address those scenes. They are simply not sexy, there is no chemistry whatsoever. Most of the time it doesn't even feel like Anastasia wants to be there. If you are looking to be shocked by the craziness of BDSM, except for the last scene it is actually quite mild. There are other movies that handle the topic of sex much better. For example, The Little Death, about taboo fantasies and how real couples deal with them, or Nymphomaniac about sex addiction and how it consumes you, or Secretary about the psychology behind BDSM.But the most insulting of all, that I can't understand how it is acceptable in the mainstream, is how weak of a ""character"" Anastasia is. The entire movie, she doesn't stand on her own. Even though she is being emotionally abused, she needs a man. Even when she is whipped and doesn't enjoy it, she is still in love with him. What did he do to deserve your love Anastasia? Oh right, new computer, new dresses, new Audi, helicopter rides, and glider rides. Simply insulting.So please, do not watch this movie. I know I've used the phrase, avoid at all cost, before for reviews of bad movies, but in this case I really mean it. If you are being dragged to see this movie, bribe your friend to not make you go. It's better use of your money anyway. I hate to rant non-stop, but for this movie I had to. If this review saves even one soul from the misery I've endured, I'll consider my life's purpose on this little rock we call Earth, complete.I was battling to rate this movie either 1 or 2 out of 10, but I opted for the higher rating. Why you ask? Because it managed to get a man in his mid-20s to complain about a movie filled with sex scenes. That's an amazing feat in itself that I must commend.Check out more on my movie review blog The Stub Collector: http://thestubcollector.wordpress.com/",Fifty Shades of Grey,2322441
