,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
64,dave-mcclain,"""Their Finest"" is entertaining and enlightening, but eventually descends into melodrama.",6/10,14 April 2017,"London. 1940. The Blitz. One year into World War II, all of England, especially the capital, was subjected to nightly bombings by the German Air Force, attempting to soften up England for an amphibious invasion or force the British into a negotiated peace. Hitler's Luftwaffe targeted wartime industries, as well as population centers, hoping to demoralize the British people, but the English were resolute. New British Prime Minister Winston Churchill encouraged his people with a speech to Parliament in which he said, ""Let us therefore brace ourselves to our duties, and so bear ourselves, that if the British Empire and its Commonwealth last for a thousand years, men will still say, This was their finest hour."" British propagandists used the medium of film to help Churchill in his efforts to maintain morale. Borrowing that last phrase from Churchill's speech (and tweaking it to make it into a movie reference), Lissa Evans' 2009 novel ""Their Finest Hour and a Half"" tells the fictional story of a British Ministry of Information team making a dramatic film in the hopes of boosting morale in Britain – and maybe help convince the U.S. to enter the war and help the British defeat Nazi Germany. The 2017 comedy-drama-romance ""Their Finest"" (R, 1:57) is the film version of Evans' story about the making of that propaganda film.Catrin Cole (Gemma Arterton) is struggling. Besides enduring the Blitz with her fellow Londoners, she is struggling financially with her starving artist husband, Ellis (Jack Huston), and struggling to be taken seriously as a writer, in spite of her gender. The British Ministry of Information has come to realize that some of their scripts need a feminine touch and Catrin is hired based on her work in a newspaper. It's a big step forward in her career – and a chance to help pay the rent for her London apartment. Although some of the powers that be are less than respectful regarding Catrin's contributions, her writing partners, Tom Buckley (Sam Claflin) and Raymond Parfitt (Paul Ritter), accept her as part of the team.As the ministry is searching for a feature film idea that would boost morale around the country, Catrin comes across the story of twin sisters who took their father's fishing boat and sailed across the English Channel to participate in the famous (and, in this story, very recent) Dunkirk evacuation. Catrin soon learns that the newspaper account of the sisters' role in the evacuation had been exaggerated and they had never even made it to Dunkirk. Although the issue gives her pause, Catrin pitches the more heroic version of the twins' story, the ministry buys in, a producer comes on board and everyone gets to work.Under the watchful eye of a disagreeable ministry representative (Rachael Stirling) and in the midst of micromanaging from the higher-ups in the ministry, Catrin, Buckley and Raymond punch up the sisters' story even further and continue to revise their script on location. The sisters' real-life father ends up appearing in the film as a drunk uncle who was asleep below deck when the ladies sailed for Dunkirk. Cast as the uncle is an arrogant past-his-prime movie star named Ambrose Hilliard (Bill Nighy), who swallows his pride to accept the role but still remains his old, difficult self on set. The British Secretary of War (Jeremy Irons) wants the film to reach American audiences as well, so he forces a late addition to the cast – an American pilot (Jake Lacy) who made a name for himself as a volunteer flying with the RAF, but who has no acting ability at all. Also on set, there's romance in the air between Catrin and Buckley.""Their Finest"" is entertaining and enlightening, but eventually descends into melodrama. The lighthearted moments are frequent and effective (especially in Nighy's expert hands) and the story helps bring to light the challenges of working women during WWII, as well as the harsh realities of civilian life during the Blitz. Unfortunately, the excellent script by Gaby Chiappe and the fine direction by Lone Scherfig become less impressive in the film's third act, which feels contrived and unnecessarily maudlin. ""Their Finest"" might not be their finest, but it's worth a look. ""B""",Their Finest,1661275
65,handmethatspanner,This would be a ten but for the historical setting,9/10,4 December 2022,"By which I mean, you know how it will end and the complications are all required from the outset. This is a slice of life that once was.Sigiled as a comedy -- it is not. There are moments of comic relief but only traditional Greek thespians would label it a Comedy.Evidently this has excessive emotional depth for too many and far too few kinetic or pyrotechnical elements for a great number of viewers. I can think of no other reason for what I think are lame reviews.-- you just remember this the next time you rant about thin plots and shallow feature films. I bet this is a cult classic before long.This is a really well drawn story -- what you might not know is that the premise goes beyond plausible -- Greer Garson and Walter Pidgeon were cast in just such a film at the time (1940) of this story; Mrs. Miniver --and its a really good one few folks still standing have seen. The sequel, not so much.Part of my pleasure is the cast, many of whom I think very highly of and they shine here.As a foreshadowing we just might see modern austerities cloaking Europe in the near future unless we are lucky.",Their Finest,1661275
66,vsks,"Complete with laughs and tears, a well-acted film all around",8/10,16 May 2017,"While this drama, adapted by Gabby Chiappe Directed by Lone Scherfig, is too serious to be a comedy, it offers many laugh-out-loud moments, as well as a few tears along the way. The conceit is that the British government has commissioned a feature film that will inspire Britons and, with luck, the Americans too, to support the war effort. The subject: the inspiring evacuation of Dunkirk. The filmmakers realize they need to appeal to women in the audience, so they hire a young woman (Gemma Arterton) for the writing team to create ""the slop""—that is, the female dialog. She turns out to more than fill the bill and has the chance to find her own voice along the way. In addition to Arterton, fine performances from Sam Claflin as the cynical head writer, Bill Nighy as an over-the-hill actor who's never fully convinced he shouldn't be the romantic lead, Rachael Stirling as a spy for the foreign office with a soft heart, and Helen McCrory as Nighy's no-nonsense agent. You'll love the Jeremy Irons cameo, in which he gets carried away delivering Henry V's ""band of brothers"" speech.
                
                    3 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
67,westsideschl,Dunkirk Lives On,8/10,27 July 2017,"What?? A movie with intelligent dialogue, can it be? Humour and tragedy in one setting; ode to tragicomedies. Great cinematography, sets, props, costumes, acting, and . Bonus, a script that gives us a movie, within, a movie, (wait for this), within a movie. OK, a bit of detail here - one level of movie making is a prelude to the soon to be famous another telling of the Dunkirk tale, then we have this film giving us the backstory on the making of yet another film on Dunkirk during the early years of WWII. ???
                
                    1 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
68,tk-67911,The WW2 Ministry of Information makes films to lift the mood of the nation - and in 2017 succeed,10/10,23 April 2017,"A feel good movie about making a movie in WW2 London and so much more. I was going to list all the ingredients that made watching this enjoyable but there are too many. Here are some Horror of war, Dunkirk spirit, the place of women and men and the slop lines of female characters, how to make a movie, how to make good and unexpected endings.
                
                    8 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
69,Red-125,It's not a movie about war; it's a movie about making movies,8/10,3 June 2017,"Their Finest (2016) is a British movie directed by Lone Scherfig.It stars Gemma Arterton as Catrin Cole, an intelligent young woman who is a secretary for the War Office during the dark early days of WW II. She has talent, but it doesn't get recognized until she winds up working as a scriptwriter for the Propaganda Office. It's there that she meets the talented scriptwriter Tom Buckley (Sam Claflin). The rest of the movie pretty much goes on more-or-less predictably from there. According to the movie, the propaganda films being used at the time to prop up British morale were so bad that people laughed at them. London was undergoing the blitz, and morale needed propping up. Finally, approval is given to a propaganda movie that people would enjoy. As well as boosting morale, the hope was that the movie, when distributed in the U.S., would help make the case for America joining the allied cause.The topic chosen was the British retreat from Dunkirk. Clearly, a retreat is not the same as a victory. However, rescuing over 300,000 troops from death or capture was a positive outcome, under the circumstances. Historically, the troops were saved by more than naval vessels. Many people crossed the channel to France in fishing boats, tugboats, and private vessels. They brought back thousands of troops. Two sisters commandeered their father's fishing boat and set off for France. Their --as improved by the screenwriters--becomes the core of the propaganda film.The rest of the movie intertwines romance with movie-making. Most of the characters are more or less stereotypes that we've all seen before. These include the stuffy without-a-clue officials, Catrin's temperamental artist husband, and the U.S. actor who is actually a war hero, but can't act.The exception is Bill Nighy, who plays Ambrose Hilliard, an actor who appeared in many Sherlock Holmes type films, but who is 63 and not 36, as he is told. This is also a stock part, but Nighy brings so much talent to it that his character comes alive.What was interesting to me was that, despite all odds, the movie within a movie turned out to be more diverting than ""Their Finest."" I'm not sure whether that's a compliment or a criticism of this film.We saw this movie on the large screen at the excellent Little Theatre in Rochester, NY. It will probably work a little better if you see it in a theater, but it will work well enough on the small screen. It's not an outstanding movie, but it's definitely worth seeing.P.S. One of the songs on the soundtrack is ""They Can't Black Out the Moon."" It's really a pleasant, catchy number. I thought that it was written for the movie. However, it actually was a WW II song. You can listen to it on YouTube.",Their Finest,1661275
70,Jackthemovielover,Very entertaining angle on movies during WW II,9/10,1 May 2017,"This is a very entertaining look at a an angle on WW II history that is rarely treated. From the perspective of a propaganda film production office in London, it shows the lives of writers and their associates as they struggle to survive the war's effects on their lives. Aside from the obvious effects like neighbors and friends being killed, this film illustrates such subtler effects as women's progress during the war, the politics between the US and England at that time, and the manipulation of truth by governments. It has some great lines, that included references to tragedy in life versus tragedy in story, and perseverance in life in the face of death. The story itself is genuinely touching, but it does not get bogged down in sadness, as the very believable characters manage to carry on with what they must do in their work and relationships. The acting is generally excellent, and the direction and cinematography are polished to support the story, without distracting from it. Even seemingly jarring scenes are put in their place with tact and sound judgment. This shows the work of experienced, professionals. I highly recommend this film for its entertainment value, as well as other reasons for which to see it. It does well with insights into life in London during the War, the examination of truth and falsehood in movies, feminism in the 1940's, and the history of film making.",Their Finest,1661275
71,frukuk,Their OKest,3/10,15 October 2022,"Reasonably enjoyable, though a little long, and far more of a light romance set on the home front in WWII than a drama about WWII and all its horrors.The performances are fine, but the script lacks the depth to really bring the best out of the actors.There's an incident towards the end which is so clearly telegraphed that I was saying out loud: ""I really hope they're not going to do what I think they're going to do."" But they were, and that incident felt like a far too unsubtle attempt to play on the heartstrings.So, it's certainly worth watching if you have a couple of hours that need filling and it is available to stream, but it's not good enough to be worth seeking out.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
72,nobilisbellator,Indeed it is!,8/10,10 January 2018,"It's a very good film, and if you're into crying, it's a bloody great film.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
73,pauear,A really enjoyable movie,9/10,30 November 2017,"This film was a throwback to the great days of film making. The war is merely a background to a story about a group of people trying to do their best in the face of adversity. It's also about women emerging into the workplace and fighting for their right to play a broader role in society. The characters all work together to generate a real empathy with the audience. Mainly, it contains fun, romance, heartbreak, redemption, a good story, fine acting and a warm heart. Park your cynicism for 2 hours and Enjoy.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
74,jonathan-harris17,Charming if slight,6/10,30 December 2017,"Wartime-set drama (during the Blitz), that's part cap-tip to working women, part acclamation to the power of cinema.Arterton as the lead, Catrin, is hired early on as the sole woman on a small script writing team for the Ministry of Information, looking to the inspire the many at home and Americans abroad into joining the war in one swoop.Arterton is solid enough in her portrayal, and the script nuanced enough to push the stories & plight of women in general with tact -- no grandstanding here -- and she's an entertaining, bright foil to Sam Claflin's lead-writer Buckley.The romantic sub-plots here are a little to predictable, as is the denouement, thought Catrin is interesting enough for these to be passed off as forgivable.The film clearly takes some delight in it's portrayal of old-timey film-making, and the actors working on them (Bill Nighy a deft-hand here as usual).Entertaining, charming stuff here with a nice trim running time and engaging performances. Nothing especially stellar.",Their Finest,1661275
75,eqxtra,Just dreadful,1/10,7 May 2017,"What was this? The story line was completely uninteresting, the characters, their concerns and emotions, I couldn't relate to any of it and I don't know what life one must have lived to be able to do so. It was soooooo slow.I gave up halfway.. because I couldn't care less about how the story would end. It was really about nothing. The most boring movie I have seen in a very long while.
                
                    16 out of 42 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
76,art-miller,It's a kids' film....,2/10,9 September 2019,"Written by sixth formers, with actors phoning in yawning performances, this is a turgid mess of a film.Nothing works. Nothing hangs together. The clunky script lumbers along with blantant predictability. No chemistry between actors. Old Bill doing his usual old Bill thing. The scenes of war torn London straight out of a comic book. Gemma doing her best. Weird histrionics from some of the male actors.And forced and unconvincing sentimentality with sickening emotional music swirling in when we don't give a damn about the plight of a single character.The love interest is straight out of Barbara Cartland. It's a wonder anyone sat through this.Ignore the glowing reviews. Anyone who thinks this is a good film has no idea what a good film really is. This is a film for teenagers who know nothing about the war....or cinema.Avoid..",Their Finest,1661275
77,otterman62,a missed opportunity,5/10,22 June 2018,"I would love to have given this film a much higher mark, but i felt it missed a golden opportunity to produce a potential classic. It has all the right ingredients, a good likeable cast, a topical subject with the recent films on dunkirk and churchill raising interest in this era, a clever premise of them making a film within a film, and there are some nice lines and good performances (Bill Nighy is excellent as always) but for me they blow it through the death of one of the leading characters. I understand they may have felt they were making a point about war, but for me they were being too clever. A nice happy ending would have left the film as a classic feel good film, like a ""local hero"", instead of a slightly frustrating one. This is especially annoying as within the film Gemma Artertons character is advised to make sure one of their films has a happy ending. A pity they didn't heed their own advice.",Their Finest,1661275
78,phd_travel,Inventive and unexpectedly funny,7/10,27 June 2017,"Cute charming and quite inventive this is a different aspect of the Blitz. A perky young lady writes a propaganda film to boost morale during WWII. It is very insightful and funny to see how a simple tale of two ladies bringing their boat towards Dunkirk but the engine failed so they didn't get there, gets twisted and embellished to suit the needs of the war office. Characters are given a heroic slant and the story is tailored to please an American audience. The horrors of the Blitz in London do come through now and then. The acting is top notch. Gemma Arterton looks prettier than in the past. Bill Nighy plays the diva like actor well. Sam Claflin is unrecognizable with a nerdy get up.Very interesting and quite different.
                
                    0 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
79,isaacwn-20157,Great mix,9/10,5 May 2017,"Absolutely the film of the week. Scriptwriting is a not a job people know well, so the perspective of this film is a bit unusual. Not only that, it mixed with war and love, so it's never boring. Even when it comes to scriptwriting, different requests from different organisations make it dramatic. Some performance and dialogues are quite funny. It's also clever to see film in the film. I did see people in tears in the end.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
80,richardings-40852,The BBC occasionally doesn't waste its money,8/10,5 November 2021,"With the BBC's name attached - an almost sure-fire guarantee of a terrible movie crammed with platitudes and bien pensance - and the usual repertory of jobbing British A-listers, there was little to nothing to suggest that this film might be any good.And yet it is. Very good. This may have something to do with the source material, a novel of which I know very little. It may also have something to do with the light, effective touch of the screenwriter. It had to be, given the meta-narrative of producing a film which seeks to celebrate a feminine contribution to the art - it could so easily have collapsed in on itself. But nothing is telegraphed, much is unexpected, the genre is bent and not broken, and the humorous, underplayed nods to the 'way things used to be done' are absolutely spot-on.Sam Claflin is an absolute revelation in this; had it been Arterton mugging on her own it would have been a nightmare. But Claflin gives her the attention she needs, and no more, takes his time, and lets the terrific script do all the hard work.I can well understand those who will point to elements of formula and deux ex machina shocks - but that's exactly the point of the movie. How do you reinvent the wheel? How do you make a romance that isn't just another Love Actually? There are lots of answers here, and everyone involved should be thoroughly proud of themselves. Even Bill Nighy.And the two musical interludes are absolutely magical. Well done, everyone. Well done.",Their Finest,1661275
81,CallYap,It creeps up slowly into you,10/10,16 November 2022,"Quirky British movie about personal relations and will to fight on. Not giving up the plot, but the emotions go up and down and up. The two main characters are Bill and Gemma and both brings different strength to this movie.Trying not to write a very long summary but they do require you say a lot of stuff, and I am trying my best to comply. Great scenery and costumes. It does have some violence related to WW2, and it did catch many by surprised about 2/3 of the movie in.Great movie to chill out with, during the holidays. Knew it was written by a woman, the characters had good depth. I rest my case.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
82,zipit,Really dull. Walked out after an hour.,2/10,28 April 2017,"From the start it was simply dull. The people I was with agreed with me and seeing the blank faces of those leaving the film was more entertaining than the film. Discussing it afterwards, I gather that the ending tried to draw out some emotion but fell flat too. The idea was good and could have been a great comedy. What a missed opportunity!
                
                    12 out of 35 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
83,gilleliath,knitted films for the troops,6/10,2 September 2019,"A home-knitted ladyfilm as uninspired and predictable as the wartime fare on which it is based; it's not offensively bad but it is difficult to sit through (in those days, though, people didn't have much alternative). It's ironic that the war, Britain's most terrifying as well as its finest hour, should now have become the ultimate in cosy, reassuring settings for a story.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
84,davidgee,Chestnutty comedy,7/10,16 May 2017,"In wartime London a secretary from Wales, Catrin Cole, goes to work for the government's propaganda film division. She has no screen writing experience and is only required to write the 'slop' dialogue for the female characters in their latest production, which dramatises the story of two sisters from Devon who pinched their father's fishing boat to join the rescue of troops from Dunkirk. Of course, Catrin will prove indispensable to the success of the movie.This is a slight comedy-romance with a feel of (deliberate?) amateurishness about it. London during the Blitz is splendidly recreated, but the cast of the movie – as well as the movie within the movie – play it like the members of a provincial repertory company; Jeremy Irons, Richard E. Grant and Henry Goodman turn in fruity cameos. Jake Lacy is appealingly awful as the US war hero pasted into the Dunkirk story, a hero with great looks and zero acting skill. Bill Nighy is encouraged to grandstand as an old ham whose ego is greater than his talent; he plays Ambrose in the style of Laurence Olivier, but the character rather recalls Sir Donald Wolfit (even more wonderfully sent up by Vincent Price in THEATRE OF BLOOD).Gemma Atherton is charming in the central role, although her Welsh accent doesn't always hold up (reminding me of Vivien Leigh's Belgravia Southern belle in GWTW). A star-crossed love story descends into mawkishness towards the end, but the film works best as a tribute to the chestnutty yesteryear comedies from Ealing Studios which we all hold so dear.",Their Finest,1661275
85,paul-allaer,"""Authenticity, optimism... and a dog!""",7/10,30 April 2017,"""Their Finest"" (2016 release from the UK; 117 min.) brings the story of Catrin Cole. As the movie opens, we are informed it is ""London, England, 1940"". We get to know Catrin Cole, who is desperate for a job. When she applies for what she thinks is a secretarial position at the Ministry of Information's Film Division, it turns out she is given an opportunity to contribute much more. This is not to the liking of Catrin's husband, a struggling painter. Meanwhile, the Film Division is looking to make a movie that will cheer up the war-torn population, and even perhaps entice/convinces the US that England hasn't given up. At this point we're 15 min. into the movie but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is the big screen adaptation of the book ""Their Finest Hour and a Half"" by Lissa Evans. The movie is directed by Lone Scharfig, best known for her work on ""An Education"" (transporting Carey Mulligan into mega-stardom) and ""Italian For Beginners"". Here Scharfig brings a big scale WWII romantic drama, with plenty of humor sprinkled through. The movie-within-a-movie deals with the Dunkirk evacuation, rather ironic since in a few months Christopher Nolan's next ""big"" movie, simply called ""Dunkirk"", will be released. The Ministry of Information keeps reminding the writers that it is looking for a film with ""authenticity and optimism"", which then is changed to ""authenticity, optimism... and a dog!"" as the movie-within-a-movie sports a cute dog. British actress Gemma Arterton (in the lead role of Catrin Cole), whom we previously enjoyed in movies like ""Gemma Bovery"" and ""Hansel & Gretel: Witch Hunters"", is delightful once again and carries the movie on her shoulders with ease and with grace. However, she is not the only noteworthy performer. Veteran actor Bill Nighy is hilarious as the old and cranky actor, and brings some great and funny moments. The movie's photography is pure eye-candy, in particular the scenes shot in Pembrokeshire, Wales. Last but certainly not least, the movie has a wonderful orchestral score, courtesy of British composer Rachel Portman (who will be forever known as the first woman to ever win an Oscar for Best Score).""Their Finest"" premiered at last Fall's London Film Festival, to immediate acclaim. It finally opened at my local art-house theater here in Cincinnati this weekend, and I couldn't wait to see it. The Saturday early evening screening where I saw this at was PACKED, somewhat to my surprise. Looks like there is a pent-up demand for this kind of movie. ""Their Finest"" seems like a throwback to movies of another era. If you are in the mood for a romantic WWII drama, you cannot go wrong with this. ""Their Finest"" is HIGHLY RECOMMENDED!",Their Finest,1661275
86,boston-movie,Stupendously terrible twist,1/10,17 February 2021,"I was so disgusted that I stop watching with 20 minutes left to go. Up to this point I was utterly charmed by the cast and was buying into the plot. But the death of the love interest was a betrayal to the audience. The riders already kill the agent so we got the message that war kills innocent people. What to throw away the possibility of our heroine to enjoy a happy ending was just cruel, to her and to us.",Their Finest,1661275
87,Reno-Rangan,The war and the cinema!,6/10,24 September 2017,"The film was based on the book and about filmmaking, particularly screen writing. Fictional comedy-drama that is set in London in 1940. While the war tearing apart the nation, some people are not disturbed by it. They are going ahead with their film projects, especially war themed to boost the people's confidence. That's when the new arrival, Mrs. Cole, begins her career as a writer. So her experience working with the scripts, meeting the real people whose story are getting adapted and her gloomy romance, everything lets us know.A nice film and a little different than the majority of the film that came this year. The focus was good. I mean while bombs falling from the sky, all this tale concentrated was film business. Something like 'Argo', but given less preference to the war, except its consequences which diverted their plan in some scenario. So there were many small-small twist and turns. It also gets emotional at one stage. A well written and directed film similar to what the film characters did their best in the story.Gemma was good, but Claflin was totally different, in a good way. As much as I enjoyed, I also thought it should have been even better. Because thematically it was not for everyone. I mean the world war was a good idea, but the filmmaking was not like you are usually familiar with. Besides, it was not a laughing out loud comedy. Between the seriousness of war and fun around making films, the combination was rare and well worked out. Those who love pre 50s, 40s settings in a film would enjoy it for sure. Especially if they like films about films.6/10",Their Finest,1661275
88,James-kessog,A very fine movie,9/10,2 September 2017,"The screenplay makes this movie wonderful. The actors obviously delighted in it. Bill Nighy is a hoot and hams it up brilliantly.Living in wartime was and is hell. The humour is pitched wonderfully. Americans may not quite get it but Brits will.A delight!
                
                    5 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
89,eklavya-cwk,"A film easy to be forgotten, but silently remains in heart",9/10,24 September 2019,"Straight to the point, the movie is full of goody goody things, typically melodramatic but other than that, its got all the lovely elements that could be added.Nicely shot, sweet and charming character development, well intended and warmingly delightful. Kids movie for sure but such movies certainly leave an unknown memory of joy in the heart even if we will forget the movie itself with time.What could have been better? Nothing since there is no part that happened as not intended. And thats a success on its own.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
90,jamesmoule,The First Casualty is Truth,9/10,12 April 2017,"No other country's film industry can match the British for historical authenticity in period films. So often in this charming movie, I asked myself ""How did they create that scene?"" I am too young to have experienced WW2 but I remember the war films of the 1950s and I have seen some of the propaganda films of the war years. The mood of the these films is captured perfectly in ""Their Finest"" (silly title - their finest what?) I would have given 10 / 10 except for one significant weakness. We in the post-9/11 world are used to viewing CCTV film of bombs exploding and we know the extent of the damage to expect. There are scenes in this movie where bombs are supposed to be raining down, yet the damage is little more than one would expect from a large fire-cracker. If a bomb drops on a building, it is unlikely in the extreme that one person will be killed instantly while others standing nearby are totally uninjured. The acting reflects the style of the period beautifully, and comically. Bill Nighy is perfect and everyone else plays their part with enthusiasm. There is a touch of ""Monty Python"" in the stiff upper lip characters. The story has several engaging sub-plots and touches on a number of issues including feminism, British / USA relations, the changing nature of marriage, and politically-motivated lying. This is a record of how we were 75 years ago. Pity that we smoked so much.",Their Finest,1661275
91,vishnu-dileep08,"""An awful and boring movie and the plot not leading anywhere""",1/10,26 August 2017,"It is basically a story of a woman who is married and she goes to England at the time 1960 as a scriptwriter to help a crew write a movie based on the events of Dunkirk a movie being made for the national cause.So as the genre suggested it had comedy and romance. I did not find anything in this movie funny and talking about romance I did not see any budding. The story line was a complete disaster they did not have the proper elements to make the audience sit for the whole movie kept making each and every scene more and more boring and senseless. Such talented actors could do no help but let ""their finest"" acting drown this movie. It made me regret that I watched this movie.No I would not recommend this movie to anyone.Notable ActingNobody My Rating 0/10",Their Finest,1661275
92,beastiex,Delightful,9/10,27 December 2021,"This film has flown under the radar and deserves a wider audience. So glad to watch something not featuring Super heroes or Fantasy which is all the rage now. Lovely simple story well acted by the whole cast and guaranteed to have a tear in your eye.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Their Finest,1661275
93,IanFRobinson,First film I've given 10/10 to on IMDb,10/10,22 April 2017,"There are mild spoilers below.Their Finest is a drama comedy film about the empowerment of women and the business of making movies. It excels at both brilliantly. It's the best film I've seen this year, and the only film I've rated 10/10 on IMDb. It is an adaption of the novel Their Finest Hour and a Half by Lissa Evans and is set in England during the Second World War. It stars Gemma Arterton, Sam Claflin, and Bill Nighy plus a great supporting cast. The three principle actors all give great performances. Bill Nighy heartily sings a song I haven't heard in decades. Track 19 on the soundtrack album.The story portrays the making of propaganda films by the Ministry of Information Film Division for the 30 million people who went to the cinema every week in the early 1940's. Gemma Arterton plays Catrin Cole who is conscripted to the Ministry to help screenwriters Tom Buckley (Sam Claflin) and Raymond Parfitt (Paul Ritter), by writing women's dialogue, or 'Slop' as it is dismissively called, after Buckley saw some writing she had done previously. The Ministry wants a film that will inspire the populace and stiffen resolve for the war. Buckley, Cole, and colleagues pitch an idea about the evacuation of Dunkirk, and the script development and the making of the film are the main story lines of Their Finest. As a film about filmmaking, it succeeds wonderfully. Better than Hail, Caesar! that also touched on this subject from a different angle last year. The green-board evolution of the script over time provides an excellent backdrop to show progress in the office where Buckley, Cole, and Parfitt work.Their Finest has the feeling of a 1940's film while at the same time not feeling old. From the font in the opening credits to the sets depicting wartime London, the costumes (I want to buy a decent coat now!), and the music, the period feel is spot on. They even have the institutionalised sexism nailed as well, which gives a nice counterpoint to the empowerment of women theme that runs through the film.Their Finest is perfect. I can't think of anything in it that disappointed or that I would change. Which is why I rated it 10/10. It comes with a huge recommendation from me. I plan to see it again in the cinema and I've pre-ordered it on iTunes.",Their Finest,1661275
