,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
45,ma-cortes,Intriguing and suspenseful thriller with a lot of twists and turns .,7/10,18 May 2021,"An interesting movie dealing with a lonely accountant and mathematician called Christan Wolff : Ben Affleck , with an essential affinity to numbers more than people . Christian works as an expert accountant in the little town called Plainfield , Illinois . Meanwhile , Treasury Department Agent named Ray King : J. K. Simmons assigns the unexperienced analyst Marybeth Medina : Cynthia Addai-Robinson a secret mission : to investigate a person who uses to appear along with known members of the international Mafia , he is nicknamed The Accountant . Calculate your choices ! . Do you like Puzzles ?Nice film with intrigue , mystery , frantic action , suspense , shootouts with high body-count and plot twists . The movie depelops itself little by little and during the final part adding noisy action and plot twists by leaps and bounds . A decent flick that will appeal to dark and complex plot enthusiasts . Including violent scenes and strong crossfire in John Wick style . Stars Ben Affleck who gives a fine acting as the wise accountant Christian Wolff who holds a dark and troublesome past . He is well accompanied by as an innocent girl , well played by Anna Kendrick , whom Christian will help . As welll as a pretty good support cast , such as : Jon Bernthal , Cynthia Addai-Robinson , John Lightow , Jean Smart , J. K. Simmons , Jeffrey Tambor, among others .It displays a colorful and nice cinematography by Seamus McGarvey. Furthermore , thrilling and moving musical score by Mark Isham . The motion picture was compellingly directed by Gavin O'Connor who has made some good flicks as writer/producer or director , such as : The Way Back , Warrior , Jane Got a Gun , Miracle , Price and Glory , among others . Rating : Notable 7.5/10. Worthwhile seeing . The yarn will appeal to thriller enthusiasts and Ben Affleck fans .",The Accountant,2140479
46,dierregi,I liked Dogs Playing Poker better than the Pollock,4/10,21 November 2016,"Affleck plays - without stretching his range - an ""highly functioning"" autistic accountant with combat skills and a sniper's eagle eye. He cooks books for the worst criminals in the world and he is super-rich, but he must hide his ill-begotten stuff in a trailer (for tax evasion purposes).He also has a complex family history and an investigator hot on his tracks. Progressing through a series of disconnected scenes and moving back and forward on the time line, denouement occurs in a rather predictable way. In fact, every single loose end is tied at the end, without adding to the quality of the story.Since the movie industry is male dominated, both on the production and on the audience side, it is easy to see how ""highly functioning"" autism is of huge interest. It implies super-human skills without the need of any emotional connection. This is bound to be successful with that part of the audience who likes super-hero flicks, with high body count and a bit of a twist.What I found most annoying was the pretentiousness of the plot to be somehow linked to reality. ""Normal"" autism is way more common than ""highly functional"" and a lot less pleasant on a daily basis. However, this movie would have us believing that having an autistic child is a blessing and that they can over-smart ""normal"" people.Besides, the movie dragged on for what seemed forever, with lots of explanations and sub-plots that were unnecessary. A tighter screenplay and a less fanciful main character would have made the story more interesting - albeit pushing it into super-hero territory, where it should go.",The Accountant,2140479
47,Tweekums,Solid action and some good twists,8/10,7 February 2019,"Christian Wolff is an autistic savant with a skill for numbers. His clients are among the most disreputable criminals and now he is in the sights of Ray King, the director of Treasury Department's the Financial Crimes Enforcement Network. Looking for a more reputable client Wolff takes a job investigating an accounts discrepancy at a robotics company. He quickly finds that there is indeed a problem but his contract is terminated after the 'suicide' of the company's Chief Financial Officer. Soon both he and Dana Cummings, the company accountant who first suspected something was wrong, are targeted by killers. They hadn't banked on a mere accountant being proficient in martial arts and a crack shot... it isn't long before they are the hunted.This is a solid action thriller with some interesting characters. Ben Affleck does a fine job as Wolff making us believe that this is a man who can both solve complex mathematical problems and dispatched trained killers with ease. Anna Kendrick was solid as Dana; it was refreshing to have a film like this where there is no romance between the leading man and leading woman. The rest of the cast are good too; notably J. K. Simmons as Director King, Cynthia Addai-Robinson as analyst Marybeth Medina and John Lithgow who runs the company Wolff investigates. The use of flashbacks to show Wolff's childhood, and how he came to possess his skills were entertaining and made the character more believable. There are plenty of action scenes; these are all well handled with a dynamism that keeps things exciting. The final twist was perhaps a little too far-fetched but it didn't reduce my enjoyment of the film. Overall well worth watching if you enjoy action films with a decent plot.",The Accountant,2140479
48,classicsoncall,"""I like incongruity"".",7/10,8 June 2022,"As a highly regarded accountant, Christian Wolff (Ben Affleck) has an amazing skill set to go along with his facility with numbers. He's an expert martial artist and can shoot a cantaloupe from a mile away, all thanks to a military style upbringing designed to negate the effects of his highly functioning autism. The same could be said for his brother Braxton (Jon Bernthal), minus the autistic/Asperger's part. The story really has you jumping through hoops to connect the dots on the job Chris was hired for, to scope out missing millions of dollars embezzled by an officer at a robotics company. Originally discovered by the company's junior accountant Dana Cummings (Anna Kendrick), Chris is brought in to finalize her work by uncovering the missing pieces. The story bogs down in places with seemingly unnecessary and lengthy exposition which almost seemed superfluous to the main plot, and turns into an action thriller when Wolff is called upon to use his childhood training to fend off would-be assassins and protect Cummings from falling to harm. I liked Affleck in his role here, he seems to grow on me with each successive picture he appears in. His character had a great observation in describing the attitude others took toward him when he says to Dana - ""Sooner or later, 'different' scares people"". But my favorite line occurred right after he used his military style training to take out five assassins bearing down on Miss Cummings. Upon dispatching them all, he calmly stated to her - ""We should go"".",The Accountant,2140479
49,Harhaluulo54,Best movie of the year? More like rank #68,3/10,17 January 2017,"This is the 68th best movie from 2016 that I saw. It will only go lower as I watch more.This gets a low rank because the story is awful. Like really, advanced awful. That's how awful it is. The characters are also awful and annoying too. The ""smart"" autism feature doesn't add anything to the movie as the mc is a gary stu anyway. Ben Affleck is also really bad for his role. It's almost as he forgot how to act. Anna Kendrick still can't act.Only casual viewers who don't watch movies could find this entertaining and ""smart"". I guess some connoisseurs can find some enjoyment in it, but I only came to hate the lead actor and actress more than I already did. There is surely over 100 better movies from 2016. Go watch anything else and skip this. Even I can name 67 movies from 2016 that are better than The Accountant.",The Accountant,2140479
50,view_and_review,Rainman That Handles Guns,7/10,15 February 2017,"The Accountant was one of those rare movies that delivered on its promise--if we can consider the trailer the promise. I was expecting a clever assassin film and that's what it is.John Wolff (Ben Affleck) is a high-functioning autistic individual that chose accounting as a career path--but he's no ordinary accountant. He chose a more lucrative, albeit more dangerous, life of accounting for well-known criminals. Throughout the movie there is exposition given in the form of dreams or reverie so as to inform the viewer as to how John became the person he is (i.e. how he got into accounting for super-criminals and how he became a badass). The drama comes when John takes an accounting gig for a legitimate business.The movie offers a lot of backstory and even side stories. There is some mystery and misdirection. Nothing was real jaw-dropping but they didn't try too hard to set the viewers up for a big reveal either. I think the oddest and probably most detracting part of the movie was the love-interest/chivalrous element. Almost as if to force the action they introduced a female character, Dana Cummings (Anna Kendrick), as the odd and highly annoying ""love"" interest. I'm using the term ""love interest"" loosely; she was the damsel in distress hence the default love interest.Barring that trope, the movie was really good. It was a progress step for autism (I guess) and a new way to show autistic people in a light other than that of a Rainman.",The Accountant,2140479
51,Uriah43,A Dangerous Accountant,8/10,3 September 2018,"Diagnosed with a form of autism as a child, ""Christian Wolff"" (Ben Affleck) has acquired a mastery of accounting that few people in the world can even imagine. To that end, he amasses a fortune helping criminal organizations handle bookkeeping problems. Prior to that, however, he was locked up in prison during an altercation at the wedding ceremony of his estranged mother. It's there that he meets ""Francis Silverberg"" (Jeffrey Tambor) who becomes his only friend in the world. Unfortunately, upon his subsequent release from prison, Francis is killed by members of the Gambino Family in retaliation for turning state's evidence. This infuriates Christian who takes revenge upon everyone involved and then vanishes into thin air. After assuming another identity he then opens up an accounting office in a strip mall and when word gets around about his unique talents he is hired by a large corporation to track down a large sum of money which has apparently been embezzled. However, the closer he gets to identifying the thief the more dangerous it becomes for him and the firm's accountant ""Dana Cummings"" (Anna Kendrick). What nobody fully understands, however, is that Christian is much more dangerous than any hitman alive and because of his condition operates with absolutely no emotion or regret. Now rather than reveal any more I will just say that I thoroughly enjoyed this movie due to the outstanding plot and the acting of Ben Affleck who performed in an excellent manner. Likewise, the surprise ending was equally superb as well. That said, I wholeheartedly recommend this film to anyone who might be interested and I have rated it accordingly. Definitely above average.",The Accountant,2140479
52,rgkarim,"Don't be Accounting on Action, but instead on Drama/Crime",8/10,13 October 2016,"Ben Affleck's career is certainly resurging, as the Good Will Hunting star continues to land one major role after the other. This weekend, Affleck hangs up his cape for a less tech savvy suit, and a few high powered rifles. No I'm not crazy! I'm just talking about the accountant, the latest massively advertised crime/drama to flood the theaters. The trailers paint this one to be an intense thriller, and it's my job to report if the movie delivers on its promise. So let's get started shall we?LIKES:  Convoluted crime story  Comedic relief in the dialogue  Good actionat times  Affleck's portrayalWe all know the crime/drama genre and love when there are deep, convoluted relationships lurking the shadows. So it is no surprise that the development crew wrote in plenty of characters to spread the deception around. The Accountant's ""merry"" band of clients and assistants all have their backstories to which set the stage for the main drama at hand. Affleck's character in particular is the center of the complexed conspiracy web, using his incredible gifts of math to decipher the clues at hand, all while flashing back through his life. Meanwhile, a dynamic treasury office duo tries to uncover their own truths, going on their own man hunt for the accountant. Fans of this genre will be entertained, and I for one liked how they closed all major loops in this tale. As for the action component, it is also fitting into the genre. The Accountant trades high explosive, CGI crafted car chases for calmer gunplay and a few martial arts to sweeten the deal. Edgy yes! Exciting? Kind of. Outside of a fitting story for a crime genre, my favorite part of the Accountant had to be the comedic relief provided. Don't get me wrong, the movie is a thriller, but the writers have managed to put some gold in their writing. Affleck's dry comedic presentation sells the simplistic lines, and much of the writing is on the timing of the situation. And the best part is, that the comedy isn't forced, it just happens. This in particular is due to Affleck playing the role of a person with autism very well, capturing the obsessive nuances and awkward conversations representative of the mental state. I tip my hat off to the portrayal of Asperger's syndrome, and like the role model they made in this film. DISLIKES: Anna Kendrick's limited role  Formulaic Approach  Semi boring actionThe trailer made Kendrick out to be a major player in the film, promising to be his responsibility for most of the film. And to an extant she fulfilled that role, providing her own quirky comedy and character development of her own. Unfortunately, they crammed her role into only about a third of the movie and quickly dropped her , once her influence was done. While this goes down the realistic side, they wasted a lot of potential down many avenues (especially for the price tag associated with her). This held true for the other characters (who again played their parts in the story), but could have been integrated much better in the grand scheme of things. Another dislike came in the formulaic delivery of this story. Yes, originality is very hard to come by, but The Accountant followed the traditional path a little too closely. Where the comedy was natural, the surprises seemed a bit forced for me. They tried too hard to put a twist in the movie, and ended up ruining most of the surprises (I figured out the major twist in the first fifteen minutes). In addition to being predictable, the story also took a bit of time to take off despite having a loud opening. The Accountant drags at the beginning as it tries to set up the crime and give you backstory and continues to crawl until the action occurs. Speaking of action, I stated earlier that the action is very fitting (therefore good) in this movie. The Accountant is certainly a skilled protector, whose wicked aim and master of the martial arts could give the caped crusader a run for his money. However, the realistic delivery can get a bit boring at times and lacks the suspense that other, more elaborate scenes create. While some of my friends jumped during the showing, Affleck's character was a little too skilled and monotone to be exciting. And the battle at the end, may have the corniest finish I've seen in a while that is certainly laughable, but just plain silly to be honest. The VERDICT:My friends called it right in saying that the Accountant is entertaining and fits the crime/drama well, but it just doesn't have the edge like others of its kind (Godfather, Scarface, Sopranos). While the plot is fitting of the genre, the actor is good in portraying autism, and the comedy is well placed, it just lacks that special edge that was promised. Perhaps a little more integration of the other characters and a bad guy who can match his genius would have added a little more excitement to the mix or at least give some less predictable plot spins. I can say it is worth a theater visit, but you might get your money's worth waiting for it to come home. My scores are:Action/Crime/Drama: 8 Movie Overall: 7",The Accountant,2140479
53,KineticSeoul,Cool and clever action thriller,8/10,4 December 2016,"For a movie that didn't get a huge marketing, advertisement or a huge budget this is actually a pretty good action thriller. It's one of those movies that you can pop in and watch when you are in the mood for a good action movie with a decent plot. It's also one of those movies that gets better with the second viewing. The plot revolves around a guy named Christian Wolff played by Ben Affleck. Christian is a accountant with a bit of a mental disorder or deals with autism although for some that can be debatable. He is a guy that is excellent with calculations and numeric but poor when it comes to social cues figure of expression and usually takes things literally. Ben Affleck did a good job of portraying a character that appears slightly off but also very smart with hidden agendas and undercover work that he is dealing with. He takes orders from The Voice by integrating special set of skills such as very numerical and statistical capabilities. He also uses methodical planning and is an expert when it comes to weaponry, explosives and CQC. And most of the plot deals with digging up the past of this guy, where he comes from and why he does the things he does. While also dealing with the unraveling of a conspiracy surrounding a powerful company. J.K.Simmons does what he does best, and it was kinda nice to see Jon Bernthal playing the hit-man after his role as The Punisher. Anna Kendrick's basically plays the same character she always plays, which gets me to wonder how she is going to act when she gets older. ANyways overall this is a clever and yet entertaining action thriller that doesn't go over the top. A lot of the action sequences, especially the hand to hand combat sequences was believable. The ending leaves room for a sequel and I look forward to watching that one as well if it comes out.8/10",The Accountant,2140479
54,Giacomo_De_Bello,5.5/10,5/10,28 October 2016,"Christian Wolff (Ben Affleck) is a very reliable accountant who is employed by big corporations to check their financial status. Yet, that's not all that there is to him: he seems to be in business with the biggest criminals in the world, he knows how to shoot form a mile of distance and he owns a Pollock and a Renoir among many other mysterious things.If that seems like a poor, unclear synopsis, let me just tell you that it isn't even a quarter of what is going on in this film and to be honest I'm still not clear on the remaining seventy-five percent. ""The Accountant"" cannot be commended for much clarity in plot weave and story clarity, yet, thanks to some very committed work by Affleck and some good stylistic choices by O'Connor, it ends up being a very interesting, if fatally flawed filmmaking effort.As I said, what stands out here is Affleck's performance as the title character. For someone like me who in the past really didn't count him among the ranks of good actors, it is great to see that he has become such a talent on screen, he is able to make out the most of his natural charismatic presence, yet never go off character for the whole film. He plays this jumpy, off beat role incredibly delicately and his creative choices pay off repeatedly throughout the film, giving the character a real rhythm on the screen and making it very easy for the audience to empathize with this unlikely figure.Unfortunately, not even with talents like Lithgow or Simmons on board, i is possible to sing the praise of the rest of the cast. Everyone involved is a very good actor, but the problem is that they are simply given nothing to do. I counted many moments during the film where a scene would end and I would be asking myself what was that about. Many scenes lack character beats and/or story beats and unfortunately the actors' performances are affected by this since w simply can't manage to get closer to anyone of them. The exceptions stand only for the flashback scenes where we are able to get lots of good backstory on Affleck's character.The plot is just insanely convoluted, but even worse the way it is presented to you makes it more so. The scene weave in this film is terribly thought out and results in a whole lot of confusion for the audience. I counted at least three if not four different plots in this film, all trying to be condensed into one script and it simply does not mesh. There is an entire monologue given to Simmons in the third act of the film that goes on forever in trying to latch the different plots together and when it ends you are left more confused than ever. Nothing much in ""The Accountant"" makes a point: I never grasped what meaning there was to any of this, Simmons' monologue is emblematic of this: he goes on talking for ten minutes and once it ends there is absolutely no character mutation, no impact on story, no cleaning of the plot mess. This film is really suffering from a disastrous plot: many people get shot in the film and I still can't figure out why for more than half of them.Yet, ultimately the film has a real charm to it. The way O'Connor shoots this, the grit and the sleekness he is able to inject into it is remarkable, but what he really has to be commended for is managing to partially rise above all of the plot non sense and deliver a pleasing experience by emphasizing strongly on the under dog story in Affleck's character. The audience has a very fine time in spending moments with him both in the flashbacks and in the present and by highlighting these the director manages to come out with a film that no matter how messy and confusing, is able to charm and never loose the sympathy for its central character, who is an original figure that deserved a much better film for him.",The Accountant,2140479
55,A_Different_Drummer,A movie that actually DESERVES a sequel,8/10,23 March 2020,"Top notch actors and solid action scenes make The Accountant I (because there will be a II) a guilty pleasure. The script is full of strange turns and coincidences, it constantly holds the attention. Directed by Gavin O'Connor, who also directed WARRIOR, which appears on my IMDb list of all-time best films. ((Designated ""IMDb Top Reviewer."" Please check out my list ""167+ Nearly-Perfect Movies (with the occasional Anime or TV miniseries) you can/should see again and again (1932 to the present))
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Accountant,2140479
56,cosmo_tiger,"I did enjoy this quite a bit, but there were just too many twists and plot changes for me to be able to get fully invested in",7/10,10 January 2017,"""How do you know what to do here? Why are you prepared for this?"" When Dana Cummings (Kendrick) is sent to assist a loner accountant (Affleck) with a talent for math she thinks its just like any other job. The more he digs the more he finds unusual discrepancies. While he tries to find and figure out what is wrong with these books he is also being hunted for fraud. Soon the two worlds clash, and Dana realizes he is more than a quiet number cruncher. This is a movie I was looking forward to. I was expecting a tense assassin movie, but I was not 100% correct. The movie is very good and I recommend it, but it is also all over the place. It never really settles in on what it wants to be. Once it settles into a plot it changes and becomes about something else entirely. The movie ends up being a mix of many different movies. Affleck plays a Jason Bourne type lethal killer with the mind of Will Hunting, all while being a type of Boondock Saint. It may sound like I'm bashing the movie but I'm not and I did enjoy this quite a bit, there were just too many twists and plot changes for me to be able to get fully invested in. That hurt the movie a little for me. Overall, good and worth watching but I was hoping for better. I give this a B+.",The Accountant,2140479
57,mm-39,Worth watching.,7/10,20 November 2016,"What worked: An easy to follow story. A autistic boy and brother are raised by their military father after the mother leaves. Bottled emotions, but great with number makes Afflick's character cold yet understanding. The film divulges what happens to the brother and father latter on in the film. In and out, forward and backwards The Accountant tells past and present stories which creates the here and now. There is hints that peoples minds work differently, with autistic traits, ocd traits mixed with different histories. The conclusion ties the F B I characters with the Accountant. The conclusion divulges what happened to the autistic boys family. The ending creates a conclusion to a compelling story. What did not work. The story is over the top story, but entertaining. 7 out of 10 stars. Much like Afflick Gone girl movie.",The Accountant,2140479
58,gradyharp,'I have a highly functioning form of autism',9/10,15 January 2017,"It is not often that using a mental impairment is used as the key behind a main character's actions, but writer Bill Dubuque and director Gavin O'Connor have teamed to show how adult sate autism can become a convincing key player in the creation of a highly controversial character about whom a complex film plot is based.In a back and forth manner the film looks at the childhood of Christian Wolff (Seth Lee as the youngster who will become Ben Affleck) and his little brother Brax (Jake Presley who will become Jon Bernthal) under the rather extraordinary aggressive abuse of their father (Robert C. Treveiler) who teaches his boys that 'Aggression, correctly channeled, overcomes a lot of flaws. Tapping into that aggression requires peeling back several layers of yourself.' Slipping into contemporary timeframe we discover that Christian Wolff (now Ben Affleck) is a math savant with more affinity for numbers than people. Behind the cover of a small-town CPA office, he works as a freelance accountant for some of the world's most dangerous criminal organizations. With the Treasury Department's Crime Enforcement Division, run by Ray King (J.K. Simmons), starting to close in, Christian takes on a legitimate client: a state-of-the-art robotics company where an accounting clerk (Anna Kendrick) has discovered a discrepancy involving millions of dollars. But as Christian uncooks the books and gets closer to the truth, it is the body count that starts to rise. And the film begins to dive into the kill feet that the trailer seemed to emphasize.Adding to the superb cast are character roles well performed by Jeffrey Tambor, Cynthia Addai-Robinson, John Lithgow, Jean Smart, Alison Wright and Andy Umberger.The violence is excessive but the concept of using autism as a starting point for the future of The Accountant makes sense in the manner in which it is managed. Not a film that lives up to its expectations, but a solid thriller with a fine cast nevertheless.",The Accountant,2140479
59,swilliky,Doesn't live up to its potential,5/10,15 October 2016,Ben Affleck stars as autistic accountant Christian Wolff who uncooks the books for nefarious organizations like drug cartels and terrorist organizations. The story uses flashbacks to inform the viewer of Wolff's training as he turns from a troubled youth into an emotionless killing machine. Affleck is decent as the hyper-focused accountant with a strict routine and a unique handling of firearms. The plot felt convoluted at times and took a major expository scene at the start of the last third to finally clear up the confusion.Wolff takes on a legitimate robotics client when young accountant Dana Cummings (Anna Kendrick) discovers discrepancies in the financials. Lamar Black (John Lithgow) hires the accountant to find out if his best friend is stealing from him. The missing money leads to the involvement of another nefarious killer Brax (Jon Bernthal). The movie contains humor and a suitable amount of action though it feels like it cut short what could have been spectacular sequences and just made a moderate thriller.Check out more of this review and others at swilliky.com,The Accountant,2140479
60,dave-mcclain,"""The Accountant"" is creative and exciting, even if parts of the plot don't quite... add up.",8/10,20 October 2016,"According to Wikipedia, ""autism is a neurodevelopmental disorder characterized by impaired social interaction, verbal and non-verbal communication, and restricted and repetitive behavior."" In recent years, the diagnosis of autism in children in the U.S. has risen to well over 1%, affecting 4-5 times as many boys as girls, and falling into one of three recognized categories along the autism spectrum. One of those three, Asperger Syndrome, includes those developmental issues listed above, but is considered a milder form of autism and sufferers are often characterized by ""relatively normal language and intelligence"". Experts can often improve the quality of life for those with Asperger's through ""social skills training, cognitive behavioral therapy, physical therapy, speech therapy, parent training, and medications for associated problems such as mood or anxiety."" Rather than classify autism as a mental disorder, many advocates prefer to think of people with autism as simply thinking ""differently"" than others. Somebody with Asperger's may not seem like a good major character in a movie (much less the protagonist), but it certainly works well in ""The Accountant"" (R, 2:08) – and does so on multiple levels.Christian Wolff (Ben Affleck) is a genius at math, and very skilled at forensic accounting, or ""uncooking the books"", which he does for unsavory characters and criminal organizations all over the world. Through the very tough (and some would say abusive) upbringing of his father (Robert C. Trevelier), Christian learned to function independently in the adult world – and to protect himself from those who may do him harm – either because he's ""different"" – or because of his dangerous clientele. While serving some prison time for assault, Christian had been befriended by a former mafia bookkeeper (Jeffrey Tambor), who took Christian under his wing, teaching Christian his business – and how to survive it. Christian learned to fly under the radar as a legitimate CPA with an ordinary office, who made his real money working for criminals on the side – while receiving professional guidance and personal advice from a mysterious computer-generated voice which comes through his cell phone.Even with all those dangerous overseas clients, Christian encounters some of his biggest challenges in his current location near Chicago. He is hired by a burgeoning tech firm called Living Robotics, whose CEO (John Lithgow) asks him to look into an issue of missing capital, discovered by a young accountant named Dana Cummings (Anna Kendrick). Christian quickly figures out what happened to the money, but getting too close to the underlying truth of the diversion of funds puts him and Dana in mortal danger, as an assassin (Jon Bernthal) and his team move in to try to silence the pair. Meanwhile, Christian is also being pursued by a Treasury Department agent (J.K. Simmons) and a young analyst (Cynthia Addai-Robinson), whom the agent blackmails into bending the rules in an effort to find The Accountant.This is a very enjoyable action-crime-drama if you don't look too close. The background and story arc of the main character is unusual and pretty original – as are many of the movie's plot points – and the story features some shocking twists. More analytical Movie Fans may notice that parts of the story in ""The Accountant"" don't quite add up, but the story is so good and the characters are so interesting that you may decide that the unanswered questions really don't matter very much. In my humble opinion, this is one of the most creative, exciting and satisfying movies of its kind since the original ""Taken"" – and the way it humanizes the still little-understood condition of autism adds unexpected heart to the cool story and great action. ""A-""",The Accountant,2140479
61,masonsaul,Stronger than the competition,9/10,28 October 2023,"The Account is a league above the average Dad movie because it's more thoughtful and more complex. Its depiction of autism runs into some of the usual issues Hollywood has; however even that department remains a league above the rest with more sensitivity than what came before it and even some of the stuff that follows.Ben Affleck is terrific, awkward without wandering into self parody and is definitely believable when it comes to the physicality of the role. Jon Bernthal's ability to be a physically intimidating presence is a staple of many of his roles, what really makes this stand out is the huge amount of charm to this contract killer.Gavin O'Connor's direction wisely favours character over action but when the action does arrive it's quick, efficient and impactful. The decision to reveal all the answers in one huge exposition dump hinders without derailing it and it helps when said exposition is delivered by J. K. Simmons. Mark Isham's score is really good, string heavy and suitably suspenseful.",The Accountant,2140479
62,ayoreinf,Know your limitations,9/10,31 October 2016,"Some actors have a so called rubber face, capable of twisting them any which way they want. Other are masters of subtlety with a face that transmits myriad of emotions with each tiny twitch. And there are some, blessed with a stony face with a range of one to four expressions. Well, as Arnold Schwarzenegger and Keanu Reeves have already proved, there are roles for them too, they simply must be more careful when picking them. Ben Affleck is also learning this art, and this film is the proof. The role of the autistic savant accountant with martial arts background and an army father, suits him like a glove.In fact, its a movie made of some very good casting choices, and some other good choices in other departments. Some very good editing combining about three or four different stories into a single coherent plot. There are some minor plot holes regarding the FBI issue, but I won't dwell on them, since everything else is just right and they're so minor they become irrelevant. Its a good action movie with some added twists, the action as is is not very original, but the other aspects of the story make the entire thing a different sort of action story, and a good value for money.",The Accountant,2140479
63,j_smith_7,Bourne gets a calculator,4/10,4 December 2016,"This movie has a lot of flaws. The script is rambling, the sequencing not coherent, the portrayal of autism stereotypical and, worst of all, it has Anna Kendrick in it.Affleck does his best to portray the 'dead on the inside' accountant who just wants to feel and be loved. But, the messy story line and the altogether silly arc of the narrative left me thinking 'Just another bad movie you're in Ben...ya need to stop and think really hard before you agree to the next project'. Because, from his (let's say) 'crowning achievement' of Argo (which left me 'Eh!' for the record), Affleck has slowly slid down into roles that any guy over six feet tall and broad at the beam could have played. It would be churlish to say that, like his old chum, Matt Damon, Affleck is trying too hard to be part of a franchise action series like the 'Bourne' movies. (Though, 'The Accountant' left us in no doubt, like Arnie, he'll 'be back'). Nevertheless, this is just another pot-boiler action movie along the lines of so many others that take up space at the cinema and, unsurprisingly, do very well there too. So, 2017...book your seats for 'The Accountant 2...Payback'.There is a well honed cast of supporting actors here. JK Simmons is good, though not great and must have choked on some of the lines he had to say. John Lithgow earned his keep (though from scene 1 he appeared in, we knew he was the bad guy...pantomime boo hiss). Cynthia Addai-Robinson tries really hard to be convincing in her role as a put upon special agent though, she fails. And the great Jeffrey Tambor is on screen for too little time to value the appearance and contribution of such a fine actor in this rambling story. Where it all really does fall apart is when Ana Kendrick appears on screen. Seriously? You expect us to take her seriously? For sure there are a lot of actors appearing in movies who got there by luck and not by talent but, she can't act. She can't do it. I mean, look...she cannot act! Now, before anybody goes haywire at me for praising some male actors here and appearing derogatory to the two female characters in this movie, I should add...Cynthia Addai-Robinson was great, I mean really great, in Luc Besson's/Olivier Megaton's 'Colombiana' a few years back. She did a really fine job in that movie. But, Anna Kendrick? Jeez, she stank in 'Up In The Air' (playing the same character as in this movie); she stank in '50/50' (playing the same character as in this movie); she stank in the truly awful 'Mr. Right' (playing the same character as in this movie) and she is currently involved in 'Pitch Perfect 3' (God help us all) which we all know will stink to high Heaven. In short, she's the luckiest, most talent-less actor out there right now. For one, I have no idea how she got there.But, to finish on the only noteworthy thing in this movie. Jon Bernthal. Ladies and gentlemen, we are in the presence of a film star. Even though a lot of what he had to do was clichéd nonsense (the good guy/bad guy gangster type), he did it all with absolute conviction. This meant that his performance was, by far, the only credible character in the whole powder-puff that is 'The Accountant'. (Immediate disclaimer - the incongruous and plain silly ending he had to cough the last lines out of remains just that, incongruous and plain silly). But, he's a genuine star and I hope to see much more of him in better movies than this.All in all, 2 hours passed. 4 out of 10",The Accountant,2140479
64,ThomasDrufke,Can He Lead a Normal Life?,6/10,14 October 2016,"I think sometimes thrillers try to do more than what they can handle. Much like last week's The Girl on the Train, The Accountant definitely tries to balance a few too many story lines and throw in a few too many reveals, but it also packs quite a few thrills to keep me engaged.Gavin O'Connor, the director behind one of my favorite films, Warrior, directs. While Ben Affleck, Anna Kendrick, J.K. Simmons, Jon Bernthal, John Lithgow, and Cynthia Addai-Robinson star. Affleck plays a highly functional autistic accountant, among many things, and finds himself tangled in the midst of money laundering and conspiracies with his financial clients. He goes by many names, but I found Affleck's performance to be one of the only consistently good things about the film. In fact, all of the performances are really good. I loved seeing Robinson, a semi- regular on Arrow, make her feature film debut and leave a very good impression on me. Bernthal is always magnetic. And Simmons is basically preparing to play Commissioner Gordon with his character. The acting is far from the problem here.It takes a good half an hour for this film to get interesting. Granted, the rest of the film kept me on the edge of my seat, but the film never seems to stay on an even track in terms of its storytelling. Once the characters start to really intrigue me, they leave the film for several scenes. The same thing happens throughout the film, and it starts to get annoying. I think the blame has got to fall on the shoulders of O'Connor. It's his job to keep the tone and flow of the film consistent through performances and story beats from beginning to end, and it just wasn't there for a good portion of the film.I don't usually like to compare films too much, but there are a lot of similarities between this and The Girl on the Train. Not necessarily in the actual story, but in the execution. Both films struggle with their pacing issues and both films absolutely try to pack too many 3rd act reveals. Sure, some of them work, but I was also really turned off by one particular story choice O'Connor takes in The Accountant. That's unfortunate, because the middle act is an incredibly well-directed piece of cinema with some heart pounding action. But that particular segment is something found in a brutal action film, not necessarily a serious drama. It just didn't know exactly what it wanted to be.+Performances from pretty much everybody+Impeccable action+Middle act-Pacing-3rd act reveals-Tries to balance a few too many things6.8/10",The Accountant,2140479
