,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
56,sddavis63,A Muddle Of A Story,3/10,19 May 2017,"I chuckled - very slightly - when Earl (Robert Pine) roared off in the RV, claiming that his brakes weren't working. And I chuckled - very slightly - when Sandy (Jennifer Aniston) got her arm stuck in a candy vending machine. And that was about it for chuckles. I winced a lot more. I winced at the racial jokes - not that I'm especially fixated on political correctness, but just because that whole sideline wasn't funny. I winced at the Oh so obvious route the film was taking. I winced at Julia Roberts - never been a big fan, but frankly she was awful in this movie, and I can't really say that anybody else was much better. It just was not a very fun or funny movie to watch.It was Garry Marshall's last movie as a director. He died just a couple of months after it was released. It's unfortunate that he must have been aware of the deservedly bad reviews this got. Marshall has an impressive resume overall - but his ""holiday comedies"" aren't his best, and this may have been the worst of the three. It's one of those ""several separate stories"" that ultimately come together in some way. And, since it's about Mother's Day, they all revolve around motherhood in one way or another. One mother has to deal with a new and younger stepmother entering her children's lives; one mother has died, leaving her husband and two kids to try to move on; one mother doesn't want to get married to the father of her child because she was adopted and never knew her own mother; meanwhile, her mother is - well - Julia Roberts, in that awful performance; then there's the racist mother, whose two daughters are also mothers in potentially complicated relationships (one bi-racial relationship, one lesbian relationship.) It's a muddle of a movie. I'm not really a big fan of these intersecting story-line movies at the best of times. But this one really didn't work for me. (3/10)",Mother's Day,4824302
57,disturbedtool68,Predictable Lifetime Movie,2/10,21 February 2018,"The comedy wasn't funny, the drama and the resolutions were all predictable, and most of the performances made me feel uncomfortable. Not sure who owed who a favor, but this should have never been a feature film. It's basically an average Lifetime movie, but gets a slight bump only because of Jennifer Aniston, who always pulls off these safe familiar roles with some spark and even some depth, but that isnt enough to help save an otherwise horribly predictable and flat script.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
58,h-80321,Disappointed,5/10,19 May 2020,"I want to say that this movie has some of the best actors in the world, but this movie is a waste of them.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
59,e-09873,Bland but harmless,1/10,31 March 2019,"It was watchable but very predictable, maybe 2 jokes made me laugh. Just seemed to pander to a certain crowd so outside that you wouldn't like it. Wouldnt recommend you watch
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
60,noblesaidjusticemattox,Worst,1/10,17 February 2022,"Worst movie ever. Worst film by Garry Marshall and it's his last film. The casts again and again doesn't even share any scenes together like their just like Shrek.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
61,elpresidente-4,Routien annual interconnected dramedy movie,2/10,17 April 2019,"Everything about this movie was so forced and pushed, the director, the writers and the producers probably all got hernia. Why try to make all these subplots run together in a single movie? None of them got serious development. I bet these were all single script rejects and someone decided to make a Frankenstein movie out of it. Well it sucks. It was boring and tedious and completely non-engaging. I think I laughed only at the pox whistle. I understand this movie is targeted at suburban middle class women in their 40's and 50's, and it shows. This movie is so detached from reality, only detached from reality living in a bubble spoiled women could enjoy it. This movie made me depressed. It was like staring at someones fake smile for 2 hours. Absolute torture. And the wedding scene was just the soulless cherry on top of this pile of materialized life disappointment for divorced women. Avoid at all cost or you will want to jump from a bridge.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
62,leonblackwood,Not that great! 3/10,3/10,6 October 2016,"Review: I really didn't find this movie to be entertaining or even slightly amusing, which was surprising because the cast was really impressive. Jennifer Aniston plays Sandy, who is divorced to Henry (Timothy Olyphant) but they have a amicable relationship, for the kids sake. When Henry announces that he is eloping with his new wife, Tina (Shay Mitchell), they battle for the kids attention, and Sandy & Tina go out of there way to impress the kids. Julia Roberts plays Miranda Collins, who is a famous TV host and reconnects with her daughter, Kristin (Britt Robertson) who lives with her boyfriend, Zack (Jack Whitehall) and there baby. Jason Sudeikis (Bradley) recently lost his wife, Dana Barton (Jennifer Garner) while she was at war, so he is finding it difficult to handle the kids by himself, whilst holding down a job at the local fitness centre. Kate Hudson plays Jesse, who is married to Russell (Aasif Mandvi) and lives in Atlanta, with her baby, next to her sister Gabi (Sarah Chalke), who lives with her lesbian partner, Max (Cameron Esposito), without there parents knowing about there relationships. With all of these story lines going on at once, the movie seemed like a right mess and I didn't really get the moral of the story. The storyline about Miranda meeting her long lost daughter, was enough to make the movie enjoyable but the director chose to have all of these different concepts, which just became annoying after a while. Its definitely a chick flick, and I'm sure that a lot of women around the world can relate to certain situations in the movie but from a male point of view, it just didn't do it for me. It seemed more silly than funny in a lot of the scenes, so I personally was disappointed with the outcome, especially as it starred some of the best actresses in the movie world today. Disappointing!Round-Up: This is one of the last movies directed by Garry Marshall, who sadly died of pneumonia on the 19th of July, 2016, at the age of 81. He brought you some all time classics, like Beaches, Pretty Woman, Frankie & Johnny with Al Pacino, Runaway Bride, The Princess Diaries franchise, Raising Helen, Valentine's Day and New Years Eve, which all had the same type of, Rom-Com concept. He certainly had worked with some of the biggest names in Hollywood, and he also directed 6 episodes of the Odd Couple, 1 episode of the Happy Days and an episode of Mark & Mindy for TV. I'm sure he will be sadly missed! In terms of this movie, it definitely fits neatly in his portfolio, judging by his previous movies but it didn't have the golden spark that Pretty Woman did. Budget: $25million Worldwide Gross: $43.8millionI recommend this movie to people who are into their comedy/dramas, starring Jennifer Aniston, Julia Roberts, Kate Hudson, Jason Sudeikis, Aasif Mandvi, Timothy Olyphant, Jennifer Garner, Shay Mitchell, Hector Elizondo, Robert Pine, Larry Miller, Jon Lovitz and Jack Whitehall. 3/10",Mother's Day,4824302
63,coreyjdenford,Don't forget her. Oh wait too late.,4/10,10 June 2016,"My review of Mother's Day (spoiler free)** (2/5)Cast: Jennifer Anniston, Kate Hudson, Julia Roberts with Jason Sudeikis and Timothy Olyphant.Plot: Three generations come together in the week leading up to Mother's Day. Films about international holidays that take a comedic edge don't go down well just like Christmas with the Coopers (2015), and this is joining them. Just like all those other films about holidays, this one isn't funny even slightly and also, no story-line what so ever and when it comes to the characters there is no development. Writer/Director Garry Marshall who is also known for many TV comedies like Mork & Mindy (1978-82) decides to just write the funny lines in this movie but doesn't bother to do any actual story, which is needed in a comedy it's like the core ingredient. Coincidentally this is the fifth film with Anniston and Sudeikis all comedies they are usually a duo that work well together except in this it feels like their characters were rushed. Anniston plays a character called Sandy a mother of two who through the entirety of the film it feels like she is missing something, after being divorced and swapped for a more younger and sexier woman by ex-husband Henry (Olyphant), and then ditched by her two boys who love the younger woman more. Anniston's character is very interesting because she just feels lonely and she makes you feels sorry for her. Jason Sudeikis plays Bradley who is same ball-pit as Sandy he is a father of two but after the recent death of his wife he is trying to find someone new you get the whole story already and that is pretty the entire film well apart from some other bits. Even with an appearance from British Comedian Jack Whitehall as Zack who coincidentally plays a comedian in the film, it still doesn't make this any better.Here are some points as to why this comedy should be avoided:No story: All this film is trying to get through is celebrate the most important person in your life but it actually takes ages for it to get to that day, and once it does it is just as equally disappointing as the other days. The story is supposed to say through the entire film ""don't forget her"", that point wasn't clear as I said there is no story, Garry Marshall should just go back to TV because that is what he's good at and not this. Not Funny: The film's initial genre specifically says it is a comedy but it doesn't feel like one because it just isn't funny. Even Jack Whitehall who is known for comedy doesn't this a funny experience. To be fair it doesn't feel like a drama either and really this just seems a film that shouldn't have been done just like those other films about holidays.The one good thing about this film is the use of a soliloquy which is basically taking on your own without anybody else hearing you. Now these soliloquy's are said by Sandy (Anniston) and they are unique in film like this as I can recall I think there has only been one other comedy that has done that, and that is The Big Short (2015). The bad thing about the soliloquy in this is that it doesn't get the point across which is what they are made to do.In conclusion try to forget this even exists and well it will probably flop just like Christmas with the Coopers, did and it turns out you don't need to watch a film to know that you do need to celebrate the most important thing in your life.Verdict: Rushed, no story and the whole experience is just one that could have been missed. It's already gone but every year don't forget your mother you don't need a film to know that.4/10 Poor.",Mother's Day,4824302
64,almaj-82118,HUGE disappointment,1/10,12 May 2016,"I want my $11.00 back, plus popcorn and drink. Seriously!?!? what happened???? The actors in this are in my top ten favorites to see at the theater so when I got ready to see this movie with my BFF (both of us Moms)---I had no idea that both of us wanted to walk out of the theater. I really kept waiting and waiting for this to get better and sadly it never did. Kudos for the actors trying to take a script and make the best of it. I'm really not that picky of a movie goer and don't go by reviews to make my decisions but this was such a flop.The only thing good about my evening at the movies is spending time with my chick flick BFF and the extra $$ that we donated to our local charity when we bought our tickets.Don't even see it on DVD-Netflix or any other downloadable place. It will be 2 hours that you will never get back :(
                
                    20 out of 46 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
65,noelleinc,Worst movie I've ever seen,1/10,31 January 2019,"I couldn't figure out what this movie was about based on the trailer I watched a few times. I watched the movie anyways and never figured out what it was about. There is NO storyline, just a bunch of random scenes thrown together to make it seem like a movie?! As soon as it was over (I can't believe I watched the entire thing) I was so pissed off that I wasted that much time watching this garbage. Ugh what an awful piece of crap. Please do not waste your time. If I could give this movie a zero I would.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
66,tlandwer,"If you really love your mother, do not see this movie.",2/10,15 May 2016,"I am only rating this two stars because Julia Roberts was in it. It would have received one star from me otherwise. I had seen one or two previews for this film and thought, ""Huh, looks like another 'Valentines Day' or 'New Years Eve.' I always like when a bunch of stories intertwine some way. Well, I was gravely mistaken. This film is one of the worst I've seen in a while. I saw this a week after Mother's Day so our theater had maybe seven people in it (I'm shocked that even that many turned up to this train wreck). I'm so glad my theater had a BOGO deal on tickets for the movie otherwise I would have had to pay $18 for my mother and I to be so utterly disappointed. Come to think of it, maybe since the film was so bad, that's why they did the BOGO, to get more people to see it.Now, the film. I'm so disappointed that some of my favorite actors and actresses were in this movie. The writing was lazy and forced. Very very VERY cliché too. Married couple divorces that then the guy gets with a much younger woman. YAWN. How many times have we seen that?? Countless.The scenes themselves were maybe two minutes or less. Very short and discombobulated. I'd describe this film as though you're flipping channels on TV and tuning in to three different programs at different parts. That's how unorganized this film was. We'd go from a dramatic scene with a young boy being rushed to a hospital for an asthma attack to Jason Sudekis rapping on a balcony. Like I said before, it's like I was channel surfing. The only plot line that kind of had some meaning to it was with Julia Roberts and her daughter. But even that felt quick and underdeveloped. Overall, I think this film really did have potential to be a feel good movie that could have allowed us to turn to our moms and said, ""Aw, I love you, mom."" But this film lacked any sort of compassion and just aimed to get laughs, which were very weak. I barely cracked a smile at anything throughout the film. And don't even get me started on the Kate Hudson story line. Way too dramatized and slightly unrealistic and not funny. This film would have been better off not being released in theaters and just going straight to DVD or Netflix, or not at all. Maybe read the script out loud before making it a done deal so you can see how forced and uncomfortably awkward the dialogue was.",Mother's Day,4824302
67,komorebimuse,Fluff Not Worth Watching,1/10,4 July 2021,"This storyline of a mother jealous that her husband remarried is horrible. How can women support other women when films like this are written. Not only that, why does Jennifer, Julia,Kate even bother to sign on. The number one answer is M O N E Y. This film is fluff.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
68,cgdmgl,a boring as hell cliché,1/10,26 September 2018,"I can't believe that i watched the entire film. what a waste of time...what was the point?
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
69,Lozstu,Easy watch but forgettable,5/10,13 April 2021,"This film is reasonably enjoyable and easy to watch.I'm surprised at how many big names they got in this film though as the writing is very simple and clichè.In a few years I'll probably end up watching it again because I am likely to have forgotten it.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
70,iquine,Highly Inauthentic,4/10,24 August 2018,"(Flash Review)The movie is about a bunch of various families, their uniqueness and their plans for an upcoming Mother's Day. In particular a recently divorced mother who's ex married a much younger women and her emotions around that. The movie did manage to elicit a smattering of chuckles and was lightly entertaining. Drama is generated by manufactured scenarios and the only emotion the viewer feels is what is they brought from their own life experience. Plot points are rooted in reality yet masked by an insincere and artificial facade. The editing is choppy and clunky with better cinematography seen on many television sitcoms. Using an abundance of A-list actors, many of whom had minimal screen time, the movie's goal of an easy draw to get mothers to relax for an afternoon on Mother's Day was probably achieved. But mothers deserve a better effort. This film takes too many easy shortcuts.",Mother's Day,4824302
71,phd_travel,Better than some of the other similar -- Day movies.,7/10,28 May 2017,"I actually enjoyed this movie more than some of the other similar Gary Marshall ensemble comedies. The cast is as likable as any you can get together in a movie and the scenarios are quite funny.Shay Mitchell of PLL is a scene stealer as younger second wife and she can hold her own in both looks and acting ability with the A list cast. Jennifer Aniston looks comfortably older as divorcée first wife. The funny situation is Kate Hudson's character hiding her Indian husband from her racist white trash parents. Brit Robertson never seems to look older than a teenager plays a woman with commitment issues. Julia Roberts looks deliberately I think a bit garish as a home shopping queen.Don't understand why people criticized this movie so badly. It's actually okay.
                
                    1 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
72,novagirl11,very funny and perfect for a relaxing night at home,9/10,7 January 2018,"The cast is so great! (and unexpected cameos around every turn) a classic Garry Marshall film, with plenty of references to (and actors from) his other movies!
                
                    2 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
73,odin5491,"Truly, astonishingly bad",1/10,8 August 2020,"Easily the worst writing of any feature I've ever seen (it was the only non-news English-language programming on Greek TV). I've seen episodes of The Brady Bunch infinitely more witty, complex and true to life. Embarrassing to watch; must have been a constant humiliation on the set.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
74,lynnemac-53683,Lovely movie.,9/10,14 May 2022,"I watched this movie yesterday after reading all the negative reviews. So I wasn't sure what it would be like. I have to say I enjoyed it immensely, no, it wasn't up there with the blockbusters but it was quiet and gentle and had a real feel good thing to it. I'm very much a mood watcher, over nearly all genres and yesterday I just wanted to chill out and not have to concentrate at all. This did it the perfect job and I smiled and chuckled all through it and felt really good when it ended. Watch this if you just want to relax and not have to think. It was perfect for that. What are you nay sayers expecting?
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
75,jboothmillard,Mother's Day,4/10,18 March 2021,"This movie follows on from Valentine's Day and New Year's Eve, all-star ensemble cast movies from returning director Garry Marshall (Beaches, Pretty Woman, Runaway Bride), essentially using the same concept as Love Actually. I watched it when it was broadcast on television on the actual Mother's Day. Basically, Mother's Day is approaching, and many unconnected characters in Atlanta are reconsidering their relationships, including with their mothers. Sandy Newhouse (Jennifer Aniston) is a divorced mother of two boys whose ex-husband, Henry (Timothy Olyphant), has recently got married to a younger woman, Tina (Shay Mitchell). Sandy finds it hard to get used to this, as it messes with plans to spend time with her children. Bradley Barton (Jason Sudeikis), a former marine, has recently suffered the death of his wife Dana (Jennifer Garner), a Marine Lieutenant, he and his two daughters miss her terribly. Miranda Collins (Razzie nominated Julia Roberts) is an accomplished author and television personality who appears to have no children and is focusing on her career. Kristin (Britt Robertson) is a mother to a daughter and is pondering whether to marry the father, up-and-coming stand-up comedian Zack (Jack Whitehall), her boyfriend who she lives with and is competing in a stand-up contest to win a big cash prize. Kristin, who was given up for adoption at birth, contemplates the missing part in her life and her friend Jesse (Razzie nominated Kate Hudson) encourages her to search for her birthmother. Jesse and her sister Gabi (Sarah Chalke) have their own issues with their parents, who they feel are too racist and homophobic to be in their lives. Jesse is married to Russell (Aasif Mandvi), a man of Indian descent, and Gabi is a lesbian and married to her girlfriend Max (Cameron Esposito), and have adopted Gabi and Russell's son, Charlie (Owen Vaccaro). The sisters are surprised when their parents, Earl (Robert Pine) and Florence ""Flo"" (Margo Martindale), suddenly show up, and plenty of catching-up is in order. Sandy meets Bradley in the supermarket, and later in hospital, and they form a close connection. Sandy hopes to get a job designing sets for Miranda, who is shocked when her adult daughter Kristin shows up wanting to connect with her. Kristin decides, following Zack's surprise victory at the stand-up contest, to surprise him by proposing marriage to him, which he accepts. Earl and Flo are shocked when they realise Jesse has married a man of colour and they have a child, but after an online conversation with Russell's mother Sonia (Anoush NeVart), she and Earl slowly they learn to accept these things. All the characters happily spend time with their mothers, and most continue with their relationships, and those that have just begun. Also starring Hector Elizondo as Lance Wallace, Matthew Walker as Randy the Clown, Jon Lovitz as Club Owner Wally Burn, Genevieve Joy as herself, Mia Jackson as herself, Ella Anderson as Vicky Barton, Jessi Case as Rachel Barton, Larry Miller as Motorcycle Cop, Family Guy's Christine Lakin as Railroad Crossing Hostess, and the voice of Penny Marshall as Opening Mom Narrator. Like Love Actually the makers seem a bit more interested in getting the big names in and not concentrating enough on trying to make the audience laugh a lot. Aniston is amusing talking and ranting to herself loudly, Roberts is too smiley and workaholic, it is good to see British comic Whitehall in an American movie, Martindale is interesting as the casually racist mother, and the other cast members do what they're meant to. The film is daft old fashioned chick flick mush and hardly worth watching, if you want to see big stars brought together, fair enough, and you might titter in moments, otherwise it is just a silly romantic comedy. Okay!",Mother's Day,4824302
76,willmaxr,"Dr. Labotomy, calling Dr. Labotomy.",1/10,11 May 2018,"The whole family made it five minutes into this piece of garbage before turnng it off. Save your clicking finger the effort and pass this one up. How much can they pay actors to work these POS? Insulting. And there are some actors and actresses in this we really like.
                
                    3 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
77,burnett_123,Horrible,1/10,13 December 2020,"So let's get a ton of famous actors together and everyone will watch it anyway. Why bother in writing a decent script. 🙄 Even though it's a movie of average length, it felt sooo long. Didn't get me to laugh even once. Not that I was expecting a quality movie but tis was just an all time low.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
78,brookenichole-98054,Not bad,6/10,30 June 2020,"This movie is entertaining and filled with laughable moments, but it's not as amazing as Valentines Day. The story lines was alright and relatable. The acting was great from all the actors and actresses. The jokes were funny but I have seen this movie plenty of times and never realized how offensive many of the jokes were. Overall, it's fun to watch for every Mother's Day.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
79,jenjen20-468-394092,Shockingly Bad,1/10,17 April 2018,"I don't understand how this movie got made. So many great actors but the characters are ridiculous and the ""plot"" is cheesy and predictable.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
80,CarterCats,Recycled stereotypes,3/10,26 July 2017,"Could've been great. I feel like this film is straight out the 90s except it has better quality. On one hand, we have the 'hot mom' type who is of course, a bit jealous, of her ex-husbands new wife (who is about 25) and she has a very obvious problem with the other woman's lack of clothes, apparently a sleeveless top and shorts are too much for her kids under 10 to handle. Can we stop putting this garbarge in films? So your eight year old boy can't handle shorts and pins? What are we teaching kids nowadays? Teach them not to look at women inappropriately. And then, we have the widowed dad who we are full of sympathy for until he's writing a shopping list which is new to him since his wife died, then his daughter requests tampons and he struggles to comprehend. He ends up not saying the word and can only manage to write down the initlal. If a dad can't handle to say the word tampon, he shouldn't have kids. This film had some good actors which they've not done anything with. It's a bit boring and predictable. Some good scenes although no excellent story.",Mother's Day,4824302
81,franciefb,It's a nice feel good comedy...,6/10,16 August 2020,"And I don't agree with some of the reviewers over here. Look, it's not the best one of Garry Marshall's, but it is not the worst. I mean, come on, no one is claiming that this is a masterpiece. It's just another movie that makes you feel good and smile and probably wanna call your mom.
I know there are some cheesy scenes that you can see in this kind of movies, like the classic reunited mother-daughter scene between Julia Roberts and Britt Robertson (adopted child finding her birthmother after sooo many years) or the lying daughters' lies all come out with a surprise visit from the parents, etc.
And I have to say I was really pissed at first all the racists and homophobic comments of the Texan couple (as you can imagine) but in the end they got reconciliation and this was the movie's main point.
So, it is not a total waste of time, you will not regret it, there were really good comedy scenes, but obviously it will not be a classic.",Mother's Day,4824302
82,Cmaj71625,Every cliché' possible,2/10,9 May 2016,"Garry Marshall has hit on every Hollywood cliché' possible without generating a single laugh. He covered gay marriage, interracial relationships, younger bride/older husband, wacky parents, overweight all knowing black woman for comic relief, wiser than their years kids, kid with asthma, widower with coming of age daughters, etc. etc. in fact the only couple of the same race and approximate age group, what most would describe as mainstream, are the only divorced couple, and he does it all without a hint of originality or humor. This may be in the running for worst movie of the year, perhaps decade were it not for the Coen Brothers stink fest ""Hail, Caesar""
                
                    11 out of 32 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
83,pefrss,No candy for mommy,1/10,8 May 2016,"I feel like I have to apologize that I went to see that movie. But it was raining like crazy and I decided to wait it out and see a movie before facing the floods in the roads. I have not seen a movie with Jennifer Aniston, Julia Roberts and Kate Hudson and I was surprised how ordinary all of them looked. There are plenty of more beautiful and interesting looking women everywhere I go. So the casting person did the right thing when they gave Kate Hudson rather ordinary parents and an Indian doctor as a husband who did not look very Bollywood. Roberts' wig did nothing for her and the daughter she acquired in that movie looked like somebody else's child. I never liked Pretty Woman and the new combination of Roberts and the director Marshall was even worse. So I have seen Roberts in a movie before... The second surprise was that one of the so-called funny moments in the movie was a very tired scene where a candy bar got stuck in a vending machine. The same thing was used in another movie I recently saw where the whole movie revolved around the stuck candy bar: Demolition. Screenwriters must be on an unhealthy diet ........ And so must be the character Jennifer Aniston played, she acted like a nut case. The movie was filled with one stupid cliché after the other. Divorced husband going for younger woman, parents not accepting partner with different skin color or gender, successful business woman giving up child for adoption, lonely widower not wanting to date.None of the characters felt real or relatable. It certainly was no feel-good movie , no mother should be subjected to this soap opera. I may have been the target audience and for once they got me, usually my built-in chick-flick detector prevents me to see these kind of movies.",Mother's Day,4824302
84,Maldictionist,Confused About All The Negative Reviews,8/10,3 August 2021,"The title and cover seem pretty obvious to me. It's meant to be a laid-back movie that makes you think about family, how we're all connected in some way, and gives at least a few good belly laughs. It's not meant to be the next Pretty Woman, The Notebook, or Avengers. It's set up to be more like real life. They did well. I enjoyed it and hope others will.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
85,inkblot11,"A ""comfortable shoe"" of a romcom, sweet and funny; fans will enjoy",7/10,17 May 2016,"As Mother's Day is nearing, some folks don't feel like celebrating. First, Sandy (Jennifer Aniston) is a divorcée with two young sons. Her ex, Henry (Timothy Olyphant) has been extra friendly lately and asks to speak to her privately later in the day. She thinks maybe he wants to get back together, but, no, he wants to break the news that he has re-married. Horrors, she's very young. Then, Jesse (Kate Hudson) is happily married to a doctor of Hindi heritage but, she's never informed her Mother and Dad, who live three states away. That's because Ma and Pa have some prejudices. Jesse's sister (Sarah Chalke) has also not broken the news that she is gay and has a lady partner. Wouldn't you know, the parents show up just before Mother's Day! Meanwhile, Kristin (Britt Robertson) is in a longtime relationship with her beau, Zack (Jack Whitehall), with a little girl, but because she is adopted she is reluctant to get married. Zack wants an answer now. Widower Bradley (Jason Sudeikis) is a struggling parent to two daughters and he doesn't feel like celebrating M Day at all; his children may need it. Finally, a star of the Home Shopping Network, Miranda (Julia Roberts) has faithful assistant (Hector Elizondo) arranging her book signings & autograph events; she's too busy for a personal life. But, there may be a secret of her past that will come to light soon and turn it upside down. In summary, will anyone really celebrate M Day in happiness and peace? This very pleasant, ""comfortable shoe"" romcom is the third addition to a series by Garry Marshall. Its not a heavyweight in the world of romantic comedy but fans of the genre will like it. It has some funny moments along with the tear-jerking scenes. The cast, extremely large, does nice work. Then, too, the sets, costumes, script and direction are quite fine though the tale is somewhat predictable. All in all, those who wait months for a new romcom should not let this one slip on by.",Mother's Day,4824302
86,kitellis-98121,Lousy Movie.,2/10,8 July 2018,"A film as arbitrary as the day it ""celebrates"", this was clearly a case of trying to fit a bunch of characters and events around a central theme - and failing.The lazy writers (5 of them!) give us a set of cookie-cutter characters - the lesbian moms, the interracial couple, the adopted daughter and her celebrity birth-mother, the bigoted grandparents, the cute British guy, the sad widower and his teenaged daughters, the frazzled divorcee - and connects them all together via a contrived and unsatisfying ""storyline"", culminating in an abrupt and anticlimactic ending.There are no laughs in this ""comedy"", and very little romance. There is no real drama. Zero actual story, besides the thinnest thread of narrative that binds the characters uncomfortably into a single film. There is really nothing at all to see here, except a couple of has-been movie stars, a few up-and-comers, and a llama.Whatever meagre offerings are served up in this film, you can see done much better in a dozen other films. It gets two stars from me, not because it's worthy of them particularly, but because there are films even worse.",Mother's Day,4824302
87,cosmo_tiger,"Predictable but not cheesy. That is a hard thing to pull off, and a very good final movie for Garry Marshall.",7/10,1 August 2016,"""We're not who the world thinks we are. We decide who we are, when we want and who we want to know."" Being a mother is hard. Just ask Sandy (Aniston) who's ex just got remarried to someone much much younger. Jesse (Hudson) who is trying to hide the man she married from her racist mother. Kristin, who has issues keeping her from marrying the father of her child and Bradley, a single widow who is trying to me mom and dad. When Mother's Day comes around everyone handles things differently. This is actually a very funny and sweet movie. Being a guy I wasn't all that excited about watching this, but I sat down with my daughters and we watched it together. I have to admit I did like this much more than I expected to. Yes, it is girly, but there are some pretty funny parts in this that made me laugh. Perhaps the best thing about this movie though is that, even though it is pretty predictable, it is not overly sappy and cheesy. That actually made it easier to watch and I actually do recommend this for a movie couples can watch together without one of you cringing too much. Overall, predictable but not cheesy. That is a hard thing to pull off, and a very good final movie for Garry Marshall. I like this. I surprisingly give this a B+.",Mother's Day,4824302
88,vexzibit-156-760780,Idea used many times that didn't work out this time round,4/10,4 September 2016,"The movie where we have 4 individual stories and than the movie rotates 5 minutes of each until we get to the grand finale is not a new one. It has definitely worked in the past with movies such as Love Actually and Valentine's day for instance, but sadly was not the case this time round. The cuts in the stories felt random and not natural. In these types of movies you expect the stories to kind of interconnect with each other, but this does not happen. The story mostly focuses on Aniston as the main role. The romance is not there and the comedy isforced. My biggest issue was the fact that stories were sounderdeveloped that I couldn't emotionally relate to any of them. The thing that saves the movie is the individual actor quality, as it is it these type of movies. Watched it with my mother and hoped it would be a homage to mothers around the world, but I guess my expectations were unrealistic.",Mother's Day,4824302
89,mrscrispy,What a Boring pile of Middle Aged Nothing..,1/10,1 July 2018,"Yet ANOTHER waste of time. You know when even perving on Timothy Olyphant isn't worth it, it's going to bomb. They just went down the line & ticked all the boxes for a comedy formula & you failed miserably - the Producers should be shot for producing this one.
                
                    2 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mother's Day,4824302
90,nogodnomasters,We should be on Jerry Springer right now,10/10,19 November 2017,"The film starts out with the backgrounds of several families leading up to Mother's Day. Each family has their faux drama. It was sort of like ""New Year's Eve"" but less disjointed as these stories all come together. There is a story of a divorced family, a two mother family, a ""mixed"" family, a broken family, the new wife, a passed on mom family.The big name stars bring chemistry and emotion in this drippy dramedy. Yes it is thick and gooey. It is as predictable and formula as the ""Brady Bunch""... you see this guy with two daughters meets a woman with two sons....And when Julia Robert cries, everyone cries.It is a Hollywood feel good production that is designed to entertain our gooiest emotions. Don't expect awards for creative writing.Guide: No swearing, sex, or nudity. 10 stars for what it is. I feel unclean just watching it.",Mother's Day,4824302
