,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
48,hthbrr2,Emilia Clarke's eyebrows make this movie unwatchable,1/10,23 August 2016,"I tired to watch this movie I really did. But I quickly realized that Emilia Clarke CAN'T ACT. And made the movie unwatchable.What I do with movies is skip through them a bit just to get a feel of what the movie is like. Too many movies I sit through about 10 mins and I feel like 'I wasted 10 min of my life I will never get back!' NEVER AGAIN! So I skip and within a few minutes can tell if I should even BOTHER watching the whole movie. I did this with this one and saw there was nothing worth watching. Just a pile of dung really.So basically, as most people can tell by the current state of cinema, that it's not really the movie that is important, it's what is behind the scenes. Like take the recent Suicide Squad. Hyped as all get out. And it turned out to be a dud. I have not seen it yet, but I am not shocked. The REASON that movie was made was to cash in on the popularity of superhero movies. Avengers, Justice League, Bat/Super/Spider man, etc.Now to the reason this movie was made: THIS movie is a VEHICLE to try and launch the career of these two actors. Emilia Clarke and Sam Claflin. Emilia Clarke is famous for the same reason Sasha Grey is, to put it lightly. Emilia Clarke appeared totally naked in the basically soft core p0rn TV show + gore that is ""Game of Thrones"". That is all really. The only reason she is in this movie is to make her look like a 'serious/real actress'. Nope, sorry girl, you are just a piece of meat, you wont fool me. And Sam Claflin, sorry, you can act, but you just can't carry a movie. You will ALWAYS be ONLY a SUPPORTING actor. Sorry. I thought we learned that lesson in the failure that was ""Love, Rosie"" (2014). Lily Collins ALSO can't carry a movie. WHY are we making the same mistake in THIS movie????It was painful watching Emilia Clarke try to break her type casting as the 'hot girl' playing a 'nerdy girl'. REALLY? Painful to watch just painful. She can't act, and the movie is just trash. The story as well. I mean it's like insult to injury. Imagine a sick old hobo just lost control over his bowels and bladder, in a dumpster where he was digging for food, and you throw a dead body on top, vomit, throw some dirty diapers in there, and top it all off with medical waste. That is a good way to describe this movie. From bad to worse. 1. Bad actress 2. No leading man 3. Bad plot 4. bad .......well you get the point.Good movies are just good movies, there should be no ulterior motives. Just make a movie. I don't even know what I fu(&!ng expected from this movie it was so bad. A nice little rom com at least. Nope just a pile of tripe. STOP making movies for reasons other than making a good movie!(p.s. her eyebrows were Emma Watson level bad)",Me Before You,2674426
49,ljmedlin,Poor Me Before You,5/10,8 June 2016,"SPOILER WARNING The acting was all outstanding, give them a 10. The story missed, give the writers a zero. Will has every thing going for him, a great job, a fantastic girlfriend and a rich family. His life changes in a fraction of a second. He becomes bitter and reclusive turning away his girlfriend until she leaves him for his best friend. Will is a wimp of unbelievable proportions. ""Oh poor me, I'm rich, have two living and supportive parents, a job to return to and a girlfriend (Louisa) as hot as they come, who loves me unconditionally. I'm not the man I once was. My only option is to kill myself."" Oh, give me a break. Who is the same person they use to be? This movie had an opportunity to have Will realize what he had to offer his family, friends and Louisa. Where was the creative people and writer on this one. I will close with one word, Stephen Hawking.",Me Before You,2674426
50,hydearchie,An unfortunate tail,1/10,1 July 2016,"I have never read the book so did not know the ending of this story (which I will not give away). I suggest however, that nobody watch this film without at least reading the synopsis so they know how it ends - it may change your mind about watching it in the first place or at least prepare you for one of the most tasteless endings in a film ever. The problem is that the movie is so sweet and monotoned that the depressing ending both assaults you and offends. It is not giving anything away to say that the male character is contemplating Dignatas' services. With no judgement whatsoever on this it is important to note that this is a compassionate organisation, but according to all media far from luxurious. The book may have dealt in detail with the realty of disability so deadly or degrading that the sufferer feels deeply they need release. However, this movie treats the illnesses associated with the male character's disability as intermittent blips in an otherwise improving quality of life. It leaves such a bitter taste in the mouth because the conclusion is that a valuable life must be expansive and in an able body! Being close to parents, loving unconditionally, life unexpected are failures. It is a shame as the performances are great - if the movie was a real romcom with a joyful ending or a serious drama with a tragic twist this story could have worked - unfortunately, it was neither; rather it was an amusing film that meandered off the side of a cliff with a thud...",Me Before You,2674426
51,eddie_baggins,Something's off in this wannabe tear-jerker,4/10,15 February 2017,"Featuring the strange proposition of The Mother of Dragons living a life where she cares for the tragically paralysed son of Tywin Lannister, Me Before You is 2016's attempt at becoming ""the big romantic hit"" as debut director Thea Sharrock adapts Jojo Moyes well liked book of the same name, which is in turn a rejigged version of the 2011 hit The Intouchables into a totally over the top and highly overdone romantic drama.In what's her highest profile gig outside of the 6 seasons of playing Game of Thrones beloved dragon mother, Brit star Emilia Clarke goes next level of loving life as the seemingly carefree and unflappable stocking loving Lou Clark who takes up the job of becoming a friend to The Hunger Games Sam Claflin's quadriplegic Will Traynor, that will in turn see the two fall tragically in love as Will contemplates ending his now unfortunately paralysed life.It's an intriguing idea, if not totally original and there's potential here for many tears, laughs and smiles but everything within Sharroack's film feels either forced, full of fakery or misjudged emotional manipulations as Clarke in particular suffers from her role in the film that allows her to go completely wild with her unfortunately annoying and coy Lou and it really does beg the question of how much of a career she may have outside of the GOT universe if she continues on in this fashion.Lou Clark may just be last year's most intolerable creation, as while we all love someone that sees the brighter side of life, this is something else entirely as Clarke and her eyebrows, over extended smile and genuine ADHD tendencies trample the films chances as Lou and Will's relationship turns from forced friendship to genuine love.Clarke needed to dial back her role especially as Claflin gives his all as Will (even if you've never seen a quadriplegics body looked quite this toned before) and while the film clearly connected with its ready-made target audience as evidenced by its respectable world-wide box office and audience ratings, it's unlikely that many will be remembering the hard fought romance of Lou Clark and Will Traynor as we'd remember the Noah and Allie's or Edward Lewis and Vivian Wards of the movie universe.A refreshingly kind spirited movie that just never connects emotionally or engages thanks to a so-so structure and a completely misguided female centrepiece, Me Before You will be a favourite to those that loved the movie before they even saw it but for the rest of us, this sappy, cringe-worthy and forgettable romance just doesn't cut the romantic mustard.2 fit Neville Longbottom's out of 5",Me Before You,2674426
52,abouhelier-r,Movie Vs. Book: Me Before You,8/10,4 July 2016,"A girl in a small town forms an unlikely bond with a recently-paralyzed man she's taking care of. It's easy to be cold and cynical these days, but we should never lose sight of the simple, cathartic pleasure of a good cry at the movies. At first, I didn't want to review this novel – nor the movie – because I knew I would want to re-read it. Which might seem perverse if you know that for most of the last hundred pages I was dissolved in tears? Based on the best-selling 2012 novel by Jojo Moyes who also penned the screenplay. This story will feel familiar to anyone who sniffed through Love Story or The Fault in Our Stars. Surprisingly it's better than both. Me Before You is a love story, a family story and above all, it's a story of the bravery and sustained the effort needed to redirect the path of a life once it's been pushed off course. This is also a story that is eloquent not so much in its delivery as in its humanity. The set up is the same as many of classic (and non-classic) romance: a poor but cheerful young girl meets a rich, grumpy gentleman and begins working for him. But what makes Me Before You different and quite interesting in principle is that Will Traynor is physically broken as well as emotionally.You'll forgive the movie's clichés because of its surprisingly winning performances. As the film goes on and the frost between both protagonists melts, both actors give their stock roles unexpected emotional layers. On a basic level, it is engaging watching Lou enter this new world for which she is entirely unprepared. Game of Thrones' Emilia Clarke stars as Louisa, she's like Love Actually-era Keira Knightley, crossed with a Hello Kitty doll. Clarke's sincerity doesn't just win Will's heart, it wins ours too. Will Traynor since he's played by Sam Claflin, whose Finnick Odair was one of the best things in the Hunger Games series, isn't just killer handsome or impossibly good- looking even if his condition has left him bitterly depressed and cuttingly sarcastic in a wheelchair. The actor is good as Will, working well with the physical demands of the role and even bringing a gentle flirtatiousness to his character, as he develops his relationship with Lou. In fact, his grin, with its slight touch of a smirk – creates an unmistakable echo of a young Hugh Grant. Sam Claflin makes Will a broken man with a powerful life inside him. Plus, Will's character makes me think of Mr. Rochester in Charlotte Brontë's Jane Eyre; with his rudeness and temper. While Louisa is so Jane Eyre: ""One of the invisible"". Lou has never lived; Will has, but no longer can. You don't have to be Nicholas Sparks to know where this is heading – that these two opposites will end up attracting, and that love, at least for a while, will prove stronger than death. Lou is not heroic and her male counterpart may be nobody's idea of a leading man or Prince Charming, and yet with both of them, Jojo Moyes created an affair I will always remember.Me Before You is a heartbreaker in the best sense. Employing emotional truth to bring the reader to tears. And yet, unlike other novels, tears are not gratuitous. Some situations, the author forces the reader to recognize, really are worth crying over. Furthermore, people can take an awful lot of sadness if you can be funny about it. Jojo Moyes is a literary stylist. Just a storyteller. And a really good one. She manages to draw on the skills she owned as a journalist to create a clear, candid picture of the practicalities of Will's situation. While the novelist's mind casts an illuminating light on her character's reactions. Moyes makes them coming together extremely tender, both sweet and real. But there's a deadline. One that haunts their love story haunts the novel. The author is masterful, in not shying from the complexities or shading the agony of choosing between life and death. It's achingly hard to read at moments and yet such a joy.Screenwriters choose to lose the ""Maze"" scene when Lou recalls a sexual assault when she was younger. Often when you read about rape in fiction, it's the defining event of a story. And cutting it from the movie, I think, was a good thing because the scene is very opaque in the book, and putting it on film would have given it far more weight than it has in the book. Plus, it would have eventually change the mood of the story. However the ""Birthday Dinner"" scene, at Louisa's home, hits a particularly high note, offering the most poignant moment both in the book and the movie – its soul, really – as well as a pitch-perfect hilarious one. Finally, my favorite part of both the film and the book is when Will and Lou go out on a ""date"" to a concert. She wears a dress of sexiest scarlet, and as they are in the car ready to go home, he confesses in a very Hugh Gratian manner: ""I don't want to go in yet. I just want to be a man who's been to a concert with a girl in a red dress."" I know a good British rom-com reference when I see one.Overall, Me Before You doesn't try to reinvent the genre. We've all seen some version of this movie before, but that doesn't make it any less effective. It knows what it is and embraces it. ""Tell me something good,"" Will says to Louisa at two transformative junctures of the book. This story at its heart is about two people who properly listen to each other, it is something good. Now if you'll excuse me, I have something in my eye. It's allergies, I swear.",Me Before You,2674426
53,jrarichards,"Worthwhile, moving film with much more edge than it may first seem to have",8/10,30 June 2016,"Reasonably, this film (based on Jojo Moyes's book and screenplay) is indeed 'romantic drama' more than 'rom-com"", which is not to deny its comedic elements. But all should know that there is a powerful, demanding current capturing this film, which draws in part on the case of disabled British rugby player Daniel James and the question of his parents being charged for accompanying him to Switzerland's Dignitas clinic (in the end they were not). In the (full) cinema I was in, there really were few dry eyes in the house. I'll concede that mine stayed dry (not always the case), though I still find the piece affecting and thought-provoking and unquestionably worth seeing.2 big questions concerned Emilia Clarke's chances of getting beyond (and above) Danaerys, and Sam Claflin's ability to portray someone who combines near-total physical disability with marked vulnerability to infection - the double whammy that convinces our hero that his life really and truly and literally is not worth living.To my mind, both questions can be answered affirmatively.Claflin's character Will Traynor is good-looking, rich and still influential. He has a commanding personality (if mostly initially grumpy and arrogant), a sharp mind and a capacity to develop Clarke's character Lou(isa) ... Clark (yes, really). That begs A LOT of questions (not sidestepped) about the contribution he can still make, not least because he has support (moral and financial) from loving and well-to-do parents - nicely done by Janet McTeer and Charles Dance. And of course not least because he makes Lou Clark love him, even though she at first has a relationshp with Patrick (played by Matthew Lewis), which is not getting very far, but is genuine, affectionate and definitely physical, if also sustained by Clark's decency and supportive nature. Patrick is by no means a failure (he's been Entrepreneur of the Year). He's a bit dull, but not stupid or unkind, and of course he's a triathlon-type athlete. Yet he can't quite offer Lou what Traynor can (a huge and demanding thought in itself).And Emilia Clarke does indeed offer a convincing and often-touching portrayal of that growing love (as mirrored in her character's personal development in terms of interests and style and maturity - though emphatically not basic kindness, decency, humility and optimism with life, given that this is manifest from the outset and never wavers).This is actually then a demanding role. So much emphasis is placed on Clark's eccentric dress sense that one might start to write her off as a bit oafish. But that does not pan out. Clark is (over-?) loyal to her family, helping out financially, and so taking jobs below her potential. But she does what she does with conviction and optimism, puts all her heart and soul into each of her jobs, and she does know who she is. Hence her metamorphosis in the film adds new dimensions, but not at the expense of the old ones.Emilia Clarke is great at all this, and she proves well able to portray inner beauty increasingly augmented by outward beauty in the more conventional sense; and when Clark looks at - and touches - her nearly immobile charge, an audience-member not made of stone is going to feel the power of the affection, and also the restraint associated with the inevitable non-physicality and asymmetry of the bond.At at least one point in the film a comparison with Stephen Hawking is made, and this is not an idle one. There are also references to ""My Left Foot"" and that film's real-life Irish hero Christy Brown. Hawking steadily lost abilities, yet espoused technology to fight back and contribute. He wanted to understand the universe, and he has lived longer than anyone else ever with his disease. Christy Brown taught himself to do great and wonderful things with the limb he could still control (hence the title of the story). At first glance, Traynor has fewer aces than Brown (whose story in fact ended unhappily with his death aged 49 in 1981), though more than Hawking (whose amazing story continues). Yet Traynor wants out and is committed to that idea with a devotedness that even Clark's love cannot shift.In spite of the chocolate-box pretty Pembrokeshire, Buckinghamshire and Mediterranean locations, this is not forgettable movie-candy. One does indeed return to the subject. And the person I saw it with came back at me a while after with the suggestion that Traynor and Clark could have married, had a kid (not necessarily even adopted?), and been worthwhile and useful and good parents making a contribution to the next generation, all the more so given further years of support from his parents and also her family (portrayed sympathetically enough by the familiar Brendan Coyle, Samantha Spiro and Jenna Coleman). And while that would have involved sacrifice and risk (given Traynor's endless susceptibility to disease that would presumably have done for him soon enough), it would have left a legacy.There's really no answer to that, given that Traynor chooses to eschew such options; and - as the film emphasises again and again - that's his sovereign decision in regard to his life. One gets the feeling that Clark's mother would not accept that choice, but the other characters come round to the idea - with great reluctance, but nevertheless.This is then a modern and radical film in a pretty and often traditional setting, but - as the above, nuanced references in it make clear - it is not judge and jury, at least not 100%. That role therefore falls to us, and this is as always a precious thing a (better) film can offer its audience.",Me Before You,2674426
54,Genti25,Romance well done,9/10,11 September 2016,"Me Before You is a romantic drama film directed by Thea Sharrock based on the novel by Jojo Moyes with the same name. The film stars Emilia Clarke, Sam Claflin, Jenna Coleman, Charles Dance, Matthew Lewis, Ben Lloyd-Hughes and Janet McTeer. The movie is about a girl named Lou Clark who is desperate for a job and so the goes on to take care of a recently paralyzed man from a rich family, who she slowly creates a bond with. This is a well made movie with amazing performances all around, especially by the amazing Emilia Clarke who gives a wonderful performance on the leading role. By her side is Sam Claflin who plays Will Traynor, and he does a very good job too. It is a movie filled with heart breaking emotional scenes, very good cinematography and a brilliant score by Craig Armstrong that makes Me Before You as a whole one of the best romances there are. Sure it has some problems, and the ending will leave some people confused and angry but overall this movie works on so many levels that those flaws are hardly even noticeable as the good outweighs the bad by a lot.
                
                    9 out of 18 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Me Before You,2674426
55,malpasc-391-915380,"Enjoyable, funny, sad",8/10,12 July 2021,"I've watched Me Before You twice and both times I've really enjoyed it. Its funny, uplifting but also sad.As I'm not disabled, and don't know anyone in the situation the character Will is in I can't and don't want to question the motives of him wishing to end his life.The story is not hugely complicated. Wealthy young Will two years previous to most of the events in this film was involved in a road traffic accident with a motorcycle which caused him to become quadriplegic and he has moved back to his wealthy family (in Wales, although I don't think the location is specifically mentioned in the movie) to be cared for by his family and a nurse. Lou has always lived in the town and has never left. She's cheerful and upbeat, but has a boyfriend who doesn't really pay her much attention, focusing mainly on his running. Lou doesn't come from a wealthy family and is the main breadwinner for part of the movie. After becoming unemployed from her job in a cafe she gets a job as a carer for Will - someone to help feed him and carry out things he cannot do, as well as be a companion and a friend for him, as most of the friends from his old life have drifted away since the accident. This is something that can happen in real life when someone goes through something as traumatic and life changing as his accident was.At first Will is bitter and unfriendly towards Lou, always finding her positivity and upbeat outlook annoying and intrusive. As time goes on he begins to enjoy having Lou in his life as she begins to broaden his horizons, going out for fresh air, visiting different places, meeting her family and even going to the wedding of his ex girlfriend and his old best friend.The story is kind of predictable in the way these romantic comedy dramas usually are - people who seem mis-matched learn to accept and embrace what previously annoyed them about the other.Eventually Lou learns that Will wants to end his life in Switzerland as he doesn't feel his life is worth living anymore (again, I'm not going to go into this as I don't feel in any way best placed to). On this discovery she at first tries to make Will see that his life can be fulfilling and worth living regardless of his disability. They begin to fall for one another. In the end Lou doesn't manage to persuade Will. But does quite late come to accept his decision. What she doesn't realise is that in the meantime he has changed his will in order to allow Lou to live her best life, go and see things and broaden her horizons. He makes her see that her life is worth more than the small town she has always stayed in.This film will make you laugh, cry, and genuinely love and root for this couple. Both leads are completely convincing in portraying a couple who not only love one another but bring out the best in each other. The ending whilst incredibly sad - I cry at several points in this movie, is actually very uplifting.I know critics and some disability activists did not like how this movie played out, and of course their views are valid, but for me it doesn't take away from the overall enjoyment.",Me Before You,2674426
56,terrellrobinson71,It's time to live boldly with Will & Louisa in this terrific feel-good love story,8/10,20 July 2016,"It's really hard for me to not spoil the surprises of a movie like ""Me Before You"". For general moviegoers, they'll be expecting another love story about two people who fall in love until one of the characters has a dark secret that could tear them apart. For fans of the book, they will love the fact that it's incredibly faithful to the Jojo Moyes novel (See ""The Fault in Our Stars"", ""The Perks of Being a Wallflower"" and other true-to-the-book movies for details), but they will also get so much more out of it. I recently read the novel last month before the film came out and I found the book affectionate, funny and surprisingly uplifting. I think the key to any book-based movie is to find the right actors to have not only good chemistry, but to make sure that audiences will remember the characters in their hearts. Boy, have they lucked out with two immensely charming actors in this terrific film. ""Me Before You"" tells the story of Louisa ""Lou"" Clark (Emilia Clarke), a 26-year-old happy-go-lucky woman who has been trying to find the right job to support her working-class family. That is until she unexpectedly finds one by working as a caregiver to Will Traynor (Sam Claflin). Will was ""The Man"", that guy who had everything at the palm of his hands until an motorcycle accident left him an quadriplegic. Now he's sarcastic, bitter, moody and thinking of really dark thoughts. How did his heart turn to ice? Anyway, Lou refuses to be put off by a man who lost everything and gave his friends and everybody, as Lou calls it, ""the (crappy) treatment"". Suddenly, it starts off being an antagonistic relationship to a rather healthy one as Lou, with the help of her sister, Treena (Jenna Coleman), tries to help Will understand that life is definitely worth living for. And, yes, they do start to fall for one another, until Will has that secret that could end it all. I like the movie, but I do have a couple of minor problems: The first one is that the movie is not exactly as deep and sometimes dark as the book was. However, I give it points for letting the book and the movie asks the two questions: ""Can you fall in love with a person but disagree on what their opinion of life is?"" and ""Can that same person change your life, even when it's least expected?"" The second one is that first-time feature film director Thea Sharrock moves the film a little too fast without giving us a moment to understand Will's plight and Lou's cheerful earnestness while trying to get to the best parts of the story. But those problems did wash away with the help of Emilia Clarke and Sam Claflin. Clarke, best known as the Mother of Dragons on ""Game of Thrones"", should've been a breakout movie star with that last Terminator movie. Here, that title suits Clarke well as the character of the quick-witted but sometimes vulnerable Lou. Claflin, in his first movie outside of ""The Hunger Games"" series, has the most challenging role, so far. But he is remarkable as the stubborn but sincere Will. Their chemistry together is amazing. The supporting cast is also good too, with Janet McTeer and Charles Dance (also from ""Game of Thrones"") as Will's parents who are constantly worried about him and his safety, Stephen Peacocke as Will's nurse, Nathan, Matthew Lewis (Hello, Neville Longbottom) as Lou's boyfriend who is completely uncomfortable about Lou's job, Brendan Coyle and Samantha Spiro as Lou's parents and there's also a really funny cameo from the ""absolutely fabulous"" Joanna Lumley. Credit must be given to Jojo Moyes, who adapted her terrific book to the screen (she also wrote the sequel book ""After You"") with some witty dialogue, tender emotion and sometimes dealing with real themes, although it's not as deep as the book. ""Me Before You"" is a simple story, sure. But while it probably won't be in my top 5 of the best love stories ever, I still found it to be in the same old tradition of tearjerkers, the one where you laugh, you cry and you'll come out feeling good. By the way, it's a lot better than ""The Choice"".",Me Before You,2674426
57,Jackbv123,Very relevant story,7/10,30 July 2017,"At the heart of this movie is an emotional political issue, but first let me say something about how well done the movie is.Of course Emilia Clarke does a wonderful job and is quite lovable in Lou's quirky way. Sam Claflin has a difficult part and does it well also. Janet McTeer and Charles Dance, as Will's parents, also play difficult roles and help us get drawn into the emotion of the story. I am a Jenna Coleman fan and had to wonder what she would have been like as Lou.It becomes clear about half way in that this is not going to be a happily ever after story no matter what happens in the end.As to the politics, I am against any kind of suicide for moral reasons. I don't believe that the choice of when a person dies lies with mortal man. More importantly, I am concerned that in a society where assisted suicide becomes at all common, it also becomes very easy for various forces to take away the choices of those who want to live. Insurance companies already are very close to taking away that choice in some cases. Will and his family did not seem to have the financial pressure. For people with a family that already lives on the edge financially, a medical condition like Will's could threaten to destroy it for everyone.On the other hand, I can sympathize with the way Will felt. While I don't condone the result, I can see how the hopelessness, especially the day to day hopelessness, can lead a person to think that Will's choice is the better one.I thought this story dealt with the issue respectfully and gives plenty of reason for thought and discussion.",Me Before You,2674426
58,sdebeaubien,Decent Acting...,4/10,17 June 2016,"My wife and I were very impressed at the beginning of this movie, and through the middle. We grew a bit uncomfortable when the young girl finds out the fellow in the wheelchair has decided to kill himself (through assisted suicide). At the end of the movie we both felt very let down. Not only did she not succeed in changing his mind, she actually becomes happy about it as if life is only lived for moments when you can really experience something.Sad, sad, commentary on life, and very narrow minded. First, I know a couple people who have been injured and confined to wheelchair, quadriplegic or otherwise. They took the time to adjust, and one has been that way for near 40 years and has a wonderful life. He did not quit or give up on life, just because his life before the accident was so ""Tremendous"" or whatever it was the wimpy dude said in this movie.If you want to make a movie about someone with redemption or about overcoming adversity, then you had best not have the person quit at the end, like a whiny cry-baby and try to convince everyone out there that ""The world is better off without me because I hate my life now, but loved it before..."" That's a cop out, totally and completely. It's not an ad for assisted suicide, it's just a dramatic interpretation of a dude who gave up, and let everyone down.We gave it 8/10 for acting. But, the overall movie is a 2 since the premise and the interpretation are so wrong. So, it gets a total score of 4/10 compromise from us.",Me Before You,2674426
59,neil-476,A difficult subject handled well,8/10,30 May 2018,"Who would have thought there were so many laughs in a tale of someone paralysed from the neck down? Emilia (Game Of Thrones) Clarke encounters Sam (Hunger Games) Claflin while involved with Matthew (Harry Potter) Lewis in a film which has nothing to do with any of those fantasy franchises!Lou is a tea shop waitress in a small rural English town. On losing her job she applies to become a carer for Will Traynor, paralysed in an accident. She doesn't realise what a moody unpleasant person he is, nor does she realise he is determined to commit assisted suicide at Dignitas in Switzerland. But as feelings start to grow between them, despite their intentions, could it be that Will might change his mind?To be frank, this isn't my sort of film, a feeling which was reinforced within the first 10 minutes as Lou turned out to be unbearably cute, endlessly compassionate towards the quirky old lady patrons of the cafe, possessed of an apparently massive wardrobe of unbelievably eccentric clothing and, to cap it all, convinced that all problems could be solved with a Nice Cup Of Tea. She was a character drawn from the Wacky And Loveable Young Thing box of clichés.And Sam Claflin's immobile moody young man was more credible, but no different in essence: Mr Rochester on wheels.But the two of them turned out to have decent chemistry, and the film turned out to have far more laughs than I expected, so I stuck with it. And I'm glad I did. It used humour to soften the edges of what, in many ways, was a very brutal story. Despite the late Christopher Reeve's sterling efforts in support of stem cell research, there is still currently no coming back from catastrophic spinal cord injuries, something which Lou does not initially realise, and something which lies at the heart of the once athletic Will's decision.Whether the burgeoning love between Will and Lou will be sufficient to overrule his decision is the dramatic focus of the story, and I would not want to spoiler the ending. But I will say that the circumstances and issues of quadriplegia and assisted suicide are presented unflinchingly, and without any moral judgement in either direction.This is an easier, more accessible film than Whose Life Is It Anyway?, the only other film I'm aware of which addresses this issue, but it doesn't draw conclusions any more easily than that film did.After being a bit queasily saccharine to start off with, Emilia Clarke settles in to the role, and both she and Claflin provide an effective emotional heart to the film: Janet McTeer and Charles Dance as Will's parents are also touching. The main location (Pembroke Castle) is gorgeous, and Clarke's wardrobe is (deliberately) awful. There was only one wrong note: I felt mild annoyance at the Traynor family's wealth. The ability to load Will onto a private jet and fly off to the Caribbean added a glib tone which I would have preferred to have been absent. The very end of the film fell into this category, too.Overall, though, this addressed a difficult subject in an entertaining and credible way.",Me Before You,2674426
60,fmd-22658,I love this movie,10/10,12 May 2019,"Most beautiful love story. I love this movie because this film's idea so interesting. I can't stop watching this movie so exciting too watch again and again. One thing everyone should one is no matter how you looks, no matter you have nothing or not just if i love you no matter what i'll choose you till i die. LOVE IT",Me Before You,2674426
61,cannonball-531-92699,Worst possible message EVER,1/10,21 February 2017,"Repeat, spoiler alert. Though, if you're wise, you won't waste your time on this movie.A summary would be, enter William, a rich, spoiled playboy who has everything he wants and does anything he wants with whomever he wants. Then he has a tragic accident, leaving him paralyzed. He decides that this kind of life isn't worth living, and wants to be killed. He promises his parents 6 months, where enters Lou, the charming, high-spirited woman who in an effort to show him life IS worth living (in which is still an entirely self-centered focused only on making himself happy), she falls in love with him. All seems to be going well, they think he has abandoned thoughts of suicide... but no. He selfishly decides to throw his life away, because he can't have everything his way. And it is wrapped in a cloak of care, and love, and support to people's decisions... but ultimately, it is sending the message, ""It doesn't matter who loves you, or how important you can be, or what you can do for others... if YOU don't have EVERYTHING you want and have it YOUR way, just give up."" In a day when depression and suicides are at an all-time high, here comes a story that had the potential to be a great encouragement to anyone dealing with depression and suicidal thoughts, but instead encourages people to give up and throw it all away.Especially when you think of the high percentage of suicides or attempts by teenage girls, and an actor like Sam who is idolized by many, presenting this message, it is appalling that such messages are being presented as ""entertainment"".",Me Before You,2674426
62,johnedward-49252,I loved the film,10/10,26 November 2016,"I thought it was beautifully produced and it was an excellent film.I cannot help, but think that we all of us see things differently. This is obvious when I read some of the reviews.I am really glad I watched the film and I found it uplifting and inspiring.Emilia Clarke reminded me a little bit of a Bridget Jones type character and I will definitely look out for more things she is in.There were some notable other performances but Emilia Clarke really stood out.I will be recommending this film to my friends.
                
                    13 out of 21 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Me Before You,2674426
63,bxuser,A tearful film about how we choose to live,8/10,23 August 2021,"Emilia Clarke (Louisa ""Lou"" Clark) and Sam Claflin (Will Traynor) star together in a romantic drama about a bright and cheery woman who takes care of a quadriplegic former business man. The film investigates the topic of quality of life, and how we choose to live... not just from the perspective of Will's failing body, but also from the self imposed limitations Lou has placed on her worldview.The film quickly becomes a story about the choice of a young person in severely failing health to legally end his own life. Promising his parents 6 months of life after they initially refuse to help him, Will meets Lou. After discovering his plan, Lou tries everything to try to convince him to live.This film provides no answers. Rather it shows terrible impact of illness on quality of life, and the terrible impact a choice like euthanasia has on one's loved ones. As Will's body is failing, he is also helping Lou to understand what the ""quality of her life"" can be, helping her to explore her potential outside of the small town where she has lived somewhat limited by fear of new experiences.A moving investigation of what it means to live. I think it helps us all to ask the question of ourselves: ""How do I want to live?"" ... or perhaps if our life is naturally very close to it's conclusion: ""How do I want to die?""",Me Before You,2674426
64,ssallazzar,Pretty good,8/10,1 July 2016,I liked this movie. I like the dialogue its quite charming and the comedy bits work really well .I was pleasantly surprised that there were not cliché moments and the flow of the story came naturally . The 2 main characters have great chemistry and Emilia Clark is simply adorable .Its a simple story told well.The director of the film did a good job overall however there was 1 problem with this movie and that was the soundtrack they used . Except the 2 bits of classic music the rest of it was simply abysmal and it really hurt the movie . It gave that cheesy soapy feel of a telenovela episode.But getting past that i really enjoyed this movie more then i thought i would and i would recommend watching this . Have fun!,Me Before You,2674426
65,kskushagrasaxena,Great Movie,9/10,14 September 2016,"i have watched very little of the movies which were based on any ROMANTIC BOOKS like ""The Fault in Our Stars"", but this movie is and will be one of the Greatest and one of the Best Romantic Movie I would have ever watched.I have watched Emilia Clarke, playing the role of Lou Clark, in some great movies and of course Game of Thrones, it was good to see change in the type of Role she played in this Movie. I and many audience has made an image of Emilia Clarke as a strong and Bold Character playing actress( well according to me only) as she had the recent movie of Terminator: Genisys, and the famous Khaleesi/ Mother of Dragons.Sam Claffin on the other hand did a tremendous job, he did his Homework very well, according to me he painted the perfect portrait of Will Traynor as a person who was full of life and how his life suddenly changes because of the Accident. He also acted well as we can certainly see how a person gets Cranky when something he had lost in his life which he cherished and loved.",Me Before You,2674426
66,scooddle,I love this movie,9/10,31 August 2016,"I never thought I'd watch a movie and laugh and cry at the same time. I don't know how the actors were selected but I must say the combination is a miracle. I wish I knew Emilia Clarke (Lou) personality to figure out the gap between the real her and the character she played in this movie. After watching this movie, I became so emotional. I felt love and loved. I watched it alone and wish I did with my girlfriend. Although the ending got me nervous, it was cool. I couldn't think of something better. Big thumbs up for the whole Me Before You crew. You guys did it. I wasn't a big fan of love stories but now, that's where I'm heading.
                
                    26 out of 38 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Me Before You,2674426
67,dianamaria1408,AMAZING,10/10,27 April 2019,"This is one of the best romance movies I have ever seen. I highly recommend it to everyone.
                
                    8 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Me Before You,2674426
