,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
47,badajoz-1,Utteryl Boring unless a Diatribe Against Female Empowerment,1/10,10 October 2014,"Big spoilers in this review! From the off this movie was slow, slovenly written, tediously directed with some half decent acting. I just could not connect to the characters, which were just there to be manipulated by the writer(a theme of the film). Plot - wife disappears, apparently killed by her husband, who becomes increasingly under pressure to be arrested (media and a rent-a-mob crowd holding banners!). Suddenly big twist as wife reappears to tell her story, and the film drags itself to an unsatisfactory conclusion with the odd pot shot at the amoral media (TV actually). The plot of the first half owes itself to 40s noir with all those pictures with Barbara Stanwyck and Lana Turner in - now regularly revisited in made-for-TV movies. Then the second half turns into 'Basic Instinct' with buckets of blood, and the will she - won't she get away with it trying to drum up some vague tension. We even get a sex scene, where the wife's panties never move but she is being entered by a right schmuck. Another case of the star actress does not flash but earlier a minor actress goes topless in a fumble with the husband!Awful rubbish and a waste of two and half hours of my life. Certainly not the intricate shredding of marriage as an institution by everyone using facades/manipulation to merely survive that the press reviews trumpet. It is unbelievable because the characters have stepped out of an author's head and not anything remotely resembling real life. The only problem for reviewers was a lacklustre final third which some have tries to explain away as satire.The day after I saw the movie, I was still mulling over that problematic final third, when it struck me that the whole thing built into a savage condemnation/diatribe at FEMALE EMPOWERMENT - something the Liberal Intelligentsia could never approve of, even if they noticed it1 Let me explain. the wife (Rosamund Pike who is OK) is upper middle class and well educated, but also a psychopathic, manipulative, uber-bitch. The two female TV anchors are well spoken, manipulative bullies and control freaks. The working class robber from the motel (don't ask) is a manipulative, vicious, controlling bitch. In fact, out of the six female characters in the last third of the film, only two are likable - one, the twin sister, loves her brother (Affleck) unconditionally, while the other, the detective, has treated the husband with outstanding even-handedness. And the non-moving pantie scene takes on another meaning - it is a visual which tells you that a man does not really enter an empowered female! But all you liberals will be screaming 'no.' So how is it Ben Affleck yells out - 'God save me from female empowerment!' Or did I hear it in 'Midsomer Murders' later in the evening!? Yes, well done, Mr Fincher, you really have slipped in a crafty anti-feminist movie right under their noses!A last point - shouldn't the final scene have been of the two robbers in the motel recognising the wife on TV and saying to each other 'Now we can make some real money!' Pity the movie did not star Reese Witherspoon herself (given a producer credit here) and her husband had been played by ex Ryan Phillippe. Now that would have made for a really engaging and creepy movie!",Gone Girl,2267998
48,graestella,Agatha Christie for the Internet Generation,1/10,11 March 2015,"The mumbled and unintelligible dialogue lost me for the first ten minutes, but I gave it a second chance as the mystery developed. The boring characters were just about bearable as the plot began to twist and turn. But Affleck and Pike were so cold and mysterious, even with each other, that it was hard to like either of them. So where was your emotional engagement here? Only Margo was remotely interesting. This film also had some of the least erotic and downright odd sex scenes ever filmed. This was a film of two parts. The first part ran through all the clichés of the detective thriller. But we were cheated in the second part when the villainess inexplicably got away with it. In Agatha Christie books, when the killer makes a mistake and has a sudden change of plans this is usually their undoing. As things planned for the original crime stand out like sore thumbs in the adapted scenario. Then they get caught. End of Story! In this particular tale it was the diary. Why would Desi have taken it to a house he didn't know existed, and fail to burn it properly, when he could have burnt it in seconds in the fire at the crime scene ? The cops would have seen through that in seconds, and then the rest of her contradictions would have unravelled. What about the attempted purchase of an illegal gun ? The purchase of the car, the credit card purchases of the electronic toys, the puppets, the Treasure Hunt clues ? None of which could be attributed to Desi, so someone else must have organised or staged them. And just who was supposed to have tipped off the cops to the woodshed ? All non – sequetors that made no sense in the end. Columbo would have had her in the slammer long before the final reel. But the cops just let her off ! The non – examination by the medics of the blood covered Pike was utterly ridiculous. This hospital must miss lots of wounds as they simply don't look for them. Don't let me get taken to this sloppy hospital if I get run over ! She would have had none of the injuries from the initial kidnapping, but a mysterious venepuncture wound on her arm, both of which would have lead the cops once again to think the kidnapping had been staged. We also got treated to homages to Fatal Attraction and The Hand That Rocked The Cradle were the female lead had to be totally insane, not just confident and calculating. This is the old 'male gaze' all women are evil psychos drivel being rehashed for a new generation and we can do without it.",Gone Girl,2267998
49,wisewebwoman,Terrible movie on every level,1/10,5 June 2015,"I read the book and enjoyed it and was curious about the movie.I found the movie to be so stiff as to appear paralyzed - not helped one iota by the wooden performance of Ben Affleck. As the old saying goes - he ran the gamut of emotions from A-B. I didn't care a whit about him, he was the man we were all told to avoid - unfaithful, whiny and dishonest when we were teenagers. Add a chronically peeved face throughout and you have it.Rosamund Pike did her best and NPH vied up there with BA for the stiffest acting job ever.The script didn't help, the only believable performance was from Boney the cop who rang true.The plot fell apart on far too many levels to account for here. The video cams at Desi's house only ran at convenient times, Amy's blood was not cleaned up at the hospital, etc.Awful. 1/10",Gone Girl,2267998
50,TheAnimalMother,The Worst Hitchcock Film I've Ever Seen,2/10,18 October 2014,"This film wanted so bad to be a Hitchcock film, I thought I was going to see Ben Affleck in a dress by the end of it. Not that I'd want to, and thankfully I didn't have to endure it. However I did have to endure this painfully bad film nonetheless, seeing as how I went to see it at the theatre with friends. Anyway, calling this film the worst Hitchcock film I've ever seen is about as much praise as it's going to get out of me. Nearly every scene in this film seemed overly forced and ridiculous to me. The entire film felt like a sarcastic farce, as if the filmmakers themselves felt their audiences were just a bunch of morons when they made this crapper. Maybe they are right for the most part, judging by the ratings on here. Oh well, each to their own. If you liked it, you liked it and good for you. I for one felt it was one of the worst big budget mainstream thrillers I've ever seen, in fact, maybe THE worst! I was wishing I conned my friends into going to see The Judge during and after watching this garbage. Honestly, what separates this film from your average Lifetime movie? Not much, slightly better acting and much better cinematography, that's about it. I couldn't wait for this overly long and incredibly dumb film to end. It seemed for a while as if it never was going to end, and I was stuck in some sort of movie hell. Don't waste your time. 2/10",Gone Girl,2267998
51,tigerfish50,Girl Out to Lunch,1/10,16 February 2016,"'Gone Girl' begins with a married man, Nick, returning to his suburban home to find an open door, broken furniture, blood spatters and his wife Amy missing. Within a couple of days, Nick's account of an idyllic marriage starts falling apart, and the local police begin to suspect he's a wife-killer. Ominous clues are discovered, while a tabloid talk-show host ramps up public hysteria with gossipy revelations supplied by one of Amy's neighborhood pals. Director Fincher encourages his audience to join this vilification of Nick as flashbacks portray the couple's troubled relationship from entries in Amy's diary.Although the film possesses a few innovative ideas, it ends up a trashy melodrama. The big revelation arrives far too early, and the last third of 'Gone Girl' becomes increasingly far-fetched as any residual tension evaporates. The characters remain resolutely shallow, so there's little reason to care what happens to them as the tale starts drowning in a morass of plot-holes - and by the time it reaches its conclusion, an intriguing mystery has been completely transformed into farce.",Gone Girl,2267998
52,kellymeg-01504,So disappointed in the ending!,6/10,29 May 2022,"There was good acting and it's a good story. It built up really well and then fell flat at the end. I'm honestly a bit angry about the ending. So unsatisfying and annoying. They did a good job of making you really hate Amy though. Wish I could say it ended with a bang.
                
                    8 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
53,mwburrows,Almost as terrible as the book.,9/10,11 October 2014,"It's a mistake to recruit the author to do the screenplay - they are too emotionally invested, and if they aren't known for writing scripts the disparity in quality can be obvious. Take The Exorcist III for example. Or Gone Girl.The Gone Girl novel was a lavishly praised exercise in cryptic dialogue, high school prose, and incompetent storytelling that defies conventional formula. Unfortunately, you can only defy the formula and get away with it if you are very good. Gillian Flynn just isn't. Her characters speak with bizarre, hyperactive energy that made me feel breathless just from reading it. It's like listening to someone recall a fond memory at a party - a memory that nobody else cares about. It's inexplicably cryptic. It's not how people talk, and you can tell that on screen Ben Affleck and Rosamund Pike don't really know what to make of their lines. Their sentences are too long, too wild, too verbose. They talk like stage actors fresh out of drama school. The supporting cast are also similarly lost - the two detectives especially. The female cop is just a frustrating ""loose- cannon-independent-woman/symbol-of-women's-suffrage"" poster girl. She talks fast and drinks coffee - black, no doubt (Yawn). Her male partner just seems to follow her around like a lost dog and nod agreeably with everything she says - three cheers for women's rights! Down with the glass ceiling! You might as well slap a domestic violence advertisement in the credits.The lack of tension evident in Flynn's writing translates well to the screen. Your nails will not be bitten to fleshy stubs watching Gone Girl. More likely you'll end up filing them into neat, buffed arches out of boredom. Fincher can't elevate the inherent drabness of the source material. He, like the rest of the cast, seem to misunderstand the script. They just ""don't get it."" Gone Girl is one of those wrongly-praised cause celebres. People are too keen to jump on the bandwagon after learning about the *gasp* ""shock twist"" in the final act (that is hardly shocking, original, or interesting). Re-watch some of Fincher's better work instead. If you've already invested money in the novel, take solace in knowing it is the perfect size for a doorstop, and about as entertaining.",Gone Girl,2267998
54,Rendanlovell,David Fincher proves he is a hard hitting Director once again.,10/10,4 November 2014,"Gone Girl could be the best film so far this year but Viewer discretion is DEFIANTLY advised. The film follows Nick and Amy Dunn a newly wed couple settling into life in Missouri. But it that all changes when Amy goes missing. The entire country jumps on board to try and help find Amy. And slowly everyone starts turning on Nick. The Back nice guy that is pretty oblivious to everything around him. But if you think you have this movie figured out, think again. THE GOOD STUFF! It's directed by David Fincher. One of the most ambitious dark directors of the modern age. And he's done it again. The script is very tightly written. Movies based on books tend to either flop or are critically praised. But when you have the author of the book writing the Screenplay not much can go wrong. The Dark humor that is sprinkled in is perfect for the scenes that its used in and is often hilarious. The film has a mood surrounding it that is unlike any movie you will ever see. Through out you are at the edge of your seat yet also constantly looking behind you as a deeply unsettling feeling creeps over your body. This is in large part thanks to the performances by the leads. Ben Affleck and Rosamund pike are so terrific in there roles as well as just about everyone else. THE BAD STUFF... Well like I said there isn't to much that can go wrong when the books author is on board helping write. There is really only one thing that I didn't like in this film. Near the beginning there was a lot of nudity. Now don't get me wrong i'm OK with it as long as it helps to obtain what the film is going for. Which closer to the end its used perfectly. But the nudity at the beginning feels completely unnecessary and forced. And there wasn't much shortage of it either. The Verdict Gone Girl is without a doubt one of the best films of the year. Featuring outstanding acting, superb writing, and just an overall mood to it that is unlike anything in film. But some of the nudity took me out of the movie because of how forced it felt.",Gone Girl,2267998
55,toppin,Unique and darkly funny,8/10,4 October 2014,"Two movies for the price of one. That's a fairly glib start to a review of a movie that I really liked, but it is true. The first half of Gone Girl is a fairly standard ""did he or didn't he"" mystery thriller. Then, about an hour in, the perspective shifts entirely and suddenly you realise that you're watching – perhaps – the most pitch-black comedy that you've ever seen. Despite the abrupt shift, I still think that Gone Girl holds together extremely well as one whole movie. Ben Affleck's Nick manages to inspire sympathy without ever being truly likable while Rosamund Pike's Amy (the star of the show in my opinion) is brilliant, terrifying, hilarious and despicable in various combinations and occasionally all at the same time.David Fincher's direction is both classy and clever (as usual) and several scenes are particularly outstanding due at least as much to his brilliance as that of the actors involved in them. My one complaint would be over the length – it really didn't need to be two and a quarter hours long. There were certainly a few moments, particularly in the first half, when I wished that the movie would hurry up and get to the point just a little more quickly.Gone Girl is a movie unlike any that I've ever seen before and as such largely defies further description. I would recommend this movie to all (with a warning that the adult rating is well earned) but especially those with a dark sense of humour. The darker the better.",Gone Girl,2267998
56,zzyzx000-124-271558,Someone is losing it,1/10,28 December 2014,"And I don't think it's me. If you want to know specifically what's wrong with this flick look at some of the other 1* reviews. It's been spelled out in detail. What I want to talk about is how this dumb movie has an 8* rating with over 200k people rating it.The first thing that comes to mind is what I read about another new release, ""The Interview"" which had a high rating and lots of positive reviews within 24 hours of it's release. Someone pointed out the statistical aberrations of those numbers suggesting IMDb was getting bombarded by false accounts with an addenda to deceive.For this movie I don't think that's the case so I'm wondering how so many people can be so uncritical in their thinking. Well, about half the voters in the USA voted to re-elect George W Bush, so that explains a lot.For those of you who gave this movie high marks and didn't vote for Bush's second term, please consider this for the future:There are movies where we are presented with a made-up reality from the start. Like time travel for example. Or unreal mental states like in Tron or The Matrix. With those you say, OK, it's bs, now entertain me.But when a movie takes place in the world we know and live in, there is a higher standard. As the story progresses, it must be logical. It can't defy gravity. It can't do things that are not gunna happen in real life. Those are the 'holes' in the story. In GONE GIRL there are so many holes and those holes are so ridiculous, you gotta ask yourself, ""Do they think I'm stupid?"" I guess the answer is yes. I guess they are correct. I guess I'm now a minority. The dumbing of America is happening.",Gone Girl,2267998
57,sami-9,Sad Commentary on Film Today,1/10,23 October 2014,"Thought this would be a good thriller, but ultimately it was draining and depressing. Would think any man who sees this film would never want to have sex again......it portrayed woman/women as being monstrous and men as passive, sex-crazed zombies. The story had so many loose ends and unbelievable scenes, such as where she returns home covered in blood.....then she's at the hospital - there had to be an exam, then giving an interview to detectives, then comes home still covered in blood....how much time elapsed during these scenes, and who would allow her to drive around, carry on, covered in blood for all that time? With great emphasis on crass words for women, violent sex scenes, and a score that sounded like a synthesizer importing screeches from an airport runway, this was one depressing film. The only place it was believable was in its depiction of the media and how they revel in tragedy and perversion. If this becomes our prime form of entertainment we are in big trouble. Need to watch a pre-1960 film or musical now.",Gone Girl,2267998
58,chaitov,So Disappointed,2/10,14 October 2014,"The ratings were so high for this movie.I was sure it would be a great film. What rubbish it was. For the first hour I kept looking at my watch,it was so slow moving. Ben Affleck was average in his performance. The acting of Rosamund Pike was way over the top,even though she played a psychopath. There was so much sex,oral sex,suggestive sex in this film for pure shock value or maybe to make a boring movie more interesting. But nothing could help this moronic film.At the beginning I couldn't even hear the dialogue between them.It was so garbled.The plot was silly in my opinion. There are more fascinating plots in real life. And the men portrayed in this film are spineless weaklings while the women are tough and crazy.For example,the crime stories of killers Jodi Arias,Casey Anthony,and all the other crime plots on 48 hours or Dateline are mysteries which are fascinating,as well as being true.Thankfully,I had a gift card to this mess of a film,so paid very little. Why it is considered the best new movie out this week doesn't say much for the calibre of movies made today. Do not waste your money on this very bad crime mystery.Better to watch 20/20,or 48 hours at home. I like David Fincher as a director but nevertheless was extremely disappointed.The lesson here is don't believe the critics, audience and/or ratings all the time. Do some research.This film is a waste of your time and money.",Gone Girl,2267998
59,arriva,One of the most overrated Fincher's films,3/10,5 November 2014,"VERY MINOR SPOILERS BELOWThe first half of the film is pretty nice: it builds tension, mystery and manages to grab the viewer's attention. However the second half quickly undoes everything that's been shown earlier.What's worse, the second part becomes incredibly implausible, very tedious, and lacking any interest because it ventures into so unlikely situations and reactions, you cannot help but wonder why people act like they act. For instance the police, who are very captious in the first half of the film, later believe everything they're told without doubting. Other people similarly and drastically change their mind and we are not given any reasonable explanation.To give the film due credit, it's impeccably played, it has, like many other Fincher's films, its very likable palette.Probably this film is about all sorts of psychos, at least its lead characters are. However the film doesn't give a chance to root for any of them due to their faults.",Gone Girl,2267998
60,sswren1,Suspending disbelief is one thing but I felt gullible seeing it through,1/10,25 December 2014,"The most satisfying thing about this movie is writing this review. Whilst I'm a firm believer in the adage, ""to each his own,"" and I certainly mean no disrespect to others' opinions, I do worry over consumers' standards that movie-goers are able to say anything redeeming about this film. Many other reviewers have nailed the stupidity of the plot and the absurdity of most aspects of the storyline so I'll leave that alone. Suffice to say that at the end, I felt as violated as Amy Dunne claimed she was. I can't believe that such a large group of professionals watched the rushes and felt satisfied with what they'd created. Oh and about the foul language - how did Bogart, Wayne, Heston, Lancaster, Kirk Douglas, Davis and Crawford ever make an impact without the filthy language? Oh yeah - they call it acting. I rate myself as reasonably intelligent and I'm no prude but I like a bit of subtlety which I believe any true art form allows for. This was rank nonsense and I gave myself an uppercut for watching it but am slightly redeemed now.
                
                    24 out of 42 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
61,rainbowpoet,"A Cavalcade of ""Deepities""",1/10,11 October 2014,"I've always considered David Fincher to be one of the greatest directors of all time (though 'Zodiac' was a mind-numbing, energy-draining train wreck, and 'Fight Club' is one of the most pathetic excuses for brute-masculinity-worshiping, apocalypse-craving, self-righteous, pseudo-philosophical, sexist-in-both-directions garbage I've ever seen, and possibly the most overrated film of all time, though there are certainly a few other contenders for that title). Still, Fincher was also responsible for 'Se7en', which is, by my index, one of the most powerful, engrossing, genre-defining films of the last few decades, not to mention his relatively recent direction of the brilliant 'The Social Network', his previous stewardship of 'The Game', and his laudable work on 'House of Cards'. So I was relatively certain, especially given its largely stellar reviews and a personal recommendation from one of my best friends, that after I went to see 'Gone Girl' this evening, I would have, at the very least, moderately enjoyed it, if not referring to it as a ""modern masterpiece"". In the end, what I enjoyed most about it was the pervasive running criticism in my head.I am locked in the throes of the biting emotional disappointment and vitriol this film just inspired in me, so my feelings are probably influencing me to go overboard with this particular slaughter, but I'm going to say this anyway: THIS IS ONE OF THE WORST FILMS I'VE EVER SEEN (and no, I'm quite sure that that is not an exaggeration)! It's not quite in my bottom 10 or 20, nor will it be, but it lives merely inches above them on my list (in Size-10 font), still swirling the soil at the bottom of the toilet bowl. It is an insult to whatever audiences it victimizes. It is, to borrow a word from one of my intellectual heroes, Daniel Dennett, a cavalcade of ""deepities"", as if a bad soap opera graduated to the big screen and suddenly got a little better at passing itself off as important and hoodwinking its viewers into swallowing its not-so-well-veiled insults at modern culture, marriage, men, women, logic, and law enforcement. Don't get me wrong: these are all things which are imperfect, and which often have aspects which beg for condemnation, but said condemnation for its own sake, or for the sake of uniqueness or political correctness or rebellion or ostentation, and built on a quagmire of its own obvious narcissism, doesn't convince, but rather sickens. And for all the moments it could have had in its Brobdingnagian duration, it found no honesty in any of them. SPOILERS AHEAD (though they might not all be well-understood by those who haven't seen the film)1. First of all, nobody in their right mind would believe Rosamund Pike's character after she ""comes back from being kidnapped and raped"" and gushes about her ""loving and misunderstood husband"", a story that most everyone in the general public (and the FBI, in one of the film's countless absurdities) seems to fall for, 'Gone Girl' equating the American general public and the FBI with Charlie Brown, and Pike with Lucy.2. I really do wonder if Ben Affleck has ever had a single truly honest moment in front of a camera, whether in interviews as himself (one quite recently with Sam Harris and Bill Maher, among others), or in his ridiculous movies playing wooden characters ('Daredevil', 'Jersey Girl', 'Gigli', 'Pearl Harbor', 'The Town', and now 'Gone Girl', to name a few). He is somnolent and one-dimensional, with rarely a hint of color.3. I know a film is bad when my absolute favorite thing about it, not to mention the most convincing thing, is a character played by Tyler Perry. What a joke.4. This film tries to convince us that all or most men are lascivious, shallow sex-pigs who only care about women into whom they have a chance of inserting their penises, and into whom they wish to do so, and that all or most women are manipulative, vindictive, masterfully-controlling, mind-reading femme-fatale-potentials, who are always putting on a face for everyone, who are so complex and misunderstood and deep and brilliant, and who only want husbands who are completely spineless and too afraid to stand up to them, and whose love of anyone but themselves is not but a well-crafted charade. Such notions are not only adolescent stereotypes (and pathetically tired and pedestrian, even for that age group), but bear little, if any, relationship to reality. Reality is far more nuanced, more interesting, and more pleasurable, with many more twists and turns. And both men and women are aggregates that consist of mostly very good people, despite many examples to the contrary. Norman Bates really isn't that common in real life.5. Neil Patrick Harris' character (the worst-cast character in the whole story) made no sense. It is not believable that he would side with Pike after everything she put him through before, when she set him up similarly to the way she set Affleck up, and it is not believable that he would keep in contact with her or let her into his house. The film is just littered with increasingly-laughable implausibilities.6. The scene where Affleck and Pike meet is one of the worst-written scenes of dialogue or human interaction I've ever witnessed, far more absurd than anything from 'Titanic' or 'Dawson's Creek' or 'Twilight', and far more nausea-inducing. I expected so much more from David Fincher, though I guess the dialogue is Gillian Flynn's fault. Still, he should've fixed it.To conclude, I beg of everyone who reads this: please don't contribute money to this film! Seriously, you could inevitably be doing something far more valuable with both your time and said money, and films like this should stop being made.",Gone Girl,2267998
62,harrypaulson-111,"Maybe, maybe not",7/10,7 January 2015,"David Fincher is a phenomenal craftsman. His visual style dominates every inch of the frame but why is it that I left the theater so untouched, so unscathed. I told the story to someone over dinner and I couldn't do it without laughing. This is no comedy, or is it? So, what is it about David Fincher's movies that include some shocking stuff without shocking me. I can observe without participating. Cold, maybe that's it. The passionate story is told without passion but with a feverish attention to the cosmetic veil that covers or masks the real story. I wasn't bored, just impatient and a bit put off. I admired the performances and wondered about the casting of Neil Patrick Harris and Tyler Perry. I suspect is code for something but I can't imagine what. After all said and done, goo see it.
                
                    50 out of 83 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
63,rtp4242,Gone Girl: Girl Gone Wild.,3/10,15 October 2014,"When Nick Dunne (Ben AffflecK) meets Amy Oliver (Rosamund Pike) at a New York City party, the attraction is instantaneous. She is smart, witty, and beautiful. Nick is handsome, and funny in his own right. Amy is the successful writer of the Amazing Amy series of books, and has a trust fund. Nick writes for a men's magazine, the future looks golden for both of them. They get married, it starts out well, but in five years, the magic is gone. Amy is writing quizzes for a women's magazine Nick is unemployed, the trust fund money is gone, and they have moved from New York City to Missouri to care for Nick's mom, who later dies of cancer. Nick opens a bar with his sister Margo (Carrie Coon) the bar is losing money. On their fifth anniversary, Amy disappears. Nick is immediately suspected, but did he actually kill Amy?I did not like the book, and I do not like the movie Gone Girl. There is a reveal in both book and movie. After the reveal, both book and movie grind to a slow and painful stop. It's supposed to be an indictment of the reality show, feeding frenzy court TV mentality, every time there is a murder of the century in America or worldwide. But this is more a parody of the American realty TV culture than it is a serious indictment. There are many clichés in this movie, I won't bother to name them, but even the characters fall into cliché territory. The Tanner Bolt character is Johnnie Cochran, the Ellen Abbott character is Nancy Grace. The tone of the story is inconsistent, is it a suspense movie, or is it a dark comedy? What I like least about this story is that it savages both lead characters, if neither character is sympathetic, the viewer stops caring about either of them, and that's exactly what happened here. I will lay all the plot flaws at the feet of author and screenwriter Gillian Flynn, who created a carbon copy of her book with the screenplay. A better, more satirical version of this movie is To Die For, with Nicole Kidman. Watch that instead.The acting is not bad. I don't like Ben Affleck, when Tyler Perry, playing his lawyer, gave him a direction not to be so wooden, it is ironically funny. But Ben uses what I dislike about him most, the glib, smug, pretty boy to good effect here to play a pretty despicable character. Rosamund Pike is very good at maintaining a cool and calm exterior while constantly thinking to stay one step of the collapsing situation around her. She makes her character almost believable, and that is saying something. Tyler Perry also does a pretty good job of playing a cartoonish character. Neil Patrick Harris does not fare as well playing Desi Collings another poorly written character.Part of the responsibility of the profoundly poor quality of this film resides with the director David Fincher. Fincher has directed some really good films, like the Social Network and the Girl With The Dragon Tattoo, but this is not an epic story, and does not require a 2 ½ hour running time. Fincher could have easily edited the running time by a half hour or 45 minutes and not lost the essence of the story, but he did not, and so the story drags.Fincher also gave the film a dark look trying to make it feel more sinister, but maybe because of the gallows humor or because I knew the story from the book, the movie never felt sinister to me.Before your movie ticket money is Gone girl (or guy) check out my blog reviewswithatude.wordpress.com.",Gone Girl,2267998
64,marrich2009,If Fincher was looking to UNDO himself...he has succeeded.,1/10,14 December 2014,"I'm only writing this review because I noticed this appears in the top 3 of IMDb's ""Top Movies of 2014"" at the time of writing. This in itself was enough to make me p*ss my trousers, but I then went on to read some of the reviews, after which I completely soiled myself.I'm all for suspension of disbelief, especially when watching Hollywood fare, but how is anyone buying this bullsh*t - and people are making comparisons with Alfred Hitchcock!? It's as if the second half of the movie forgets the first half had happened. Let's look at what unfolds:Psycho woman fakes own murder and plants enough clues around to implicate her husband. All the clues are so contrived that, for a short while, even the detective suspects all is not what it seems.Meanwhile psycho wife has skipped out of town and disguised herself by dying her hair slightly less blonde and smacking herself in the cheek with a hammer, presumably to look like some trailer trash victim of domestic abuse and consequently giving her an excuse to wear Jackie Onasis sunglasses. All of this is keenly noted by the perceptive woman she moves next door to, yet despite watching her story on the news every day, her actual identity completely illudes the observant neighbour.Despite psycho woman's meticulous planning and care, everything unravels when she accidentally drops a money belt (how does this happen?) with all of her cash in it, whilst, wait for it, playing crazy golf thus tempting said woman next door to rob her, which she does with the aid of her hick boyfriend. Calculating psycho woman sits by and does nothing at this stage. Instead choosing to call up an ex boyfriend and potentially throwing her entire plan to the wall. Luckily (phew!) her ex boyfriend is so obsessed with her (no-one knows why at this stage, or even cares) that he puts her up in his lake house with security cameras everywhere for her safety. He is quite happy for an innocent man to be sentenced to death it appears, despite having a visit from the guy in which he implies that there may be more to his wife than meets the eye. He does have very expensive sheets though.Meanwhile, despite their best efforts, animators fail to make the Ben Affleck model appear in any way emotional or human. Not even CGI has any effect, so they just give up an go home. By now, no-one in the audience cares and Ben is replaced with a peace of plasticine that was left over when Tony Heart created Morph. Nobody, not even the supporting actors, notice.Just when you think things couldn't become more contrived, psycho wife ties a ribbon round her ankle and throws some wine down her top to emulate the fact that she has been raped (?), or had a miscarriage, or just, I don't know, ""Was that her favourite top she threw wine over, because she looks very upset in front of the porch camera."" She then has what clearly appears to be (for the sake of the cameras), consensual sex with her ex, before cutting his throat with a box cutter and making a dramatic return to her husband, without so much as a call to the police. Falling into her play-doh spouses arms, she is then rushed to hospital, where she convinces local detectives and the FBI that she was abducted and held as a prisoner, by her ex, this whole time. Detectives and FBI suddenly suffer from complete amnesia and forget entirely about the murder set up. If she was abducted by her ex storming into the house and whacking her with a club, why does she have no injuries, is she some kind of self healing salamander. She'd only been gone for just over a week. Why did no'one notice this altercation, or the ex-boyfriend appearing in the middle of the day - after all, the neighbour noticed the door was open? Where did the several pints of blood come from on the kitchen floor? Why was the lounge area staged? Did the ex-boyfriend leave a slightly charred copy of her diary in her husband's father's oven? Even window-putty Nick has the sense to ask ""Erm, how did she cut his throat if she was tied up all the time as she claims?"" ""To which the uninquisitive police response is, wait for it, ""Can't you just be happy your wife is home?""""Yes, of course, we should invite Bundy, Manson and the Wests around and celebrate""It's good to know that all you need to do, to hoodwink the FBI is act like a damsel in distress, wrap some rope around your wrists too tightly, and re-enact a scene from Big Brother using a champagne bottle for them to forget any evidence that may implicate you in murder or conspiracy to pervert the course of justice. I'm sorry but even as some sort of metaphor about domestic bliss or mass media, this film fails on so many levels. Total sh*t.",Gone Girl,2267998
65,Eddie_weinbauer,Don't watch it.Pull hair out of your nose instead,1/10,14 February 2015,"If they shortened it down to maybe 1 hour and 45min.It would be worth two stars.But they didn't! As most Hollywood movies with overpaid people who can't act,they stretch it way beyond way beyond what they got storyline I haven't read the book,and after watching the movie I don't want to either.Rosamund pike does a fairly good job of being a manipulative cunning bitch.Bt could just as easy be replaced. And affleck does whatever it's he does.Look stupid I call it,but others referred to it as actingThere's so many plot holes that I wouldn't know where to begin. Start with all the stuff he supposedly bought,most stores have security cam these days, should be fairly easy too see if he was the one purchasing the items or not
                
                    15 out of 28 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
66,kavenga,Loose Ends & Lousy Ending,5/10,8 October 2014,"I hate loose ends in a movie. The lawyer tells Affleck's character that he is putting two ex-Secret Service agents on the case to track down his wife. We never hear what they did or didn't find. It's amazing that they apparently found nothing considering that the lawyer was aware of ex-boyfriend #2 who had a possible motive. If they had set a stakeout on him they would have found her.And the two low-lifes that stole her money? The Secret Service guys couldn't find them either? And what happened to them?The first ex-boyfriend, who had much the same experience with the wife as Affleck's character tells his story and is written off. We must assume that his life remains forever in the toiletAnd that is part of what makes for a lousy ending. Not one, but at least three people are condemned to lead lives of living hell because the writer could not find away to end the story with any kind of justice. Some may say, ""Yeah, but that's reality."" No it's not, it's a movie, it's entertainment, and I paid good money to see it.It's a scary sign of the times when a movie like this gets good ratings. The acting, filming, directing, and editing were all great, it's just the message that was bad.",Gone Girl,2267998
67,hisdroogness,I can not believe people like this ~~~~~contains spoilers~~~~~~,1/10,12 October 2014,"Please do not waste your time or money on this nonsense. Oh boy where do I start. OK for me the worst thing is when she gets back and tells everyone that Neil Patrick Harris ""kidnapped"" her (Rosamund). He did this by bludgeoning her and she lost a large amount of blood which he cleaned up. Then he takes her diary to her husbands fathers house to burn!!!!! (how does he even know of this location)?????? But he makes such a p!$$ poor attempt to burn it which would take 5 min to do properly as opposed to the 30+ to clean the blood. and no one questions this even once!!!!!!!!!!!!!!!!!!!! No one even looks for any wounds or asks about her wellbeing and she is not treated for any wounds. Oh and the hospital sends her home covered I mean a copious amount blood. No flipping way, the hospital would clean her looking for wounds especially with this much blood.I could go on and on but just read the other truthful reviews they will point out most of the other glaring mistakes and downright intelligence insulting nonsense. I really wish IMDb would have a 0 or negative review number as this does not even rank a 1. I give this -5 for utter bull$h1*.",Gone Girl,2267998
