,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
57,robyn_hopkins,Funny,7/10,28 July 2019,"Despite what other people wrote I thought it was fun and hilarious.
My daughter talked me into watching it...I was not disappointed 🙂
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
58,Floated2,Over the top but with laughs,7/10,2 September 2017,"Why Him? is another comedy about a over caring father and boyfriend relationship in which has been done before. Although this film has less of a filter and is rated R (since the Meet the Parents films were PG-13 and less tame), Why Him? does stand out for that reason. In most cases where the plot surrounds withe the daughters boyfriend and father meeting and bonding, this one is different since the boyfriend (James Franco) is a rich billionaire.This film's comedy isn't for everyone, and is filled with a lot of cursing, sexual jokes and over the top antics, which has clearly offended many people. Though once you get to the humor and comedy, there are many funny jokes in this film. Though they could have used without much of the toilet humor. Franco's character is typical over the top 'no filter' character and we see this quickly as the film starts. He carries the film along with Bryan Cranston and is a reason why Why Him? is an entertaining watch.Although predictable, this film is more so for the nature of the comedic elements and the journey we see the characters go through. It could have been better but it was better than expected (considering it received a lot of lousy reviews from critics). As a rewatch 08/10/18' Why Him? remains a funny and insightful comedy which is better and more natural on a second watch.",Why Him?,4501244
59,haring-hudson,Haters gonna hate a inters gonna ain't,10/10,3 January 2017,"If you enjoy James Franco being James Franco you will love this movie. If you laughed at James Franco's pretentious art in this is the end, and his characters naivety in The Interview you will find more here. Listen this movie was never meant to win best picture or take itself seriously at all. Go into the theatre wanting to laugh and you will find plenty of reasons to. Zoey Deutch play her role with ease. Meghan Melanie is a blast. John Hamburg is again railed by the critics for no reason. He wrote Phillip Seymore Hoffman to hilarity in Along Came Polly, and he wrote Meet The Parents. This guy knows how to write comedies, and direct them.
                
                    18 out of 34 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
60,lavatch,Potty Training 101,1/10,28 April 2017,"It seems when Hollywood comic writers are reaching for humorous dialogue, they tend to rely on toilet jokes to sustain a motion picture. But in the case of ""Why Him?"", the entire premise of the film appears to be based on the toilet! The best performance in the film is that of the extremely versatile Bryan Cranston, an actor with a distinctive voice and a granite face that has served him in so many character roles. Here, Cranston is the cranky father who hates to see his daughter give up on her studies at Stanford to marry a mercurial video game entrepreneur played by James Franco. The father and the family travel from Michigan to California where they are in for the shock of their lives when they meet the boyfriend.The principal conflict of the film is between Cranston and Franco with the young man attempting to win the permission of the father to marry the daughter. The generation gap is depicted through the father's printing business that is on the skids, due to the digital age. One of the more interesting characters is the little brother of the young woman, who bonds with the entrepreneur played by Franco, who eventually rescues the family business.While the generation gap theme had good potential, the lackluster dialogue and silly gags (especially the pickled moose) kept the film in the gutter. In a film filled with tasteless toilet humor, it was a fitting ending to learn about the new enterprise of the Michigan family: toilets!",Why Him?,4501244
61,Hellmant,"It's not as good as the Ben Stiller classic, but I enjoyed it.",8/10,29 December 2016,"'WHY HIM?': Four Stars (Out of Five)A modern re-imagining of 'MEET THE PARENTS' (Ben Stiller even serves as a producer for the film). This updated version tells the story of a conservative father that gets in a feud with his daughter's socially awkward billionaire boyfriend; the variation is that the father is the normal one (in this version), and the boyfriend is extremely eccentric. It's once again set at Christmas time, and it's also extremely vulgar. The movie stars James Franco, Brayan Cranston, Zoey Deutch, Megan Mullally, Griffin Gluck, Keegan-Michael Key, Cedric the Entertainer and the voice of Kaley Cuoco. It was directed and co-written by John Hamburg; who also performed the same duties on 2009's 'I LOVE YOU, MAN' and 2004's 'ALONG CAME POLLY' (also starring Stiller). It was also co-written by actor Jonah Hill (a good friend of Franco's) and Ian Helfer. The movie has received mixed reviews from critics, but it's performed pretty well at the Box Office (so far). It's not as good as the Ben Stiller classic, but I enjoyed it. Ned Fleming (Cranston), his wife Barb (Mullally), and their 15-year- old son, Scott (Gluck), are all visiting Scott's 22-year-old sister, Stephanie (Deutch), at Stanford. Once there they meet her very crude, and extremely blunt, billionaire boyfriend, Laird Mayhew (Franco); who they knew nothing about previously. Laird's awkwardness, and free spirit attitude, take a lot of getting used to (for Ned and Barb). Barb warms up to him, as does Scott (immediately), but Ned decides to wage war against Mayhew, when Laird asks for his blessing to marry Stephanie. The movie is pretty funny, at times, and Franco and Cranston are both fantastic in their roles. The film is definitely too long, and the end seems to go on forever (the movie runs over 2 hours long)! They definitely could have used some better editing, but for the most part I really enjoyed it. The concept has been done before, many other times as well, but it still makes for a pretty amusing movie. This version is definitely somewhat fresh as well. I think most viewers will have a pretty good time.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/_ufnweLGYJ4",Why Him?,4501244
62,nathannicolarobertscouk,Only in a comedy could the weak link be an Oscar nominated actor...,6/10,21 December 2016,"Possibly more so than any other genre, a solid ensemble cast (as well as the script, of course) is the absolute key to unlocking a decent comedy and unfortunately, the very central piece lets the whole film down: Bryan Cranston is not a leading comic and it very obviously shows. As one of this year's Best Actor nominees, Cranston fails to come across naturally in this lead role, with every joke and riff feeling more like a stiff and laboured effort than an organic energy, as the rest of his cast demonstrate, who are all more typically associated with the genre - and it really rather shows. His lead co-star, Franco, does a far more convincing job and manages to translate what should be an irritating and obnoxious character into a far more likable and funny character than expected. Megan Mullally is also worth a mention; the Parks and Rec star has a rather small role but manages to make quite the impression as Barb, even when the script doesn't quite serve her well enough, including a prolonged scene in which she is determined to have sex with her husband - this same plot was employed with absolutely hilarious results in Parks and Rec (in which she played the outrageous Tammy Two) but it falls completely flat here through no fault of her own. It's another example of a committed performance ploughing against all the odds. Talking of ploughing, the absolute star of this film is the youngest cast member - Griffin Gluck is continually hilarious and awarded the script's biggest laughs, but it is his conviction and joyous performance that secures these laughs, making him the most memorable element of the film, even with the lowest-billing of the main five stars.FULL REVIEW - http://perksofbeingnath.blogspot.com/2016/12/why-him-2016-review.html",Why Him?,4501244
63,eschimke,Completely different experience,10/10,2 January 2017,"I really do not understand all the bad reviews this movie has been getting. If you can get past the superficial aspects of Laird's (main character) language and boisterous behaviors, comes a tale that revives the plot of 'Meet the Parents' in a modern tech-savvy way. Why Him (2016) is a fun mix of spontaneous humor, emotional dilemma, and the juxtaposition between old and young generations. Laird and Ned have entirely distinct personalities and different incentives. It is worthwhile to see them reconcile there differences after many intimate moments. Indeed this movie is raunchy and over-the-top at times; just don't bring somebody who has not been/does not want to be exposed to the themes of these no-filter style movies. Watch with a serious eye, as within this film are many pearls of wisdom and life lessons. Often we neglect simple colloquialism and this film expresses pieces of conventional wisdom in a very heartwarming way.Why it wasn't a smashing success? I feel this movie may entertain some preconceived notions due to its trailer and not deliver on those expectations - which I saw after the fact. The trailer seems to take all the flair of the movie and condense it into 2.5 minutes without the substance or context, somewhat misleading viewers as to what kind of a movie will be seen. This movie earned my view and the entire cast did an outstanding job.",Why Him?,4501244
64,Jscooter414,"Why Him, Why This ?",1/10,24 June 2017,"My brother and I were talking about Elon Musk, he mentioned I should watch this movie, he felt it was pretty good, why Elon Musk took the time to be in it for a nano second is puzzling, the plot is the same old stuff, along with the constant foul language, I find myself talking that way, thank you idiot writers of Hollywood and how much money is wasted on you writing this constant rehash crap. I feel the cast is wasted here and Elon Musk has great ideas along with the Tesla car which I would love to own but $100.000 is way out of my range, unlike the money wasted here. James Franco and Bryan Cranston have been in far better movies and television shows.
                
                    8 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
65,Tweetienator,Fine Easy Comedy,6/10,23 March 2017,"After a lot of disappointing so-called blockbusters (Rogue One, La La Land, Assassin's Creed, The Great Wall, Arrival etc. pp.) finally, a movie which I can recommend with full heart - if you want to watch a light romantic comedy and be entertained without using too much brainpower for watching. The story in a few words: the old man is not very happy with the guy his daughter has chosen and so the drama starts to roll till the curtains fall right after the happy ending.James Franco plays the mega-rich eccentric software-nerd superb and his performance and role alone are worth watching this movie. Zoey Deutch and Bryan Cranston and the other actors, you just can see that they had a lot of fun in doing this little movie - even with a little reminiscence scenes on the famous Pink Panther (Peter Sellers!) movies. The end ofc is all happy ending and even some guys of a very famous Hardrock band of the 70s/80s have a little role. Enjoy.",Why Him?,4501244
66,londascott,How vile and disgusting can you get!,1/10,18 January 2017,"This movie is an exercise in how revolting they can go. But stupid scatological humor, and a plethora of f-bombs is one thing; when disgusting explicit sexual descriptions come out of the mouth of children, well I think this descends into the category of child pornography. Everyone involved in this film should be ashamed.I didn't expect this kind of movie from an actor like Bryan Cranston, or the director of ""I Love You Man"". There must be a grown-up somewhere in the process, you would think, to say no, this is beyond decency. I've seen a couple films from Jason Bateman, ""Bad Words"" and ""The Change-Up"", that both put children in sexual situations, which should be offensive to everyone. Studios need to feel repercussions from foisting this kind of sleazy contemptible depravity on unsuspecting audiences.
                
                    43 out of 83 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
67,bastos,Meet the son-in-law.,5/10,7 January 2021,"For me, for these kind of comedies to work you have to make the conflict between the two main characters be believable. Think Meet the Parents, both De Niro and Stiller characters, while completely different, are believable and feel kind of real. Here the James Franco character is so beyond anything remotely real that you just can't connect with anything that's happening. Franco seems like a psychopath and Cranston responds by being a prick. The romance is totally unbelievable because Zoey Deutch just seems like a regular girl who would never date such a lunatic unless she was a gold digger. All these dynamics don't work for me, making everything feel forced and cringey. And even though I laughed at some of the jokes, most of them felt tired and predictable. As an example, early on there's a mention of an art piece containing urine and I immediately knew there would be some urine flying later in the movie (I'm a genius, i know). That's just an example of how predictable some of the jokes felt. Anyway, all this makes it seem like I hated the movie, I didn't, I liked some of the juvenile jokes, and Keegan-Michael Key always gets a smile out of me, but not enough to recommend the movie.",Why Him?,4501244
68,autisticreviewers,Autistic Reviewers Opinion Of This Movie.,5/10,25 December 2016,"His little girl has a boyfriend and now it's time to meet him. The problem is the father just doesn't seem to like him that much....Honestly this movie was just a rip off of ""Meet The Parents."" Bryan Cranton even uses very similar facial expressions that Robert De Deniro used. That's not say that there's no laughs here. There would be 70% of jokes that fail and 30% of jokes that did work. So it's not all bad. It's just a silly, over the top, in the moment, holiday, blockbuster Meet The Parents fun. Most of the humor came from James Franco. Bryan Cranston doesn't seem to do comedies as well as his drama.Maybe wait until you see it on netflix. It's worth no more than $10.00. Some people may really hate this movie, and some may even love it, but the Autistic Reviewers thought it was decent. We wont see it again, but it wasn't horrible. We give this 5/10. 2/5 stars.
                
                    7 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
69,kellyq12,Lots of gags but less laughs,5/10,1 February 2018,"This movie has a lot of gross-out humor, so if that's your thing, you might like it. I, however, prefer witty, clever humor and this definitely lacked in that department. It's a very far-fetched premise in that the James Franco character comes across as a complete idiot. The only thing he has going for him is that he's rich. That said, it makes no sense that the daughter has fallen for him, unless if she's a gold digger and she doesn't come across as one. No, she seems genuinely affectionate toward him yet also genuinely and deeply embarrassed by him. I'll go with a far-fetched premise, but in that case, the humor needs to be really stellar to carry the silly premise. In this case, it's not. I give it 5* because it held my attention just enough to finish it, and I quit a lot of movies.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
70,balinthorompoli,"Funny as hell, super underrated",10/10,1 November 2020,"This film is pure perfection. It is so funny I was crying many times when I first seen it. James Franco is such an underrated gem.
                
                    5 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
71,aliceflupper,Heights of Disgust,1/10,5 September 2017,"A film with such stars as Bryan Cranston and James Franco commands attention. Watching the trailer, I was prepared for a feast of entertainment. Unfortunately, to tell that 'Why Him?' does not live up to expectations would be a compliment.The story-line seems basic but there are more comedies which use well-known stories in new ways. Unfortunately, in this case, the plot-less narrative proves to be the nail in the coffin. The rich- boy persona of the main character is neither funny, nor deep enough to be likable in spite of him obnoxious manners. He is exactly what he seems to be - a spoilt brat with cash. His behavior at meeting his potential in-laws is vulgar. There is a line between breaking rules for comedy's sake and being outright obnoxious. In this case, the failed attempts at humour resort to cursing, vulgar remarks and disrespecting people's privacy and decency. Even great acting fails to make a difference. It actually makes the film worse. The cast is devoted to their characters and their timing is impeccable, which unfortunately makes the base and stupid behaviors seem normal and merely trivializes them. Set in the Californian hills, and contrasting the family (the old-fashioned ways) with the young entrepreneur (the new ways), the implied statement is that we equate progress with obscenity.All in all, watching the film is an ordeal but it makes one reflect on the frightening direction that mainstream cinema is going in. Are the days of subtle romance, witty dialogue, and complex characters long gone? Is watching a man poop a fair replacement? Is this what audiences truly want today?Instead of making my day, this film has unmade it. It's definitely succeeded at one thing though - it's the first sad comedy I have ever seen.",Why Him?,4501244
72,thornethomas707,"I thought this film was fantastic, In its own creative way.",8/10,13 March 2017,"Yes, this movie wasn't perfect in anyway. Yes there where many flaws and it was quite vulgar. I personally think that's why I loved this movie so much though. See, That was the whole point! I found this movie extremely different then the average comedy...It was hilarious but with a whole different approach. The only person that was upset or being rude on purpose was Ned ( Bryan Cranston). Laird ( James Franco) was really rude but that wasn't his intention, he doesn't mean to be rude, every intention Laird has in this movie is positive but when the movie began I personally thought this feud was going to start but it never did! The only person in this film that was personally hating the whole situation is Ned... Anyways I don't want to give to much away so I'll stop. All I'm saying is I liked this movie a lot and it's because there's a message and that is we all have flaws, none of us are perfect. It was a hilarious film with a lot of heart and I loved that! :)
                
                    7 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
73,averageninjaface,Smug Hollywood Tripe,1/10,5 May 2017,"The film starts with a typical premise of father/daughter dynamic, daughters family is visiting to meet her boyfriend (Just like meet the fockers anyone?). Seems like a simple premise for a movie right? Seems like one could make a decent comedy in 2016 with a good script and ideal writers right? Well that's not what happened here, not at all.Foremost Deutch acts like an absolute idiot with her dialogue (""why do you love him? dad i just love him"") and a shameless skank in front of her own parents and little brother, there's a time and place for everything, yet these people don't comprehend that and are seemingly spineless cretins with no morals.Second, Franco is just another smug prick who likes to see himself on screen, nothing really to comment on there because he really doesn't have any good lines (or movies for that matter) and the character he ""plays"" really just seems like an accurate version of who he really is, a corrupt, inconsiderate man child who seems to have no respect for personal boundaries.Third, Cranston, why him? After all the good stuff Cranston did, Breaking Bad, Infiltrator, he does this tripe? If I were in this situation as a father, I would have already been planning out how to kill this scumbag. But there are so many over the top things that happen right in front of the poor guy (your own daughter having sex right above you? and the writers didn't think to make a change to that scene? like a confrontation?"" Horrible, and also the ""fight scene"" where Franco and Cranston fumble around on the floor like cavemen and Cranston doesn't know what an arm bar is so he puts his face in Francos crotch?? Really? That's some pathetic writing.Fourth, Elon Musk, what the hell are you doing here? Why do these celebrities always have to congregate on the sets of the worse films I may never know.Fifth, Steve Aoki is a crap DJ and hes just here for the $ and the cake.Sixth, Key was pathetic, he should just stick to doing skits because his character is not funny at all, faked/forced accent that does nothing for a good laugh.In conclusion this movie is just an utter failure and it opens your eyes to how sick and twisted Hollywood is. If this is the kind of crap they put on screen and into theaters just imagine what goes on in real life...Truth is stranger than fiction. And this is why I NEVER listen to celebrities when it comes to real issues or even life advice, they are full of BS.",Why Him?,4501244
74,cruise01,Some funny moments that can only last so long before losing itself.,7/10,30 December 2016,"Why Him? Has some fun moments if you can tolerate James Franco as a tattooed, blunt personality, and a wealthy billionaire that will over do every situation to impress his girlfriends family. It is pretty funny, especially James Franco's performance that is put next to a family that is conservative and kept to themselves. The plot follows when Ned (Bryan Cranston), his teen son Scott (Griffin Gluck), and wife Barb (Megan Mullally) are invited to visit their older daughter Stephanie (Zoey Deutch) for the holiday. And to meet her new serious boyfriend Laird Mayhew (James Franco). What her parents do not know is Laird is a gaming app designer and a billionaire that is tattoo happy, constantly swearing, and has his assistance Gustav (Keegan-Michael Key) constantly aiding him or jump out on him for surprise attacks as part of a defensive training. Laird, who wants to do things the right way with meeting her parents. Asks her father for permission to marry his daughter. With her father, not loving his attributes and lifestyle. It will become a challenge for Laird to impress her father. The film does have its hilarious moments from FaceTiming turning out bad on Ned's birthday as his daughter gets a visit from Laird to Laird making her family feel uncomfortable with his sexual/ raunchy remarks. Even, them staying at his rich estate with everything being modern technology from having paperless toilets, a similar Siri based operating system that runs in every room. James Franco does have fun with his role and is funny at times. I also love Keegan-Michael Key and his character that seems to entertain every moment he is on screen as his assistance. The downside about Why Him? The concept of the idea may have already been done before with the whole girl bringing her boyfriend to meet the family. The father disapproves and the boyfriend tries to impress to win over her family. Conflict rises with the girlfriend and her boyfriend and her father. Guess we can all figure how it would end from there. Films with such similar take like Ashton Kutcher and Bernie Mac Guess Who film (also a remake), and Meet the Parents, and so on. Why Him was not terrible, it still brings endless entertainment with James Franco's character and his raunchy humor. It is just the film already travels through familiar formula territory. Also, another weak thing about the film is the sub plot with Ned struggling with his printing business as everything is being paperless and everyone keeping up with modern technology. Which kind of left some parts of the movie humorless. Otherwise, Why Him? is a pretty fair comedy film with hysterical performances from James Franco and Keegan-Michael Key, and the rest of the film will either have you laughing if you care for the raunchy humor or dreading for being in a redundant idea.",Why Him?,4501244
75,kingjosh500,What can I say?,8/10,15 June 2020,"Funny movie with a Lot of heart. Should be ranked higher. It's not groundbreaking but it's very above average for a rom com.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
76,bgsmall,Robust comedy fare!,7/10,10 November 2019,"The premise is simple, reversed from the normal 'poor boy meets potential father of bride to ask for daughters hand in marriage whilst demonstrating worthiness against baseline disapproval of said father'. Substitute 'poor' for 'rich' (albeit self made) and you get the picture.It is the performances and heavy weight acting talents that carry this, against the rather thin plot. It's light, reasonably fluffy (if a little sweary) comedy. I wasn't coming here for much more than I got. If you want a laugh, this is for you.",Why Him?,4501244
77,Westcoastal,Misogynistic and just... bad,3/10,20 September 2017,"I wanted to like this movie. A friend really was enthusiastic about it and couldn't wait for me to see it. I came into it with an open mind, but it just didn't deliver anything I could enjoy.It's one of those films that is so 'male gaze' that it's almost unwatchable. The movie was supposedly about a woman dating a guy her father doesn't like, but she was almost completely irrelevant and peripheral to the story and the conflict. This is a perfect example of misogyny in Hollywood - women mattering only insofar as they affect the men, who are central to the story.It reminds me so much of ""The Adorkable Misogyny of the Big Bang Theory"". We are meant to forgive the utter misogyny we are presented with because ""Aww, look at how cute and harmless these guys are."" Sorry, it just doesn't fly.Misogyny aside it was just a weak film with almost no redeeming qualities. I laughed a few times, but mostly found the film dull and even embarrassingly bad at some points.You'd have to be a pretty big Franco/Cranston fan to enjoy this film. I personally feel like it's a waste of a couple of hours.",Why Him?,4501244
78,stevendbeard,Dumb-But Funny-Comedy,6/10,25 December 2016,"I saw ""Why Him?"", starring Zoey Deutch-Dirty Grandpa, Beautiful Creatures; James Franco-The Interview, 127 Hours; Bryan Cranston-The Infiltrator, John Carter; Megan Mullally-Parks and Recreation_tv, Risky Business and Keegan Michael Key-Keanu, Mr 3000.This is a dumb comedy. And I say dumb because they use contrived or dumb situations to get laughs. Having said that, I still liked it and laughed quite a bit. Zoey is a 20 something year old college girl that wants her parents, Bryan & Megan, to meet her new boyfriend. FYI: If Zoey looks a little familiar, it might be because she looks a lot like her real life mother, Lea Thompson, from the Back to the Future movies. Anyway, James is the boyfriend that is also a 30 something year old Silicon Valley billionaire who made his fortune on creating video games. He is also very straight forward and honest and tends to says things without thinking things through. He also peppers his speech with 'R' rated language all the time. Keegan is James' right hand man that also keeps James on his toes by attacking him at odd times-sort of like Kato did with Inspector Clouseau in the Pink Panther movies. Of course, Bryan has a strong dislike for James and thinks he is not good enough for his daughter. James uses his money to help get the family members to like him because he wants to marry Zoey but he will not do so without Bryan's permission. Some things are funny-since he is rich, he can afford to have Kaley Cuoco voice his home computer system or have the rock group Kiss show up to perform a personal concert-and some things are just weird, trying to be funny just because they are weird-James has a dead moose mounted on his wall in a glass case and the moose is pickled in it's own urine. It's rated ""R"" for language and sexual content-including animal nudity- and has a running time of 1 hour & 51 minutes. It has it's ups & downs in the funny department but I enjoyed it enough that I would probably buy it on DVD.",Why Him?,4501244
79,CineMuseFilms,Could have been the comedy of the year but blows itself apart with F-bombs and worse.,4/10,10 January 2017,"The holy grail of comedy is to make you laugh but there are many different types of laughter. It can range from a joyful belly laugh about the funny side of being human to a cringe laugh based on the psychology of shame and embarrassment. Joyful comedy makes us feel good while cringers lessen us. The sit-com Why Him (2016) goes hell-for-leather at extreme cringe and is seriously lessened by its choice. Puerile body-function jokes, non-stop obscenities, and sexual and pornographic references ruin what otherwise could have been the comedy of the year.The plot line and central premise is genuinely hilarious. Ned (Bryan Cranston) and Barb (Megan Mullaly) are conservative middle-American parents who visit their out-of-state daughter Stephanie (Zoey Deutch) to meet the new boyfriend Laird (James Franco). Steph's 15 year-old brother is thrown into the mix to heighten the cringe-effect of R-rated humour. Steph does not tell her parents that Laird has no social filters: he says what he thinks, is crude, rude and unpredictable. He is also a mega-rich Silicon Valley entrepreneur while Ned is facing bankruptcy. The outcome is a predictable disaster that gets worse when Laird tells Ned he wants to marry Steph. That's the bare bones of it; the rest is essentially layers of sit-com skits, toilet humour, and no-holds-barred cringe attacks.The central premise is a comedic cliché that pops up in countless films: a new love object is odious to someone's parents. But this one is not content to cross a few boundaries; it shatters them with a sledgehammer. The 'absence of social filters' loosely refers to disorders like Bipolar and Asperger's Syndrome and featuring it in comedies makes it an object of ridicule that contributes little understanding or insight. But that's a minor objection. The real low-point of the film is a script peppered with F-bombs and worse, with a running gag referring to a category of pornography especially degrading to women. We all expect colourful language these days, but it's a substitute vocabulary that loses impact quickly. Cheap gags are more affordable than a quality script and even a strong cast cannot pull this film up from the depths it chose.There will doubtlessly be audiences who enjoy the film's excesses. Many will not even see the timeless sexist spectacle of a father and a suitor haggling over the life choices of a young woman as if she must forever remain male property. Unlike the freedom enjoyed by audiences, film critics must keep an objective view and find the positives in a film. Zoey Deutch is gorgeous and the film made me laugh; I then felt lessened for seeing it.",Why Him?,4501244
80,RforFilm,Merry Cringe-Mas? Why Him? has some bright moments in this predictable R rated family comedy,5/10,27 December 2016,"Merry belated Christmas. This is something we're going to remind family and friends who could be there for certain celebrations. The family that does come to my Christmas parties are certainly a bit nutty, but I still love them enough to put in the effort. What's hard is taking in new members. I'm not talking about the new children that become nieces or sons, but rather the new love interests. It's strange to come over to a Christmas Eve party and to see your favorite uncle with a brand new girlfriend. Not matter how nice that new significant other is, it still feels like taking in a new alien.Christmas is all about showing your love to your fellow maneven if they seem more like a stranger then a friend. So if your having a celebration where someone you know is bringing a new loved one, just understand that their just as nervous to join the family and to give them a chance. You never know how much of yourself you'll see in other people. Today's story is another ""father trying to accept her daughter's crazy boyfriend"" scenario (which we've seen plenty times before) as witnessed in Why Him?. Ned Fleming (played by Bryan Cranston) is the CEO of a printing company in Detroit who has a loving wife Barb (played by Megan Mullally) and teenage son Scotty (played by Griffin Gluck) who is being groomed to eventually take over his father. The only one missing is his college-aged daughter Stephanie (played by Zoey Deutch) who is currently at Stanford in California. During Ned's birthday party, Stephanie calls via face time to wish her father well, only to come across her boyfriend undoing his pants in the background. Though they eventually shut the video off, this sets off an awkward start to the Christmas season.Ned and his family are invited to California for Christmas by Stephanie to come meet her boyfriend. To the surprise of Ned, her boyfriend is Laird Mayhew (played by James Franco) who is a multimillionaire CEO of a video game company. He however has little filter which makes him curse constantly and to say everything that's in his mind. The more time spent at his house, the more Ned is at the horrification that this crazy man could be his son in law. Laird wants nothing more then to gain the approval of Ned so that he can propose marriage on Christmas morning. The story of Why Him? is not an original one. We've seen plenty of romantic comedies where a father is coming to terms with their offspring's loved one. So what does this offer that Father of the Bride or Meet the Parents doesn't already have? This is raunchy. No, this is incredibly raunchy with F-bombs and sexual jokes galore. While that can be funny, it suffers the same problem that Sausage Party had and that the novelty wears off. It becomes tiring to hear James Franco refer to a case of moose urine (you heard that right!) for the twentieth time.So this sounds disgusting, right? Wellwhat does keep the story going are the actors. Bryan Cranston and James Franco are giving it their all to make this work, even though the script gives them little to work worth. They did manage to get a bunch of laughs out of me. I'll also give credit for the script for tackling some ideas involving Cranston's paper company and Franco's gaming business. And plus, while a chunk of the plot may be predictable, the ending is not only heartfelt, but it got a big laugh when a special rock band makes a cameo. I'll give him five monkey statues out of ten. While I wouldn't recommend Why Him? as something to see in theaters, it is something that I might say to wait for Netflix. It'll probably have it's fans. I'm just not one of them. The best way to figure out if you'll like this film is to take a look at the red band trailer and understand that you'll get what you see. See if your willing to give this story a chance.",Why Him?,4501244
81,bedowd,Please do not watch this!,1/10,12 June 2017,"I was troubled by everything in this sick, sick, movie; so much so that I did a search to see if it was just me, or if other people felt the same. My faith in humanity has been restored a bit based on most of the reviews I have read. This is probably the first comedy I have ever watched where I had to shield my eyes because I was terrified to watch what would be next. This movie goes beyond just burning brain cells. To say that it is lewd and raunchy does not begin to describe it. Only watch this movie if you enjoying cringing the entire time.
                
                    26 out of 49 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
82,christophershobris,Meet the Parents All Over Again,4/10,15 January 2017,"To be honest , I was looking forward to seeing this one. A comedy about an idiotic boyfriend, there can be some comedic opportunities involved. But truthfully, all I got was a rehash of Meet the Parents. But unlike Meet the Parents, this isn't nearly as funny or wonderfully chaotic as that. If you've seen Meet the Parents, then you don't need to see Why Him. Bryan Cranston is the unbalanced, and indecision father (Robert Di Niro), James Franco is the unusual and awkward boyfriend who gets under the dad's skin one way or another (Ben Stiller). Then you got the useless family members who's roles are only meant to give the actors paychecks, nothing more. Yeah, see what I mean. And the problem it doesn't offer anything new, just familiar territories. The only positive I can say is that James Franco and Bryan Cranston prove they are still great actors and I hope to see them in more significant films in the future. Is this the comedy of the year? No. Is this funny. In awkward ways. Yeah, feel awkward the whole way through. Awkwardness isn't funny. There really isn't a demographic that I'd recommend this to, unfortunately. I was excited going in, but in the end, left feeling disappointed and dissatisfied. Now to grade. Acting: B- Comedy: C- Music: C Story: D+ Effects: C- Overall: C-",Why Him?,4501244
83,morgan-659-312842,A Sad Waste of Talent,2/10,26 October 2020,"I assume Franco and Cranston were paid a great deal of money to appear in this. Puerile doesn't quite describe it. The jokes were obviously very crude but more than that they barely qualified as jokes. The actors' embarrassment when speaking their lines was almost perceptible. This ought to go on anyones list of worst films ever seen.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
84,cosmo_tiger,Not a movie that will have you laughing out loud the entire time and it is predictable but it is very much worth seeing,7/10,10 April 2017,"""I'm not going to ask Stephanie to marry me unless I have your blessing."" Ned's (Cranston) daughter has invited her family to California for the holidays. She is ready to introduce them to her boyfriend Laird (Franco). Things immediately start to go wrong and it doesn't take long for arguments and fighting to begin. This is a movie I wasn't all that excited about. The previews looked decent but just didn't seem like my kind of movie at all. That being said I will admit that I did really like this. This is not a movie that will have you laughing out loud the entire time and it is extremely predictable but that doesn't take away from the fact that this is still a funny movie that is very much worth seeing. There really isn't a whole lot to say about this movie other than that. Overall, funny with a good message and a movie that I recommend. I give this a B+.
                
                    2 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
