,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
43,Reno-Rangan,"Veni, vidi, vici!",7/10,4 October 2017,"I anticipated another inspiring biopic about a man who built an empire. That's partially true, because this was inspired by the right kind of wrong thing. I mean it was not actually about the McDonalds' story, the McDonald brothers, but the fast food chain McDonald, how the franchise got rapidly spread across the globe and the person behind it. With the film having both good and bad side, it stayed mostly neutral. But due to the main character, you would see too much lean on what seems the reason behind the McDonald's today's popularity.So it's like another typical American founders' story like Apple, Facebook. I mean not the one who found the company with all the hard works, but the one who dived in and took all the credit. Ray Kroc was a traveling salesman and he's not doing any good. But one day he meets the brothers who had started a modernised kitchen and its fast food service. He shows lots of interest in it and so he joins hands with them. With his new ideas, how he makes a fortune out of it and the future of the company, all revealed in the later part.An enjoyable film. Particularly for Michael Keaton. Well directed film as well. Film wise it was a good one, but the story wise not morally right. It was about the flaws in our society, our system. Some men can do anything like pulling others leg to climb the success ladder. It's not them to blame completely, because they had struggled enough to understand their future path. So definitely for some people, this film would inspire. If you are a regular McDonalds' customer, you should watch it. Otherwise, just to learn the truth, it is worth a watch.7/10",The Founder,4276820
44,masonsaul,Incredible true story drama,9/10,4 January 2021,"Whilst it uses a familiar narrative, The Founder is an incredible true story drama that's shocking, fascinating and ultimately heartbreaking. Michael Keaton gives a terrific lead performance. John Carroll Lynch and Nick Offerman are both great with superb chemistry and Laura Dern, Linda Cardellini and B.J Novak are all great as well. John Lee Hancock's direction is fantastic, it's well filmed and well paced. The music by Carter Burwell is excellent.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
45,justinwfirestone,A missed opportunity,5/10,29 January 2017,"I'd heard, jokingly, that The Founder was a remake of the Social Network, but instead of Facebook and Mark Zuckerberg, it's Ray Kroc and McDonald's. By all accounts, this should have been a captivating movie starring Michael Keaton who seems to be getting better with age.The Founder never really commits to a clear picture of who the McDonald brothers were, nor who was Ray Kroc. The McDonald brothers are certainly somewhere on the autism spectrum. What other personality type would have wanted to or could have invented fast food? Their quirkiness is bemusing and not much else. We instead see more glimpses into Ray Kroc, who might be a psychopath, a salesman who knows McDonald's could spread across the globe. He emerges from a vapid life into one of billions, becoming a ruthless monster who refuses to let anyone stand in the way of his vision. He even employs selective memory and conveniently overlooks all the hard work it took to establish the Speedee system, all the exploited labor that served the billions.The biggest question left open is whether Ray Kroc was a psychopath before, or after, he became rich and powerful. The movie ignores pretty much every social aspect of commodity consumption and capitalizing on other people's work. What we are left with is about as satisfying as a Filet-O-Fish.",The Founder,4276820
46,kristian_cooper,Kroc. The man who revolutionized the food industry and drove two brothers out of their own business,8/10,29 November 2016,"The Founder was directed by John Lee Hancock and stars Michael Keaton, Laura Dern, Patrick Wilson, Nick Offerman, John Carrol Lynch and Linda Cardellini and tells us the true story of the rise of one of the most recognizable brands in the world McDonald's mainly focused on the period of time when Ray Kroc joined the business and effectively ""robbed"" the McDonald brothers of their creation, a truly fascinating story that many of us would never even think about when tucking into a Big Mac and fries.Hancock is no stranger to biopics having bought to the big screen Saving Mr Banks and The Blind Side in previous years and while those films had some compelling performances they also had some really great source material to work from. We have been blessed with some great biopics in the past the social network and the big short but I felt that at times the McDonald's story was lacking elements of what those great stories had for example unlike Eddie the Eagle or Hacksaw Ridge you feel that there was no heroic figure to get behind and root for as such. Nevertheless the film works well within the confines of what they could do with regards to script writing and direction. We can begin with the obvious highlight of the film being Michael Keaton. Seriously I hope this guy doesn't become the next Leonardo DiCaprio and having to wait forever for an Oscar but will this film finally bring home the trophy? Is very hard to say considering that we have the likes of Casey Affleck and Ryan Gosling also making waves. Keaton was perfectly cast as the lead role of Ray kroc in the film he's ruthless, he shows so much emotion and is simply energizing to view on screen. He's got all of Kroc's mannerisms that I had seen in YouTube footage and such In fact it felt like he studied Kroc inside out.The McDonald brothers were played by Nick Offerman and John Carroll Lynch and I have to hand it to them because they also did really well in their performances especially when there was tension between the McDonald brothers and Ray kroc. Unfortunately not all the performance were really up to scratch. For example Laura Dern's character really didn't have too much screen time when compared to Keaton, Offerman and Lynch and I guess it shows in her so so performance.The script was enjoyable enough to hold your interest but as is the case with every biopic these days those typical montages of information both in the beginning and also at the end are in this film as cliché as it is. Here it happens when we get the McDonald brothers back story. You'll also find unlike the recent film The Big short where they had a really good way of explaining technical things in this film, in this film business ideas were discussed but not necessarily explained for the layman. But did they get the cinematography right? did they get the look and feel of the fifties and sixties right? You bet indeed they did which was a big plus from me and the soundtrack was one that matched the film perfectly.The Question is the will I come back to watch this film again and Have my perceptions changed about McDonald's after watching this movie? The answer to both questions is probably not. This film just doesn't seem like it warrants a rewatch due to the nature of the subject matter nevertheless I'm sure everyone will end up seeing it in the same way everyone see the new Marvel movies. My perceptions of McDonald's haven't changed because I always knew McDonald's for the ruthless corporation they were and without giving away spoilers I can say that the way Kroc acted as a businessman has really had an effect on the McDonald's business itself as a whole and I can attribute the current business model and any issues and scrutiny that has arisen from the way that Kroc turned the company from a small burger stand to a multi billion dollar international empire.Ultimately the performances are what really draw you into this film. The Story while after seeing the film no longer seems like a great American success story as such was as interesting as they could've made it on the big screen and even if you don't eat McDonald's it's worth checking out. I always think of the founder every time I walk past my local golden arches now and I think the film deserves a worthy 4/5 based on Keaton alone. Its no birdman but still compelling viewing. Would you like some fries with that?",The Founder,4276820
47,rannynm,The Man Who Turned McDonald's into one of World's Best Known Brands,8/10,30 January 2017,"The Founder is an entertaining, fascinating and interesting film that gives you a glimpse of the formation of one of the greatest and powerful food restaurant chain in America and worldwide - McDonald's. Throughout the film you experience the historical formation of this corporation and discover how a 50-year-old became the owner of a dominant corporation. As a viewer, I personally love the concept of the film and the rich iconic history of this massive food chain. Ray Kroc, a salesman, finds himself struggling selling milkshake machines for a couple bucks to support himself and his wife, Ethel Croc. As a salesman living in Illinois in the 1950s, Kroc has to face numerous rejections and several doors slamming in his face before he rises to become CEO of a grand corporation. On a drive across Route 66, Kroc comes across a family-friendly restaurant whose philosophy is ""30 seconds and not 30 minutes."" Amazed by this unique concept, Kroc will do whatever it takes to franchise and popularize this exclusive restaurant. American actor Michael Keaton delivers the perfect performance as Ray Kroc. Keaton's physical appearance and excellent acting skills bring us a perfectly believable ruthless, greedy, egotistical portrayal of Ray Kroc. Dick McDonald (Nick Offerman, Parks and Recreation) plays the McDonald brother who invented the idea of the ""speedy system"" and the iconic ""golden arches."" The supportive brother Mac McDonald is played by John Caroll Lynch, known for several film such as Shutter Island, Gran Torino and Zodiac. This review would be amiss without giving kudos to the film's amazing director, John Lee Hancock and its writer Robert D. Siegel. I really enjoyed watching this movie and watching the history of McDonald's unravel before my eyes. I like how the director and producers made this film so precisely accurate to the actual events that took place. The history of McDonald's is fascinating and intriguing. Minutes after the film, I was on my phone reading and learning more about its rich history. I learned that the director used exact locations, exact character names and exact details to produce this biographical drama exactly as he could. A clear and straightforward message is depicted throughout the 115 minutes of the film. A message of persistence and ambition can be seen through the actions of Mr. Kroc. He was a 50-year-old struggling business man who faced rejection after rejection, yet he does not give up or stop from archiving his dream. It's his persistence, hunger to succeed and ambition that lead him to achieve his goal. There is something we can all learn form Kroc, since we all have personal dreams and goals.As a history lover myself, I recommend this film to any history enthusiast who is interested in learning about the formation of McDonald's. I also recommend this film to ages 15 to 18 and believe adults will enjoy this too. I give this biographical drama four out of five stars. It is playing in theaters now so, go check it out.Reviewed by Maria G., KIDS FIRST! Film Critic. For more reviews by youth, visit kidsfirst dot org.",The Founder,4276820
48,btoews,Entertaining but misleading,8/10,28 April 2021,"Great film but most viewers appear to be unaware that if the brothers had simply taken their individual 1.3 million dollars and put it into McDonalds stock at the public offering that 1.3 million apiece would have grown to approx 8 BILLION apiece today. Kroc IS the Founder of McDonalds-if they had never met the guy they never would have cashed cheques for the equivalent of 17 million dollars each in today's dollars and he gave them the chance to become mega mega rich simply by noticing that the guy knew how to make the thing work-but their pride and egotism could not accept his leadership.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
49,johnginesi-72278,Shame on you Krok,10/10,2 October 2021,"I really loved this movie, but despised Krok for corrupting the name of McDonalds, if the McDonald brothers had been successful, McDonalds would have been serving good food instead of preservative trash. Krock made food last longer and sacrificed quality, a shameful exercise. Michael Keaton played an excellent part as Krok.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
50,terryr-80437,Not what I expected.,8/10,20 June 2017,"This is not the feel good movie I was expecting. Keaton did an excellent job, most movies I have watched of his, he is the hero/good guy. this show you really grow to dislike him.My wife and I watched with our 15 and 18 year old sons, I was not expecting anything that I was in for. The start was very slow and music was slower. But it peaked our interest pretty fast. The first part was the feel good and about 30 minutes into it we were wondering where they were going since we thought it was about a done deal. Well it was if Mr. Keaton/Ray Kroc took a page out of the Jokers handbook and Kroc turned into this guy you really begin to despise.At the first of the show I said it didn't do well at the theaters because of the slow start, my 18 year old said at the end of the show it was because it created too much anxiety because he was expecting Kroc to be something he wasn't go to be (no feel good at all, just rich).At the end of the show both of my kids said they had no desire to eat at McDonalds ever again, they would go to Wendy's.Interesting show, well acted, well scripted, I wonder how much is true. This shows what the love of money does to people.",The Founder,4276820
51,SPZMaxinema,A controversial yet motivational entrepreneurial drama!,8/10,8 April 2023,"Michael Keaton acts fantastic in this movie, along with much of the supporting cast! While some of the events based on a true story may have been dramatized due to it being a Hollywood production, the story behind where one of the largest and most profitable organizations in the world came from and how it grew was fascinating to witness. You know who the main character is and who you're supposed to route for but it's definitely hard to in many scenes, which makes the movie very thought provoking while considering the ethics and legality behind business ownership, business negotiations, and business expansion. Not to mention additional drama and tension from other parts of Ray Kroc's life. I give this movie a thumbs up!
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
52,randallking,Enthralling,8/10,28 July 2020,"Have watched it again a couple of times.Marvelously recreates the era.Keaton plays a villain while still being likable. Not an easy task.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
53,sergelamarche,What a Kroc!,7/10,2 March 2021,"The story is almost historical and presents well, but in short, the adventurous development of the McDos. We see that there are reasons why things develop the way they do. It all makes sense but not always sensely.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
54,joesiegel,"They had the idea but they didn't know how to execute it, Ray Kroc made it happen",8/10,23 January 2020,"Ray Kroc did not steal McDonald's empire, just like Mark Zuckerberg on The Social Network, Ray formed the idea into an empire, something that the McDonald brothers and the Winklevoss brothers would'nt have achieved due to lack of ambition and greed, the two values least ethical but more productive for society. So we should thank Ray for expanding to this level the largest fast food line in the world, however Ray Crok is in the minor leagues of selfish and twisted characters, compared to Jordan Belfort, Gordon Gekko, or his greatest analogue; Mark Zuckerberg.If the film was not so interested in staying under the shadow of the great films of this genre and if i had tried to find its own vision, it would have triumphed much more, unfortunately John Lee Hancock directs conventionally and Robert Siegel writes a rather dysfunctional and full of cliches script.The final scene is the biggest demonstration of Crok's cruelty, he is preparing a speech in which he will fool an entire country and seems to be very calm, repeats self-help phrases and is with his new wife, who took it from one of his partners, in these few minutes Ray becomes a memorable character, if the film had portrayed Ray Crok in this way throughout history the result would have been more interesting.",The Founder,4276820
55,Zac_La_Porte,The McDonald's History is as Eventful as any Other Biopic Movie,7/10,20 May 2022,"An informative biopic that depicts the history of McDonald's, which no one could've ever guessed there was a majorly fascinating story behind a classic fast food restaurant. John Lee Hancock's movie is the true story behind a huge establishment we only ever see as casual, because we probably just buy a simple meal from there every once in a while.The reason this movie really catches up in your mind is because of Ray Kroc, the main character who's played by Michael Keaton, who does a very good job in his role. He's completely relentless and totally ambitious because he takes credit for everything and cheats the McDonalds brothers out of their business. During this process, no crimes are committed and he is very persistent, so makes a pretty decent example of an antihero because he's definitely not pleasant and it's quite difficult to know how to feel about him or just appreciate him.This makes The Founder a solid story of ambition, treachery, persistence and passion, but not necessarily in the best role-model way. This film just surprises you because it lets you know there's a really big story behind McDonald's and it's about real estate, but other than that, it's an entertaining and very engrossing story to watch. It uses its time wisely and you could develop more of an opinion by watching it over and over.If you liked this review, check out the full review and other reviews at aussieboyreviews.",The Founder,4276820
56,akshatmahajan,A nice one,8/10,10 May 2023,"This movie came to my recommendations on Instagram and I got to know that the movie is just like The Social Network. After watching the movie, I can say that the story is shown in very interesting way and you enjoy every scene of the movie. The performances by all the cast members is good and they leave an impact on you. The screenplay is also good as it makes this story of how McDonald's became a multinational phenomena interesting to watch. By the end, you feel good for some people and bad for others.Overall, it was a good movie which I would recommend everyone to watch. You will definitely love it.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
57,Screen_Blitz,Michael Keaton shines in this satisfying account of the man who brought birth of biggest running food company on the globe,8/10,14 August 2017,"What does director John Lee Hancock, the man who helmed the football biopic 'The Blind Side' and the Walt Disney biopic 'Saving Mr. Banks', has to offer in the history of the rising fast-food chain we all know as McDonald's? This satisfying and intriguing biopic is a fascinating examination of the little-known history behind one of the largest companies in the world. What transpires in this near two-hour runtime is a character study of the man who crossed paths with the burger joint and transformed from your less-than-average fast-food network into a major franchise that spawned to over 100 countries across the globe. And Michael Keaton is the man in the suit, a man who faced many challenges while testing ethical boundaries that made him both a fascinating and somewhat unlikable guy. Collaborating with Hancock is writer Robert D. Siegal who serves as the screenplay wizard and illustrates a potent, if not masterful account on the man that changed the food industry forever. Opening up in 1954, the film follows the story of Ray Kroc (played by Michael Keaton) who went on an unsuccessful trek across the country, trying to sell his innovative milkshake machine to various food joints. He eventually came face-to-face with hope when he found a burger joint named McDonald's in San Bernardino run by brothers Dick (played by Nick Offerman) and Mac (played by John Carroll Lynch). Impressed by their unprecedented service, Kroc made a deal with the brothers who reluctantly agreed to turn the restaurant into a nationwide (eventually worldwide) franchise. But as the rising fast-food company was reaching many heights of success, Kroc found his relationship with the brothers tested as he began to dive into some questionable business practices that eventually led him to success while the brothers, who are tried to play things simple, were being pushed on the sidelines. Whether you crave the taste of McDonald's burgers or not, it is hard not to become fascinated in John Lee Hancock's compelling examination into a man who spat his face of business ethics to make his landmark achievement in bringing the once-local restaurant into a worldwide sensation. And when it comes to feeding audiences with intriguing information about the birth of the fast-food joint, this movie never takes that opportunity for granted. One of the biggest accomplishes that the film perpetrates is by not going too to lionize nor demonize Ray Kroc for his methodology to success but by simply painting an intelligent picture of his actions that took place during the inception of the fast-food joint into the major corporation. Michael Keaton plays Kroc, the man who set out to make a difference but did so breaking the boundaries and eventually lead to the initial founders of the company to flunk out of the business they originally built. As disconcerting as the story is, it is difficult not to admire the performance Michael Keaton displays, powerfully portraying the man who had the brains and persistence to strive for success but lacked the heart and soul that diminished the relationship with the McDonald brothers and his wife, played fantastically by Laura Dern, whom he neglected in the process. He is a man who you will be rooting for one moment, then a few moments later finding yourself conflicted by it due to his selfishness, especially when considering the fact that he also robbed one of the investors of his wife, played by Linda Cardellini. It is a triumphant tale, but with an unfair silver lining underneath the surface. The Founder is a provocative biopic sparkling with an astonishing performance by Michael Keaton and a strongly fascinating character study that injects powerful interest in the widely unknown history of the fast-food company many know and love to this day, despite the checkered history. Although it may not fit too well in the Oscar category, it certainly warrants for an important, if not superb experience.",The Founder,4276820
58,Benjamin-M-Weilert,A cookie-cutter corporate success story with all its ugly edges.,7/10,5 August 2019,"I hate to admit it, but many of these biopics about successful individuals all come off as the same story. Some down-on-his-luck guy stumbles across an idea that he steals (or has stolen from him) and makes his own to enormous success, betraying his friends and family along the way. We saw it in The Social Network (2010), Jobs (2013), Joy (2015), and The Greatest Showman (2017). The Founder (2016) is just another in this almost cookie-cutter genre that covers the origins of the McDonald corporation we know today.That's not to say that The Founder isn't entertaining. As an engineer, I was fascinated at how the McDonald brothers were able to be successful by creating efficiencies and eliminating waste in the process of selling hamburgers and other fast food. The trick is that the titular character, Ray Kroc (Michael Keaton), is half protagonist (the one you want to root for) and half antagonist (the one you realize is a complete slimeball). I'm all for celebrating enormous success. However, these films often paint the picture with the subtitle of, ""but at what cost?""Perhaps that's the moral of the story for these films: complete power corrupts completely. You don't truly know the mettle of a man until he claws and scrapes and moves all the way up the ladder of success. Money changes people. Success changes people. There's certainly an aspect of ego that factors in here, with humility vanishing away as the individual starts to realize that people are beginning to seek him out, instead of the other way around. In the case of The Founder, there's pretty much straight-up theft of intellectual and marital property that puts a sour taste in my mouth like a milkshake that isn't made with milk.A cookie-cutter corporate success story with all its ugly edges, I give The Founder 3.5 stars out of 5.",The Founder,4276820
59,classicalsteve,The Story of a Washed-Up Milkshake Machine Salesman Created an Empire,8/10,7 May 2017,"France is known for its art museums and literature. England for its poetry and novels. Germany for its music. What about the United States? Fast food franchises! ""The Founder"" chronicles the creation of the McDonald's fast food franchise which changed the world in terms of fast-food production. At the center of the story is Ray Kroc who did not invent McDonald's, and he certainly did not invent the concept of fast-food. The brilliance of the film is an on-going question: who is ""the founder""? The McDonald's brothers created the original McDonald's restaurant in San Bernardino, CA in 1940. Ray Kroc didn't come into the picture until over 10 years later.Michael Keaton in one of his most convincing performances plays Ray Kroc, a down-on-his-luck seller of milkshake mixers. In the Post-Second-World-War Era, the United States' culture was shifting. Young people were beginning to influence the culture with slick cars, pop music, and fast food. Most drive-up fast food places employed girls in miniskirts roller-skating to customers waiting in their cars with mixed results (no pun intended). The casual diner seems to have a new competitor in drive-up restaurants. A tray was secured on the outside of the window and the customer would receive their meal while in their car.Kroc is trying to sell to different fast food restaurants his milkshake mixer which would speed up significantly the time to make milkshakes. These places seem to need his innovative product, but he has little success. He's been pedaling from restaurant-to-restaurant in the Midwest when he learns that a little fast-food restaurant in San Bernardino, California, has ordered 8 of his mixers. The restaurant, called ""McDonalds"" is about 2000 miles away from his residence in Illinois. Intrigued, Kroc takes a trip to see the restaurant.In San Bernardino he learns that a couple of brothers who lived through the Depression of the 1930's came up with an ingenious way to deliver meals: an assembly line. At their McDonald's, people walk up to a window instead of being served by a doll on skates, which is certainly much less sexy but more efficient. Kroc orders the typical lunch: burger, fries and a milkshake and receives his order in less than a minute. Happy customers receive their orders quickly, and more orders can be fulfilled in less time. Kroc meets the brothers who tell their story.Kroc realizes that there's an opportunity to expand the idea, duplicating restaurants all over the United States, which is I think Kroc's true innovation. The McDonald brothers lament that they tried with mixed results to expand, but managers in different locales had their own way of doing things. Kroc decides he needs to replicate the idea exactly. He then signs a contract with the brothers allowing him to entice other entrepreneur-investors to open up franchises. He signs businessmen with deeper pockets to open up franchises, but there's a problem. Despite that he convinces businessmen like himself to open up McDonalds restaurants, Kroc is receiving very little revenue for his efforts, and all the while the McDonald brothers are busy with their own restaurant in San Bernardino.After a confrontation with the bank which initially gave him the loan with which he is close to defaulting on, he meets Harry J. Sonneborn. Sonneborn explains why Kroc is not making nearly as much money as he could be. He explains to Kroc he shouldn't be in the fast-food business, but be in the real estate business. And this becomes the final piece in the puzzle to create the McDonald's empire.A thoroughly enjoyable film, certainly not a masterpiece of filmmaking in the same way that McDonald's hamburgers are not exactly gourmet. The brilliance of the film is its understatement without becoming too maudlin or idealistic. The point of the Founder is that while Kroc didn't innovate the idea of an assembly-line food outlet, Kroc figured out how to take the idea and make it global. The only piece missing from the story concerns the french fries. Apparently, on that fateful day when Kroc visited McDonalds in San Bernardino, he asked why so many people were at the restaurant. Burgers good? They're okay. What about the shakes? Pretty good. Well, then what? The French fries were the best they'd ever had!",The Founder,4276820
60,TaylorYee94,Realistic portrayal of Ray Kroc. No frills.,7/10,27 April 2022,"Poetic justice is seen in almost every film, but in reality, money wins most of the time. I'm not saying poetic justice is redundant or hackneyed. It can be a gratifying ending, and a hero deserves a reward after audience spends two hours with him or her building rapport and empathy. Ray Kroc is a thief, stealing brand, intellectual property, wife, and even speech. Even so, he ends up in Beverly Hills with the family he wanted. It's bitter and unfair, but that's how it is. Sometimes we need a movie like this.",The Founder,4276820
61,aciessi,I'm Loving It,8/10,26 March 2018,"McDonald's is a Kroc, in more ways than one. One of the world's greatest swindles was how an average schmuck was able to discover an ingenious fast food restaurant and pull the rug out from under the humble owners. McDonald's is a global fast food empire, but not in the ways that you might have thought it was. The Founder is truth to power, and it's a great film. Ray Kroc, portrayed here by Michael Keaton is as toxic to look at and listen to as eating a single McFlurry. He is slimy, gross and crooked, but that's what makes The Founder so intoxicating to watch. Ironically enough, this film about a businessman taking advantage of others was brought to the silver screen by Harvey Weinstein. I know art can at times imitate life, but this is ridiculous. I guess Weinstein, in that sense, is a kindred spirit to Kroc. Nice guys sadly finish last.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
62,kz917-1,Would you like fries with that?,7/10,4 May 2017,"Solid acting the entire way around. Michael Keaton, Nick Offerman, and John Carroll Lynch do a phenomenal job.In the beginning you are rooting for Kroc to finally make his mark and hit it big. But by the end he's as slimy as a grease trap. I can see why McDonald's wasn't too keen on this side of the story being told, he doesn't come off looking too good. Wow. Good film.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Founder,4276820
63,aab874,Ethel Kroc (Laura Dern) and Joan Smith (Linda Cardellini),10/10,21 October 2021,"Favorite scene withEthel Kroc (Laura Dern) - Ray telling her that he wants a Divorce.Joan Smith (Linda Cardellini) - Playing (on the piano) and Singing ""Pennies From Heaven"" with Ray at the Restaurant.",The Founder,4276820
64,clintcarter-28550,The Wrong Man is Portrayed as the Villain!,9/10,13 November 2019,"First and foremost this is a great movie that shows the foundations of a part of culture thoroughly ingrained in society.However the movie makes Ray Kroc out to be a ruthless shark who took advantage of two honest wholesome innovators.BUT, remember that the brothers were taking zero risk, doing no work, and had all the control. Meanwhile Ray put up all the money and busted his behind to get the operation going. After everyone but Ray is making out well the brothers wouldn't even hear him out when he asks for a modest increase just so he won't lose his house. Had he not had a chance encounter where he learned about the real estate loophole he likely would've been ruined while the brothers would've continued to profit off of all of his efforts.Ray himself states he's a ruthless dog eat dog man who'd put a hose in the mouth of his drowning competitor. BUT not once does he engage in any illegal or unethical business practices. He treats his franchisees with respect, and he promotes people whom he'd worked with for years, including his former secretary at a time when that was all but unheard of for a woman. He even agrees to buyout the brothers for $2 million even though he could've crushed them.Since the brothers had taken no risk that is one heck of a payoff for what was essentially a licensing agreement and finders fee for the speedee system.",The Founder,4276820
65,SnoopyStyle,fine and enlightening,6/10,11 November 2017,"Ray Kroc (Michael Keaton) is a traveling salesman selling his milkshake mixer one restaurant at a time. The hours are long and so are the miles. His wife Ethel (Laura Dern) is tired of his long absences. He faces endless rejections and financial difficulties. The roadside burger places have long waits and many problems. He's surprised by a large order. He goes to San Bernardino, California to meet brothers Dick (Nick Offerman) and Mac McDonald (John Carroll Lynch). They have created an assembly line of the modern fast food restaurant. Ray joins the brothers to franchise the business but eventually disputes leads Ray to take the company from its founders.This is fine and enlightening. It lays out the character well but something is unsatisfying. Ray Kroc's journey is not a fun or enjoyable one. His success is not something I have a rooting interest. He really should start the movie with a bit of ruthlessness. Instead, he is downtrodden and his first time at McDonald is wide-eyed. It's too light at the beginning. It needs a little bit of darkness to foreshadow the coming storm. This movie needs to be about the fight between Ray and the brothers. Even if the movie needs to be told in flashbacks. His marriage breakdown is secondary. The structure needs some rework to increase the intensity and make it more than this straight traditional biopic.There is a need to tie his journey up in a nice bow and the movie decides to zero in on the name. Why did Kroc go with the brothers in the beginning? The movie claims that he wanted to steal their name. It's poetic and works well as a literary device but it doesn't really hold up to scrutiny. This is really a breakdown of a business relationship. This should be the story of these three men's connection.",The Founder,4276820
66,paul-allaer,"""Contracts are like hearts, they are meant to be broken""",7/10,24 January 2017,"""The Founder"" (2016 release; 115 min.) brings the story of how Ray Kroc went into partnership with the McDonald brothers, and eventually ousted them from the business they started. As the movie opens, it is ""1954, St. Louis, MO"", and we see Kroc going door to soot trying to sell 5 spindle machines to make milkshakes, but with very little success. Then one day, out of the blue, an outfit in San Bernardino, CA called McDonald's. places an order for six such machines,""no, make that 8"" says Dick McDonald. Kroc can't believe his ears, and decides to drive across the country to check this place out. When he gets there, he cannot believe his eyes: quick service, and quality hamburgers. When Kroc asks the McDonald brothers why they haven't expanded across the country, Dick McDonald says: ""quality control"". It's not long before Kroc convinces the McDonald brothers to let him in on the action... At this point we're a good 10 min. into the movie, but to tell you more of the plot would spoil your viewing experience you'll just have to see for yourself how it all plays out.Couple of comments: this is the latest movie from director John Lee Hancock (""The Blind Side"") and screenwriter Robert Siegel (""The Wrestler""--and not to be confused with the long time host of NPR's All Things Considered). Here they bring us a story that in spirit or concept is similar to ""The Social Network"", namely how the founder of what eventually would become an iconic company, gets pushed aside by a late comer (Mark Zuckerberg with Facebook, Ray Kroc with McDonald's). Let me tell you right now: ""The Founder"" ain't no ""The Social Network"", not even close. Whereas ""The Social Network"" is a riveting movie, ""The Founder"" at times feels like its strictly done by-the-numbers. Yes there are a couple of scenes that are memorable (midway in the movie, when it's becoming clear what is going on, Dick McDonald bemoans ""there is a wolf in the hen house, and we let him in""; towards the end, when it's an all-out war of words between the brothers and Kroc, the latter observes ""Contracts are like hearts, they are meant to be broken"", wow). but it's not enough to get me emotionally invested and wanting to care. The fact that Kroc turns out to be not all that sympathetic a person, doesn't help. Michael Keaton does the best he can with the material he's been given. Linda Cardellini as Kroc's love interest Joan does quite well too. Laura Dern plays Kroc's first wife. It's not like ""The Founder"" is an outright bad or poor movie, but to me the movie feels like a missed opportunity to bring us what should have been a riveting story. It just doesn't feel like it in ""The Founder"". (In the movie's closing photo montage, it reads that McDonald's feeds 1% of the world population every day... Can that really be true? I dunno.) The movie opened wide this past weekend, and did okay but not super well at the box office. The Tuesday early evening screening where I saw this at here in Cincinnati was also attended okay but not super well (understandable perhaps, it being a week night). The absence of any Oscar nominations (released today) will not help the movie obviously. I don't see this playing all that long in theaters, but maybe this is something you want to check out on VOD or eventually on DVD/Blu-ray.",The Founder,4276820
67,oscaralbert,This flick documents how McDonald's destroyed America with a handshake pact made with . . .,10/10,25 January 2017,". . . Satan himself. In a Real Life version of Mark Twain's story ""The Man That Corrupted Hadleyburg,"" a high-ranking Demon from Hell takes bodily form as ""Ray Kroc"" and creates Trump's Amerika. ""Contracts are like hearts--they're made to be broken,"" marriage vow Desecrator Kroc chortles like the first True Trumpster as he filches $178 billion in royalties from the REAL McDonald brothers on a bogus handshake agreement. At 1:16:46 ACTUAL founder Mac McDonald confirms what every McDonald's patron of the past 60 years has suspected: Kroc forced McDonald's to ""stretch"" its hamburger meat with sawdust in the 1950s, as it also switched to Milkless ""Milkshakes."" One of Kroc's favorite descriptions of Job-Killing Corrupt U.S. Capitalism is ""It's a Rat-Eat-Rat Business,"" so wise viewers can assume that there's more than a little rodent in their Big Macs, as well. ""If I saw a competitor drowning, I'd walk over and cram a hose down his throat"" is another Kroc Bon Mot. As a Free Agent from Hell, Kroc scouted his franchisees nationwide so that he could sample ""the goods"" and marry the most beautiful and GIB ""partner's"" wife that he ran across. Kroc is probably the most despicable subject of ANY American Biopic, and his creation of Assembly Line Food prepared by impoverished drones allowed Job-Killing U.S. ""Capitalists"" to export to our overseas enemies all the REAL U.S. assembly lines upon which the long-gone American Middle Class was created on the basis of the Living Wages that they were paid to make REAL products such as planes, trains, and automobiles. If YOU don't know how actual food tastes, YOU deserve a fake today, at McDonald's!",The Founder,4276820
