,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
45,ritera1,"Impressive in its massive scope, but little else.",6/10,22 December 2017,"I personally found that the destruction scenes when the massive ship appears very terrifying, just like the destruction and hopelessness in 2012. Nobody would agree vs. the cartoon nature of this, but that was my takeaway.Although amusing characters mostly propped up by very good actors, I generally didn't care about or was emotionally invested in the people. Maybe that was a way to disengage in the vast death that the story suggested but didn't want you to dwell upon. Thus, allowed more room for comic relief and resolute melodrama instead of being a giant bummer. And with such a large cast, there is really wasn't any time for character development.Very stupid at the beginning as the moon shot down the good guy with no provocation and then they decided to not bother investigating such until the ""celebration"" was over? Pathetic. The world did not have such resources to do BOTH?Flash forward a bit and then we're at the vague but way-too-fast dogfights. These are space ship battles that invariably come up in many big movies and started with the speeder chase in Return of the Jedi. That was the first instance where they sped up the action for the effect but was way beyond human reflexes. (And laserblasts. With all the advancements in special effects, they still look as dumb as they did in the '70s.)There were a few good moments in detail in the action with the school bus chase and the jet crash, but a vast majority of it was very large and very vague.I'm still lost on why exactly that white ball was so important vs. just obtaining the Earth's core, but I have no interest in watching it again to find out. I'll take their word for it this once.So, not really worth the time. (But maybe there's room for a bunch of tiny movies about the aftermath.)",Independence Day: Resurgence,1628841
46,fred_phil,Boring Mass Confusion,1/10,25 June 2016,"In an effort to link as many of the old cast with a new crew by creating back and forth mini scenes just adds to the overall feeling of confusion. Add friendly aliens, a drunk boat crew monitoring the status of aliens drilling into the Ocean floor, poor graphics of cities being toasted, and crowded (who's who?) air combat scenes all add to my impression of a overall bad movie.The first Independence Day movie was great. This sequel proves that a bad action movie can put you to sleep. The ending with the Queen alien seeking revenge was a stolen concept from Aliens (1986).I love good science fiction. This is not.",Independence Day: Resurgence,1628841
47,SaintNinja,"To many main characters, awkward start, but not bad for my DVD collection.",10/10,16 February 2020,"Yes, strange and awkward start! First 30-40 mins of movie are lacking rythm and density. It's like documentary or TV program. (Maybe it was meant to be this way?) So I quite understand people in theaters. But from the first Alien's attack movie gets better and better with each second. Not as epic as the first movie, but not as bad as critics yell. Acting? Get out of here! There is no time for this! Science flaws? Who knows? Anything is possible in the Future. Don't try to bring your primitive modern day science to undiscovered country of tomorrow. I liked the ride. Strong 6 out of 10 here, but I give 10, beause I'm that type of guy.
                
                    9 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
48,tommywahlman,A boring comedy,1/10,10 July 2016,"Seriously this movie was to boring to really follow as not much really happened, it was more about the interactions with the young cast of the movie a little love here and a little aggressive there and in the end they are all friends laughing and having a good time.why do Hollywood insist of trying to make it into a comedy in every single scene? especially since they apparently got no humor whatsoever.But we have seen all this a million times tho, its just a different background, this time it was a giant spaceship, in the past its been terrorists attacking, Russians attacking from the sky and oh yes a giant spaceship as well. Cut all the humor, cut all the cheesiness between the characters, do something different for f**k sake or resign from your jobs!",Independence Day: Resurgence,1628841
49,denis888,Unintentionally Hilarious !,1/10,7 February 2017,"Roland Emmerich is a very unstable kind of man, he can do a tremendous film like Day After Tomorrow, or then he can create a terribly poor flick as 2012, or this sequel to Independence Day. This is a typical butch of what can be done wrong to make it even more terrible. All the awful clichés are here, and I will not retell them so that not to reveal plot lines. All I can say is that the whole array of good actors and all the bunch of excellent FX do not save this shambles of a movie from being suddenly funny. Whenever the plot tries to be tragic or serious or deep, it turns out to be hilarious, silly, shallow, trite or even downward stupid. Emmerich is at his worst here, and his attempts of creating a decent Sci-Fi movie all break against the rocks of pathetic failure. You can watch this idiocy for laughs just once and then forget altogether.
                
                    10 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
50,pearlz176,An absolute waste of time,1/10,25 June 2016,"I know the first movie is considered as more of a popcorn flick, but I loved it. I've lost count of the number of times I've watched the first movie. Needless to say, I was incredibly hyped about the sequel.This was the first movie that I ever wanted to walk out on about halfway into the movie. The whole thing is such a rip off of the original, that it's incredibly cringeworthy. The dialogue is laughable and there are a bunch of characters that no one cares about. To be honest, I couldn't even understand the whole story. It was so messed up and they kept trying to re-create scenes from the original movie like those epic speeches(every one of them failed) and trying to fly out of closing enclosures, aliens speaking from a human etc.. Can someone tell what the whole point of the school bus story was? I had no idea why they kept going with it apart from the fact that it was Jeff Goldblum's dad.Overall, this movie is absolute shambles and save some bucks for yourself. It's not worth watching in theatres at all.",Independence Day: Resurgence,1628841
51,MLDinTN,terrible movie that should never have been made,2/10,25 March 2017,"This movie was horrible. The plot was terrible and all the film does is remake the original. Liam Hemsworth's, Jake, is the stero-typical character. Another pilot, Dylan, is mad at him for risking his life, so you know the 2 will save each other at the end. The worst part is the very end. The aliens are 1 minute away from destroying the earth's core and wiping out humans, but just decide to quit because the queen is killed. So dumb. This movie is action at its dumbest.FINAL VERDICT: Terrible, the special effects are not enough to watch this. Skip it.",Independence Day: Resurgence,1628841
52,griffolyon12,An OK Sequel,7/10,25 June 2016,"It has been 20 years since the first Independence Day hit theaters and now we have a sequel, Independence Day: Resurgence. Pretty much every major character is back (sans Will Smith), with Jeff Goldblum and Bill Pullman reprising their iconic roles from the first movie. In story time, it too has been 20 years, with humanity having united to repurpose the alien technology left behind to improve our own weapons in preparation. In preparation for what, you might ask? The aliens inevitable return, of course.All in all, Independence Day: Resurgence is a fun movie, but it pales in comparison to its predecessor, which has taken on a massive level of iconography for children of the Nineties. While there are tons of explosions and one-liners, there seems to be something missing. That something is the indescribable x-factor that movies like this often have that transforms them into cultural touchstones. Now none of this is to say that Resurgence is a bad movie or a poor sequel, the filmmakers simply failed to catch lightning in a bottle again. That is a very hard thing to do, and it only makes you more appreciate the movie franchises that have been able to do it multiple times. Now with all that out of the way, here is where Resurgence really shines, with the new cast of young characters.Liam Hemsworth leads a talented cast of 20-somethings -- including Maika Monroe and Jesse Usher, as Bill Pullman's daughter and Will Smith's stepson -- that steal the show. These new characters are a mixture of orphans and children of the heroes from the first Independence Day who have the kind of resolve reminiscent of young men and women from the Greatest Generation. It is in the scenes with these new characters that I actually found myself most engaged with the movie, which I did not think would happen going in. However, this does not mean that the returning cast of Goldblum, Pullman, and the rest don't have good standout moments (with welcome returns from Judd Hirsch and Brent Spiner as well), but the filmmakers do a nice job of creating new heroes for a potential sequel. Another area in which the movie succeeds is in the area of visual effects.The first Independence Day had amazing visual effects, but the two decades since have really unshackled the filmmakers to let their imaginations run wild. Things that would have been too expensive to do 20 years ago, can now be done. While that could have easily been a negative, it actually works as a positive because director Roland Emmerich shows enough restraint to never make the visual effects look like visual effects. As well, the better visual effects allow the filmmakers to show us more of the aliens this time about. In the original movie, the aliens were only ever seen in fleeting glimpses or from the waist up. In this one there are multiple full body shots of the aliens, which helps to sell the reality of them better.At the end of the day, if you were a fan of Independence Day, you will probably enjoy this more cartoonish sequel, but I use the word cartoonish in the best possible way. The first movie had a more realistic tone, whereas this movie reminds me a lot of Japanese animated TV shows I watched growing up in the Nineties and early Aughts. There seems to be an understanding this go around that it's all fake and meant to just be fun, and while that drains the movie of some of its intensity, it does cause you to childishly grin for most of the runtime.I give Independence Day: Resurgence a 7 out of 10!",Independence Day: Resurgence,1628841
53,stevendbeard,Passing the Franchise to the Younger Generation,7/10,24 June 2016,"I saw ""Independence Day:Resurgence"", starring Liam Hemsworth-The Hunger Games movies, The Expendables 2; Jessie T. Usher-When the Game Stands Tall, Survivor's Remorse_tv; Maika Monroe-The 5th Wave, Labor Day and Sela Ward-Gone Girl, The Day After Tomorrow.This is a sequel to the 1996 original 'Independence Day'-Wow, 20 years later! It's directed by the same director, too, Roland Emmerich-besides the original, he has directed White House Down, The Day After Tomorrow, Stargate and Universal Soldier. Not too bad of a resume. Most of the original cast return-Bill Pullman, Jeff Goldblum, Judd Hirsch, Robert Loggia, Brent Spiner and Vivica A. Fox-but since it has been 20 years, they are passing the franchise along to the younger generation. FYI: Notably missing from the original cast is Will Smith. I heard that there was a money issue, with Will wanting $50 million. In case you miss him, they do show pictures of Will, as a hero of the alien battle of '96. They say he was killed testing out an alien hybrid ship. The connections between the young and the old actors are; Liam lost his parents in the first movie so he is an orphan and now a hot shot pilot. He is also engaged to Maika, who is the daughter of former President Bill, which would make him the son-in-law to Bill. Jessie is another hot shot pilot and the son of deceased Will and Vivica. Sela is the new President- foreshadowing of Hillary Clinton, maybe? As far as plot goes, the alien technology recovered from the first film has been incorporated to improve ours. We now have bases on our moon, Mars and moons of Saturn-We gotta keep an eye out for any returning aliens. And, of course they do return, bigger and badder. There mother ship lands on Earth and covers the whole Atlantic ocean! Seems like no hope for us, but lucky for us, we have Liam and company. Lots of destruction and famous monuments being destroyed. And I also heard that Roland has announced a 3rd installment is in the works. It's rated ""PG-13"" for sci-fi action and destruction and language and has a running time of 2 hours. I enjoyed this one and would buy it on DVD.",Independence Day: Resurgence,1628841
54,matt_hew,Independence Day: Regurgitation,1/10,16 May 2017,"The 90's original was a success, so 20yrs later the someone thought it was a good idea to regurgitate it with some of the same cast, bigger effects and aliens – and that's about it! Ageing, sick ex-presidents and 'tug pilots' all become fighter aces, accountants become bad- ass soldiers and a man in a coma for 20yrs wakes up and is up running around in seconds.They've tried to expand on the universe but this boils down to a bigger alien presence and another race which is pretty much the Galactic version of Siri!The same level of dialogue you'd expect to hear to in the 90's runs throughout the movie. The usual classics all appear:""Time to kick some serious alien ass"" ""It's the Fourth of July, let's show 'em some fireworks"" ""Get Ready for a Close Encounter, B****!""The only thing which is interesting is that in the 20yrs since the original the human race has integrated the alien tech into their own but this only allows for a few bigger guns and CGI effects.Out of all of the rehash, reboots being released this is probably the dumbest, most clichéd nonsense of them all.",Independence Day: Resurgence,1628841
55,captainmike-michael,"Cheesy, Ridiculous but Still a Fun Event of Independence Day Celebration",7/10,22 June 2016,"It is the same repetitive event from that in 1996 but comes in a larger scale and spectacular improvement in visual effects. This is definitely a sequel to Independence Day as the effort to remain the ridiculous science, cheesy but hilarious dialogues, patriotism and unity to defense the world against aliens invasion; of all its many flaws, that's the type of fun that triggers part but not entirely, the classic entertainment values of its predecessor. Although the absence of Will Smith and introduction of new young characters seems a bit less convincing due to the formulaic plot and thin character development, the film reunites a number of casts from 20 years ago, including Jeff Goldblum, Bill Pullman and Brent Spiner who still deliver to further enhance the enjoyment of this popcorn flick. The scores, composed by both Harald Kloser/ Thomas Wander seems to be better than their previous works and follows Zimmer's style to be loud while the stunning visual effects are nothing less than those in ""The Day After Tomorrow"" and ""2012"" which would definitely attract audiences who enjoy to catch the moments of blowing stuffs up. Emmerich might not be a great writer but once again he is still able to prove that he is the only king of making wild disaster porn that destruct the whole Earth beautifully.",Independence Day: Resurgence,1628841
56,Hitchcoc,Dull and Confusing,4/10,28 July 2017,"I thought the first film was cornball, but it had some great lines from the likes of Jeff Goldblum, Randy Quaiid, and Will Smith. It also was a simple bad alien versus the Red, White, and Blue. First of all, this is about as dull as any big film I've seen. Nothing much happens in the first half of the film. We are given little human interest stories and romantic encounters. Some of the original cast have come back. For some reason, Judd Hirsch hasn't changed in 20 years. Then there are the hot shots who are going to save the world. Tiresome stereotypes. Finally, how they subdue these guys never makes any sense because what their vulnerabilities are are never made clear. What a waste of two hours.
                
                    11 out of 22 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
57,elambson,Not as bad as many say but yea set your sights low!,5/10,30 May 2017,"Not as bad as many say but yea set your sights low! I loved the original. This one was missing some of the great acting but I still liked the action and Sci Fi. Goldblum is hard to dislike in any movie. He helps save this from a total bomb. I bought a cheap copy on Ebay and will keep it avail for a double feature come 4th each year.
                
                    33 out of 45 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
58,marosbts,"We haven´t learned a bit, the aliens haven´t either",1/10,8 April 2020,"For years I was hopeful that the original Independence day would get a sequel. Now, for years I am regretting that it ever did.Overall, it is a dumb movie, made for dumb people. While this sounds like an insult, it is not. The sheer fact that this film tanked at the box office and earned way less than the original means, that humanity has evolved and requires so much more from movies than what was given to us in this film.The reasons why this film has not lived to its expectation are many. Bad actors, performing poorly is for sure one. But even the best actors would most likely not be able to save the poor script based on which this movie was filmed.One of the things which kill it, is that the sequel does not move a bit further from its original and builds on the same basics. Earth is unaware that a ship the size of the moon is approaching until it is in your backyard. It lands on earth, with the terran defenses unable to make a dent into it, so they try the same stupid tactics of sending squadrons of fighters which are one by one shot down by the alien fighters. Bomber pilots are unable to destroy the mothership, as the nuclear bombs can not be detonated by them but must be triggered from earth. In the middle of all of this a mom with a newborn baby is rescued from a skyscraper while the mom of one of the fighter pilots falls to certain death. (we knew this would happen the moment the camera cut to the scene).Earth is yet again at the brink of total destruction, as aliens dig a hole to the earths core. The only hope left is a heroic pilot and a mad scientist. Yes, yet again.In a unexpected twist (blink blink) the scientist with the help of a friendly alien intelligence comes up with a plan, while the pilot flies around in a stolen alien craft at his will. Obviously, the alien queen, instead of sending her massive armies to destroy the alien intelligence or continuing to drill for the core, leaves the safety of the mother ship and goes on a personal vendetta mission, only to attack a school bus full of kids. With a queen this stupid, its only a matter of time until the heroic pilot kills her after some physics and logic defying moves.Earth is saved, and so is the rest of the brain cells of the viewers. With a bit of luck, this horrible movie will end the Independence day series, or at least postpones the next sequel until a time, where script writers catch up with the intelligence of the audience.",Independence Day: Resurgence,1628841
59,lark1964,So very disappointed.,2/10,4 July 2016,"My sister once remarked to me, ""You can tell if a movie is good if you want the DVD and will watch it again.""Independence Day: Resurgence - I won't waste money on the DVD.Is it entertaining? It's OK. Buy your popcorn, giggle a bit.Is it worth the full price of tickets? Well, that's debatable. I went with my sister in law, she pretty much likes everything; I mean, it has to be HORRID before she'd complain about a movie. I think just the idea of sitting in that theater for a couple of hours and escaping the reality of the world around us is enough to justify pretty much any movie to her.But they tried too hard. And they tried too hard, too fast. The characters were poorly fleshed out, and just not interesting. The story was so full of holes And the ""we're going to make a third one!"" was shoved down the throats of everyone in the theater.Truly disappointing. I wanted to like it, I really did.",Independence Day: Resurgence,1628841
60,sufyaanrashid95,A Thrilling and Action-Packed Sequel,7/10,13 June 2023,"Independence Day: Resurgence is a thrilling and action-packed sequel that lives up to the high expectations set by its predecessor. The movie takes place 20 years after the events of the first film, and it's clear that the world has changed significantly since then.The special effects in Independence Day: Resurgence are absolutely stunning and will leave you on the edge of your seat throughout the entire film. The action sequences are intense and well-choreographed, and the film's pacing is spot-on, making it a truly enjoyable cinema experience.The cast of Independence Day: Resurgence is also top-notch, with returning actors Jeff Goldblum, Bill Pullman, and Judd Hirsch reprising their roles from the first film, and newcomers Liam Hemsworth and Jessie Usher bringing fresh energy to the cast.Overall, Independence Day: Resurgence is a must-see for fans of the original movie and anyone who loves a good action-packed sci-fi film. It's a worthy successor to the first film and is sure to leave audiences satisfied and entertained.",Independence Day: Resurgence,1628841
61,shinedowness,A Pathetic Cash Grabber,1/10,29 September 2018,"This film regurgitated what was on the first Independence Day film but with older actors that did things different to some little extent and tried to make that look epic in an unfortunately edgy way. What the people who made this film did was make something banal completely for this film. The stupid part was that the door should have been closed to block the young characters who were portrayed by Liam Hemsworth, Angelababy, Jessie T. Usher, and Maika Monroe from being able to escape since the aliens were not supposed to be primitive like the humans and have everything planned out to make them, the humans, even more unable to get away from their fate. I am not surprised all of this happened in Indepdence Day: Resurgence seeing this is an American film made by an industry interested in ordinary money.",Independence Day: Resurgence,1628841
62,sam_smithreview,good but not great!!,7/10,26 June 2016,"First of, let me say I loved the original don't get me wrong and this has all the same ingredients but its missing will smith, the main characters while okay just cant make up for the classic 90's will smith.Stray and Generic Chinese insert cant quite hold the attention of the audience or my brain.Moving on the visuals are STUNNING i made the happy accident of seeing this in 3D and its gorgeous there's nothing wrong visually with the movie its 10/10 -3/10 for Generic lead(s) and the sidekicks barely make up for it.It could have been a lot worse so i am glad they had enough sense to make this a decent sequel.All i can say is next time their going GALACTIC ;) so this isn't the last we've seen of Independence Day.",Independence Day: Resurgence,1628841
63,jesse-846-720503,Seriously awful,2/10,22 October 2018,"I've only written a couple reviews here over the years. Finally had to log in to say... this movie sucks! The first one was good, stupid fun. This one is just embarrassing for everyone involved. How did they get some of the respected actors to participate in this mess?A huge hodgepodge of everything they could toss in, with little of it that makes sense. Watch it as you would watch Plan 9 or The Room. Awful, awful, awful.
                
                    8 out of 12 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
64,greg-e-porter,Computer graphics and failed attempts to exploit nostalgia. Please avoid Independence Day: Resurgence.,1/10,8 August 2016,"Independence Day: Resurgence opens to a voice over of the President's monologue from the first film. It's one thing to make a nod to a predecessor but it's quite another when a movie immediately breaks into a reference just for reference's sake.Now, the idea is that America defeated the aliens in 1996. Using the unifying threat of the aliens and the technology they left behind, the world is all futuristic. But wait! The aliens are back. Now America has to defeat them again.I'm sure you've seen movies which are bad but not fun-bad. Fun-bad movies are cheesy and, well, fun to laugh at and with. Think about Sharknado. It's a shark-filled tornado. It's absurd and fun to talk about the absurdity. One of the reasons why Independence Day: Resurgence isn't fun is that the plot has so many holes, it doesn't lend itself to any sort of conversation. The big spaceship, for example, is so big ""it has it's own gravity"" which means all ships and buildings and people all fall towards the spaceship. The buildings and things all stay up there, until it gets to LA at which point everything falls back down.Wait, what?It would've been so easy to say it was an alien gravity weapon (to explain why the effect only happens once) but noooo, they said it's so massive it has it's own gravity. It's such a simple thing. Couldn't one person just say, ""Excuse me, could we just maybe tweak this a little?"" Independence Day: Resurgence is filled to the brim with similar inconsistencies. Even Goldblum can't salvage it, and I like Goldblum.The only one interesting point of this film, is how internationally minded it is. Transformers and other computer graphic blockbusters destroyed the box offices in China. They did so well that there was a bunch of product placement for Chinese products in Transformers 4. In the case of Independence Day: Resurgence, one of the heroes is a representative from China and she speaks Chinese occasionally. Instead of Skype, to do video chatting, people use Tencent QQ (which is a Chinese chat program), and he drinks ""moon milk"" which is half covered with Chinese characters. I'm so used to being the target audience, it's a neat, new experience to not be.If you want graphics go play a video-game. If you want Independence Day, go watch the original. But, please, avoid this movie. If we all abstain maybe this train of bad- nostalgia fueled films will stop.",Independence Day: Resurgence,1628841
65,abouhelier-r,Did We Really Need Another Independence Day Alien Invasion?,6/10,27 July 2016,"Two decades after the first Independence Day invasion, Earth is faced with a new extra-Solar threat. But will mankind's new space defenses be enough? Independence Day: Resurgence is directed by Roland Emmerich as the first one was. In fact, this second instalment is pretty much just like the first one in every way, except for a few things that the first film had: energy and charisma. This sequel has none of the above. There's so many characters, some who give the old cast relevance and some who give the new cast relevance. This whole thing feels pretty awkward. In total honesty and with all due respect to Maika Monroe, they really should have kept Mae Whitman in the President's daughter role. She's a fantastic actress, though yes, she's not a sports illustrated supermodel - but still super talented. She really should have been in this movie. Nonetheless, Jeff Goldblum is by far the best part of this movie. His character is still entertaining, he's fun and it seems that he's genuinely having a great time! I loved seeing him back and someone has to put him in Jurassic World 2 - please! Finally, I really wanted to like this one but unfortunately, it tried to be a lot more than just blind entertainment and it failed. So to the question: did we really need another Independence Day alien invasion? The answer is NO. Overall this movie is a big, loud, messy, CGI fest with tons of cheesy dialogue. It's nothing else than mindless fun.",Independence Day: Resurgence,1628841
66,stumpmee77,Compared it to Emmerich's Other Stuff:,7/10,24 June 2016,"Day After Tomorrow, Godzilla (1998), 2012 (horrid, horrid and horrid)--I consider this the second best film from the above mentioned director-- The best IMO being Independence Day. Back to this new film--Second best I've seen this summer, the first being Captain America Civil War. Lighter in atmosphere and funnier compared to the horrendous Batman V. Superman. Lots of battles.The aliens were as vicious as they were ugly this time around. More Dr. Okun. I missed Will Smith but the 5 young characters together made up for his absence after 20 minutes in. No Michael Bay's treatment of women--Hot and unnecessary.Major Downsides: the length. I didn't fall asleep due to wanting to see Dr. Okun and the special effects but a couple of times I was tempted. Frankly I got bored with the love scenes.I will go see it again.",Independence Day: Resurgence,1628841
67,dkotsar,Really Hollywood?,1/10,2 October 2016,"165 MILLION BUDGET... and the studio spent it all on the visual facts, forgetting to hire writers, producers or decent actors. Cant believe that the studio watched this trash and said ""this is a great sequel and wont ruin the original"". Makes the Indiana Jones reboot seem like a masterpiece.Save yourselves 2 hours of throwing up in your own mouth, while repeating ""it will get better, they will turn it around"". It wont. They do not. If you really need to see Earth getting blown up watch the latest X-man flick or better yet re-watch the original.
                
                    11 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
68,SamwiseG,Such a disappointment .....,4/10,23 June 2016,"They trailed out many of the cast from the first movie, but without Will Smith it was always going to lack that little sparkle that the first one had. Add to that a succession of pretty much second rate actors to fill some of the gaps, and it because quite an average movie... one particularly poor performance was that of Charlotte Gainsbourg, who was very wooden and monotone and really added very little to the story-line. I really wanted to enjoy this, and had looked forward to it for some time, however the story was very un-inventive - a schoolboy could have adapted the first script into this within 24 hours. I really hope they don't subject us to a third, or if they do that its another 20 years away.
                
                    35 out of 69 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
69,MovieWarfare,A very dumb and inferior sequel,2/10,4 July 2020,"I enjoyed ""Independence Day (1996)"" even if the movie itself was dumb and silly because, in the end, it was incredibly fun. I was honestly surprised to hear the movie get a sequel 20 years later but the trailers never really pulled me in and all the bad reviews deterred me from giving it a watch myself. Plus Will Smith was not returning due to scheduling conflict with Suicide Squad and they decided to have his character killed off-screen which is annoying. Still, Roland Emmerich who directed the first one was returning for the sequel so it had potential to be good. Anyway since it is independence day I've decided to give the movie a chance and see for myself if the movie was as bad as people say it was.The premise of the movie is that 20 years after the alien invasion, nations across the world started to use recovered extraterrestrial technology to develop an immense defence program. When the alien invaders return and attack with unprecedented force, the U.S. president, teams of scientists and brave fighter pilots spring into action to save the planet from a seemingly invincible enemy.Firstly, I want to praise the concept and idea of this movie. The humans using alien technology and preparing for the next alien invasion is an interesting idea. Shame they don't do much with it but oh well. The destruction in the first act of the movie is cool though and the CGI, in general, is visually impressive.Secondly, I've got to praise the returning actors' Jeff Goldblum, Brent Spiner and Bill Pullman who return as their respective characters from the first movie. Both Jeff, Brent and Bill still give great, charismatic performances despite the really poor script. Experience and veteran actors like Sela Ward as the new president and William Fichtner as space commander are also really good in the film. Liam Hemsworth as ""Jake Morrison"" is one of the few genuinely good new and young actors and is also able to give a somewhat good performance with the bad script.That is all the praise I can give this movie because it is bad and not a good sequel. On the topic of new actors, Jessie Usher as ""Dylan Hiller"" stepson of ""Steven Hiller"", Will Smith's character from the first movie, is terrible. Jessie has no charm or any of the emotional range of Steven Hiller. He never gives any quips like Steven and the moments that are meant to be emotional are not there because Jessie fails to deliver a good performance. It may not necessarily be his fault as the script is atrocious but his character doesn't live up to his father. There is also this Chinese actress Angela Yeung Wing as ""Rain Lao"" who is quite bad as well as she gives a boring performance but then again her character is just written to be a good looking person in the battle. Another reason why this script is really poor. The other new actors do a somewhat decent job but none of them really stand out.I've already mentioned a dozen times but the script is just dumb. A fair amount of lines spouted out by the actors just feel like it was written by a 10-year-old and are not even amusing or funny. A lot of dialogue feel utterly meaningless and add nothing to the movie. One of the charms about the original movie was the quips of Will Smith which even though it was cheesy, it was able to give me a small chuckle. In this movie, it feels like they are trying really hard to get us to laugh with over the top cartooney performance and dumb written dialogue. Unfortunately, it doesn't work and it makes this movie almost a pain to get through.The story in the first movie was dumb and despite the interesting idea in this movie, it is still pretty dumb. Just like the first movie, you are going to have to shut your logic brain because a lot of moments in this movie require you to just believe that can happen. However, the third act in this movie is even more unconvincing and more stupid than the first movie and makes me genuinely believe the aliens are stupid. It also retreads a lot of similar ground to the first movie with destruction first act then attempted but failed mission second act and unconvincing plan but successful third act. It's just the same plot and concept of the first movie but given a new coat of paint and that is lazy.Additionally, the action scenes in this movie are just not as entertaining as the first one. There is a dogfight similar to the first movie but in this case, it is just a cluster of grey CGI spaceships shooting laser beams all over the place with no idea who the good guys and bad guys are. It's just boring and uninspiring. The final fight is also just not that epic and had a lot of incredibly stupid moments.This is a very unsatisfying sequel and is inferior to the first movie in everywhere. Independence day 1996 was dumb but unique and was a really fun experience. However, Independence Day Resurgence is just dumb in general. The movie also has the nerve and audacity to tease a sequel at the end and honestly with its poor box office performance, I am glad that it will never happen. The first movie made an alien invasion exciting, Resurgence makes it forgettable and boring.",Independence Day: Resurgence,1628841
70,DarkVulcan29,"Although twenty years too late, still an entertaining film.",8/10,27 June 2016,"I could watch Independence Day more times than I could any other alien invasion film, it was over the top, but I liked it because of it, in 1996 it revived the whole alien invasion in movies, there have been so many after that like the ever so awful ones like Skyline(2010) and Battleship(2012). I'm surprised that there was gonna be a sequel, Independence Day for me I always thought never needed a sequel, but I saw it just to see if it would be has entertaining.It was not has over the top has the first one, but the effects are good, never seem dated. The actors all play there parts very well, Liam Hemsworth as a cocky pilot, basically a cross between Han Solo and Maverick(Top Gun), Brent Spiner returns surprisingly has eccentric scientist, they really up his part. Jeff Goldblum gets back in his role, like he never left. Bill Pullman is also good here, so was Judd Hirsch. Not a great film, but if you saw the first film, you'll know what to expect here, simply entertaining.
                
                    8 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
71,joiningjt,High Mark's for cgi and great 3d only!!,8/10,22 August 2020,"Jeff goldblum is always amazing even with a crap script like this Liam's Hemsworth is just ok hes no chris and the rest of the cast is just ok. Will Smith was missed should have paid him his 25 million that he asked for and your studio said 2much!! He really made the 1st one this one gets high Mark's from me for the great cgi ,special effects and a great 3d bluray I actually like ete candy, wish it would have had a decent script could have killed it. Oh well I'll watch the special effects and 3d and ignore the story.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Independence Day: Resurgence,1628841
72,tnelson2-374-411051,Absolutely appalling on every level.,1/10,4 July 2020,"The original movie, let's be honest, was far from great, but it was well done, built intrigue and suspense in it's first hour as the aliens arrived on earth and was a visually groundbreaking film that had some iconic imagery in it, and was ultimately fun and entertaining for what it was.This steaming pile has absolutely NONE of those qualities.This really has to be one of the very worst films I've ever seen, characters are introduced with zero back story or development and immediately begin running around shouting atrocious, cringe inducing dialogue. Scenes are just thrown at the camera with people yelling through an absolute onslaught of computer graphics with little to no coherence, stakes or anything remotely resembling entertainment. Actors from the first movie return and even most of these stink the place out, even the likes of Jeff goldblum and Brent spiner - and it hurts to write that.The only passable scene in this 165 million dollar turd is where the main alien ship lands on earth and destroys half the Eastern seaboard but even this was laughably dumb and largely ripped off one Emmerich's earlier films, 2012.This film makes even the worst transformers films look good it really is THAT bad. I was genuinely shocked at how poor it is. Avoid.",Independence Day: Resurgence,1628841
