,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
79,sandnair87,Help Yourselves to This Rousing Tale!,9/10,25 March 2015,"An inspirational drama, The Help (a deft adaptation of Kathryn Stockett's best-selling novel) is a rousing film with an endearing heart and subtle poignancy that is sometimes overlooked, but once discovered is a certain crowd-pleaser. Set in Jackson, Mississippi at the dawn of the Civil Rights movement, Emma Stone plays the plucky, fresh-out-of-college Skeeter, who is just plain enough to stand out in her clique of well-to-do white housewives who, beneath their frivolous goings on, treat their black house- helps like slaves. Aggrieved at the racial bigotry she witnesses, and determined to break into the New York literary world, she resolves to write a book that will allow the town's black maids to give a voice to their experiences. Her idea is met with lucrative publishing prospects, but finding any maid willing to give her the real story is a problem. Viola Davis plays Aibileen Clark, who carries a sorrow that is only partly built from a lifetime of servitude. She has lost her own child to racial prejudice and is faced with the growing horrors of racism every single day at work. Then there is her feisty, too-sassy-to-suffer-forever friend Minny Jackson (Octavia Spencer) who undergoes similar humiliation at the hands of the meticulously- coiffed society princess Miss Hilly (Bryce Dallas Howard). Although with some trepidation, the two finally open up to Skeeter and once they do, the other maids join in and stories begin flowing. Soon, through clandestine meetings, they manage to start something that becomes a force of real change!The Help paints its characters, black and white alike, with a very broad bush that adroitly pushes the audience's buttons to elicit laughter and tears. On the surface, The Help might seem like another discourse on the evils of racism. But look closer and you will find that it is a much more complex tale. While the story takes place at a time of seismic social upheaval, racism is just a sidelight in a story that centers on the commonalities that the women faced in the repressive air that filled the early 1960s. In Tate Taylor's hands, a storyline that could have been mushy and preachy becomes genuinely stirring. He succeeds in creating characters you really care about and delivers its message without resorting to sickly sweet sentimentality or becoming too self-congratulatory. And then there are the charming performances that give the story such heart. Taylor expertly juggles all the characters and their stories, providing each actress a chance to stand out in a flock of fascinating women. Stone has an innate likability and is sparkling as Skeeter. Howard embodies the hissable Hilly with a vibrant panache. Jessica Chastain delivers the wonderfully tacky, white- trash Celia with flair, giving her pathos and earnestness. Both Allison Janney and Sissy Spacek are faultless in their maternal turns. But it's Viola Davis and Octavia Spencer who breathe life into the movie in their career defining performances. Davis gives Aibileen an elusive truth that jumps off the screen and delivers a perfectly nuanced performance (her hypnotic gaze alone could carry a film). Spencer plays a wonderfully cheeky Minny, offering plenty of comic relief, and a respectable honesty to her sass.The Help picks its audience up and carries it along in its engrossing, affecting wake: and then, like the best nursemaids, it calms us down with a large spoonful of healing syrup. The Help not only has its 'pie' but eats it too (Pun intended. Be assured, you'll never look at chocolate pie the same way again)!",The Help,1454029
80,The_Film_Cricket,"Very entertaining . . . not great, but entertaining",3/10,29 September 2011,"The Help is a very entertaining movie about how a group of strong women make a minor dent in the injustice of segregation. As a movie, it does a serviceable job, but as history it comes up a little short. Here is a movie that contains a lot of fine performances and some nice moments, but seems to dance around the uglier side of The Civil Rights movement. By the end, the problems of the main characters seem to have come to a fitting, non-violent conclusion. Yet, the real-life history of this conflict would be written in blood.Based on the book by Kathryn Stockett (which I haven't read), the story takes place in Jackson, Mississippi in the early 1960s which, at the time, was run by the brass-bound segregationist Governor Ross Barnett, who had the support of The White Citizen's Council that was determined to keep the black population in its place. In social standing, blacks are subservient to whites and the plight of black women in the work world is cleaning the houses of white families. They clean house and raising the children while the white women fuss about their looks and their social status.The focus of the film begins with a young idealist, Eungenia ""Skeeter"" Phelan (Emma Stone), who has returned home from college to find that the maid who raised her from birth is no longer working there for reasons that her parents refuse to explain. Skeeter becomes curious about the woman who work in her home and in many homes in the south. ""Who is taking care of their children while they are taking care of ours?"", she wonders.The focus gradually drifts to some of the maids, mainly Abileen Clark (Viola Davis), a quietly wounded soul who lost her son, and Minny Jackson (Octavia Spencer), an open-faced, boisterous woman whose frustration at being treated like trash by her hateful employer (Bryce Dallas Howard) is quickly coming to a boiling point.Skeeter aspires to be a writer and has an offer from a New York publisher (Mary Steenburgen) to write a book of personal accounts from the point of view of southern maids (all anonymous, of course) exposing what it is like to work in the houses of white folks, raising their children and cleaning their toilets. This is an unwise proposition given the climate of the times. The white population of Mississippi is determined to stop the progression of Martin Luther King and the civil rights movement and that has black women over a barrel. The maids around town want nothing to do with the project: they need work and cleaning houses remains the only work available to them. At first, the only two women willing to participate are Minny and Abileen, but slowly the numbers begin to grow.What I liked about The Help is the manner in which it paints the black women as individual characters, especially Minny and Abileen. They both have separate and distinct personalities and both have different agendas. They don't just stand as static, noble props for the movie to lean on. Abileen's fury over her son becomes her motivation for getting involved with Skeeter's book and Minny's fury over being treated less-than-human by her employer becomes hers.The pure emotional heart of the movie is felt by the presence of actress Viola Davis, a wonderful actress that I've been watching with joy for years in films like Doubt (for which she got her first Oscar nomination), Eat Pray Love and last year's forgotten gem Trust. Here, as Abileen, she plays a grieving mother who's quiet frustration over the loss of her son is felt in her very presence. There is a moment deep in the film when she sits at her kitchen table and describes to Skeeter the carelessness of her son's on-the-job accident. There is something in her eyes, in her voice, and in her body language that speaks to the wound deep in her heart. You can feel the fury of this grieving mother. This is a moment, I think, that will get her an Oscar nomination this year. She gives the film's best performance.There is one character, I'm afraid, that doesn't work at all. That is the one played by Bryce Dallas Howard - Ron's daughter - who occupies the role of Hilly Holbrook, Minny's pathologically racist employer, who is so full of unmerciful venom that it washes over into cliché. She wants a legislation passed that would forbid the maids from using the same bathroom facilities as their employers. This was a real issue at the time, but the movie plays it as an overwrought plot device designed to climax with a moment in which she eats one of Minny's pies, laced with a particularly disgusting ingredient (read this paragraph again carefully and you can probably deduce what it is). It is a moment that might fit in American Pie or There's Something About Mary but seems wrong-headed in a movie about the Civil Right's Movement. I was hoping that some humanity would come to Hilly with the revelation of a past connection with Celia, but sadly, it never does.I think that The Help is a good movie, a movie with some important things to say and some performances that could turn it into a great movie, rather than just a good one. It is entertaining, but it is also kind of safe. It dances around the uglier sides of life in Mississippi under segregation and comes to an ending that closes the book on the characters with a lot of victories. We never sense that the struggle has just begun.",The Help,1454029
81,rochelleaac,Outstanding,9/10,1 December 2012,"Having never read the book but always wanting too, The help was an obvious choice whilst choosing a film for a quiet night in with friends.Set in the 1960's, The Help tells the story of two black maids trying to make a decent living in the south. A heart warming, controversial tale of a struggle to be heard in a civilisation full of deaf ears.Kudos to Taylor for representing both sides of the story. She portrays the ignorant racists as well as Skeeter's endeavour to make the world realise the immorality of the oppression. Emma Stone plays this well, despite bordering patronising a few times. Minny on the other hand manages to find a balance between an eye rolling, finger snapping, sarcastic stereotype and a headstrong, witty character. Aibileen also does this and still manages to keep it genuine as she creates a bond with one of the children she cares for telling her 'you is kind, you is smart, you is important' this was an important relationship in the film because it educates the audience about the emotional bond that developed between maids and those that they cared for.Skeeter's tell all book provides an opportunity for a power shift from the black staff to their white owners and back and forth, providing a roller coaster of entertainment for the viewer.",The Help,1454029
82,vicky_jam29,"Not only is it a film with an historical message, it is a film with a mood; hope.",9/10,27 October 2011,"I won't venture in to great detail about the film; I just really felt compelled (after seeing the film half an hour ago) to express my heartfelt thoughts on such a beautiful and touching film. Not only did it bring tears to my eyes (and cheeks, and chin, and blouse!) it made me laugh, made me contemplate and also reflect greatly on the history and thought provoking truth that the film so touchingly, and truthfully depicts. It was beautifully directed, fantastically acted and above all, this films ability to touch the hearts of all those in the theatre really made it a magical experience. Not only is it a film with an historical message, it is a film with a mood; hope. I could go on, but I won't. All I have left to say is please go and watch this incredible film.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
83,reddiemurf81,10 all around,10/10,6 June 2020,"No words could do this justice,, but I'll try,,,The performances were outstanding!!! (I'm mainly referring to the 6 main actresses,, but the entire cast was incredible). Davis, Spencer, Stone, Howard, Chastain, and Janney gave the performances of their careers in this movie,, like Howard (it takes a lot of commitment to play a character that hateful and terrible),, and how did Davis not win an oscar as well (Davis was nominatedfor actress in leading role)(Spencer did win for actress in supporting role).However many awards were won because of this movie,,, it wasn't enough.Everyone must watch this if they haven't already (it only took me 9 yrs to finally see it)!!
                
                    2 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
84,JimmyCollins,A terrific film which does the book justice...,10/10,24 August 2011,"What a movie!!! I'm a huge fan of the book that the film is based on, the story is fantastic and one that has never been told in this way before. None of the books charisma and charm is lost with the transfer to the big screen, if anything it is amplified. First things first, cast: I don't think anyone at all is miscast in this film, if I had to say anyone was I would say maybe Emma Stone, but she does a good job in this film so you can forgive whatever qualms you have about her being cast as Skeeter. The rest of the cast is divine, it seems as though Tate Taylor assembled the greatest ensemble cast since the last Christopher Guest film. Octavia Spencer, Viola Davis, Allison Janney, Bryce Dallas Howard, Sissy Spacek and my personal favorite from the film, Jessica Chastain are all excellent, and all of them get to have their big moment, no one is left with nothing to do, all of them leave an impression.The adaptation is missing a few little details from the book, but it's OK, the bulk of the story gets across quite well. I think it will be a crime if Octavia, Viola and Jessica aren't mentioned when awards season rolls around. Miss Chastain being the standout for me, I hope she wins absolutely everything, Her character Celia was my favorite from the book and Miss Chastain is just electric in her portrayal as this wonderful character. I love her, she's just so great.This review is pretty bad but I just can't express in words how much I enjoyed it, just go see it and enjoy it for yourself.",The Help,1454029
85,classicsoncall,"""If you can love your enemy, you already have the victory.""",8/10,10 October 2017,"Stepping out of my usual comfort zone of movies I prefer, action flicks and Westerns, this one was an insightful look into an era in the country's history that is thankfully growing older by the day. It's disturbing to see how members of a minority race were treated at one time. Having grown up in the North, the racism wasn't as blatant, although I recall the 'n' word being used rather casually by adults when I was just a kid. Somehow that just never seemed right to me.The film has it's share of characters that one will immediately come to love and hate. Bryce Dallas Howard's Hilly Holbrook appeared to be the one most likely a caricature of all that was wrong with white employers of house servants during the Sixties South. Not that there couldn't have been real employers like her, but the portrayal in the movie was certainly meant to reflect the worst of the lot. One would also have to concur that what Skeeter Phelan's (Emma Stone) Mom (Allison Janney) did when firing her own maid (Cicely Tyson) was an act of despicable cruelty.The humanity of the black maids is wonderfully portrayed relative to the humor they saw in their daily lives amid some often times dreadful conditions. With a little more work, I think that 'eat my s...' scene could have gone down as one of the classics along side say, Meg Ryan's restaurant scene in ""When Harry Met Sally"". As it is, there was an awful lot of payback there for Hilly Holbrook's underhanded treatment of the housemaid.Octavia Spencer took a Best Supporting Actress for her role as Minny Jackson, well deserved though one can't help feel that the entire ensemble deserved as much, as recognized by the Screen Actors Guild. And though I've seen Jessica Chastain in other roles, this is the one that would put her in direct contention for portraying Marilyn Monroe should a project like that ever come along. Her resemblance and body language were uncanny.",The Help,1454029
86,bkrauser-81-311064,Less like The Color Purple and more like Green Fried Tomatoes,7/10,2 September 2011,"Sitting through ""The Help"" I was immediately entranced by the stellar performances of Viola Davis and Octavia Spencer as Aibileen Clark and Minny Jackson. Both carried the film with exceptional wit, warmth and strength that couldn't have been done by finer actresses. I recommend watching the movie for their performances alone. As the credits rolled and I started my drive home however, I began to reflect on the film and began to find some cracks in its veneer.The largest complaint shared by ""The Help's"" critics, myself included is its tone which at times becomes too light and airy. Indeed the filmmakers seem to gloss over showing the true nature of racism or for that matter the true nature of spousal abuse. The inherent graveness of a maid divulging information about their employer in 1960's Mississippi just isn't there, at least not to a realistic level.The film also stumbles on its portrayal of many of its white characters. Emma Stone's Skeeter is immediately sympathetic but shows little development or character flaws. Bryce Dallas Howard's Hilly is likewise one note and hollow. Her southern belle act and tactless racism becomes more of a caricature than a real person. It makes me wonder how Skeeter and Hilly could have ever been high school friends.For all ""The Help's"" faults however, there is no getting around the stellar performances from its two heroines. The story really is fascinating and the comic set-pieces achieve their goals. In fact I would say the film itself achieved its goals; my argument is they should have aimed higher.http://theyservepopcorninhell.blogspot.com/",The Help,1454029
87,blanche-2,wonderful film with great performances,8/10,20 September 2016,"""The Help"" is a film set in the 1960s just as the Civil Rights movement is taking off. Skeeter (Emma Stone) returns to her home town in Mississippi after college, desiring to become a writer. Shocked by the way some of the women treat their Afro-American maids, Skeeter decides to write a book from the viewpoint of the maids. Her family had a maid who basically raised her, Constantine (Cicely Tyson), but she's left the family, and Skeeter is unable to find out anything about why or what happened to her.The first housekeeper to open up is Aibileen (Viola Davis) and eventually more women join in. And it's quite a story they have to tell. Little do they know, they are on the cusp of the Civil Rights movement. Change is coming.The cast for this film is magnificent -- Bryce Dallas Howard is the nasty Hilly, Octavia Jackson plays a maid, Milly, who goes to work for Celia; Allison Janney is Skeeter's mother, Jessica Chastain is the heart-of-gold, rejected Celia, accused of breaking up a marriage. Every one of them creates a full character, and their acting is perfect. Both Howard and Stone step into a new category of acting expertise.Cicely Tyson has a few very small scenes, and she nearly steals the film. It's her performance that will haunt you.Also in the film are Sissy Spacek, Mary Steenburgen, Leslie Jordan, and Dana Ivey.This film will make you laugh, make you angry, and finally make you cry. It catches the '60s atmosphere and also the varying attitudes of the southern women, many of whom are bigoted and condescending.Unfortunately the racial problems in this country have yet to be solved. I remember one black woman and her husband going to Buffalo, New York, and being amazed that they could walk into any restaurant and not be thrown out. Another friend's father became ill while they were traveling in the south. They went to a clinic - because her father was of Sicilian descent and had been in the sun, he was cared for on the black side. Being from the north, they had no idea there was a black and white side.When you think about how many of these people had to live their lives, the restrictions they lived under, the lack of opportunity, it's sobering.Excellent film, thought-provoking, and highly recommended.",The Help,1454029
88,monberger,It should have been the best picture of the year!!!,10/10,9 November 2019,"I love this film!
It is real history, humorous, and most importantly human. I can watch this movie often because it makes us reflect on our flaws as humans. It makes me laugh and cry and think about the ignorance of our past, present, and future. It is funny and just feels a good movie.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Help,1454029
