,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
69,amandazz100,a travesty,1/10,8 January 2017,"This is not a film. There is no discernible plot whatsoever. The film has no pacing at all, the cast should be ashamed to have taken the money to be in something which is no more than a CGI fest. Some of which - including the ending scenes are even taking the mickey out of that - The film is boring, the characters have no empathy with each other, the love interests risible, practically none of the creatures have any personality at all. the scenes are chaotic and move between locations with no discernible logic. This is no doubt the worst thing I have ever sat through and seemed endless.I would have left early had I not been stuck in an end of row seat. I needed a drink to recover from the sheer frustration of sitting through it.
                
                    39 out of 76 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
70,denis888,Cringeworthy Rubbish,1/10,30 March 2018,"I like Harry Potter series, the last film of 2 parts was really spellbinding, and the serious tone of later books / films was oretty cool. OK, I said, this film is a part of Potter universe, and also, there are several excellent actors there - this one should be great effort. No, very loud and very clear No. Eddie Redmayne is te first and the main cringeworthy factor here - his drunken, sloppy, shaky delivery smacks of such obvious amateur aura that it makes it not even funny - it makes it sick and shallow. Evrything is a flop here - it is not a kid fairy tale, being too violent and vile. It is not a serious later Potter film, being too silly and sleazy. It is not even a parody, being too serious to its demerit. Another awful mess is Colin Farrel's part, leaving only smork and sickness
My verdict - shallow and silly brainless porridge
                
                    6 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
71,jebuconniii,2 hours of waiting for something to happen,2/10,24 November 2016,"I admit, I am not one of those folks who call themselves Harry Potter Fans. However thought I would give this one a try. thought it would be a perfect way for me and my family to spend a cold afternoon...I felt this was was 2 hours of waiting for something to happen. I get there are usually slow starts with most trilogies as the characters and story line are provided to the audience. However for me felt the movie was extremely slow and sorry, seeing new magical beasts is not very exciting. They did that with avatar a decade ago. My boys ages 8 and 10 had trouble as well engaging in the movie. Both gave it a thumbs down when we were leaving.
                
                    144 out of 272 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
72,seven-estates,Fantastic Yawns and Where to Find Them,1/10,27 November 2016,"Spoiler FreeJ.K. Rowling should stick to writing novels. This whole affair is nothing but a huge money grab. This latest entry is a hollow shell devoid of any spirit and magic of the Potter world. In short, one fantastic yawn fest.WB and co., you must be laughing all the way to the bank. This film is just one long 2 hour trailer. Personally, I found watching the trailer more interesting and best of all, it was free .What made the Potter films endearing was the character development with the magic and CG as the supporting cast. You cared about the characters and were eager yet anxious about their journey in a magical world. It's the other way around in Beasts. After the first half, I couldn't wait to get away. I just hate it when I feel there was no sincere effort put forth. Yes, the wrapping looked nice but when I opened the box, I felt duped. As if on some amusement ride, the whole film was on rails and along the way, there would be occasional things that would pop up. Don't be fooled by the current IMDb rating and glowing reviews both which are no doubt artificially inflated by the legions of Potter fans around the world. If you are a true fan then you should demand more than an illusion of what could have been. What a complete waste of the excellent cast who you could tell were just going through the motions but I blame it on the poor writing. Rowling must have written the whole thing during her 15 minute coffee break.You know there's something amiss when some of the minor characters steal most of the spotlight or garner the most laughs- think Ice Age and that squirrel or Despicable Me and those minions. I wonder how this series can possibly be extended to 5 parts. The main problem is the film is now stuck with an unlikable cast moving forward. WB and Rowling must take the fans to be fools or worse, they cast some dark magic that blinds them to donate money to this sorry excuse for a film. If you notice all the reviews on here, you can tell the film is quite polarizing. Most are either 10's or 1's. The fans vs everyone else not possessed by magic. Resist the dark magic. Times are tough and your hard earned cash better spent elsewhere that is more deserving. Take it from me, a duped Star Wars fan- all the red flags are there. This film, this road. I know where it leads. And it's not to the promised land. If fantastic beasts is what you seek then this film is not where to find them.",Fantastic Beasts and Where to Find Them,3183660
73,grantss,More style than substance,5/10,1 October 2017,"1926, New York. Newt Scamander, an English wizard, has just arrived in the city, complete with a suitcase full of magic, including a rather mysterious creature. He soon discovers that wizards and witches are not looked upon favourably and is soon in trouble with the authorities, due to them clamping down on wizards and witches. When his magical case is switched with that of an everyday, non- magical citizen, adventures ensue.A prequel to Harry Potter, and I'm not a Harry Potter fan. This said, the movie initially seemed to have a decent, intriguing plot, so I had hopes for something good, well, better, more substantial, than Harry Potter.Alas, it was not to be. The movie soon falls back on the Harry Potter formula of style-over-substance disguised by a host of sci fi / fantasy themes, terms and effects. Ends up just being special effects for special effects' sake.",Fantastic Beasts and Where to Find Them,3183660
74,jburtonprod-802-759029,It'd be Fantastic if you Could Actually See The Beasts.,5/10,6 August 2017,"Heavy digital filter use MUST DIE!!! I'm really sick of this film conceit of the New Millennium. Digital filter abuse is to this time as green gels and fluorescent lights were to the 90's and blue gels, bee smoke and Venetian blinds were to 80's. STOP ALREADY.I watched this movie with my 90 year old mother who is a devout Harry Potter fan. The movie is so frickin' grey she couldn't make out what was going on for most of the movie and I kept reaching for the remote to adjust the color, tint and contrast. I'm guessing the design of some the creatures was colorful and 'fantastic' but by the time the Director got done desaturating everything you couldn't tell. To give you an idea, the Sun comes out at the end and even it looked washed out. It's also one of those 'whisper to explosion' movies so you have to ride the volume.I guess you can tell I have no comment on the film's content. I couldn't get around the lousy post production choices. Oh, yeah and why the F-Hell does Colin Farrell suddenly turn into Johnny Depp??? Please, someone explain this to me.",Fantastic Beasts and Where to Find Them,3183660
75,laufeyson-64475,Refreshingly Entertaining with Outstanding Effects!,9/10,17 November 2016,"Although I don't like David Yates' directing, I think he did his best with this movie. The cinematography isn't perfect, but the colour contrasts are really beautiful to watch. The movie is highly entertaining and I recommend it to everyone (especially to families/adolescents).PROS: -Eddie Redmayne's acting! He is a real cutie in this film. His interaction with his ""fantastic beasts"" are adorable! -Eddie's chemistry with Dan Fogler and Fogler's believable chemistry with Alison Sudol. -Alison Sudol is gorgeous, sweet and pulls off her role without a doubt. -Colin Farrell's scenes. He has the most interesting ones. -The Beasts in general. All scenes, especially the ending are beautifully scripted and filmed. -The score is beautiful and fitting. Pacing and editing are fine. (why did Warner Bros and David Yates screw it in The Legend of Tarzan then???) -Great CGI. Worth to watch in IMAX3D.CONS: -Katherine Waterston's acting... she gives a very disappointing performance in this movie. I know her previous work and her acting isn't that dull actually. Apart from that, she looks extremely plain and black hair makes her look hideous. -Unfortunately less Colin Farrell. - Johnny Depp as Grindelwald. Seriously? How bad was that?! -Very few magic spells are recited. That was very disappointing, as we're watching the world of the wizards, aren't we? -There are many movies which take place in the US, therefore, I think the Harry Potter universe should have stayed in England. I hope the sequels will be filmed in Hogwarts and we will get to see more wizards, teachers and so. Overall the movie is really refreshing, as it has an original screenplay that isn't based on a novel, comic book, etc. The movie also gives a profound message about the desire to be accepted into society, especially when one is different than the majority.",Fantastic Beasts and Where to Find Them,3183660
76,CountVladDracula,It's actually kind of offensive...,2/10,2 January 2017,"I just watched Magical Beasts and where to find them and I'm really turned off by the American Wizards.1. The bad fake New York accents.2. They all wear 1920s clothes, perfectly mundane 1920s clothes .Why do the British Wizards get to wear the cool eccentric robes but American wizards dress so plainly? And ""No Maj"" is really, really irritating.3. Finally, the British Wizards have no death sentence but American wizards kill pretty eagerly. They know New York isn't Texas, right?!? Also why do the Wizards reflect the No Maj / Muggle politics? I would have hoped wizards (as they can travel anywhere very quickly) would have a more unified culture. And America wouldn't be treated as a uber modern / strict / harsh place. They need permits to have a wand?! And again... Why don't they wear robes? These are European descended wizards. Why wouldn't they have robes yet in the UK wizards wear traditional Wizard garb all the time. I feel J. K. Rowling is showing some innate bigotry against Americans here that has depleted the whimsy factor and made this portion of the wizarding world unnecessarily cold, sterile, and in certain aspects idiotic.And don't get me started on their rules about wizards not being allowed to interact with ""No Maj."" God, I hate that term... America's English developed differently from the original British English partly thanks to the Webster Dictionary changing particular words. So WHY would Wizard slang be different?! It makes no sense! Perhaps someone should have shown her the Halloweentown movies from the Disney Channel featuring the late Debbie Reynolds. That was Harry Potter-esque yet set in America without taking away the whimsy and sense of Old World magical charm. And didn't require turning Americans into vaguely obnoxious stereotypes. It was charming despite the low budget. The wizards in America SHOULD have behaved just like the ones in the UK. People are people no matter where you are, after all. We are all human. Skip this. And re-watch Halloweentown in Debbie Reynolds memory. You won't regret it.Also ""I have trouble reading Brit minds because of the accent."" WTF!???",Fantastic Beasts and Where to Find Them,3183660
77,santanum-23379,Boring One,4/10,28 October 2020,"Watched the movie but can't find interest at any point, story line must be better.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
78,paul_s_hills,Charming Expansion of Harry Potter Universe,9/10,19 November 2016,"This is my first review on IMDb. I felt compelled to do so after reading Empire's underwhelming 3 Star review (does their opinion count for anything any more?), then going on to watch the movie myself last night.It was excellent. Heart-warming and charming with extremely likable lead characters. The story wasn't too heavy - enough to keep things ticking along - though there were plenty of ""Easter Eggs"" and satisfying references to other known HP people & places (Grindelwald, Le Strange, Hogwarts, Dumbledore etc)The Special FX were pretty amazing - most of the Magical Creatures were well realized and convincing. There was plenty of humour throughout, while the music....I am not sure if other have mentioned it....but the movie's soundtrack is just as fantastic as those wonderful beasts!Highly recommended.",Fantastic Beasts and Where to Find Them,3183660
79,jbullivant,"Stunning Visuals, Funny, Entertaining from start to finish",10/10,1 December 2016,"The film is just amazing, with stunning, sets visuals and plot. My favorite character is Jacob the no-mag. Definitely worth paying the admission, it was so amazing that I was left speechless at the end. I love the fact that it has some resemblance to the Harry Potter. I loved how Newts case has lots of dimensions. My favorite beast was the Niffler, I thought it was really quite cute. However it isn't really like the Harry Potter movies, which I think is a good thing because it gives HP fans a chance to see something different by J.K Rowling, with some different actors too. I thought Eddie was the perfect choice for Newt. I loved Dan Fogler too! The film was the best film I have ever seen, I cant wait for the second film. Very developed, worth seeing, definitely entertaining from start to finish. Really quite unforgettable!!",Fantastic Beasts and Where to Find Them,3183660
80,LongTimeMovieLover,Bad by the numbers,2/10,17 December 2016,"There are people who are so enamored with JKR and the genre that they will love this movie no matter what. But, the movie was bad. It was more of a JKR indulgence. I went with my daughter, and spending the time with her was the only good part. It is true that the movie does not try to develop characters, it just presumes that you're already engaged conceptually. You simply get no backstories and things are just happening; I never understood why I should like or hate a character, and I could not get attached in any way, because I didn't know why things were happening and how it affected the story-line... For people already in love, they are not objective, but the movie was really bad from a ""good story"" perspective of critical review. It was simply an excuse for a movie. I love movies, and this was simply a bad movie. It was a bad movie for the genre or for any genre.
                
                    7 out of 12 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
81,burakberkesu,After all this time?,10/10,19 November 2016,"I have been counting days for Fantastic Beasts and Where to Find Them since the moment it was announced. I was so anxious when the plot they revealed was just about Newt losing his creatures and capturing them again, as it sounded too shallow. After the first few trailers, we saw that there was a bigger picture and I began getting high hopes.I cannot say I was disappointed. After the film, I sat and stared at the wall for hours, not saying anything but just thinking about the film. The major new element that J.K. has added to her world had hit me so hard, yet after thinking about the film as a whole, and how shocking the revelations such as ""Horcruxes"" and ""wand owner issues"" were at the beginning and how they turned out to be, I started becoming satisfied. It was breathtaking and connecting the phenomenon with an important character we already know and will take place in the pentalogy *no spoilers* enlightened me.Apart from the greater plot, the beasts were FANTASTIC. I could not believe how every single one of them made me want one of them, as some were not even supposed to be cute but were. I was so satisfied with how much they added to the descriptions in the book, in terms of both looks and attributes.I disagree with everyone who thought the characters were paper-thin. They made me associate with them (e.g., Newt's introvert personality, Tina's struggles, Jacob's dreams) and I liked all more than I thought I would.The CGI was quite nice, except for Frank the Thunderbird and Gnarlak the Goblin, as I saw it in IMAX 3D. Because it was already revealed, I feel free to say that Johnny Depp was actually worse than I expected, as it looked like Grindelwald was Johnny Depp and unfortunately not the other way round.Being a Potterhead as far as it goes, I terribly enjoyed the film without watching it as a hardcore fan but as a critic. Don't hesitate to make inappropriate sounds in the middle of the theatre when the Warner Bros. logo appears (not me or anything, just what a friend of mine did...), for THE MAGIC CLEARLY NEVER ENDS.",Fantastic Beasts and Where to Find Them,3183660
82,julia-00157,This Film is Magic,10/10,30 November 2016,"Spellbinding, enticing, in a word: Fantastic. Everyone remembers the first time they read/ saw Harry Potter. The first time you went to Hogwarts and were completely transported into an amazing new world. We all wish we could enter the world for the first time again, and with Fantastic Beasts and Where to Find Them, JK Rowling has given us what we wanted. An entry into a completely unexplored era of magic with all of it's twists and turns and beauty and disaster. I must commend JK Rowling on her screen writing debut. Falls nothing short of what you would expect from a Potter book. An intricately woven plot with many interesting characters all fighting their own battles, all while introducing us to a whole new world. First, let me praise the brilliant Eddie Redmayne. His character, Newt Scamander, is an outsider. He never felt quite at home with people, but when we see him with his beasts, that's what passion is. We as an audience can see and feel for his intimate relationship, fascination, and respect for these creatures. One subtle thing Eddie did was when talking to people, especially in serious scenes, he didn't make a lot of eye contact. He would look up for a second, then look back down to their shoulder. A perfect and realistic quirk that many people can relate to. The rest of the quartet are also magnificent in portraying their characters. All the technical teams that worked on this deserve a huge round of applause. Costumes from the 1920s that are intriguing and somehow magical, sets that immerse us in a different time, the props department, with their determination to perfect every detail certainly paid off, the animation, making book covers and newspapers come to life even when they are not the main focus, reminding us we are in a new world: one where magic is the norm. And, of course, the beasts. They are what make this film truly magical. They are unlike anything we've seen before and bring our childhood imaginations to life. I could go on for eternity about all the wonderful things about this movie and why any Potter fan, or anyone, should go see it, but I believe I've made my stance quite clear: This film is magic.",Fantastic Beasts and Where to Find Them,3183660
83,PetarNeo,Entertaining,8/10,17 November 2016,"Wizard comes into muggle world and loses some of his magical and incredible animals which cause some problems. Start of the movie had a great deal of information on dark wizard Gellert that from the beginning you are in expectation of him and it kind of triggers later on. So now Newt is trying to figure out where are his beasts while being constantly followed by Tina and her paranoia about everything and Jacob, a muggle that wants to open a bakery but accidentally found about beasts. As movie goes it gets darker and a lot of characters get in the way and most interesting is Percival (Colin) that is a dark and powerful character which helped a lot to get a notion that he might be important. Last 20 minutes of the movie were absolutely amazing as Depp got his on screen time and it was great to see him. Movie is sometimes very slow paced and doesn't get an idea where it is going but then it somehow gets there. Eddie as Newt is absolutely incredible as he proves he is magnificent actor that deserves everything and in movie his love towards beasts and kindness are huge. Colin as Percival is also brilliant with not so much time on screen but when he gets there he just shines even brighter then everybody else. Most interesting movie character is Jacob played by Fogler, it is entertaining, funny and brings brightness to everything. Katherine's character Tina is very hard and sometimes it is incredible but sometimes feels like boring and you just wish she wants there at all. Beasts are magnifying. Entertaining movie with some great and extremely funny situations but sometimes pacing isn't correct and flow of the movie seems sometimes messed. 3/4",Fantastic Beasts and Where to Find Them,3183660
84,mcnlshn,It's over.,1/10,28 November 2016,"ANNOUNCEMENT: Moviegoer and Rowling Announce Divorce After several trial separations, Ms Rowling and I have decided to finally and permanently go our separate ways. Whilst we felt a deep and profound love for each other following the first Harry Potter movie, our relationship has experienced an extensive and frustrating series of on-again-off-again periods. This latest work of childish pablum only served to amplify the deep divisions we have regarding plot and plausibility - I want both she wants neither. Ms. Rowling has descended ever deeper into a world of crazed, inane, wince-worthy fantasy, whilst I have grown and moved on. We ask for your understanding and your acceptance of this difficult decision.There will be no division of assets. Ms. Rowling will retain her billions, whilst I will keep all monies that might have paid for any future theatre tickets to Rowling projects.
                
                    34 out of 65 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
85,ray-331-768935,Boring,3/10,21 November 2016,"If you want to entertain an young person or child, entertain the adult first. Stop celebrating this writer, the movie will not set any new satisfaction levels, turn any new twists or be even nearly as satisfying as ""Super 8"", ""E.T"", WALLE and or Monsters Vs Aliens, or The Hobbit, this one has all the expertise and has rallied all the best in the world but the story is lame. Its just good vs Evil, with a climactic end, the kids got bored, I guess it was lush to look at, and the leads were perfectly placed, but from there it relies on story making and its here that it fails. Its Predictable to the end, I am just saying that monsters, special effects and lush production fails when the story is lame, its just promoted as a brilliant story, but its not inventive, not like Box Trolls, Spirited Away, or Wreck it Ralph. Sorry - it all comes down to creative and outside the box thinking. But I will say, it had a lot of potential and an insane budget, but then so did so many others that pancaked - GOOD stories, I have one, 987gig @ gmail . com if you want it, its far better.
                
                    11 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
86,rdvljunk,Mentioning of Dumbledore twice doesn't make it Harry Potter,3/10,3 August 2017,"Why was this movie made? I really do not know. More money from the Harry Potter success, milking the cow? Did the American public need a Harry Potter style movie on their soil? For sure it wasn't to make a good story, because if there is something this movie lacks it is a descent and logical plot. Compared to the Harry Potter movies it is full of flat, meaningless and predictable characters and events. The magic duels never come close to the original movies. All the references to the original movies (*mentioning Dumbledore and Hogwarth once or twice) are meaningless and unnecessary and clearly only to make sure people do not forget it is a Harry Potter spin-offIt is not often I fall asleep during a movie...this time it happened...once...rewind...twice..rewind...and almost a third time but fortunately I was rescued by the end of the movie...well almost, I switched off the ""emotional"" ending
                
                    7 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
87,zshrj02,Meh,4/10,21 November 2016,"Redmayne needs to learn not to mumble into his chin, for Chrissake! Editor needs to learn not to push NOISE over actor's speech! Then, one MAY be able to follow the dialogue. I wish I had more to say but, truly, the movie itself is OK, it's the incessant hunt for the Redmayne's trailing voice that drains the viewer. On top of that, it's either the editor or the cinema engineer that needs to learn how to crank the light where it needs to be for a 3D experience. One or both forgot that and the movie, for me, was dull as if dipped into liquid drab, washed out and dull. Definitely NOT what I planned to give my money for, including the previous complaint about the sound. Story is on its own merit OK, but it had trouble staying desirable and entertaining after actors, lighting, editing took their toll.
                
                    17 out of 32 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
88,MovieAddict2016,"Bloated, boring and ugly to look at.",4/10,28 January 2017,"I'm perplexed by the glowing reviews for ""Fantastic Beasts,"" as it seems to lack any of the wonder or warmth of the best of the ""Harry Potter"" movies. The titular beasts are not-so-fantastic, rather appearing as very garish, cartoonish CGI creations - instantly pulling us out of the film and its new world-building. Every set piece is just constructed with endless green screen and lazy computer effects. There's nothing exhilarating or awe-inspiring on display here - just one video game cut scene after another. (And I'm a video game fan, so I'm not belittling them; but the point is that as a movie with such an emphasis on visuals, there's nothing here that you haven't seen done much better, including on home gaming consoles.)Eddie Redmayne, one of the most overracted actors alive, is woefully miscast as Newt. He takes scenery-chewing to Nic Cage levels, minus the fun. Every facial expression, every little tic, is so overly calculated and overly accentuated that it begins to evoke memories of Simple Jack from ""Tropic Thunder.""Colin Farrell is stuck in another supporting role that doesn't play to his strengths, completely forgettable and generic. Ezra Miller seems to be in competition with Redmayne to see who can chew the most scenery - the kid is just awful. There's a not-so-secret cameo appearance that was announced before the movie hit theaters (ostensibly to counteract any potential fallout due to the actor's recent personal issues and allegations of doemstic abuse) - and this actor, who was once so talented, manages to ham it up even with just two pieces of dialogue, and leaves very little hope that he will be a menacing or charismatic villain in the (god help us) sequels to this movie.There are numerous supporting actors who seem tonally and aesthetically wrong for the 1920s setting - the whole crew of wizards, for example, look like a bunch of Abercrombie models playing Prohibition dress-up. You know how the undercut haircuts are all the rage right now, loosely based on haircuts from that era but upgraded with the skin fading, etc. that barbers back then did not have the means to do? Well, that's pretty much how everyone looks in this movie. Even Colin Farrell is rocking a hipster undercut that just distracts. Katherine Waterston is awesome. She looks the part, she puts Redmayne to shame as an actor, and she inspires a lot of faith for her role in ""Alien: Covenant."" She is the lone saving grace of this film.It's a shame about the rest of the performances and the glaringly poor CGI special effects, because honestly, the other attention to detail paid to the city and its era is pretty impressive - there are lone shots in the movie, the ones mostly devoid of the miserable SF/X, that are quite impressive and lovely to look at. The costumes for average city folk (less so the wizards...) are lovingly fashioned. There are hints here of what a great film this might have been in the hands of a better director, someone who didn't make a film as bad as ""The Legend of Tarzan,"" with a cast of actors who mostly aren't hamming it up and totally misfiring on every level.Maybe the sequel will rectify these issues.",Fantastic Beasts and Where to Find Them,3183660
89,PeterJasonQuill,One word: fantastic,10/10,20 November 2016,"Since I found out about this movie in early 2016, I had been excited for it, and, after seeing this last night, I was right to be excited. The cast was great, and there were a lot of great characters in it, but the one that stole the show for me was Kowalski. He was always very funny and usually quite sarcastic. Eddie Redmayne was great as Newt Scamander, the future author of the Hogwarts textbook fantastic beasts and where to find them. Who, accidentally lets some of his beasts loose in New York, and has to track them down and put them back in his suitcase. Seems simple, right? Only no, it's a lot harder than Newt and the gang think, because because of things like zoo chases and having to journey throughout New York to do so, and a dark energy force called an obscurus, which can cause pure destruction and destroy anything that is in its path. So overall this film needs only one word to describe it: fantastic. Definitely a must see film. Your move rogue one.",Fantastic Beasts and Where to Find Them,3183660
90,slzoras,"Bland, overloaded and tonally inconsistent",5/10,24 October 2022,"If I saw this as a pre-teen, back when HP ended and we were all starving for new content, I would have really loved this movie. JKR has a lot of flaws, but I think this movie shows her very specific talent, which is in creating details. Details like weird magical inventions, charming and memorable names and peculiar and endearing visual gags and tricks. She's really not a big picture writer, but she does do good in enriching the magical world and making it feel alive. I liked the new setting of the American ministry of magic, I liked the prohibitionism-era magical settings, I like the idea of seeing actual adults exist and live as wizards instead of kids, cause it can give us new perspectives. This movie had potential, and it irritates me how much of that potential is wasted.Now, to the bad things:
Fanservice: this is easy. For example, the references to Hogwarts and Dumbledore that are far too coincidental, the hippogriff-type creature, the newspaper title sequence basically copied from HP5, even the original theme, a piece of music literally titled after a character that doesn't exist yet.Overrelying on CGI: the movie has an aesthetics problem. The sets of the city, as vast as they are, look kind of fake. There's a lot of teleports, of scenes of destruction that don't look as impactful as they should. It feels like a movie set, or worst a huge green-screen room. The creatures look good but still artificial, and there are way too many creatures. The scenes inside the suitcase-zoo are completely CG and so visually messy, I don't understand where the characters are, it doesn't feel real.Too much magic: as weird as it sounds, I think that the HP stories were really mostly mystery stories based in a slight fantasy setting. This movie has a mystery, but it focuses more on action. There are teleportations happening every minute. Teleporting is a pretty cheap visual trick to make the fights feel more active, when in the HP books it was used sparingly, for long-distance movements. Also, again, buildings are destroyed every second with no casualties. But also Newt uses Reparo on a BUILDING by himself and fixes it. He uses Accio on living creatures (plot hole).Tonal inconsistency: the story follows a quirky zookeeper that tries to recover his magical zoo. But also: the story follows an abused 20-something-yo man that lives in a repressive household, being manipulated by someone that wants to weaponize the dark power of his trauma. The scenes will literally go from cute platypus stealing gold to death penalty to queenie flirting awkwardly with Jacob to abuse victim killing his own abuser and having basically a psychotic breakdown only to be tragically killed by the authorities. This is what happens when you take what should have been a single episodic story and you try to make it feel important. We have the Witch Hunters, a clear metaphor for repressive religious freaks, but also wizards have anti-reproduction laws to segregate wizards and humans, so basically both factions are nazi satire. Pretty weird considering how little JK tries to solve her Jew-Goblin problem in this film (literally the only Goblin we get to know is a sleazy animal trafficker that calls the cops on Newt to have the gold bounty). There's a lot of superficiality and shallow social commentary that doesn't go anywhere. It's all very jumbled and messy. Too many characters, too many self-important stories to follow. This movie is a case of franchise hubris, and there's nothing else to say really.The actors are fine, the pacing is pretty ok. Jacob is the most fun character and the only one with an actual sense. Unfortunately, all of this is in service of a pretty bad idea.",Fantastic Beasts and Where to Find Them,3183660
91,vicidevloo,Fantastic Movie,10/10,16 November 2016,"Filming is beautifully done, acting superb, humor everywhere. Fantastic imagination and script by JK Rowling.Of course, we would have loved to see our old group back on the screen, but alas, that wasn't possible. At least we can emerge our self again into the magic world, and get to meet Newt Scamander, a very interesting character. The best role is, though, the NO-MAJ. We fall in love with him the second he appears on our screen. But most of all, we want that fantastic beast who loves those shiny things.Very well done, gets a smile on our face again. We are impatient for the next 4 parts.
                
                    92 out of 189 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
92,SeakDub,Fantastic!... It Is In The Title.,8/10,20 November 2016,"So the overall movie was, well, FANTASTIC! At least for fans of the Harry Potter series. It seems like it will tie in nicely and go into detail about the first Wizard War or such. So the upcoming parts I can't wait to see. For fans who haven't been into Harry Potter but may want to see this, it is still a wonderful ride. I love fantasy creatures and beasts. And this shows off some impressive ones. I give it a 9/10 for the beauty and adventure. But it felt like it had a few slow parts that either should have sped up or wasn't necessary, I'll go more into detail about that further down.The GOOD! The movie in the end was very FANTASTIC! Loved even the fact it sets around the time 1926 in New York. And Eddie Redmayne did a very talented job at playing the role of Newt Scamander. Most of the other actors were new faces to me. But they themselves did a wonderful job/part of the Wizarding World. The other two actors I did know were Colin Farrell and Dan Fogler. I very much enjoy Farrell and was excited to know he was in the movie as well. And Fogler, was happy to make me laugh once again. Since the last movie I saw him in was Balls of Fury(2007) so it has been awhile. Then comes the fantastic beasts! I was very happy to see that they did show many different creatures and not just a couple. Since the movie was in a way to show beasts it would have been a big downer to not see much variety of them. But you get it, and that was a big plus in my book. Sort of wish I had a few myself, and if you saw the movie you may know what beast you really want.To continue with the good of the movie. It had me laughing and Dan Fogler's character should make you laugh. One thing I did enjoy it gave us spells again. It didn't just stopped at the beasts but enhanced or reminded us the many different spells they use. The CGI at times was, to me, looked fake. Yes, CGI is fake but it should match in at least. My eyes at times were able to tell something wasn't right, you saw Newt standing next to a computerized beast when they were trying to make it look real as possible. But going over those parts, the CGI that was good, was amazing! The effects turned out cool. I get nit picking with CGI movies but this played it off nicely. I miss old animatronic animals or creatures. But in the end the effects came down to surprise me for the movie.Now with the bad. I believe it was two parts of the movie, maybe three, that were really slow and lot of dialogue. Don't get me wrong, it wasn't bad just that it wasn't necessary. In a way it ended up being more cheesy than what they were after. There was also another part of the movie which involved a creature. One of the comical scenes to make people laugh. But I felt so awkward and weird watching it, that I didn't laugh during this scene and was again waiting for the scene to end. The scene did make audience members laugh, I just wasn't feeling it. A five part movie, which ain't bad at all, but you tend to get the scenes that can go on a bit to do movie fillers. Make the movie longer, if played out right it goes unnoticed because you are wanting more. But besides those couple of scenes I can't find much else, of course some of the acting was cheesy. And the extras(people standing around in the back) did feel oddly placed. Didn't need. The CGI did seem off to me, or at least the creatures and human interactions. At times it was like watching a real animal. Then other times you could tell it was computerized and didn't match well or look odd/out of place. But it wasn't all the time.J.K. Rowling I think did a supreme job writing the Harry Potter books. The way she manage to write a story, characters, twists, and other things. What always made me happy was you, yes YOU, could go on, add stories, fan theories, and depth that could have meaning to her story. Sort of like Star Wars. There is so much to still learn from her story. That is what I find thrilling. So with this story we get to learn much more. And hopefully with J.K. writing it, we get much more suspense and twists and excitement. Even more characters that is to come! So with David Yates directing and Rowling writing, I think we will have a wonderful four more movies to come.Kids who grew up waiting for the next Harry Potter book to come out, along with the movies. We are grown up now, possibly having a family, friends who enjoyed it alongside with us. The new generation will be watching it with us. And I say that right there is probably the best part about this series. We get to cherish the memories again with people who take this movie to heart. So I say this movie is a must see. Kids will love it, younglings may get spook from the fights or creatures but I highly doubt it. And teens to adults will love another adventure through the Wizarding World.I do have to mention one more thing. I am unsure about other viewers, but when I saw this movie, it felt like it related to Star Wars. Which had me laugh to think that. I won't say why I thought so. But there were many times I had scenes pop into my head of a Star Wars movie.",Fantastic Beasts and Where to Find Them,3183660
