,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
53,keenansean-69856,pleasantly surprised,7/10,21 December 2016,"this movie was pretty good.. i enjoy assassins creed, and in fact, this is possibly the closest video game movie to the source material. it felt like a true assassins creed game/movie tie in. not loosely based like others. the movie has 2 storyteller in the present and past. do not go into this expecting a full assassins creed past time line. its split 50/50 in the two time lines. they intertwine over time and its not jarring. while i can say yes there are some issues, it was very faithful to the name of the game. i would say see it in theaters. don't trust critic reviews! its a good adaption of the game. not just some movie with a brand title slapped on (ehum...doom)",Assassin's Creed,2094766
54,docsnuz-32527,Why all the hate?,9/10,17 June 2023,"I really enjoyed this movie. The animus mechanics made a lot more sense to me. Bloodlines, artifacts, motivations, philosophies, I thought they were all well presented as concepts for people unfamiliar with the games. And some great actors!Explains the world of the Assassins and the world of the Templars. It shows how Abstergo is connected and yet distinct from the Templar order. And that there are levels of evil (if you consider the Templars evil) or at least of how each is willing to go and to what end they each are working.As a dedicated player of the games - haven't loved them all but have played them all - I really enjoyed seeing AC brought to life on the screen. And for someone unfamiliar with the games, it might really create interest.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
55,JasonR77,Disjointed,5/10,1 October 2017,"Parts of this movie are fun, but the immersion level is lost as Cal moves in and out of the Animus. Though this is a thing in the games, it functions there are a brief respite from the intensity of the assassin sequences by letting you nudge along the present-day plot with Desmond.The notion of the clandestine capture of multiple people to find the Apple of Eden is inconsistent with the game, and the film doesn't do enough to help the viewer to understand the Apple's purpose beyond broad strokes.The character development is also weak; why is Cal a death row inmate, of all things? There were numerous other ways of tackling the entry of Cal into the clandestine organization as opposed to what actually happened. Sophia and her father are also not utilized as well as possible, and this is truly unfortunate because these three actors are known for great performances; Michael Fassbender made Magneto, a genocidal maniac, sympathetic for crying out loud, so you must know that your writing has failed if his gravitas doesn't land. Cal is not interesting, and has positively nothing going for him. His game counterpart, Desmond, isn't much better, but Cal had the chance, in the dimension of film, to be something more, but he was not in the end.There are some fun stunts, and a few moments of solid action, but the film doesn't commit itself well enough to be an effective piece of cinema. I didn't expect the Spanish Inquisition to fall quite so flat. Monty Python is not pleased.",Assassin's Creed,2094766
56,Calicodreamin,Beautiful visuals,6/10,23 April 2021,"The visuals in this movie are stunning, the parallel between the regression and reality were beautifully handled. The action scenes were well coordinated and the acting decent. The storyline left something to be desired and the ending sucked (why did everyone give up and run?!).
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
57,starmovie2000,Don't miss it,10/10,6 January 2017,"Everyone who knows the game, will love to watch the movie. Even you don't know it, it is a very cool interpretation of the game. It is maybe the best interpretation of a game I ever saw it, not even Tomb Raiser from 2001 was that good. The movie I felt I'm a part of it, it catches my attention, the flying scenes gave the extra touch. The fantastic places let feel you are really back in time. Amazing. Of course it is about the mission, and the puzzle get till the end together. The whole story transport the actors, actually there where no well known actresses and actors needed. I'll start my console now and play assassins creed.Have fun and enjoy the movie
                
                    13 out of 24 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
58,tughan_a,This is the movie..,8/10,27 December 2016,"I really loved and enjoyed this movie. Everyone thinking the game that was played hundreds of hours each can be squeezed into a 2-hour-movie with every reference possible is nothing but a mere joke...You just cant get a housewife and a mannequin at the same time in one person, get over it..I simply advise the audience to take a glance at YouTube ""Movie"" versions of the AC game, at least early parts to be able to understand the AC World better. But i must say AC World includes many dimensions and details with reference.As a player WHO played most of AC games, i can easily say, production team did a great job how to put all AC concept in such a revolutionary way that even AC based people could find a taste of progress in the movie because it makes you feel everything very familiar but also new at the same time.. This is how a game-movie should be done with thumbs up.I gave 8 out of 10 for this movie, of course there were some things could be different, but the most important for me was the period of the movie. AC World is quite in same potential and scale of Lord of the Rings series in my opinion. This movie indeed could be made 3 or at least 2,5 hours long without fast action scene urges like in the game and more infrastructural information like the Powers of the Apple, a better history of Assassins and Templars...perhaps starting scene could have a narrative that summarizes how it all started and few scenes about how Assassins and Templars are organized within their organizations. I frankly liked the rush feeling with the bird and music and how little information given makes it all mystery and it actually worked even though the movie is rushed. And here i am not saying ""lets reveal all"" but mystery still could be done with a better history narrative and instead of this 2-hour-great-movie it could be 3-hour-epic-sage starters... Because i just loved every concept done in this movie but not everyone can familiarize all at once...",Assassin's Creed,2094766
59,angelic_wounds,Those who have played the game will love it,7/10,6 January 2017,"WARNING: For those who haven't played a single minute of the franchise, do not waste your, and our, time watching this movie. You will not understand or appreciate it, just like the critics who have probably never played it either.WARNING TWO: This review contains no spoilersI went into the cinema waiting for two things: for this movie to appreciate the material it was taken from, and for it to present it in an adequate way. I was not disappointed from either.The basic plot is that Callum Lynch is taken into custody by a company by the name of Abstergo, and is used by them in order to access his ancestor's memories, so they can find the location of an Apple of Eden. Basically, what every original AC story (before III) was all about. The questions you will pose are if this movie did justice to the game and its fans. I will answer positively. Acting: Not a single flaw. Fassbender, for his age and collection of award winning movies, gets quite comfortably into both Callum and Aquilar's shoes, while clearly differentiating from both. His emotions are, as always, clearly visible and he moves through the movie without any issue. Marion Cotillard is excellent in her role as well, a great representation of the middle ground between Templars and Assassins, although I wish she could have been used more. Jeremy Irons is ideal in his Grand Templar role, portraying a character that many of the game players will recognise. The female Assassin was also amazing in her role and played alongside Fassbender beautifully.Music: I'll just say this. Nothing like the trailers' garbage. It pairs greatly to each scene and drags you further into the movie. A great and highly attraction point to the movie, if you ask me.Action scenes + Animus representation: Ugh. UGH. Flawless again. They actually made the Animus and the Bleeding Effect look amazingly cool. You'll certainly appreciate each past scene and how it connects to Callum learning through it.Story: The typical Assassin's Creed story. Now, this is where things get a bit lower in standard. While the transfer from the games was really good, ultimately, the movie lacked a climax. Also, several characters were not utilised properly, and it could have used more scenes to delve people further into Aguilar's life. You might feel like the movie is missing something, and the above things will probably be it. I have trust in Ubisoft though, that, quite like the first AC game, it'll learn from its mistakes.Overall: A great action film, definitely the best of its genre (video game adaption), but nothing that will earn Oscars. And it doesn't have to. It's a great homage to the franchise, with superb actors and the correct aesthetic. I'd gladly watch it again.As I said: those who haven't played the games will probably not appreciate it. Do not let their limited reviews stop you from watching it if you have played it yourself.",Assassin's Creed,2094766
60,rutzelb,Excellent,9/10,13 April 2017,"Through a company that can unlock genetic memories, Cal Lynch/Aguilar (Fassbender) discovers all there is to know about his ancestor – Aguilar de Nerha - who was part of a secret society: The Brotherhood of Assassins; and now Cal, as Aguilar, is prepped to go back in time - attached to a machine called an Animus to locate the Apple of Eden. Cal has no choice in this as you will come to understand. The Knights Templar want the Apple of Eden to control the world under their rule. The Brotherhood of Assassins want to protect the Apple and keep it away from the Knights Templar. Cal is told by Dr Sofia (Marion Cotillard) that finding the Apple of Eden is a way that God has put in it codes that will suppress violent behavior in man. Cal doesn't exactly buy this but he's game. (Actually, he has no choice)This is a very creative way of going back in time, and fighting the Knights Templar. So we bounce back and forth from the present to 500-yrs ago when Aguilar lived. Cal does all his fighting from the Animus. Yeah, it's a little crazy, but that is what we have. We see Cal as a boy witnessing the killing of his mother. Everyone knows Sultan Muhammad (Khalid Abdalla) has the Apple of Eden and his boy is kidnapped by the Templars to insure they get the Apple.This can be somewhat confusing, but in time you will get the gist of all this. Other than that we see excellent choreography fighting stunts with CGI thrown in. They must have used Jackie Chan's choreographers because the fighting stunts are spectacular. Also a big shout-out for the Editing, which was spot on. And the music was excellent and it added to the suspense and tension. This movie is based upon a video game. (Ah, now it makes sense)You ask about a twist and, yes, there is one and it's possible you will have figured it out. Notables: Ariane Labed as Maria, an assassin partner alongside Aguilar; Jeremy Irons as Rikkin, the company head and the father of Sofia; Brendan Gleeson as Joseph, Cal's father 500-yrs ago; and Charlotte Rampling as Ellen who wants to shut down Rikkins experiments as they are costing too much and not much has been gained. You have to listen carefully because thrown in are dialogues about the Bible, philosophy and tales of the Knights Templar and the Assassin's Creed which is: We work in the dark to serve the light. We are Assassins. (9/10)Violence: Yes. Sex: No. Nudity: No. Language: One F-bomb was heard, I think.",Assassin's Creed,2094766
61,vasco_cid,Hard to creed,4/10,16 January 2017,"We don't need case studies anymore to know that video game to film adaptations are dead on arrival.Fresh out of a somewhat successful adaptation of Macbeth, the powers- that-be pulled Kurzel, Fassbender and Cotillard for another adaptation with the hopes of a similar result. The overwhelming negative backlash seems to prove it hasn't paid off. What feels unfair in this whole process is that we've all come to blame this genre as cheesy, uninspired, shallow and uncommitted and while Kurzel fought against that in every aspect the result completely backfired. Ultimately confusing, bland and disjointed, Assassin's Creed pulls you away at every narrative turn. Halfway through you'll be lost, counting the minutes passed and most of all wondering what made such acting talent - backed by underused and visibly lost Irons and Rampling - take part in this mess. While Kurzel's brother Jed's score manages to provide the right feel, Justin swerves from interesting cinematic and beautiful shots, to muddled and hazy cgi shots that become tiring after 5 minutes, let alone the whole duration.",Assassin's Creed,2094766
62,ianstleon,Disappointed,1/10,7 January 2017,"So the new year has kicked off and many were hyped to see the video game turned movie.Let me just say save your money this flat movie is designed to get the gamers' to the movies and then be bored for the entire time.Save your money for something else that won't have you checking for the exits within 30 minutes and kicking yourself at 50 minutes for not running to the nearest exit.The actors and director have done well with a script that should have been better and is more about trying to set up a franchise rather than providing the movie goers with a action packed movie.
                
                    137 out of 251 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
63,dave-mcclain,"""Assassin's Creed"" is a great action movie with a preposterous premise.",3/10,22 December 2016,"I use the first paragraph of my reviews to give some information about the movie's background and/or to put it in its historical or cinematic context to ""set the stage"", if you will. For better or worse, there is much stage-setting necessary prior to a discussion of the action-adventure-fantasy ""Assassin's Creed"" (PG-13, 1:40), but I'll try to be quick about it: According to Christianity, Judaism and Islam, sin entered the world when Adam and Eve, the first two people that God created, disobeyed him by eating a fruit (usually thought of as an apple) from The Tree of the Knowledge of Good and Evil in the Garden of Eden. / The Knights Templar were a Christian organization which was endorsed by the Catholic Church and which existed for two centuries of the Middle Ages during which time they proved themselves to be skilled fighters in the Crusades and also raised money across Europe for charity, helping to create our modern banking system in the process. / The Spanish Inquisition was Spain's late 15th century version of the larger Inquisition which sought to rid Catholic countries of heretics and their unorthodox religious teachings by using intimidation, torture and execution. / DNA (Deoxyribonucleic acid) is the molecular genetic code which governs the reproduction and development of all living things. Although scientific understanding of molecular biology has expanded greatly since the molecule's discovery in 1869, it is not believed that DNA can carry or transmit memories from previous generations. / ""Assassin's Creed"" is a multi-platform video game series which debuted in 2007 and inspired a 2016 feature film which brings together all of the religious, political, scientific and cultural history that I have ever-so-briefly touched on in establishing the context needed to understand this movie. / Whew! Got all that? Okay, on to the plot.In 1492 and in the midst of the Spanish Inquisition, a secret group simply calling themselves ""Assassins"" have pledged to find the legendary Apple of Eden and keep it away from the Templars. It is believed that the Apple contains ""the seed of mankind's first disobedience"", or ""free will"" for short, and the Apple can be used to rid the world of violence. That's what the Assassins want it for anyway, while the Templars want it in order to cement Catholic orthodoxy and ensure the obedience of the masses. Although each group arrogantly believes that it has the solution to what ails mankind and each uses violent methods to achieve their aims, the Assassins are clearly meant to be the heroes (or, at least, the protagonists) of this story (which is original to this movie and only parallels the games). Members of this group pledge their lives to the cause as they recite their creed: ""We work in the dark to serve the light. We are Assassins."" In 2016 and in the midst of his execution for capital murder, Callum Lynch (Oscar nominee Michael Fassbender) is pronounced dead, but doesn't really die and is taken by Abstergo Industries to their facility in Spain. Cal is told by Abstergo scientist Sophia Rikken (Oscar winner Marion Cotillard) that Cal can have his freedom and a new life if he helps her. Sophia and her father, Abstergo CEO Alan Rikken (Oscar winner Jeremy Irons), need Cal's help to find the Apple of Eden. The reason that Cal has such violent tendencies is that his ancestor, Aguilar de Nerha (also played by Fassbender in flashback), was an Assassin and it was he who was last known to be in possession of the Apple – in Spain – in 1492.Sophia hooks Cal up to the Animus, a large machine which can extract ancestral memories from a person's DNA. A steel needle is injected into Cal's neck and a huge crane-like mechanical arm hoists him into the air. As Cal sees visions of what Aguilar experienced, the acrobatic movements of Cal's body mirror those of Aguilar as he runs, climbs, falls, fights, and kills his way to the Apple. We see Cal's visions as flashbacks, as we also see his body being tossed about like that bear did to Leonardo DiCaprio's character in ""The Revenant"". With each virtual trip back in time, Cal's life and sanity are put at risk, even as he learns more of his ancestor's story and as those with their own designs for the Apple lie in wait.""Assassin's Creed"" is a great action movie with a preposterous premise. The visuals are stunning and there's plenty of exciting sequences (most of which were done without the benefit of CGI, instead making liberal use of stuntmen, one of which did a controlled fall of 125 feet – the biggest for a movie in 35 years)! The script even has some clever and memorable lines of dialog, but its plot is too ridiculous to make any of that to be significant. For one thing, there's simply too much going on. Even with an understanding of everything mentioned in my introduction, the story is hard to follow and the filmmakers' decision to intentionally make all the characters morally ambiguous just muddies the water further. And everything hangs on an odd and complicated blend of religious, historical, scientific and cultural misrepresentations that tarnishes the franchise's brand. Even the presence of award-winning actors (and Fassbender himself serving as a producer) can't keep this movie from assassinating a Movie Fan's hope for quality entertainment. This film is similar to another 2016 cinematic tale of a man hitting rock bottom and then discovering the existence of a world beyond his senses, along with a new purpose for his life but ""Dr. Strange"" actually did it well. These Assassins deserve a need creed – or at least a better movie. ""C""",Assassin's Creed,2094766
64,swilliky,Mediocre video game adaptation,5/10,26 December 2016,I was a fan of the video games series so I decided to check out the movie adaptation though I had low expectations from the reviews. Assassin's Creed the movie is directed by Justin Kurzel and stars Michael Fassbender as the central role playing a character from the present and one from the past. Marion Cotillard also stars as the woman who orchestrates the animus experiments and sends Fassbender's character reeling into the past through his genetic information. I have always known the story in the series was a little strange and a stretch of the imagination but I didn't pay too much attention enjoying the parkour gameplay so I thought I could do the same for the movie.The film does not allow viewers to get lost in the action during the Spanish Inquisition scenes always flashing back to Fassbender in the animus imitating his ancestor's actions. The action of the assassins is pretty cool to watch and made the movie somewhat enjoyable though it appears to be just another mediocre video game adaptation. Check out more of this review and others at swilliky.com,Assassin's Creed,2094766
65,Reno-Rangan,All about the apple of Eden!,4/10,14 July 2017,"One of the much anticipated film of the year. It was a long wait for this film to see a light. I mean ever since the trend had started from the video games to the big screen, this one was a bit late to come into the party. My guess was, that's the disadvantage. The film fanatics thinks, there are too many graphics films. Besides, they did not pick the right screenplay for it like EA did for 'Need for Speed'.I have never played this game, so I was not expecting it like the others, but I'm surely disappointed with the film. I had no idea about the characters or the universe, it sets in. After watching the film I thought why this game is so famous where I did not find this film any good. Yep, it's not fair to compare two different formats. But the fact will remain that the film was one of the worst among big titles releasing on this year.I thought it was like 'Matrix', but more a periodic style action- adventure. I think the cast was good and the rest of the film was not. What I disliked the most was the smoky visuals. Yes, all the scenes with the ancient Spain was very smoky atmosphere that I had hard time to have a clear picture of what's going on. I hope there won't be any sequel to it, but if they do plan, I expect a miracle that erases all the bad image created by this part. The film is watchable, but not likable or enjoyable. Only for time pass.4/10",Assassin's Creed,2094766
66,mclong2009,Good Action Movie,7/10,11 April 2017,"""Assassin's Creed"" is a very enjoyable action movie, with action, fighting and chase scenes just as thrilling and dramatic as anything in the Bourne or John Wick movies. Yes the plot doesn't make a whole lot of sense sometimes, and I am still not sure if the apple from the tree of knowledge is a good thing or a bad thing. I have never played the video games, and I am sure being familiar with them would throw a lot of light on what is going on in this movie. But it didn't really diminish my enjoyment of it. The director employs a lot of very hypnotic and unusual camera work, as Mr. Fassbender's character weaves back and forth through time. The ending seemed like they may be planning a sequel, where maybe we'll learn more about the Assassin's Creed, Knight Templars and the mysterious, powerful apple.
                
                    6 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
67,ma-cortes,Nail-biting action movie set in Spain where an ex-convict gains abilities as a Master Assassin against the sinister Templars,6/10,8 March 2020,"A convict called Cal Lynch : Michael Fassbender, is condemned to death row in Texas but he is eventually transported in an European facility in Madrid where is the headquarter of the Abstergo Company . Then Lynch, by means of a weird machine called Animus , explores the records of his ancestor Aguilar: Michael Fassbender himself , and to be aware he is an undercover descendant of a member who belongs to a mysterious sect . Lynch gets skills as a Master Assassin , facing off the eerie secret society of the Templars in Granada, where Spanish kings Ferdinand and Isabella are taking over the last Muslim fortress in Spain . Meanwhile, the obscure order of Templars quest for the magic relic : ""The Apple of Eden"" which bears the key to control human freedom. Welcome to the Spanish Inquisition.
Your destiny is in your blood . Enter the Animus. It's time to make history. Our survival is locked in his past. We work in the Dark, to serve the Light. We are Assassins. Nothing is True . Everything is Permitted.A strange plot freely based on the famous game in which a condemned prisoner unlocks his genetic memories and experimenting the adventures of an ancestor in 15th Century . Concerning a dark brotherhood nicknamed ""The Assassins"" that protects ¨The Apple of Eden¨ against the known Templars , an opressive and powerful Knights Order. There is a historical setting as King Ferdinand of Spain and Queen Isabella are besiegeing the Granada kingdom where rules the last Muslim ruler , Boabdil . And other historic figures as Torquemada who presided Inquisition trial , being played by Javier Gutierrez, this character was even performed by Marlon Brando himself in ""1492 the Discovery"" (1992) by John Glen . As well as appearance by Christopher Columbus embarking on Palos de Moguer Huelva to discover America , being briefly played by Gabriel Andreu . Decent main cast and support cast delivering acceptable interpretations . Michael Fassbender gives a passable acting as the brave convict , sentenced to lethal injection , who discovers he is descended from a bizarre secret society and then he will attempt to stop the nasty Templars . Marion Cotillard is the heroine who runs a revolutionary technology at the Abstergo Company that fakes deaths and takes condemned people to practice them rare experiments . Jeremy Irons is her father called Alan Rikkin, the CEO of the technological enterprise . Secondary cast is pretty good, such as : Charlotte Rampling, Michael Kenneth Williams , Matias Varela , Essie Davies as Cal's mother , Brendan Gleeson and his son Brian Gleeson . And with plenty of Latin actors playing Spanish people as Carlos Bardem, Javier Gutierrez as Torquemada , Gabriel Andreu as Colón , Julio Jordán and Juan Pablo Shuk .And Arab actors interpreting Muslim roles : Kemaal Elis as Price Ahmed and Abdella as Sultan Muhammad.It packs colorful and evocative cinematography by Adam Arkapaw . Although excessive use of regular Chrome and abundant 3D Computer Generator . Shot on location, mostly in Spain : Sevilla , Alhambra of Granada, Cabo Gata, desert Tabernas, Almeria, and Island of Malta, and London. As well as thrilling and moving musical score by Kurzel , director's brother . The picture was professional but regularly directed by Justin Kurzel who has made a few films as ¨The story of the Kelly Gang¨, ¨The turning¨, ¨Snowtown¨ and his greatest hit : ¨Macbeth¨ that was also played by Michael Fassbender and Marion Cotillard, in fact during this shooting , actor/producer Fassbender convinced Justin to make ¨Assassin's Creed¨. Rating : 5.5/10. Acceptable and passable. The motion picture will appeal to Michael Fassbender , Marion Cotillard and Jeremy Irons fans.",Assassin's Creed,2094766
68,taylorbatts,Assassin's Creed: The Best Video Game movie,8/10,9 January 2017,"Assassin's Creed is by far the best movie based off a video game. The action was amazing and thrilling. The setting of the story was a perfect fit for the AC series. The Assassin's they choose to use is one of my favorites. He fits perfectly with the other Assassin's in the series. The critics are way to hard on this movie. Gamer's VS Critics. movies deserves at least a 7 and up. The critics don's understand what a good movie is and the potential it could have in the future. The one thing I did not like about the movie was that they should spend more time in the Animus. Other than that, the movies is a great action and story movie.
                
                    5 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
69,sixbells99,Terrible script,3/10,26 February 2017,"I just watched the film and still no clue what the film was about. Just a lot of jumping around and CGI. A very confused plot that wasted the talent of some great actors. The films jumps from scene to scene far too quickly with little focus on dialogue. The end result is you don't care about the characters or what happens. The main device in the film is very poorly explained and offers no intrigue so I didn't even know what they were fighting for, just some vague concept that didn't make any sense. With such a great cast and a game concept that could have worked the director and script writer criminally wasted this film.
                
                    12 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
70,dilsonbelper,Put away yer brain for this nonsense,2/10,30 March 2017,"Oh dear, another gaming movie bites the dust, as Hollywood tries desperately to cash in on the success of gaming industry AGAIN !!!As the tally of Movie Game failures and cock ups mount up, Assassin's Creed joins this unwanted group, lining up besides the likes of wonderful pieces of film making for example, Hit-man,Doom,Max Payne,DOA,Far Cry the list goes on and on and on. I really do like Benderfaster and his Ewan McGregor impression but no matter how hard he would have tried in this terrible adaptation, he would never get passed the awful script and confusing direction, Hollywood needs to find better scrip writers risk takers, and look for the non predictable outcomes, stop trying too hard to crowd please.Final test result = Could do better
                
                    8 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
71,lesleyharris30,"Boring, Cliché, Wasted Talent,",2/10,21 July 2017,"Assassin's Creed is a brutal movie with a poorly developed plot and a very talented cast that could do so much better. It would be an absolute pleasure to see Michael Fassbender, Marion Cotillard, Jeremy Irons and Brendan Gleeson all in the same movie together, if that movie was not a lousy adaptation of a video game where 90% is clearly filmed using a green screen and an over abundance of CGI. I have absolutely no issues with their performances, they did their absolute best with chronic dialogue. The characters are extremely two dimensional, I did not care for any of them. Fassbender is a straight up good guy, we learn very little to him beyond that. He is the protagonist, one who has no flaws as a human, making him completely unrelatable. As for Irons, he was simply a villain, absolutely nothing more than that. The best antagonists are the ones who we can emphatise with, the ones who give us enough insight that we can see why they are trying to achieve a certain goal, even if we do not agree with their methods of achieving it. As for Rikkin, he is simply causing evil for the sake of causing evil. This film was definitely not made for me, I am not a fan of, nor have I ever played the video games, but I do not feel like I should have to. It was clear from early on that the whole movie does not make sense unless you already know the lore of the games series, which is simply poor writing. It should have been straight forward enough for new audience members to understand, broadening its horizons, allowing it to be watchable for anyone, instead of restricting its access to people who have played it. Had me taking long blinks throughout. Long, tedious and riddled with flaws, I would not advise anyone to give Assassin's Creed the time of day. Callum Lynch is given the chance to view the world of his ancestor, a master assassin. Best Performance: Jeremy Irons",Assassin's Creed,2094766
72,RforFilm,Perhaps the cast and crew of Assassins Creed should log into the Animus to see where they went wrong,4/10,21 December 2016,"I was doing some Christmas shopping the other day when I went into my local Game Stop. It was there that I needed a copy of a new Nintendo game for my brother. While browsing, I came across several copies of Assassins Creed. This franchise has gotten several sequels and has even spun off onto mobile phones with their own games. It deserves it's expansion as I myself have played Assassins Creed I and III, and I found them to be very fun. It's game is open world based where given your timeline (the first was set during the dark ages while the third was set within the American Revolution), you were free to run around while completing the story. When it was announced that this would become a movie, plenty of people became fearful, as most films based off of video games generally do not come out well. It's hard to tell if it's because they get the wrong script, director, or if the material simply doesn't translate well into the medium. But unlike this year's earlier Warcraft and Ratchet & Clank, I have played the Assassins Creed games. So does the Assassins Creed movie finally break the curse of video game movies?Thanks to some crawling text in the beginning, we're told right away that the Assassins syndicate have been in a centuries old battle with the knights Templar and their descendants. We are then introduced to criminal Callum Lynch (played by Michael Fassbender) who is about to receive the death sentence for a murder. He falls into unconsciousness when the injection is introduced into his system, but wakes up in an medical facility with a woman facing him. Sophia Rikkin (played by Marion Cotillard) explains that he's the headquarters of Abstergo Industries where they have created a machine called the Animus, which tracks genetic DNA and allows the person using it to relieve whatever their ancestor is experiencing. Upon being put in, Callum sees his ancestor Aguilar de Nerha during the fifteen century Spanish Inquisition. Aguilar is an assassin who is searching for the apple of Eden. In the modern day, Abstergo Industries CEO Alan Rikkin (played by Jeremy Irons) wants to find that same apple as he believes it can unlock freewill and finally decode the answers to a lot of medical problems. The more the Callum uses the Animus, the more he starts to discover that Abstergo Industries may have ties to the Templar and that the Assassins may be the only ones to stop them.It's clear that Assassins Creed had more effort and money thrown into it then a lot of other game adaptations. Did the result come out good? Unfortunately, we have another movie that was lost in translationthough it does have a few good things. The action is clearly all practical, the fighting as very entertaining, and the overall look of the Spanish Inquisition scenes are nice to look at. When it wants to be action movie, it's very entertaining. But then there's the story.For something that clearly has a large story, you'd think they would have made a way for it to not come out so muddled. They make the goal of the plot clear, but without a character we want to follow. The script tries hard to give our characters backstories, but director Justin Kurzel made the strange decision to have everyone act out without much emotion. This is what I call ""Cinema Auto- Pilot"".The cinematographycan look nice, but the color tone is very muted, giving a gloomy look throughout. This, along with an overly serious tone, makes Assassins Creed not the pleasant to sit through. I wouldn't mind that in a more serious movie, but I think they forget that the video game was always focused on action first. I'll give this four assassins hoods out of ten. Action fans may find something on interest to look at, but those scenes are not often and require sitting through a lot of exposition. Perhaps if you're a big fan of the Assassins Creed game franchise, you might like this. Otherwise, the target was defiantly missed.",Assassin's Creed,2094766
73,mckenzie-boyle,Pretty Good For Low Expectations,8/10,28 April 2017,"I didn't go into this movie with high expectations. Video game movies are still in their infancy as a genre, so it shouldn't come as a surprise that they haven't fully fleshed out a good formula yet. That said, I was pleasantly surprised by the quality of this movie. From the get go, it had a lot of different things it needed to accomplish. It had satisfy people who were fans of the games, but also interest the casual moviegoer as well as appeasing the critics. That's a tall order for any movie and I think Assassin's Creed managed it moderately well. It wasn't perfect of course, but you can only do so much in two hours. As a fan of the games, I definitely think the story presented in the movie was an oversimplification of the plot. It's the kind of thing that without the context of the games, really makes the story seem fairly flat and uninteresting. The movie was missing some pretty important exposition, making things like the point at which Cal decides to join the assassins feel very sudden and out of place. Those things coupled with some clumsy writing, I can see why many people were unimpressed with the film. However, in light of all the different and at times conflicting aims they had with the movie, I think it turned out decently well. Its story may have been cursory, but only out of necessity. You simply can't condense hundreds of hours of gameplay into a two hour film without simplifying things to a high degree. You can't draw a new audience without making the film accessible. Despite all the corners they had to cut, I think they managed to make a pretty decent film. I for one, am excited to see more.",Assassin's Creed,2094766
74,ericstevenson,I'm with the critics,4/10,3 February 2017,"I feel bad for not being familiar with the video games, seeing as how they're so vastly popular. This movie just came off as pointless to me and it looks like I'm on the side of the critics. I am surprised the score is this high. Okay, 6.4 isn't that great, but it's certainly better than most video game movies. I guess this was made more for fans of the series. I personally just find it to be monotonous and mostly boring. It tells the story of this guy who survives execution or is possibly brought back. He finds out that he's the ancestor of a member of a group of famous assassins.He literally spends most of the movie reliving the memories of his ancestor because he needs to find the Apple of Eden. This is apparently an artifact that will get rid of violence. This is actually bad because it apparently eliminates free will. I'm sorry, but this story didn't make any sense to me. I am fully aware of how beloved ""Assassin's Creed"" is and it does seem like it delivered what most fans wanted. Well, I don't really know much about them. The credits were 14 minutes long! That's some of the longest I've ever seen in my whole life! *1/2",Assassin's Creed,2094766
75,laravolosh,Why are the critics so unfairly harsh?,10/10,4 January 2017,"This is, by far, the best video game adaptation I have ever seen. I do not understand why the critics have been putting down this movie with such violence... Is it because they want to make the filmmakers pay for the fact that they chose high-caliber talent instead of goofy actors and an 'obvious' choice of director? Is it because the producers decided to go with a indie film director whose vision they believed in? I think the music is amazing (bravo to Justin Kurzel's brother) and the visuals are extraordinary. All the actors did a fantastic job in this movie. This is unlike any video game movie I have ever seen, and will go down in my book as the best adaptation out there today.
                
                    122 out of 228 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
76,Tweetienator,How a Bad Idea Messes Up a Whole Movie,4/10,20 May 2019,"The visuals and the production are great, but the story... I never played the games so I really don't know how much of the games story is put into the movie, but that machine and ""synchronizing"" stuff takes the whole movie down - the parts playing in good ol' Spain are fine, the present is a rather boring and redundant affair. Just imagine Prince of Persia with kind of ""time-jumping"" thru the whole movie back an forth countless times... Unnerving and it does not add anything good to the story - at least for a movie.Assassin's Creed could have been really entertaining, now it's so-so - still watchable, if you put your brain on a pause mode and just watch it for some good action scenes and some nice visuals (Spain part).
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
