,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
50,s3276169,Lord of the Rings goes to China......,7/10,9 April 2017,"The Great Wall for me, looks like a transplanted Lord of the Rings. Many of the elements found in the Tolkien's works are here. A citadel of sorts in the form of the wall, a heartland where the Emperor lives that needs protection and familiar if distinct ""hero's"" tasked with taking on the invading monsters. That said, I'm not suggesting this is a mundane film. Its beautifully choreographed, colourful, imaginative and it has a very Chinese essence, that sets it part from its Western counterpart. The presence of a Western hero in the form of Matt Damon, whose pleasant, jokery, easy going persona, fits well into a variety of contexts, add's a little extra interest too. This is an enjoyable watch. Its visually spectacular and its well paced, with enough excitement to keep you engaged and the rather straightforward story rolling along, to its inevitable climax. I rate The Great Wall a seven out of ten.",The Great Wall,2034800
51,Top_Dawg_Critic,An epic story and visual masterpiece!,9/10,17 March 2017,"After reading all the negative reviews from IMDb users, critics, and the low rating score, I went into this not expecting much.Well, I was pleasantly surprised! The story line was outstanding, the 3D was epic, and the entire visuals where a masterpiece! I can't understand why the critics where so hard on this film. It's been a while since I've seen something new, something fresh, something that hasn't been done before, and this film was it!So go into this ignoring all the bad reviews and enjoy it for what it is, an epic story and a visual masterpiece!",The Great Wall,2034800
52,showmethemoviescontact,The Great Wall ShowMeTheMovies Review,1/10,10 March 2017,"An attempt at a bombastic creature-feature resulting in a pathetic excuse for a film, with little bother for pacing or any form of decent storytelling, The Great Wall does not keep up with modern-day CGI or acting quality in the slightest.Basing a movie around one type of enemy; that being one creature in this film, is entirely dependent on whether that monster poses a threat to the protagonists at all. Creating a creature which appears threatening or terrifying is not a simple task, the likes of a huge franchise like Alien took an entire movie to build the Xenomorph into the icon it is today - and The Great Wall does not manage this. At all.The reptilians that are known as the Tao Tei in the film are not threatening at all, their presence in the film is so prolific, they behave more like rodents rather than any form of adversary for the protagonists. The first attack upon the wall is within the first 30 minutes from tens of thousands of the Tao Tei (so this isn't a spoiler at all), and they all simply retreat because Matt Damon manages to kill one of the beasts, despite the fact it appears as if they are beating the humans.The greatest threat to the Nameless Order (the army and defenders of the Great Wall) is Ballard (Willem Dafoe), who is only interested in deserting the wall to save his own life, and that seems to be conveyed as the worst crime anyone could ever commit and is worth far more focus and screen time than any monster that could be a 'real' threat.The acting and character writing in the film is on par with films like Star Wars Episode II: Attack of the Clones or Star Trek: Nemesis. Matt Damon and Pedro Pascal's characters are supposed to be best of friends even if they seem to disagree with each other consistently throughout the film on whether it is worth staying to defend the wall with the Nameless Order, which implies that William (Matt Damon's Character) believes that his contribution among an army of tens of thousands will make a measurable difference.The only decent performance is that of Willem Dafoe, who does the best job he can with what role he has been given - which honestly isn't a great deal. The portrayal of General Lin (Tian Jing) is not unique at all, and Matt Damon didn't really play a character at all. Ideally, the film would have had a main character with some form of relationship with any other character and would show some actual emotion rather than murdering monsters and pretending to do the 'honourable' thing by staying and fighting them, all whilst being praised as a hero for literally managing to kill one beast alone.The truth is that this movie does not make sense, the ending is as unsatisfying as anything that came before it, and the only parts of the movie that look visually impressive in the slightest are the shots of the wall from afar, which are plentiful by the end of the film. There is some obsession with using slow motion to a ridiculous extent mid-action to the point that it is jarring to watch at times in this movie, and the pacing is so basic that the film is repetitive by the end and it's only just over 90 minutes long! To spend this much money on creating a movie like this is basically laughable, and the intent to blend Eastern and Western film isn't a success here at all; purely an eastern-influenced, poor-quality Hollywood picture. I'm certain it is very much possible to merge influences from genres and cultures both east and west, but this pitiful film certainly feels forced.I could not recommend this laughably-rushed movie to anyone, and frankly I wouldn't watch it again if you paid me. Essentially a boring, badly-delivered joke with barely enough substance to even call itself a movie.showme-themovies.blogspot.co.uk/2017/03/review-great-wall.html",The Great Wall,2034800
53,scb_coldsteel,A great fall....,5/10,2 October 2018,"Finished the new movie the Great Wall. It is a blend of a martial arts epic with a monster movie mashed inbetween for good measure. It sounds a lot more fun then the end result. The story is silly and the action over the top, yet the movie is not overly entertaining. Despite the great director the movie was a bit of a mess. I would probably give it a 5 out of 10.
                
                    6 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
54,najibmb,I enjoy it a lot. Ignore the critics.,10/10,31 December 2016,"I can't stand these unfair and unreliable reviews.So, this is my first review for a Chinese film. I would say I felt the same feeling of excitement when I watched Lord of the rings (LOTR). I even like The Great Wall more than the hobbit.We've watch hundreds of movies with bad reviews and we knew that as long a film has at least one 10/10 fair review, don't hesitate to watch a movie. Ignore the noise of negative people. Let them get sick with their views.This is great movie that combines history and fiction. Enjoy it! Just like what the actors said.. ""TRUST""!!!",The Great Wall,2034800
55,zensurfer-31578,Beautiful Movie,10/10,20 February 2017,"I always mark spoiler alert (just in case). This is one of the best action movies I have seen in a while. It has fantastic visuals. It also has great colors, just like in 'Legendary Amazons'. The special effects are well done and feature some interesting points of view. I saw this in IMAX 3D which I recommend, as some of the special effects are more spectacular with it, I found myself ducking more than a few times. I was disappointed that there was so much English dialogue, but when the Chinese spoke among themselves they spoke Chinese (with subtitles). Tian Jing and Andy Lau were great as the 2 main Chinese characters. Although I was disappointed with the 'white man helps save the world' bit, I understand this to be a financial decision so that a wider audience would be reached, but it does not diminish the movie.",The Great Wall,2034800
56,kspindler-1,"Beautifully shot, well-acted action blockbuster.",8/10,6 January 2017,"Synopsis: A band of desperate European thieves follow the Silk Road into China hoping to steal the secrets of gunpowder from the Chinese and return to Europe as wealthy men. As their numbers are whittled down by wayside bandits, only Matt Damon's and Pedro Pascal's characters reach the border of China and are astounded by the size and majesty of the Great Wall. What manner of foe could possibly threaten such a construction?And so begins The Great Wall, a movie that exceeded my expectations in every way. This was an all-out action movie that explored the themes of greed and sacrifice, nobility and savagery. Zhang Yimou's masterful direction elevates the movie above standard action fare, giving us moments of truly astounding visuals. His use of colour not only adds to the visual flair, but also helps to add coherence to the movie while the editing is never confusing.Matt Damon and Pedro Pascal had good chemistry and were obviously having a blast. Andy Lau displayed the necessary gravitas require of his role, and overall, I believe all of the primary actors did a good job. However, with an incredibly taut running time of less than 2 hours, viewers expecting in-depth characterization along the lines of ""Hero"" and ""Curse of the Golden Flower"" will be disappointed. I would go so far as to say that the quiet scenes were a bit lacking, leaving the audience emotionally cold. The Great Wall was made by Legendary pictures, now a Chinese-owned Hollywood studio. Its 160 million dollar budget allowed it to hire both WETA and ILM (the CG was fantastic IMO), but at its heart this is a movie that is directly derived from a long line of Chinese fantastical action movies. Viewers should adjust their expectations likewise.",The Great Wall,2034800
57,akb007,Clean Entertainer!!!,6/10,18 March 2017,"Two mercenaries William and Tovar are looking for a mysterious item known as 'Black Powder'. Unfortunately, they were captured by the army of the Great Wall for trespassing. The weird thing about the Great Wall is that every 60 years, the wall is attacked by some monsters known as Tao Tei. The opening scenes and fight sequences were the best thing about the movie. The story was not very impressive and the only thing that keeps it alive is the action scenes. Like, Jason Bourne 2016 movie this one also has nothing much to offer Matt Damon in the acting department apart from some stunts. The monsters logic of attacking and the cinematography were really good to see. Overall, Yimou manages to deliver a watchable action fantasy movie.
                
                    12 out of 23 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
58,jpatrick-68632,We saw it so you don't have to.,1/10,17 February 2017,"Why did we go and see 'The Great Wall? Well we don't mind Matty Damon, we, or at least me, don't mind the odd Chinese action pic, and we've seen and walked along (a bit of) the real thing. AND there were monsters and the shorts hinted at a suggestion of 'Starship Troopers', the greatest movie ever made. And big walls are in the news! This is a movie with nothing to redeem it. Look. Some of the costumes are OK. And Matt Damon's sidekick might be called 'tow-bar and that was a funny bit. But otherwise, nope.The dialogue is as if it may have been written in Chinese, gone through a google translation into, say Finnish, and then another google translation into English. There is a nameless order (who all have names) and are colour-coded in order of their expertise (blue is for bunjee jumping!).There are big, toothy iguanas who are ruled over by a ginormous female frill-necked lizard. They (the lizards) are allergic to magnets. They would have been heaps better – and more relevant - if they wore sombreros and called each other Diego, Emiliano, Santiago and Juan (Hwaaahn). And funnier too. And the frill-necked lizard coulda been called 'Koylie and she could've had perky macguffies! Sadly, it was not to be.There are hot air balloons too. Made of rice paper. Powered by hot air made using gunpowder. What could go wrong? What indeed! They drop like flies under a Mortein barrage.There are many more questions asked than are answered and those are really not worth asking to the point that I can't remember what they were.We left the movie nearly 2 hours closer to death. It was the sort of movie that makes one dwell on this.",The Great Wall,2034800
59,cookiemonestor,An Exotic Action Saga with Colorful traditional Chinese along with mesmerizing visuals & breathtaking cinematography.. :),9/10,12 May 2017,"This is an excellent movie with great visuals, panoramic and action scenes, costumes, sets, wonderful acting and a crisp script..The movie tells a legend. And it tells it so beautifully.Matt Damon is just outstanding as the #Mercenary.. He always gives a fine performance as the hero.The plot is intense without any relax from begin to end, caught my attention all through the whole movieThe scenes and the pictures are magnificent and beautiful..I loved the design of the monsters, they were genuinely frightening, and when they first arrive in the film.It has great star cast, tight direction and very, very cool looking action sequencesZhang Yimou creates exquisite visuals of the landscapes and vertiginous views from the walls heights.Overall it's a treat for the eyes to watch this beautifully shot, well-acted action blockbuster...:)",The Great Wall,2034800
60,ma-cortes,Spectacular film in which some European mercenaries meet a secret army defending the Great Wall of China against a horde of monsters,6/10,4 June 2019,"A band of European mercenaries, including William Garin (Matt Damon) and Pero Tovar (Pedro Pascal ) , travel to China during the reign of the Renzong Emperor . Resting in a cave a few miles north of the Great Wall, they are attacked by a monster, leaving only William and Tovar alive. They cut off the monster's leg and bring it with them. The next day, reaching the Wall, they are imprisoned at a stronghold under command General Shao (Hanyu Zhang) , Strategist Wang (Andy Lau) and a Commander : Lin Mae (Tian Jing) . Furthermore , they meet a strange European man called Ballard (Willem Dafoe) . They belong to ¨Nameless Order¨ who exists to combat a horde of alien monsters called Taotieh, which attacks once every sixty years. As they defend the Wall against a horde of monstrous creatures . While examining the severed monster leg, the Order's commanders are surprised by the first assault from the monster horde, one week early. One of mankind's greatest wonders. 1700 years to build. 5500 miles long. What were they trying to keep out?This is a monster movie full of noisy action , bloody combats , groundbreaking attacks , impressive battles and a lot of digital effects . It deals with two European mercenaries in search of the secret to gunpowder and they are taken prisoner by soldiers of the Nameless Order , while confronting an unimaginable and seemingly invincible forcé . Lavishly produced , it was the most expensive Chinese film ever, with a budget of $140 million . The picture relies heavily on the really excessive special effects by 3D Computer Generator with extreme digitalization . The movie contains breathtaking battles , overwhelming fights , spectacular images and a cast of thousands , due to the huge amount of crew involved . The picture is more a monster movie than a historical or Chinese custom yarn .Brilliant cinematography from Stuart Dryburgh and Xiaoding Zhao, including various filming locations , such as New Zealand , Qingdao, China , WanDa Studios, Qingdao, China . However , the producers were denied permission to shot on the real Great Wall, so some landscapes were added digitally. Although the colored mountains and some outdoors in the movie are authentic . And thrilling as well as evocative musical score with oriental sounds by Ramin Djawadi of Game of thrones .The motion picture was professionally directed by the Chinese Zhang Ziyi , though it has some flaws and gaps . Ziyi has established himself firmly as a distinguished filmmaker/producer whose last films have generated millions in China box office . Originally released in 2002 in Asia, it would not be another two years until this film was released in the United States . Studio executives were concerned that the foreign-language film would not be successful at the box office with American audiences . Among fans, this is part of the ""Zhang Ziyi trilogy,"" which includes Hero (2002), Crouching Tiger, Hidden Dragon (2000) and House of Flying Daggers (2004) . In all three films, her romantic relationship is ended with the death of either herself or her boyfriend . Zhang Yimou is an excellent and veteran director who in his films often explores the dark side of life in small Chinese rural communities . Most of his pictures begin with the title displayed in Chinese calligraphy style . He has achieved several successes such as ¨Curse of the Golden flower¨ , ¨House of flying daggers¨ , Hero¨ , ¨The road home¨, ¨The red lantern¨, ""Shanghai Triad"" winning several prizes in various International Festivals . And Zhang Yimou's ambitious historical epic ¨Hero¨ , it has grossed at the Chinese box office to become one of the best biggest release of all time, including American tentpoles , being already the third highest-grossing Chinese film ever, as well as the top grossing Chinese film of 2003 . This ¨The Great Wall¨ also got a big success at boxoffice all around the world . Rating : 6/10 . Passable and acceptable . Essential and indispensable seeing for adventures fans .",The Great Wall,2034800
61,gilgongo1980,mediocre entertainment,5/10,30 January 2020,"The story is interesting and the plot was action-packed.
Overall an interesting fantasy movie.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
62,guptaraghav-24,All together a decent and refreshing movie,7/10,4 February 2017,"There are awesome movies on one side while dreadful movie on the other and then there is this decent movie. The concept in this movie was at large not much different from LOTR but the director along with the writers, portrayed the magnificence of The Great Wall in a great fashion through a great angle view of the wall, through enemy creatures and the army itself which is refreshing rather than going on and on about the size of the wall (which is quite common these days in numerous movies and extremely annoying). Also there was this sprinkle of light but good jokes which captures the mood.Thus the movie in a nutshell was decent and entertaining.
                
                    8 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
63,kaitang-60542,"A visual feast, excellent sound design and performance",10/10,8 January 2017,"I don't remember the last time I felt a movie was too short. This movie kept me entertained all the way. The chemistry between Matt and Pedro is great. The Chinese actors were good, they weren't supposed to speak perfect English. Their facial expressions were good and the directing is better than a lot of similar popcorn movies.The sound design rumbled the theater and in a fog fight scene, I felt like I was there with Matt and Pedro in the mist. SJWs complain about race, like they always do. They attack anything from China as the guardian always do, nothing new. They ask for ""character development"" because they want to sound smart.Since when did popcorn movies have a deep plot? You don't judge a pop song with classical standards. If you do, it means you don't know what you are talking about and you are trying to pass of as a pro. And why look at rotten tomatoes when the movie is not even out in the west? That proves they just want to troll. Good critics would never asks for historical accuracy in a popcorn fantasy. What they want is ""Shindler's list"" in Star wars costumes because they forget their age and Spielberg would never be so confused. This movie was made for a wide audience.Not just a specific group. Comic relief tells you to not take it so seriously. It was meant for pure visual and audio spectacle. As Zhang's Beijing Olympics opening. And Zhang did a great job with a script he didn't write. He and Ang Lee are two rare directors that can transition comfortably between east and west. All in all, I was entertained for almost two hours without boredom. In my theater no one got up to leave. They stayed for the ending soundtrack and credits. Everyone seems like they could use another half an hour of film. I have never seen this before.",The Great Wall,2034800
64,bkrauser-81-311064,Visually and Sutextually Interesting,7/10,20 February 2017,"Well the writing is clearly on the wall with this one. Proudly declared in this enthralling and sumptuous siege movie is a pretty fundamental economic message. A message which up until now, has only been hinted at in films as variant as Transformers: Age of the Markie Mark (2014) and xXx: The Return of Xtra Cash (2017). It's been an entire generation since we started seeing ""Made in China"" carved into a large swath of our clothing, electronics and other such products. Now it seems we're starting to send them something back in earnest. If you happen to be confused about what that something is, it's okay it's not for you anyway. Heck it's not even about you anymore.The Great Wall stars Matt Damon and Pedro Pascal as craven European mercenaries seeking the fabled black powder which rumor has it, ""can ignite the air."" When we first meet our small band of mercenaries, their numbers have dwindled due to fatigue, disease and the engagement of small barbarian war parties. Close to making a final stand against oncoming hordes, the Europeans stumble onto a deadly siege 60 years in the making; pitting Song Dynasty armies and the able Commander Lin (Jing) against a hungry swarm of alien creatures.The main question asked in the front of the film is whether Damon's William character will use his mad archery skills to serve a worthy cause larger than himself, or continue on the path of shallow, personal enrichment and greed. ""You and I are very different,"" the Commander says in a moment of defensive parlay. Both she and William are soldiers, born and bred, but Lin it seems has a moral compass that somehow makes her irreproachable. To further hammer the point home, the aliens bleed green, are faked out by a literal compass and ravenously consume everything in their path at the behest of an ugly looking queen.Damon is for the sake of drinking everything in (and box office draw), our ostensible lead. We see nearly everything from his point of view and his character growth is clearly the most obvious. Yet the tale of William and his cynical partner Tovar (Pascal) is one that at times feels ancillary to the intrigue along the 5,500 mile wall. They're basically the Rosencrantz and Guildenstern of China; they make snarky remarks, are treated as honored guests, are oblivious to the tragedy around them and don't really do anything of consequence. Coupled with the duo always sporting drab colors and you got yourself a couple of leads that all but fade into the background while minor characters just seem to pop out.Of course if anyone was going to bring an interesting color palette into this, it'd be director Yimou Zhang. Once again the veteran director of Hero (2002) and House of Flying Daggers (2004) is bring his resplendent A-game, injecting his sets with multihued designs, costuming and concepts. In the film's big climax, Lin and William scale a stain glass spire that has beams of light coming in seemingly from all sides. There's no reason for this of course, but there's no denying how absolutely breathtaking it looks.By-in-large, the visuals are what saves The Great Wall from being a total waste of time. That and internalizing the lessons learned from a movie that casts a much wider net as far as audiences are concerned, while fishing in shallower waters when it comes to content. The Great Wall is not a smart movie, nor is it a particularly unique one. But if you're willing to accept Damon dawning China-red armor and being part of a cheerleading squad for Beijing then I say 祝你好运.",The Great Wall,2034800
65,mekreslins,Don't waste your money,1/10,18 February 2017,"Total disaster! I can not think of one redeeming reason to see this. I'm glad it was a matinée. I can suspend belief with movies but this was just a bridge too far! The script writing was clunky, there was little to no chemistry between the main characters. I'm not exactly sure why William DaFoe was even in the movie. Stay away!
                
                    136 out of 296 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
66,canniboofficial,An easily misunderstood movie,9/10,10 January 2017,"I love the movie. If you haven't decided yet whether to watch it or not, well, it is a very entertaining popcorn flick with a LOT of monsters. Enjoyable to look at and pleasant to listen to.Here I just want to point out a few facts about the movie that many people might get wrong, mostly because of their preconceptions.Spoilers ahead.First, there are apparently some ""white savior"" moments in the movie, but there are also a lot of ""Chinese savior"" moments. So who saves whom doesn't really matter. The wall was miles long and there were hundreds of thousands of monsters, so Matt Damon shooting down three of them doesn't really make that much difference. The true contribution that he made in the movie was that he helped capture a monster alive with his whaling experience in Spain, which makes perfect sense because the other characters, living in inland areas, probably hadn't seen a whale in their life. People simply have different experiences and helping out each other is great.Second, the relationship between the male and female protagonists was not a romantic one. In the end, they became two soldiers who understood, admired and trusted each other. It is not a clichéd love story. So, the white guy did not get the Asian girl -- and there is nothing wrong if they did love each other.Third, the movie is very fast paced and full of details. Reserve your judgment when you think there is a plot hole or something like that. Have a happy discussion with others before rushing to an angry or condescending conclusion. For example, I noticed someone mentioned in his or her review, as an example to show how stupid the movie is, that the catapults could not move and yet could hit the target at different spots. The fact is the catapults could move and the movie spent one second showing you exactly that. Also, the Crane Corp, which I heard many people claimed to be useless, was actually practical and powerful in killing and distracting the monsters in that the only weak spots of the monsters were the eyes, which were difficult to aim at from far away, and the monsters were much more dangerous horizontally than vertically.Last but not least, I'd like to talk about the message of the movie. Some people think the movie just wants to make money. Some think it is China's propaganda tool. While I believe there is some truth in both arguments, the movie can be interpreted from a much brighter perspective and is by no means meaningless. Actually the movie has so many meanings that it struggles a little bit to deliver all of them. Trust, greed, courage, sacrifice, and so on. Too many for the movie to have a definite and strong theme. One interesting interpretation I read is that the movie intends to convey that the US and China should work together to defeat terrorism, the core of which is an ideology whose iconic color is also green (like the queen of the monsters). My own understanding though is one simple message: what truly differentiates us is not race or culture, but what we believe and how we act. Not a wholly fresh idea but definitely a peaceful one, especially from a U.S.-China co-production.To put it in a nutshell, the movie is much smarter and much more considerate than many people think. I hope there will be sequels or prequels that can be even better.",The Great Wall,2034800
67,maxdbarr,Good cheap entertainment,8/10,17 February 2017,"Hat 1- Story: OK, so... this isn't much of a story film. A couple of white men with somewhat unidentifiable accents are in China in search of black powder, but wind up in a bigger war. So, what's wrong with that? From the opening title cards, you can tell this isn't going to be quite as grand and noble as you might expect a film like this to be. To paraphrase- ""The wall defended against many enemies, some real some legend.... this is one of the legends."" When a story begins with such a simple statement, you can't really expect much, and there are a lot of things in this that are too perfect. A lot of this film is simply visual spectacle, and we'll get into that in a minute. But it's enough to carry you through, though it doesn't give you much to chew on.Hat 2- Performances: One of the best parts of this film that's nice to see is that it challenges a lot of what Hollywood has done recently, from a casting perspective. All the characters are the proper race that they would have been in this time, and one of the lead characters, a commander who becomes general, is more than capable female. There's no useless romance for her either. All in all, the cast does a fine job, and nothing is offensive about it. Hat 3- Craft: OK, so this script is god awful. The dialogue is bad at some points, laughable at others. What does work in this film is it's visuals. The effects are good, but what you're really enjoying here is the design. From costumes to sets, this film takes full advantage of the beauty of ancient Chinese aesthetic and style, and uses it to it's full advantage of how beautiful it can be, even in a war setting. It is this, along with some pretty well-done action that is horribly edited but well organized enough to come through, that makes you keep watching. Hat 4- Entertainment Value: This film is never boring. Sure, it never engages the mind body and soul, but it's solid empty calorie entertainment. It's an action spectacle and a grand slash fest that invites you to a world old enough to be considered ancient, but still within our historical radar. Hat 5- Memorability: Whether this will be remembered or not is hard to say. There are some very nice visual elements in this film that could stay in some audience's minds, but honestly I'm already forgetting the plot. This director Yimou Zhang has done some unbelievable films, and honestly this is one of his weakest, but that still doesn't mean it's entirely unwatchable. It's very watchable, but it's the kind of film you watch and forget. If that's what you want, this is a very good film to go with.",The Great Wall,2034800
68,cruise01,"Great Wall may not be so great, but still a good time.",6/10,18 February 2017,"The Great Wall a fantasy film that depicts China giant historical wall with a creative legend of it being used to keep the monsters out. I am not faulting the film or Hollywood for ""whitewashing"" like having Matt Damon star as a main character in a Chinese big budget film. Sure, there are others like Willem Dafoe in it. At least, they had a story involving a group of mercenaries led by William (Matt Damon) on a search for black powder. Roaming across the north of the Great Wall. William and his group are chased by bandits, taking refuge in a camp. Only to get attacked by a monster, only leaving William and Tovar (Pedro Pascal). They get picked up by a Chinese military led by Commander Lin (Jing Tian). Where they are stationed on the Great Wall, trying to defend it and preventing a wave of monsters from crossing to the capital. The pros about the film, I sure do love a film that is non-stop action, which The Great Wall does so well. It has plenty of action and battles throughout. Even in the beginning of the film, the Chinese army has their ""flying angels"" that are tied to retractable ropes as they leap off the wall to attack from above and to incline back on top. Which can be pretty cool and neat. For director Zhang Yimou, the action and battle sequences can be a bit repetitive after the first attack. There is nothing new added to the table that made the battle exciting. It was well paced, but it cannot go for so long until you really do not care about what will happen next. The visual effects were decent, the set design and costume design were okay. Visual effects on the explosions were noticeable that it was cgi than practical. The creature design was neat. And the effects with creating a mass array of an army as they charged towards the wall and were climbing on top of each other to get on top. Kind of reminded me from that one scene from World War Z film. During the climax of the film that is set at the Captial, it was endless action, I thought some of the fights were cheesy as Lin and her people were on hot balloon crafts fighting from above, and over the villages. The film is all about trying to be entertaining at least. The script does leave out character development, which does not give enough time to engage in these characters besides knowing the two main leads are on search for black powder. And they are stuck in the middle of this battle. By the time it ends, you still would not even know these characters names.Overall, The Great Wall is a fair fantasy film. Not really focused on a developing story or characters. But does throw some neat concepts and entertaining battle sequences that would be worth checking out.",The Great Wall,2034800
69,imdb-45,"Awkward, embarrassingly cheesy, laughably bad script",3/10,28 May 2017,"Wow. The dialogue in this legend is wooden, stilted and as dense as the Great Wall. I'm not sure whether Damon has been losing his interest in acting, with his appearing pretty bored and going through the motions in Jason Bourne. Here with a terrible script and with each actor sounding like they are reading off of a script, Damon appears even more stilted and awkward. And you know things are off to a bad start when Damon delivers an impossible series of arrow shots to the delight of the crowd and total disbelief of the audience watching this travesty.Many have complained that the white man coming to save the Chinese was a horrible whitewashing of this movie. To the contrary. It's so ludicrous that it doesn't matter who plays Damon. Supposedly an orphan, given to an army of mercenaries at 8, he learns to fight by starting with cleaning the bathrooms and then rising in the ranks. Him and his men are off in search of the black powder that turns into fire (gunpowder) but gets caught in China by an army trying to fight an army of overgrown lizards. Even Willem Defoe can't save this laughable farce. He's as awkwardly placed in this film just like everyone else and his lines are just as stilted. And when you hear the actors delivering lines, you'll notice that they pull up short often because another character is supposed to interrupt them to say something naturally. Except you'll notice them giving each other space as what happens when people read from a script and the timing isn't perfect so as to sound natural.Don't say you weren't warned. It's an awkward fun farce if you can turn off your brain and just pretend like it's Jurassic Park in medieval times and white super soldier has come to save the day with his legendary set of skills. And the fact that the general leading the Chinese army is a hot looking female.... well.... prepare the usual cliché of ""we are not alike at all... but we are alike... and we'll obviously put aside our differences because this film is so darn predictable.""Let the farce begin.",The Great Wall,2034800
70,potfilmer,Ignore the haters and detractors,8/10,21 February 2017,"To be honest I was expecting a rather silly and incoherent film based on advance negative buzz. Hut seen on a very large 3D screen I fund it surprising and captivating. It's a fantasy (and why not?)set centuries ago atop China's Great Wall where an army, aided by a couple of Western interlopers using some elaborate weapons and strategies defends the country from invasion by a horde of fierce monsters.Zhang Yimou creates exquisite visuals of the landscapes and vertiginous views from the walls heights.Best of all is that you can actually see and understand what is going on in all the action set pieces. Unlike the furious mess of chopped up pixels that passes for 'action' in most Western fantasy epics (which somebody recently said is like somebody opening the lid of a whirring blender and aiming it at your face), in this film you have clear and involving view of the imaginative action.I hope people will give this a go and not be scared to see something not part of a 'franchise'.",The Great Wall,2034800
71,SnoopyStyle,Chinese monster action with Hollywood stars,6/10,19 September 2017,"European mercenaries travel east searching for the secrets of black powder. After the lost of twenty men over six months, they are attacked by raiders and then a monster. Survivors Tovar and William (Matt Damon) cut off the monster's hand and arrive at the Great Wall of China. They are taken prisoners as they witness the Chinese Nameless Order defend the wall against a horde of monsters. The monsters, Tao Tei, are the results from a meteor and they attack every sixty years. Commander Lin Mae is able to speak English learning from Ballard (Willem Dafoe) who came 25 years earlier looking for black powder. The two prisoners regain their freedom after showing their skills during the heat of battle.There is a trend for some Chinese movies to use Hollywood stars to sell internationally. It can be an annoying transparent move especially if the story is bent to accommodate them. In this one, their presence makes some sense which helps a lot. The action is fun and ridiculous at first. It becomes more and more tiresome towards the end. After the first fight on the wall, the story could have gone on a quest into the mountains. It would be more compelling and allow more character work. This plot rambles around until it slams into action overload. The CGI work is functional but not at the very top level. The monster design is fine. This is passable as a mindless monster action flick.",The Great Wall,2034800
72,koofasa,Not sure why this movie is poorly rated,7/10,24 September 2020,"As long as you go into watching this movie with the attitude that this is 100% make believe it is a decent action movie, China style. This was a joint venture between Hollywood and China. Hollywood wanted the eyeballs from China and China wanted the good will of cozying up to the loony leftists in Hollywood. Maybe that's why the movie is so poorly rated. The plot has a young woman, about 25 years old, in charge of the Chinese army fighting make believe creatures from north of the Great Wall in China. Hollywood is now pushing women is all leadership positions and it is the one and only 'woke' quality that China shares with the leftists. They see women as equal. Not that they would ever replace Xi with a woman but you get the idea.
                
                    5 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
73,edennisquilts,Great Action Movie for the Family,9/10,20 February 2017,"I am very surprised with the energy of watching this movie based on what the critics say. This is a good movie to watch if you like action, historical elements, and great cinematography. I don't think anyone would walk away totally disappointed. I am not of Asian ethnicity but after watching Asian dramas, some Asian movies, I am finally glad to see western actors not be the white horse in the saddle. I do wish there were more scripted interactions between Andy Lau, Eddie Peng,(who are wonderful actors in Asia), Matt Damon, and with Pedro Pascal. With language being the possibly greatest barrier, Andy Lau and Tian Jing bring it all together. The screen-effects, costumes, and setting were great! I believe the fictional story line came together well as plot using the Great the Wall as a historical element. This is a good movie for the family...enjoy!
                
                    10 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
74,nogodnomasters,And here I am,7/10,29 July 2017,"William (Matt Damon) is an English mercenary who is better with a bow than an accent. He leads a small band of men into China in order to abscond with the legendary black powder. He is chased by a band of men and decides to lose them by traveling north and then runs into the outside of Great Wall...something that confounds my sense of direction. What saves William and his side kick Pero (Pedro Pascal) is that they have the paw of a Taotie, a large CG alien looking creature that travels on all fours. It seems the wall was constructed to keep them out, a group that attacks every 60 years to feed.The scenery and the production was breath taking, at times being of epic proportion. There is a ""love"" aspect which amounts to two people who eye each other. The film is not in any way historical with the wall and the Chinese having weapons that alludes historians. The film, at times had elements that looked like a LOTR siege, as I expected Orlando Bloom to show up at any time on a skateboard, counting Taoties as he shoots them...but they typically take far more than a single arrow.The script has a number of plot holes. My big question is if why didn't they poison tip their arrows? Guide: No F-words, sex, or nudity. There is killing, but nothing overly gory and graphic that lingers on the screen.",The Great Wall,2034800
