,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
56,Molongirl,So many reviews reek of denial!,9/10,30 July 2017,"I am so glad The Promise finally brings to the screen the story of the Armenian genocide by the Turkish government during World War 1. This is a long overdue telling of a part of world history that has badly needed airing. I admit to over rating the film in order to counteract the very obvious political bias of many of the low reviews. I would actually rate it overall as an 8, (needed a bit more editing) but 10 for the topic and acting etc. It is very well worth while seeing, a good film.The statement at the end of the film that the Turkish government denies the genocide to this day is echoed heavily in many of the very low scoring reviews here on IMDb. These supposed reviews are reminiscent of a child stamping its foot and saying ""how dare you"", rather than any serious discussion of the film. It makes you worried for the future of modern Turkey when it can't accept and learn from its past history, something at least Germany, with so many more deaths on its hands, has done admirably. Perhaps the young Turkish friend of Mikael could be held up as someone to admire, he saved his friends lives at the cost of losing his own, a truly courageous act in a time of barbarity. The movie, is well written, acted and filmed. The story mainly unfolds to us from the perspective of a young Armenian man Mikael who wants to become a doctor; Oscar Isaac's performance as Mikael is wonderful, the scene where he finds his slaughtered family is incredibly moving, the display of raw, naked grief and loss its almost unbearable. Christian Bale's performance as the world weary AP reporter, is great. His character, becoming aware of the atrocities happening around him, turns from drunken cynic to courageous truth teller, revealing to the world the systematic, cruel elimination of the Armenians. Charlotte le Bon created an Ana so full of life and hope, a candle of kindness to the children in a dark place, that she was a joy to watch. I can't think of one character who didn't ring true, all were very good. I did enjoy Jean Reno's very brief appearance as the French admiral coming to the rescue.A highlight is a scene in a cathedral of a man singing which strangely to me was the most powerful moment in the whole film, I have no idea what he was singing but something beautiful and hopeful and truthful echoed in that building and in the song. Overall an emotionally draining story well told.",The Promise,4776998
57,iantrader,Even the deniers can't vote this down!,10/10,1 April 2018,"It doesn't say so in the blurb, but this is about the first genocidal Holocaust in 1915 when the Ottoman empire tried to exterminate the Armenians. 1.5 million Armenian were murdered.It is also, as the blurb suggests, the story of a love triangle. Together they form a wonderful movie, sad but uplifting at the same time.There are many 1* reviews which seem to be the work of deniers - Turkey still refuses to acknowledge the crime of genocide - but it still scores quite highly on IMDB. Don't let the fake reviews put you off. This is a superbly scripted story, brilliantly directed and with oscar-worthy performers. It's not preachy, it's just a darn good, compelling story, excellently told.Watch it!",The Promise,4776998
58,camilaaf,Wow!,8/10,9 April 2023,"I just finished this movie. It's heartbreaking.It's about love. In all aspects.The love between men n woman. Love between friends, family, between unknown people who fights to stay alive n survive.It's about war n the atrocities people can do to each other.How can that be? But this movie does both very well.I had never heard about this movie before. And my glad I gave it a chance.The low rate here is not realistic. Trust the good reviews and go for it!It's not a 10 stars movie. But it keeps you on the edge, it gives you historical facts to think and makes you wonder how the love story will end. About the genocide and war, such terrible and sad :(",The Promise,4776998
59,rannynm,Exotic and informative,9/10,13 April 2017,"I am definitely going to watch this film again. It is so exotic because it is based on the Ottoman Empire, which not every kid is entirely aware of. The school subject I dislike most is history, but after seeing this film, my mind is forever changed because I am fascinated about how much goes on in the world. The Promise is set in the Ottoman Empire, in Armenia, the eastern part of the Ottoman Turkish Empire. Mikael Pogosian (Oscar Isaac) is a young, Armenian medical student who recently married in order to receive an endowment to pay for medical school. He leaves for Istanbul to further his studies. In the midst of his medical endeavors World War 1 breaks out and Armenia is deeply involved in it. When he travels to Istanbul, a mass Armenian genocide is initiated and he has to overcome these obstacles with Ana (Charlotte Le Bon), a woman he begins to fall in love with. Since her husband, Chris Myers (Christian Bale) is not too happy, a love triangle begins to form. Pogosian and Le Bon work together to keep everyone safe and try to leave Turkey and go to the United States. Oscar Isaac (Mikael Pogosian), the protagonist, puts others first and acts solely on instinct, which is a great quality to possess. Ana (Charlotte Le Bon) has a kind heart and desires to save all of the Armenian children. Chris Myers (Christian Bale) is a reporter for the Armenian genocide and takes great pride in his work. The budget for this film must have been very large because there are hundreds of weapons utilized, many explosions and gunshots and many buildings destroyed. I love that the men ride on horses because horses are one of my favorite animals. It reminds me of history class because, in the past, soldiers rode on horseback. My favorite part of the film when Ana is teaching Pogosian how to dance with her cousins and Pogosian's cousin walks in. There is complete silence. Not many men dance, so it is entertaining to watch. The message of this film is to be informed about the past and to appreciate all that you have. Living in America, I feel fortunate to be safe and could not imagine what people in countries such as Armenia and Turkey have gone through. I rate this film 5 out of 5 stars. Since there are many casualties and gory scenes, I recommend this film to children ages 16 to 18 and think adults will enjoy it too. This movie changes how I think. I learned so much from it. If you can watch intense scenes, then you should see it because it will change your life. It is a movie that you truly do not want to miss. Reviewed by Samantha M., KIDS FIRST! Film Critic.",The Promise,4776998
60,cooledbeans,Amazing movie,10/10,28 October 2016,"Masterpiece and finally recognition for the poor Armenian people. It's disturbing how Turkey has been so filled with propaganda that they would deny the events. It's like saying America never nuked japan or that the Germans never committed war crimes against the Jews. You cannot believe the Turkish reviews claiming it's all a lie. It's just disgusting that they deny all of it. How insane do you have to be to even believe that. It's all Erdogans fault.That said, the movie itself was incredibly touching. Amazing soundtrack, amazing acting and amazing directing. It's a very emotional subject to begin with but this just made it that much more emotional. The Armenians might find some redemption in this. I deeply empathize with them.
                
                    51 out of 118 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
61,leanparse,Excellent Movie.,10/10,2 May 2017,"The past can not be denied. A love story in the middle of the First Genocide of the 20th Century, the Armenian Genocide. The performance of Oscar Isaac is memorable. Christian Bale, impeccable as we are accustomed. Costume of the time and music that gets into your guts. Please,see it!
                
                    16 out of 29 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
62,amigajunk,"Gutwrenching, infuriating, and satisfying",10/10,23 April 2017,"This is a well told story that will take your emotions on a deep journey. You may have heard these stories from survivors, grandparents, or teachers. You may have learned about the genocide from history, museums, and churches. But to see a part of the story on screen in Hollywood style brings some sense of justice, as if to say, the truth has been finally revealed.
                
                    17 out of 38 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
63,jjlawler-98324,Another 10 from Chris Bale,10/10,2 December 2020,"This fact based drama is one of the most moving movies you will watch. How love can live amongst evil is a miracle. The Armenian genocide is heart breaking.
                
                    8 out of 16 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
64,cwjohnsonjr,Classic Historical Drama That Avoids Sappiness,10/10,23 April 2017,"The Promise is epic, sweeping, beautiful, emotional, heartbreaking and eye opening - this is why we go to the movies! Yes, it has a love triangle, but it avoids the cheesiness and modern soap opera feel that so often befalls historical films that use that trope for human interest. All the actors are at the top of their game. The cinematography is gorgeous and the CGI establishing shots are believable. This is an Oscar worthy film. The Promise will do for The Armenian Genocide what Schindler's List did for The Holocaust. If you are a fan of films like Hotel Rwanda, Defiance, 12 Years A Slave or Flowers of War, you'll love The Promise.
                
                    17 out of 39 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
65,cb400,Great Film,10/10,4 February 2018,"I saw this movie yesterday, the first day of showing here in Tokyo. I had no prior idea about the existence of this movie,I just happen to go the theater and saw the trailer in the lobby. It looked interesting and so I decided to see it... And I am glad I did. This film is so emotional and well acted. You could very well relate to the feelings of Mikael, the lead character. Near the end, I felt the overwhelming heaviness in my heart that left me speechless and emotionally drained. Fortunately the movie ended in a positive note. I don't believe this movie deserves the current rating of 6, it deserves higher, if not 10.
                
                    11 out of 23 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
66,patrickfrandji,A story the world needs to know,10/10,29 July 2018,"What a powerful movie based around the beauty and horror of the human race. It's sad to know that these events keep happening throughout history yet only a few of them make it to our history books taught in school. Beautiful movie, thank you to all who made this happen.
                
                    11 out of 22 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
67,nevets-69291,Great Movie,9/10,9 April 2017,"A wonderful movie, love story though it is, as a former history teacher its time period around the 19teens is beautifully shown. It is a story that should not be ignored, the time period and events were atrocious and hard as the Turks try to cover and deny they fail miserably. Great acting by Christian Bale and the Iranian lady. Writing is good, story good, production good. With all the movies that are made and compared to how many are actually seen by MANY, this is one that should be considered for an Academy Award and actually seen by the masses (at least if they care about atrocities committed by mankind on a regular basis, unless they are hypocrites and just drop crocodile tears.)
                
                    36 out of 87 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
68,Leofwine_draca,"Yes, it happened",6/10,21 January 2018,"THE PROMISE is a would-be historical epic in the Hollywood mould, seemingly inspired by the look and feel of the likes of THE ENGLISH PATIENT. The main story tells of a love story between a beautiful woman, a medical student, and a journalist, but this merely exists in order to depict one of the most controversial events of the 20th century: the massacre of the Armenians by the Turks. Turkey continue to deny that such a genocide ever took place - indeed, for them, this film is a work of fiction, a piece of western propaganda at best. Nonetheless it's shocking, moving, and harrowing, particularly in the latter half of the production. The romantic stuff I could have done without, but there's no denying that this is the kind of story that needs to be told, and Isaac, Bale, and Le Bon are up to the telling.",The Promise,4776998
69,teresajanemccarthy,Brilliant,10/10,25 February 2019,"Well written, beautifully filmed, brilliantly acted. This is one of the best movies I have ever seen. I loved Oscar Isaac's performance. Highly recommend!!
                
                    10 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
70,latinfineart,A very moving film- very good historical account,9/10,30 July 2017,"Not sure why there were so many negative reviews. Perhaps the entire Turkish community is voting this film down. Rather an embarrassment for them. This depiction of one of the greatest crimes against humanity, ever committed, is a powerful tribute to a lovely people, who were persecuted mercilessly by the Turks, who found themselves on the wrong side of history, during this great war. Though the persecution started long before the atrocities committed during WWI, it was all done while labeling the Armenian traitors. Well, who would not stand up to this kind of mindlessness? Somewhere between 600,000 and 1.5 million Armenians were slaughtered, out of a total population of 2 million! Good job guys. Way to go. A resounding success. Thankfully the French Navy intervened, and saved quite a number of people. The Americas never got involved, or course, until the last year of the war. While the extent of the Ottoman Empire was, by 1914, somewhat reduced (in the past it had included large parts of North Africa, South Eastern and Eastern Europe, the Middle East and the Arabian peninsula), its territory still spanned large parts of the Middle East and Arabia, which came to be heavily affected by the First World War. It seems that part of the attempted annihilation of the Armenian people, was at least partly due to the tremendous sense of diminishment the Turks felt, by this point in time, as their empire crumbled around them. Regardless, it was inexcusable on any level. The film was very well done. Great acting, by both the lovely Charlotte LeBon, and the great actor, Oscar Isaac. And as usual, Christian Bale was amazing. The direction was excellent, as was the score, the cinematography, and the editing. This film just did not get the credit it deserved.",The Promise,4776998
71,em-chandelier,Great story within the frame of a terrible historical event,10/10,16 July 2017,"A great film, a great scenario, great actors. Moreover, the film approaches very directly and very faithfully the topic of the Armenian genocide committed by the Turks, and not admitted by the Turkish state so far. Beyond the tragic history of the characters involved, I think the film manages to carry along the hope the animated the Armenian survivors i.e. being good is most important, no matter how challenging the circumstances may be. The love story woven in the macro-historical narrative only shows and tells the story of so many people who drowned in history without having told their story. If you want a truly great film, and also learn about the denied history of the Armenian genocide hidden for a century, watch this film, but be prepared to cry.
                
                    12 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
72,karaoglan-20649,Boring.,1/10,16 October 2020,"If you want to talk people about a genocide, dont try to make it by filming a love triangle god damn it. I baray had the patience to finish it. How can you take such an intresting plot and execute it so poorly. Shame.
                
                    28 out of 70 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
73,haykdavtyan-30088,This movie is highly underrated,10/10,3 November 2020,"The movie is down-voted by some people, who want the truth to be buried.
The film is about the Armenian genocide, of course, what is shown is just a
light version of what actually happened.
The whole film is not about killing. It has at its core a wonderful love story, the film overall is really interesting.
Those who do not remember the past are doomed to repeat it.
                
                    10 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
74,bateman3215,Excellent film!,10/10,17 July 2017,"I cannot believe the Armainian Genocide Deniers have attempted to back-list this film before it even aired; those wretched creatures.Top class acting from every cast member (Bale amazing as always) and a great mix of love story/drama. The scenery is stunning and you can tell it's a big budget movie with the money being well spent.A perfect film to watch with your girlfriend. Bravo!
                
                    17 out of 35 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
75,tabayes,Outstanding,10/10,8 July 2017,"Armenian Genocide Outstanding movie which is both a Love Story, plus Drama. Had no idea of the extent of this WWI history, most know of WWI and the Gallipoli Campaign this gives one a different look at the role the Turks acted and performed.Well played and lot of drama and action.Insight: In 1915, leaders of the Turkish government set in motion a plan to expel and massacre Armenians living in the Ottoman Empire. Though reports vary, most sources agree that there were about 2 million Armenians in the Ottoman Empire at the time of the massacre. By the early 1920s, when the massacres and deportations finally ended, some 1.5 million of Turkey's Armenians were dead, with many more forcibly removed from the country. Today, most historians call this event a genocide–a premeditated and systematic campaign to exterminate an entire people. However, the Turkish government does not acknowledge the enormity or scope of these events. Despite pressure from Armenians and social justice advocates throughout the world, it is still illegal in Turkey to talk about what happened to Armenians during this era.",The Promise,4776998
76,kdoyon,A movie everyone should see,10/10,29 October 2016,"After waiting for the trailer to come out, which seemed like forever, I was amazed when I saw it. From all the stores i've heard about the Armenian Genocide i'm glad it's going to be put out there for everyone to see. It's been long overdue that a movie on the Armenian Genocide has came out. After watching The Cut on Netflix i'm really hoping that this film goes out for everyone to see. I'm excited for this movie to come to the big screens for everyone to get the chance to learn about a part of history that is over looked and not talked about. It makes me sick all the negative reviews this film is getting by Turks who are too brainwashed to know and accept what really happened over 100 years ago. I really hope that this movie will be able to make it to the big screens and not push forward like so many other movies about the Armenian Genocide.
                
                    87 out of 179 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
77,Hellmant,I definitely agree that film critics didn't give it enough credit.,8/10,26 July 2017,"'THE PROMISE': Four Stars (Out of Five) A historical drama set in the last years of the Ottoman Empire, right before the Armenian Genocide. It involves a love triangle between an Armenian medical student, an American journalist living in Paris, and an American-born woman raised in France. The film stars Oscar Isaac, Christian Bale and Charlotte Le Bon. It was directed by Terry George, and written by George and Robin Swicord; George has previously co-written such critically acclaimed historical dramas as 'IN THE NAME OF THE FATHER' and 'HOTEL RWANDA' (which he also directed). The film was made on a budget of $90 million, and it was completely funded by an American businessman of Armenian origin (named Kirk Kerkorian). It's received mixed reviews from critics, and it bombed at the Box Office, but the point of the movie was to bring attention to that horrific time (and place) in history (not to make money the studio says). There's also been controversy that Armenian Genocide deniers sabotaged ratings on IMDb, in an attempt to discredit the movie, and even the critics themselves have been criticized for not giving the film enough credit. I definitely agree that film critics didn't give it enough credit.Isaac plays Mikael, an apothecary living in a small Armenian village, called Sirun, in the southeast Ottoman Empire. In order to gain funds for medical school, he promises himself (in marriage) to the daughter of his neighbor. With the dowry he receives, Mikael enrolls in the Imperial Medical Academy (in Constantinople). There he befriends a Turkish classmate, named Emre (Marwan Kenzari), and an Armenian woman, who was raised in Paris, named Ana (Le Bon). Ana is dating an American reporter, for the Associated Press, named Chris Meyers (Bale). A love triangle then develops between Mikael, Ana and Chris (even though Mikael is promised to another), right before World War I breaks out (and Armenian Genocide). The three also become tragically involved in that horrific atrocity.The film is really well produced (it's budget definitely shows) and acted (especially Isaac and Bale). It's very reminiscent of classic epic war movies from years ago. The love triangle romance may seem unnecessary to some, but I don't think it was overdone at all. The movie is also really educational, for people like me at least (that don't know anything about that time in history). I think the filmmakers definitely accomplished what they set out to do with the film. It's not a 5 star masterpiece in my opinion, but it is a really good film.Watch our movie review show 'MOVIE TALK' at: https://vimeo.com/226937840",The Promise,4776998
78,wsarkisjan,Best movie,10/10,3 January 2020,"Very good movie. All the negative reviews are from turks. Who dident watch the movie and gave 1 star.
                
                    21 out of 38 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
79,see-248-475350,Highly recommend seeing this..important/ inspiring,10/10,31 December 2017,"This is a very important film in so many ways. Thank you to everyone who made it. It show the importance of valuing everyone ...and that every one can help a fellow human being. My heart goes to anyone effected in any way by behaviour which is not loving/ kind.
                
                    10 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
80,Freedom060286,Great Movie,8/10,12 July 2017,"This is a great movie that deserves a higher rating on IMDb. Having watched The Promise, I now know more about the Armenian genocide. A good historical movie like this one can enable people to have a better understanding of historical events. I did a little research after watching it and it turns out what is shown is historically accurate, including the forced march of the Armenian people into the desert and the involvement of French marines.The acting, direction and cinematography are excellent. Christian Bale is one of the best of his generation. Charlotte Le Bon and Chris Isaac performed very well, and it was nice to see quality actors in supporting roles, such as Jean Reno as the captain of the French ship and James Cromwell as the American ambassador.It's sad that more people didn't go to see it, they wouldn't have been disappointed and they would have had an important history lesson.",The Promise,4776998
81,hagopk9-907-70467,"Powerful, Epic and Historic film!",10/10,29 April 2017,"Finally, a dark piece of history revealed to the masses. The Turkish government tried all it can to prevent this from happening, but the persistence of the Armenian people prevailed. The modern Turkish Government will hate any reference to a genocide that is depicted by this movie. Genocide did happen to Armenia​ns, Greeks, Assyrians and other minorities. Hitler knew that Turkey ""got away with"" this genocide, so he was emboldened to act in the way he did. The gruesome reality of the Ottomans' barbarism was toned down to make the movie more palatable to sensitive audiences with a PG rating. This is a victory for good over evil. Justice has been denied the Armenians for 102 years but this movie brings us one step closer to bringing the truth to a world obsessed with comic book escapism and cell phones distraction. There is no statute of limitations on the truth. A great movie. Everything from the story line and its backdrop, the attempted genocide of the Armenians by the Young Turks, the acting (Specially Oscar Isaac and Christian Bale were phenomenal), the cinematography, they were all great. A must see for everyone.
                
                    20 out of 44 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
82,juanmuscle,What the hell?,10/10,29 January 2019,"Dang, this tale, was rough ride indeed! This definitely has to be one of those tales one has to be prepared for going in; its history, this is history? dang, but yes, it worked, this was a triumph, a triumph in the telling but not the history, very very very sad indeed; I don't , nor could anyone explain to me a million times why this is a good thing, what happened here, for I will never understand I just am not made that way. But that being said, it was beautiful and romantic its heart wrenching melancholy.I really loved the acting; the man guy banding the repartee with Christian Bale was awesome. It just felt right, I loved to see the softer side of Christian Bale who is really good at intense scenes so when he gets to do something different it really is a treat; and the main guy was really good ; of course I don't know about acting but its as though I could feel what they were going through , smooth segue ways and pretty transitions all against unknown vast idyllic backdrops in which after the terrible aftermath of wars left just a haunting everlasting universal question to our humanity; I mean what type of humans are we?I don't know , but this was yet a fine film, I highly recommend it.",The Promise,4776998
83,drumxmajor,"An Amazing, Real Life Film",10/10,24 April 2017,"I was able to see a screening of this movie last weekend, and I assumed this would be another tired love story, but I couldn't have been more wrong. This movie is an incredible piece of work that looks like so much time and effort was put into.Based on real life events from WWI, this movie takes you back to a time where Armenians struggled and this film really depicts that.Fast moving film, very thought provoking and the historical aspect of it is very informative.Great film, as a Turk- I recommend everyone to watch and learn what really happened 100 years ago.
                
                    16 out of 36 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
84,zoeisabella-89387,The Promise🇦🇲,10/10,14 August 2020,"As an Armenian-American teenager, I am very aware of the atrocities committed by the Ottoman Empire against my ancestors. But still, seeing it portrayed in a film like this brought tears to my eyes. I loved the music especially. It is so important for people to see this film, especially non-Armenians. For too long the horrors of the Armenian genocide have been ignored and denied and under-documented. To this day, Turkey does not admit responsibility. This film is proof that the Armenian people will never stop fighting for justice for our ancestors. So please, if you are considering watching this film, do so. Whenever I recognize an Armenian last name in a film I always get excited, but actually seeing a film about my people (albeit very Hollywood-esque, understandably so) makes me proud to know where I come from. A strong, resilient country, that will never disappear, no matter how hard you try. That is our promise.
                
                    11 out of 23 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
85,mcmiller53,6.1 Rating? Really?!,10/10,7 March 2019,"This is a fabulous movie about the Armenian genocide during WW1. I'm ashamed to say that I knew little about this scar on our human history and am grateful to the makers of this film to lead me to learning more.I'm baffled by the low rating but some reviews have given me their reasonings and can only accept them as accurate. Nothing else than genocide deniers makes sense because the movie itself is beautifully filmed, acted and the plot well constructed.Maybe I'm wrong but thoroughly enjoyed this remarkable and award-worthy piece of film.
                
                    9 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
86,kgengler-02377,Excellent film,10/10,9 July 2023,"A true story. Forgotten or purposely overlooked because it doesn't support a political narrative. The actual fact based happenings were much ,much worse then depicted. Another historical truth the Marxists don't want to see the light of day. It is such a travesty that everything's viewed through a political prism now. When we are talking about actual occurrences, only the acceptable story lines are to be acceptable and verifiable. What a shame. The left has black listed this film along many others. They include "" the free state of Jones "", the Passion of the Christ and "" For the Glory of God, just to name a few.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
87,muluselll,History is never one- sided,10/10,2 November 2016,"As a Turk I was told that Armenian Genocide was a lie. After some research I couldn't actually find any proof to suggest it as well and what we learned made more sense than the genocide. Anyway lie or not I don't think voting bad to prevent this movie to go big screen is just useless. Yes this may be just propaganda but history is never one sided so let people learnsomething from it. The best way to show evidence to millions is by movies and us blocking it just makes us look bad. I didn'tlike the movie but we should let it be seen otherwise it's just censoring for no reason.
                
                    69 out of 147 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
88,johportokal,Raw truth!!,10/10,11 October 2017,"This review is addressed only to non biased readers. The film is an exact depiction of historical facts occurred during WWI within the territory of the then crumbling Ottoman state (I am not considering it Empire as it had lost his vast lands by that time). Turkish government of that era conducted a genocide towards the Armenian population (exterminating around 1.5 million Armenians. Simultaneously their genocidal behavior was extended to other non Turkish minorities residing within the nowadays Turkish state. One other major genocide that happened at the same chronological period was the Pontian genocide (Greek natives of the Black sea shores of Turkey called Pontians). The Turks were successful in killing almost 1 million of Pontians, while achieved to depose a vast number of them to other neighboring state of the Black Sea. Both the Armenian Genocide and the Pontian Greek Genocide are denied by the governments of Turkey until today. I am really glad this film has achieved to include both the pogroms in Constantinople (Instabul nowadays) against Armenians, the working camps, deportation methods and extermination tactics that even AXIS nations imitated during WWII. The acting by Oscar Isaac, Christian Bale, and Charlotte Le Bon was of high standards, while I will not forget to mention the minor roles played by major Hollywood actors like Tom Hollander, Jean Reno, and James Cromwell. Overall, it is a film worthy of the money and effort, worthy to be watched, while it will leave the viewer with feelings of sympathy, empathy, anger, and a lack of justice (unfortunately for the last). Highly recommended to watch!!",The Promise,4776998
89,adkmtser-64644,The Turkish Government has still not apologized,10/10,8 August 2018,"I flipped past this film on many occasions, judging by the inaccurate or stealth description, that the main topic was a love triangle ""amidst the breakdown of the Ottoman Empire."" As many reviewers have noted, the subject of this film is the Armenian Genocide by the Turkish government during World War 1. And to this day, the Turks have not apologized or owned up to the facts. And, under the present ruler, no honest appraisal will be forthcoming from Turkey. Finally, the story has been told, and it needs to be heard.
                
                    10 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
90,prg-3,Political tampering,8/10,23 April 2017,"All readers of the IMDb page for ""The Promise"" should be informed as many as 90,000 Turks have posted purely political, one-star ratings for this film since its first film festival showing. If possible, this should be rectified by IMDb. In other words, the present rating is political not theatrical - it is bogus.
                
                    19 out of 44 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
91,curly999,False reports on IMDb.,10/10,21 April 2017,"How can there be 123,000 votes for a film that hasn't even opened in US or UK until today? Over 50K low scores. It leads one to believe this is rigged and set-up to deceive those who are here to read valid reviews. Allowing this type of voting does not do any service to the credibility of IMDb. I saw the film today and found it to be excellent: history, love story, human and the social impact of it. I didn't know anything about the early 20th century Ottoman murders of Armenians, Greeks and Assyrians. Powerful film...
                
                    15 out of 35 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
92,narkirakosyan,Best movie,10/10,14 January 2017,"Honestly one of the best movies i have seen this year. Such a great portrayal of true events of the Armenian genocide committed by the Turkish government. I don't want to give too much away but the movie is very well written with a great climax and ending. This movie with actually wake people up and will inform the audience. Overall Christian bale is an amazing headline actor. He does a great job on pulling off the role correctly. So glad this movie was made to shine light on the truth of the tragic events committed by the Turkish government. Waiting for this movie to be available for purchase! Will not leave any person in the theater not crying! Very good movie everyone should watch not just to be informed but the story is so interesting and creative!
                
                    67 out of 146 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
93,hayirenefb,Excellent,10/10,23 April 2017,"Exquisite direction, sublime acting, heavenly music, impeccable editing. Overall true and compelling story. What else can be said. This is the first movie depicting events of Armenian genocide. Every Armenian family has its own personal story like this. The. Story speaks to the hearts and minds of all human beings regardless of race and creed. This movie is definitely a piece of art and will stay in history of cinematography as such.",The Promise,4776998
94,Ann_Marie2145,WATCH IT! see the TRUTH! Education will free you..,10/10,5 January 2017,"I loved the preview of the movie and know this movie can teach us more about the Armenian Genocide and what Armenians had to go through... As a Jewish American I can honestly say I know what the Armenian youth are going through my ancestors barely escaped the Holocaust, but I and my family are survivors and we will survive . The uneducated people who are on here and trying to get YOU as the viewer to not watch it isn't because of the quality of the film it is the history. They are afraid THEY WILL FACE HISTORY one more time and see what animals and disgusting creatures run their government and corrupt their citizens minds. Please allow yourself to step into the shoes of innocent people who lost their lives and to understand why Armenians are fighting and have fought 101 years for recognition. DO NOT ALLOW A PAID REVIEW OR FALSE COMMENTS from the other side to stir you from the truth. They can only hide from themselves not from God or reality. Enjoy the film I know I will!
                
                    77 out of 168 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Promise,4776998
