,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
75,jon.h.ochiai,The game for the young,10/10,22 October 2006,"Before Rupert Angier (Hugh Jackman) travels to Colorado to find scientist Nikola Tesla (David Bowie), Cutter (Michael Caine), magician mentor, tells Angier, ""Obsession is the game of young men"" In Director and Writer Christopher Nolan's ""The Prestige"" obsession spirals into deadly rivalry. The Prestige refers to the Third Act of a magic trick. In Act One: The Pledge shows the ordinary. In Act Two: The Turn, the ordinary becomes extraordinary. In Act Three: The Prestige, the twist occurs and we see something shocking. Writers Christopher and Jonathan Nolan's ""The Prestige"", based on Christopher Priest's novel, embodies these three acts. The third act of ""The Prestige"" is a shocking surprise. While watching ""The Prestige"" I guessed half of the twist, but not everything, and was completely mesmerized by the end. ""The Prestige"" starring Hugh Jackman and Christian Bale is an engrossing dark tale of revenge that is one of the year's best.I had read that Priest's novel had an innovative narrative style where the story is retold by the rival magicians Angier and Borden, wherein the truth is revealed. Christopher Nolan and Jonathan Nolan unveil a captivating yarn through exchanged diariessee the movie. We are clued in from the on set, when Alfred Borden (Christian Bale) instructs us, ""Watch closely"" In the beginning Angier (Jackman) and Borden (Bale) are young magicians under the tutelage of Cutter (Caine). Angier's beautiful wife Julia (Piper Perabo) is a magician's assistant. However, in a magic trick turned fatal, Angier and Borden transform into enemies obsessed with revenge. Their obsession escalates into apparent murder. ""The Prestige"" perfectly casts with Hugh Jackman and Christian Bale. Jackman and Bale are among the screen's most powerful actors. It is interesting and not coincidence that Jackman and Bale have achieved acclaims playing superheroes: Jackman as Wolverine in the ""X-Men"" movies; Bale as Batman in ""Batman Begins"". However, there are no heroes in ""The Prestige"". Director Nolan brilliantly leverages their contrasting styles and intensity. Tony Winner Jackman plays the brilliant showman Angier, who is talented, but smart enough to sense that Borden may be the more gifted magician. His hatred for Borden is boundless, even dismissing his assistant and lover Olivia (very good Scarlett Johansson) to discover Borden's secrets. Borden (Bale) is the brooding pure student of magiche has the eye. Borden marries Sarah (Rebecca Hall), and they eventually have a daughter Jess (cute Sammantha Mahurin). However, good woman Sarah suffers in the relationship of secrets. Borden becomes a star with his ""Transported Man"" trick. The jealous Angier believes that Borden is performing true magic. After several twists and turns, Angier is convinced that his own quest for 'true magic' lies with Nikola Tesla (Bowie), the Father of Magnetism. The true magic he seeks is apparently, science.Christopher Nolan (""Memento"", ""Batman Begins"") infuses a sense of wonder and tragedy in his dark tale. Ultimately, his ""The Prestige"" is about the cost of losing one's soul on the path of vengeance and fame. Hugh Jackman is simply powerful. As Angier he is a man whose life takes a dark turn, and becomes obsessed discarding almost all of his humanity. Jackman's intensity and vulnerability make Angier's quest sympathetic, but never enrolling. Jackman is masterful and charismatic in this balancing act. He has a commanding presence and voice. His performance is Oscar worthy. Equally powerful is Christian Bale as the conversely internalized Borden. His Borden is the consummate magician, always creating. Bale's intense understated performance hints at the anger and drive just below the surface. Jackman and Bale have an amazing screen partnership that is a paradox of styles. The scenes where both discover that they have been betrayed are stunning. Michael Caine is awesome as usual. Here he wonderfully floats between the two leads. His final alliance is a complete surprise. David Bowie is absolutely great as Nikola Tesla, a completely original character.Nolan's ""The Prestige"" is an unsettling tale of revenge and deadly rivalry. Nolan navigates many twists and turns arriving upon an electrifying surprise in this story of all consuming obsession. Jackman and Bale each give their best performance in Nolan's parable of forfeited souls. ""The Prestige"" is one of the year's best movies.",The Prestige,482571
76,mike_76,a gorgeous film,9/10,28 October 2006,"What sets Nolan and this film apart is the content of this film, not the acting (the only weakness being the Scarlett Johannsons accent, which is easily overlooked) and not even so much the story (which is also quite good). The story is okay, but what really took my breath away was the atmosphere (much like in Memento). He creates the perfect atmosphere for his movies, his style is brilliant. The shots are just gorgeous. In my opinion he is leading the charge in giving movie-goers a different experience; watching a Christopher Nolan film is a hugely different and a much more absorbing experience than nearly any other director. Well, for me anyway, obviously the experience is a hugely subjective thing.This film is special. There are no real good guys, no real bad guys, just human struggles with that hedging of the supernatural that really gets you thinking. His films are not perfect in that they don't fit molds or answer all the questions. That is what makes this film special, it draws you in and really makes you question things; important things.However, the important thing is that it is a truly absorbing experience, what more can you ask of a film?",The Prestige,482571
77,neil-476,Unusual,8/10,15 July 2008,"The Prestige is an interesting and unusual movie, with a strong period feel and solid performances from the lead players.However, there are several elements which flaw the movie. One is Tesla's creation for Angier. Having as a Maguffin a machine which does something impossible not only negates the use of stage magic (based on deceptive illusions) as the centre around which the protagonists' rivalry is wound, it also takes the audience out of the movie and fatally weakens the first part of the denouement. Another flaw is Cutter's failure to act to rescue Borden from sentence of death once he discovers that Angier is not dead. Finally, and less importantly, David Bowie's accent as Tesla is a tad unconvincing.To compensate for this, Scarlett Johansson's mild estuary accent, complete with glottal stops, is excellent, pitched at a level where it falls short of blonde Essex girl.If The Prestige is ultimately less than 100% successful, it remains a worthwhile and entertaining movie nonetheless.",The Prestige,482571
78,anaconda-40658,Nolan's Prestige.,9/10,19 December 2015,"The Prestige (2006): Dir: Christopher Nolan / Cast: Christian Bale, Hugh Jackman, Scarlett Johansson, Michael Caine, Rebecca Hall: Spellbinding film about the explanations behind magic. Hugh Jackman and Christian Bale play rival magicians with a life long rivalry bent on figuring out the other. Controversy rises when a female apprentice drowns in a tank in a trick that backfired. Christopher Nolan previously made the best of the Batman series in Batman Begins as well as directing the clever thriller Memento. Here he examines the explanations and challenges of magic with tremendous sets and acts to overwhelm the mind. Jackman is excellent as an accomplished magician out to perfect the transporting act. Bale as the rival is married and has a daughter but spends much time in prison for murder. Scarlett Johansson plays an apprentice of Jackman's sent to achieve Bale's secrets. Finally there is Michael Caine who voices reason and the mystery behind it all. Rebecca Hall plays Bale's wife while Piper Perabo plays the wife of the Jackman character. Nolan is among the most intelligent of directors and seems confident in creating suspense as well as leave audiences guessing but the ending here may be questionable to some if not brilliantly vengeful. It doesn't believe magic so much as believe its illusion and utter disappointment. Score: 9 / 10",The Prestige,482571
79,nobbytatoes,Nolan is the real magician,9/10,15 November 2006,"Robert Angier and Alfred Borden have worked together since stage hands. Both wish to be the grandest magician, creating tricks that the world has never seen. Their friendship goes sour after Angier's wife, Julia, dies during 'the drowning woman' trick. Angier continues to build his act with craftsman Cutter, a designer for the illusions. Borden tries to crown himself as the greatest magician, yet lacks the style to drawn an audience. Borden and Angier's rivalry thickens after Borden performs the greatest trick 'The Transported Man'. Obsessed to know his secret, Angier is consumed to discover Borden's method.Angier is a showman. Style, grace and charm are his weapons. A magician relies on miss direction to fool us all. Angier is his own miss direction. His showman ship out reaches his craft, knowing his limitations and playing to that strength. After his wife death, revenge is his only driving force. He doesn't want to be the greatest magician, Angier wants Borden to know he will always be better than him, with no restraint to his conquest. Borden is no showman. Lacks pizazz and style, unable to make the simplest of tricks seem unreal to the audience. His hubris strains his progression, over confident in himself; but with reason. 'The Transported Man' is the greatest illusion beheld by any magician, he finally makes the simplest trick into the grandest of all; no wonder Angier becomes consumed with figuring out the method. They are each others opposite and equal, their antithesis. Their rivalry isn't one of brawn nor of words; they don't talk much after Julia's death. Their fights are of the mind, psychologically and game of wits to sabotage the other.Obsession and identity crisis is deeply explored through out The Prestige. Stated by Cutter, you can't be afraid to get your hands dirty. Though this is not about the death of a little bird for the sake of a trick, lives are torn and destroyed over two mens bitterness. Obsessed with each other, Angier and Borden's original identities are unrecognisable, with those they hold dear holding the brunt of each ones torture. The real magician of this act is director Christopher Nolan. Like a magician, Nolan draws us in nice and close. Cinematography by Wally Pfister, our view of the periodic time is confined and constricted. Our surroundings are blinded by whats happening. Smoke and mirrors, miss direction utilising the non linear time sequence, confuse us from what we are meant too see. Nolan is gifted with his craft as a film maker, playing with the audience. Offering his pledge, creating the turn, then the prestige of the final act, where the revelation finally emerges.Hugh Jackman and Christian Bale as Angier and Borden respectively, are both amazing. Jackman greatly evolves with Angier from a man of craft, to a man torn of revenge and obsession. Bale perfectly shows Borden torn between his love and his love of magic. Michael Caine shows his talent and perfect as Cutter. David Bowie is a real stand out in his minor role as Tesla. Scarlett Johansson wraps beauty and talent nicely.The Prestige is one film that is simple magic. Another mile stone from Nolan.",The Prestige,482571
80,DKosty123,Very Well Made Magic Tale,8/10,28 November 2017,"Christopher Priest's novel is given a class A film treatment here. With Jonathan Nolan and Christopher Nolan's top notch screenplay, and Christopher's Directing talents, this film comes off very well.Michael Caines Cutter character is good and his being the narrator is even better. Hugh Jackman as Robert Angier, and Christian Bale as Alfred Borden, the feuding magic men, and Scarlett Johanssons role as Olivia, the woman assistant between them are well acted roles.Magic and deception are the keys to the plot. There is a little romance but the key elements here are the feud between the men, who will stop at nothing to outwit each other.In the beginning, one lovely lady assistant dies as the result of a mistake by one of these guys when they are doing a joint act. After that, they split up because the dead woman was a wife of one of them. Then the rivalry begins.They claw each other until the death trying to find out each others secrets. This all takes place in the late 19th century, and the settings for this are magnificent. There are 3 elements to each magic act, and the final curtain is the Prestige, where the audience gets something they do not expect.In the case of this film, you have to watch the end of it to get what the movie viewer does not expect. It is very much worth watching. Very good film making here and the Nolans would go on to do Inception later on. This is a solid effort that shows how they got to the later film.",The Prestige,482571
81,Buddy-51,a strong piece of cinematic legerdemain,8/10,3 December 2006,"Christopher Nolan's ""The Prestige"" is a finely crafted piece of cinematic presdedigitation - a tale of two master magicians in turn-of-the-century London whose bitter rivalry leads to deception, dismemberment and eventually murder.Robert Angier and Alfred Borden are the two up-and-coming magicians who part ways when Alfred is deemed to be partly responsible for the death of Robert's beloved wife (while functioning as a magician's assistant) in one of their acts on stage. Consumed with the desire for revenge and spurred on by professional jealousy, Robert spends the remainder of his days working to undermine and destroy Alfred's career and life.With the help of some first-rate artists on both sides of the camera, Nolan (along with his brother and co-writer Jonathan) has fashioned a fine looking work from Christopher Priest's popular novel. The solid production values - meticulous period details beautifully enhanced by Wally Pfiser's glowing cinematography - offer a compelling backdrop for the human drama at the movie's core. More than anything else, the film is a tribute to the stagecraft inherent in the art of magic making. The movie provides not only a fascinating behind-the-scenes glimpse into how that magic is made, but works its own sleight-of-hand trickery on the audience with its complex, multi-level time structure and its I-never-saw-that-coming, turnabout ending.The performances by Christian Bale, Hugh Jackman, Michael Caine, Scarlett Johansson, and David Bowie are all top notch, with Bale and Jackman, in particular, getting to display some of their acting chops in the lead roles.On the slightly negative side, the film might have been more successful had it remained entirely in the realm of the real world of magic making and resisted the temptation of turning to science fiction to help move its plot along. Still, that's a minor quibble about a movie that delivers the goods on so many levels of entertainment.",The Prestige,482571
82,jboothmillard,The Prestige,8/10,24 February 2011,"From director Christopher Nolan (Memento, Insomnia, The Dark Knight, Inception), released near about the same time as The Illusionist starring Edward Norton and Paul Giamatti, both films have strong similarities, I was interested to see which of the two I'd find better. Basically, in 19th Century London, famous magician Alfred Borden (Christian Bale) is on trial for the suspected murder of rival magician Robert Angier (Hugh Jackman), and through flashback we see how their story played out all the way to the trial. So Alfred and Robert were originally good friends working as magician assistants for performer Milton (Ricky Jay), and their engineer for all the tricks and illusions on stage was Cutter (Sir Michael Caine). Their friendship turns into strong rivalry between each other when Robert's wife Julia McCullough (Piper Perabo) is put in the glass box of water to perform the famous escape trick, but Alfred supposedly tied a different knot for her to untie, therefore Robert blames him for her death from drowning. Separately they both become magician performers with their own stage show acts, Borden calls himself The Professor, while Angier becomes The Great Danton, and trying to ruin each other's performance, and maybe get new ideas for astonishing acts, they both disguise themselves once or twice to do just this. Robert has a new wife Sarah (Rebecca Hall) who gives him a daughter, and he has Cutter and his new assistant Olivia Wenscombe (Scarlett Johansson), but he is looking for a new and revolutionary illusion. In disguise he attends the performance of his Rival, and he astonishes the audience with his new act, The Transported Man, and he wants to try and recreate the act, i.e. steal it, for himself, so Cutter finds him a very convincing lookalike to achieve this. But Robert wants to find out the real way to do the trick, or better create his own extraordinary alternative to it, and he finds that with some new technological marvel for real transportation, almost like teleportation. When he has perfected the act, and he knows Albert will be disguised in the audience and watching, that is when he lures him backstage to witness him fall through the trap door for the trick, and drown in the below water tank. That is how Albert is caught and imprisoned for the ""murder"", however he is shocked when he finds out that Robert is still alive, in disguise, and that he framed him. The film mentions the three important magic trick components: 1) the setup - show the something ordinary, 2) the performance, make something change, and 3) the prestige, bring the something back. The final shock of the film is not Robert being alive, but being killed by Albert, and the revelation that he has an identical twin brother, and that the real man is not the one in prison, oh, and that's how The Transported Man worked. Also starring Samantha Mahurin as Jess Borden, David Bowie as Tesla, Andy Serkis as Alley, Daniel Davis as Judge and Roger Rees as Owens. Jackman and Bale are equally matched as the mentally duelling magicians, Caine is really good as the man in amongst it all, Johansson gets her moments too, and the direction by Nolan is perfectly timed. The special effects for the magic is really good, the tricks themselves look as though they could be done for real, and the story is engaging, as for whether this is better than The Illusionist, it is, a terrific period mystery thriller. It was nominated the Oscars for Best Art Direction and Best Cinematography. Very good!",The Prestige,482571
83,kaspergot,Damn incredible,9/10,11 December 2020,"The only thing I knew before watching this was; There are two magicians, and one of the best plot twists ever. While watching I was constantly invested in it, and enjoyed the whole ride. When I realised that Angeir was still alive, I thought ""Okay that was unexpected, but one of the greatest plot twists ever? Naah""Never the less at the time I thought that this movie was really incredible and I was happy that I watched it. But then, as I thought the biggest things were over, the plot twist is revealed and I was left in awe. My jaw quite literally dropped, and I sat there trying to comprehend what had happened. It was so amazing that I started chuckling in amazement. Cristopher Nolas never fails, he could post a video of paint drying and he would still manage to make it a masterpiece",The Prestige,482571
84,AgustinCesaratti,Masterpiece,10/10,17 September 2019,"What a masterpiece of cinema, of Christopher Nolan's best films.The performances, cinematography, direction, and script in this film are some of the best I have seen in 21st century cinema.10/10
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Prestige,482571
85,veinctor,The awesome hidden truth!,8/10,18 October 2017,"The whole movie is a massive magic trick and it deserves a second viewing just to comprehend the whole thing, which seems to be a constant thing regarding Nolan's movies.The movie is about two magicians (Bale and Jackman) who compete with each other as to who has the best trick, escalating to insanely extreme situations. Bale's biggest trick for example was that he had a twin brother and they swapped places the whole time! The twins went as far as cutting one's finger to match his twin brother. This was pretty awesome, especially if you know that real life magicians have gone to similar lengths. James Randy for example used to carry a piece of paper in his pocket for years. That piece of paper had ""today's"" date on it, saying that ""today I will die"". If he had a fatal accident, would you believe that he predicted his own death or that he wrote a piece of paper each day for years?! Talking about devotion! The movie explores that devotion and the sacrifices someone must do to deceive others. But the greatest deception of the movie was fooling the audience itself! The movie is very realistic but the explanation about the cloning machine was not something I could accept, so I looked around to see what other people thought about the ending. In my research pretty much everyone was agreeing with the explanation given, that Tesla gave Jackman a cloning machine, and Jackman in his every act kills one of his clones (or dies himself). That's pretty awesome and the audience bought it. But it's a lie nobody really saw! Michael Cain gives the secret 10 minutes before the end. Earlier he told a story about a sailor but he reveals now that the story was a lie. This is a hint that Jackman's story was also a lie, and Bale and the audience bought it.Cain tells the audience in the end that you don't want to know what happened, you want to be fooled. So what happened? Over the course of the movie, many bad things happen. Bale kills Jackman's wife and Jackman shoots Bale's fingers. Bale takes Johansson to his side, manipulates Root (Jackman's double) and humiliates Jackman on stage while braking his leg. Jackman kidnaps and buries Bale's friend to blackmail him for his secret. The secret was planned and Bale sends Jackman to a wild goose chase to America. There, Tesla fools Jackman with some hats and some cats to get away with the money.Jackman returns the favor by giving a fake diary to the imprisoned Bale. Everything regarding Tesla's machine, is only known from Jackman's diary. And knowing that Bale lied in his diary, then surely Jackman lied in his as well.So to wrap this up. Jackman was obsessed to find Bale's secret and it was only revealed to him in his last breath. The Tesla story was a lie and the machine never worked (that would be completely unrealistic, even for Tesla), but Jackman used it in his favor. Jackman used and killed Root to frame Bale. Bale dies, but his twin brother takes revenge by shooting Jackman.Almost perfect score because it fooled almost everyone!",The Prestige,482571
86,funkyfry,Movie Magic,9/10,13 December 2007,"I went into this with somewhat low expectations since I really didn't care much for Nolan and Bale's collaboration on ""Batman Begins"" and I haven't seen anything else by Nolan. I guess I heard some good things about it, plus it was about magicians and my girlfriend will watch anything with David Bowie. Well, I was pretty much floored because it's one of the most enjoyable and intriguing films I've seen in the last few years. With the exception of Johansson who doesn't seem to know what to do with her role, every performance was memorable. Bale finally convinced me that he's a leading man, Jackman was for once as good as his talent would make you think he should be, and it was especially refreshing to see Bowie and Michael Caine in a movie that's actually good for a change. The direction is very stylish but at the same time always appropriate. The twin diary narrative really serves the film well. I always love that moment when the story catches up to the narrator and you never really know if the narrator has all the clues up to that point. When the movie reaches the point where the narration began (in this case, the trip to Colorado to find Tesla), a whole new set of possibilities is opened up and it's almost like you can start the movie all over again.I have to give it some more time to set in but I'm excited about watching it again because there are so many lines and even whole scenes that take on a different meaning once the conclusion is known. Some of the things that felt pretty weak the first time around (i.e. ""I loved you yesterday"") could become either poignant or at least ironic. Some things that felt strong already (i.e. ""nobody cares about the man in the box"") become disturbingly resonant.I love movies that are able to entertain with a narrative and at the same time suggest themes about film itself or entertainment in general that mirror the story. This is really one of the better recent examples of this type of writing  the whole film fulfills the model of the magician and the 3 moments in a magic trick. The film presents us with some situations that seem mundane (the relationship with wife and mistress, Angiers' obsession with the Transported Man trick), then it ""turns"" and makes these mundane relationships feel bizarre and twisted (and possibly unreal) only to deliver a superb ""prestige"" in the end which makes us realize that there IS emotional truth in these characters despite the more bizarre aspects of their character development. Perhaps the only serious flaw in the film is that the process takes so long to unravel that the audience has already decided long before the end that they don't like either of these characters  you can only sit in the darkened theater afterwards to ponder whether perhaps one of these two brothers wasn't quite as bad as the other.""Are you watching closely?""  in terms of meaning, it could just as easily have been a command: ""Watch closely."" But I think that would describe a different, and less polemical, movie. I think it was written as a question because this movie really seeks to engage the audience, not just to blow us away with effects, acting, story revelations, but to make us think about what we're seeing, to be constantly questioning what the film seems to expect us to believe. The magic trick won't even work without the audience's willing participation in the larger scheme of mystery and revelation. So I'm slightly surprised that so many posters here as well as intelligent film critics like Roger Ebert seem to consider the steampunkish sci-fi elements associated with the Tesla character to be out of place or even a betrayal of the audience's faith. I felt from the very first moments of the film that there were really no rules about where the story could take us. And frankly, it's a cool idea and it adds a lot of wonder and amazement to the story's conclusion. Sure, the film may not qualify as ""high fantasy"" or even perhaps as science fiction (since there's no likely explanation in sight as to why the device should work other than Tesla's reputation and the mystique he was given by the director and writers), but I think there's no real reason why a fantasy element can't be introduced late in the story and that the entire framework should adequately prepare the viewer to accept the possibility of Tesla's device working since the Tesla element is one of the first explored at least initially in the narrative despite taking place later in the sequence of events. Bowie and Serkis are fantastic as a pair of modern-day wizards, and the whole idea of using Edison's men as villains is priceless and will striek anyone who knows early cinema history as very true. People in general might not know about how brutal Edison's goons were when they enforced his patents and crushed his competitors; Edison's own self-aggrandizing behavior still skews our picture of him to this day. This movie is a great bit of overdue payback on behalf of Tesla from Hollywood, a town founded by people escaping Edison's goons but who later helped to create his myth through film.",The Prestige,482571
87,hu675,"Fascinating film with plenty of suspense, humour, mystery and a little of science fiction throw in this intriguing story.",8/10,14 August 2007,"Near the end of the 19th century in London. Robert Angier (Hugh Jackson), his wife Julia (Piper Perabo) and their friend Alfred Borden (Christian Bale) are assistants to a magician (Two Time Oscar-Winner:Michael Caine). When Julia accidentally dies during an performance. Robert blames on his friend Alfred and they become enemies. Both of them have become famous for different reasons and they are always trying to out smart each other on their new tricks. Alfred becomes much more successful with his tricks and always doing much better than Robert. Robert becomes obsessed on trying to find out how Alfred's secret tricks. Both risk everything to be the greatest magician, while there's full of lies and sabotage between the two. But nothing what it seems between these new magicians, while one of them might have to face tragic consequences.Directed by Christopher Nolan (Batman Begins, Insomnia ""2002"", Memento) made an entertaining, suspenseful, mystery film with plenty of humour with unsuspecting plot twists. Nolan brings many intriguing visual style with drama as well. Jackman, Bale and Caine are excellent in this picture. Which it is somewhat underrated, when it was released last year in theaters. This movie has an fine supporting cast like Rebecca Hall, Scarlett Johansson, David Bowie, Andy Serkis and Roger Rees.DVD has an sharp anamorphic Widescreen (2.35:1) transfer and an strong-Dolby Digital 5.1 Surround Sound. DVD has an featurette and an photo gallery. This DVD could have used more features like an audio commentary track by the filmmakers, deleted scenes, outtakes and an full length documentary. But it will be probably for an future DVD release. This film received two Oscar nominations like Best Cinematography and Best Art Direction. This ingenious picture will play well on DVD and this have an major cult following as well. Nolan is certainly one of the most gifted filmmakers of the 21th century and plenty of good films from his to come in the near future. Don't miss it. Screenplay by the director and his brother Jonathan Nolan (The Dark Knight, Interstellar). Based on a novel by Christopher Priest. Panavision. (****/*****).",The Prestige,482571
88,THE-BEACON-OF-MOVIES-RAFA,UK ( A+ Movie) My Ratings 10/10,10/10,13 December 2021,"The Prestige is my most favorite movie of Nolan. This movie is magic in itself. It has broken timelines which enhance the storytelling and it is done artistically. It was feeling like an ordinary movie until the major twist reveals. It's a masterful exercise in storytelling with superb direction and powerful performance. The character development was brilliant.
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Prestige,482571
89,TheLittleSongbird,Imperfect but fascinating,8/10,22 January 2017,"As said in my review for his masterpiece 'Memento', Christopher Nolan has always struck me as a very talented film-maker, and most of his films are ones that have impressed me a lot. Even weaker efforts, where his ambition can get in the way, have a good deal to admire. His films are all impeccably crafted technically, and often entertaining and thought-provoking, also knowing how to get good performances out of talented casts.'The Prestige' is not quite perfect, but is still very good and one of Nolan's better films. To me actually it was close to outstanding, which makes my issues with the denouement even more frustrating. And it is the denouement that's 'The Prestige's' biggest problem, being over-baked and with one twist too many, the second of which being a convoluted cop-out and like the other twists before the denouement didn't happen.Was also, to a lesser extent, expecting more from David Julyan's music score, having done such a great job with the score for 'Memento'. His score for 'The Prestige' works within the film and has a mystical and dread quality, but it is not one of those scores that is listenable or even re-listenable as music on its own, lacking the cleverness and mood and thematic complexities of his work for 'Memento' and being somewhat too simplistic to be entirely memorable.However, 'The Prestige' looks wonderful. The cinematography is slick and the production values in general are suitably gritty and audacious, complete with gorgeously evocative Victorian period production and costume design. Once again, Nolan directs impeccably, not letting his ambition get in the way of the storytelling, while the script is smart, thought-provoking and intricate without trying too hard and treating the audience with respect. The pacing is taut while deliberate, and while the film is long there is enough to keep one riveted.The story for 'The Prestige' is quite the fascinating tale, with an incredible period and darkly magical atmosphere and twists and turns peppered throughout but done in a way that the storytelling is coherent and taken with sincere seriousness while not coming across as emotionally cold.Fine acting all round, with a charmingly flamboyant Hugh Jackman and intensely charismatic Christian Bale perfectly cast and playing off against other wonderfully. Michael Caine brings class and dignity to his role, and seeing how he altered his voice and posture for it it was clear he was right in the zone. Rebecca Hall, Piper Perabo and Scarlett Johansson also do well, as does surprisingly David Bowie in an unlikely role. Andy Serkis is similarly memorable.Overall, imperfect film but also a fascinating one, flaws and all it is for me one of Nolan's better films. 8/10 Bethany Cox.",The Prestige,482571
90,Galina_movie_fan,"""It is inhuman to be so cold""...",6/10,18 July 2007,"""It is inhuman to be so cold"", says one of the film's characters, and that's what ""The Prestige"" (2006) directed by Christopher Nolan is above all. It is technically well done, it is dark, it is twisted (too many twists to my taste) and it could be described as ""Memento"" meets ""Rashômon"" judging by the way the story of obsession, rivalry, hatred, and losing all human feelings has been told. Yes, it is well done by in the end I don't care about any of its main characters because more than anything, their story reminds of Atreus and Thyestes, two brothers from the Greek Mythology where each would go very far to hurt and to humiliate the sibling. The tricks are magic but when there is nothing but hatred (and some science fiction thrown in for more effect) behind the magic, I don't want to be tricked. I prefer ""The Illusionist"" that was released the same year -there is love and light behind the secrets and tricks, and I want to stay there.
                
                    6 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Prestige,482571
91,WriterDave,"For the look on their faces...to make them Wonder, just for even a moment...",9/10,24 October 2006,"Brilliantly using the role of a magician as an allegory for not just the ""magic"" of film-making, but for the dark, psychologically complex motives of the auteur filmmaker, director Christopher Nolan has dispelled his critics who claim he's just another hack and treated his fans to a twisty delight with ""The Prestige."" This is only his fourth major film (following the neoclassic ""Memento,"" the haunting ""Insomnia,"" and the refreshingly dark ""Batman Begins""), but Christopher Nolan has developed clear visual stamps (i.e. panning crane shots of cold, snow covered locales and close-ups of the protagonist working with his hands), complex thematic elements (getting revenge through acts of showmanship or becoming someone/something else, protagonists riddled with guilt over horrible things beyond their control), and delicate and intricate handling of plot/scripting (folding in on time, multiple points of view, and disjointed chronology) that make him one of the most compelling up-and-coming auteurs working in film today.""The Prestige"" is almost impossible to critique without giving away a major plot twist, as the actual twists make the film so fascinatingly rich in that deep down spooky kind of way. The story of dueling magicians (a fairly good Hugh Jackman and a typically brilliant Christian Bale) gets off to a prodding start after we're told from the opening shot by Bale's eerie voice-over narration to ""watch closely."" Slowly, and inevitably, the tale of one-upmanship and revenge gets under your skin as you try to figure out what the biggest trick is going to be.Where this year's similarly themed ""Illusionist"" was lush and romantic, ""The Prestige"" is brooding and riddled with psychosis. Focusing on one trick and fueled by love, ""The Illusionist"" sucked in viewers. Focusing on the twisting of time and narration and multiple tricks fueled by competition and hatred, ""The Prestige"" transfixes viewers into a slow-burning flicker of mesmerized menace. Like Nolan's other films, the blood really starts to pump in the second half as the actors are allowed to truly emote and chew the scenery (think of Carrie-Ann Moss's turn of character in the later part of ""Memento"" and you'll get an idea of the level Jackman and a superb Rebecca Hall as Bale's wife reach when performing ""the turns""), while the plot mechanizations begin to carefully fall into place and their character arcs intertwine in fantastically tragic ways.Michael Caine (always reliable in these type of mentor roles), Scarlett Johansson (a bit over-exposed this year through no fault of her own by multiple releases but doing a decent British accent here and looking smashing as always), Andy Serkis (a crafty trickster of an actor), and David Bowie (as Tesla) provide fine acting support. Meanwhile, Nolan turns the screws of his mind games tighter than any other bankable director working today and painted a look on my face...that for more than a fleeting moment, but for the entire two-hour runtime and many hours more after, made me Wonder. ""The Prestige"" is pure movie magic.",The Prestige,482571
92,bighoo93,"Great movie, ruined by the ""ending""",5/10,5 May 2007,"I say ""ending"", but since the ending is given away about 2/3 into the movie, its not really at the end. That is just where it is confirmed, to those who were in disbelief that such a great film could be utterly ruined.Plot lines are elsewhere, I am just going to explain why you should skip this movie. First, I will admit that except for this truly fatal flaw, it is an excellent movie. And that's why this was so incredibly disappointing. The movie takes place in the 19th century. Here on earth. And there is a central mystery that is woven throughout the film, and you wrack your brain trying to figure it out. You follow every twist and turn, scrutinize every detail, develop and evaluate theories on what the answer could be, and eagerly anticipate the revealing. And then, all of a sudden, its science fiction. They had a cloning machine. How completely cowardly a solution that was. If you are watching Star Trek or something, you know that you are in the world of science fiction, where anything goes. A cloning machine is a formal possibility, and if that ends up to be the explanation, you fully accept it because it makes sense in that reference frame. But it is entirely out of place when you are supposedly in a ""period piece."" Turns out, it was never a period piece, it was science fiction pretending to be a period piece. That's dumb. You can't develop some clever puzzle, and then wimp out and never solve it, but instead just invoke science fiction. Extremely lazy and irresponsible.This reminds me of another terrible move, The Forgotten. Same exact fatal flaw (except the rest of the movie wasn't that great either). There's a mystery, with clues and evidence that are seemingly impossible to reconcile, and you can't wait to find out how its being done. And then, they tell you its aliens from outer space. Gee, thanks. Stupid stupid stupid. Its more angering with The Prestige because it was so much the better movie, and they ruined it for no reason. A cloning machine over 100 years ago? How freaking stupid.",The Prestige,482571
