,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
55,johnnykowalski,"An above average, Sunday afternoon movie.",6/10,12 January 2021,"If you know the names Julian Barratt, Simon Farnaby and Steve Coogan you'll know that they're some of the greatest comedic actors of their generation. I'm struggling to find the exact reasons why Mindhorn seems disappointing, possibly because it lacks the energy of comparable flicks like Hot Fuzz. It scrapes its way to a six because the second half picks up the pace a bit and becomes more engaging. Talent like this will always be more entertaining than the competition, it's just that I'd rather see it stretched into something a little crazier than settle for being merely comfortable.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
56,watforddave,"Well acted, good story, sparky script but...",5/10,19 June 2017,"I have very low comedy standards, I'm old, I'm a man, I'm white, I'm English,I love everyone in this; I must be the target audience. Others have described the plot, it's a good idea and works well, everyone in it is convincing and acts very well. The big problem for me is that it just isn't laughing-style funny; it's sad funny but not in the subtle and heartfelt way that Alan Partridge or David Brent are.I enjoyed it but don't go thinking it'll make you chuckle much.
                
                    5 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
57,Jackblyth8,A Disposable Comedy,7/10,31 December 2021,"A whacky, laugh-out-loud comedy coming straight from the classic British TV shows sees Julian Barrett shine as Mindhorn.A former actor who assumes the role as a detective named Mindhorn teams up with the police to help catch a serial killer who admits he will only talk to Mindhorn, set on the Isle of Man.Just shy of 90 minutes, Mindhorn sees Barrett (The Mighty Boosh), Steve Coogan (I'm Alan Partridge) and Simon Farnaby (Horrible Histories) a collective known for their comedy to take their experience and knowledge into the production of the film, we see moments of stupidity that add to the comedy throughout the watch, a memorable interrogation scene remains strong in the memory. A simply ridiculous premise is shaped into a perfect piece that focuses solely on making the film hilarious and pushing the thrill and excitement levels as secondary.Barrett is a wise-head of British comedy, with 'The Mighty Boosh' proving to be a timelessly funny series, here, he tackles the protagonist and may have been reserved to take on the awkward, spontaneous detective, but is the perfect fit to a very humorous script. The strength of writing is formidable and suits all the characters and their respective writers, the movie won't blow you away, but it is a hidden gem of the cinema industry.Disposable, feel-good and certainly amusing.",Mindhorn,4799064
58,marcbolton,It's got so much to give!,8/10,16 April 2018,"Laughed out loud a few times watching Mindhorn! Julian Barratt is on top form, ably supported by a cracking cast. It's very British, it's very funny and it's well worth a watch. Ignore the naysayers and give it a try - you'll be very glad you did!
                
                    2 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
59,jrgibson-51931,As funny as a slasher film,1/10,25 March 2020,"This was billed as a comedy and some claim that they found it funny - I did not smile once. Funny it isn't, more apt adjectives would be - tedious, boring, idiotic or awful. Don't waste time on this garbage.
                
                    1 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
60,puteqxy,Fun,10/10,16 January 2021,"It's such a funny movie with so many gags and ridiculous conversations that you can't get enough of it. I watched it 6 times and still find funny things that I didn't see before
                
                    2 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
61,sr-hadden-1,A masterclass in silliness,10/10,8 February 2022,"A fantastic display of how to pour a character that's completely bananas into a conventional detective story. The movie dares to go incredibly over the top, and then has the actors capable of carrying this madness believably to boot. It's a joke gattling gun, either visually or textually or both. In each second of the movie there isn't a sentence or facial expression or costume choice left unused to ignite laughter. Julian Barrat is of course the perfect guide for this insane trip, that almost ironically makes complete sense in the end. The elements needed to follow the story are delicately sprinkled out, instead of obviously shoved into view. The Mindhorn universe is brought to life perfectly by great art direction and perfect acting. This movie doesn't pretend to be anything but a comedy, and it's one of the most perfect examples I know.
                
                    2 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
62,picaqasag,Absolutely hilarious!,9/10,1 December 2018,"If you're a Boosh fan you'll see a little Howard Moon in Mindhorn's main character. Very funny film. Julian Barratt is hilarious, as always.
                
                    1 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
63,killianmars,Kestrel,8/10,8 March 2021,"This is a very good low budget comedy with some of the funniest and most underrated British talents. Big Andy hates this movie and he is wrong, fight me andy. But seriously this is a imaginative comedy that makes the most of its quiet isle of Wight setting and should be watched by all British people (they will understand it best)
                
                    1 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
64,iabosco,Mindhorn Tries But Ultimately Fails,1/10,27 January 2020,"There is enough about this film that could convince anybody about it being great, the truth is that it is not, but certainly Mindhorn tries. There is a certain charm surrounding the film, the same charm one could get from watching an amateur on-stage play, with all its quirks and antics that ask to be loved.Characters are underwritten and the plot is rushed when convinient, what could be clever inputs and story ideas end up failing, betraying itself, contributing to the film failing to reach into a life of its own. There are clear and several sparks of genuine comedy, but these sparks die before producing more of a reaction, the viewer will find itself mildly chuckling continously, ultimately failing to burst into tears as the film so much desires. Depending on crude for crudeness sake jokes, unclever banter between characters that never evolve from what we are delivered within the first act and story points that just keep randomly connecting to each other for the script's convenience, Mindhorn ultimately fails on delivering.In a world full of franchise studio films fueled by Hollywood starpower and CGI, Mindhorn exists as an independent british comedy film which struggles to tell its own story. This film could be something that critics and audiences genuinely enjoy, it clearly chases after the approval of both, but it ends yearning to be something its not. The cheap looking cinematography reminiscent of a TV series, and the more than messy script which unapologetically rushes its finale drag it down constantly, resulting in a kind of weird lost TV pilot for an 80's inspired kitschy comedy that failed to fly on its own.",Mindhorn,4799064
65,andrewleidner,"Hilarious, silly, and well-written",10/10,16 March 2021,"This movie is great, unbelievably silly and with payoffs in the third act that are amazingly well-written. Days after watching this film I would find myself chuckling at scenes, jokes, and the hilariously committed acting of the main character. I even re-watched it a couple days later. The first time I watched it, I did not get into the movie until about 20 mins in. Upon re-watching, there are many fast jokes in some of the early scenes that I missed in my first watch because I was not watching closely enough. Anyway, I'm glad I've watched it twice now and I hope more people enjoy this movie.
                
                    1 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
66,ctcrm,Fking crahp,1/10,3 February 2019,"What a flop, floppier that Donald trumps floppy thing.
                
                    3 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
67,sheltonemma,Underrated.. Gets better each viewing,9/10,19 April 2020,"I just giggled my way through this, it is such a treat. Julian is funny to his bones and its an affectionate homage to great rubbish... ahem.. high techTV shows of my childhood. Saw this a few years ago and enjoyed it even more second time round. Lots of funny moments packed in it doesn't drag or bore. Simon Farnaby is always good fun and hope these too collaborate again soon... Please. Cawww caww
                
                    0 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
68,driftdog,Simply silly.,8/10,4 March 2021,"Crazy, pointless and weird is how I would describe Mindhorn. It probably is testament to good acting that it actually flows in a sort of believable plot. Like all good movies, good prevails and he gets the girl. I did laugh a few times, honestly I did. Good for a rainy day with a bar of chocolate.
                
                    0 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
69,jackjtturner,A poor man's Alpha Papa,3/10,5 April 2020,"This film has essentially the same plot as Alan Partridge: Alpha Papa, however in my opinion this is far weaker. Barrett plays Howard Moon (admittedly quite funnily) in a misguided script which becomes very tedious and boring after only half an hour in.
                
                    1 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
70,trakesmith,"Kitsch, quirky, fun",7/10,9 January 2023,"I really didn't think I was going to enjoy Mindhorn as much as I did. The premise sounded ridiculous - an overweight, out-of-touch, unemployed fictional bionic detective from a hit 1970s detective series (echoes of Jason King, Magnum and Bergerac) is called in to negotiate with a crazed serial killer, but then, it is an unashamed comedy.Reminiscent of Hot Fuzz and will do for the Isle of Man what Hot Fuzz did for Gloucesterhire and Somerset. Superb over-the-top acting from The Mighty Boost's Julian Barrett as Richard (Mindhorn) Thorncroft, fabulous supporting roles by Richard McCabe, Simon Farnaby as Mindhorn's one-time stunt double, and guest appearances from notables such as Tony Way, Simon Callow, Harriet Walter, Kenneth Branagh and Steve Coogan. I have a feeling this film might very well spawn a sequel and as a huge fan of Hot Fuzz it ticked a lot of boxes that have been left empty by there not being a Sandford, Gloucestshire sequel. An enjoyable romp and an antidote for the Winter blues. Great fun.
                
                    0 out of 0 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
71,roylfinch,"Silly, ott and unbelievable but entertaining.",7/10,8 March 2021,"A film that sags a bit in the middle but some good ideas and some funny lines and twists at the end. Isle of Man shown to good effect. All characters ott but in this day and age that's about right!
                
                    0 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
72,vanhellsink,Garbage,1/10,12 March 2022,"Utter crap dont waste your time, abysmal acting abysmal script and a total waste of time why anyone decided to get involved in this I do not know..unless they were on drugs or ratarsed at the time.
                
                    0 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Mindhorn,4799064
