,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
74,filmbuff-05706,Silence Speaks Louder Than Words.,10/10,15 April 2022,"As a Christian and a film buff, both God and movies are very important to me, and I show that by placing my favorite Christian movies above all of my other favorite movies. Silence is my 2nd favorite Christian movie, after The Apostle. I suppose that's in part due to Martin Scorsese being my favorite director.I first heard about Silence a few years ago, and I was excited about him making a Christian movie- I happen to also adore his controversial yet uplifting The Last Temptation of Christ. (Which I have also reviewed.)I later found Silence on DVD and watched it with my Grandma- who enjoyed it but decided that she would never see it again.Silence is about 2 missionaries, one played by Andrew Garfield and another by Adam Driver. They go to Japan when they hear that their mentor (played by Liam Neeson) has renounced his Christian faith. With no other way to confirm this, they travel to the country and face persecution, along with a small number of Japanese Christians.They have to then renounce their faith for the government by doing acts such as stepping on religious icons or spitting on crosses. And if they refuse, they are tortured to death. Andrew Garfield's character holds onto his faith, but it turns out that it may be harder than he thought it would be.Silence is most likely the most beautifully shot Christian movie. I suppose that's no suprise considering this is from the same people who made other well made movies like Goodfellas, Casino, and The Departed. (What a resume!)Silence is also very violent- which is a factor to consider in seeing this- there are people burned alive, be-headings, crucifixions, drownings, etc. It's not quite as harsh as The Passion of the Christ, but it can be just as heartbreaking.You do not watch Silence to ""enjoy"" it, even though it's great and very moving. You watch Silence to experience the reality of religious persecution, and to learn how hard keeping faith can be. The God's Not Dead films should take note, this is REAL Christian persectution.Here, I have to SPOIL something. Andrew Garfield's character actually steps on a picture of Jesus after he hears Him allow it since He knows his actual heart. However, we see in the end (I won't say how) that he faked it and really HELD unto his faith.I told someone I know at church who is against R rated movies about Silence and she refused to try seeing it just because of that. Yes, it's hard and sad to watch this happen, but think about how much Garfield endures for his faith.It's a harsh reality that he would do that, but it IS a reality for some people. This raises an important question: what would YOU do?That is another positive about Silence- it asks many questions and leaves them unanswered for you to answer yourself. Questions like: Is faith worth giving up? What if it benefits another? Does God forgive those who fake giving up their faith? Should you teach your faith to those who do not believe?If you want to learn more about Silence, I suggest going on YouTube and looking up ""The Movie Proposal Episode 12 Silence."" Here, 3 Christians discuss their thoughts on the movie-and one calls it the ""best Christian movie, period.""This sums up the main ideas of how I feel about this religious masterpiece, though I could say much more. (That YouTube video will help me more.) It's a movie all Christians, and just about everyone else, must see. And good for Martin Scorsese for making this right after The Wolf of Wall Street!While many Christian movies are rubbish- God's Not Dead, Unplanned, Loving The Bad Man, and Left Behind, for instance, Silence is one the prime examples of a faith based movie done right. It is a beautiful and remarkable masterpiece. Martin Scorsese has fashioned a wonderful Christian movie where silence truly does speak louder than words.*Edited from my review from my old page written on 1/28/19.",Silence,490215
75,i_ianchev,"Always beside you, never silent",10/10,30 January 2017,"It took me some time to comment on my most anticipated film of the year - ""Silence"", by Martin Scorsese, but it was worth it...The central notion of spirituality and human nature is the very essence of faith in this masterpiece by Mr. Scorsese.We see two Jesuit priests (Adam Driver and Andrew Garfield) going on a journey in peril. The aim - to find their mentor - Father Ferreira, who has renounced his faith after being tortured in Japan.St. Paul's college in Macau is indeed a symbolical building to marvel at. It emphasizes on the transience of an era of devout, dogmatic Christianity. But still, its facade exhibits the magnificence of the human spirit. And how faith can travel and conquer, but also stay and change, transform any place in the world.There is a really nice poem called ""Footprints in the sand"". It speaks volumes of the Christian faith, and to that matter - volumes of any faith, which is righteous. It goes like this:""One night I dreamed a dream. As I was walking along the beach with my Lord. Across the dark sky flashed scenes from my life. For each scene, I noticed two sets of footprints in the sand, One belonging to me and one to my Lord.After the last scene of my life flashed before me, I looked back at the footprints in the sand. I noticed that at many times along the path of my life, especially at the very lowest and saddest times, there was only one set of footprints.This really troubled me, so I asked the Lord about it. ""Lord, you said once I decided to follow you, You'd walk with me all the way. But I noticed that during the saddest and most troublesome times of my life, there was only one set of footprints. I don't understand why, when I needed You the most, You would leave me.""He whispered, ""My precious child, I love you and will never leave you Never, ever, during your trials and testings. When you saw only one set of footprints, It was then that I carried you.""This is very much what to my account this movie is about. The hidden treasures of faith lie within our own understanding of life and its meaning. In ""Silence"" not all questions of father Rodrigues are answered, as nor do all of our delusions meet their end throughout our lives. But we all witness the pain and torture which the great ensemble of characters endure. Here, I must really praise the directorial work and all the actors' incredible performances. We must emphasize that all characters - from the main one to the smallest and most episodic ones - are represented truly and faithfully.We see Japan and the Japanese way of life as it is. Nothing is spared, nothing is hidden. Nature itself is a major character in this movie. It is no coincidence that ""Silence"" was nominated only for Cinematography for the annual Academy awards - perhaps this is the most incredible part of the film. I cannot explain enough how the visuals speak volumes of storytelling to the viewer. We are engulfed in the sounds and colors of this magical godly realm called Earth. You must truly experience this both beautiful and disturbing nature of the movie.The screenplay twists and turns around us and our expectations. We feel our own doubts and remorse, we live the same life deeply within is and at the end of the journey we feel maybe a bit better about out choices in life. Not because the film gives a final solution, or because it pretends to be a parable. This monumental work from Mr. Scorsese about how the human spirituality works is a fine example of storytelling through introduction of a riveting internal dialogue within each and every viewer.I myself feel the need to share this film with everybody that cares for cinema, spirituality and purpose in life. It is a shining example of a perfect movie experience and a carefully paved way to self discovery.",Silence,490215
76,I_Ailurophile,Curious and outstanding,8/10,2 July 2021,"Whatever expectations I had of 'Silence' based on advance trailers, of a dynamic and dramatic movie, were wholly upended. This is an astoundingly understated feature, where the music listed in the credits is so subtle that I do not recall it in the film I just watched. The duration begins and ends with sparing ambient sounds - crickets, ocean waves - laid over a black screen. Every act of violence and feeling of anguish in the story is viewed as though from a distance, not directly experienced by the audience, with the unremarkable neutrality of an observer that diminishes emotional beats if not altogether rendering them sterile.This is a curious, thoughtful film, and while I enjoyed it, I don't know entirely what to think of it.This much is certain: Martin Scorsese is unquestionably a master film-maker. In word and in final realization it has been made very clear that 'Silence' has been a passion project for him for many years. While my knowledge of Scorsese's pictures is far from complete, I can think of very few films broadly, let alone those among his that I know, that were so obviously crafted with the utmost painstaking care. 'Silence' is driven by narrative, not by emotion or artfulness, yet it feels like every footfall, every word, every second of film were considered with the most calculated precision of intent. It's not difficult to imagine that every frame is laid out with the exact vision that Scorsese has held in mind over time.So many shots are surely eye-catching, and brilliantly arranged from both sides of the camera. The costume design and overall production design, overseen by Dante Ferretti, are phenomenal, as is wardrobe generally and set decoration. The filming locations were exquisite choices, making 17th-century Japan feel very real even from the comfort of my own home. In every technical sense, 'Silence' is a fantastic achievement.The actors assembled here all give outstanding performances, and in my mind that's true especially of the Japanese cast. Not to discount anyone, yet this goes most of all for Shinya Tsukamoto, excellent in his prominent role as devout Mokichi; Yosuke Kubozuka, as untrustworthy Kichijiro, struggling in his faith; and Issey Ogata, cool and casual in his malice and indifference as the antagonistic Inoue Masashige. Of course the big stars get our attention, too; Liam Neeson and Ciarán Hinds capably keep our attention while they're on screen. More surprising still are Adam Driver and especially Andrew Garfield. For both their relative youth and less prominent star power, to say nothing of the action blockbusters that mark their most recognizable roles, I balked when I first learned of their involvement. Yet both put in swell performances befitting the picture, and I feel confident that having proven their capabilities for a revered film-maker like Martin Scorsese, they have shown just what they can do in more dramatic parts.The aspect of 'Silence' where I get caught up a bit is with the narrative, simply because the subject matter is complex and charged. No matter the time or place, freedom to practice religion as one wishes is a quintessential human right, so long as it affects no one else, and any measure that would suppress that hallmark of civilization is to be abhorred. Indeed, the past history of active, violent resistance to outside religion in Japan, as vividly seen herein, should disturb anyone of conscience, and it does. Yet at the same time, as a non-believer, I particularly detest and oppose organized religion, and recognize the harm that comes with it. Where go white missionaries, soon follows colonization, expansion of sociopolitical and economic hegemony, subjugation and erasure of endemic culture, and worse. Moreover, there's a sickening inherent complex to structured faith, as illustrated in 'Silence,' that direly seeks persecution and martyrdom as a means of validation. With these points in mind, the refusal to allow a Western dogma to seed is more understandable and reasonable, even as the methods of repulsion remain excessive and extreme.For all these reasons, I find myself conflicted where this picture is concerned. 'Silence' is, I think, evenhanded and objective in its depiction of events, glorifying or sanctioning neither the Jesuits' proselytizing nor their aggressive quelling by the Japanese. This approach to storytelling allows the viewer to engage more earnestly with the narrative, seeking our own informed judgment of the saga just as the characters struggle alternately with doubt and resolve. It makes the watching experience more challenging - but also more rewarding.When all is said and done I do heartily enjoy 'Silence,' but I still wrestle with what to think of it more specifically. By no stretch of the imagination is this going to be a movie for everyone. Between the subject matter and violence, the weighty, understated tone, and the deliberate avoidance of dynamics, this is a film that requires a patient, attentive audience. Yet for anyone willing to engage with it honestly, 'Silence' is masterful and captivating, a monumental accomplishment that in time will surely be uplifted as one of Martin Scorsese's greatest works.Strong, reverberating recommendation.",Silence,490215
77,dmynd,"Tedious, repetitious",2/10,8 January 2017,"This could have been done in half the time. Way too much self reflecting and breast beating by Garfield's character. We got the point in the first hour -- he was having problems with faith. Yet how can any of us have any sympathy for someone going into another culture and act as if that venerable country with its own long established beliefs needs to be given someone else's. Hypocrisy at it height -- at one point one Jesuit says to the other essentially ""why are they treating us like this?"", ignoring the fact that their own religion was doing the same and worse to anyone who did not follow their beliefs. At one point my wife turned to me, and began to chuckle as she saw I was staring at the ceiling. I was counting ceiling squares. I would have left, but was with friends, who did not like it either, but they always stay through films. I love movies, and have seen some bad ones, but this is way up on that list.
                
                    37 out of 65 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
78,lavatch,"""Silence"" is Golden",7/10,1 April 2017,"This ambitious historical film is set in seventeenth-century Japan at a moment when European Jesuit missionaries had worn out their welcome. Two Portuguese priests set out on a mission to locate their mentor, Father Ferreira, after reports suggest that he has renounced Christianity and converted to Buddhism. The film unfolds like Joseph Conrad's ""Heart of Darkness"" with a long journey up the river in search of the apostate.SPOILER ALERT FOLLOWS: The final encounter of Fr. Rodrigues (Andrew Garfield) and Father Ferreira (Liam Neeson)is a thoughtful conversation about the often futile attempts of the Jesuits to impose their values on other cultures. The wise Mark Twain realized this shortcoming and fulminated about those darned missionaries in his lectures. ""Silence"" offers an extremely insightful dialogue in the different positions presented by the two priests.Unfortunately, the film has an endless buildup in order to arrive at that final conversation. Despite the beautiful cinematography, there is far too much screen violence that was entirely unnecessary to present the film's message. From the outset, it was clear that the filmmakers wanted to depict a clash of cultures. The slow-moving and sprawling pace of the film will be off-putting to many viewers.Like Conrad's ""Heart of Darkness,"" ""Silence"" is really the story of one main character. Like Kurtz, Fr. Ferreira's experience has led him to per deeply into the human soul, and the vision that he sees in not pretty. ""Silence"" opens up the possibility for an understanding of religious tolerance, not only in the seventeenth century, but for us today.",Silence,490215
79,Anttell,Scorsese delivers once again,8/10,27 November 2018,"Such an intelligent film about humanity, faith, power and legends. I feel it was missing the last little touch that would make it a personal favorite of mine, that remains to be seen, but there simply can't have been many films more profound than this since it's release.Rating: 8/10
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
80,t-dooley-69-386916,Historical Religious Story that really takes its time,4/10,10 September 2017,"This is a film from Martin Scorsese but not of the usual ilk. This is about two Portuguese Priests who volunteer to go to Japan in the 17th Century to find their missing mentor played by Liam Neeson. Once there they face religious persecution and extreme tests of faith and this is their story.Now that is it and this goes on for 161 minutes and I know I will be called a philistine etc for saying this but it is incredibly dull. I was brought up a Catholic and find all kinds of Missionary activity to be a form or cultural imperialism so did not care a jot what happened to these interlopers. The testing of faith bit was interesting but this is a film that you could not pay me enough to endure again. My rating is for artistic merit and nothing to do with subjective enjoyment.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
81,Leofwine_draca,Very boring,4/10,20 September 2018,"SILENCE is the second overlong and self-indulgent film I've seen from director Martin Scorsese, following on from the very poor show which was HUGO. This film seems to have been made as a propaganda piece for the Catholic church, exploring the historical plight of Jesuit missionaries in Japan in the 17th century. As a film, it's surprisingly simplistic in tone, with the Japanese depicted as either good (those who've ""seen the light"", of course) or diabolically evil (committing all manner of torture and murder in gruelling and shocking scenes reminiscent of THE PASSION OF THE CHRIST). As a whole, the film is overlong and very boring indeed, characters given to endless introspection. Garfield tries hard but others like Driver and Neeson seem to be cast adrift. This is a very well shot film, the only decent thing about it. Otherwise, SILENCE is a film that seems to exist solely because of the director's Italian-American background.",Silence,490215
82,krusadk,Japan does NOT want European Christianity,7/10,26 February 2022,"Thinking of the immense suffering European Christianity wrecked on other parts of the world, it would seem, that the Japanese were 100% right in recognizing the evil threatening their shores as early as back in the 17th century - which is the scenario of this movie.If that was the message of Scorsese or if it was, as some have suggested, the opposite; Vis-à-vis the courageous suffering of Catholic priests in face of immense adversity is unclear.A side note: At least Japan was spared the hundreds of thousands of instances of child abuse, that were to come in the places, were the Church succeeded in defeating all opposition.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
83,manuel_medeiros,Puzzled as to why Silence is rated so low,9/10,30 October 2019,"This is perhaps one of my most contrarian ratings on IMDb - I really think Silence is an amazing film and cannot understand why it is rated as 7.1(!) at the time of writing.Often referred to as Scorcese's life project - as he spent over 2 decades trying to gather the budget to produce it - Silence dives into the journey of two Portuguese jesuit priests (Andrew Garfield, Adam Driver) to Japan in the 17th century, with the aim of finding their mentor, father Ferreira (Liam Neeson), who is rumoured to have renounced his faith.
The script was based on Shusaku Endo's novel written in 1966.The imagery of this movie and tonalities are amazing, and really help create the feeling of discreteness and concealment associated with practice of Christianity in Japan in that age, under severe persecution - Silence was even nominated for Best Cinematography in the Oscars.I have no particularly sympathy for Christian missionaries (Japanese persecution is perhaps no different or worse than what the Inquisition did in Europe) but the way Scorcese depicts the struggle those priests face, between spreading the faith and putting their followers in danger, is absolutely gripping.
There are scenes which are incredibly hard to watch, but in a good way.The only reason I see for this movie to have less than a 10 are perhaps:
a) casting of Andrew Garfield - don't get me wrong, his acting is great but hard to see him as a pious priest of 17th century given his lush head of hair and after playing Eduardo Saverin or Peter Parker
b) main character personifying Japanese persecution is very cartoonish, with a high pitched voice and overall comes across as too biasedNot the only Scorcese movie that touches on religious matters (Last TEmptation of Christ and Kundun) but definitely very much worth watching
9/10",Silence,490215
84,Screen_Blitz,Harrowing and complex religious epic brands a superb cinematic work by Martin Scorcese,9/10,21 January 2017,"""Sometimes silence is the deadliest sound"" marks the uncompromising tagline of this religious epic directed by the hands of Hollywood mogul Martin Scorcese. This film is perceived as Scorcese's passion project, a cinematic translation of the acclaimed novel by Shusako Endo, which he's tried almost three decades trying to lift off the ground before finally landing it just in time for Oscar season. The historical epic paints a harrowing of the journey following Catholic priests venturing into a foreign country where spirituality comes at a great cost and religious rights are stripped away by the hands of tyrant individuals who spit in the face of religion. What Scorcese's long, complex testament comes down to is a harrowing and realistic tale that feels largely relevant to today's era, particularly when you examine the ongoing cultural conflicts erupting around the world as shown in the media. For many people, it hits awfully close to home. Set in the 17th century, this film follows Portuguese Catholic priests Father Rodrigues (played by Andrew Garfield) and Father Garupe (played by Adam Driver) who are informed by Father Alessandro Valignano (played by Ciaran Hinds) of the news of Father Ferreira (played by Liam Neeson) captured in Japan and denouncing his faith in a public. Out of curiosity to this rumor, Rodrigues and Garupe travel to Japan where they witness mass persecution against Christians at the hands of Inoue Masashige (played by Issey Ogata). In an efforts to locate Father Ferreira and propagate Christianity, Rodrigues and Garupe are placed in a harrowing battle of wills against the Japanese tyrant that will place their faith to a test.Although this doesn't mark Martin Scorcese's first time tackling on the topic of religion as his first adventure in this subject was 'The Last Temptation of Christ', this film does not draw a biblical portrait of the days of Jesus. Instead, it explores a powerful testament on how Christian missionaries have experienced challenges where their spirituality is battered and used as a weapon against them by nihilists who view religion as a philosophical hoax. And with an inspiring screenplay by co-written by Jay Cooks, stunning cinematography by Rodrigo Prieto (who's collaborated with Martin Scorcese for a second time following 'The Wolf of Wall Street') to capture the overwhelming atmosphere, and an overall enchanting direction; Scorcese paints an emotionally (and visually) arresting picture on two Catholic's priests' journey to spread of God while fighting against the mass persecution in a world where religion is outlawed and flushed from society. The story is very gut-wrenching and very complex, but also very slow. The plot moves in a leisurely pace that is enough to drive impatient viewers into utter boredom. But those who sustain their wills of sitting through the sluggish narrative are offered into a captivating story of pain, loss, hope, and redemption; and Martin Scorcese rarely pulls any punches when igniting the story is life. It is a depressing journey, but unfortunately it is still true to this day.Since his debut in the cinematic spotlight, Martin Scorcese never an immersive cast of widely acclaimed actors for granted. Stepping into the lead role of Father Rodrigues is Andrew Garfield. With his 'Spiderman' two years in the rearview mirror, Garfield has taken the advantage of the opportunities to explore more grounded roles outside the superhero genre as well as his acclaimed role in 'The Social Network'. Garfield plays the role of a determined Catholic priest who's forced to face the brooding reality of Japan in a society where Christianity is a contraband philosophical being. By the hands of a brutal Japanese authority officer, Rodrigues is trapped into a tense, psychological battle that challenges his spirituality and pits him with a tough decision between standing up for his beliefs and witnessing poor civilian followers being slaughtered, or shout against his faith to save their lives as well as his own. Similarly in Mel Gibson 'Hacksaw Ridge' in which he played another religiously-defined character, Garfield delivers a solid portrayal of this role. Although he evokes occasional hiccups in his Portuguese accent, it is difficult to deny the powerful gravitas he pours into the role. Adam Driver is also very stringent in his role as Rodrigues's accomplice as his Liam Neeson has the emotionally broken Father Ferreira who shares much less than a handful of screen time throughout the near three-hour run. Japanese actor Issey Ogata successfully unleashes a frightening, if somewhat humane portrayal as Inoue Masashige, the cruel mastermind behind the savagery against the Christian community.Silence is a harrowing and complex religious epic that marks an enthralling piece of cinematic work by Martin Scorcese in a departure from his typical violent mobster crime genre. Needless to say, this is not a film that is likely to convince those who are non-believers to convert to Christianity (or at least that is not Martin Scorcese is aiming for), it is a captivating picture that marks a good recommendation for both sides of the religious compass. In conclusion, it stands high as one of the best films of 2016.",Silence,490215
85,joe_miller-2,Overly Self-Righteous & Dull,4/10,26 November 2017,"I love almost every Scorsese film I've seen, but ultimately I found this one generally irritating. I guess it comes with the territory, but at times it was like being preached at. I found it to be overly righteous and self important, which wasn't helped by its staggering length...
                
                    14 out of 22 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Silence,490215
86,jeannefrancoise,Silence movie is not well as the book,6/10,30 March 2017,"Well, dear readers, let me explain why I can not appreciate this movie Silence in high values, even though it is directed by Martin Scorsese, the popular known director and the valuable man of acting world these days. First is because I already read the book. The book Silence of Shusako Endo is amazing. It explains clearly why Japanese people can not be separated from their deep belief of the Kingdom and the Sun. Each religion comes to Japan is devastated in the bush. Japanese's God belief is their own belief and no religion can conquer them. Maybe this core message that Scorsese wanted to build in this movie, but at some points we missed many things. I agree that the title in the book kept in the movie, but the spirit is gone in dramatic way. The viewers can not define the role of the actors, the plots, and the ending. They are just flowing too fast without explanation. The other thing is the role of Liam Neeson. For first I thought that he will lead the plot and be the center of the story as his image on the poster of this movie in all advertorials, but I can judge that without Neeson, this movie can go. So, I can critic this movie must be remade and please give some more details about Japanese culture, traditions, values, and history, so that the viewers can see what happened in that period of Catholic Missionary in Asia, just like they are reading in the book.",Silence,490215
87,jcm800,"Boring, could not wait for it to end",1/10,25 January 2017,"I would call myself a Scorsese fan, but I would not call myself a fan of this movie. I couldn't wait for it to end. I don't know which bothered me more, the christians praying to a god that never comes, or the buddhists with dumb haircuts killing christians for not being buddhists. The first thing that came to mind for me was ""If we believe in absurdities we shall commit atrocities"". I seriously doubt promoting atheism was Mr. Scorsese's intent, but that's what I got from this sleeping pill of a movie. And Andrew Garfield is as wooden as they come in my opinion and his voice is irritating to boot, sorry dude. I hated that other movie he was just in that everyone thinks is so great Hacksaw Ridge too. I imagine at this stage of the game, Martin Scorsese can do anything he damn well pleases, which explains for me why this bad movie was made.",Silence,490215
88,ronakkotian,Speechless...,9/10,6 June 2020,"What can I say about Martin Scorsese that hasn't already been said. He is an astounding director who's explored many different genres of film but Silence unveiled a side of Scorsese which I haven't seen.Silence tells the story of two Portuguese priests who travel to Japan in search of their mentor, who has been said to have apostatised the Christian faith, as well as spread Christianity to the residents of Japan.This film conveyed to me the diversity of Scorsese's skills as a director. A lot of his previous films arefast paced and made to entertain the audience. Silence separates itself from that body of work due to its much slower pacing and intense atmosphere which general audience won't enjoy. It's inevitable for some people to feel bored throughout. This is a movie that isn't made for a high box office collection but rather to respect cinema as an art form.Silence is a journey. An emotionally intense journey that studies humanity and religion as a whole. We see our main character Rodrigues, played by Andrew Garfield, go through a huge amount of turmoil as he becomes a man who believed in his faith as strongly as possible to someone who's completely broken and torn about his beliefs. This is possibly Scorsese's best looking film. The lighting, camerawork is absolutely sublime. Rodrigo Prieto did the cinematography for this film as well Scorsese's other films like The Wolf of Wall Street. He did an unbelievable job here. The writing by Jay Cocks and Martin Scorsese is brilliant and captures the 17th Century time period really well.Andrew Garfield and Adam Driver are superb here. Whilst Driver isn't as prominent in this film as Garfield, he still makes a huge impression overall. Words cannot describe how good Garfield is here. After seeing him in The Social Network and Under the Silver Lake, this adds to his collection of brilliant performances. Liam Neeson isn't in the film much but he's still good for the time he's on-screen. The Japanese cast are all spectacular and bring a great amount of authenticity overall.Silence is another example of Scorsese's talent. This is an emotionally draining film filled with many scenes that can be difficult to watch. I do wish the pacing was better during the first act as it wasn't as engaging compared to the other two acts but Silence overall is an encapsulating experience that will you speechless.",Silence,490215
89,johnnysokko,There's nothing to reveal in Silence.,4/10,25 January 2017,"Torturing Christians while lecturing them on their religion and misguided actions is all Silence adds up to. Unfortunately this is not a surprise from Hollywood but it is disappointing to see Scorsese be so attracted to such a lopsided story.Two Portuguese priests travel to a 17th century Japan, where Christianity is outlawed, to find another priest there who is missing and might have recanted his faith. The script focuses on Padre Rodrigues. Everything profound is saved for his Japanese captors while he is left with little to say in reply other than that which could be written by any layman amateur author. It's embarrassing. It's just a relentless verbal beating of this padre and his inability to effectively refute anything. From the opening scenes I knew this would happen. They were doomed from the start to never make a point. I wish I was wrong. It would have been a better movie if I had been.The poor abused peasants are seen as ignorant and naive while their brutal overlords are wise, with their best interests at heart(despite the frequent murder, execution, and torture...). Never is the motive of the government questioned, at least verbally. It's hard to think of a less challenging and dynamic story recently, and that's saying something. I suppose I could forgivingly recognize the unanswered faith of the Christians as the tragedy of the message, but honestly, I think the philosophical lashing the authorities heap on Rodriguez is what the writer really wants to get across.Visually there's not much to offer except competence which would otherwise be good enough save for the predictable but disappointing script.Completely unnecessary narration pops up from time to time usually telling us what we can already see on screen. Ironic for a movie called ""Silence"" to feel the need to spoon feed the audience with redundant exposition that really adds very little to the movie other than interruption.While the two priests don't offer much to the viewer, and the Japanese authority plays the same pious note, unchallenged, throughout(save for some ineffectual token rebuttal), there is one intriguing character by the name of Kichijiro, played wonderfully by Yosuke Kubozuka. Friend of the priests, he is a Japanese Christian, but a coward, endlessly failing spiritual tests and begging forgiveness afterwards, all the while keeping faith, even till the end. Hands down he stole the show, leaving me with at least one character to enjoy.I understand the author of the the book, from which this movie is based, intended to depict the futility and ignorance of Christian missionary work in Japan, and apparently Scorsese was fascinated by this too. But all we get is a message and plot that never challenges itself and does nothing but relentlessly handicaps one side. This movie is like watching a tennis match with player A playing and player B standing there doing nothing. It simply doesn't make for a good story. I wish Martin Scorsese, and Hollywood in general would, rather beat down player B, take a chance on an actual game.",Silence,490215
90,dave-mcclain,"""Silence"" is an impressive historical epic which suffers from the lack of a clear message.",4/10,15 January 2017,"Martin Scorsese's historical drama ""Silence"" (R, 2:41) is set in a place, during a time and in a set of circumstances with which most 21st century westerners are unfamiliar, making it difficult for many Movie Fans to appreciate without a little background: From 1603 to 1867, Japan was ruled by a series of military dictators which held the title of shogun and were all from the Tokugawa clan. Early in the Tokugawa shogunate, Japan opened itself up to trade from Europe, which brought in new weaponry like the musket, and also led to the arrival of Christian missionaries. The shoguns soon began to feel that the spread of Christianity in Japan was a threat to their authority. By 1635, Japan passed a series of Seclusion Laws severely restricting trade and immigration. They also passed laws banning Christianity, which led to a Japanese inquisition to discover, torture and even kill practicing Japanese Christians.Based on the 1966 novel of the same name written by Japanese Catholic Shūsaku Endō (and made into feature films in 1971 and 1996), ""Silence"" is the story of three Portuguese Jesuit Catholic priests and their experiences in 17th century Japan. When Father Cristóvão Ferreira (Liam Neeson), a famous missionary to Japan, stops writing and is rumored to have publicly abandoned his faith, or apostatized, two of his students, Sebastião Rodrigues (Andrew Garfield) and Francisco Garupe (Adam Driver) volunteer to go to Japan to learn the truth, find Father Ferreira and, if necessary, save his soul.Rodrigues and Garupe get a drunken Japanese apostate named Kichijiro (Yōsuke Kubozuka) to help them sneak into Japan. The priests are enthusiastically greeted by Japanese peasants who had been earlier converted to Christianity, then driven underground by the Tokugawa shogunate's persecution. The villagers hide and protect the priests and the priests minister to the villagers by hearing their confessions and baptizing them. Word of the priests' presence soon spreads, which leads to increased demand for their services among the populace – and increased danger from the local Nagasaki-area Inquisitor who is also looking for the priests – and is willing to torture and kill in order to find them.The persecution of Japanese Christians takes a variety of forms as military and government officials try to stamp out the influence of the religion throughout the country. These officials often lay on the ground a stone carving representing Jesus on the cross and demand that accused Christians step on it as a way of denouncing the faith. Those who refuse are subjected to a variety of tortures, often ending in death, making many of them martyrs. As the local governor, Inoue Masashige (Issey Ogata), explains, the Japanese have learned that it's more effective to get priests themselves to apostatize, so the officials use the lives of their own people as leverage to try to get the priests to comply. As the priests pray to God for help and wisdom, they become increasingly distressed that they're met mainly with silence.""Silence"" is an impressive historical epic which suffers from the lack of a clear message. As such movies often do, this one transports Movie Fans to a different time and place where we can learn a lot and be engaged by a little-known story. In this case, the story is true (with the priests based on actual historical figures, but with some details of their lives changed) and the acting is terrific, but the message is muddled. In the interest of avoiding spoilers, all I'll say is that both religious and non-religious Movie Fans will identify with some of the characters, but many will get to the closing credits wondering what the film was really about and what the point of watching it was. Beyond the quality of the filmmaking and the educational value of the movie, when it comes to singing its praises as an entertaining experience, all you'll hear from me is silence. ""C""",Silence,490215
91,ddobson-86777,"Could have been a good movie, but they completely screwed it up.",1/10,26 January 2017,"I saw this movie because I saw Liam Neeson promoting it on TV. Let me just say upfront that if you like Liam Neeson you will be severely disappointed because he is only in the movie for 10 minutes.Anyway, the movie is about Catholicism in Feudal Japan, which needed more exposition in the media to be sure. The Japanese themselves somewhat admitted that Christians got a raw deal in Japan in the Anime Samurai Champloo, and I liked Tom Cruise's The Last Samurai movie as well, though, in retrospect this may have colored my expectations for this film.The plot of the movie involves two priests who go to Japan to investigate claims made by the Japanese that a priest (Liam Neeson) renounced his faith and integrated into Japanese society. The priests meet a Japanese guy in Macau who is to be their guide and later a huge annoyance throughout the rest of the film.The priests arrive in Japan and immediately forget about looking for Liam Neeson's character and start hearing confessions and doing priest stuff for the remaining Japanese Christians they find there. This goes on for almost an hour of the movie until they are inevitably caught by Japanese samurai who do not want Catholicism in their land resulting in the torturous deaths of many Japanese Christians who refuse to step on a picture of Jesus and one of the priests. The samurai sit the remaining priest down and try to explain to him why he shouldn't be spreading unwelcome foreign religions in their land and that if he apostatizes the carnage will stop, but the priest doubles down on his self-righteousness until the remaining Japanese Christians are tortured and Liam Neeson shows up to call the priest out on his self-righteous crusade. This apparently is still not enough, as Jesus also needs to tell the priest to step on his picture. I get that this is supposed to be inspirational for Christians, but the next part would anger and disappoint me if I were still a Christian.After the priest apostatizes, he and Liam Neeson's character are seen helping the samurai catch the remaining Japanese Christians by inspecting their belongings for Christian symbols. Then the movie fast forwards and Liam Neeson's character dies, followed soon after by the younger priest.The movie could have been watchable if they had more Liam Neeson and treated Japanese culture as something other than a curse that you put upon yourself to avoid torture and death.",Silence,490215
